2022-08-29 02:05:48.630 669:pos-tag                DEBUG  main message
2022-08-29 02:06:10.298 295:pos-tag                INFO     ********************
2022-08-29 02:06:11.367 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 02:06:11.368 315:pos-tag                INFO     ********************
2022-08-29 02:06:11.368 316:pos-tag                INFO     Best MCC:0.002
2022-08-29 02:06:11.368 317:pos-tag                INFO     ********************
2022-08-29 02:06:12.680 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 02:06:13.489 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 02:06:13.489 352:pos-tag                INFO     Num examples = 400
2022-08-29 02:06:13.489 353:pos-tag                INFO     Batch size = 32
2022-08-29 02:06:18.238 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 02:06:18.238 401:pos-tag                INFO     eval_acc = 0.0084
2022-08-29 02:06:18.238 401:pos-tag                INFO     eval_f1 = 0.0031
2022-08-29 02:06:18.239 401:pos-tag                INFO     eval_mcc = 0.0037
2022-08-29 02:06:18.239 401:pos-tag                INFO     eval_precision = 0.0093
2022-08-29 02:06:18.239 401:pos-tag                INFO     eval_recall = 0.0049
2022-08-29 02:06:18.239 293:pos-tag                INFO     ********************
2022-08-29 02:06:18.239 294:pos-tag                INFO     Best f1:0.0031
2022-08-29 02:06:18.239 295:pos-tag                INFO     ********************
2022-08-29 02:06:19.306 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 02:06:19.307 315:pos-tag                INFO     ********************
2022-08-29 02:06:19.307 316:pos-tag                INFO     Best MCC:0.0037
2022-08-29 02:06:19.307 317:pos-tag                INFO     ********************
2022-08-29 02:06:20.599 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 02:06:21.407 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 02:06:21.407 352:pos-tag                INFO     Num examples = 400
2022-08-29 02:06:21.407 353:pos-tag                INFO     Batch size = 32
2022-08-29 02:06:26.137 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 02:06:26.137 401:pos-tag                INFO     eval_acc = 0.012
2022-08-29 02:06:26.137 401:pos-tag                INFO     eval_f1 = 0.0042
2022-08-29 02:06:26.137 401:pos-tag                INFO     eval_mcc = 0.0064
2022-08-29 02:06:26.137 401:pos-tag                INFO     eval_precision = 0.0115
2022-08-29 02:06:26.137 401:pos-tag                INFO     eval_recall = 0.0057
2022-08-29 02:06:26.138 293:pos-tag                INFO     ********************
2022-08-29 02:06:26.138 294:pos-tag                INFO     Best f1:0.0042
2022-08-29 02:06:26.138 295:pos-tag                INFO     ********************
2022-08-29 02:06:27.176 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 02:06:27.177 315:pos-tag                INFO     ********************
2022-08-29 02:06:27.177 316:pos-tag                INFO     Best MCC:0.0064
2022-08-29 02:06:27.177 317:pos-tag                INFO     ********************
2022-08-29 02:06:28.401 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 02:06:29.198 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 02:06:29.198 352:pos-tag                INFO     Num examples = 400
2022-08-29 02:06:29.198 353:pos-tag                INFO     Batch size = 32
2022-08-29 02:06:33.931 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 02:06:33.931 401:pos-tag                INFO     eval_acc = 0.0181
2022-08-29 02:06:33.931 401:pos-tag                INFO     eval_f1 = 0.0058
2022-08-29 02:06:33.932 401:pos-tag                INFO     eval_mcc = 0.011
2022-08-29 02:06:33.932 401:pos-tag                INFO     eval_precision = 0.0125
2022-08-29 02:06:33.932 401:pos-tag                INFO     eval_recall = 0.0072
2022-08-29 02:06:33.932 293:pos-tag                INFO     ********************
2022-08-29 02:06:33.932 294:pos-tag                INFO     Best f1:0.0058
2022-08-29 02:06:33.932 295:pos-tag                INFO     ********************
2022-08-29 02:06:34.983 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 02:06:34.984 315:pos-tag                INFO     ********************
2022-08-29 02:06:34.984 316:pos-tag                INFO     Best MCC:0.011
2022-08-29 02:06:34.984 317:pos-tag                INFO     ********************
2022-08-29 02:06:36.262 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 02:06:37.062 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 02:06:37.063 352:pos-tag                INFO     Num examples = 400
2022-08-29 02:06:37.063 353:pos-tag                INFO     Batch size = 32
2022-08-29 02:06:41.816 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 02:06:41.817 401:pos-tag                INFO     eval_acc = 0.0281
2022-08-29 02:06:41.817 401:pos-tag                INFO     eval_f1 = 0.0084
2022-08-29 02:06:41.817 401:pos-tag                INFO     eval_mcc = 0.0187
2022-08-29 02:06:41.817 401:pos-tag                INFO     eval_precision = 0.0155
2022-08-29 02:06:41.817 401:pos-tag                INFO     eval_recall = 0.0097
2022-08-29 02:06:41.817 293:pos-tag                INFO     ********************
2022-08-29 02:06:41.817 294:pos-tag                INFO     Best f1:0.0084
2022-08-29 02:06:41.817 295:pos-tag                INFO     ********************
2022-08-29 02:06:42.872 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 02:06:42.872 315:pos-tag                INFO     ********************
2022-08-29 02:06:42.872 316:pos-tag                INFO     Best MCC:0.0187
2022-08-29 02:06:42.873 317:pos-tag                INFO     ********************
2022-08-29 02:06:44.290 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 02:06:45.094 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 02:06:45.095 352:pos-tag                INFO     Num examples = 400
2022-08-29 02:06:45.095 353:pos-tag                INFO     Batch size = 32
2022-08-29 02:06:49.845 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 02:06:49.845 401:pos-tag                INFO     eval_acc = 0.0441
2022-08-29 02:06:49.845 401:pos-tag                INFO     eval_f1 = 0.0122
2022-08-29 02:06:49.845 401:pos-tag                INFO     eval_mcc = 0.0314
2022-08-29 02:06:49.845 401:pos-tag                INFO     eval_precision = 0.0277
2022-08-29 02:06:49.845 401:pos-tag                INFO     eval_recall = 0.0137
2022-08-29 02:06:49.846 293:pos-tag                INFO     ********************
2022-08-29 02:06:49.846 294:pos-tag                INFO     Best f1:0.0122
2022-08-29 02:06:49.846 295:pos-tag                INFO     ********************
2022-08-29 02:06:50.900 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 02:06:50.900 315:pos-tag                INFO     ********************
2022-08-29 02:06:50.900 316:pos-tag                INFO     Best MCC:0.0314
2022-08-29 02:06:50.900 317:pos-tag                INFO     ********************
2022-08-29 02:06:52.202 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 02:06:53.002 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 02:06:53.002 352:pos-tag                INFO     Num examples = 400
2022-08-29 02:06:53.002 353:pos-tag                INFO     Batch size = 32
2022-08-29 02:06:57.755 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 02:06:57.755 401:pos-tag                INFO     eval_acc = 0.0695
2022-08-29 02:06:57.755 401:pos-tag                INFO     eval_f1 = 0.017
2022-08-29 02:06:57.755 401:pos-tag                INFO     eval_mcc = 0.0524
2022-08-29 02:06:57.755 401:pos-tag                INFO     eval_precision = 0.0307
2022-08-29 02:06:57.755 401:pos-tag                INFO     eval_recall = 0.0198
2022-08-29 02:06:57.755 293:pos-tag                INFO     ********************
2022-08-29 02:06:57.755 294:pos-tag                INFO     Best f1:0.017
2022-08-29 02:06:57.755 295:pos-tag                INFO     ********************
2022-08-29 02:06:58.798 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 02:06:58.798 315:pos-tag                INFO     ********************
2022-08-29 02:06:58.798 316:pos-tag                INFO     Best MCC:0.0524
2022-08-29 02:06:58.799 317:pos-tag                INFO     ********************
2022-08-29 02:07:00.090 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 02:07:00.893 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 02:07:00.893 352:pos-tag                INFO     Num examples = 400
2022-08-29 02:07:00.893 353:pos-tag                INFO     Batch size = 32
2022-08-29 02:07:05.643 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 02:07:05.643 401:pos-tag                INFO     eval_acc = 0.1076
2022-08-29 02:07:05.644 401:pos-tag                INFO     eval_f1 = 0.0244
2022-08-29 02:07:05.644 401:pos-tag                INFO     eval_mcc = 0.0859
2022-08-29 02:07:05.644 401:pos-tag                INFO     eval_precision = 0.0378
2022-08-29 02:07:05.644 401:pos-tag                INFO     eval_recall = 0.0302
2022-08-29 02:07:05.644 293:pos-tag                INFO     ********************
2022-08-29 02:07:05.644 294:pos-tag                INFO     Best f1:0.0244
2022-08-29 02:07:05.644 295:pos-tag                INFO     ********************
2022-08-29 02:07:06.692 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 02:07:06.693 315:pos-tag                INFO     ********************
2022-08-29 02:07:06.693 316:pos-tag                INFO     Best MCC:0.0859
2022-08-29 02:07:06.693 317:pos-tag                INFO     ********************
2022-08-29 02:07:07.949 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 02:07:08.755 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 02:07:08.756 352:pos-tag                INFO     Num examples = 400
2022-08-29 02:07:08.756 353:pos-tag                INFO     Batch size = 32
2022-08-29 02:07:13.502 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 02:07:13.502 401:pos-tag                INFO     eval_acc = 0.1515
2022-08-29 02:07:13.502 401:pos-tag                INFO     eval_f1 = 0.0323
2022-08-29 02:07:13.503 401:pos-tag                INFO     eval_mcc = 0.1261
2022-08-29 02:07:13.503 401:pos-tag                INFO     eval_precision = 0.05
2022-08-29 02:07:13.503 401:pos-tag                INFO     eval_recall = 0.0418
2022-08-29 02:07:13.503 293:pos-tag                INFO     ********************
2022-08-29 02:07:13.503 294:pos-tag                INFO     Best f1:0.0323
2022-08-29 02:07:13.503 295:pos-tag                INFO     ********************
2022-08-29 02:07:14.238 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 02:07:14.239 315:pos-tag                INFO     ********************
2022-08-29 02:07:14.239 316:pos-tag                INFO     Best MCC:0.1261
2022-08-29 02:07:14.239 317:pos-tag                INFO     ********************
2022-08-29 02:07:14.767 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 02:07:15.544 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 02:07:15.544 352:pos-tag                INFO     Num examples = 400
2022-08-29 02:07:15.545 353:pos-tag                INFO     Batch size = 32
2022-08-29 02:07:20.283 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 02:07:20.283 401:pos-tag                INFO     eval_acc = 0.1942
2022-08-29 02:07:20.283 401:pos-tag                INFO     eval_f1 = 0.0398
2022-08-29 02:07:20.283 401:pos-tag                INFO     eval_mcc = 0.1667
2022-08-29 02:07:20.283 401:pos-tag                INFO     eval_precision = 0.0607
2022-08-29 02:07:20.283 401:pos-tag                INFO     eval_recall = 0.0523
2022-08-29 02:07:20.283 293:pos-tag                INFO     ********************
2022-08-29 02:07:20.283 294:pos-tag                INFO     Best f1:0.0398
2022-08-29 02:07:20.283 295:pos-tag                INFO     ********************
2022-08-29 02:07:21.327 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 02:07:21.328 315:pos-tag                INFO     ********************
2022-08-29 02:07:21.328 316:pos-tag                INFO     Best MCC:0.1667
2022-08-29 02:07:21.328 317:pos-tag                INFO     ********************
2022-08-29 02:07:22.623 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 02:07:23.420 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 02:07:23.420 352:pos-tag                INFO     Num examples = 400
2022-08-29 02:07:23.420 353:pos-tag                INFO     Batch size = 32
2022-08-29 02:07:28.167 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 02:07:28.167 401:pos-tag                INFO     eval_acc = 0.2348
2022-08-29 02:07:28.167 401:pos-tag                INFO     eval_f1 = 0.0511
2022-08-29 02:07:28.167 401:pos-tag                INFO     eval_mcc = 0.2073
2022-08-29 02:07:28.167 401:pos-tag                INFO     eval_precision = 0.085
2022-08-29 02:07:28.167 401:pos-tag                INFO     eval_recall = 0.0644
2022-08-29 02:07:28.167 293:pos-tag                INFO     ********************
2022-08-29 02:07:28.167 294:pos-tag                INFO     Best f1:0.0511
2022-08-29 02:07:28.167 295:pos-tag                INFO     ********************
2022-08-29 02:07:29.213 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 02:07:29.213 315:pos-tag                INFO     ********************
2022-08-29 02:07:29.213 316:pos-tag                INFO     Best MCC:0.2073
2022-08-29 02:07:29.214 317:pos-tag                INFO     ********************
2022-08-29 02:07:30.509 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 02:07:31.305 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 02:07:31.305 352:pos-tag                INFO     Num examples = 400
2022-08-29 02:07:31.305 353:pos-tag                INFO     Batch size = 32
2022-08-29 02:07:36.063 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 02:07:36.063 401:pos-tag                INFO     eval_acc = 0.2722
2022-08-29 02:07:36.063 401:pos-tag                INFO     eval_f1 = 0.0645
2022-08-29 02:07:36.063 401:pos-tag                INFO     eval_mcc = 0.2455
2022-08-29 02:07:36.064 401:pos-tag                INFO     eval_precision = 0.1242
2022-08-29 02:07:36.064 401:pos-tag                INFO     eval_recall = 0.0773
2022-08-29 02:07:36.064 293:pos-tag                INFO     ********************
2022-08-29 02:07:36.064 294:pos-tag                INFO     Best f1:0.0645
2022-08-29 02:07:36.064 295:pos-tag                INFO     ********************
2022-08-29 02:07:37.115 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 02:07:37.115 315:pos-tag                INFO     ********************
2022-08-29 02:07:37.115 316:pos-tag                INFO     Best MCC:0.2455
2022-08-29 02:07:37.116 317:pos-tag                INFO     ********************
2022-08-29 02:07:38.403 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 02:07:39.198 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 02:07:39.199 352:pos-tag                INFO     Num examples = 400
2022-08-29 02:07:39.199 353:pos-tag                INFO     Batch size = 32
2022-08-29 02:07:43.950 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 02:07:43.950 401:pos-tag                INFO     eval_acc = 0.3095
2022-08-29 02:07:43.951 401:pos-tag                INFO     eval_f1 = 0.0822
2022-08-29 02:07:43.951 401:pos-tag                INFO     eval_mcc = 0.284
2022-08-29 02:07:43.951 401:pos-tag                INFO     eval_precision = 0.1721
2022-08-29 02:07:43.951 401:pos-tag                INFO     eval_recall = 0.0916
2022-08-29 02:07:43.951 293:pos-tag                INFO     ********************
2022-08-29 02:07:43.951 294:pos-tag                INFO     Best f1:0.0822
2022-08-29 02:07:43.951 295:pos-tag                INFO     ********************
2022-08-29 02:07:45.013 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 02:07:45.013 315:pos-tag                INFO     ********************
2022-08-29 02:07:45.014 316:pos-tag                INFO     Best MCC:0.284
2022-08-29 02:07:45.014 317:pos-tag                INFO     ********************
2022-08-29 02:07:46.310 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 02:07:47.114 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 02:07:47.115 352:pos-tag                INFO     Num examples = 400
2022-08-29 02:07:47.115 353:pos-tag                INFO     Batch size = 32
2022-08-29 02:07:51.852 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 02:07:51.852 401:pos-tag                INFO     eval_acc = 0.3536
2022-08-29 02:07:51.853 401:pos-tag                INFO     eval_f1 = 0.111
2022-08-29 02:07:51.853 401:pos-tag                INFO     eval_mcc = 0.3294
2022-08-29 02:07:51.853 401:pos-tag                INFO     eval_precision = 0.2028
2022-08-29 02:07:51.853 401:pos-tag                INFO     eval_recall = 0.1141
2022-08-29 02:07:51.853 293:pos-tag                INFO     ********************
2022-08-29 02:07:51.853 294:pos-tag                INFO     Best f1:0.111
2022-08-29 02:07:51.853 295:pos-tag                INFO     ********************
2022-08-29 02:07:52.767 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 02:07:52.768 315:pos-tag                INFO     ********************
2022-08-29 02:07:52.768 316:pos-tag                INFO     Best MCC:0.3294
2022-08-29 02:07:52.768 317:pos-tag                INFO     ********************
2022-08-29 02:07:54.077 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 02:07:54.886 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 02:07:54.886 352:pos-tag                INFO     Num examples = 400
2022-08-29 02:07:54.886 353:pos-tag                INFO     Batch size = 32
2022-08-29 02:07:59.618 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 02:07:59.618 401:pos-tag                INFO     eval_acc = 0.401
2022-08-29 02:07:59.619 401:pos-tag                INFO     eval_f1 = 0.1381
2022-08-29 02:07:59.619 401:pos-tag                INFO     eval_mcc = 0.3778
2022-08-29 02:07:59.619 401:pos-tag                INFO     eval_precision = 0.2312
2022-08-29 02:07:59.619 401:pos-tag                INFO     eval_recall = 0.1374
2022-08-29 02:07:59.619 293:pos-tag                INFO     ********************
2022-08-29 02:07:59.619 294:pos-tag                INFO     Best f1:0.1381
2022-08-29 02:07:59.619 295:pos-tag                INFO     ********************
2022-08-29 02:08:00.673 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 02:08:00.673 315:pos-tag                INFO     ********************
2022-08-29 02:08:00.673 316:pos-tag                INFO     Best MCC:0.3778
2022-08-29 02:08:00.673 317:pos-tag                INFO     ********************
2022-08-29 02:08:01.914 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 02:08:02.726 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 02:08:02.727 352:pos-tag                INFO     Num examples = 400
2022-08-29 02:08:02.727 353:pos-tag                INFO     Batch size = 32
2022-08-29 02:08:07.462 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 02:08:07.462 401:pos-tag                INFO     eval_acc = 0.4527
2022-08-29 02:08:07.462 401:pos-tag                INFO     eval_f1 = 0.1634
2022-08-29 02:08:07.462 401:pos-tag                INFO     eval_mcc = 0.4294
2022-08-29 02:08:07.463 401:pos-tag                INFO     eval_precision = 0.2698
2022-08-29 02:08:07.463 401:pos-tag                INFO     eval_recall = 0.1605
2022-08-29 02:08:07.463 293:pos-tag                INFO     ********************
2022-08-29 02:08:07.463 294:pos-tag                INFO     Best f1:0.1634
2022-08-29 02:08:07.463 295:pos-tag                INFO     ********************
2022-08-29 02:08:10.788 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 02:08:10.788 315:pos-tag                INFO     ********************
2022-08-29 02:08:10.788 316:pos-tag                INFO     Best MCC:0.4294
2022-08-29 02:08:10.788 317:pos-tag                INFO     ********************
2022-08-29 02:08:14.040 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 02:08:14.847 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 02:08:14.847 352:pos-tag                INFO     Num examples = 400
2022-08-29 02:08:14.847 353:pos-tag                INFO     Batch size = 32
2022-08-29 02:08:19.572 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 02:08:19.572 401:pos-tag                INFO     eval_acc = 0.5043
2022-08-29 02:08:19.572 401:pos-tag                INFO     eval_f1 = 0.1824
2022-08-29 02:08:19.572 401:pos-tag                INFO     eval_mcc = 0.4805
2022-08-29 02:08:19.573 401:pos-tag                INFO     eval_precision = 0.2861
2022-08-29 02:08:19.573 401:pos-tag                INFO     eval_recall = 0.1778
2022-08-29 02:08:19.573 293:pos-tag                INFO     ********************
2022-08-29 02:08:19.573 294:pos-tag                INFO     Best f1:0.1824
2022-08-29 02:08:19.573 295:pos-tag                INFO     ********************
2022-08-29 02:08:22.971 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 02:08:22.972 315:pos-tag                INFO     ********************
2022-08-29 02:08:22.972 316:pos-tag                INFO     Best MCC:0.4805
2022-08-29 02:08:22.972 317:pos-tag                INFO     ********************
2022-08-29 02:08:26.289 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 02:08:26.891 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 02:08:26.891 352:pos-tag                INFO     Num examples = 400
2022-08-29 02:08:26.892 353:pos-tag                INFO     Batch size = 32
2022-08-29 02:08:31.621 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 02:08:31.621 401:pos-tag                INFO     eval_acc = 0.556
2022-08-29 02:08:31.622 401:pos-tag                INFO     eval_f1 = 0.1957
2022-08-29 02:08:31.622 401:pos-tag                INFO     eval_mcc = 0.5316
2022-08-29 02:08:31.622 401:pos-tag                INFO     eval_precision = 0.2927
