2023-05-29 12:55:36.721 669:pos-tag                DEBUG  main message
2023-05-29 12:56:26.345 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-f1/model.bin
2023-05-29 12:56:27.856 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 12:56:27.856 352:pos-tag                INFO     Num examples = 293
2023-05-29 12:56:27.856 353:pos-tag                INFO     Batch size = 32
2023-05-29 12:56:34.479 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 12:56:34.480 401:pos-tag                INFO     eval_acc = 0.0026
2023-05-29 12:56:34.480 401:pos-tag                INFO     eval_f1 = 0.0027
2023-05-29 12:56:34.480 401:pos-tag                INFO     eval_mcc = -0.0002
2023-05-29 12:56:34.480 401:pos-tag                INFO     eval_precision = 0.0092
2023-05-29 12:56:34.480 401:pos-tag                INFO     eval_recall = 0.0089
2023-05-29 12:56:34.481 293:pos-tag                INFO     ********************
2023-05-29 12:56:34.481 294:pos-tag                INFO     Best f1:0.0027
2023-05-29 12:56:34.481 295:pos-tag                INFO     ********************
2023-05-29 12:56:36.499 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-f1/model.bin
2023-05-29 12:56:38.009 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 12:56:38.009 352:pos-tag                INFO     Num examples = 293
2023-05-29 12:56:38.009 353:pos-tag                INFO     Batch size = 32
2023-05-29 12:56:44.654 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 12:56:44.654 401:pos-tag                INFO     eval_acc = 0.0095
2023-05-29 12:56:44.654 401:pos-tag                INFO     eval_f1 = 0.0071
2023-05-29 12:56:44.654 401:pos-tag                INFO     eval_mcc = 0.0047
2023-05-29 12:56:44.654 401:pos-tag                INFO     eval_precision = 0.0144
2023-05-29 12:56:44.654 401:pos-tag                INFO     eval_recall = 0.0137
2023-05-29 12:56:44.655 293:pos-tag                INFO     ********************
2023-05-29 12:56:44.655 294:pos-tag                INFO     Best f1:0.0071
2023-05-29 12:56:44.655 295:pos-tag                INFO     ********************
2023-05-29 12:56:46.690 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-f1/model.bin
2023-05-29 12:56:46.690 315:pos-tag                INFO     ********************
2023-05-29 12:56:46.690 316:pos-tag                INFO     Best MCC:0.0047
2023-05-29 12:56:46.690 317:pos-tag                INFO     ********************
2023-05-29 12:56:48.665 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-29 12:56:50.177 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 12:56:50.177 352:pos-tag                INFO     Num examples = 293
2023-05-29 12:56:50.177 353:pos-tag                INFO     Batch size = 32
2023-05-29 12:56:56.863 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 12:56:56.863 401:pos-tag                INFO     eval_acc = 0.0262
2023-05-29 12:56:56.863 401:pos-tag                INFO     eval_f1 = 0.0121
2023-05-29 12:56:56.863 401:pos-tag                INFO     eval_mcc = 0.0176
2023-05-29 12:56:56.864 401:pos-tag                INFO     eval_precision = 0.0186
2023-05-29 12:56:56.864 401:pos-tag                INFO     eval_recall = 0.0214
2023-05-29 12:56:56.864 293:pos-tag                INFO     ********************
2023-05-29 12:56:56.864 294:pos-tag                INFO     Best f1:0.0121
2023-05-29 12:56:56.864 295:pos-tag                INFO     ********************
2023-05-29 12:56:59.087 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-f1/model.bin
2023-05-29 12:56:59.088 315:pos-tag                INFO     ********************
2023-05-29 12:56:59.088 316:pos-tag                INFO     Best MCC:0.0176
2023-05-29 12:56:59.088 317:pos-tag                INFO     ********************
2023-05-29 12:57:01.192 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-29 12:57:02.707 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 12:57:02.708 352:pos-tag                INFO     Num examples = 293
2023-05-29 12:57:02.708 353:pos-tag                INFO     Batch size = 32
2023-05-29 12:57:09.371 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 12:57:09.371 401:pos-tag                INFO     eval_acc = 0.0752
2023-05-29 12:57:09.371 401:pos-tag                INFO     eval_f1 = 0.0194
2023-05-29 12:57:09.371 401:pos-tag                INFO     eval_mcc = 0.0592
2023-05-29 12:57:09.371 401:pos-tag                INFO     eval_precision = 0.0261
2023-05-29 12:57:09.372 401:pos-tag                INFO     eval_recall = 0.0308
2023-05-29 12:57:09.373 293:pos-tag                INFO     ********************
2023-05-29 12:57:09.373 294:pos-tag                INFO     Best f1:0.0194
2023-05-29 12:57:09.373 295:pos-tag                INFO     ********************
2023-05-29 12:57:11.485 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-f1/model.bin
2023-05-29 12:57:11.486 315:pos-tag                INFO     ********************
2023-05-29 12:57:11.486 316:pos-tag                INFO     Best MCC:0.0592
2023-05-29 12:57:11.486 317:pos-tag                INFO     ********************
2023-05-29 12:57:13.561 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-29 12:57:15.070 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 12:57:15.071 352:pos-tag                INFO     Num examples = 293
2023-05-29 12:57:15.071 353:pos-tag                INFO     Batch size = 32
2023-05-29 12:57:21.649 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 12:57:21.649 401:pos-tag                INFO     eval_acc = 0.1411
2023-05-29 12:57:21.650 401:pos-tag                INFO     eval_f1 = 0.0304
2023-05-29 12:57:21.650 401:pos-tag                INFO     eval_mcc = 0.1178
2023-05-29 12:57:21.650 401:pos-tag                INFO     eval_precision = 0.0363
2023-05-29 12:57:21.650 401:pos-tag                INFO     eval_recall = 0.0444
2023-05-29 12:57:21.651 293:pos-tag                INFO     ********************
2023-05-29 12:57:21.651 294:pos-tag                INFO     Best f1:0.0304
2023-05-29 12:57:21.651 295:pos-tag                INFO     ********************
2023-05-29 12:57:23.697 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-f1/model.bin
2023-05-29 12:57:23.698 315:pos-tag                INFO     ********************
2023-05-29 12:57:23.698 316:pos-tag                INFO     Best MCC:0.1178
2023-05-29 12:57:23.698 317:pos-tag                INFO     ********************
2023-05-29 12:57:25.761 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-29 12:57:27.268 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 12:57:27.269 352:pos-tag                INFO     Num examples = 293
2023-05-29 12:57:27.269 353:pos-tag                INFO     Batch size = 32
2023-05-29 12:57:33.945 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 12:57:33.945 401:pos-tag                INFO     eval_acc = 0.2143
2023-05-29 12:57:33.946 401:pos-tag                INFO     eval_f1 = 0.0501
2023-05-29 12:57:33.946 401:pos-tag                INFO     eval_mcc = 0.1872
2023-05-29 12:57:33.946 401:pos-tag                INFO     eval_precision = 0.0608
2023-05-29 12:57:33.946 401:pos-tag                INFO     eval_recall = 0.0645
2023-05-29 12:57:33.947 293:pos-tag                INFO     ********************
2023-05-29 12:57:33.947 294:pos-tag                INFO     Best f1:0.0501
2023-05-29 12:57:33.947 295:pos-tag                INFO     ********************
2023-05-29 12:57:35.983 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-f1/model.bin
2023-05-29 12:57:35.983 315:pos-tag                INFO     ********************
2023-05-29 12:57:35.984 316:pos-tag                INFO     Best MCC:0.1872
2023-05-29 12:57:35.984 317:pos-tag                INFO     ********************
2023-05-29 12:57:38.034 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-29 12:57:39.539 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 12:57:39.539 352:pos-tag                INFO     Num examples = 293
2023-05-29 12:57:39.539 353:pos-tag                INFO     Batch size = 32
2023-05-29 12:57:46.118 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 12:57:46.118 401:pos-tag                INFO     eval_acc = 0.2873
2023-05-29 12:57:46.118 401:pos-tag                INFO     eval_f1 = 0.0756
2023-05-29 12:57:46.119 401:pos-tag                INFO     eval_mcc = 0.2581
2023-05-29 12:57:46.119 401:pos-tag                INFO     eval_precision = 0.1032
2023-05-29 12:57:46.119 401:pos-tag                INFO     eval_recall = 0.0877
2023-05-29 12:57:46.119 293:pos-tag                INFO     ********************
2023-05-29 12:57:46.119 294:pos-tag                INFO     Best f1:0.0756
2023-05-29 12:57:46.120 295:pos-tag                INFO     ********************
2023-05-29 12:57:48.161 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-f1/model.bin
2023-05-29 12:57:48.162 315:pos-tag                INFO     ********************
2023-05-29 12:57:48.162 316:pos-tag                INFO     Best MCC:0.2581
2023-05-29 12:57:48.162 317:pos-tag                INFO     ********************
2023-05-29 12:57:50.197 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-29 12:57:51.704 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 12:57:51.704 352:pos-tag                INFO     Num examples = 293
2023-05-29 12:57:51.704 353:pos-tag                INFO     Batch size = 32
2023-05-29 12:57:58.281 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 12:57:58.282 401:pos-tag                INFO     eval_acc = 0.3585
2023-05-29 12:57:58.282 401:pos-tag                INFO     eval_f1 = 0.1012
2023-05-29 12:57:58.282 401:pos-tag                INFO     eval_mcc = 0.329
2023-05-29 12:57:58.282 401:pos-tag                INFO     eval_precision = 0.1385
2023-05-29 12:57:58.283 401:pos-tag                INFO     eval_recall = 0.1095
2023-05-29 12:57:58.283 293:pos-tag                INFO     ********************
2023-05-29 12:57:58.283 294:pos-tag                INFO     Best f1:0.1012
2023-05-29 12:57:58.283 295:pos-tag                INFO     ********************
2023-05-29 12:58:00.332 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-f1/model.bin
2023-05-29 12:58:00.333 315:pos-tag                INFO     ********************
2023-05-29 12:58:00.333 316:pos-tag                INFO     Best MCC:0.329
2023-05-29 12:58:00.333 317:pos-tag                INFO     ********************
2023-05-29 12:58:02.373 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-29 12:58:03.877 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 12:58:03.878 352:pos-tag                INFO     Num examples = 293
2023-05-29 12:58:03.878 353:pos-tag                INFO     Batch size = 32
2023-05-29 12:58:10.456 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 12:58:10.456 401:pos-tag                INFO     eval_acc = 0.4261
2023-05-29 12:58:10.456 401:pos-tag                INFO     eval_f1 = 0.1314
2023-05-29 12:58:10.456 401:pos-tag                INFO     eval_mcc = 0.3972
2023-05-29 12:58:10.456 401:pos-tag                INFO     eval_precision = 0.1845
2023-05-29 12:58:10.456 401:pos-tag                INFO     eval_recall = 0.1375
2023-05-29 12:58:10.457 293:pos-tag                INFO     ********************
2023-05-29 12:58:10.457 294:pos-tag                INFO     Best f1:0.1314
2023-05-29 12:58:10.457 295:pos-tag                INFO     ********************
2023-05-29 12:58:12.540 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-f1/model.bin
2023-05-29 12:58:12.541 315:pos-tag                INFO     ********************
2023-05-29 12:58:12.541 316:pos-tag                INFO     Best MCC:0.3972
2023-05-29 12:58:12.541 317:pos-tag                INFO     ********************
2023-05-29 12:58:14.674 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-29 12:58:15.835 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 12:58:15.835 352:pos-tag                INFO     Num examples = 293
2023-05-29 12:58:15.835 353:pos-tag                INFO     Batch size = 32
2023-05-29 12:58:22.400 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 12:58:22.401 401:pos-tag                INFO     eval_acc = 0.4895
2023-05-29 12:58:22.401 401:pos-tag                INFO     eval_f1 = 0.1606
2023-05-29 12:58:22.401 401:pos-tag                INFO     eval_mcc = 0.461
2023-05-29 12:58:22.401 401:pos-tag                INFO     eval_precision = 0.2458
2023-05-29 12:58:22.401 401:pos-tag                INFO     eval_recall = 0.1617
2023-05-29 12:58:22.402 293:pos-tag                INFO     ********************
2023-05-29 12:58:22.402 294:pos-tag                INFO     Best f1:0.1606
2023-05-29 12:58:22.402 295:pos-tag                INFO     ********************
2023-05-29 12:58:24.454 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-f1/model.bin
2023-05-29 12:58:24.454 315:pos-tag                INFO     ********************
2023-05-29 12:58:24.454 316:pos-tag                INFO     Best MCC:0.461
2023-05-29 12:58:24.454 317:pos-tag                INFO     ********************
2023-05-29 12:58:26.530 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-29 12:58:28.038 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 12:58:28.039 352:pos-tag                INFO     Num examples = 293
2023-05-29 12:58:28.039 353:pos-tag                INFO     Batch size = 32
2023-05-29 12:58:34.594 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 12:58:34.594 401:pos-tag                INFO     eval_acc = 0.5531
2023-05-29 12:58:34.594 401:pos-tag                INFO     eval_f1 = 0.1851
2023-05-29 12:58:34.594 401:pos-tag                INFO     eval_mcc = 0.5256
2023-05-29 12:58:34.594 401:pos-tag                INFO     eval_precision = 0.2773
2023-05-29 12:58:34.594 401:pos-tag                INFO     eval_recall = 0.1815
2023-05-29 12:58:34.595 293:pos-tag                INFO     ********************
2023-05-29 12:58:34.595 294:pos-tag                INFO     Best f1:0.1851
2023-05-29 12:58:34.595 295:pos-tag                INFO     ********************
2023-05-29 12:58:36.644 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-f1/model.bin
2023-05-29 12:58:36.644 315:pos-tag                INFO     ********************
2023-05-29 12:58:36.645 316:pos-tag                INFO     Best MCC:0.5256
2023-05-29 12:58:36.645 317:pos-tag                INFO     ********************
2023-05-29 12:58:38.746 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-29 12:58:40.251 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 12:58:40.251 352:pos-tag                INFO     Num examples = 293
2023-05-29 12:58:40.251 353:pos-tag                INFO     Batch size = 32
2023-05-29 12:58:46.814 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 12:58:46.814 401:pos-tag                INFO     eval_acc = 0.6057
2023-05-29 12:58:46.814 401:pos-tag                INFO     eval_f1 = 0.206
2023-05-29 12:58:46.814 401:pos-tag                INFO     eval_mcc = 0.5796
2023-05-29 12:58:46.815 401:pos-tag                INFO     eval_precision = 0.3102
2023-05-29 12:58:46.815 401:pos-tag                INFO     eval_recall = 0.1989
2023-05-29 12:58:46.815 293:pos-tag                INFO     ********************
2023-05-29 12:58:46.816 294:pos-tag                INFO     Best f1:0.206
2023-05-29 12:58:46.816 295:pos-tag                INFO     ********************
2023-05-29 12:58:48.859 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-f1/model.bin
2023-05-29 12:58:48.859 315:pos-tag                INFO     ********************
2023-05-29 12:58:48.859 316:pos-tag                INFO     Best MCC:0.5796
2023-05-29 12:58:48.860 317:pos-tag                INFO     ********************
2023-05-29 12:58:50.922 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-29 12:58:52.426 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 12:58:52.427 352:pos-tag                INFO     Num examples = 293
2023-05-29 12:58:52.427 353:pos-tag                INFO     Batch size = 32
2023-05-29 12:58:58.992 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 12:58:58.992 401:pos-tag                INFO     eval_acc = 0.6446
2023-05-29 12:58:58.992 401:pos-tag                INFO     eval_f1 = 0.2214
2023-05-29 12:58:58.992 401:pos-tag                INFO     eval_mcc = 0.6203
2023-05-29 12:58:58.992 401:pos-tag                INFO     eval_precision = 0.3288
2023-05-29 12:58:58.992 401:pos-tag                INFO     eval_recall = 0.2104
2023-05-29 12:58:58.993 293:pos-tag                INFO     ********************
2023-05-29 12:58:58.993 294:pos-tag                INFO     Best f1:0.2214
2023-05-29 12:58:58.993 295:pos-tag                INFO     ********************
2023-05-29 12:59:01.043 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-f1/model.bin
2023-05-29 12:59:01.044 315:pos-tag                INFO     ********************
2023-05-29 12:59:01.044 316:pos-tag                INFO     Best MCC:0.6203
2023-05-29 12:59:01.044 317:pos-tag                INFO     ********************
2023-05-29 12:59:03.110 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-29 12:59:04.618 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 12:59:04.618 352:pos-tag                INFO     Num examples = 293
2023-05-29 12:59:04.618 353:pos-tag                INFO     Batch size = 32
2023-05-29 12:59:11.178 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 12:59:11.178 401:pos-tag                INFO     eval_acc = 0.6716
2023-05-29 12:59:11.178 401:pos-tag                INFO     eval_f1 = 0.2331
2023-05-29 12:59:11.179 401:pos-tag                INFO     eval_mcc = 0.649
2023-05-29 12:59:11.179 401:pos-tag                INFO     eval_precision = 0.3387
2023-05-29 12:59:11.179 401:pos-tag                INFO     eval_recall = 0.2193
2023-05-29 12:59:11.180 293:pos-tag                INFO     ********************
2023-05-29 12:59:11.180 294:pos-tag                INFO     Best f1:0.2331
2023-05-29 12:59:11.180 295:pos-tag                INFO     ********************
2023-05-29 12:59:13.203 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-f1/model.bin
2023-05-29 12:59:13.203 315:pos-tag                INFO     ********************
2023-05-29 12:59:13.204 316:pos-tag                INFO     Best MCC:0.649
2023-05-29 12:59:13.204 317:pos-tag                INFO     ********************
2023-05-29 12:59:15.301 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-29 12:59:16.809 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 12:59:16.809 352:pos-tag                INFO     Num examples = 293
2023-05-29 12:59:16.809 353:pos-tag                INFO     Batch size = 32
2023-05-29 12:59:23.364 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 12:59:23.364 401:pos-tag                INFO     eval_acc = 0.6935
2023-05-29 12:59:23.364 401:pos-tag                INFO     eval_f1 = 0.2531
2023-05-29 12:59:23.364 401:pos-tag                INFO     eval_mcc = 0.6724
2023-05-29 12:59:23.365 401:pos-tag                INFO     eval_precision = 0.3583
2023-05-29 12:59:23.365 401:pos-tag                INFO     eval_recall = 0.2367
2023-05-29 12:59:23.365 293:pos-tag                INFO     ********************
2023-05-29 12:59:23.366 294:pos-tag                INFO     Best f1:0.2531
2023-05-29 12:59:23.366 295:pos-tag                INFO     ********************
2023-05-29 12:59:25.394 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-f1/model.bin
2023-05-29 12:59:25.394 315:pos-tag                INFO     ********************
2023-05-29 12:59:25.394 316:pos-tag                INFO     Best MCC:0.6724
2023-05-29 12:59:25.394 317:pos-tag                INFO     ********************
2023-05-29 12:59:27.484 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-29 12:59:28.999 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 12:59:28.999 352:pos-tag                INFO     Num examples = 293
2023-05-29 12:59:28.999 353:pos-tag                INFO     Batch size = 32
2023-05-29 12:59:35.561 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 12:59:35.561 401:pos-tag                INFO     eval_acc = 0.7156
2023-05-29 12:59:35.561 401:pos-tag                INFO     eval_f1 = 0.2642
2023-05-29 12:59:35.561 401:pos-tag                INFO     eval_mcc = 0.6962
2023-05-29 12:59:35.561 401:pos-tag                INFO     eval_precision = 0.3637
2023-05-29 12:59:35.562 401:pos-tag                INFO     eval_recall = 0.2463
2023-05-29 12:59:35.562 293:pos-tag                INFO     ********************
2023-05-29 12:59:35.562 294:pos-tag                INFO     Best f1:0.2642
2023-05-29 12:59:35.562 295:pos-tag                INFO     ********************
2023-05-29 12:59:37.599 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_6/checkpoint-best-f1/model.bin
2023-05-29 12:59:37.600 315:pos-tag                INFO     ********************
2023-05-29 12:59:37.600 316:pos-tag                INFO     Best MCC:0.6962
