2023-06-05 07:02:38.481 676:pos-tag                DEBUG  main message
2023-06-05 07:03:01.493 300:pos-tag                INFO     ********************
2023-06-05 07:03:01.493 301:pos-tag                INFO     Best f1:0.0008
2023-06-05 07:03:01.493 302:pos-tag                INFO     ********************
2023-06-05 07:03:03.080 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:03:03.636 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:03:03.636 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:03:03.637 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:03:07.169 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:03:07.169 408:pos-tag                INFO     eval_acc = 0.0013
2023-06-05 07:03:07.169 408:pos-tag                INFO     eval_f1 = 0.0008
2023-06-05 07:03:07.169 408:pos-tag                INFO     eval_mcc = -0.004
2023-06-05 07:03:07.170 408:pos-tag                INFO     eval_precision = 0.0019
2023-06-05 07:03:07.170 408:pos-tag                INFO     eval_recall = 0.0033
2023-06-05 07:03:07.170 300:pos-tag                INFO     ********************
2023-06-05 07:03:07.170 301:pos-tag                INFO     Best f1:0.0008
2023-06-05 07:03:07.170 302:pos-tag                INFO     ********************
2023-06-05 07:03:08.705 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:03:09.254 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:03:09.255 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:03:09.255 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:03:12.769 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:03:12.770 408:pos-tag                INFO     eval_acc = 0.0017
2023-06-05 07:03:12.770 408:pos-tag                INFO     eval_f1 = 0.0008
2023-06-05 07:03:12.770 408:pos-tag                INFO     eval_mcc = -0.0049
2023-06-05 07:03:12.770 408:pos-tag                INFO     eval_precision = 0.002
2023-06-05 07:03:12.770 408:pos-tag                INFO     eval_recall = 0.0033
2023-06-05 07:03:12.771 300:pos-tag                INFO     ********************
2023-06-05 07:03:12.771 301:pos-tag                INFO     Best f1:0.0008
2023-06-05 07:03:12.771 302:pos-tag                INFO     ********************
2023-06-05 07:03:14.254 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:03:14.813 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:03:14.814 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:03:14.814 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:03:18.289 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:03:18.295 408:pos-tag                INFO     eval_acc = 0.0023
2023-06-05 07:03:18.295 408:pos-tag                INFO     eval_f1 = 0.001
2023-06-05 07:03:18.295 408:pos-tag                INFO     eval_mcc = -0.0067
2023-06-05 07:03:18.296 408:pos-tag                INFO     eval_precision = 0.0025
2023-06-05 07:03:18.296 408:pos-tag                INFO     eval_recall = 0.0035
2023-06-05 07:03:18.296 300:pos-tag                INFO     ********************
2023-06-05 07:03:18.296 301:pos-tag                INFO     Best f1:0.001
2023-06-05 07:03:18.296 302:pos-tag                INFO     ********************
2023-06-05 07:03:19.875 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:03:20.416 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:03:20.416 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:03:20.416 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:03:23.932 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:03:23.933 408:pos-tag                INFO     eval_acc = 0.0059
2023-06-05 07:03:23.933 408:pos-tag                INFO     eval_f1 = 0.0016
2023-06-05 07:03:23.933 408:pos-tag                INFO     eval_mcc = -0.0072
2023-06-05 07:03:23.933 408:pos-tag                INFO     eval_precision = 0.0038
2023-06-05 07:03:23.933 408:pos-tag                INFO     eval_recall = 0.004
2023-06-05 07:03:23.934 300:pos-tag                INFO     ********************
2023-06-05 07:03:23.934 301:pos-tag                INFO     Best f1:0.0016
2023-06-05 07:03:23.934 302:pos-tag                INFO     ********************
2023-06-05 07:03:25.585 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:03:26.136 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:03:26.137 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:03:26.137 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:03:29.627 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:03:29.628 408:pos-tag                INFO     eval_acc = 0.018
2023-06-05 07:03:29.628 408:pos-tag                INFO     eval_f1 = 0.0032
2023-06-05 07:03:29.628 408:pos-tag                INFO     eval_mcc = -0.0016
2023-06-05 07:03:29.628 408:pos-tag                INFO     eval_precision = 0.0066
2023-06-05 07:03:29.628 408:pos-tag                INFO     eval_recall = 0.0056
2023-06-05 07:03:29.629 300:pos-tag                INFO     ********************
2023-06-05 07:03:29.629 301:pos-tag                INFO     Best f1:0.0032
2023-06-05 07:03:29.629 302:pos-tag                INFO     ********************
2023-06-05 07:03:31.338 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:03:31.893 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:03:31.893 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:03:31.893 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:03:35.389 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:03:35.390 408:pos-tag                INFO     eval_acc = 0.0403
2023-06-05 07:03:35.390 408:pos-tag                INFO     eval_f1 = 0.006
2023-06-05 07:03:35.390 408:pos-tag                INFO     eval_mcc = 0.0128
2023-06-05 07:03:35.390 408:pos-tag                INFO     eval_precision = 0.0103
2023-06-05 07:03:35.390 408:pos-tag                INFO     eval_recall = 0.0083
2023-06-05 07:03:35.390 300:pos-tag                INFO     ********************
2023-06-05 07:03:35.391 301:pos-tag                INFO     Best f1:0.006
2023-06-05 07:03:35.391 302:pos-tag                INFO     ********************
2023-06-05 07:03:36.953 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:03:36.954 322:pos-tag                INFO     ********************
2023-06-05 07:03:36.954 323:pos-tag                INFO     Best MCC:0.0128
2023-06-05 07:03:36.954 324:pos-tag                INFO     ********************
2023-06-05 07:03:38.444 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:03:39.002 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:03:39.002 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:03:39.002 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:03:42.509 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:03:42.510 408:pos-tag                INFO     eval_acc = 0.0823
2023-06-05 07:03:42.510 408:pos-tag                INFO     eval_f1 = 0.0113
2023-06-05 07:03:42.510 408:pos-tag                INFO     eval_mcc = 0.0492
2023-06-05 07:03:42.510 408:pos-tag                INFO     eval_precision = 0.0155
2023-06-05 07:03:42.510 408:pos-tag                INFO     eval_recall = 0.0137
2023-06-05 07:03:42.511 300:pos-tag                INFO     ********************
2023-06-05 07:03:42.511 301:pos-tag                INFO     Best f1:0.0113
2023-06-05 07:03:42.511 302:pos-tag                INFO     ********************
2023-06-05 07:03:44.191 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:03:44.191 322:pos-tag                INFO     ********************
2023-06-05 07:03:44.191 323:pos-tag                INFO     Best MCC:0.0492
2023-06-05 07:03:44.191 324:pos-tag                INFO     ********************
2023-06-05 07:03:45.887 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:03:46.438 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:03:46.438 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:03:46.438 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:03:49.953 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:03:49.953 408:pos-tag                INFO     eval_acc = 0.1379
2023-06-05 07:03:49.954 408:pos-tag                INFO     eval_f1 = 0.0206
2023-06-05 07:03:49.954 408:pos-tag                INFO     eval_mcc = 0.1026
2023-06-05 07:03:49.954 408:pos-tag                INFO     eval_precision = 0.0246
2023-06-05 07:03:49.954 408:pos-tag                INFO     eval_recall = 0.0256
2023-06-05 07:03:49.954 300:pos-tag                INFO     ********************
2023-06-05 07:03:49.954 301:pos-tag                INFO     Best f1:0.0206
2023-06-05 07:03:49.955 302:pos-tag                INFO     ********************
2023-06-05 07:03:51.585 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:03:51.585 322:pos-tag                INFO     ********************
2023-06-05 07:03:51.586 323:pos-tag                INFO     Best MCC:0.1026
2023-06-05 07:03:51.586 324:pos-tag                INFO     ********************
2023-06-05 07:03:53.283 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:03:53.842 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:03:53.842 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:03:53.842 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:03:57.351 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:03:57.352 408:pos-tag                INFO     eval_acc = 0.1997
2023-06-05 07:03:57.352 408:pos-tag                INFO     eval_f1 = 0.0324
2023-06-05 07:03:57.352 408:pos-tag                INFO     eval_mcc = 0.1652
2023-06-05 07:03:57.352 408:pos-tag                INFO     eval_precision = 0.0362
2023-06-05 07:03:57.353 408:pos-tag                INFO     eval_recall = 0.0388
2023-06-05 07:03:57.353 300:pos-tag                INFO     ********************
2023-06-05 07:03:57.353 301:pos-tag                INFO     Best f1:0.0324
2023-06-05 07:03:57.353 302:pos-tag                INFO     ********************
2023-06-05 07:03:59.018 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:03:59.019 322:pos-tag                INFO     ********************
2023-06-05 07:03:59.019 323:pos-tag                INFO     Best MCC:0.1652
2023-06-05 07:03:59.019 324:pos-tag                INFO     ********************
2023-06-05 07:04:00.759 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:04:01.316 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:04:01.316 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:04:01.317 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:04:04.882 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:04:04.882 408:pos-tag                INFO     eval_acc = 0.2671
2023-06-05 07:04:04.882 408:pos-tag                INFO     eval_f1 = 0.0432
2023-06-05 07:04:04.883 408:pos-tag                INFO     eval_mcc = 0.234
2023-06-05 07:04:04.883 408:pos-tag                INFO     eval_precision = 0.0444
2023-06-05 07:04:04.883 408:pos-tag                INFO     eval_recall = 0.052
2023-06-05 07:04:04.883 300:pos-tag                INFO     ********************
2023-06-05 07:04:04.883 301:pos-tag                INFO     Best f1:0.0432
2023-06-05 07:04:04.883 302:pos-tag                INFO     ********************
2023-06-05 07:04:06.445 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:04:06.445 322:pos-tag                INFO     ********************
2023-06-05 07:04:06.445 323:pos-tag                INFO     Best MCC:0.234
2023-06-05 07:04:06.445 324:pos-tag                INFO     ********************
2023-06-05 07:04:08.160 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:04:08.716 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:04:08.716 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:04:08.716 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:04:12.208 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:04:12.208 408:pos-tag                INFO     eval_acc = 0.32
2023-06-05 07:04:12.209 408:pos-tag                INFO     eval_f1 = 0.0508
2023-06-05 07:04:12.209 408:pos-tag                INFO     eval_mcc = 0.2881
2023-06-05 07:04:12.209 408:pos-tag                INFO     eval_precision = 0.053
2023-06-05 07:04:12.209 408:pos-tag                INFO     eval_recall = 0.0603
2023-06-05 07:04:12.209 300:pos-tag                INFO     ********************
2023-06-05 07:04:12.209 301:pos-tag                INFO     Best f1:0.0508
2023-06-05 07:04:12.210 302:pos-tag                INFO     ********************
2023-06-05 07:04:13.880 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:04:13.881 322:pos-tag                INFO     ********************
2023-06-05 07:04:13.881 323:pos-tag                INFO     Best MCC:0.2881
2023-06-05 07:04:13.881 324:pos-tag                INFO     ********************
2023-06-05 07:04:15.585 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:04:16.129 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:04:16.130 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:04:16.130 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:04:19.597 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:04:19.598 408:pos-tag                INFO     eval_acc = 0.3662
2023-06-05 07:04:19.598 408:pos-tag                INFO     eval_f1 = 0.0584
2023-06-05 07:04:19.598 408:pos-tag                INFO     eval_mcc = 0.3351
2023-06-05 07:04:19.598 408:pos-tag                INFO     eval_precision = 0.06
2023-06-05 07:04:19.598 408:pos-tag                INFO     eval_recall = 0.0677
2023-06-05 07:04:19.598 300:pos-tag                INFO     ********************
2023-06-05 07:04:19.598 301:pos-tag                INFO     Best f1:0.0584
2023-06-05 07:04:19.598 302:pos-tag                INFO     ********************
2023-06-05 07:04:21.190 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:04:21.190 322:pos-tag                INFO     ********************
2023-06-05 07:04:21.190 323:pos-tag                INFO     Best MCC:0.3351
2023-06-05 07:04:21.190 324:pos-tag                INFO     ********************
2023-06-05 07:04:22.814 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:04:23.369 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:04:23.369 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:04:23.369 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:04:26.869 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:04:26.869 408:pos-tag                INFO     eval_acc = 0.4045
2023-06-05 07:04:26.869 408:pos-tag                INFO     eval_f1 = 0.064
2023-06-05 07:04:26.870 408:pos-tag                INFO     eval_mcc = 0.3744
2023-06-05 07:04:26.870 408:pos-tag                INFO     eval_precision = 0.0649
2023-06-05 07:04:26.870 408:pos-tag                INFO     eval_recall = 0.0744
2023-06-05 07:04:26.870 300:pos-tag                INFO     ********************
2023-06-05 07:04:26.870 301:pos-tag                INFO     Best f1:0.064
2023-06-05 07:04:26.870 302:pos-tag                INFO     ********************
2023-06-05 07:04:28.564 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:04:28.565 322:pos-tag                INFO     ********************
2023-06-05 07:04:28.565 323:pos-tag                INFO     Best MCC:0.3744
2023-06-05 07:04:28.565 324:pos-tag                INFO     ********************
2023-06-05 07:04:30.256 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:04:30.801 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:04:30.802 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:04:30.802 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:04:34.594 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:04:34.595 408:pos-tag                INFO     eval_acc = 0.4349
2023-06-05 07:04:34.595 408:pos-tag                INFO     eval_f1 = 0.0688
2023-06-05 07:04:34.595 408:pos-tag                INFO     eval_mcc = 0.4053
2023-06-05 07:04:34.596 408:pos-tag                INFO     eval_precision = 0.0697
2023-06-05 07:04:34.596 408:pos-tag                INFO     eval_recall = 0.0795
2023-06-05 07:04:34.596 300:pos-tag                INFO     ********************
2023-06-05 07:04:34.596 301:pos-tag                INFO     Best f1:0.0688
2023-06-05 07:04:34.596 302:pos-tag                INFO     ********************
2023-06-05 07:04:36.184 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:04:36.185 322:pos-tag                INFO     ********************
2023-06-05 07:04:36.185 323:pos-tag                INFO     Best MCC:0.4053
2023-06-05 07:04:36.185 324:pos-tag                INFO     ********************
2023-06-05 07:04:37.654 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:04:38.204 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:04:38.204 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:04:38.204 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:04:41.632 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:04:41.632 408:pos-tag                INFO     eval_acc = 0.4598
2023-06-05 07:04:41.632 408:pos-tag                INFO     eval_f1 = 0.0722
2023-06-05 07:04:41.632 408:pos-tag                INFO     eval_mcc = 0.4308
2023-06-05 07:04:41.632 408:pos-tag                INFO     eval_precision = 0.0738
2023-06-05 07:04:41.633 408:pos-tag                INFO     eval_recall = 0.0826
2023-06-05 07:04:41.633 300:pos-tag                INFO     ********************
2023-06-05 07:04:41.633 301:pos-tag                INFO     Best f1:0.0722
2023-06-05 07:04:41.633 302:pos-tag                INFO     ********************
2023-06-05 07:04:43.193 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:04:43.193 322:pos-tag                INFO     ********************
2023-06-05 07:04:43.193 323:pos-tag                INFO     Best MCC:0.4308
2023-06-05 07:04:43.194 324:pos-tag                INFO     ********************
2023-06-05 07:04:44.801 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:04:45.356 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:04:45.357 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:04:45.357 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:04:48.878 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:04:48.878 408:pos-tag                INFO     eval_acc = 0.4818
2023-06-05 07:04:48.878 408:pos-tag                INFO     eval_f1 = 0.0754
2023-06-05 07:04:48.878 408:pos-tag                INFO     eval_mcc = 0.4533
2023-06-05 07:04:48.879 408:pos-tag                INFO     eval_precision = 0.0779
2023-06-05 07:04:48.879 408:pos-tag                INFO     eval_recall = 0.086
2023-06-05 07:04:48.879 300:pos-tag                INFO     ********************
2023-06-05 07:04:48.879 301:pos-tag                INFO     Best f1:0.0754
2023-06-05 07:04:48.879 302:pos-tag                INFO     ********************
2023-06-05 07:04:50.353 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:04:50.353 322:pos-tag                INFO     ********************
2023-06-05 07:04:50.353 323:pos-tag                INFO     Best MCC:0.4533
2023-06-05 07:04:50.354 324:pos-tag                INFO     ********************
2023-06-05 07:04:51.989 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:04:52.408 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:04:52.409 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:04:52.409 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:04:55.899 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:04:55.900 408:pos-tag                INFO     eval_acc = 0.5023
2023-06-05 07:04:55.900 408:pos-tag                INFO     eval_f1 = 0.0801
2023-06-05 07:04:55.900 408:pos-tag                INFO     eval_mcc = 0.4746
2023-06-05 07:04:55.900 408:pos-tag                INFO     eval_precision = 0.0838
2023-06-05 07:04:55.901 408:pos-tag                INFO     eval_recall = 0.0913
2023-06-05 07:04:55.901 300:pos-tag                INFO     ********************
2023-06-05 07:04:55.901 301:pos-tag                INFO     Best f1:0.0801
2023-06-05 07:04:55.901 302:pos-tag                INFO     ********************
2023-06-05 07:04:57.421 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:04:57.421 322:pos-tag                INFO     ********************
2023-06-05 07:04:57.421 323:pos-tag                INFO     Best MCC:0.4746
2023-06-05 07:04:57.421 324:pos-tag                INFO     ********************
2023-06-05 07:04:58.946 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:04:59.495 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:04:59.496 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:04:59.496 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:05:02.943 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:05:02.943 408:pos-tag                INFO     eval_acc = 0.5182
2023-06-05 07:05:02.943 408:pos-tag                INFO     eval_f1 = 0.0829
2023-06-05 07:05:02.944 408:pos-tag                INFO     eval_mcc = 0.4909
2023-06-05 07:05:02.944 408:pos-tag                INFO     eval_precision = 0.0871
2023-06-05 07:05:02.944 408:pos-tag                INFO     eval_recall = 0.0942
2023-06-05 07:05:02.944 300:pos-tag                INFO     ********************
2023-06-05 07:05:02.944 301:pos-tag                INFO     Best f1:0.0829
2023-06-05 07:05:02.944 302:pos-tag                INFO     ********************
2023-06-05 07:05:04.413 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:05:04.414 322:pos-tag                INFO     ********************
2023-06-05 07:05:04.414 323:pos-tag                INFO     Best MCC:0.4909
2023-06-05 07:05:04.414 324:pos-tag                INFO     ********************
2023-06-05 07:05:05.892 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:05:06.444 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:05:06.444 359:pos-tag                INFO     Num examples = 400
2023-06-05 07:05:06.445 360:pos-tag                INFO     Batch size = 32
