2023-05-23 04:36:54.705 669:pos-tag                DEBUG  main message
2023-05-23 04:37:33.313 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:37:34.103 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:37:34.103 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:37:34.103 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:37:38.856 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:37:38.857 401:pos-tag                INFO     eval_acc = 0.0057
2023-05-23 04:37:38.857 401:pos-tag                INFO     eval_f1 = 0.0022
2023-05-23 04:37:38.857 401:pos-tag                INFO     eval_mcc = -0.004
2023-05-23 04:37:38.857 401:pos-tag                INFO     eval_precision = 0.0046
2023-05-23 04:37:38.857 401:pos-tag                INFO     eval_recall = 0.0027
2023-05-23 04:37:38.857 293:pos-tag                INFO     ********************
2023-05-23 04:37:38.857 294:pos-tag                INFO     Best f1:0.0022
2023-05-23 04:37:38.857 295:pos-tag                INFO     ********************
2023-05-23 04:37:39.825 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:37:40.609 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:37:40.609 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:37:40.609 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:37:45.365 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:37:45.365 401:pos-tag                INFO     eval_acc = 0.0105
2023-05-23 04:37:45.365 401:pos-tag                INFO     eval_f1 = 0.0034
2023-05-23 04:37:45.365 401:pos-tag                INFO     eval_mcc = -0.0016
2023-05-23 04:37:45.365 401:pos-tag                INFO     eval_precision = 0.0059
2023-05-23 04:37:45.365 401:pos-tag                INFO     eval_recall = 0.0041
2023-05-23 04:37:45.365 293:pos-tag                INFO     ********************
2023-05-23 04:37:45.366 294:pos-tag                INFO     Best f1:0.0034
2023-05-23 04:37:45.366 295:pos-tag                INFO     ********************
2023-05-23 04:37:46.351 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:37:47.141 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:37:47.142 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:37:47.142 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:37:51.897 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:37:51.897 401:pos-tag                INFO     eval_acc = 0.0235
2023-05-23 04:37:51.897 401:pos-tag                INFO     eval_f1 = 0.0061
2023-05-23 04:37:51.897 401:pos-tag                INFO     eval_mcc = 0.0086
2023-05-23 04:37:51.897 401:pos-tag                INFO     eval_precision = 0.0087
2023-05-23 04:37:51.897 401:pos-tag                INFO     eval_recall = 0.0079
2023-05-23 04:37:51.897 293:pos-tag                INFO     ********************
2023-05-23 04:37:51.898 294:pos-tag                INFO     Best f1:0.0061
2023-05-23 04:37:51.898 295:pos-tag                INFO     ********************
2023-05-23 04:37:52.869 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:37:52.869 315:pos-tag                INFO     ********************
2023-05-23 04:37:52.869 316:pos-tag                INFO     Best MCC:0.0086
2023-05-23 04:37:52.870 317:pos-tag                INFO     ********************
2023-05-23 04:37:53.587 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:37:54.383 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:37:54.383 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:37:54.383 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:37:59.135 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:37:59.135 401:pos-tag                INFO     eval_acc = 0.0508
2023-05-23 04:37:59.135 401:pos-tag                INFO     eval_f1 = 0.0124
2023-05-23 04:37:59.135 401:pos-tag                INFO     eval_mcc = 0.0324
2023-05-23 04:37:59.135 401:pos-tag                INFO     eval_precision = 0.0146
2023-05-23 04:37:59.136 401:pos-tag                INFO     eval_recall = 0.0166
2023-05-23 04:37:59.136 293:pos-tag                INFO     ********************
2023-05-23 04:37:59.136 294:pos-tag                INFO     Best f1:0.0124
2023-05-23 04:37:59.136 295:pos-tag                INFO     ********************
2023-05-23 04:38:00.104 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:38:00.104 315:pos-tag                INFO     ********************
2023-05-23 04:38:00.104 316:pos-tag                INFO     Best MCC:0.0324
2023-05-23 04:38:00.105 317:pos-tag                INFO     ********************
2023-05-23 04:38:01.115 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:38:01.918 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:38:01.918 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:38:01.918 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:38:06.665 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:38:06.665 401:pos-tag                INFO     eval_acc = 0.093
2023-05-23 04:38:06.665 401:pos-tag                INFO     eval_f1 = 0.0176
2023-05-23 04:38:06.665 401:pos-tag                INFO     eval_mcc = 0.0709
2023-05-23 04:38:06.665 401:pos-tag                INFO     eval_precision = 0.0189
2023-05-23 04:38:06.665 401:pos-tag                INFO     eval_recall = 0.0249
2023-05-23 04:38:06.665 293:pos-tag                INFO     ********************
2023-05-23 04:38:06.665 294:pos-tag                INFO     Best f1:0.0176
2023-05-23 04:38:06.665 295:pos-tag                INFO     ********************
2023-05-23 04:38:07.638 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:38:07.638 315:pos-tag                INFO     ********************
2023-05-23 04:38:07.639 316:pos-tag                INFO     Best MCC:0.0709
2023-05-23 04:38:07.639 317:pos-tag                INFO     ********************
2023-05-23 04:38:08.616 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:38:09.416 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:38:09.416 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:38:09.417 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:38:14.161 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:38:14.162 401:pos-tag                INFO     eval_acc = 0.1448
2023-05-23 04:38:14.162 401:pos-tag                INFO     eval_f1 = 0.0247
2023-05-23 04:38:14.162 401:pos-tag                INFO     eval_mcc = 0.1208
2023-05-23 04:38:14.162 401:pos-tag                INFO     eval_precision = 0.0262
2023-05-23 04:38:14.162 401:pos-tag                INFO     eval_recall = 0.0356
2023-05-23 04:38:14.162 293:pos-tag                INFO     ********************
2023-05-23 04:38:14.162 294:pos-tag                INFO     Best f1:0.0247
2023-05-23 04:38:14.162 295:pos-tag                INFO     ********************
2023-05-23 04:38:15.149 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:38:15.150 315:pos-tag                INFO     ********************
2023-05-23 04:38:15.150 316:pos-tag                INFO     Best MCC:0.1208
2023-05-23 04:38:15.151 317:pos-tag                INFO     ********************
2023-05-23 04:38:16.276 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:38:17.076 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:38:17.077 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:38:17.077 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:38:21.819 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:38:21.819 401:pos-tag                INFO     eval_acc = 0.1997
2023-05-23 04:38:21.819 401:pos-tag                INFO     eval_f1 = 0.0322
2023-05-23 04:38:21.819 401:pos-tag                INFO     eval_mcc = 0.1743
2023-05-23 04:38:21.819 401:pos-tag                INFO     eval_precision = 0.0386
2023-05-23 04:38:21.819 401:pos-tag                INFO     eval_recall = 0.0478
2023-05-23 04:38:21.819 293:pos-tag                INFO     ********************
2023-05-23 04:38:21.820 294:pos-tag                INFO     Best f1:0.0322
2023-05-23 04:38:21.820 295:pos-tag                INFO     ********************
2023-05-23 04:38:23.209 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:38:23.210 315:pos-tag                INFO     ********************
2023-05-23 04:38:23.210 316:pos-tag                INFO     Best MCC:0.1743
2023-05-23 04:38:23.210 317:pos-tag                INFO     ********************
2023-05-23 04:38:24.526 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:38:25.330 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:38:25.331 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:38:25.331 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:38:30.069 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:38:30.070 401:pos-tag                INFO     eval_acc = 0.2498
2023-05-23 04:38:30.070 401:pos-tag                INFO     eval_f1 = 0.0412
2023-05-23 04:38:30.070 401:pos-tag                INFO     eval_mcc = 0.224
2023-05-23 04:38:30.070 401:pos-tag                INFO     eval_precision = 0.0526
2023-05-23 04:38:30.070 401:pos-tag                INFO     eval_recall = 0.0561
2023-05-23 04:38:30.070 293:pos-tag                INFO     ********************
2023-05-23 04:38:30.070 294:pos-tag                INFO     Best f1:0.0412
2023-05-23 04:38:30.070 295:pos-tag                INFO     ********************
2023-05-23 04:38:31.052 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:38:31.053 315:pos-tag                INFO     ********************
2023-05-23 04:38:31.053 316:pos-tag                INFO     Best MCC:0.224
2023-05-23 04:38:31.054 317:pos-tag                INFO     ********************
2023-05-23 04:38:32.052 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:38:32.871 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:38:32.871 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:38:32.871 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:38:37.614 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:38:37.614 401:pos-tag                INFO     eval_acc = 0.2978
2023-05-23 04:38:37.614 401:pos-tag                INFO     eval_f1 = 0.0511
2023-05-23 04:38:37.614 401:pos-tag                INFO     eval_mcc = 0.2727
2023-05-23 04:38:37.615 401:pos-tag                INFO     eval_precision = 0.0624
2023-05-23 04:38:37.615 401:pos-tag                INFO     eval_recall = 0.0642
2023-05-23 04:38:37.615 293:pos-tag                INFO     ********************
2023-05-23 04:38:37.615 294:pos-tag                INFO     Best f1:0.0511
2023-05-23 04:38:37.615 295:pos-tag                INFO     ********************
2023-05-23 04:38:38.896 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:38:38.896 315:pos-tag                INFO     ********************
2023-05-23 04:38:38.896 316:pos-tag                INFO     Best MCC:0.2727
2023-05-23 04:38:38.896 317:pos-tag                INFO     ********************
2023-05-23 04:38:40.271 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:38:41.073 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:38:41.074 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:38:41.074 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:38:45.810 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:38:45.810 401:pos-tag                INFO     eval_acc = 0.3437
2023-05-23 04:38:45.810 401:pos-tag                INFO     eval_f1 = 0.0604
2023-05-23 04:38:45.810 401:pos-tag                INFO     eval_mcc = 0.3194
2023-05-23 04:38:45.810 401:pos-tag                INFO     eval_precision = 0.0698
2023-05-23 04:38:45.810 401:pos-tag                INFO     eval_recall = 0.0728
2023-05-23 04:38:45.811 293:pos-tag                INFO     ********************
2023-05-23 04:38:45.811 294:pos-tag                INFO     Best f1:0.0604
2023-05-23 04:38:45.811 295:pos-tag                INFO     ********************
2023-05-23 04:38:47.029 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:38:47.029 315:pos-tag                INFO     ********************
2023-05-23 04:38:47.030 316:pos-tag                INFO     Best MCC:0.3194
2023-05-23 04:38:47.030 317:pos-tag                INFO     ********************
2023-05-23 04:38:48.363 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:38:49.163 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:38:49.163 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:38:49.163 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:38:53.900 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:38:53.900 401:pos-tag                INFO     eval_acc = 0.3795
2023-05-23 04:38:53.900 401:pos-tag                INFO     eval_f1 = 0.067
2023-05-23 04:38:53.900 401:pos-tag                INFO     eval_mcc = 0.3547
2023-05-23 04:38:53.900 401:pos-tag                INFO     eval_precision = 0.076
2023-05-23 04:38:53.900 401:pos-tag                INFO     eval_recall = 0.0793
2023-05-23 04:38:53.900 293:pos-tag                INFO     ********************
2023-05-23 04:38:53.900 294:pos-tag                INFO     Best f1:0.067
2023-05-23 04:38:53.900 295:pos-tag                INFO     ********************
2023-05-23 04:38:55.105 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:38:55.105 315:pos-tag                INFO     ********************
2023-05-23 04:38:55.106 316:pos-tag                INFO     Best MCC:0.3547
2023-05-23 04:38:55.106 317:pos-tag                INFO     ********************
2023-05-23 04:38:56.526 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:38:57.329 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:38:57.329 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:38:57.329 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:39:02.064 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:39:02.064 401:pos-tag                INFO     eval_acc = 0.4083
2023-05-23 04:39:02.064 401:pos-tag                INFO     eval_f1 = 0.0719
2023-05-23 04:39:02.064 401:pos-tag                INFO     eval_mcc = 0.3829
2023-05-23 04:39:02.064 401:pos-tag                INFO     eval_precision = 0.0808
2023-05-23 04:39:02.065 401:pos-tag                INFO     eval_recall = 0.084
2023-05-23 04:39:02.065 293:pos-tag                INFO     ********************
2023-05-23 04:39:02.065 294:pos-tag                INFO     Best f1:0.0719
2023-05-23 04:39:02.065 295:pos-tag                INFO     ********************
2023-05-23 04:39:03.431 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:39:03.432 315:pos-tag                INFO     ********************
2023-05-23 04:39:03.432 316:pos-tag                INFO     Best MCC:0.3829
2023-05-23 04:39:03.432 317:pos-tag                INFO     ********************
2023-05-23 04:39:04.427 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:39:05.235 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:39:05.235 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:39:05.235 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:39:09.967 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:39:09.967 401:pos-tag                INFO     eval_acc = 0.4396
2023-05-23 04:39:09.967 401:pos-tag                INFO     eval_f1 = 0.0764
2023-05-23 04:39:09.967 401:pos-tag                INFO     eval_mcc = 0.4141
2023-05-23 04:39:09.967 401:pos-tag                INFO     eval_precision = 0.0839
2023-05-23 04:39:09.967 401:pos-tag                INFO     eval_recall = 0.0893
2023-05-23 04:39:09.967 293:pos-tag                INFO     ********************
2023-05-23 04:39:09.967 294:pos-tag                INFO     Best f1:0.0764
2023-05-23 04:39:09.967 295:pos-tag                INFO     ********************
2023-05-23 04:39:11.252 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:39:11.252 315:pos-tag                INFO     ********************
2023-05-23 04:39:11.253 316:pos-tag                INFO     Best MCC:0.4141
2023-05-23 04:39:11.253 317:pos-tag                INFO     ********************
2023-05-23 04:39:12.643 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:39:13.241 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:39:13.242 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:39:13.242 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:39:17.973 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:39:17.973 401:pos-tag                INFO     eval_acc = 0.4629
2023-05-23 04:39:17.973 401:pos-tag                INFO     eval_f1 = 0.08
2023-05-23 04:39:17.973 401:pos-tag                INFO     eval_mcc = 0.4375
2023-05-23 04:39:17.973 401:pos-tag                INFO     eval_precision = 0.088
2023-05-23 04:39:17.973 401:pos-tag                INFO     eval_recall = 0.0931
2023-05-23 04:39:17.973 293:pos-tag                INFO     ********************
2023-05-23 04:39:17.973 294:pos-tag                INFO     Best f1:0.08
2023-05-23 04:39:17.973 295:pos-tag                INFO     ********************
2023-05-23 04:39:19.258 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:39:19.259 315:pos-tag                INFO     ********************
2023-05-23 04:39:19.259 316:pos-tag                INFO     Best MCC:0.4375
2023-05-23 04:39:19.259 317:pos-tag                INFO     ********************
2023-05-23 04:39:20.204 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:39:21.005 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:39:21.006 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:39:21.006 353:pos-tag                INFO     Batch size = 32
2023-05-23 04:39:25.737 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 04:39:25.737 401:pos-tag                INFO     eval_acc = 0.4877
2023-05-23 04:39:25.737 401:pos-tag                INFO     eval_f1 = 0.0847
2023-05-23 04:39:25.737 401:pos-tag                INFO     eval_mcc = 0.4628
2023-05-23 04:39:25.737 401:pos-tag                INFO     eval_precision = 0.0917
2023-05-23 04:39:25.737 401:pos-tag                INFO     eval_recall = 0.0981
2023-05-23 04:39:25.738 293:pos-tag                INFO     ********************
2023-05-23 04:39:25.738 294:pos-tag                INFO     Best f1:0.0847
2023-05-23 04:39:25.738 295:pos-tag                INFO     ********************
2023-05-23 04:39:27.104 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-05-23 04:39:27.104 315:pos-tag                INFO     ********************
2023-05-23 04:39:27.105 316:pos-tag                INFO     Best MCC:0.4628
2023-05-23 04:39:27.105 317:pos-tag                INFO     ********************
2023-05-23 04:39:28.456 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-23 04:39:29.268 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 04:39:29.269 352:pos-tag                INFO     Num examples = 400
2023-05-23 04:39:29.269 353:pos-tag                INFO     Batch size = 32
