2023-01-15 20:24:52.994 669:pos-tag                DEBUG  main message
2023-01-15 20:25:14.349 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:25:14.350 315:pos-tag                INFO     ********************
2023-01-15 20:25:14.350 316:pos-tag                INFO     Best MCC:0.0087
2023-01-15 20:25:14.350 317:pos-tag                INFO     ********************
2023-01-15 20:25:15.324 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:25:16.120 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:25:16.120 352:pos-tag                INFO     Num examples = 400
2023-01-15 20:25:16.120 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:25:20.869 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:25:20.869 401:pos-tag                INFO     eval_acc = 0.0145
2023-01-15 20:25:20.869 401:pos-tag                INFO     eval_f1 = 0.0023
2023-01-15 20:25:20.869 401:pos-tag                INFO     eval_mcc = 0.0096
2023-01-15 20:25:20.869 401:pos-tag                INFO     eval_precision = 0.0073
2023-01-15 20:25:20.869 401:pos-tag                INFO     eval_recall = 0.002
2023-01-15 20:25:20.869 293:pos-tag                INFO     ********************
2023-01-15 20:25:20.870 294:pos-tag                INFO     Best f1:0.0023
2023-01-15 20:25:20.870 295:pos-tag                INFO     ********************
2023-01-15 20:25:21.803 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:25:21.804 315:pos-tag                INFO     ********************
2023-01-15 20:25:21.804 316:pos-tag                INFO     Best MCC:0.0096
2023-01-15 20:25:21.804 317:pos-tag                INFO     ********************
2023-01-15 20:25:22.749 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:25:23.563 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:25:23.563 352:pos-tag                INFO     Num examples = 400
2023-01-15 20:25:23.563 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:25:28.313 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:25:28.313 401:pos-tag                INFO     eval_acc = 0.0169
2023-01-15 20:25:28.313 401:pos-tag                INFO     eval_f1 = 0.0026
2023-01-15 20:25:28.313 401:pos-tag                INFO     eval_mcc = 0.0113
2023-01-15 20:25:28.313 401:pos-tag                INFO     eval_precision = 0.0074
2023-01-15 20:25:28.313 401:pos-tag                INFO     eval_recall = 0.0025
2023-01-15 20:25:28.313 293:pos-tag                INFO     ********************
2023-01-15 20:25:28.313 294:pos-tag                INFO     Best f1:0.0026
2023-01-15 20:25:28.313 295:pos-tag                INFO     ********************
2023-01-15 20:25:29.272 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:25:29.272 315:pos-tag                INFO     ********************
2023-01-15 20:25:29.273 316:pos-tag                INFO     Best MCC:0.0113
2023-01-15 20:25:29.273 317:pos-tag                INFO     ********************
2023-01-15 20:25:30.222 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:25:31.025 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:25:31.026 352:pos-tag                INFO     Num examples = 400
2023-01-15 20:25:31.026 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:25:35.778 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:25:35.778 401:pos-tag                INFO     eval_acc = 0.0204
2023-01-15 20:25:35.778 401:pos-tag                INFO     eval_f1 = 0.003
2023-01-15 20:25:35.778 401:pos-tag                INFO     eval_mcc = 0.0135
2023-01-15 20:25:35.778 401:pos-tag                INFO     eval_precision = 0.0121
2023-01-15 20:25:35.778 401:pos-tag                INFO     eval_recall = 0.0029
2023-01-15 20:25:35.778 293:pos-tag                INFO     ********************
2023-01-15 20:25:35.778 294:pos-tag                INFO     Best f1:0.003
2023-01-15 20:25:35.779 295:pos-tag                INFO     ********************
2023-01-15 20:25:37.047 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:25:37.048 315:pos-tag                INFO     ********************
2023-01-15 20:25:37.048 316:pos-tag                INFO     Best MCC:0.0135
2023-01-15 20:25:37.048 317:pos-tag                INFO     ********************
2023-01-15 20:25:39.966 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:25:40.763 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:25:40.763 352:pos-tag                INFO     Num examples = 400
2023-01-15 20:25:40.763 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:25:45.517 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:25:45.517 401:pos-tag                INFO     eval_acc = 0.0265
2023-01-15 20:25:45.517 401:pos-tag                INFO     eval_f1 = 0.0039
2023-01-15 20:25:45.517 401:pos-tag                INFO     eval_mcc = 0.0178
2023-01-15 20:25:45.517 401:pos-tag                INFO     eval_precision = 0.0145
2023-01-15 20:25:45.517 401:pos-tag                INFO     eval_recall = 0.0039
2023-01-15 20:25:45.517 293:pos-tag                INFO     ********************
2023-01-15 20:25:45.517 294:pos-tag                INFO     Best f1:0.0039
2023-01-15 20:25:45.517 295:pos-tag                INFO     ********************
2023-01-15 20:25:46.487 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:25:46.487 315:pos-tag                INFO     ********************
2023-01-15 20:25:46.488 316:pos-tag                INFO     Best MCC:0.0178
2023-01-15 20:25:46.488 317:pos-tag                INFO     ********************
2023-01-15 20:25:47.408 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:25:48.216 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:25:48.226 352:pos-tag                INFO     Num examples = 400
2023-01-15 20:25:48.227 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:25:52.983 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:25:52.983 401:pos-tag                INFO     eval_acc = 0.0368
2023-01-15 20:25:52.983 401:pos-tag                INFO     eval_f1 = 0.0052
2023-01-15 20:25:52.984 401:pos-tag                INFO     eval_mcc = 0.0254
2023-01-15 20:25:52.984 401:pos-tag                INFO     eval_precision = 0.0135
2023-01-15 20:25:52.984 401:pos-tag                INFO     eval_recall = 0.0053
2023-01-15 20:25:52.984 293:pos-tag                INFO     ********************
2023-01-15 20:25:52.984 294:pos-tag                INFO     Best f1:0.0052
2023-01-15 20:25:52.984 295:pos-tag                INFO     ********************
2023-01-15 20:25:53.943 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:25:53.944 315:pos-tag                INFO     ********************
2023-01-15 20:25:53.944 316:pos-tag                INFO     Best MCC:0.0254
2023-01-15 20:25:53.944 317:pos-tag                INFO     ********************
2023-01-15 20:25:54.815 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:25:55.626 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:25:55.626 352:pos-tag                INFO     Num examples = 400
2023-01-15 20:25:55.626 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:26:00.377 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:26:00.377 401:pos-tag                INFO     eval_acc = 0.0531
2023-01-15 20:26:00.377 401:pos-tag                INFO     eval_f1 = 0.0067
2023-01-15 20:26:00.377 401:pos-tag                INFO     eval_mcc = 0.0382
2023-01-15 20:26:00.377 401:pos-tag                INFO     eval_precision = 0.0136
2023-01-15 20:26:00.377 401:pos-tag                INFO     eval_recall = 0.0075
2023-01-15 20:26:00.377 293:pos-tag                INFO     ********************
2023-01-15 20:26:00.378 294:pos-tag                INFO     Best f1:0.0067
2023-01-15 20:26:00.378 295:pos-tag                INFO     ********************
2023-01-15 20:26:01.641 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:26:01.641 315:pos-tag                INFO     ********************
2023-01-15 20:26:01.641 316:pos-tag                INFO     Best MCC:0.0382
2023-01-15 20:26:01.642 317:pos-tag                INFO     ********************
2023-01-15 20:26:03.150 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:26:03.965 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:26:03.966 352:pos-tag                INFO     Num examples = 400
2023-01-15 20:26:03.966 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:26:08.713 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:26:08.713 401:pos-tag                INFO     eval_acc = 0.0783
2023-01-15 20:26:08.714 401:pos-tag                INFO     eval_f1 = 0.0087
2023-01-15 20:26:08.714 401:pos-tag                INFO     eval_mcc = 0.0592
2023-01-15 20:26:08.714 401:pos-tag                INFO     eval_precision = 0.0166
2023-01-15 20:26:08.714 401:pos-tag                INFO     eval_recall = 0.0109
2023-01-15 20:26:08.714 293:pos-tag                INFO     ********************
2023-01-15 20:26:08.714 294:pos-tag                INFO     Best f1:0.0087
2023-01-15 20:26:08.714 295:pos-tag                INFO     ********************
2023-01-15 20:26:10.284 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:26:10.284 315:pos-tag                INFO     ********************
2023-01-15 20:26:10.284 316:pos-tag                INFO     Best MCC:0.0592
2023-01-15 20:26:10.285 317:pos-tag                INFO     ********************
2023-01-15 20:26:11.094 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:26:11.900 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:26:11.900 352:pos-tag                INFO     Num examples = 400
2023-01-15 20:26:11.900 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:26:16.644 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:26:16.645 401:pos-tag                INFO     eval_acc = 0.1144
2023-01-15 20:26:16.645 401:pos-tag                INFO     eval_f1 = 0.012
2023-01-15 20:26:16.645 401:pos-tag                INFO     eval_mcc = 0.091
2023-01-15 20:26:16.645 401:pos-tag                INFO     eval_precision = 0.0224
2023-01-15 20:26:16.645 401:pos-tag                INFO     eval_recall = 0.0165
2023-01-15 20:26:16.645 293:pos-tag                INFO     ********************
2023-01-15 20:26:16.645 294:pos-tag                INFO     Best f1:0.012
2023-01-15 20:26:16.645 295:pos-tag                INFO     ********************
2023-01-15 20:26:17.492 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:26:17.493 315:pos-tag                INFO     ********************
2023-01-15 20:26:17.493 316:pos-tag                INFO     Best MCC:0.091
2023-01-15 20:26:17.493 317:pos-tag                INFO     ********************
2023-01-15 20:26:18.381 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:26:19.187 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:26:19.187 352:pos-tag                INFO     Num examples = 400
2023-01-15 20:26:19.187 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:26:23.930 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:26:23.930 401:pos-tag                INFO     eval_acc = 0.1564
2023-01-15 20:26:23.931 401:pos-tag                INFO     eval_f1 = 0.0168
2023-01-15 20:26:23.931 401:pos-tag                INFO     eval_mcc = 0.1298
2023-01-15 20:26:23.931 401:pos-tag                INFO     eval_precision = 0.0293
2023-01-15 20:26:23.931 401:pos-tag                INFO     eval_recall = 0.024
2023-01-15 20:26:23.931 293:pos-tag                INFO     ********************
2023-01-15 20:26:23.931 294:pos-tag                INFO     Best f1:0.0168
2023-01-15 20:26:23.931 295:pos-tag                INFO     ********************
2023-01-15 20:26:24.853 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:26:24.854 315:pos-tag                INFO     ********************
2023-01-15 20:26:24.854 316:pos-tag                INFO     Best MCC:0.1298
2023-01-15 20:26:24.855 317:pos-tag                INFO     ********************
2023-01-15 20:26:25.809 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:26:26.623 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:26:26.623 352:pos-tag                INFO     Num examples = 400
2023-01-15 20:26:26.623 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:26:31.364 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:26:31.364 401:pos-tag                INFO     eval_acc = 0.2046
2023-01-15 20:26:31.364 401:pos-tag                INFO     eval_f1 = 0.0264
2023-01-15 20:26:31.364 401:pos-tag                INFO     eval_mcc = 0.1768
2023-01-15 20:26:31.364 401:pos-tag                INFO     eval_precision = 0.0451
2023-01-15 20:26:31.364 401:pos-tag                INFO     eval_recall = 0.0356
2023-01-15 20:26:31.364 293:pos-tag                INFO     ********************
2023-01-15 20:26:31.364 294:pos-tag                INFO     Best f1:0.0264
2023-01-15 20:26:31.364 295:pos-tag                INFO     ********************
2023-01-15 20:26:32.330 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:26:32.331 315:pos-tag                INFO     ********************
2023-01-15 20:26:32.332 316:pos-tag                INFO     Best MCC:0.1768
2023-01-15 20:26:32.332 317:pos-tag                INFO     ********************
2023-01-15 20:26:33.174 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:26:33.970 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:26:33.970 352:pos-tag                INFO     Num examples = 400
2023-01-15 20:26:33.971 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:26:38.710 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:26:38.710 401:pos-tag                INFO     eval_acc = 0.2599
2023-01-15 20:26:38.710 401:pos-tag                INFO     eval_f1 = 0.0444
2023-01-15 20:26:38.710 401:pos-tag                INFO     eval_mcc = 0.2326
2023-01-15 20:26:38.710 401:pos-tag                INFO     eval_precision = 0.0782
2023-01-15 20:26:38.710 401:pos-tag                INFO     eval_recall = 0.054
2023-01-15 20:26:38.710 293:pos-tag                INFO     ********************
2023-01-15 20:26:38.711 294:pos-tag                INFO     Best f1:0.0444
2023-01-15 20:26:38.711 295:pos-tag                INFO     ********************
2023-01-15 20:26:39.711 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:26:39.712 315:pos-tag                INFO     ********************
2023-01-15 20:26:39.712 316:pos-tag                INFO     Best MCC:0.2326
2023-01-15 20:26:39.712 317:pos-tag                INFO     ********************
2023-01-15 20:26:40.621 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:26:41.426 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:26:41.426 352:pos-tag                INFO     Num examples = 400
2023-01-15 20:26:41.426 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:26:46.162 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:26:46.162 401:pos-tag                INFO     eval_acc = 0.3178
2023-01-15 20:26:46.162 401:pos-tag                INFO     eval_f1 = 0.0678
2023-01-15 20:26:46.162 401:pos-tag                INFO     eval_mcc = 0.2921
2023-01-15 20:26:46.162 401:pos-tag                INFO     eval_precision = 0.1053
2023-01-15 20:26:46.162 401:pos-tag                INFO     eval_recall = 0.0779
2023-01-15 20:26:46.162 293:pos-tag                INFO     ********************
2023-01-15 20:26:46.163 294:pos-tag                INFO     Best f1:0.0678
2023-01-15 20:26:46.163 295:pos-tag                INFO     ********************
2023-01-15 20:26:47.125 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:26:47.126 315:pos-tag                INFO     ********************
2023-01-15 20:26:47.126 316:pos-tag                INFO     Best MCC:0.2921
2023-01-15 20:26:47.126 317:pos-tag                INFO     ********************
2023-01-15 20:26:48.044 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:26:48.849 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:26:48.849 352:pos-tag                INFO     Num examples = 400
2023-01-15 20:26:48.850 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:26:53.585 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:26:53.585 401:pos-tag                INFO     eval_acc = 0.3672
2023-01-15 20:26:53.586 401:pos-tag                INFO     eval_f1 = 0.0847
2023-01-15 20:26:53.586 401:pos-tag                INFO     eval_mcc = 0.342
2023-01-15 20:26:53.586 401:pos-tag                INFO     eval_precision = 0.1389
2023-01-15 20:26:53.586 401:pos-tag                INFO     eval_recall = 0.0951
2023-01-15 20:26:53.586 293:pos-tag                INFO     ********************
2023-01-15 20:26:53.586 294:pos-tag                INFO     Best f1:0.0847
2023-01-15 20:26:53.586 295:pos-tag                INFO     ********************
2023-01-15 20:26:54.554 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:26:54.555 315:pos-tag                INFO     ********************
2023-01-15 20:26:54.555 316:pos-tag                INFO     Best MCC:0.342
2023-01-15 20:26:54.556 317:pos-tag                INFO     ********************
2023-01-15 20:26:55.471 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:26:56.264 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:26:56.264 352:pos-tag                INFO     Num examples = 400
2023-01-15 20:26:56.264 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:27:01.002 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:27:01.002 401:pos-tag                INFO     eval_acc = 0.4151
2023-01-15 20:27:01.002 401:pos-tag                INFO     eval_f1 = 0.1064
2023-01-15 20:27:01.002 401:pos-tag                INFO     eval_mcc = 0.3902
2023-01-15 20:27:01.002 401:pos-tag                INFO     eval_precision = 0.1698
2023-01-15 20:27:01.003 401:pos-tag                INFO     eval_recall = 0.1162
2023-01-15 20:27:01.003 293:pos-tag                INFO     ********************
2023-01-15 20:27:01.003 294:pos-tag                INFO     Best f1:0.1064
2023-01-15 20:27:01.003 295:pos-tag                INFO     ********************
2023-01-15 20:27:02.267 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:27:02.268 315:pos-tag                INFO     ********************
2023-01-15 20:27:02.268 316:pos-tag                INFO     Best MCC:0.3902
2023-01-15 20:27:02.268 317:pos-tag                INFO     ********************
2023-01-15 20:27:04.088 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:27:04.902 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:27:04.903 352:pos-tag                INFO     Num examples = 400
2023-01-15 20:27:04.903 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:27:09.647 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:27:09.648 401:pos-tag                INFO     eval_acc = 0.4637
2023-01-15 20:27:09.648 401:pos-tag                INFO     eval_f1 = 0.1273
2023-01-15 20:27:09.648 401:pos-tag                INFO     eval_mcc = 0.4392
2023-01-15 20:27:09.648 401:pos-tag                INFO     eval_precision = 0.2004
2023-01-15 20:27:09.648 401:pos-tag                INFO     eval_recall = 0.1348
2023-01-15 20:27:09.648 293:pos-tag                INFO     ********************
2023-01-15 20:27:09.648 294:pos-tag                INFO     Best f1:0.1273
2023-01-15 20:27:09.648 295:pos-tag                INFO     ********************
2023-01-15 20:27:10.614 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:27:10.615 315:pos-tag                INFO     ********************
2023-01-15 20:27:10.615 316:pos-tag                INFO     Best MCC:0.4392
2023-01-15 20:27:10.615 317:pos-tag                INFO     ********************
2023-01-15 20:27:11.536 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:27:12.346 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:27:12.346 352:pos-tag                INFO     Num examples = 400
2023-01-15 20:27:12.347 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:27:17.088 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 20:27:17.088 401:pos-tag                INFO     eval_acc = 0.5108
2023-01-15 20:27:17.088 401:pos-tag                INFO     eval_f1 = 0.1485
2023-01-15 20:27:17.089 401:pos-tag                INFO     eval_mcc = 0.4865
2023-01-15 20:27:17.089 401:pos-tag                INFO     eval_precision = 0.2029
2023-01-15 20:27:17.089 401:pos-tag                INFO     eval_recall = 0.1539
2023-01-15 20:27:17.089 293:pos-tag                INFO     ********************
2023-01-15 20:27:17.089 294:pos-tag                INFO     Best f1:0.1485
2023-01-15 20:27:17.089 295:pos-tag                INFO     ********************
2023-01-15 20:27:18.559 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-f1/model.bin
2023-01-15 20:27:18.559 315:pos-tag                INFO     ********************
2023-01-15 20:27:18.559 316:pos-tag                INFO     Best MCC:0.4865
2023-01-15 20:27:18.559 317:pos-tag                INFO     ********************
2023-01-15 20:27:22.677 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-01-15 20:27:23.286 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 20:27:25.745 352:pos-tag                INFO     Num examples = 400
2023-01-15 20:27:25.746 353:pos-tag                INFO     Batch size = 32
2023-01-15 20:27:30.508 399:pos-tag                INFO   ***** Eval results *****
