2023-05-27 23:38:42.407 669:pos-tag                DEBUG  main message
2023-05-27 23:40:39.567 401:pos-tag                INFO     eval_mcc = 0.1647
2023-05-27 23:40:39.568 401:pos-tag                INFO     eval_precision = 0.0495
2023-05-27 23:40:39.568 401:pos-tag                INFO     eval_recall = 0.0364
2023-05-27 23:40:39.568 293:pos-tag                INFO     ********************
2023-05-27 23:40:39.568 294:pos-tag                INFO     Best f1:0.0325
2023-05-27 23:40:39.568 295:pos-tag                INFO     ********************
2023-05-27 23:40:41.955 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-27 23:40:41.956 315:pos-tag                INFO     ********************
2023-05-27 23:40:41.956 316:pos-tag                INFO     Best MCC:0.1647
2023-05-27 23:40:41.956 317:pos-tag                INFO     ********************
2023-05-27 23:40:44.321 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 23:40:46.684 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 23:40:46.685 352:pos-tag                INFO     Num examples = 293
2023-05-27 23:40:46.685 353:pos-tag                INFO     Batch size = 32
2023-05-27 23:40:56.757 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 23:40:56.758 401:pos-tag                INFO     eval_acc = 0.3346
2023-05-27 23:40:56.758 401:pos-tag                INFO     eval_f1 = 0.0532
2023-05-27 23:40:56.758 401:pos-tag                INFO     eval_mcc = 0.2749
2023-05-27 23:40:56.758 401:pos-tag                INFO     eval_precision = 0.0809
2023-05-27 23:40:56.758 401:pos-tag                INFO     eval_recall = 0.054
2023-05-27 23:40:56.759 293:pos-tag                INFO     ********************
2023-05-27 23:40:56.759 294:pos-tag                INFO     Best f1:0.0532
2023-05-27 23:40:56.759 295:pos-tag                INFO     ********************
2023-05-27 23:40:59.183 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-27 23:40:59.183 315:pos-tag                INFO     ********************
2023-05-27 23:40:59.183 316:pos-tag                INFO     Best MCC:0.2749
2023-05-27 23:40:59.183 317:pos-tag                INFO     ********************
2023-05-27 23:41:01.609 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 23:41:03.903 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 23:41:03.903 352:pos-tag                INFO     Num examples = 293
2023-05-27 23:41:03.903 353:pos-tag                INFO     Batch size = 32
2023-05-27 23:41:13.826 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 23:41:13.827 401:pos-tag                INFO     eval_acc = 0.3559
2023-05-27 23:41:13.827 401:pos-tag                INFO     eval_f1 = 0.0682
2023-05-27 23:41:13.827 401:pos-tag                INFO     eval_mcc = 0.3105
2023-05-27 23:41:13.827 401:pos-tag                INFO     eval_precision = 0.1259
2023-05-27 23:41:13.827 401:pos-tag                INFO     eval_recall = 0.0639
2023-05-27 23:41:13.828 293:pos-tag                INFO     ********************
2023-05-27 23:41:13.828 294:pos-tag                INFO     Best f1:0.0682
2023-05-27 23:41:13.828 295:pos-tag                INFO     ********************
2023-05-27 23:41:16.195 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-27 23:41:16.196 315:pos-tag                INFO     ********************
2023-05-27 23:41:16.196 316:pos-tag                INFO     Best MCC:0.3105
2023-05-27 23:41:16.196 317:pos-tag                INFO     ********************
2023-05-27 23:41:18.661 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 23:41:20.963 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 23:41:20.963 352:pos-tag                INFO     Num examples = 293
2023-05-27 23:41:20.963 353:pos-tag                INFO     Batch size = 32
2023-05-27 23:41:31.380 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 23:41:31.381 401:pos-tag                INFO     eval_acc = 0.4271
2023-05-27 23:41:31.381 401:pos-tag                INFO     eval_f1 = 0.1103
2023-05-27 23:41:31.381 401:pos-tag                INFO     eval_mcc = 0.3905
2023-05-27 23:41:31.381 401:pos-tag                INFO     eval_precision = 0.1676
2023-05-27 23:41:31.381 401:pos-tag                INFO     eval_recall = 0.1044
2023-05-27 23:41:31.381 293:pos-tag                INFO     ********************
2023-05-27 23:41:31.381 294:pos-tag                INFO     Best f1:0.1103
2023-05-27 23:41:31.382 295:pos-tag                INFO     ********************
2023-05-27 23:41:33.761 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-27 23:41:33.762 315:pos-tag                INFO     ********************
2023-05-27 23:41:33.762 316:pos-tag                INFO     Best MCC:0.3905
2023-05-27 23:41:33.762 317:pos-tag                INFO     ********************
2023-05-27 23:41:36.157 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 23:41:38.472 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 23:41:38.472 352:pos-tag                INFO     Num examples = 293
2023-05-27 23:41:38.472 353:pos-tag                INFO     Batch size = 32
2023-05-27 23:41:48.422 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 23:41:48.423 401:pos-tag                INFO     eval_acc = 0.4688
2023-05-27 23:41:48.423 401:pos-tag                INFO     eval_f1 = 0.1444
2023-05-27 23:41:48.423 401:pos-tag                INFO     eval_mcc = 0.4329
2023-05-27 23:41:48.423 401:pos-tag                INFO     eval_precision = 0.177
2023-05-27 23:41:48.423 401:pos-tag                INFO     eval_recall = 0.1488
2023-05-27 23:41:48.423 293:pos-tag                INFO     ********************
2023-05-27 23:41:48.423 294:pos-tag                INFO     Best f1:0.1444
2023-05-27 23:41:48.424 295:pos-tag                INFO     ********************
2023-05-27 23:41:50.789 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-27 23:41:50.789 315:pos-tag                INFO     ********************
2023-05-27 23:41:50.789 316:pos-tag                INFO     Best MCC:0.4329
2023-05-27 23:41:50.789 317:pos-tag                INFO     ********************
2023-05-27 23:41:53.186 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 23:41:55.495 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 23:41:55.495 352:pos-tag                INFO     Num examples = 293
2023-05-27 23:41:55.495 353:pos-tag                INFO     Batch size = 32
2023-05-27 23:42:05.353 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 23:42:05.354 401:pos-tag                INFO     eval_acc = 0.4831
2023-05-27 23:42:05.354 401:pos-tag                INFO     eval_f1 = 0.1597
2023-05-27 23:42:05.354 401:pos-tag                INFO     eval_mcc = 0.4488
2023-05-27 23:42:05.354 401:pos-tag                INFO     eval_precision = 0.1975
2023-05-27 23:42:05.354 401:pos-tag                INFO     eval_recall = 0.1635
2023-05-27 23:42:05.354 293:pos-tag                INFO     ********************
2023-05-27 23:42:05.354 294:pos-tag                INFO     Best f1:0.1597
2023-05-27 23:42:05.354 295:pos-tag                INFO     ********************
2023-05-27 23:42:07.738 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-27 23:42:07.739 315:pos-tag                INFO     ********************
2023-05-27 23:42:07.739 316:pos-tag                INFO     Best MCC:0.4488
2023-05-27 23:42:07.739 317:pos-tag                INFO     ********************
2023-05-27 23:42:10.153 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 23:42:11.993 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 23:42:11.994 352:pos-tag                INFO     Num examples = 293
2023-05-27 23:42:11.994 353:pos-tag                INFO     Batch size = 32
2023-05-27 23:42:22.065 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 23:42:22.066 401:pos-tag                INFO     eval_acc = 0.4876
2023-05-27 23:42:22.066 401:pos-tag                INFO     eval_f1 = 0.1683
2023-05-27 23:42:22.066 401:pos-tag                INFO     eval_mcc = 0.4591
2023-05-27 23:42:22.066 401:pos-tag                INFO     eval_precision = 0.2269
2023-05-27 23:42:22.066 401:pos-tag                INFO     eval_recall = 0.1645
2023-05-27 23:42:22.066 293:pos-tag                INFO     ********************
2023-05-27 23:42:22.066 294:pos-tag                INFO     Best f1:0.1683
2023-05-27 23:42:22.066 295:pos-tag                INFO     ********************
2023-05-27 23:42:24.499 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-27 23:42:24.499 315:pos-tag                INFO     ********************
2023-05-27 23:42:24.499 316:pos-tag                INFO     Best MCC:0.4591
2023-05-27 23:42:24.499 317:pos-tag                INFO     ********************
2023-05-27 23:42:26.869 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 23:42:29.173 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 23:42:29.173 352:pos-tag                INFO     Num examples = 293
2023-05-27 23:42:29.173 353:pos-tag                INFO     Batch size = 32
2023-05-27 23:42:39.065 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 23:42:39.066 401:pos-tag                INFO     eval_acc = 0.5308
2023-05-27 23:42:39.066 401:pos-tag                INFO     eval_f1 = 0.1922
2023-05-27 23:42:39.066 401:pos-tag                INFO     eval_mcc = 0.4982
2023-05-27 23:42:39.066 401:pos-tag                INFO     eval_precision = 0.2786
2023-05-27 23:42:39.066 401:pos-tag                INFO     eval_recall = 0.1882
2023-05-27 23:42:39.066 293:pos-tag                INFO     ********************
2023-05-27 23:42:39.066 294:pos-tag                INFO     Best f1:0.1922
2023-05-27 23:42:39.067 295:pos-tag                INFO     ********************
2023-05-27 23:42:41.572 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-27 23:42:41.573 315:pos-tag                INFO     ********************
2023-05-27 23:42:41.573 316:pos-tag                INFO     Best MCC:0.4982
2023-05-27 23:42:41.573 317:pos-tag                INFO     ********************
2023-05-27 23:42:44.008 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 23:42:46.305 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 23:42:46.306 352:pos-tag                INFO     Num examples = 293
2023-05-27 23:42:46.306 353:pos-tag                INFO     Batch size = 32
2023-05-27 23:42:56.268 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 23:42:56.269 401:pos-tag                INFO     eval_acc = 0.5663
2023-05-27 23:42:56.269 401:pos-tag                INFO     eval_f1 = 0.212
2023-05-27 23:42:56.269 401:pos-tag                INFO     eval_mcc = 0.536
2023-05-27 23:42:56.269 401:pos-tag                INFO     eval_precision = 0.2807
2023-05-27 23:42:56.269 401:pos-tag                INFO     eval_recall = 0.2047
2023-05-27 23:42:56.269 293:pos-tag                INFO     ********************
2023-05-27 23:42:56.270 294:pos-tag                INFO     Best f1:0.212
2023-05-27 23:42:56.270 295:pos-tag                INFO     ********************
2023-05-27 23:42:58.569 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-27 23:42:58.569 315:pos-tag                INFO     ********************
2023-05-27 23:42:58.570 316:pos-tag                INFO     Best MCC:0.536
2023-05-27 23:42:58.570 317:pos-tag                INFO     ********************
2023-05-27 23:43:00.858 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 23:43:03.129 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 23:43:03.129 352:pos-tag                INFO     Num examples = 293
2023-05-27 23:43:03.129 353:pos-tag                INFO     Batch size = 32
2023-05-27 23:43:13.017 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 23:43:13.017 401:pos-tag                INFO     eval_acc = 0.5723
2023-05-27 23:43:13.017 401:pos-tag                INFO     eval_f1 = 0.2203
2023-05-27 23:43:13.017 401:pos-tag                INFO     eval_mcc = 0.5449
2023-05-27 23:43:13.018 401:pos-tag                INFO     eval_precision = 0.292
2023-05-27 23:43:13.018 401:pos-tag                INFO     eval_recall = 0.2065
2023-05-27 23:43:13.018 293:pos-tag                INFO     ********************
2023-05-27 23:43:13.018 294:pos-tag                INFO     Best f1:0.2203
2023-05-27 23:43:13.018 295:pos-tag                INFO     ********************
2023-05-27 23:43:15.328 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-27 23:43:15.328 315:pos-tag                INFO     ********************
2023-05-27 23:43:15.328 316:pos-tag                INFO     Best MCC:0.5449
2023-05-27 23:43:15.328 317:pos-tag                INFO     ********************
2023-05-27 23:43:17.612 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 23:43:19.918 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 23:43:19.918 352:pos-tag                INFO     Num examples = 293
2023-05-27 23:43:19.919 353:pos-tag                INFO     Batch size = 32
2023-05-27 23:43:28.189 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 23:43:28.189 401:pos-tag                INFO     eval_acc = 0.5805
2023-05-27 23:43:28.189 401:pos-tag                INFO     eval_f1 = 0.2437
2023-05-27 23:43:28.189 401:pos-tag                INFO     eval_mcc = 0.5509
2023-05-27 23:43:28.189 401:pos-tag                INFO     eval_precision = 0.3151
2023-05-27 23:43:28.190 401:pos-tag                INFO     eval_recall = 0.2299
2023-05-27 23:43:28.190 293:pos-tag                INFO     ********************
2023-05-27 23:43:28.190 294:pos-tag                INFO     Best f1:0.2437
2023-05-27 23:43:28.190 295:pos-tag                INFO     ********************
2023-05-27 23:43:30.427 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-27 23:43:30.428 315:pos-tag                INFO     ********************
2023-05-27 23:43:30.428 316:pos-tag                INFO     Best MCC:0.5509
2023-05-27 23:43:30.429 317:pos-tag                INFO     ********************
2023-05-27 23:43:32.720 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 23:43:34.521 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 23:43:34.521 352:pos-tag                INFO     Num examples = 293
2023-05-27 23:43:34.521 353:pos-tag                INFO     Batch size = 32
2023-05-27 23:43:42.463 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 23:43:42.464 401:pos-tag                INFO     eval_acc = 0.5822
2023-05-27 23:43:42.464 401:pos-tag                INFO     eval_f1 = 0.2528
2023-05-27 23:43:42.464 401:pos-tag                INFO     eval_mcc = 0.5521
2023-05-27 23:43:42.464 401:pos-tag                INFO     eval_precision = 0.3258
2023-05-27 23:43:42.464 401:pos-tag                INFO     eval_recall = 0.2385
2023-05-27 23:43:42.464 293:pos-tag                INFO     ********************
2023-05-27 23:43:42.465 294:pos-tag                INFO     Best f1:0.2528
2023-05-27 23:43:42.465 295:pos-tag                INFO     ********************
2023-05-27 23:43:44.749 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-27 23:43:44.749 315:pos-tag                INFO     ********************
2023-05-27 23:43:44.749 316:pos-tag                INFO     Best MCC:0.5521
2023-05-27 23:43:44.750 317:pos-tag                INFO     ********************
2023-05-27 23:43:47.018 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 23:43:48.813 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 23:43:48.813 352:pos-tag                INFO     Num examples = 293
2023-05-27 23:43:48.814 353:pos-tag                INFO     Batch size = 32
2023-05-27 23:43:56.472 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 23:43:56.472 401:pos-tag                INFO     eval_acc = 0.5888
2023-05-27 23:43:56.472 401:pos-tag                INFO     eval_f1 = 0.2633
2023-05-27 23:43:56.473 401:pos-tag                INFO     eval_mcc = 0.5593
2023-05-27 23:43:56.473 401:pos-tag                INFO     eval_precision = 0.3366
2023-05-27 23:43:56.473 401:pos-tag                INFO     eval_recall = 0.2504
2023-05-27 23:43:56.473 293:pos-tag                INFO     ********************
2023-05-27 23:43:56.473 294:pos-tag                INFO     Best f1:0.2633
2023-05-27 23:43:56.473 295:pos-tag                INFO     ********************
