2023-06-05 09:16:49.209 676:pos-tag                DEBUG  main message
2023-06-05 09:17:38.685 408:pos-tag                INFO     eval_f1 = 0.0031
2023-06-05 09:17:38.685 408:pos-tag                INFO     eval_mcc = 0.0123
2023-06-05 09:17:38.685 408:pos-tag                INFO     eval_precision = 0.0128
2023-06-05 09:17:38.685 408:pos-tag                INFO     eval_recall = 0.007
2023-06-05 09:17:38.686 300:pos-tag                INFO     ********************
2023-06-05 09:17:38.686 301:pos-tag                INFO     Best f1:0.0031
2023-06-05 09:17:38.686 302:pos-tag                INFO     ********************
2023-06-05 09:17:40.227 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:17:40.227 322:pos-tag                INFO     ********************
2023-06-05 09:17:40.227 323:pos-tag                INFO     Best MCC:0.0123
2023-06-05 09:17:40.227 324:pos-tag                INFO     ********************
2023-06-05 09:17:41.834 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:17:42.389 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:17:42.389 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:17:42.389 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:17:45.875 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:17:45.876 408:pos-tag                INFO     eval_acc = 0.0672
2023-06-05 09:17:45.876 408:pos-tag                INFO     eval_f1 = 0.0038
2023-06-05 09:17:45.876 408:pos-tag                INFO     eval_mcc = 0.0187
2023-06-05 09:17:45.876 408:pos-tag                INFO     eval_precision = 0.0149
2023-06-05 09:17:45.877 408:pos-tag                INFO     eval_recall = 0.0077
2023-06-05 09:17:45.877 300:pos-tag                INFO     ********************
2023-06-05 09:17:45.877 301:pos-tag                INFO     Best f1:0.0038
2023-06-05 09:17:45.877 302:pos-tag                INFO     ********************
2023-06-05 09:17:47.485 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:17:47.488 322:pos-tag                INFO     ********************
2023-06-05 09:17:47.489 323:pos-tag                INFO     Best MCC:0.0187
2023-06-05 09:17:47.489 324:pos-tag                INFO     ********************
2023-06-05 09:17:49.108 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:17:49.663 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:17:49.664 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:17:49.664 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:17:53.263 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:17:53.264 408:pos-tag                INFO     eval_acc = 0.0747
2023-06-05 09:17:53.264 408:pos-tag                INFO     eval_f1 = 0.0043
2023-06-05 09:17:53.264 408:pos-tag                INFO     eval_mcc = 0.0252
2023-06-05 09:17:53.264 408:pos-tag                INFO     eval_precision = 0.0161
2023-06-05 09:17:53.264 408:pos-tag                INFO     eval_recall = 0.0084
2023-06-05 09:17:53.264 300:pos-tag                INFO     ********************
2023-06-05 09:17:53.265 301:pos-tag                INFO     Best f1:0.0043
2023-06-05 09:17:53.265 302:pos-tag                INFO     ********************
2023-06-05 09:17:54.861 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:17:54.861 322:pos-tag                INFO     ********************
2023-06-05 09:17:54.861 323:pos-tag                INFO     Best MCC:0.0252
2023-06-05 09:17:54.862 324:pos-tag                INFO     ********************
2023-06-05 09:17:56.422 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:17:56.980 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:17:56.980 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:17:56.980 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:18:00.450 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:18:00.450 408:pos-tag                INFO     eval_acc = 0.0826
2023-06-05 09:18:00.451 408:pos-tag                INFO     eval_f1 = 0.0053
2023-06-05 09:18:00.451 408:pos-tag                INFO     eval_mcc = 0.0332
2023-06-05 09:18:00.451 408:pos-tag                INFO     eval_precision = 0.0166
2023-06-05 09:18:00.451 408:pos-tag                INFO     eval_recall = 0.0097
2023-06-05 09:18:00.452 300:pos-tag                INFO     ********************
2023-06-05 09:18:00.452 301:pos-tag                INFO     Best f1:0.0053
2023-06-05 09:18:00.452 302:pos-tag                INFO     ********************
2023-06-05 09:18:02.084 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:18:02.085 322:pos-tag                INFO     ********************
2023-06-05 09:18:02.085 323:pos-tag                INFO     Best MCC:0.0332
2023-06-05 09:18:02.085 324:pos-tag                INFO     ********************
2023-06-05 09:18:03.612 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:18:04.161 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:18:04.161 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:18:04.161 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:18:07.621 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:18:07.621 408:pos-tag                INFO     eval_acc = 0.0916
2023-06-05 09:18:07.621 408:pos-tag                INFO     eval_f1 = 0.0074
2023-06-05 09:18:07.621 408:pos-tag                INFO     eval_mcc = 0.0428
2023-06-05 09:18:07.622 408:pos-tag                INFO     eval_precision = 0.0215
2023-06-05 09:18:07.622 408:pos-tag                INFO     eval_recall = 0.0122
2023-06-05 09:18:07.622 300:pos-tag                INFO     ********************
2023-06-05 09:18:07.622 301:pos-tag                INFO     Best f1:0.0074
2023-06-05 09:18:07.622 302:pos-tag                INFO     ********************
2023-06-05 09:18:09.209 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:18:09.209 322:pos-tag                INFO     ********************
2023-06-05 09:18:09.210 323:pos-tag                INFO     Best MCC:0.0428
2023-06-05 09:18:09.210 324:pos-tag                INFO     ********************
2023-06-05 09:18:10.817 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:18:11.359 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:18:11.360 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:18:11.360 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:18:14.821 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:18:14.822 408:pos-tag                INFO     eval_acc = 0.1016
2023-06-05 09:18:14.822 408:pos-tag                INFO     eval_f1 = 0.0091
2023-06-05 09:18:14.822 408:pos-tag                INFO     eval_mcc = 0.0536
2023-06-05 09:18:14.822 408:pos-tag                INFO     eval_precision = 0.0259
2023-06-05 09:18:14.822 408:pos-tag                INFO     eval_recall = 0.0138
2023-06-05 09:18:14.823 300:pos-tag                INFO     ********************
2023-06-05 09:18:14.823 301:pos-tag                INFO     Best f1:0.0091
2023-06-05 09:18:14.823 302:pos-tag                INFO     ********************
2023-06-05 09:18:16.440 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:18:16.441 322:pos-tag                INFO     ********************
2023-06-05 09:18:16.441 323:pos-tag                INFO     Best MCC:0.0536
2023-06-05 09:18:16.441 324:pos-tag                INFO     ********************
2023-06-05 09:18:18.351 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:18:18.894 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:18:18.894 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:18:18.894 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:18:22.406 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:18:22.407 408:pos-tag                INFO     eval_acc = 0.1139
2023-06-05 09:18:22.407 408:pos-tag                INFO     eval_f1 = 0.0113
2023-06-05 09:18:22.407 408:pos-tag                INFO     eval_mcc = 0.0667
2023-06-05 09:18:22.407 408:pos-tag                INFO     eval_precision = 0.0328
2023-06-05 09:18:22.407 408:pos-tag                INFO     eval_recall = 0.0159
2023-06-05 09:18:22.408 300:pos-tag                INFO     ********************
2023-06-05 09:18:22.408 301:pos-tag                INFO     Best f1:0.0113
2023-06-05 09:18:22.408 302:pos-tag                INFO     ********************
2023-06-05 09:18:24.061 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:18:24.061 322:pos-tag                INFO     ********************
2023-06-05 09:18:24.062 323:pos-tag                INFO     Best MCC:0.0667
2023-06-05 09:18:24.062 324:pos-tag                INFO     ********************
2023-06-05 09:18:25.621 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:18:26.175 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:18:26.175 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:18:26.175 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:18:29.623 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:18:29.624 408:pos-tag                INFO     eval_acc = 0.1301
2023-06-05 09:18:29.624 408:pos-tag                INFO     eval_f1 = 0.0144
2023-06-05 09:18:29.624 408:pos-tag                INFO     eval_mcc = 0.0835
2023-06-05 09:18:29.624 408:pos-tag                INFO     eval_precision = 0.0379
2023-06-05 09:18:29.624 408:pos-tag                INFO     eval_recall = 0.0185
2023-06-05 09:18:29.625 300:pos-tag                INFO     ********************
2023-06-05 09:18:29.625 301:pos-tag                INFO     Best f1:0.0144
2023-06-05 09:18:29.625 302:pos-tag                INFO     ********************
2023-06-05 09:18:31.162 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:18:31.163 322:pos-tag                INFO     ********************
2023-06-05 09:18:31.163 323:pos-tag                INFO     Best MCC:0.0835
2023-06-05 09:18:31.163 324:pos-tag                INFO     ********************
2023-06-05 09:18:33.067 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:18:33.609 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:18:33.610 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:18:33.610 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:18:36.994 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:18:36.995 408:pos-tag                INFO     eval_acc = 0.1517
2023-06-05 09:18:36.995 408:pos-tag                INFO     eval_f1 = 0.0184
2023-06-05 09:18:36.995 408:pos-tag                INFO     eval_mcc = 0.1057
2023-06-05 09:18:36.995 408:pos-tag                INFO     eval_precision = 0.0472
2023-06-05 09:18:36.995 408:pos-tag                INFO     eval_recall = 0.0219
2023-06-05 09:18:36.995 300:pos-tag                INFO     ********************
2023-06-05 09:18:36.995 301:pos-tag                INFO     Best f1:0.0184
2023-06-05 09:18:36.995 302:pos-tag                INFO     ********************
2023-06-05 09:18:38.564 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:18:38.564 322:pos-tag                INFO     ********************
2023-06-05 09:18:38.565 323:pos-tag                INFO     Best MCC:0.1057
2023-06-05 09:18:38.565 324:pos-tag                INFO     ********************
2023-06-05 09:18:40.494 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:18:41.046 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:18:41.047 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:18:41.047 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:18:44.559 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:18:44.560 408:pos-tag                INFO     eval_acc = 0.1784
2023-06-05 09:18:44.560 408:pos-tag                INFO     eval_f1 = 0.0222
2023-06-05 09:18:44.560 408:pos-tag                INFO     eval_mcc = 0.1318
2023-06-05 09:18:44.560 408:pos-tag                INFO     eval_precision = 0.0536
2023-06-05 09:18:44.560 408:pos-tag                INFO     eval_recall = 0.0253
2023-06-05 09:18:44.560 300:pos-tag                INFO     ********************
2023-06-05 09:18:44.561 301:pos-tag                INFO     Best f1:0.0222
2023-06-05 09:18:44.561 302:pos-tag                INFO     ********************
2023-06-05 09:18:46.419 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:18:46.420 322:pos-tag                INFO     ********************
2023-06-05 09:18:46.420 323:pos-tag                INFO     Best MCC:0.1318
2023-06-05 09:18:46.420 324:pos-tag                INFO     ********************
2023-06-05 09:18:48.147 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:18:48.697 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:18:48.697 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:18:48.698 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:18:52.242 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:18:52.242 408:pos-tag                INFO     eval_acc = 0.2106
2023-06-05 09:18:52.243 408:pos-tag                INFO     eval_f1 = 0.0265
2023-06-05 09:18:52.243 408:pos-tag                INFO     eval_mcc = 0.1617
2023-06-05 09:18:52.243 408:pos-tag                INFO     eval_precision = 0.0586
2023-06-05 09:18:52.243 408:pos-tag                INFO     eval_recall = 0.0293
2023-06-05 09:18:52.243 300:pos-tag                INFO     ********************
2023-06-05 09:18:52.243 301:pos-tag                INFO     Best f1:0.0265
2023-06-05 09:18:52.244 302:pos-tag                INFO     ********************
2023-06-05 09:18:53.813 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:18:53.814 322:pos-tag                INFO     ********************
2023-06-05 09:18:53.814 323:pos-tag                INFO     Best MCC:0.1617
2023-06-05 09:18:53.814 324:pos-tag                INFO     ********************
2023-06-05 09:18:55.440 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:18:55.977 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:18:55.977 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:18:55.977 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:18:59.428 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:18:59.428 408:pos-tag                INFO     eval_acc = 0.2527
2023-06-05 09:18:59.428 408:pos-tag                INFO     eval_f1 = 0.0323
2023-06-05 09:18:59.428 408:pos-tag                INFO     eval_mcc = 0.1994
2023-06-05 09:18:59.429 408:pos-tag                INFO     eval_precision = 0.0657
2023-06-05 09:18:59.429 408:pos-tag                INFO     eval_recall = 0.0345
2023-06-05 09:18:59.429 300:pos-tag                INFO     ********************
2023-06-05 09:18:59.429 301:pos-tag                INFO     Best f1:0.0323
2023-06-05 09:18:59.429 302:pos-tag                INFO     ********************
2023-06-05 09:19:01.115 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:19:01.116 322:pos-tag                INFO     ********************
2023-06-05 09:19:01.116 323:pos-tag                INFO     Best MCC:0.1994
2023-06-05 09:19:01.116 324:pos-tag                INFO     ********************
2023-06-05 09:19:02.965 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:19:03.391 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:19:03.392 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:19:03.392 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:19:06.862 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:19:06.862 408:pos-tag                INFO     eval_acc = 0.3052
2023-06-05 09:19:06.862 408:pos-tag                INFO     eval_f1 = 0.0403
2023-06-05 09:19:06.862 408:pos-tag                INFO     eval_mcc = 0.2466
2023-06-05 09:19:06.862 408:pos-tag                INFO     eval_precision = 0.0753
2023-06-05 09:19:06.862 408:pos-tag                INFO     eval_recall = 0.0418
2023-06-05 09:19:06.863 300:pos-tag                INFO     ********************
2023-06-05 09:19:06.863 301:pos-tag                INFO     Best f1:0.0403
2023-06-05 09:19:06.863 302:pos-tag                INFO     ********************
2023-06-05 09:19:08.459 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-f1/model.bin
2023-06-05 09:19:08.460 322:pos-tag                INFO     ********************
2023-06-05 09:19:08.460 323:pos-tag                INFO     Best MCC:0.2466
2023-06-05 09:19:08.460 324:pos-tag                INFO     ********************
2023-06-05 09:19:10.094 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 09:19:10.637 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 09:19:10.637 359:pos-tag                INFO     Num examples = 400
2023-06-05 09:19:10.638 360:pos-tag                INFO     Batch size = 32
2023-06-05 09:19:14.032 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 09:19:14.033 408:pos-tag                INFO     eval_acc = 0.3365
2023-06-05 09:19:14.033 408:pos-tag                INFO     eval_f1 = 0.0471
2023-06-05 09:19:14.033 408:pos-tag                INFO     eval_mcc = 0.2768
2023-06-05 09:19:14.033 408:pos-tag                INFO     eval_precision = 0.0816
2023-06-05 09:19:14.033 408:pos-tag                INFO     eval_recall = 0.0465
2023-06-05 09:19:14.033 300:pos-tag                INFO     ********************
2023-06-05 09:19:14.033 301:pos-tag                INFO     Best f1:0.0471
2023-06-05 09:19:14.034 302:pos-tag                INFO     ********************
