2023-01-15 12:12:43.395 669:pos-tag                DEBUG  main message
2023-01-15 12:13:20.571 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:13:20.571 315:pos-tag                INFO     ********************
2023-01-15 12:13:20.571 316:pos-tag                INFO     Best MCC:0.0469
2023-01-15 12:13:20.571 317:pos-tag                INFO     ********************
2023-01-15 12:13:25.596 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:13:26.424 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:13:26.424 352:pos-tag                INFO     Num examples = 293
2023-01-15 12:13:26.425 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:13:29.800 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:13:29.800 401:pos-tag                INFO     eval_acc = 0.1207
2023-01-15 12:13:29.800 401:pos-tag                INFO     eval_f1 = 0.0325
2023-01-15 12:13:29.800 401:pos-tag                INFO     eval_mcc = 0.073
2023-01-15 12:13:29.800 401:pos-tag                INFO     eval_precision = 0.0324
2023-01-15 12:13:29.800 401:pos-tag                INFO     eval_recall = 0.0388
2023-01-15 12:13:29.800 293:pos-tag                INFO     ********************
2023-01-15 12:13:29.800 294:pos-tag                INFO     Best f1:0.0325
2023-01-15 12:13:29.800 295:pos-tag                INFO     ********************
2023-01-15 12:13:31.161 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:13:31.162 315:pos-tag                INFO     ********************
2023-01-15 12:13:31.162 316:pos-tag                INFO     Best MCC:0.073
2023-01-15 12:13:31.162 317:pos-tag                INFO     ********************
2023-01-15 12:13:33.644 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:13:34.474 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:13:34.474 352:pos-tag                INFO     Num examples = 293
2023-01-15 12:13:34.475 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:13:37.850 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:13:37.850 401:pos-tag                INFO     eval_acc = 0.1568
2023-01-15 12:13:37.850 401:pos-tag                INFO     eval_f1 = 0.0421
2023-01-15 12:13:37.850 401:pos-tag                INFO     eval_mcc = 0.1137
2023-01-15 12:13:37.850 401:pos-tag                INFO     eval_precision = 0.0555
2023-01-15 12:13:37.850 401:pos-tag                INFO     eval_recall = 0.0464
2023-01-15 12:13:37.850 293:pos-tag                INFO     ********************
2023-01-15 12:13:37.850 294:pos-tag                INFO     Best f1:0.0421
2023-01-15 12:13:37.851 295:pos-tag                INFO     ********************
2023-01-15 12:13:39.188 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:13:39.188 315:pos-tag                INFO     ********************
2023-01-15 12:13:39.188 316:pos-tag                INFO     Best MCC:0.1137
2023-01-15 12:13:39.188 317:pos-tag                INFO     ********************
2023-01-15 12:13:42.855 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:13:43.670 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:13:43.670 352:pos-tag                INFO     Num examples = 293
2023-01-15 12:13:43.670 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:13:47.046 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:13:47.046 401:pos-tag                INFO     eval_acc = 0.194
2023-01-15 12:13:47.046 401:pos-tag                INFO     eval_f1 = 0.0501
2023-01-15 12:13:47.047 401:pos-tag                INFO     eval_mcc = 0.1563
2023-01-15 12:13:47.047 401:pos-tag                INFO     eval_precision = 0.061
2023-01-15 12:13:47.047 401:pos-tag                INFO     eval_recall = 0.053
2023-01-15 12:13:47.047 293:pos-tag                INFO     ********************
2023-01-15 12:13:47.047 294:pos-tag                INFO     Best f1:0.0501
2023-01-15 12:13:47.047 295:pos-tag                INFO     ********************
2023-01-15 12:13:48.140 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:13:48.140 315:pos-tag                INFO     ********************
2023-01-15 12:13:48.140 316:pos-tag                INFO     Best MCC:0.1563
2023-01-15 12:13:48.140 317:pos-tag                INFO     ********************
2023-01-15 12:13:49.538 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:13:50.361 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:13:50.361 352:pos-tag                INFO     Num examples = 293
2023-01-15 12:13:50.361 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:13:53.741 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:13:53.741 401:pos-tag                INFO     eval_acc = 0.2459
2023-01-15 12:13:53.742 401:pos-tag                INFO     eval_f1 = 0.0607
2023-01-15 12:13:53.742 401:pos-tag                INFO     eval_mcc = 0.2122
2023-01-15 12:13:53.742 401:pos-tag                INFO     eval_precision = 0.0987
2023-01-15 12:13:53.742 401:pos-tag                INFO     eval_recall = 0.0625
2023-01-15 12:13:53.742 293:pos-tag                INFO     ********************
2023-01-15 12:13:53.742 294:pos-tag                INFO     Best f1:0.0607
2023-01-15 12:13:53.742 295:pos-tag                INFO     ********************
2023-01-15 12:13:54.672 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:13:54.672 315:pos-tag                INFO     ********************
2023-01-15 12:13:54.673 316:pos-tag                INFO     Best MCC:0.2122
2023-01-15 12:13:54.673 317:pos-tag                INFO     ********************
2023-01-15 12:13:55.594 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:13:56.415 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:13:56.415 352:pos-tag                INFO     Num examples = 293
2023-01-15 12:13:56.415 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:13:59.795 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:13:59.795 401:pos-tag                INFO     eval_acc = 0.2966
2023-01-15 12:13:59.795 401:pos-tag                INFO     eval_f1 = 0.0754
2023-01-15 12:13:59.795 401:pos-tag                INFO     eval_mcc = 0.2631
2023-01-15 12:13:59.795 401:pos-tag                INFO     eval_precision = 0.1153
2023-01-15 12:13:59.795 401:pos-tag                INFO     eval_recall = 0.0755
2023-01-15 12:13:59.795 293:pos-tag                INFO     ********************
2023-01-15 12:13:59.795 294:pos-tag                INFO     Best f1:0.0754
2023-01-15 12:13:59.795 295:pos-tag                INFO     ********************
2023-01-15 12:14:01.020 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:14:01.020 315:pos-tag                INFO     ********************
2023-01-15 12:14:01.021 316:pos-tag                INFO     Best MCC:0.2631
2023-01-15 12:14:01.021 317:pos-tag                INFO     ********************
2023-01-15 12:14:02.488 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:14:03.309 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:14:03.309 352:pos-tag                INFO     Num examples = 293
2023-01-15 12:14:03.309 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:14:06.689 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:14:06.690 401:pos-tag                INFO     eval_acc = 0.3626
2023-01-15 12:14:06.690 401:pos-tag                INFO     eval_f1 = 0.0935
2023-01-15 12:14:06.690 401:pos-tag                INFO     eval_mcc = 0.3258
2023-01-15 12:14:06.690 401:pos-tag                INFO     eval_precision = 0.1577
2023-01-15 12:14:06.690 401:pos-tag                INFO     eval_recall = 0.0891
2023-01-15 12:14:06.690 293:pos-tag                INFO     ********************
2023-01-15 12:14:06.690 294:pos-tag                INFO     Best f1:0.0935
2023-01-15 12:14:06.690 295:pos-tag                INFO     ********************
2023-01-15 12:14:07.918 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:14:07.918 315:pos-tag                INFO     ********************
2023-01-15 12:14:07.918 316:pos-tag                INFO     Best MCC:0.3258
2023-01-15 12:14:07.918 317:pos-tag                INFO     ********************
2023-01-15 12:14:09.389 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:14:10.225 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:14:10.226 352:pos-tag                INFO     Num examples = 293
2023-01-15 12:14:10.226 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:14:13.602 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:14:13.603 401:pos-tag                INFO     eval_acc = 0.4287
2023-01-15 12:14:13.603 401:pos-tag                INFO     eval_f1 = 0.1021
2023-01-15 12:14:13.603 401:pos-tag                INFO     eval_mcc = 0.3902
2023-01-15 12:14:13.603 401:pos-tag                INFO     eval_precision = 0.1685
2023-01-15 12:14:13.603 401:pos-tag                INFO     eval_recall = 0.0966
2023-01-15 12:14:13.603 293:pos-tag                INFO     ********************
2023-01-15 12:14:13.603 294:pos-tag                INFO     Best f1:0.1021
2023-01-15 12:14:13.603 295:pos-tag                INFO     ********************
2023-01-15 12:14:14.828 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:14:14.828 315:pos-tag                INFO     ********************
2023-01-15 12:14:14.828 316:pos-tag                INFO     Best MCC:0.3902
2023-01-15 12:14:14.828 317:pos-tag                INFO     ********************
2023-01-15 12:14:16.302 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:14:17.144 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:14:17.144 352:pos-tag                INFO     Num examples = 293
2023-01-15 12:14:17.144 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:14:20.524 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:14:20.525 401:pos-tag                INFO     eval_acc = 0.4668
2023-01-15 12:14:20.525 401:pos-tag                INFO     eval_f1 = 0.117
2023-01-15 12:14:20.525 401:pos-tag                INFO     eval_mcc = 0.4314
2023-01-15 12:14:20.525 401:pos-tag                INFO     eval_precision = 0.1804
2023-01-15 12:14:20.525 401:pos-tag                INFO     eval_recall = 0.1085
2023-01-15 12:14:20.525 293:pos-tag                INFO     ********************
2023-01-15 12:14:20.525 294:pos-tag                INFO     Best f1:0.117
2023-01-15 12:14:20.525 295:pos-tag                INFO     ********************
2023-01-15 12:14:21.752 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:14:21.753 315:pos-tag                INFO     ********************
2023-01-15 12:14:21.753 316:pos-tag                INFO     Best MCC:0.4314
2023-01-15 12:14:21.753 317:pos-tag                INFO     ********************
2023-01-15 12:14:23.223 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:14:23.858 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:14:23.858 352:pos-tag                INFO     Num examples = 293
2023-01-15 12:14:23.858 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:14:27.241 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:14:27.241 401:pos-tag                INFO     eval_acc = 0.4941
2023-01-15 12:14:27.241 401:pos-tag                INFO     eval_f1 = 0.1329
2023-01-15 12:14:27.241 401:pos-tag                INFO     eval_mcc = 0.4638
2023-01-15 12:14:27.242 401:pos-tag                INFO     eval_precision = 0.1842
2023-01-15 12:14:27.242 401:pos-tag                INFO     eval_recall = 0.123
2023-01-15 12:14:27.242 293:pos-tag                INFO     ********************
2023-01-15 12:14:27.242 294:pos-tag                INFO     Best f1:0.1329
2023-01-15 12:14:27.242 295:pos-tag                INFO     ********************
2023-01-15 12:14:28.213 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:14:28.214 315:pos-tag                INFO     ********************
2023-01-15 12:14:28.214 316:pos-tag                INFO     Best MCC:0.4638
2023-01-15 12:14:28.215 317:pos-tag                INFO     ********************
2023-01-15 12:14:29.092 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:14:29.919 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:14:29.920 352:pos-tag                INFO     Num examples = 293
2023-01-15 12:14:29.920 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:14:33.305 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:14:33.306 401:pos-tag                INFO     eval_acc = 0.5136
2023-01-15 12:14:33.306 401:pos-tag                INFO     eval_f1 = 0.1426
2023-01-15 12:14:33.306 401:pos-tag                INFO     eval_mcc = 0.4859
2023-01-15 12:14:33.306 401:pos-tag                INFO     eval_precision = 0.1785
2023-01-15 12:14:33.306 401:pos-tag                INFO     eval_recall = 0.1345
2023-01-15 12:14:33.306 293:pos-tag                INFO     ********************
2023-01-15 12:14:33.306 294:pos-tag                INFO     Best f1:0.1426
2023-01-15 12:14:33.306 295:pos-tag                INFO     ********************
2023-01-15 12:14:34.507 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:14:34.507 315:pos-tag                INFO     ********************
2023-01-15 12:14:34.508 316:pos-tag                INFO     Best MCC:0.4859
2023-01-15 12:14:34.508 317:pos-tag                INFO     ********************
2023-01-15 12:14:38.159 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:14:38.989 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:14:40.411 352:pos-tag                INFO     Num examples = 293
2023-01-15 12:14:40.412 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:14:43.802 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:14:43.802 401:pos-tag                INFO     eval_acc = 0.5491
2023-01-15 12:14:43.802 401:pos-tag                INFO     eval_f1 = 0.161
2023-01-15 12:14:43.802 401:pos-tag                INFO     eval_mcc = 0.5228
2023-01-15 12:14:43.802 401:pos-tag                INFO     eval_precision = 0.2062
2023-01-15 12:14:43.802 401:pos-tag                INFO     eval_recall = 0.1543
2023-01-15 12:14:43.802 293:pos-tag                INFO     ********************
2023-01-15 12:14:43.803 294:pos-tag                INFO     Best f1:0.161
2023-01-15 12:14:43.803 295:pos-tag                INFO     ********************
2023-01-15 12:14:44.952 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:14:44.953 315:pos-tag                INFO     ********************
2023-01-15 12:14:44.953 316:pos-tag                INFO     Best MCC:0.5228
2023-01-15 12:14:44.953 317:pos-tag                INFO     ********************
2023-01-15 12:14:46.420 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:14:47.260 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:14:47.260 352:pos-tag                INFO     Num examples = 293
2023-01-15 12:14:47.260 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:14:50.643 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:14:50.643 401:pos-tag                INFO     eval_acc = 0.5771
2023-01-15 12:14:50.643 401:pos-tag                INFO     eval_f1 = 0.1716
2023-01-15 12:14:50.643 401:pos-tag                INFO     eval_mcc = 0.5528
2023-01-15 12:14:50.643 401:pos-tag                INFO     eval_precision = 0.2027
2023-01-15 12:14:50.643 401:pos-tag                INFO     eval_recall = 0.1683
2023-01-15 12:14:50.643 293:pos-tag                INFO     ********************
2023-01-15 12:14:50.644 294:pos-tag                INFO     Best f1:0.1716
2023-01-15 12:14:50.644 295:pos-tag                INFO     ********************
2023-01-15 12:14:51.980 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:14:51.980 315:pos-tag                INFO     ********************
2023-01-15 12:14:51.980 316:pos-tag                INFO     Best MCC:0.5528
2023-01-15 12:14:51.980 317:pos-tag                INFO     ********************
2023-01-15 12:14:56.380 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:14:57.202 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:14:57.202 352:pos-tag                INFO     Num examples = 293
2023-01-15 12:14:57.202 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:15:00.582 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:15:00.582 401:pos-tag                INFO     eval_acc = 0.5871
2023-01-15 12:15:00.582 401:pos-tag                INFO     eval_f1 = 0.184
2023-01-15 12:15:00.583 401:pos-tag                INFO     eval_mcc = 0.5638
2023-01-15 12:15:00.583 401:pos-tag                INFO     eval_precision = 0.2194
2023-01-15 12:15:00.583 401:pos-tag                INFO     eval_recall = 0.1799
2023-01-15 12:15:00.583 293:pos-tag                INFO     ********************
2023-01-15 12:15:00.583 294:pos-tag                INFO     Best f1:0.184
2023-01-15 12:15:00.583 295:pos-tag                INFO     ********************
2023-01-15 12:15:04.487 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:15:04.488 315:pos-tag                INFO     ********************
2023-01-15 12:15:04.488 316:pos-tag                INFO     Best MCC:0.5638
2023-01-15 12:15:04.488 317:pos-tag                INFO     ********************
2023-01-15 12:15:08.378 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:15:09.196 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:15:09.196 352:pos-tag                INFO     Num examples = 293
2023-01-15 12:15:09.196 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:15:12.572 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:15:12.573 401:pos-tag                INFO     eval_acc = 0.593
2023-01-15 12:15:12.573 401:pos-tag                INFO     eval_f1 = 0.1882
2023-01-15 12:15:12.573 401:pos-tag                INFO     eval_mcc = 0.5709
2023-01-15 12:15:12.573 401:pos-tag                INFO     eval_precision = 0.2488
2023-01-15 12:15:12.573 401:pos-tag                INFO     eval_recall = 0.1829
2023-01-15 12:15:12.573 293:pos-tag                INFO     ********************
2023-01-15 12:15:12.573 294:pos-tag                INFO     Best f1:0.1882
2023-01-15 12:15:12.573 295:pos-tag                INFO     ********************
