2023-05-27 10:48:44.281 669:pos-tag                DEBUG  main message
2023-05-27 10:49:24.389 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-27 10:49:26.959 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 10:49:26.960 352:pos-tag                INFO     Num examples = 400
2023-05-27 10:49:26.961 353:pos-tag                INFO     Batch size = 32
2023-05-27 10:49:37.094 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 10:49:37.095 401:pos-tag                INFO     eval_acc = 0.0088
2023-05-27 10:49:37.096 401:pos-tag                INFO     eval_f1 = 0.0028
2023-05-27 10:49:37.096 401:pos-tag                INFO     eval_mcc = 0.0039
2023-05-27 10:49:37.096 401:pos-tag                INFO     eval_precision = 0.005
2023-05-27 10:49:37.096 401:pos-tag                INFO     eval_recall = 0.0027
2023-05-27 10:49:37.097 293:pos-tag                INFO     ********************
2023-05-27 10:49:37.097 294:pos-tag                INFO     Best f1:0.0028
2023-05-27 10:49:37.098 295:pos-tag                INFO     ********************
2023-05-27 10:49:40.380 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-27 10:49:40.380 315:pos-tag                INFO     ********************
2023-05-27 10:49:40.380 316:pos-tag                INFO     Best MCC:0.0039
2023-05-27 10:49:40.380 317:pos-tag                INFO     ********************
2023-05-27 10:49:43.260 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 10:49:45.816 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 10:49:45.816 352:pos-tag                INFO     Num examples = 400
2023-05-27 10:49:45.817 353:pos-tag                INFO     Batch size = 32
2023-05-27 10:49:55.974 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 10:49:55.975 401:pos-tag                INFO     eval_acc = 0.0841
2023-05-27 10:49:55.976 401:pos-tag                INFO     eval_f1 = 0.0086
2023-05-27 10:49:55.976 401:pos-tag                INFO     eval_mcc = 0.0504
2023-05-27 10:49:55.976 401:pos-tag                INFO     eval_precision = 0.0131
2023-05-27 10:49:55.977 401:pos-tag                INFO     eval_recall = 0.0133
2023-05-27 10:49:55.977 293:pos-tag                INFO     ********************
2023-05-27 10:49:55.978 294:pos-tag                INFO     Best f1:0.0086
2023-05-27 10:49:55.978 295:pos-tag                INFO     ********************
2023-05-27 10:49:59.302 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-27 10:49:59.303 315:pos-tag                INFO     ********************
2023-05-27 10:49:59.304 316:pos-tag                INFO     Best MCC:0.0504
2023-05-27 10:49:59.304 317:pos-tag                INFO     ********************
2023-05-27 10:50:02.717 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 10:50:05.295 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 10:50:05.296 352:pos-tag                INFO     Num examples = 400
2023-05-27 10:50:05.296 353:pos-tag                INFO     Batch size = 32
2023-05-27 10:50:15.500 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 10:50:15.501 401:pos-tag                INFO     eval_acc = 0.168
2023-05-27 10:50:15.501 401:pos-tag                INFO     eval_f1 = 0.0129
2023-05-27 10:50:15.502 401:pos-tag                INFO     eval_mcc = 0.1078
2023-05-27 10:50:15.502 401:pos-tag                INFO     eval_precision = 0.0177
2023-05-27 10:50:15.502 401:pos-tag                INFO     eval_recall = 0.022
2023-05-27 10:50:15.503 293:pos-tag                INFO     ********************
2023-05-27 10:50:15.503 294:pos-tag                INFO     Best f1:0.0129
2023-05-27 10:50:15.503 295:pos-tag                INFO     ********************
2023-05-27 10:50:18.859 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-27 10:50:18.860 315:pos-tag                INFO     ********************
2023-05-27 10:50:18.860 316:pos-tag                INFO     Best MCC:0.1078
2023-05-27 10:50:18.860 317:pos-tag                INFO     ********************
2023-05-27 10:50:22.318 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 10:50:24.940 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 10:50:24.941 352:pos-tag                INFO     Num examples = 400
2023-05-27 10:50:24.941 353:pos-tag                INFO     Batch size = 32
2023-05-27 10:50:35.154 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 10:50:35.155 401:pos-tag                INFO     eval_acc = 0.2547
2023-05-27 10:50:35.156 401:pos-tag                INFO     eval_f1 = 0.0236
2023-05-27 10:50:35.156 401:pos-tag                INFO     eval_mcc = 0.1845
2023-05-27 10:50:35.156 401:pos-tag                INFO     eval_precision = 0.0285
2023-05-27 10:50:35.157 401:pos-tag                INFO     eval_recall = 0.0317
2023-05-27 10:50:35.157 293:pos-tag                INFO     ********************
2023-05-27 10:50:35.157 294:pos-tag                INFO     Best f1:0.0236
2023-05-27 10:50:35.157 295:pos-tag                INFO     ********************
2023-05-27 10:50:38.610 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-27 10:50:38.611 315:pos-tag                INFO     ********************
2023-05-27 10:50:38.611 316:pos-tag                INFO     Best MCC:0.1845
2023-05-27 10:50:38.611 317:pos-tag                INFO     ********************
2023-05-27 10:50:42.039 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 10:50:44.619 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 10:50:44.619 352:pos-tag                INFO     Num examples = 400
2023-05-27 10:50:44.619 353:pos-tag                INFO     Batch size = 32
2023-05-27 10:50:54.724 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 10:50:54.726 401:pos-tag                INFO     eval_acc = 0.3225
2023-05-27 10:50:54.726 401:pos-tag                INFO     eval_f1 = 0.0407
2023-05-27 10:50:54.726 401:pos-tag                INFO     eval_mcc = 0.2479
2023-05-27 10:50:54.727 401:pos-tag                INFO     eval_precision = 0.0603
2023-05-27 10:50:54.727 401:pos-tag                INFO     eval_recall = 0.0435
2023-05-27 10:50:54.727 293:pos-tag                INFO     ********************
2023-05-27 10:50:54.727 294:pos-tag                INFO     Best f1:0.0407
2023-05-27 10:50:54.727 295:pos-tag                INFO     ********************
2023-05-27 10:50:57.903 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-27 10:50:57.904 315:pos-tag                INFO     ********************
2023-05-27 10:50:57.904 316:pos-tag                INFO     Best MCC:0.2479
2023-05-27 10:50:57.905 317:pos-tag                INFO     ********************
2023-05-27 10:51:01.195 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 10:51:03.793 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 10:51:03.794 352:pos-tag                INFO     Num examples = 400
2023-05-27 10:51:03.794 353:pos-tag                INFO     Batch size = 32
2023-05-27 10:51:14.110 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 10:51:14.110 401:pos-tag                INFO     eval_acc = 0.3416
2023-05-27 10:51:14.110 401:pos-tag                INFO     eval_f1 = 0.0513
2023-05-27 10:51:14.110 401:pos-tag                INFO     eval_mcc = 0.2742
2023-05-27 10:51:14.111 401:pos-tag                INFO     eval_precision = 0.106
2023-05-27 10:51:14.111 401:pos-tag                INFO     eval_recall = 0.0478
2023-05-27 10:51:14.111 293:pos-tag                INFO     ********************
2023-05-27 10:51:14.111 294:pos-tag                INFO     Best f1:0.0513
2023-05-27 10:51:14.111 295:pos-tag                INFO     ********************
2023-05-27 10:51:17.054 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-27 10:51:17.055 315:pos-tag                INFO     ********************
2023-05-27 10:51:17.055 316:pos-tag                INFO     Best MCC:0.2742
2023-05-27 10:51:17.055 317:pos-tag                INFO     ********************
2023-05-27 10:51:20.106 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 10:51:22.658 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 10:51:22.659 352:pos-tag                INFO     Num examples = 400
2023-05-27 10:51:22.659 353:pos-tag                INFO     Batch size = 32
2023-05-27 10:51:32.686 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 10:51:32.687 401:pos-tag                INFO     eval_acc = 0.4458
2023-05-27 10:51:32.687 401:pos-tag                INFO     eval_f1 = 0.0909
2023-05-27 10:51:32.687 401:pos-tag                INFO     eval_mcc = 0.4033
2023-05-27 10:51:32.687 401:pos-tag                INFO     eval_precision = 0.1633
2023-05-27 10:51:32.687 401:pos-tag                INFO     eval_recall = 0.0838
2023-05-27 10:51:32.687 293:pos-tag                INFO     ********************
2023-05-27 10:51:32.688 294:pos-tag                INFO     Best f1:0.0909
2023-05-27 10:51:32.688 295:pos-tag                INFO     ********************
2023-05-27 10:51:35.460 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-27 10:51:35.461 315:pos-tag                INFO     ********************
2023-05-27 10:51:35.461 316:pos-tag                INFO     Best MCC:0.4033
2023-05-27 10:51:35.461 317:pos-tag                INFO     ********************
2023-05-27 10:51:38.053 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 10:51:40.604 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 10:51:40.605 352:pos-tag                INFO     Num examples = 400
2023-05-27 10:51:40.606 353:pos-tag                INFO     Batch size = 32
2023-05-27 10:51:50.757 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 10:51:50.758 401:pos-tag                INFO     eval_acc = 0.5509
2023-05-27 10:51:50.758 401:pos-tag                INFO     eval_f1 = 0.146
2023-05-27 10:51:50.758 401:pos-tag                INFO     eval_mcc = 0.5095
2023-05-27 10:51:50.759 401:pos-tag                INFO     eval_precision = 0.1707
2023-05-27 10:51:50.759 401:pos-tag                INFO     eval_recall = 0.1466
2023-05-27 10:51:50.760 293:pos-tag                INFO     ********************
2023-05-27 10:51:50.760 294:pos-tag                INFO     Best f1:0.146
2023-05-27 10:51:50.760 295:pos-tag                INFO     ********************
2023-05-27 10:51:53.510 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-27 10:51:53.511 315:pos-tag                INFO     ********************
2023-05-27 10:51:53.511 316:pos-tag                INFO     Best MCC:0.5095
2023-05-27 10:51:53.512 317:pos-tag                INFO     ********************
2023-05-27 10:51:56.237 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 10:51:59.997 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 10:51:59.998 352:pos-tag                INFO     Num examples = 400
2023-05-27 10:51:59.999 353:pos-tag                INFO     Batch size = 32
2023-05-27 10:52:14.378 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 10:52:14.379 401:pos-tag                INFO     eval_acc = 0.5449
2023-05-27 10:52:14.379 401:pos-tag                INFO     eval_f1 = 0.1663
2023-05-27 10:52:14.379 401:pos-tag                INFO     eval_mcc = 0.5061
2023-05-27 10:52:14.380 401:pos-tag                INFO     eval_precision = 0.2236
2023-05-27 10:52:14.380 401:pos-tag                INFO     eval_recall = 0.1648
2023-05-27 10:52:14.380 293:pos-tag                INFO     ********************
2023-05-27 10:52:14.380 294:pos-tag                INFO     Best f1:0.1663
2023-05-27 10:52:14.380 295:pos-tag                INFO     ********************
2023-05-27 10:52:17.052 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-27 10:52:21.052 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 10:52:21.052 352:pos-tag                INFO     Num examples = 400
2023-05-27 10:52:21.053 353:pos-tag                INFO     Batch size = 32
2023-05-27 10:52:35.121 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 10:52:35.122 401:pos-tag                INFO     eval_acc = 0.5815
2023-05-27 10:52:35.122 401:pos-tag                INFO     eval_f1 = 0.1876
2023-05-27 10:52:35.122 401:pos-tag                INFO     eval_mcc = 0.544
2023-05-27 10:52:35.123 401:pos-tag                INFO     eval_precision = 0.2429
2023-05-27 10:52:35.123 401:pos-tag                INFO     eval_recall = 0.1833
2023-05-27 10:52:35.123 293:pos-tag                INFO     ********************
2023-05-27 10:52:35.123 294:pos-tag                INFO     Best f1:0.1876
2023-05-27 10:52:35.123 295:pos-tag                INFO     ********************
2023-05-27 10:52:37.848 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-27 10:52:37.849 315:pos-tag                INFO     ********************
2023-05-27 10:52:37.849 316:pos-tag                INFO     Best MCC:0.544
2023-05-27 10:52:37.849 317:pos-tag                INFO     ********************
2023-05-27 10:52:40.545 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 10:52:43.416 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 10:52:43.417 352:pos-tag                INFO     Num examples = 400
2023-05-27 10:52:43.417 353:pos-tag                INFO     Batch size = 32
2023-05-27 10:52:54.430 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 10:52:54.431 401:pos-tag                INFO     eval_acc = 0.605
2023-05-27 10:52:54.431 401:pos-tag                INFO     eval_f1 = 0.1978
2023-05-27 10:52:54.431 401:pos-tag                INFO     eval_mcc = 0.5751
2023-05-27 10:52:54.431 401:pos-tag                INFO     eval_precision = 0.2471
2023-05-27 10:52:54.431 401:pos-tag                INFO     eval_recall = 0.1899
2023-05-27 10:52:54.432 293:pos-tag                INFO     ********************
2023-05-27 10:52:54.432 294:pos-tag                INFO     Best f1:0.1978
2023-05-27 10:52:54.432 295:pos-tag                INFO     ********************
2023-05-27 10:52:57.306 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-27 10:52:57.307 315:pos-tag                INFO     ********************
2023-05-27 10:52:57.307 316:pos-tag                INFO     Best MCC:0.5751
2023-05-27 10:52:57.307 317:pos-tag                INFO     ********************
2023-05-27 10:53:00.186 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 10:53:02.539 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 10:53:02.539 352:pos-tag                INFO     Num examples = 400
2023-05-27 10:53:02.540 353:pos-tag                INFO     Batch size = 32
2023-05-27 10:53:13.674 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 10:53:13.675 401:pos-tag                INFO     eval_acc = 0.6091
2023-05-27 10:53:13.675 401:pos-tag                INFO     eval_f1 = 0.2044
2023-05-27 10:53:13.676 401:pos-tag                INFO     eval_mcc = 0.5745
2023-05-27 10:53:13.676 401:pos-tag                INFO     eval_precision = 0.2733
2023-05-27 10:53:13.676 401:pos-tag                INFO     eval_recall = 0.1971
2023-05-27 10:53:13.676 293:pos-tag                INFO     ********************
2023-05-27 10:53:13.676 294:pos-tag                INFO     Best f1:0.2044
2023-05-27 10:53:13.677 295:pos-tag                INFO     ********************
2023-05-27 10:53:16.776 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-27 10:53:19.624 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 10:53:19.624 352:pos-tag                INFO     Num examples = 400
2023-05-27 10:53:19.624 353:pos-tag                INFO     Batch size = 32
2023-05-27 10:53:30.886 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 10:53:30.887 401:pos-tag                INFO     eval_acc = 0.6141
2023-05-27 10:53:30.887 401:pos-tag                INFO     eval_f1 = 0.2214
2023-05-27 10:53:30.887 401:pos-tag                INFO     eval_mcc = 0.5802
2023-05-27 10:53:30.888 401:pos-tag                INFO     eval_precision = 0.3016
2023-05-27 10:53:30.888 401:pos-tag                INFO     eval_recall = 0.2091
2023-05-27 10:53:30.888 293:pos-tag                INFO     ********************
2023-05-27 10:53:30.889 294:pos-tag                INFO     Best f1:0.2214
2023-05-27 10:53:30.889 295:pos-tag                INFO     ********************
2023-05-27 10:53:33.469 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-27 10:53:33.470 315:pos-tag                INFO     ********************
2023-05-27 10:53:33.470 316:pos-tag                INFO     Best MCC:0.5802
2023-05-27 10:53:33.470 317:pos-tag                INFO     ********************
2023-05-27 10:53:36.218 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 10:53:39.047 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 10:53:39.048 352:pos-tag                INFO     Num examples = 400
2023-05-27 10:53:39.049 353:pos-tag                INFO     Batch size = 32
2023-05-27 10:53:50.148 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 10:53:50.149 401:pos-tag                INFO     eval_acc = 0.6176
2023-05-27 10:53:50.149 401:pos-tag                INFO     eval_f1 = 0.2275
2023-05-27 10:53:50.149 401:pos-tag                INFO     eval_mcc = 0.5878
2023-05-27 10:53:50.150 401:pos-tag                INFO     eval_precision = 0.2856
2023-05-27 10:53:50.150 401:pos-tag                INFO     eval_recall = 0.2167
2023-05-27 10:53:50.150 293:pos-tag                INFO     ********************
2023-05-27 10:53:50.151 294:pos-tag                INFO     Best f1:0.2275
2023-05-27 10:53:50.151 295:pos-tag                INFO     ********************
2023-05-27 10:53:52.914 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-27 10:53:52.914 315:pos-tag                INFO     ********************
2023-05-27 10:53:52.915 316:pos-tag                INFO     Best MCC:0.5878
2023-05-27 10:53:52.915 317:pos-tag                INFO     ********************
2023-05-27 10:53:55.648 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 10:53:58.456 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 10:53:58.457 352:pos-tag                INFO     Num examples = 400
2023-05-27 10:53:58.457 353:pos-tag                INFO     Batch size = 32
2023-05-27 10:54:10.748 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 10:54:10.749 401:pos-tag                INFO     eval_acc = 0.6269
2023-05-27 10:54:10.749 401:pos-tag                INFO     eval_f1 = 0.2412
2023-05-27 10:54:10.749 401:pos-tag                INFO     eval_mcc = 0.5948
2023-05-27 10:54:10.749 401:pos-tag                INFO     eval_precision = 0.3114
2023-05-27 10:54:10.749 401:pos-tag                INFO     eval_recall = 0.2275
2023-05-27 10:54:10.750 293:pos-tag                INFO     ********************
2023-05-27 10:54:10.750 294:pos-tag                INFO     Best f1:0.2412
2023-05-27 10:54:10.750 295:pos-tag                INFO     ********************
2023-05-27 10:54:13.720 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-27 10:54:13.721 315:pos-tag                INFO     ********************
2023-05-27 10:54:13.721 316:pos-tag                INFO     Best MCC:0.5948
2023-05-27 10:54:13.721 317:pos-tag                INFO     ********************
2023-05-27 10:54:16.815 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 10:54:19.607 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 10:54:19.607 352:pos-tag                INFO     Num examples = 400
2023-05-27 10:54:19.608 353:pos-tag                INFO     Batch size = 32
2023-05-27 10:54:30.401 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 10:54:30.402 401:pos-tag                INFO     eval_acc = 0.6267
2023-05-27 10:54:30.402 401:pos-tag                INFO     eval_f1 = 0.2492
2023-05-27 10:54:30.402 401:pos-tag                INFO     eval_mcc = 0.594
2023-05-27 10:54:30.402 401:pos-tag                INFO     eval_precision = 0.3216
2023-05-27 10:54:30.402 401:pos-tag                INFO     eval_recall = 0.2327
2023-05-27 10:54:30.402 293:pos-tag                INFO     ********************
2023-05-27 10:54:30.402 294:pos-tag                INFO     Best f1:0.2492
2023-05-27 10:54:30.402 295:pos-tag                INFO     ********************
2023-05-27 10:54:32.709 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-27 10:54:35.382 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 10:54:35.382 352:pos-tag                INFO     Num examples = 400
2023-05-27 10:54:35.382 353:pos-tag                INFO     Batch size = 32
2023-05-27 10:54:45.869 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 10:54:45.870 401:pos-tag                INFO     eval_acc = 0.6361
2023-05-27 10:54:45.870 401:pos-tag                INFO     eval_f1 = 0.2492
2023-05-27 10:54:45.870 401:pos-tag                INFO     eval_mcc = 0.6056
2023-05-27 10:54:45.870 401:pos-tag                INFO     eval_precision = 0.3449
2023-05-27 10:54:45.870 401:pos-tag                INFO     eval_recall = 0.2315
2023-05-27 10:54:45.871 315:pos-tag                INFO     ********************
2023-05-27 10:54:45.871 316:pos-tag                INFO     Best MCC:0.6056
2023-05-27 10:54:45.871 317:pos-tag                INFO     ********************
2023-05-27 10:54:49.096 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-mcc/model.bin
2023-05-27 10:54:51.730 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 10:54:51.730 352:pos-tag                INFO     Num examples = 400
2023-05-27 10:54:51.731 353:pos-tag                INFO     Batch size = 32
2023-05-27 10:55:02.216 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 10:55:02.216 401:pos-tag                INFO     eval_acc = 0.6349
2023-05-27 10:55:02.216 401:pos-tag                INFO     eval_f1 = 0.2618
2023-05-27 10:55:02.216 401:pos-tag                INFO     eval_mcc = 0.6042
2023-05-27 10:55:02.217 401:pos-tag                INFO     eval_precision = 0.3471
2023-05-27 10:55:02.217 401:pos-tag                INFO     eval_recall = 0.2393
2023-05-27 10:55:02.217 293:pos-tag                INFO     ********************
2023-05-27 10:55:02.217 294:pos-tag                INFO     Best f1:0.2618
2023-05-27 10:55:02.217 295:pos-tag                INFO     ********************
2023-05-27 10:55:04.531 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-27 10:55:07.175 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 10:55:07.175 352:pos-tag                INFO     Num examples = 400
2023-05-27 10:55:07.175 353:pos-tag                INFO     Batch size = 32
2023-05-27 10:55:17.777 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 10:55:17.777 401:pos-tag                INFO     eval_acc = 0.6343
2023-05-27 10:55:17.777 401:pos-tag                INFO     eval_f1 = 0.2774
2023-05-27 10:55:17.777 401:pos-tag                INFO     eval_mcc = 0.6046
2023-05-27 10:55:17.777 401:pos-tag                INFO     eval_precision = 0.3464
2023-05-27 10:55:17.778 401:pos-tag                INFO     eval_recall = 0.2611
2023-05-27 10:55:17.778 293:pos-tag                INFO     ********************
2023-05-27 10:55:17.778 294:pos-tag                INFO     Best f1:0.2774
2023-05-27 10:55:17.778 295:pos-tag                INFO     ********************
2023-05-27 10:55:20.934 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_8/checkpoint-best-f1/model.bin
2023-05-27 10:55:23.646 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 10:55:23.647 352:pos-tag                INFO     Num examples = 400
2023-05-27 10:55:23.647 353:pos-tag                INFO     Batch size = 32
2023-05-27 10:55:34.997 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 10:55:34.997 401:pos-tag                INFO     eval_acc = 0.6434
2023-05-27 10:55:34.998 401:pos-tag                INFO     eval_f1 = 0.2783
2023-05-27 10:55:34.998 401:pos-tag                INFO     eval_mcc = 0.6124
