2023-05-23 00:41:24.985 669:pos-tag                DEBUG  main message
2023-05-23 00:41:44.937 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:41:49.679 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:41:49.679 401:pos-tag                INFO     eval_acc = 0.0033
2023-05-23 00:41:49.679 401:pos-tag                INFO     eval_f1 = 0.0008
2023-05-23 00:41:49.679 401:pos-tag                INFO     eval_mcc = -0.003
2023-05-23 00:41:49.679 401:pos-tag                INFO     eval_precision = 0.0011
2023-05-23 00:41:49.679 401:pos-tag                INFO     eval_recall = 0.0023
2023-05-23 00:41:49.679 293:pos-tag                INFO     ********************
2023-05-23 00:41:49.679 294:pos-tag                INFO     Best f1:0.0008
2023-05-23 00:41:49.679 295:pos-tag                INFO     ********************
2023-05-23 00:41:50.673 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:41:51.461 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:41:51.461 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:41:51.461 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:41:56.205 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:41:56.205 401:pos-tag                INFO     eval_acc = 0.0053
2023-05-23 00:41:56.205 401:pos-tag                INFO     eval_f1 = 0.0009
2023-05-23 00:41:56.205 401:pos-tag                INFO     eval_mcc = -0.0035
2023-05-23 00:41:56.205 401:pos-tag                INFO     eval_precision = 0.003
2023-05-23 00:41:56.205 401:pos-tag                INFO     eval_recall = 0.0024
2023-05-23 00:41:56.205 293:pos-tag                INFO     ********************
2023-05-23 00:41:56.205 294:pos-tag                INFO     Best f1:0.0009
2023-05-23 00:41:56.205 295:pos-tag                INFO     ********************
2023-05-23 00:41:57.509 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:41:58.290 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:41:58.291 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:41:58.291 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:42:03.034 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:42:03.034 401:pos-tag                INFO     eval_acc = 0.0106
2023-05-23 00:42:03.034 401:pos-tag                INFO     eval_f1 = 0.0014
2023-05-23 00:42:03.034 401:pos-tag                INFO     eval_mcc = -0.0029
2023-05-23 00:42:03.034 401:pos-tag                INFO     eval_precision = 0.0049
2023-05-23 00:42:03.034 401:pos-tag                INFO     eval_recall = 0.0027
2023-05-23 00:42:03.034 293:pos-tag                INFO     ********************
2023-05-23 00:42:03.034 294:pos-tag                INFO     Best f1:0.0014
2023-05-23 00:42:03.034 295:pos-tag                INFO     ********************
2023-05-23 00:42:04.336 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:42:05.119 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:42:05.119 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:42:05.120 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:42:09.869 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:42:09.869 401:pos-tag                INFO     eval_acc = 0.0249
2023-05-23 00:42:09.870 401:pos-tag                INFO     eval_f1 = 0.0024
2023-05-23 00:42:09.870 401:pos-tag                INFO     eval_mcc = 0.0024
2023-05-23 00:42:09.870 401:pos-tag                INFO     eval_precision = 0.0059
2023-05-23 00:42:09.870 401:pos-tag                INFO     eval_recall = 0.0035
2023-05-23 00:42:09.870 293:pos-tag                INFO     ********************
2023-05-23 00:42:09.870 294:pos-tag                INFO     Best f1:0.0024
2023-05-23 00:42:09.870 295:pos-tag                INFO     ********************
2023-05-23 00:42:11.168 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:42:11.169 315:pos-tag                INFO     ********************
2023-05-23 00:42:11.169 316:pos-tag                INFO     Best MCC:0.0024
2023-05-23 00:42:11.169 317:pos-tag                INFO     ********************
2023-05-23 00:42:11.892 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:42:12.690 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:42:12.691 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:42:12.691 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:42:17.434 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:42:17.435 401:pos-tag                INFO     eval_acc = 0.0558
2023-05-23 00:42:17.435 401:pos-tag                INFO     eval_f1 = 0.0038
2023-05-23 00:42:17.435 401:pos-tag                INFO     eval_mcc = 0.0189
2023-05-23 00:42:17.435 401:pos-tag                INFO     eval_precision = 0.0062
2023-05-23 00:42:17.435 401:pos-tag                INFO     eval_recall = 0.0053
2023-05-23 00:42:17.435 293:pos-tag                INFO     ********************
2023-05-23 00:42:17.435 294:pos-tag                INFO     Best f1:0.0038
2023-05-23 00:42:17.435 295:pos-tag                INFO     ********************
2023-05-23 00:42:18.672 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:42:18.673 315:pos-tag                INFO     ********************
2023-05-23 00:42:18.673 316:pos-tag                INFO     Best MCC:0.0189
2023-05-23 00:42:18.673 317:pos-tag                INFO     ********************
2023-05-23 00:42:20.133 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:42:20.951 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:42:20.951 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:42:20.951 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:42:25.689 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:42:25.689 401:pos-tag                INFO     eval_acc = 0.0981
2023-05-23 00:42:25.689 401:pos-tag                INFO     eval_f1 = 0.0062
2023-05-23 00:42:25.689 401:pos-tag                INFO     eval_mcc = 0.0458
2023-05-23 00:42:25.689 401:pos-tag                INFO     eval_precision = 0.0082
2023-05-23 00:42:25.689 401:pos-tag                INFO     eval_recall = 0.0086
2023-05-23 00:42:25.689 293:pos-tag                INFO     ********************
2023-05-23 00:42:25.689 294:pos-tag                INFO     Best f1:0.0062
2023-05-23 00:42:25.689 295:pos-tag                INFO     ********************
2023-05-23 00:42:26.960 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:42:26.960 315:pos-tag                INFO     ********************
2023-05-23 00:42:26.961 316:pos-tag                INFO     Best MCC:0.0458
2023-05-23 00:42:26.961 317:pos-tag                INFO     ********************
2023-05-23 00:42:28.399 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:42:29.218 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:42:29.218 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:42:29.219 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:42:33.948 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:42:33.948 401:pos-tag                INFO     eval_acc = 0.137
2023-05-23 00:42:33.948 401:pos-tag                INFO     eval_f1 = 0.0102
2023-05-23 00:42:33.948 401:pos-tag                INFO     eval_mcc = 0.0761
2023-05-23 00:42:33.948 401:pos-tag                INFO     eval_precision = 0.013
2023-05-23 00:42:33.949 401:pos-tag                INFO     eval_recall = 0.0128
2023-05-23 00:42:33.949 293:pos-tag                INFO     ********************
2023-05-23 00:42:33.949 294:pos-tag                INFO     Best f1:0.0102
2023-05-23 00:42:33.949 295:pos-tag                INFO     ********************
2023-05-23 00:42:35.251 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:42:35.251 315:pos-tag                INFO     ********************
2023-05-23 00:42:35.251 316:pos-tag                INFO     Best MCC:0.0761
2023-05-23 00:42:35.251 317:pos-tag                INFO     ********************
2023-05-23 00:42:36.750 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:42:37.556 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:42:37.557 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:42:37.557 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:42:42.277 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:42:42.277 401:pos-tag                INFO     eval_acc = 0.1711
2023-05-23 00:42:42.277 401:pos-tag                INFO     eval_f1 = 0.0172
2023-05-23 00:42:42.277 401:pos-tag                INFO     eval_mcc = 0.1077
2023-05-23 00:42:42.277 401:pos-tag                INFO     eval_precision = 0.0283
2023-05-23 00:42:42.277 401:pos-tag                INFO     eval_recall = 0.0195
2023-05-23 00:42:42.277 293:pos-tag                INFO     ********************
2023-05-23 00:42:42.277 294:pos-tag                INFO     Best f1:0.0172
2023-05-23 00:42:42.277 295:pos-tag                INFO     ********************
2023-05-23 00:42:43.580 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:42:43.580 315:pos-tag                INFO     ********************
2023-05-23 00:42:43.581 316:pos-tag                INFO     Best MCC:0.1077
2023-05-23 00:42:43.581 317:pos-tag                INFO     ********************
2023-05-23 00:42:45.107 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:42:45.909 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:42:45.909 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:42:45.909 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:42:50.631 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:42:50.631 401:pos-tag                INFO     eval_acc = 0.2051
2023-05-23 00:42:50.631 401:pos-tag                INFO     eval_f1 = 0.028
2023-05-23 00:42:50.631 401:pos-tag                INFO     eval_mcc = 0.1425
2023-05-23 00:42:50.631 401:pos-tag                INFO     eval_precision = 0.0431
2023-05-23 00:42:50.631 401:pos-tag                INFO     eval_recall = 0.0296
2023-05-23 00:42:50.631 293:pos-tag                INFO     ********************
2023-05-23 00:42:50.631 294:pos-tag                INFO     Best f1:0.028
2023-05-23 00:42:50.632 295:pos-tag                INFO     ********************
2023-05-23 00:42:51.931 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:42:51.931 315:pos-tag                INFO     ********************
2023-05-23 00:42:51.931 316:pos-tag                INFO     Best MCC:0.1425
2023-05-23 00:42:51.931 317:pos-tag                INFO     ********************
2023-05-23 00:42:52.922 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:42:53.734 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:42:53.734 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:42:53.734 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:42:58.457 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:42:58.457 401:pos-tag                INFO     eval_acc = 0.2423
2023-05-23 00:42:58.457 401:pos-tag                INFO     eval_f1 = 0.0379
2023-05-23 00:42:58.457 401:pos-tag                INFO     eval_mcc = 0.1825
2023-05-23 00:42:58.457 401:pos-tag                INFO     eval_precision = 0.0584
2023-05-23 00:42:58.457 401:pos-tag                INFO     eval_recall = 0.0389
2023-05-23 00:42:58.458 293:pos-tag                INFO     ********************
2023-05-23 00:42:58.458 294:pos-tag                INFO     Best f1:0.0379
2023-05-23 00:42:58.458 295:pos-tag                INFO     ********************
2023-05-23 00:42:59.679 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:42:59.679 315:pos-tag                INFO     ********************
2023-05-23 00:42:59.679 316:pos-tag                INFO     Best MCC:0.1825
2023-05-23 00:42:59.679 317:pos-tag                INFO     ********************
2023-05-23 00:43:01.167 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:43:01.960 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:43:01.960 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:43:01.961 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:43:06.676 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:43:06.676 401:pos-tag                INFO     eval_acc = 0.2824
2023-05-23 00:43:06.676 401:pos-tag                INFO     eval_f1 = 0.0494
2023-05-23 00:43:06.676 401:pos-tag                INFO     eval_mcc = 0.227
2023-05-23 00:43:06.676 401:pos-tag                INFO     eval_precision = 0.0764
2023-05-23 00:43:06.676 401:pos-tag                INFO     eval_recall = 0.0496
2023-05-23 00:43:06.676 293:pos-tag                INFO     ********************
2023-05-23 00:43:06.677 294:pos-tag                INFO     Best f1:0.0494
2023-05-23 00:43:06.677 295:pos-tag                INFO     ********************
2023-05-23 00:43:07.984 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:43:07.984 315:pos-tag                INFO     ********************
2023-05-23 00:43:07.984 316:pos-tag                INFO     Best MCC:0.227
2023-05-23 00:43:07.984 317:pos-tag                INFO     ********************
2023-05-23 00:43:09.488 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:43:10.305 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:43:10.305 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:43:10.305 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:43:15.022 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:43:15.022 401:pos-tag                INFO     eval_acc = 0.3227
2023-05-23 00:43:15.022 401:pos-tag                INFO     eval_f1 = 0.0602
2023-05-23 00:43:15.023 401:pos-tag                INFO     eval_mcc = 0.2726
2023-05-23 00:43:15.023 401:pos-tag                INFO     eval_precision = 0.0832
2023-05-23 00:43:15.023 401:pos-tag                INFO     eval_recall = 0.0596
2023-05-23 00:43:15.023 293:pos-tag                INFO     ********************
2023-05-23 00:43:15.023 294:pos-tag                INFO     Best f1:0.0602
2023-05-23 00:43:15.023 295:pos-tag                INFO     ********************
2023-05-23 00:43:16.019 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:43:16.020 315:pos-tag                INFO     ********************
2023-05-23 00:43:16.020 316:pos-tag                INFO     Best MCC:0.2726
2023-05-23 00:43:16.020 317:pos-tag                INFO     ********************
2023-05-23 00:43:17.026 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:43:17.845 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:43:17.845 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:43:17.845 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:43:22.560 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:43:22.560 401:pos-tag                INFO     eval_acc = 0.3611
2023-05-23 00:43:22.560 401:pos-tag                INFO     eval_f1 = 0.073
2023-05-23 00:43:22.560 401:pos-tag                INFO     eval_mcc = 0.3165
2023-05-23 00:43:22.560 401:pos-tag                INFO     eval_precision = 0.0984
2023-05-23 00:43:22.560 401:pos-tag                INFO     eval_recall = 0.0712
2023-05-23 00:43:22.560 293:pos-tag                INFO     ********************
2023-05-23 00:43:22.560 294:pos-tag                INFO     Best f1:0.073
2023-05-23 00:43:22.560 295:pos-tag                INFO     ********************
2023-05-23 00:43:23.558 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:43:23.558 315:pos-tag                INFO     ********************
2023-05-23 00:43:23.558 316:pos-tag                INFO     Best MCC:0.3165
2023-05-23 00:43:23.559 317:pos-tag                INFO     ********************
2023-05-23 00:43:24.567 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:43:25.369 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:43:25.379 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:43:25.380 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:43:30.103 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:43:30.103 401:pos-tag                INFO     eval_acc = 0.3993
2023-05-23 00:43:30.103 401:pos-tag                INFO     eval_f1 = 0.0822
2023-05-23 00:43:30.103 401:pos-tag                INFO     eval_mcc = 0.3607
2023-05-23 00:43:30.103 401:pos-tag                INFO     eval_precision = 0.1105
2023-05-23 00:43:30.103 401:pos-tag                INFO     eval_recall = 0.0794
2023-05-23 00:43:30.103 293:pos-tag                INFO     ********************
2023-05-23 00:43:30.104 294:pos-tag                INFO     Best f1:0.0822
2023-05-23 00:43:30.104 295:pos-tag                INFO     ********************
2023-05-23 00:43:31.107 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:43:31.108 315:pos-tag                INFO     ********************
2023-05-23 00:43:31.108 316:pos-tag                INFO     Best MCC:0.3607
2023-05-23 00:43:31.108 317:pos-tag                INFO     ********************
2023-05-23 00:43:31.971 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:43:32.778 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:43:32.778 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:43:32.778 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:43:37.490 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:43:37.490 401:pos-tag                INFO     eval_acc = 0.4341
2023-05-23 00:43:37.490 401:pos-tag                INFO     eval_f1 = 0.0918
2023-05-23 00:43:37.490 401:pos-tag                INFO     eval_mcc = 0.4012
2023-05-23 00:43:37.490 401:pos-tag                INFO     eval_precision = 0.1234
2023-05-23 00:43:37.490 401:pos-tag                INFO     eval_recall = 0.0879
2023-05-23 00:43:37.490 293:pos-tag                INFO     ********************
2023-05-23 00:43:37.490 294:pos-tag                INFO     Best f1:0.0918
2023-05-23 00:43:37.490 295:pos-tag                INFO     ********************
2023-05-23 00:43:38.794 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:43:38.794 315:pos-tag                INFO     ********************
2023-05-23 00:43:38.794 316:pos-tag                INFO     Best MCC:0.4012
2023-05-23 00:43:38.795 317:pos-tag                INFO     ********************
2023-05-23 00:43:40.307 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:43:41.115 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:43:41.115 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:43:41.115 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:43:45.828 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:43:45.829 401:pos-tag                INFO     eval_acc = 0.464
2023-05-23 00:43:45.829 401:pos-tag                INFO     eval_f1 = 0.1015
2023-05-23 00:43:45.829 401:pos-tag                INFO     eval_mcc = 0.436
2023-05-23 00:43:45.829 401:pos-tag                INFO     eval_precision = 0.1364
2023-05-23 00:43:45.829 401:pos-tag                INFO     eval_recall = 0.0965
2023-05-23 00:43:45.829 293:pos-tag                INFO     ********************
2023-05-23 00:43:45.829 294:pos-tag                INFO     Best f1:0.1015
2023-05-23 00:43:45.829 295:pos-tag                INFO     ********************
2023-05-23 00:43:47.079 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:43:47.080 315:pos-tag                INFO     ********************
2023-05-23 00:43:47.080 316:pos-tag                INFO     Best MCC:0.436
2023-05-23 00:43:47.080 317:pos-tag                INFO     ********************
2023-05-23 00:43:48.386 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:43:49.009 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:43:49.009 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:43:49.009 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:43:53.720 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:43:53.720 401:pos-tag                INFO     eval_acc = 0.4891
2023-05-23 00:43:53.720 401:pos-tag                INFO     eval_f1 = 0.1072
2023-05-23 00:43:53.720 401:pos-tag                INFO     eval_mcc = 0.4656
2023-05-23 00:43:53.720 401:pos-tag                INFO     eval_precision = 0.1542
2023-05-23 00:43:53.720 401:pos-tag                INFO     eval_recall = 0.1012
2023-05-23 00:43:53.720 293:pos-tag                INFO     ********************
2023-05-23 00:43:53.720 294:pos-tag                INFO     Best f1:0.1072
2023-05-23 00:43:53.720 295:pos-tag                INFO     ********************
2023-05-23 00:43:55.098 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-f1/model.bin
2023-05-23 00:43:55.098 315:pos-tag                INFO     ********************
2023-05-23 00:43:55.099 316:pos-tag                INFO     Best MCC:0.4656
2023-05-23 00:43:55.099 317:pos-tag                INFO     ********************
2023-05-23 00:43:56.541 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 00:43:57.343 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 00:43:57.343 352:pos-tag                INFO     Num examples = 400
2023-05-23 00:43:57.343 353:pos-tag                INFO     Batch size = 32
2023-05-23 00:44:02.057 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 00:44:02.057 401:pos-tag                INFO     eval_acc = 0.5127
2023-05-23 00:44:02.057 401:pos-tag                INFO     eval_f1 = 0.1128
2023-05-23 00:44:02.058 401:pos-tag                INFO     eval_mcc = 0.493
2023-05-23 00:44:02.058 401:pos-tag                INFO     eval_precision = 0.1646
2023-05-23 00:44:02.058 401:pos-tag                INFO     eval_recall = 0.1059
2023-05-23 00:44:02.058 293:pos-tag                INFO     ********************
2023-05-23 00:44:02.058 294:pos-tag                INFO     Best f1:0.1128
2023-05-23 00:44:02.058 295:pos-tag                INFO     ********************
