2022-08-28 19:33:44.594 669:pos-tag                DEBUG  main message
2022-08-28 19:34:21.143 316:pos-tag                INFO     Best MCC:0.0081
2022-08-28 19:34:21.144 317:pos-tag                INFO     ********************
2022-08-28 19:34:21.775 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:34:23.000 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:34:23.001 352:pos-tag                INFO     Num examples = 400
2022-08-28 19:34:23.001 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:34:27.702 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:34:27.702 401:pos-tag                INFO     eval_acc = 0.0905
2022-08-28 19:34:27.702 401:pos-tag                INFO     eval_f1 = 0.0115
2022-08-28 19:34:27.702 401:pos-tag                INFO     eval_mcc = 0.0307
2022-08-28 19:34:27.702 401:pos-tag                INFO     eval_precision = 0.0445
2022-08-28 19:34:27.702 401:pos-tag                INFO     eval_recall = 0.0156
2022-08-28 19:34:27.703 293:pos-tag                INFO     ********************
2022-08-28 19:34:27.703 294:pos-tag                INFO     Best f1:0.0115
2022-08-28 19:34:27.703 295:pos-tag                INFO     ********************
2022-08-28 19:34:28.872 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:34:28.873 315:pos-tag                INFO     ********************
2022-08-28 19:34:28.873 316:pos-tag                INFO     Best MCC:0.0307
2022-08-28 19:34:28.873 317:pos-tag                INFO     ********************
2022-08-28 19:34:30.233 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:34:31.466 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:34:31.467 352:pos-tag                INFO     Num examples = 400
2022-08-28 19:34:31.467 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:34:36.171 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:34:36.171 401:pos-tag                INFO     eval_acc = 0.1436
2022-08-28 19:34:36.171 401:pos-tag                INFO     eval_f1 = 0.0224
2022-08-28 19:34:36.171 401:pos-tag                INFO     eval_mcc = 0.0816
2022-08-28 19:34:36.171 401:pos-tag                INFO     eval_precision = 0.0627
2022-08-28 19:34:36.171 401:pos-tag                INFO     eval_recall = 0.0243
2022-08-28 19:34:36.172 293:pos-tag                INFO     ********************
2022-08-28 19:34:36.172 294:pos-tag                INFO     Best f1:0.0224
2022-08-28 19:34:36.172 295:pos-tag                INFO     ********************
2022-08-28 19:34:37.059 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:34:37.060 315:pos-tag                INFO     ********************
2022-08-28 19:34:37.060 316:pos-tag                INFO     Best MCC:0.0816
2022-08-28 19:34:37.061 317:pos-tag                INFO     ********************
2022-08-28 19:34:37.949 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:34:39.179 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:34:39.179 352:pos-tag                INFO     Num examples = 400
2022-08-28 19:34:39.179 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:34:43.897 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:34:43.898 401:pos-tag                INFO     eval_acc = 0.2347
2022-08-28 19:34:43.898 401:pos-tag                INFO     eval_f1 = 0.038
2022-08-28 19:34:43.898 401:pos-tag                INFO     eval_mcc = 0.1611
2022-08-28 19:34:43.898 401:pos-tag                INFO     eval_precision = 0.0702
2022-08-28 19:34:43.898 401:pos-tag                INFO     eval_recall = 0.0394
2022-08-28 19:34:43.898 293:pos-tag                INFO     ********************
2022-08-28 19:34:43.898 294:pos-tag                INFO     Best f1:0.038
2022-08-28 19:34:43.898 295:pos-tag                INFO     ********************
2022-08-28 19:34:44.778 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:34:44.779 315:pos-tag                INFO     ********************
2022-08-28 19:34:44.779 316:pos-tag                INFO     Best MCC:0.1611
2022-08-28 19:34:44.779 317:pos-tag                INFO     ********************
2022-08-28 19:34:45.805 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:34:47.039 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:34:47.039 352:pos-tag                INFO     Num examples = 400
2022-08-28 19:34:47.039 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:34:51.759 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:34:51.760 401:pos-tag                INFO     eval_acc = 0.3124
2022-08-28 19:34:51.760 401:pos-tag                INFO     eval_f1 = 0.0477
2022-08-28 19:34:51.760 401:pos-tag                INFO     eval_mcc = 0.233
2022-08-28 19:34:51.760 401:pos-tag                INFO     eval_precision = 0.0929
2022-08-28 19:34:51.760 401:pos-tag                INFO     eval_recall = 0.0479
2022-08-28 19:34:51.760 293:pos-tag                INFO     ********************
2022-08-28 19:34:51.760 294:pos-tag                INFO     Best f1:0.0477
2022-08-28 19:34:51.760 295:pos-tag                INFO     ********************
2022-08-28 19:34:52.947 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:34:52.948 315:pos-tag                INFO     ********************
2022-08-28 19:34:52.948 316:pos-tag                INFO     Best MCC:0.233
2022-08-28 19:34:52.948 317:pos-tag                INFO     ********************
2022-08-28 19:34:54.291 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:34:55.526 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:34:55.526 352:pos-tag                INFO     Num examples = 400
2022-08-28 19:34:55.526 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:35:00.245 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:35:00.245 401:pos-tag                INFO     eval_acc = 0.3387
2022-08-28 19:35:00.245 401:pos-tag                INFO     eval_f1 = 0.0499
2022-08-28 19:35:00.245 401:pos-tag                INFO     eval_mcc = 0.2589
2022-08-28 19:35:00.245 401:pos-tag                INFO     eval_precision = 0.1257
2022-08-28 19:35:00.245 401:pos-tag                INFO     eval_recall = 0.0497
2022-08-28 19:35:00.245 293:pos-tag                INFO     ********************
2022-08-28 19:35:00.245 294:pos-tag                INFO     Best f1:0.0499
2022-08-28 19:35:00.245 295:pos-tag                INFO     ********************
2022-08-28 19:35:01.132 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:35:01.132 315:pos-tag                INFO     ********************
2022-08-28 19:35:01.132 316:pos-tag                INFO     Best MCC:0.2589
2022-08-28 19:35:01.133 317:pos-tag                INFO     ********************
2022-08-28 19:35:02.026 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:35:03.259 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:35:03.259 352:pos-tag                INFO     Num examples = 400
2022-08-28 19:35:03.259 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:35:07.971 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:35:07.971 401:pos-tag                INFO     eval_acc = 0.4016
2022-08-28 19:35:07.971 401:pos-tag                INFO     eval_f1 = 0.0754
2022-08-28 19:35:07.972 401:pos-tag                INFO     eval_mcc = 0.3474
2022-08-28 19:35:07.972 401:pos-tag                INFO     eval_precision = 0.1653
2022-08-28 19:35:07.972 401:pos-tag                INFO     eval_recall = 0.0727
2022-08-28 19:35:07.972 293:pos-tag                INFO     ********************
2022-08-28 19:35:07.972 294:pos-tag                INFO     Best f1:0.0754
2022-08-28 19:35:07.972 295:pos-tag                INFO     ********************
2022-08-28 19:35:09.127 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:35:09.128 315:pos-tag                INFO     ********************
2022-08-28 19:35:09.128 316:pos-tag                INFO     Best MCC:0.3474
2022-08-28 19:35:09.128 317:pos-tag                INFO     ********************
2022-08-28 19:35:10.438 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:35:11.675 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:35:11.675 352:pos-tag                INFO     Num examples = 400
2022-08-28 19:35:11.675 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:35:16.397 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:35:16.397 401:pos-tag                INFO     eval_acc = 0.4966
2022-08-28 19:35:16.397 401:pos-tag                INFO     eval_f1 = 0.1258
2022-08-28 19:35:16.397 401:pos-tag                INFO     eval_mcc = 0.4646
2022-08-28 19:35:16.397 401:pos-tag                INFO     eval_precision = 0.1879
2022-08-28 19:35:16.397 401:pos-tag                INFO     eval_recall = 0.1165
2022-08-28 19:35:16.397 293:pos-tag                INFO     ********************
2022-08-28 19:35:16.397 294:pos-tag                INFO     Best f1:0.1258
2022-08-28 19:35:16.397 295:pos-tag                INFO     ********************
2022-08-28 19:35:17.260 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:35:17.261 315:pos-tag                INFO     ********************
2022-08-28 19:35:17.261 316:pos-tag                INFO     Best MCC:0.4646
2022-08-28 19:35:17.261 317:pos-tag                INFO     ********************
2022-08-28 19:35:18.320 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:35:19.566 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:35:19.567 352:pos-tag                INFO     Num examples = 400
2022-08-28 19:35:19.567 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:35:24.288 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:35:24.288 401:pos-tag                INFO     eval_acc = 0.5622
2022-08-28 19:35:24.288 401:pos-tag                INFO     eval_f1 = 0.1764
2022-08-28 19:35:24.288 401:pos-tag                INFO     eval_mcc = 0.5295
2022-08-28 19:35:24.288 401:pos-tag                INFO     eval_precision = 0.2146
2022-08-28 19:35:24.288 401:pos-tag                INFO     eval_recall = 0.1671
2022-08-28 19:35:24.288 293:pos-tag                INFO     ********************
2022-08-28 19:35:24.288 294:pos-tag                INFO     Best f1:0.1764
2022-08-28 19:35:24.288 295:pos-tag                INFO     ********************
2022-08-28 19:35:25.535 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:35:25.536 315:pos-tag                INFO     ********************
2022-08-28 19:35:25.536 316:pos-tag                INFO     Best MCC:0.5295
2022-08-28 19:35:25.536 317:pos-tag                INFO     ********************
2022-08-28 19:35:26.838 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:35:27.877 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:35:27.877 352:pos-tag                INFO     Num examples = 400
2022-08-28 19:35:27.877 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:35:32.594 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:35:32.594 401:pos-tag                INFO     eval_acc = 0.5779
2022-08-28 19:35:32.594 401:pos-tag                INFO     eval_f1 = 0.1899
2022-08-28 19:35:32.594 401:pos-tag                INFO     eval_mcc = 0.5399
2022-08-28 19:35:32.594 401:pos-tag                INFO     eval_precision = 0.2319
2022-08-28 19:35:32.594 401:pos-tag                INFO     eval_recall = 0.1829
2022-08-28 19:35:32.594 293:pos-tag                INFO     ********************
2022-08-28 19:35:32.594 294:pos-tag                INFO     Best f1:0.1899
2022-08-28 19:35:32.594 295:pos-tag                INFO     ********************
2022-08-28 19:35:33.765 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:35:33.766 315:pos-tag                INFO     ********************
2022-08-28 19:35:33.766 316:pos-tag                INFO     Best MCC:0.5399
2022-08-28 19:35:33.766 317:pos-tag                INFO     ********************
2022-08-28 19:35:35.285 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:35:36.511 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:35:36.512 352:pos-tag                INFO     Num examples = 400
2022-08-28 19:35:36.512 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:35:41.235 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:35:41.235 401:pos-tag                INFO     eval_acc = 0.5888
2022-08-28 19:35:41.235 401:pos-tag                INFO     eval_f1 = 0.1967
2022-08-28 19:35:41.236 401:pos-tag                INFO     eval_mcc = 0.5535
2022-08-28 19:35:41.236 401:pos-tag                INFO     eval_precision = 0.2488
2022-08-28 19:35:41.236 401:pos-tag                INFO     eval_recall = 0.1889
2022-08-28 19:35:41.236 293:pos-tag                INFO     ********************
2022-08-28 19:35:41.236 294:pos-tag                INFO     Best f1:0.1967
2022-08-28 19:35:41.236 295:pos-tag                INFO     ********************
2022-08-28 19:35:42.427 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:35:42.427 315:pos-tag                INFO     ********************
2022-08-28 19:35:42.428 316:pos-tag                INFO     Best MCC:0.5535
2022-08-28 19:35:42.428 317:pos-tag                INFO     ********************
2022-08-28 19:35:43.752 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:35:44.978 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:35:44.979 352:pos-tag                INFO     Num examples = 400
2022-08-28 19:35:44.979 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:35:49.704 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:35:49.704 401:pos-tag                INFO     eval_acc = 0.5942
2022-08-28 19:35:49.704 401:pos-tag                INFO     eval_f1 = 0.1966
2022-08-28 19:35:49.704 401:pos-tag                INFO     eval_mcc = 0.5641
2022-08-28 19:35:49.704 401:pos-tag                INFO     eval_precision = 0.2678
2022-08-28 19:35:49.705 401:pos-tag                INFO     eval_recall = 0.1875
2022-08-28 19:35:49.705 315:pos-tag                INFO     ********************
2022-08-28 19:35:49.705 316:pos-tag                INFO     Best MCC:0.5641
2022-08-28 19:35:49.705 317:pos-tag                INFO     ********************
2022-08-28 19:35:50.900 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:35:52.113 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:35:52.113 352:pos-tag                INFO     Num examples = 400
2022-08-28 19:35:52.113 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:35:56.834 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:35:56.834 401:pos-tag                INFO     eval_acc = 0.5969
2022-08-28 19:35:56.834 401:pos-tag                INFO     eval_f1 = 0.1973
2022-08-28 19:35:56.835 401:pos-tag                INFO     eval_mcc = 0.5687
2022-08-28 19:35:56.835 401:pos-tag                INFO     eval_precision = 0.2537
2022-08-28 19:35:56.835 401:pos-tag                INFO     eval_recall = 0.1884
2022-08-28 19:35:56.835 293:pos-tag                INFO     ********************
2022-08-28 19:35:56.835 294:pos-tag                INFO     Best f1:0.1973
2022-08-28 19:35:56.835 295:pos-tag                INFO     ********************
2022-08-28 19:35:58.006 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:35:58.006 315:pos-tag                INFO     ********************
2022-08-28 19:35:58.006 316:pos-tag                INFO     Best MCC:0.5687
2022-08-28 19:35:58.007 317:pos-tag                INFO     ********************
2022-08-28 19:35:59.372 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:36:00.611 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:36:00.611 352:pos-tag                INFO     Num examples = 400
2022-08-28 19:36:00.611 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:36:05.338 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:36:05.338 401:pos-tag                INFO     eval_acc = 0.6034
2022-08-28 19:36:05.338 401:pos-tag                INFO     eval_f1 = 0.2126
2022-08-28 19:36:05.339 401:pos-tag                INFO     eval_mcc = 0.5727
2022-08-28 19:36:05.339 401:pos-tag                INFO     eval_precision = 0.2904
2022-08-28 19:36:05.339 401:pos-tag                INFO     eval_recall = 0.2005
2022-08-28 19:36:05.339 293:pos-tag                INFO     ********************
2022-08-28 19:36:05.339 294:pos-tag                INFO     Best f1:0.2126
2022-08-28 19:36:05.339 295:pos-tag                INFO     ********************
2022-08-28 19:36:06.533 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:36:06.534 315:pos-tag                INFO     ********************
2022-08-28 19:36:06.534 316:pos-tag                INFO     Best MCC:0.5727
2022-08-28 19:36:06.534 317:pos-tag                INFO     ********************
2022-08-28 19:36:07.892 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:36:09.129 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:36:09.129 352:pos-tag                INFO     Num examples = 400
2022-08-28 19:36:09.129 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:36:13.857 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:36:13.857 401:pos-tag                INFO     eval_acc = 0.6133
2022-08-28 19:36:13.858 401:pos-tag                INFO     eval_f1 = 0.2327
2022-08-28 19:36:13.858 401:pos-tag                INFO     eval_mcc = 0.5814
2022-08-28 19:36:13.858 401:pos-tag                INFO     eval_precision = 0.3073
2022-08-28 19:36:13.858 401:pos-tag                INFO     eval_recall = 0.224
2022-08-28 19:36:13.858 293:pos-tag                INFO     ********************
2022-08-28 19:36:13.858 294:pos-tag                INFO     Best f1:0.2327
2022-08-28 19:36:13.858 295:pos-tag                INFO     ********************
2022-08-28 19:36:14.970 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:36:14.971 315:pos-tag                INFO     ********************
2022-08-28 19:36:14.971 316:pos-tag                INFO     Best MCC:0.5814
2022-08-28 19:36:14.971 317:pos-tag                INFO     ********************
2022-08-28 19:36:16.315 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:36:17.540 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:36:17.540 352:pos-tag                INFO     Num examples = 400
2022-08-28 19:36:17.540 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:36:22.265 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:36:22.265 401:pos-tag                INFO     eval_acc = 0.6199
2022-08-28 19:36:22.265 401:pos-tag                INFO     eval_f1 = 0.2457
2022-08-28 19:36:22.265 401:pos-tag                INFO     eval_mcc = 0.5875
2022-08-28 19:36:22.265 401:pos-tag                INFO     eval_precision = 0.3012
2022-08-28 19:36:22.265 401:pos-tag                INFO     eval_recall = 0.2398
2022-08-28 19:36:22.265 293:pos-tag                INFO     ********************
2022-08-28 19:36:22.266 294:pos-tag                INFO     Best f1:0.2457
2022-08-28 19:36:22.266 295:pos-tag                INFO     ********************
2022-08-28 19:36:23.443 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:36:23.444 315:pos-tag                INFO     ********************
2022-08-28 19:36:23.444 316:pos-tag                INFO     Best MCC:0.5875
2022-08-28 19:36:23.444 317:pos-tag                INFO     ********************
2022-08-28 19:36:24.790 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:36:26.019 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:36:26.019 352:pos-tag                INFO     Num examples = 400
2022-08-28 19:36:26.019 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:36:30.753 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:36:30.753 401:pos-tag                INFO     eval_acc = 0.6241
2022-08-28 19:36:30.753 401:pos-tag                INFO     eval_f1 = 0.2506
2022-08-28 19:36:30.753 401:pos-tag                INFO     eval_mcc = 0.5918
2022-08-28 19:36:30.754 401:pos-tag                INFO     eval_precision = 0.3013
2022-08-28 19:36:30.754 401:pos-tag                INFO     eval_recall = 0.2436
