2022-08-29 03:44:47.873 669:pos-tag                DEBUG  main message
2022-08-29 03:45:40.597 293:pos-tag                INFO     ********************
2022-08-29 03:45:40.597 294:pos-tag                INFO     Best f1:0.0245
2022-08-29 03:45:40.597 295:pos-tag                INFO     ********************
2022-08-29 03:45:41.794 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:45:41.794 315:pos-tag                INFO     ********************
2022-08-29 03:45:41.795 316:pos-tag                INFO     Best MCC:0.0901
2022-08-29 03:45:41.795 317:pos-tag                INFO     ********************
2022-08-29 03:45:42.924 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:45:44.148 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:45:44.148 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:45:44.149 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:45:48.854 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:45:48.854 401:pos-tag                INFO     eval_acc = 0.2276
2022-08-29 03:45:48.854 401:pos-tag                INFO     eval_f1 = 0.027
2022-08-29 03:45:48.855 401:pos-tag                INFO     eval_mcc = 0.1266
2022-08-29 03:45:48.855 401:pos-tag                INFO     eval_precision = 0.0642
2022-08-29 03:45:48.855 401:pos-tag                INFO     eval_recall = 0.0287
2022-08-29 03:45:48.855 293:pos-tag                INFO     ********************
2022-08-29 03:45:48.855 294:pos-tag                INFO     Best f1:0.027
2022-08-29 03:45:48.855 295:pos-tag                INFO     ********************
2022-08-29 03:45:49.979 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:45:49.980 315:pos-tag                INFO     ********************
2022-08-29 03:45:49.980 316:pos-tag                INFO     Best MCC:0.1266
2022-08-29 03:45:49.980 317:pos-tag                INFO     ********************
2022-08-29 03:45:51.151 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:45:52.379 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:45:52.379 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:45:52.379 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:45:57.080 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:45:57.080 401:pos-tag                INFO     eval_acc = 0.2525
2022-08-29 03:45:57.081 401:pos-tag                INFO     eval_f1 = 0.0266
2022-08-29 03:45:57.081 401:pos-tag                INFO     eval_mcc = 0.1503
2022-08-29 03:45:57.081 401:pos-tag                INFO     eval_precision = 0.0748
2022-08-29 03:45:57.081 401:pos-tag                INFO     eval_recall = 0.0287
2022-08-29 03:45:57.081 315:pos-tag                INFO     ********************
2022-08-29 03:45:57.081 316:pos-tag                INFO     Best MCC:0.1503
2022-08-29 03:45:57.081 317:pos-tag                INFO     ********************
2022-08-29 03:45:58.257 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:45:59.470 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:45:59.470 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:45:59.471 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:46:04.175 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:46:04.175 401:pos-tag                INFO     eval_acc = 0.2834
2022-08-29 03:46:04.175 401:pos-tag                INFO     eval_f1 = 0.0309
2022-08-29 03:46:04.175 401:pos-tag                INFO     eval_mcc = 0.1896
2022-08-29 03:46:04.175 401:pos-tag                INFO     eval_precision = 0.0974
2022-08-29 03:46:04.175 401:pos-tag                INFO     eval_recall = 0.0333
2022-08-29 03:46:04.175 293:pos-tag                INFO     ********************
2022-08-29 03:46:04.176 294:pos-tag                INFO     Best f1:0.0309
2022-08-29 03:46:04.176 295:pos-tag                INFO     ********************
2022-08-29 03:46:05.310 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:46:05.311 315:pos-tag                INFO     ********************
2022-08-29 03:46:05.311 316:pos-tag                INFO     Best MCC:0.1896
2022-08-29 03:46:05.311 317:pos-tag                INFO     ********************
2022-08-29 03:46:06.417 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:46:07.638 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:46:07.638 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:46:07.638 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:46:12.346 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:46:12.346 401:pos-tag                INFO     eval_acc = 0.36
2022-08-29 03:46:12.346 401:pos-tag                INFO     eval_f1 = 0.0629
2022-08-29 03:46:12.347 401:pos-tag                INFO     eval_mcc = 0.2875
2022-08-29 03:46:12.347 401:pos-tag                INFO     eval_precision = 0.114
2022-08-29 03:46:12.347 401:pos-tag                INFO     eval_recall = 0.0638
2022-08-29 03:46:12.347 293:pos-tag                INFO     ********************
2022-08-29 03:46:12.347 294:pos-tag                INFO     Best f1:0.0629
2022-08-29 03:46:12.347 295:pos-tag                INFO     ********************
2022-08-29 03:46:13.519 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:46:13.519 315:pos-tag                INFO     ********************
2022-08-29 03:46:13.519 316:pos-tag                INFO     Best MCC:0.2875
2022-08-29 03:46:13.519 317:pos-tag                INFO     ********************
2022-08-29 03:46:14.606 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:46:15.835 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:46:15.835 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:46:15.835 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:46:20.547 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:46:20.547 401:pos-tag                INFO     eval_acc = 0.4557
2022-08-29 03:46:20.547 401:pos-tag                INFO     eval_f1 = 0.1
2022-08-29 03:46:20.547 401:pos-tag                INFO     eval_mcc = 0.4031
2022-08-29 03:46:20.547 401:pos-tag                INFO     eval_precision = 0.169
2022-08-29 03:46:20.548 401:pos-tag                INFO     eval_recall = 0.0982
2022-08-29 03:46:20.548 293:pos-tag                INFO     ********************
2022-08-29 03:46:20.548 294:pos-tag                INFO     Best f1:0.1
2022-08-29 03:46:20.548 295:pos-tag                INFO     ********************
2022-08-29 03:46:21.723 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:46:21.723 315:pos-tag                INFO     ********************
2022-08-29 03:46:21.724 316:pos-tag                INFO     Best MCC:0.4031
2022-08-29 03:46:21.724 317:pos-tag                INFO     ********************
2022-08-29 03:46:22.786 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:46:24.007 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:46:24.008 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:46:24.008 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:46:28.721 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:46:28.721 401:pos-tag                INFO     eval_acc = 0.5481
2022-08-29 03:46:28.721 401:pos-tag                INFO     eval_f1 = 0.1557
2022-08-29 03:46:28.721 401:pos-tag                INFO     eval_mcc = 0.5124
2022-08-29 03:46:28.721 401:pos-tag                INFO     eval_precision = 0.2305
2022-08-29 03:46:28.721 401:pos-tag                INFO     eval_recall = 0.148
2022-08-29 03:46:28.721 293:pos-tag                INFO     ********************
2022-08-29 03:46:28.721 294:pos-tag                INFO     Best f1:0.1557
2022-08-29 03:46:28.722 295:pos-tag                INFO     ********************
2022-08-29 03:46:29.897 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:46:29.897 315:pos-tag                INFO     ********************
2022-08-29 03:46:29.897 316:pos-tag                INFO     Best MCC:0.5124
2022-08-29 03:46:29.897 317:pos-tag                INFO     ********************
2022-08-29 03:46:30.998 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:46:32.028 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:46:32.028 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:46:32.028 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:46:36.743 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:46:36.743 401:pos-tag                INFO     eval_acc = 0.5747
2022-08-29 03:46:36.743 401:pos-tag                INFO     eval_f1 = 0.1774
2022-08-29 03:46:36.743 401:pos-tag                INFO     eval_mcc = 0.5431
2022-08-29 03:46:36.743 401:pos-tag                INFO     eval_precision = 0.2509
2022-08-29 03:46:36.743 401:pos-tag                INFO     eval_recall = 0.1717
2022-08-29 03:46:36.743 293:pos-tag                INFO     ********************
2022-08-29 03:46:36.744 294:pos-tag                INFO     Best f1:0.1774
2022-08-29 03:46:36.744 295:pos-tag                INFO     ********************
2022-08-29 03:46:37.829 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:46:37.830 315:pos-tag                INFO     ********************
2022-08-29 03:46:37.830 316:pos-tag                INFO     Best MCC:0.5431
2022-08-29 03:46:37.830 317:pos-tag                INFO     ********************
2022-08-29 03:46:38.914 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:46:40.138 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:46:40.139 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:46:40.139 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:46:44.862 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:46:44.862 401:pos-tag                INFO     eval_acc = 0.5811
2022-08-29 03:46:44.862 401:pos-tag                INFO     eval_f1 = 0.1832
2022-08-29 03:46:44.863 401:pos-tag                INFO     eval_mcc = 0.5498
2022-08-29 03:46:44.863 401:pos-tag                INFO     eval_precision = 0.2604
2022-08-29 03:46:44.863 401:pos-tag                INFO     eval_recall = 0.1764
2022-08-29 03:46:44.863 293:pos-tag                INFO     ********************
2022-08-29 03:46:44.863 294:pos-tag                INFO     Best f1:0.1832
2022-08-29 03:46:44.863 295:pos-tag                INFO     ********************
2022-08-29 03:46:46.048 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:46:46.049 315:pos-tag                INFO     ********************
2022-08-29 03:46:46.049 316:pos-tag                INFO     Best MCC:0.5498
2022-08-29 03:46:46.049 317:pos-tag                INFO     ********************
2022-08-29 03:46:47.122 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:46:48.353 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:46:48.354 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:46:48.354 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:46:53.075 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:46:53.076 401:pos-tag                INFO     eval_acc = 0.5906
2022-08-29 03:46:53.076 401:pos-tag                INFO     eval_f1 = 0.1948
2022-08-29 03:46:53.076 401:pos-tag                INFO     eval_mcc = 0.5587
2022-08-29 03:46:53.076 401:pos-tag                INFO     eval_precision = 0.2702
2022-08-29 03:46:53.076 401:pos-tag                INFO     eval_recall = 0.185
2022-08-29 03:46:53.076 293:pos-tag                INFO     ********************
2022-08-29 03:46:53.076 294:pos-tag                INFO     Best f1:0.1948
2022-08-29 03:46:53.076 295:pos-tag                INFO     ********************
2022-08-29 03:46:54.273 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:46:54.274 315:pos-tag                INFO     ********************
2022-08-29 03:46:54.274 316:pos-tag                INFO     Best MCC:0.5587
2022-08-29 03:46:54.274 317:pos-tag                INFO     ********************
2022-08-29 03:46:55.386 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:46:56.621 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:46:56.621 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:46:56.621 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:47:01.347 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:47:01.347 401:pos-tag                INFO     eval_acc = 0.5994
2022-08-29 03:47:01.347 401:pos-tag                INFO     eval_f1 = 0.2051
2022-08-29 03:47:01.347 401:pos-tag                INFO     eval_mcc = 0.5668
2022-08-29 03:47:01.347 401:pos-tag                INFO     eval_precision = 0.2801
2022-08-29 03:47:01.347 401:pos-tag                INFO     eval_recall = 0.1933
2022-08-29 03:47:01.347 293:pos-tag                INFO     ********************
2022-08-29 03:47:01.347 294:pos-tag                INFO     Best f1:0.2051
2022-08-29 03:47:01.348 295:pos-tag                INFO     ********************
2022-08-29 03:47:02.526 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:47:02.526 315:pos-tag                INFO     ********************
2022-08-29 03:47:02.526 316:pos-tag                INFO     Best MCC:0.5668
2022-08-29 03:47:02.527 317:pos-tag                INFO     ********************
2022-08-29 03:47:03.602 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:47:04.827 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:47:04.827 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:47:04.827 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:47:09.548 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:47:09.548 401:pos-tag                INFO     eval_acc = 0.6037
2022-08-29 03:47:09.548 401:pos-tag                INFO     eval_f1 = 0.2162
2022-08-29 03:47:09.548 401:pos-tag                INFO     eval_mcc = 0.5719
2022-08-29 03:47:09.548 401:pos-tag                INFO     eval_precision = 0.303
2022-08-29 03:47:09.548 401:pos-tag                INFO     eval_recall = 0.2011
2022-08-29 03:47:09.548 293:pos-tag                INFO     ********************
2022-08-29 03:47:09.548 294:pos-tag                INFO     Best f1:0.2162
2022-08-29 03:47:09.548 295:pos-tag                INFO     ********************
2022-08-29 03:47:10.726 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:47:10.726 315:pos-tag                INFO     ********************
2022-08-29 03:47:10.726 316:pos-tag                INFO     Best MCC:0.5719
2022-08-29 03:47:10.727 317:pos-tag                INFO     ********************
2022-08-29 03:47:11.865 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:47:13.092 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:47:13.092 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:47:13.092 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:47:17.817 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:47:17.817 401:pos-tag                INFO     eval_acc = 0.6068
2022-08-29 03:47:17.817 401:pos-tag                INFO     eval_f1 = 0.2307
2022-08-29 03:47:17.817 401:pos-tag                INFO     eval_mcc = 0.5769
2022-08-29 03:47:17.817 401:pos-tag                INFO     eval_precision = 0.3044
2022-08-29 03:47:17.817 401:pos-tag                INFO     eval_recall = 0.2154
2022-08-29 03:47:17.817 293:pos-tag                INFO     ********************
2022-08-29 03:47:17.817 294:pos-tag                INFO     Best f1:0.2307
2022-08-29 03:47:17.818 295:pos-tag                INFO     ********************
2022-08-29 03:47:18.992 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:47:18.993 315:pos-tag                INFO     ********************
2022-08-29 03:47:18.993 316:pos-tag                INFO     Best MCC:0.5769
2022-08-29 03:47:18.993 317:pos-tag                INFO     ********************
2022-08-29 03:47:19.953 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:47:21.180 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:47:21.180 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:47:21.180 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:47:25.912 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:47:25.912 401:pos-tag                INFO     eval_acc = 0.6141
2022-08-29 03:47:25.912 401:pos-tag                INFO     eval_f1 = 0.2409
2022-08-29 03:47:25.912 401:pos-tag                INFO     eval_mcc = 0.583
2022-08-29 03:47:25.912 401:pos-tag                INFO     eval_precision = 0.3117
2022-08-29 03:47:25.912 401:pos-tag                INFO     eval_recall = 0.2316
2022-08-29 03:47:25.912 293:pos-tag                INFO     ********************
2022-08-29 03:47:25.912 294:pos-tag                INFO     Best f1:0.2409
2022-08-29 03:47:25.912 295:pos-tag                INFO     ********************
2022-08-29 03:47:26.809 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:47:26.810 315:pos-tag                INFO     ********************
2022-08-29 03:47:26.810 316:pos-tag                INFO     Best MCC:0.583
2022-08-29 03:47:26.810 317:pos-tag                INFO     ********************
2022-08-29 03:47:27.609 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:47:28.838 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:47:28.838 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:47:28.838 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:47:33.569 399:pos-tag                INFO   ***** Eval results *****
