2022-08-28 20:29:47.717 669:pos-tag                DEBUG  main message
2022-08-28 20:30:06.547 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 20:30:06.548 352:pos-tag                INFO     Num examples = 293
2022-08-28 20:30:06.548 353:pos-tag                INFO     Batch size = 32
2022-08-28 20:30:09.972 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 20:30:09.972 401:pos-tag                INFO     eval_acc = 0.0027
2022-08-28 20:30:09.972 401:pos-tag                INFO     eval_f1 = 0.0007
2022-08-28 20:30:09.972 401:pos-tag                INFO     eval_mcc = -0.0019
2022-08-28 20:30:09.972 401:pos-tag                INFO     eval_precision = 0.0014
2022-08-28 20:30:09.973 401:pos-tag                INFO     eval_recall = 0.0016
2022-08-28 20:30:09.973 293:pos-tag                INFO     ********************
2022-08-28 20:30:09.973 294:pos-tag                INFO     Best f1:0.0007
2022-08-28 20:30:09.973 295:pos-tag                INFO     ********************
2022-08-28 20:30:11.151 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2022-08-28 20:30:11.934 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 20:30:11.934 352:pos-tag                INFO     Num examples = 293
2022-08-28 20:30:11.934 353:pos-tag                INFO     Batch size = 32
2022-08-28 20:30:15.352 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 20:30:15.353 401:pos-tag                INFO     eval_acc = 0.0048
2022-08-28 20:30:15.353 401:pos-tag                INFO     eval_f1 = 0.001
2022-08-28 20:30:15.353 401:pos-tag                INFO     eval_mcc = -0.0006
2022-08-28 20:30:15.353 401:pos-tag                INFO     eval_precision = 0.0021
2022-08-28 20:30:15.353 401:pos-tag                INFO     eval_recall = 0.0018
2022-08-28 20:30:15.353 293:pos-tag                INFO     ********************
2022-08-28 20:30:15.353 294:pos-tag                INFO     Best f1:0.001
2022-08-28 20:30:15.353 295:pos-tag                INFO     ********************
2022-08-28 20:30:16.420 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2022-08-28 20:30:17.201 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 20:30:17.202 352:pos-tag                INFO     Num examples = 293
2022-08-28 20:30:17.202 353:pos-tag                INFO     Batch size = 32
2022-08-28 20:30:20.620 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 20:30:20.621 401:pos-tag                INFO     eval_acc = 0.0105
2022-08-28 20:30:20.621 401:pos-tag                INFO     eval_f1 = 0.0018
2022-08-28 20:30:20.621 401:pos-tag                INFO     eval_mcc = 0.0034
2022-08-28 20:30:20.621 401:pos-tag                INFO     eval_precision = 0.0043
2022-08-28 20:30:20.621 401:pos-tag                INFO     eval_recall = 0.0025
2022-08-28 20:30:20.621 293:pos-tag                INFO     ********************
2022-08-28 20:30:20.621 294:pos-tag                INFO     Best f1:0.0018
2022-08-28 20:30:20.621 295:pos-tag                INFO     ********************
2022-08-28 20:30:21.793 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2022-08-28 20:30:21.794 315:pos-tag                INFO     ********************
2022-08-28 20:30:21.794 316:pos-tag                INFO     Best MCC:0.0034
2022-08-28 20:30:21.794 317:pos-tag                INFO     ********************
2022-08-28 20:30:22.406 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 20:30:23.206 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 20:30:23.207 352:pos-tag                INFO     Num examples = 293
2022-08-28 20:30:23.207 353:pos-tag                INFO     Batch size = 32
2022-08-28 20:30:26.634 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 20:30:26.634 401:pos-tag                INFO     eval_acc = 0.0254
2022-08-28 20:30:26.634 401:pos-tag                INFO     eval_f1 = 0.0036
2022-08-28 20:30:26.634 401:pos-tag                INFO     eval_mcc = 0.0152
2022-08-28 20:30:26.634 401:pos-tag                INFO     eval_precision = 0.008
2022-08-28 20:30:26.634 401:pos-tag                INFO     eval_recall = 0.0039
2022-08-28 20:30:26.634 293:pos-tag                INFO     ********************
2022-08-28 20:30:26.635 294:pos-tag                INFO     Best f1:0.0036
2022-08-28 20:30:26.635 295:pos-tag                INFO     ********************
2022-08-28 20:30:27.830 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2022-08-28 20:30:27.831 315:pos-tag                INFO     ********************
2022-08-28 20:30:27.831 316:pos-tag                INFO     Best MCC:0.0152
2022-08-28 20:30:27.831 317:pos-tag                INFO     ********************
2022-08-28 20:30:29.176 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 20:30:29.974 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 20:30:29.975 352:pos-tag                INFO     Num examples = 293
2022-08-28 20:30:29.975 353:pos-tag                INFO     Batch size = 32
2022-08-28 20:30:33.392 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 20:30:33.392 401:pos-tag                INFO     eval_acc = 0.0477
2022-08-28 20:30:33.392 401:pos-tag                INFO     eval_f1 = 0.007
2022-08-28 20:30:33.392 401:pos-tag                INFO     eval_mcc = 0.0328
2022-08-28 20:30:33.392 401:pos-tag                INFO     eval_precision = 0.0191
2022-08-28 20:30:33.392 401:pos-tag                INFO     eval_recall = 0.0079
2022-08-28 20:30:33.392 293:pos-tag                INFO     ********************
2022-08-28 20:30:33.392 294:pos-tag                INFO     Best f1:0.007
2022-08-28 20:30:33.393 295:pos-tag                INFO     ********************
2022-08-28 20:30:34.566 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2022-08-28 20:30:34.566 315:pos-tag                INFO     ********************
2022-08-28 20:30:34.567 316:pos-tag                INFO     Best MCC:0.0328
2022-08-28 20:30:34.567 317:pos-tag                INFO     ********************
2022-08-28 20:30:35.863 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 20:30:36.668 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 20:30:36.668 352:pos-tag                INFO     Num examples = 293
2022-08-28 20:30:36.669 353:pos-tag                INFO     Batch size = 32
2022-08-28 20:30:40.084 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 20:30:40.084 401:pos-tag                INFO     eval_acc = 0.0889
2022-08-28 20:30:40.084 401:pos-tag                INFO     eval_f1 = 0.0144
2022-08-28 20:30:40.084 401:pos-tag                INFO     eval_mcc = 0.0679
2022-08-28 20:30:40.084 401:pos-tag                INFO     eval_precision = 0.0272
2022-08-28 20:30:40.084 401:pos-tag                INFO     eval_recall = 0.0175
2022-08-28 20:30:40.084 293:pos-tag                INFO     ********************
2022-08-28 20:30:40.084 294:pos-tag                INFO     Best f1:0.0144
2022-08-28 20:30:40.084 295:pos-tag                INFO     ********************
2022-08-28 20:30:41.261 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2022-08-28 20:30:41.261 315:pos-tag                INFO     ********************
2022-08-28 20:30:41.261 316:pos-tag                INFO     Best MCC:0.0679
2022-08-28 20:30:41.261 317:pos-tag                INFO     ********************
2022-08-28 20:30:42.659 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 20:30:43.463 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 20:30:43.463 352:pos-tag                INFO     Num examples = 293
2022-08-28 20:30:43.463 353:pos-tag                INFO     Batch size = 32
2022-08-28 20:30:46.876 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 20:30:46.876 401:pos-tag                INFO     eval_acc = 0.1378
2022-08-28 20:30:46.876 401:pos-tag                INFO     eval_f1 = 0.0226
2022-08-28 20:30:46.876 401:pos-tag                INFO     eval_mcc = 0.1104
2022-08-28 20:30:46.877 401:pos-tag                INFO     eval_precision = 0.044
2022-08-28 20:30:46.877 401:pos-tag                INFO     eval_recall = 0.0292
2022-08-28 20:30:46.877 293:pos-tag                INFO     ********************
2022-08-28 20:30:46.877 294:pos-tag                INFO     Best f1:0.0226
2022-08-28 20:30:46.877 295:pos-tag                INFO     ********************
2022-08-28 20:30:47.746 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2022-08-28 20:30:47.747 315:pos-tag                INFO     ********************
2022-08-28 20:30:47.747 316:pos-tag                INFO     Best MCC:0.1104
2022-08-28 20:30:47.747 317:pos-tag                INFO     ********************
2022-08-28 20:30:48.758 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 20:30:49.559 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 20:30:49.560 352:pos-tag                INFO     Num examples = 293
2022-08-28 20:30:49.560 353:pos-tag                INFO     Batch size = 32
2022-08-28 20:30:52.981 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 20:30:52.982 401:pos-tag                INFO     eval_acc = 0.21
2022-08-28 20:30:52.982 401:pos-tag                INFO     eval_f1 = 0.0435
2022-08-28 20:30:52.982 401:pos-tag                INFO     eval_mcc = 0.1795
2022-08-28 20:30:52.982 401:pos-tag                INFO     eval_precision = 0.0822
2022-08-28 20:30:52.982 401:pos-tag                INFO     eval_recall = 0.0557
2022-08-28 20:30:52.982 293:pos-tag                INFO     ********************
2022-08-28 20:30:52.982 294:pos-tag                INFO     Best f1:0.0435
2022-08-28 20:30:52.982 295:pos-tag                INFO     ********************
2022-08-28 20:30:54.154 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2022-08-28 20:30:54.154 315:pos-tag                INFO     ********************
2022-08-28 20:30:54.154 316:pos-tag                INFO     Best MCC:0.1795
2022-08-28 20:30:54.154 317:pos-tag                INFO     ********************
2022-08-28 20:30:55.553 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 20:30:56.360 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 20:30:56.360 352:pos-tag                INFO     Num examples = 293
2022-08-28 20:30:56.360 353:pos-tag                INFO     Batch size = 32
2022-08-28 20:30:59.776 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 20:30:59.776 401:pos-tag                INFO     eval_acc = 0.2809
2022-08-28 20:30:59.776 401:pos-tag                INFO     eval_f1 = 0.0712
2022-08-28 20:30:59.776 401:pos-tag                INFO     eval_mcc = 0.2508
2022-08-28 20:30:59.776 401:pos-tag                INFO     eval_precision = 0.1295
2022-08-28 20:30:59.776 401:pos-tag                INFO     eval_recall = 0.0877
2022-08-28 20:30:59.776 293:pos-tag                INFO     ********************
2022-08-28 20:30:59.776 294:pos-tag                INFO     Best f1:0.0712
2022-08-28 20:30:59.776 295:pos-tag                INFO     ********************
2022-08-28 20:31:00.978 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2022-08-28 20:31:00.978 315:pos-tag                INFO     ********************
2022-08-28 20:31:00.979 316:pos-tag                INFO     Best MCC:0.2508
2022-08-28 20:31:00.979 317:pos-tag                INFO     ********************
2022-08-28 20:31:02.334 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 20:31:03.147 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 20:31:03.147 352:pos-tag                INFO     Num examples = 293
2022-08-28 20:31:03.147 353:pos-tag                INFO     Batch size = 32
2022-08-28 20:31:06.562 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 20:31:06.563 401:pos-tag                INFO     eval_acc = 0.344
2022-08-28 20:31:06.563 401:pos-tag                INFO     eval_f1 = 0.1028
2022-08-28 20:31:06.563 401:pos-tag                INFO     eval_mcc = 0.3165
2022-08-28 20:31:06.563 401:pos-tag                INFO     eval_precision = 0.1785
2022-08-28 20:31:06.563 401:pos-tag                INFO     eval_recall = 0.1172
2022-08-28 20:31:06.563 293:pos-tag                INFO     ********************
2022-08-28 20:31:06.563 294:pos-tag                INFO     Best f1:0.1028
2022-08-28 20:31:06.563 295:pos-tag                INFO     ********************
2022-08-28 20:31:07.436 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2022-08-28 20:31:07.436 315:pos-tag                INFO     ********************
2022-08-28 20:31:07.437 316:pos-tag                INFO     Best MCC:0.3165
2022-08-28 20:31:07.437 317:pos-tag                INFO     ********************
2022-08-28 20:31:08.339 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 20:31:09.139 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 20:31:09.140 352:pos-tag                INFO     Num examples = 293
2022-08-28 20:31:09.140 353:pos-tag                INFO     Batch size = 32
2022-08-28 20:31:12.556 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 20:31:12.556 401:pos-tag                INFO     eval_acc = 0.4053
2022-08-28 20:31:12.556 401:pos-tag                INFO     eval_f1 = 0.1338
2022-08-28 20:31:12.556 401:pos-tag                INFO     eval_mcc = 0.3813
2022-08-28 20:31:12.556 401:pos-tag                INFO     eval_precision = 0.2077
2022-08-28 20:31:12.556 401:pos-tag                INFO     eval_recall = 0.1463
2022-08-28 20:31:12.556 293:pos-tag                INFO     ********************
2022-08-28 20:31:12.556 294:pos-tag                INFO     Best f1:0.1338
2022-08-28 20:31:12.556 295:pos-tag                INFO     ********************
2022-08-28 20:31:13.545 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2022-08-28 20:31:13.545 315:pos-tag                INFO     ********************
2022-08-28 20:31:13.545 316:pos-tag                INFO     Best MCC:0.3813
2022-08-28 20:31:13.545 317:pos-tag                INFO     ********************
2022-08-28 20:31:14.935 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 20:31:15.555 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 20:31:15.555 352:pos-tag                INFO     Num examples = 293
2022-08-28 20:31:15.555 353:pos-tag                INFO     Batch size = 32
2022-08-28 20:31:18.969 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 20:31:18.970 401:pos-tag                INFO     eval_acc = 0.4635
2022-08-28 20:31:18.970 401:pos-tag                INFO     eval_f1 = 0.1654
2022-08-28 20:31:18.970 401:pos-tag                INFO     eval_mcc = 0.4429
2022-08-28 20:31:18.970 401:pos-tag                INFO     eval_precision = 0.2599
2022-08-28 20:31:18.970 401:pos-tag                INFO     eval_recall = 0.1736
2022-08-28 20:31:18.970 293:pos-tag                INFO     ********************
2022-08-28 20:31:18.970 294:pos-tag                INFO     Best f1:0.1654
2022-08-28 20:31:18.970 295:pos-tag                INFO     ********************
2022-08-28 20:31:20.162 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2022-08-28 20:31:20.162 315:pos-tag                INFO     ********************
2022-08-28 20:31:20.162 316:pos-tag                INFO     Best MCC:0.4429
2022-08-28 20:31:20.162 317:pos-tag                INFO     ********************
2022-08-28 20:31:21.471 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 20:31:22.271 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 20:31:22.272 352:pos-tag                INFO     Num examples = 293
2022-08-28 20:31:22.272 353:pos-tag                INFO     Batch size = 32
2022-08-28 20:31:25.678 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 20:31:25.678 401:pos-tag                INFO     eval_acc = 0.5106
2022-08-28 20:31:25.678 401:pos-tag                INFO     eval_f1 = 0.1956
2022-08-28 20:31:25.679 401:pos-tag                INFO     eval_mcc = 0.4922
2022-08-28 20:31:25.679 401:pos-tag                INFO     eval_precision = 0.3069
2022-08-28 20:31:25.679 401:pos-tag                INFO     eval_recall = 0.1983
2022-08-28 20:31:25.679 293:pos-tag                INFO     ********************
2022-08-28 20:31:25.679 294:pos-tag                INFO     Best f1:0.1956
2022-08-28 20:31:25.679 295:pos-tag                INFO     ********************
2022-08-28 20:31:26.848 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2022-08-28 20:31:26.848 315:pos-tag                INFO     ********************
2022-08-28 20:31:26.848 316:pos-tag                INFO     Best MCC:0.4922
2022-08-28 20:31:26.848 317:pos-tag                INFO     ********************
2022-08-28 20:31:28.193 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 20:31:28.990 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 20:31:28.991 352:pos-tag                INFO     Num examples = 293
2022-08-28 20:31:28.991 353:pos-tag                INFO     Batch size = 32
2022-08-28 20:31:32.413 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 20:31:32.413 401:pos-tag                INFO     eval_acc = 0.5554
2022-08-28 20:31:32.413 401:pos-tag                INFO     eval_f1 = 0.2186
2022-08-28 20:31:32.413 401:pos-tag                INFO     eval_mcc = 0.5385
2022-08-28 20:31:32.413 401:pos-tag                INFO     eval_precision = 0.3263
2022-08-28 20:31:32.413 401:pos-tag                INFO     eval_recall = 0.2181
2022-08-28 20:31:32.413 293:pos-tag                INFO     ********************
2022-08-28 20:31:32.413 294:pos-tag                INFO     Best f1:0.2186
2022-08-28 20:31:32.414 295:pos-tag                INFO     ********************
2022-08-28 20:31:33.609 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2022-08-28 20:31:33.610 315:pos-tag                INFO     ********************
2022-08-28 20:31:33.610 316:pos-tag                INFO     Best MCC:0.5385
2022-08-28 20:31:33.610 317:pos-tag                INFO     ********************
2022-08-28 20:31:34.940 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 20:31:35.747 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 20:31:35.747 352:pos-tag                INFO     Num examples = 293
2022-08-28 20:31:35.748 353:pos-tag                INFO     Batch size = 32
2022-08-28 20:31:39.169 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 20:31:39.169 401:pos-tag                INFO     eval_acc = 0.5952
2022-08-28 20:31:39.169 401:pos-tag                INFO     eval_f1 = 0.2393
2022-08-28 20:31:39.169 401:pos-tag                INFO     eval_mcc = 0.5792
2022-08-28 20:31:39.169 401:pos-tag                INFO     eval_precision = 0.3379
2022-08-28 20:31:39.170 401:pos-tag                INFO     eval_recall = 0.2354
2022-08-28 20:31:39.170 293:pos-tag                INFO     ********************
2022-08-28 20:31:39.170 294:pos-tag                INFO     Best f1:0.2393
2022-08-28 20:31:39.170 295:pos-tag                INFO     ********************
2022-08-28 20:31:42.268 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2022-08-28 20:31:42.268 315:pos-tag                INFO     ********************
2022-08-28 20:31:42.269 316:pos-tag                INFO     Best MCC:0.5792
2022-08-28 20:31:42.269 317:pos-tag                INFO     ********************
2022-08-28 20:31:45.913 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 20:31:46.710 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 20:31:46.710 352:pos-tag                INFO     Num examples = 293
2022-08-28 20:31:46.710 353:pos-tag                INFO     Batch size = 32
2022-08-28 20:31:50.139 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 20:31:50.139 401:pos-tag                INFO     eval_acc = 0.6247
2022-08-28 20:31:50.139 401:pos-tag                INFO     eval_f1 = 0.2619
2022-08-28 20:31:50.139 401:pos-tag                INFO     eval_mcc = 0.6093
2022-08-28 20:31:50.139 401:pos-tag                INFO     eval_precision = 0.3557
2022-08-28 20:31:50.139 401:pos-tag                INFO     eval_recall = 0.2553
2022-08-28 20:31:50.139 293:pos-tag                INFO     ********************
2022-08-28 20:31:50.139 294:pos-tag                INFO     Best f1:0.2619
2022-08-28 20:31:50.139 295:pos-tag                INFO     ********************
2022-08-28 20:31:52.758 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2022-08-28 20:31:52.759 315:pos-tag                INFO     ********************
2022-08-28 20:31:52.759 316:pos-tag                INFO     Best MCC:0.6093
2022-08-28 20:31:52.759 317:pos-tag                INFO     ********************
2022-08-28 20:31:55.627 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 20:31:56.429 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 20:31:56.429 352:pos-tag                INFO     Num examples = 293
2022-08-28 20:31:56.429 353:pos-tag                INFO     Batch size = 32
2022-08-28 20:31:59.848 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 20:31:59.848 401:pos-tag                INFO     eval_acc = 0.6479
2022-08-28 20:31:59.848 401:pos-tag                INFO     eval_f1 = 0.2755
2022-08-28 20:31:59.848 401:pos-tag                INFO     eval_mcc = 0.6328
2022-08-28 20:31:59.849 401:pos-tag                INFO     eval_precision = 0.3676
2022-08-28 20:31:59.849 401:pos-tag                INFO     eval_recall = 0.2684
2022-08-28 20:31:59.849 293:pos-tag                INFO     ********************
2022-08-28 20:31:59.849 294:pos-tag                INFO     Best f1:0.2755
2022-08-28 20:31:59.849 295:pos-tag                INFO     ********************
2022-08-28 20:32:02.874 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2022-08-28 20:32:02.874 315:pos-tag                INFO     ********************
2022-08-28 20:32:02.874 316:pos-tag                INFO     Best MCC:0.6328
2022-08-28 20:32:02.874 317:pos-tag                INFO     ********************
2022-08-28 20:32:06.255 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 20:32:07.059 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 20:32:07.059 352:pos-tag                INFO     Num examples = 293
2022-08-28 20:32:07.059 353:pos-tag                INFO     Batch size = 32
2022-08-28 20:32:10.471 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 20:32:10.471 401:pos-tag                INFO     eval_acc = 0.6659
2022-08-28 20:32:10.471 401:pos-tag                INFO     eval_f1 = 0.2812
2022-08-28 20:32:10.471 401:pos-tag                INFO     eval_mcc = 0.6511
2022-08-28 20:32:10.471 401:pos-tag                INFO     eval_precision = 0.3659
2022-08-28 20:32:10.471 401:pos-tag                INFO     eval_recall = 0.2739
