2023-05-26 21:43:18.412 669:pos-tag                DEBUG  main message
2023-05-26 21:44:35.032 401:pos-tag                INFO     eval_recall = 0.0259
2023-05-26 21:44:35.033 293:pos-tag                INFO     ********************
2023-05-26 21:44:35.033 294:pos-tag                INFO     Best f1:0.0149
2023-05-26 21:44:35.033 295:pos-tag                INFO     ********************
2023-05-26 21:44:37.337 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-f1/model.bin
2023-05-26 21:44:37.337 315:pos-tag                INFO     ********************
2023-05-26 21:44:37.337 316:pos-tag                INFO     Best MCC:0.0806
2023-05-26 21:44:37.337 317:pos-tag                INFO     ********************
2023-05-26 21:44:39.818 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-26 21:44:42.245 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 21:44:42.246 352:pos-tag                INFO     Num examples = 400
2023-05-26 21:44:42.246 353:pos-tag                INFO     Batch size = 32
2023-05-26 21:44:51.603 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 21:44:51.604 401:pos-tag                INFO     eval_acc = 0.1679
2023-05-26 21:44:51.604 401:pos-tag                INFO     eval_f1 = 0.0251
2023-05-26 21:44:51.604 401:pos-tag                INFO     eval_mcc = 0.1378
2023-05-26 21:44:51.604 401:pos-tag                INFO     eval_precision = 0.0301
2023-05-26 21:44:51.604 401:pos-tag                INFO     eval_recall = 0.0361
2023-05-26 21:44:51.605 293:pos-tag                INFO     ********************
2023-05-26 21:44:51.605 294:pos-tag                INFO     Best f1:0.0251
2023-05-26 21:44:51.605 295:pos-tag                INFO     ********************
2023-05-26 21:44:54.005 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-f1/model.bin
2023-05-26 21:44:54.005 315:pos-tag                INFO     ********************
2023-05-26 21:44:54.005 316:pos-tag                INFO     Best MCC:0.1378
2023-05-26 21:44:54.005 317:pos-tag                INFO     ********************
2023-05-26 21:44:56.445 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-26 21:44:58.841 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 21:44:58.841 352:pos-tag                INFO     Num examples = 400
2023-05-26 21:44:58.841 353:pos-tag                INFO     Batch size = 32
2023-05-26 21:45:08.013 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 21:45:08.013 401:pos-tag                INFO     eval_acc = 0.2068
2023-05-26 21:45:08.014 401:pos-tag                INFO     eval_f1 = 0.0292
2023-05-26 21:45:08.014 401:pos-tag                INFO     eval_mcc = 0.1479
2023-05-26 21:45:08.014 401:pos-tag                INFO     eval_precision = 0.0494
2023-05-26 21:45:08.014 401:pos-tag                INFO     eval_recall = 0.0354
2023-05-26 21:45:08.014 293:pos-tag                INFO     ********************
2023-05-26 21:45:08.014 294:pos-tag                INFO     Best f1:0.0292
2023-05-26 21:45:08.014 295:pos-tag                INFO     ********************
2023-05-26 21:45:10.331 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-f1/model.bin
2023-05-26 21:45:10.332 315:pos-tag                INFO     ********************
2023-05-26 21:45:10.333 316:pos-tag                INFO     Best MCC:0.1479
2023-05-26 21:45:10.333 317:pos-tag                INFO     ********************
2023-05-26 21:45:12.766 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-26 21:45:15.196 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 21:45:15.196 352:pos-tag                INFO     Num examples = 400
2023-05-26 21:45:15.196 353:pos-tag                INFO     Batch size = 32
2023-05-26 21:45:24.515 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 21:45:24.515 401:pos-tag                INFO     eval_acc = 0.2562
2023-05-26 21:45:24.515 401:pos-tag                INFO     eval_f1 = 0.0313
2023-05-26 21:45:24.515 401:pos-tag                INFO     eval_mcc = 0.1613
2023-05-26 21:45:24.515 401:pos-tag                INFO     eval_precision = 0.0776
2023-05-26 21:45:24.515 401:pos-tag                INFO     eval_recall = 0.0296
2023-05-26 21:45:24.516 293:pos-tag                INFO     ********************
2023-05-26 21:45:24.516 294:pos-tag                INFO     Best f1:0.0313
2023-05-26 21:45:24.516 295:pos-tag                INFO     ********************
2023-05-26 21:45:26.836 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-f1/model.bin
2023-05-26 21:45:26.837 315:pos-tag                INFO     ********************
2023-05-26 21:45:26.837 316:pos-tag                INFO     Best MCC:0.1613
2023-05-26 21:45:26.837 317:pos-tag                INFO     ********************
2023-05-26 21:45:29.273 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-26 21:45:31.694 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 21:45:31.694 352:pos-tag                INFO     Num examples = 400
2023-05-26 21:45:31.694 353:pos-tag                INFO     Batch size = 32
2023-05-26 21:45:40.918 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 21:45:40.918 401:pos-tag                INFO     eval_acc = 0.3299
2023-05-26 21:45:40.918 401:pos-tag                INFO     eval_f1 = 0.059
2023-05-26 21:45:40.919 401:pos-tag                INFO     eval_mcc = 0.25
2023-05-26 21:45:40.919 401:pos-tag                INFO     eval_precision = 0.1433
2023-05-26 21:45:40.919 401:pos-tag                INFO     eval_recall = 0.0524
2023-05-26 21:45:40.919 293:pos-tag                INFO     ********************
2023-05-26 21:45:40.919 294:pos-tag                INFO     Best f1:0.059
2023-05-26 21:45:40.919 295:pos-tag                INFO     ********************
2023-05-26 21:45:43.243 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-f1/model.bin
2023-05-26 21:45:43.244 315:pos-tag                INFO     ********************
2023-05-26 21:45:43.244 316:pos-tag                INFO     Best MCC:0.25
2023-05-26 21:45:43.245 317:pos-tag                INFO     ********************
2023-05-26 21:45:45.707 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-26 21:45:48.124 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 21:45:48.124 352:pos-tag                INFO     Num examples = 400
2023-05-26 21:45:48.125 353:pos-tag                INFO     Batch size = 32
2023-05-26 21:45:57.376 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 21:45:57.376 401:pos-tag                INFO     eval_acc = 0.5002
2023-05-26 21:45:57.376 401:pos-tag                INFO     eval_f1 = 0.1427
2023-05-26 21:45:57.376 401:pos-tag                INFO     eval_mcc = 0.4584
2023-05-26 21:45:57.377 401:pos-tag                INFO     eval_precision = 0.1844
2023-05-26 21:45:57.377 401:pos-tag                INFO     eval_recall = 0.1376
2023-05-26 21:45:57.377 293:pos-tag                INFO     ********************
2023-05-26 21:45:57.377 294:pos-tag                INFO     Best f1:0.1427
2023-05-26 21:45:57.377 295:pos-tag                INFO     ********************
2023-05-26 21:45:59.671 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-f1/model.bin
2023-05-26 21:45:59.672 315:pos-tag                INFO     ********************
2023-05-26 21:45:59.672 316:pos-tag                INFO     Best MCC:0.4584
2023-05-26 21:45:59.672 317:pos-tag                INFO     ********************
2023-05-26 21:46:02.137 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-26 21:46:04.565 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 21:46:04.566 352:pos-tag                INFO     Num examples = 400
2023-05-26 21:46:04.566 353:pos-tag                INFO     Batch size = 32
2023-05-26 21:46:13.851 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 21:46:13.852 401:pos-tag                INFO     eval_acc = 0.5099
2023-05-26 21:46:13.852 401:pos-tag                INFO     eval_f1 = 0.1645
2023-05-26 21:46:13.852 401:pos-tag                INFO     eval_mcc = 0.4729
2023-05-26 21:46:13.852 401:pos-tag                INFO     eval_precision = 0.1797
2023-05-26 21:46:13.853 401:pos-tag                INFO     eval_recall = 0.1671
2023-05-26 21:46:13.853 293:pos-tag                INFO     ********************
2023-05-26 21:46:13.853 294:pos-tag                INFO     Best f1:0.1645
2023-05-26 21:46:13.853 295:pos-tag                INFO     ********************
2023-05-26 21:46:16.176 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-f1/model.bin
2023-05-26 21:46:16.177 315:pos-tag                INFO     ********************
2023-05-26 21:46:16.178 316:pos-tag                INFO     Best MCC:0.4729
2023-05-26 21:46:16.178 317:pos-tag                INFO     ********************
2023-05-26 21:46:18.608 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-26 21:46:21.042 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 21:46:21.042 352:pos-tag                INFO     Num examples = 400
2023-05-26 21:46:21.043 353:pos-tag                INFO     Batch size = 32
2023-05-26 21:46:30.360 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 21:46:30.360 401:pos-tag                INFO     eval_acc = 0.5597
2023-05-26 21:46:30.361 401:pos-tag                INFO     eval_f1 = 0.1744
2023-05-26 21:46:30.361 401:pos-tag                INFO     eval_mcc = 0.5236
2023-05-26 21:46:30.361 401:pos-tag                INFO     eval_precision = 0.2125
2023-05-26 21:46:30.361 401:pos-tag                INFO     eval_recall = 0.1706
2023-05-26 21:46:30.361 293:pos-tag                INFO     ********************
2023-05-26 21:46:30.361 294:pos-tag                INFO     Best f1:0.1744
2023-05-26 21:46:30.361 295:pos-tag                INFO     ********************
2023-05-26 21:46:32.681 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-f1/model.bin
2023-05-26 21:46:32.682 315:pos-tag                INFO     ********************
2023-05-26 21:46:32.682 316:pos-tag                INFO     Best MCC:0.5236
2023-05-26 21:46:32.683 317:pos-tag                INFO     ********************
2023-05-26 21:46:35.099 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-26 21:46:37.544 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 21:46:37.545 352:pos-tag                INFO     Num examples = 400
2023-05-26 21:46:37.545 353:pos-tag                INFO     Batch size = 32
2023-05-26 21:46:46.911 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 21:46:46.911 401:pos-tag                INFO     eval_acc = 0.5939
2023-05-26 21:46:46.911 401:pos-tag                INFO     eval_f1 = 0.1787
2023-05-26 21:46:46.912 401:pos-tag                INFO     eval_mcc = 0.5606
2023-05-26 21:46:46.912 401:pos-tag                INFO     eval_precision = 0.206
2023-05-26 21:46:46.912 401:pos-tag                INFO     eval_recall = 0.1758
2023-05-26 21:46:46.912 293:pos-tag                INFO     ********************
2023-05-26 21:46:46.912 294:pos-tag                INFO     Best f1:0.1787
2023-05-26 21:46:46.912 295:pos-tag                INFO     ********************
2023-05-26 21:46:49.249 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-f1/model.bin
2023-05-26 21:46:49.250 315:pos-tag                INFO     ********************
2023-05-26 21:46:49.250 316:pos-tag                INFO     Best MCC:0.5606
2023-05-26 21:46:49.250 317:pos-tag                INFO     ********************
2023-05-26 21:46:51.667 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-26 21:46:53.716 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 21:46:53.716 352:pos-tag                INFO     Num examples = 400
2023-05-26 21:46:53.716 353:pos-tag                INFO     Batch size = 32
2023-05-26 21:47:03.067 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 21:47:03.067 401:pos-tag                INFO     eval_acc = 0.5928
2023-05-26 21:47:03.068 401:pos-tag                INFO     eval_f1 = 0.1959
2023-05-26 21:47:03.068 401:pos-tag                INFO     eval_mcc = 0.5564
2023-05-26 21:47:03.068 401:pos-tag                INFO     eval_precision = 0.243
2023-05-26 21:47:03.068 401:pos-tag                INFO     eval_recall = 0.1908
2023-05-26 21:47:03.068 293:pos-tag                INFO     ********************
2023-05-26 21:47:03.068 294:pos-tag                INFO     Best f1:0.1959
2023-05-26 21:47:03.068 295:pos-tag                INFO     ********************
2023-05-26 21:47:05.410 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-f1/model.bin
2023-05-26 21:47:07.871 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 21:47:07.872 352:pos-tag                INFO     Num examples = 400
2023-05-26 21:47:07.872 353:pos-tag                INFO     Batch size = 32
2023-05-26 21:47:17.295 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 21:47:17.296 401:pos-tag                INFO     eval_acc = 0.6112
2023-05-26 21:47:17.296 401:pos-tag                INFO     eval_f1 = 0.2137
2023-05-26 21:47:17.296 401:pos-tag                INFO     eval_mcc = 0.5784
2023-05-26 21:47:17.296 401:pos-tag                INFO     eval_precision = 0.257
2023-05-26 21:47:17.296 401:pos-tag                INFO     eval_recall = 0.2076
2023-05-26 21:47:17.296 293:pos-tag                INFO     ********************
2023-05-26 21:47:17.297 294:pos-tag                INFO     Best f1:0.2137
2023-05-26 21:47:17.297 295:pos-tag                INFO     ********************
2023-05-26 21:47:19.644 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-f1/model.bin
2023-05-26 21:47:19.644 315:pos-tag                INFO     ********************
2023-05-26 21:47:19.645 316:pos-tag                INFO     Best MCC:0.5784
2023-05-26 21:47:19.645 317:pos-tag                INFO     ********************
2023-05-26 21:47:22.185 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-26 21:47:24.617 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 21:47:24.617 352:pos-tag                INFO     Num examples = 400
2023-05-26 21:47:24.617 353:pos-tag                INFO     Batch size = 32
2023-05-26 21:47:33.931 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 21:47:33.932 401:pos-tag                INFO     eval_acc = 0.6111
2023-05-26 21:47:33.932 401:pos-tag                INFO     eval_f1 = 0.2227
2023-05-26 21:47:33.932 401:pos-tag                INFO     eval_mcc = 0.576
2023-05-26 21:47:33.932 401:pos-tag                INFO     eval_precision = 0.2638
2023-05-26 21:47:33.932 401:pos-tag                INFO     eval_recall = 0.217
2023-05-26 21:47:33.933 293:pos-tag                INFO     ********************
2023-05-26 21:47:33.933 294:pos-tag                INFO     Best f1:0.2227
2023-05-26 21:47:33.933 295:pos-tag                INFO     ********************
2023-05-26 21:47:36.275 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-f1/model.bin
2023-05-26 21:47:38.706 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 21:47:38.707 352:pos-tag                INFO     Num examples = 400
2023-05-26 21:47:38.707 353:pos-tag                INFO     Batch size = 32
2023-05-26 21:47:47.909 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 21:47:47.909 401:pos-tag                INFO     eval_acc = 0.6239
2023-05-26 21:47:47.910 401:pos-tag                INFO     eval_f1 = 0.2293
2023-05-26 21:47:47.910 401:pos-tag                INFO     eval_mcc = 0.5934
2023-05-26 21:47:47.910 401:pos-tag                INFO     eval_precision = 0.2753
2023-05-26 21:47:47.910 401:pos-tag                INFO     eval_recall = 0.2221
2023-05-26 21:47:47.910 293:pos-tag                INFO     ********************
2023-05-26 21:47:47.910 294:pos-tag                INFO     Best f1:0.2293
2023-05-26 21:47:47.910 295:pos-tag                INFO     ********************
2023-05-26 21:47:50.065 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-f1/model.bin
2023-05-26 21:47:50.065 315:pos-tag                INFO     ********************
2023-05-26 21:47:50.065 316:pos-tag                INFO     Best MCC:0.5934
2023-05-26 21:47:50.066 317:pos-tag                INFO     ********************
2023-05-26 21:47:52.292 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-26 21:47:54.644 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 21:47:54.644 352:pos-tag                INFO     Num examples = 400
2023-05-26 21:47:54.645 353:pos-tag                INFO     Batch size = 32
2023-05-26 21:48:03.756 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 21:48:03.756 401:pos-tag                INFO     eval_acc = 0.621
2023-05-26 21:48:03.756 401:pos-tag                INFO     eval_f1 = 0.2377
2023-05-26 21:48:03.756 401:pos-tag                INFO     eval_mcc = 0.5876
2023-05-26 21:48:03.756 401:pos-tag                INFO     eval_precision = 0.2955
2023-05-26 21:48:03.757 401:pos-tag                INFO     eval_recall = 0.2246
2023-05-26 21:48:03.757 293:pos-tag                INFO     ********************
2023-05-26 21:48:03.757 294:pos-tag                INFO     Best f1:0.2377
2023-05-26 21:48:03.757 295:pos-tag                INFO     ********************
2023-05-26 21:48:05.896 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-f1/model.bin
2023-05-26 21:48:08.897 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 21:48:08.897 352:pos-tag                INFO     Num examples = 400
2023-05-26 21:48:08.897 353:pos-tag                INFO     Batch size = 32
2023-05-26 21:48:18.080 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 21:48:18.081 401:pos-tag                INFO     eval_acc = 0.6304
2023-05-26 21:48:18.081 401:pos-tag                INFO     eval_f1 = 0.2528
2023-05-26 21:48:18.081 401:pos-tag                INFO     eval_mcc = 0.5983
2023-05-26 21:48:18.081 401:pos-tag                INFO     eval_precision = 0.3155
2023-05-26 21:48:18.081 401:pos-tag                INFO     eval_recall = 0.2418
2023-05-26 21:48:18.081 293:pos-tag                INFO     ********************
2023-05-26 21:48:18.081 294:pos-tag                INFO     Best f1:0.2528
2023-05-26 21:48:18.082 295:pos-tag                INFO     ********************
2023-05-26 21:48:20.197 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-f1/model.bin
2023-05-26 21:48:20.197 315:pos-tag                INFO     ********************
2023-05-26 21:48:20.198 316:pos-tag                INFO     Best MCC:0.5983
2023-05-26 21:48:20.198 317:pos-tag                INFO     ********************
2023-05-26 21:48:22.336 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-26 21:48:24.675 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 21:48:24.675 352:pos-tag                INFO     Num examples = 400
2023-05-26 21:48:24.675 353:pos-tag                INFO     Batch size = 32
2023-05-26 21:48:33.748 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 21:48:33.749 401:pos-tag                INFO     eval_acc = 0.6331
2023-05-26 21:48:33.749 401:pos-tag                INFO     eval_f1 = 0.26
2023-05-26 21:48:33.749 401:pos-tag                INFO     eval_mcc = 0.6014
2023-05-26 21:48:33.750 401:pos-tag                INFO     eval_precision = 0.3086
2023-05-26 21:48:33.750 401:pos-tag                INFO     eval_recall = 0.2482
2023-05-26 21:48:33.750 293:pos-tag                INFO     ********************
2023-05-26 21:48:33.750 294:pos-tag                INFO     Best f1:0.26
2023-05-26 21:48:33.750 295:pos-tag                INFO     ********************
2023-05-26 21:48:36.150 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-f1/model.bin
2023-05-26 21:48:36.151 315:pos-tag                INFO     ********************
2023-05-26 21:48:36.151 316:pos-tag                INFO     Best MCC:0.6014
2023-05-26 21:48:36.151 317:pos-tag                INFO     ********************
2023-05-26 21:48:38.550 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_10/checkpoint-best-mcc/model.bin
2023-05-26 21:48:40.975 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 21:48:40.976 352:pos-tag                INFO     Num examples = 400
2023-05-26 21:48:40.976 353:pos-tag                INFO     Batch size = 32
2023-05-26 21:48:50.300 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 21:48:50.300 401:pos-tag                INFO     eval_acc = 0.6392
2023-05-26 21:48:50.300 401:pos-tag                INFO     eval_f1 = 0.259
