2022-08-29 05:07:16.928 669:pos-tag                DEBUG  main message
2022-08-29 05:07:32.255 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2022-08-29 05:07:33.461 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 05:07:33.461 352:pos-tag                INFO     Num examples = 400
2022-08-29 05:07:33.461 353:pos-tag                INFO     Batch size = 32
2022-08-29 05:07:38.188 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 05:07:38.189 401:pos-tag                INFO     eval_acc = 0.0167
2022-08-29 05:07:38.189 401:pos-tag                INFO     eval_f1 = 0.0027
2022-08-29 05:07:38.189 401:pos-tag                INFO     eval_mcc = -0.0048
2022-08-29 05:07:38.189 401:pos-tag                INFO     eval_precision = 0.0041
2022-08-29 05:07:38.189 401:pos-tag                INFO     eval_recall = 0.0069
2022-08-29 05:07:38.189 293:pos-tag                INFO     ********************
2022-08-29 05:07:38.189 294:pos-tag                INFO     Best f1:0.0027
2022-08-29 05:07:38.189 295:pos-tag                INFO     ********************
2022-08-29 05:07:41.233 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2022-08-29 05:07:42.460 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 05:07:42.460 352:pos-tag                INFO     Num examples = 400
2022-08-29 05:07:42.460 353:pos-tag                INFO     Batch size = 32
2022-08-29 05:07:47.181 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 05:07:47.181 401:pos-tag                INFO     eval_acc = 0.0477
2022-08-29 05:07:47.181 401:pos-tag                INFO     eval_f1 = 0.0052
2022-08-29 05:07:47.181 401:pos-tag                INFO     eval_mcc = 0.0013
2022-08-29 05:07:47.181 401:pos-tag                INFO     eval_precision = 0.0092
2022-08-29 05:07:47.181 401:pos-tag                INFO     eval_recall = 0.0088
2022-08-29 05:07:47.181 293:pos-tag                INFO     ********************
2022-08-29 05:07:47.181 294:pos-tag                INFO     Best f1:0.0052
2022-08-29 05:07:47.181 295:pos-tag                INFO     ********************
2022-08-29 05:07:49.985 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2022-08-29 05:07:49.986 315:pos-tag                INFO     ********************
2022-08-29 05:07:49.986 316:pos-tag                INFO     Best MCC:0.0013
2022-08-29 05:07:49.986 317:pos-tag                INFO     ********************
2022-08-29 05:07:50.605 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-mcc/model.bin
2022-08-29 05:07:51.821 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 05:07:51.821 352:pos-tag                INFO     Num examples = 400
2022-08-29 05:07:51.821 353:pos-tag                INFO     Batch size = 32
2022-08-29 05:07:56.532 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 05:07:56.532 401:pos-tag                INFO     eval_acc = 0.0955
2022-08-29 05:07:56.532 401:pos-tag                INFO     eval_f1 = 0.0107
2022-08-29 05:07:56.532 401:pos-tag                INFO     eval_mcc = 0.0235
2022-08-29 05:07:56.532 401:pos-tag                INFO     eval_precision = 0.0197
2022-08-29 05:07:56.532 401:pos-tag                INFO     eval_recall = 0.0132
2022-08-29 05:07:56.533 293:pos-tag                INFO     ********************
2022-08-29 05:07:56.533 294:pos-tag                INFO     Best f1:0.0107
2022-08-29 05:07:56.533 295:pos-tag                INFO     ********************
2022-08-29 05:07:58.370 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2022-08-29 05:07:58.371 315:pos-tag                INFO     ********************
2022-08-29 05:07:58.371 316:pos-tag                INFO     Best MCC:0.0235
2022-08-29 05:07:58.371 317:pos-tag                INFO     ********************
2022-08-29 05:07:59.896 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-mcc/model.bin
2022-08-29 05:08:01.128 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 05:08:01.128 352:pos-tag                INFO     Num examples = 400
2022-08-29 05:08:01.128 353:pos-tag                INFO     Batch size = 32
2022-08-29 05:08:05.835 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 05:08:05.836 401:pos-tag                INFO     eval_acc = 0.1391
2022-08-29 05:08:05.836 401:pos-tag                INFO     eval_f1 = 0.0153
2022-08-29 05:08:05.836 401:pos-tag                INFO     eval_mcc = 0.0507
2022-08-29 05:08:05.836 401:pos-tag                INFO     eval_precision = 0.0365
2022-08-29 05:08:05.836 401:pos-tag                INFO     eval_recall = 0.0198
2022-08-29 05:08:05.836 293:pos-tag                INFO     ********************
2022-08-29 05:08:05.836 294:pos-tag                INFO     Best f1:0.0153
2022-08-29 05:08:05.836 295:pos-tag                INFO     ********************
2022-08-29 05:08:08.683 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2022-08-29 05:08:08.683 315:pos-tag                INFO     ********************
2022-08-29 05:08:08.683 316:pos-tag                INFO     Best MCC:0.0507
2022-08-29 05:08:08.683 317:pos-tag                INFO     ********************
2022-08-29 05:08:11.242 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-mcc/model.bin
2022-08-29 05:08:12.470 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 05:08:12.470 352:pos-tag                INFO     Num examples = 400
2022-08-29 05:08:12.470 353:pos-tag                INFO     Batch size = 32
2022-08-29 05:08:17.169 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 05:08:17.169 401:pos-tag                INFO     eval_acc = 0.1865
2022-08-29 05:08:17.170 401:pos-tag                INFO     eval_f1 = 0.0232
2022-08-29 05:08:17.170 401:pos-tag                INFO     eval_mcc = 0.089
2022-08-29 05:08:17.170 401:pos-tag                INFO     eval_precision = 0.0515
2022-08-29 05:08:17.170 401:pos-tag                INFO     eval_recall = 0.0259
2022-08-29 05:08:17.170 293:pos-tag                INFO     ********************
2022-08-29 05:08:17.170 294:pos-tag                INFO     Best f1:0.0232
2022-08-29 05:08:17.170 295:pos-tag                INFO     ********************
2022-08-29 05:08:18.440 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2022-08-29 05:08:18.441 315:pos-tag                INFO     ********************
2022-08-29 05:08:18.441 316:pos-tag                INFO     Best MCC:0.089
2022-08-29 05:08:18.441 317:pos-tag                INFO     ********************
2022-08-29 05:08:19.953 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-mcc/model.bin
2022-08-29 05:08:21.182 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 05:08:21.182 352:pos-tag                INFO     Num examples = 400
2022-08-29 05:08:21.182 353:pos-tag                INFO     Batch size = 32
2022-08-29 05:08:25.878 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 05:08:25.878 401:pos-tag                INFO     eval_acc = 0.2315
2022-08-29 05:08:25.878 401:pos-tag                INFO     eval_f1 = 0.0278
2022-08-29 05:08:25.878 401:pos-tag                INFO     eval_mcc = 0.1373
2022-08-29 05:08:25.878 401:pos-tag                INFO     eval_precision = 0.0719
2022-08-29 05:08:25.878 401:pos-tag                INFO     eval_recall = 0.029
2022-08-29 05:08:25.879 293:pos-tag                INFO     ********************
2022-08-29 05:08:25.879 294:pos-tag                INFO     Best f1:0.0278
2022-08-29 05:08:25.879 295:pos-tag                INFO     ********************
2022-08-29 05:08:27.166 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2022-08-29 05:08:27.166 315:pos-tag                INFO     ********************
2022-08-29 05:08:27.166 316:pos-tag                INFO     Best MCC:0.1373
2022-08-29 05:08:27.167 317:pos-tag                INFO     ********************
2022-08-29 05:08:28.643 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-mcc/model.bin
2022-08-29 05:08:29.872 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 05:08:29.873 352:pos-tag                INFO     Num examples = 400
2022-08-29 05:08:29.873 353:pos-tag                INFO     Batch size = 32
2022-08-29 05:08:34.566 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 05:08:34.567 401:pos-tag                INFO     eval_acc = 0.2782
2022-08-29 05:08:34.567 401:pos-tag                INFO     eval_f1 = 0.0393
2022-08-29 05:08:34.567 401:pos-tag                INFO     eval_mcc = 0.1989
2022-08-29 05:08:34.567 401:pos-tag                INFO     eval_precision = 0.0996
2022-08-29 05:08:34.567 401:pos-tag                INFO     eval_recall = 0.0379
2022-08-29 05:08:34.567 293:pos-tag                INFO     ********************
2022-08-29 05:08:34.567 294:pos-tag                INFO     Best f1:0.0393
2022-08-29 05:08:34.567 295:pos-tag                INFO     ********************
2022-08-29 05:08:35.834 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2022-08-29 05:08:35.834 315:pos-tag                INFO     ********************
2022-08-29 05:08:35.834 316:pos-tag                INFO     Best MCC:0.1989
2022-08-29 05:08:35.835 317:pos-tag                INFO     ********************
2022-08-29 05:08:37.343 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-mcc/model.bin
2022-08-29 05:08:38.573 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 05:08:38.573 352:pos-tag                INFO     Num examples = 400
2022-08-29 05:08:38.573 353:pos-tag                INFO     Batch size = 32
2022-08-29 05:08:43.269 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 05:08:43.269 401:pos-tag                INFO     eval_acc = 0.3311
2022-08-29 05:08:43.269 401:pos-tag                INFO     eval_f1 = 0.0507
2022-08-29 05:08:43.269 401:pos-tag                INFO     eval_mcc = 0.2591
2022-08-29 05:08:43.269 401:pos-tag                INFO     eval_precision = 0.1138
2022-08-29 05:08:43.269 401:pos-tag                INFO     eval_recall = 0.051
2022-08-29 05:08:43.269 293:pos-tag                INFO     ********************
2022-08-29 05:08:43.269 294:pos-tag                INFO     Best f1:0.0507
2022-08-29 05:08:43.269 295:pos-tag                INFO     ********************
2022-08-29 05:08:44.561 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2022-08-29 05:08:44.561 315:pos-tag                INFO     ********************
2022-08-29 05:08:44.562 316:pos-tag                INFO     Best MCC:0.2591
2022-08-29 05:08:44.562 317:pos-tag                INFO     ********************
2022-08-29 05:08:46.120 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-mcc/model.bin
2022-08-29 05:08:47.343 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 05:08:47.343 352:pos-tag                INFO     Num examples = 400
2022-08-29 05:08:47.343 353:pos-tag                INFO     Batch size = 32
2022-08-29 05:08:52.047 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 05:08:52.048 401:pos-tag                INFO     eval_acc = 0.3967
2022-08-29 05:08:52.048 401:pos-tag                INFO     eval_f1 = 0.0767
2022-08-29 05:08:52.048 401:pos-tag                INFO     eval_mcc = 0.3327
2022-08-29 05:08:52.048 401:pos-tag                INFO     eval_precision = 0.1248
2022-08-29 05:08:52.048 401:pos-tag                INFO     eval_recall = 0.0761
2022-08-29 05:08:52.048 293:pos-tag                INFO     ********************
2022-08-29 05:08:52.048 294:pos-tag                INFO     Best f1:0.0767
2022-08-29 05:08:52.048 295:pos-tag                INFO     ********************
2022-08-29 05:08:53.341 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2022-08-29 05:08:53.342 315:pos-tag                INFO     ********************
2022-08-29 05:08:53.342 316:pos-tag                INFO     Best MCC:0.3327
2022-08-29 05:08:53.342 317:pos-tag                INFO     ********************
2022-08-29 05:08:54.896 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-mcc/model.bin
2022-08-29 05:08:56.129 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 05:08:56.129 352:pos-tag                INFO     Num examples = 400
2022-08-29 05:08:56.129 353:pos-tag                INFO     Batch size = 32
2022-08-29 05:09:00.837 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 05:09:00.837 401:pos-tag                INFO     eval_acc = 0.4849
2022-08-29 05:09:00.837 401:pos-tag                INFO     eval_f1 = 0.1259
2022-08-29 05:09:00.837 401:pos-tag                INFO     eval_mcc = 0.4368
2022-08-29 05:09:00.837 401:pos-tag                INFO     eval_precision = 0.2057
2022-08-29 05:09:00.837 401:pos-tag                INFO     eval_recall = 0.1217
2022-08-29 05:09:00.837 293:pos-tag                INFO     ********************
2022-08-29 05:09:00.837 294:pos-tag                INFO     Best f1:0.1259
2022-08-29 05:09:00.837 295:pos-tag                INFO     ********************
2022-08-29 05:09:02.116 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2022-08-29 05:09:02.117 315:pos-tag                INFO     ********************
2022-08-29 05:09:02.117 316:pos-tag                INFO     Best MCC:0.4368
2022-08-29 05:09:02.117 317:pos-tag                INFO     ********************
2022-08-29 05:09:03.733 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-mcc/model.bin
2022-08-29 05:09:04.969 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 05:09:04.969 352:pos-tag                INFO     Num examples = 400
2022-08-29 05:09:04.969 353:pos-tag                INFO     Batch size = 32
2022-08-29 05:09:09.683 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 05:09:09.683 401:pos-tag                INFO     eval_acc = 0.5564
2022-08-29 05:09:09.683 401:pos-tag                INFO     eval_f1 = 0.1666
2022-08-29 05:09:09.683 401:pos-tag                INFO     eval_mcc = 0.5194
2022-08-29 05:09:09.683 401:pos-tag                INFO     eval_precision = 0.2364
2022-08-29 05:09:09.683 401:pos-tag                INFO     eval_recall = 0.1586
2022-08-29 05:09:09.684 293:pos-tag                INFO     ********************
2022-08-29 05:09:09.684 294:pos-tag                INFO     Best f1:0.1666
2022-08-29 05:09:09.684 295:pos-tag                INFO     ********************
2022-08-29 05:09:12.898 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2022-08-29 05:09:12.898 315:pos-tag                INFO     ********************
2022-08-29 05:09:12.898 316:pos-tag                INFO     Best MCC:0.5194
2022-08-29 05:09:12.899 317:pos-tag                INFO     ********************
2022-08-29 05:09:15.679 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-mcc/model.bin
2022-08-29 05:09:16.711 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 05:09:16.711 352:pos-tag                INFO     Num examples = 400
2022-08-29 05:09:16.711 353:pos-tag                INFO     Batch size = 32
2022-08-29 05:09:21.417 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 05:09:21.417 401:pos-tag                INFO     eval_acc = 0.5777
2022-08-29 05:09:21.417 401:pos-tag                INFO     eval_f1 = 0.1807
2022-08-29 05:09:21.417 401:pos-tag                INFO     eval_mcc = 0.5459
2022-08-29 05:09:21.417 401:pos-tag                INFO     eval_precision = 0.2488
2022-08-29 05:09:21.417 401:pos-tag                INFO     eval_recall = 0.1749
2022-08-29 05:09:21.417 293:pos-tag                INFO     ********************
2022-08-29 05:09:21.417 294:pos-tag                INFO     Best f1:0.1807
2022-08-29 05:09:21.417 295:pos-tag                INFO     ********************
2022-08-29 05:09:24.455 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2022-08-29 05:09:24.456 315:pos-tag                INFO     ********************
2022-08-29 05:09:24.456 316:pos-tag                INFO     Best MCC:0.5459
2022-08-29 05:09:24.456 317:pos-tag                INFO     ********************
2022-08-29 05:09:27.300 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-mcc/model.bin
2022-08-29 05:09:28.555 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 05:09:28.555 352:pos-tag                INFO     Num examples = 400
2022-08-29 05:09:28.555 353:pos-tag                INFO     Batch size = 32
2022-08-29 05:09:33.266 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 05:09:33.266 401:pos-tag                INFO     eval_acc = 0.586
2022-08-29 05:09:33.266 401:pos-tag                INFO     eval_f1 = 0.1884
2022-08-29 05:09:33.266 401:pos-tag                INFO     eval_mcc = 0.5553
2022-08-29 05:09:33.267 401:pos-tag                INFO     eval_precision = 0.2696
2022-08-29 05:09:33.267 401:pos-tag                INFO     eval_recall = 0.1801
2022-08-29 05:09:33.267 293:pos-tag                INFO     ********************
2022-08-29 05:09:33.267 294:pos-tag                INFO     Best f1:0.1884
2022-08-29 05:09:33.267 295:pos-tag                INFO     ********************
2022-08-29 05:09:35.468 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2022-08-29 05:09:35.468 315:pos-tag                INFO     ********************
2022-08-29 05:09:35.468 316:pos-tag                INFO     Best MCC:0.5553
2022-08-29 05:09:35.468 317:pos-tag                INFO     ********************
2022-08-29 05:09:36.352 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-mcc/model.bin
2022-08-29 05:09:37.596 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 05:09:37.596 352:pos-tag                INFO     Num examples = 400
2022-08-29 05:09:37.596 353:pos-tag                INFO     Batch size = 32
2022-08-29 05:09:42.307 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 05:09:42.307 401:pos-tag                INFO     eval_acc = 0.5973
2022-08-29 05:09:42.307 401:pos-tag                INFO     eval_f1 = 0.2022
2022-08-29 05:09:42.307 401:pos-tag                INFO     eval_mcc = 0.5661
2022-08-29 05:09:42.308 401:pos-tag                INFO     eval_precision = 0.3025
2022-08-29 05:09:42.308 401:pos-tag                INFO     eval_recall = 0.1916
2022-08-29 05:09:42.308 293:pos-tag                INFO     ********************
2022-08-29 05:09:42.308 294:pos-tag                INFO     Best f1:0.2022
2022-08-29 05:09:42.308 295:pos-tag                INFO     ********************
2022-08-29 05:09:43.506 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2022-08-29 05:09:43.507 315:pos-tag                INFO     ********************
2022-08-29 05:09:43.507 316:pos-tag                INFO     Best MCC:0.5661
2022-08-29 05:09:43.507 317:pos-tag                INFO     ********************
2022-08-29 05:09:44.781 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-mcc/model.bin
2022-08-29 05:09:46.019 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 05:09:46.019 352:pos-tag                INFO     Num examples = 400
2022-08-29 05:09:46.019 353:pos-tag                INFO     Batch size = 32
2022-08-29 05:09:50.732 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 05:09:50.732 401:pos-tag                INFO     eval_acc = 0.6072
2022-08-29 05:09:50.732 401:pos-tag                INFO     eval_f1 = 0.2143
2022-08-29 05:09:50.733 401:pos-tag                INFO     eval_mcc = 0.575
2022-08-29 05:09:50.733 401:pos-tag                INFO     eval_precision = 0.2874
2022-08-29 05:09:50.733 401:pos-tag                INFO     eval_recall = 0.203
2022-08-29 05:09:50.733 293:pos-tag                INFO     ********************
2022-08-29 05:09:50.733 294:pos-tag                INFO     Best f1:0.2143
2022-08-29 05:09:50.733 295:pos-tag                INFO     ********************
2022-08-29 05:09:51.799 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2022-08-29 05:09:51.800 315:pos-tag                INFO     ********************
2022-08-29 05:09:51.800 316:pos-tag                INFO     Best MCC:0.575
2022-08-29 05:09:51.800 317:pos-tag                INFO     ********************
2022-08-29 05:09:52.638 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-mcc/model.bin
2022-08-29 05:09:53.877 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 05:09:53.877 352:pos-tag                INFO     Num examples = 400
2022-08-29 05:09:53.877 353:pos-tag                INFO     Batch size = 32
2022-08-29 05:09:58.594 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 05:09:58.594 401:pos-tag                INFO     eval_acc = 0.6118
2022-08-29 05:09:58.594 401:pos-tag                INFO     eval_f1 = 0.2241
2022-08-29 05:09:58.595 401:pos-tag                INFO     eval_mcc = 0.5795
2022-08-29 05:09:58.595 401:pos-tag                INFO     eval_precision = 0.2987
2022-08-29 05:09:58.595 401:pos-tag                INFO     eval_recall = 0.2107
2022-08-29 05:09:58.595 293:pos-tag                INFO     ********************
2022-08-29 05:09:58.595 294:pos-tag                INFO     Best f1:0.2241
2022-08-29 05:09:58.595 295:pos-tag                INFO     ********************
2022-08-29 05:09:59.794 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2022-08-29 05:09:59.794 315:pos-tag                INFO     ********************
2022-08-29 05:09:59.794 316:pos-tag                INFO     Best MCC:0.5795
2022-08-29 05:09:59.795 317:pos-tag                INFO     ********************
2022-08-29 05:10:01.216 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-mcc/model.bin
2022-08-29 05:10:02.445 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 05:10:02.446 352:pos-tag                INFO     Num examples = 400
2022-08-29 05:10:02.446 353:pos-tag                INFO     Batch size = 32
2022-08-29 05:10:07.162 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 05:10:07.162 401:pos-tag                INFO     eval_acc = 0.6138
2022-08-29 05:10:07.162 401:pos-tag                INFO     eval_f1 = 0.2291
2022-08-29 05:10:07.162 401:pos-tag                INFO     eval_mcc = 0.5829
2022-08-29 05:10:07.162 401:pos-tag                INFO     eval_precision = 0.3094
2022-08-29 05:10:07.162 401:pos-tag                INFO     eval_recall = 0.2164
2022-08-29 05:10:07.162 293:pos-tag                INFO     ********************
2022-08-29 05:10:07.162 294:pos-tag                INFO     Best f1:0.2291
2022-08-29 05:10:07.162 295:pos-tag                INFO     ********************
2022-08-29 05:10:08.168 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2022-08-29 05:10:08.169 315:pos-tag                INFO     ********************
2022-08-29 05:10:08.169 316:pos-tag                INFO     Best MCC:0.5829
2022-08-29 05:10:08.169 317:pos-tag                INFO     ********************
2022-08-29 05:10:09.071 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-mcc/model.bin
2022-08-29 05:10:10.303 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 05:10:10.304 352:pos-tag                INFO     Num examples = 400
2022-08-29 05:10:10.304 353:pos-tag                INFO     Batch size = 32
2022-08-29 05:10:15.020 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 05:10:15.020 401:pos-tag                INFO     eval_acc = 0.6193
2022-08-29 05:10:15.020 401:pos-tag                INFO     eval_f1 = 0.2432
2022-08-29 05:10:15.020 401:pos-tag                INFO     eval_mcc = 0.5883
2022-08-29 05:10:15.020 401:pos-tag                INFO     eval_precision = 0.3255
2022-08-29 05:10:15.021 401:pos-tag                INFO     eval_recall = 0.2335
2022-08-29 05:10:15.021 293:pos-tag                INFO     ********************
2022-08-29 05:10:15.021 294:pos-tag                INFO     Best f1:0.2432
2022-08-29 05:10:15.021 295:pos-tag                INFO     ********************
2022-08-29 05:10:16.281 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_5/checkpoint-best-f1/model.bin
2022-08-29 05:10:16.282 315:pos-tag                INFO     ********************
2022-08-29 05:10:16.282 316:pos-tag                INFO     Best MCC:0.5883
2022-08-29 05:10:16.282 317:pos-tag                INFO     ********************
