2022-08-28 19:08:11.199 669:pos-tag                DEBUG  main message
2022-08-28 19:08:41.514 401:pos-tag                INFO     eval_mcc = 0.0263
2022-08-28 19:08:41.514 401:pos-tag                INFO     eval_precision = 0.0118
2022-08-28 19:08:41.514 401:pos-tag                INFO     eval_recall = 0.0114
2022-08-28 19:08:41.514 293:pos-tag                INFO     ********************
2022-08-28 19:08:41.514 294:pos-tag                INFO     Best f1:0.0092
2022-08-28 19:08:41.514 295:pos-tag                INFO     ********************
2022-08-28 19:08:42.619 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:08:42.619 315:pos-tag                INFO     ********************
2022-08-28 19:08:42.619 316:pos-tag                INFO     Best MCC:0.0263
2022-08-28 19:08:42.619 317:pos-tag                INFO     ********************
2022-08-28 19:08:47.207 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:08:48.031 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:08:48.032 352:pos-tag                INFO     Num examples = 293
2022-08-28 19:08:48.032 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:08:51.414 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:08:51.414 401:pos-tag                INFO     eval_acc = 0.1138
2022-08-28 19:08:51.414 401:pos-tag                INFO     eval_f1 = 0.0138
2022-08-28 19:08:51.414 401:pos-tag                INFO     eval_mcc = 0.0544
2022-08-28 19:08:51.414 401:pos-tag                INFO     eval_precision = 0.0153
2022-08-28 19:08:51.414 401:pos-tag                INFO     eval_recall = 0.0172
2022-08-28 19:08:51.414 293:pos-tag                INFO     ********************
2022-08-28 19:08:51.415 294:pos-tag                INFO     Best f1:0.0138
2022-08-28 19:08:51.415 295:pos-tag                INFO     ********************
2022-08-28 19:08:52.683 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:08:52.683 315:pos-tag                INFO     ********************
2022-08-28 19:08:52.684 316:pos-tag                INFO     Best MCC:0.0544
2022-08-28 19:08:52.684 317:pos-tag                INFO     ********************
2022-08-28 19:08:55.598 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:08:56.416 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:08:56.416 352:pos-tag                INFO     Num examples = 293
2022-08-28 19:08:56.417 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:08:59.799 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:08:59.799 401:pos-tag                INFO     eval_acc = 0.1515
2022-08-28 19:08:59.799 401:pos-tag                INFO     eval_f1 = 0.0182
2022-08-28 19:08:59.799 401:pos-tag                INFO     eval_mcc = 0.0923
2022-08-28 19:08:59.799 401:pos-tag                INFO     eval_precision = 0.0228
2022-08-28 19:08:59.799 401:pos-tag                INFO     eval_recall = 0.0233
2022-08-28 19:08:59.799 293:pos-tag                INFO     ********************
2022-08-28 19:08:59.799 294:pos-tag                INFO     Best f1:0.0182
2022-08-28 19:08:59.799 295:pos-tag                INFO     ********************
2022-08-28 19:09:01.087 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:09:01.087 315:pos-tag                INFO     ********************
2022-08-28 19:09:01.088 316:pos-tag                INFO     Best MCC:0.0923
2022-08-28 19:09:01.088 317:pos-tag                INFO     ********************
2022-08-28 19:09:05.335 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:09:06.165 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:09:06.165 352:pos-tag                INFO     Num examples = 293
2022-08-28 19:09:06.165 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:09:09.544 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:09:09.544 401:pos-tag                INFO     eval_acc = 0.2072
2022-08-28 19:09:09.544 401:pos-tag                INFO     eval_f1 = 0.0245
2022-08-28 19:09:09.544 401:pos-tag                INFO     eval_mcc = 0.1508
2022-08-28 19:09:09.544 401:pos-tag                INFO     eval_precision = 0.0296
2022-08-28 19:09:09.544 401:pos-tag                INFO     eval_recall = 0.0327
2022-08-28 19:09:09.544 293:pos-tag                INFO     ********************
2022-08-28 19:09:09.544 294:pos-tag                INFO     Best f1:0.0245
2022-08-28 19:09:09.544 295:pos-tag                INFO     ********************
2022-08-28 19:09:10.660 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:09:10.660 315:pos-tag                INFO     ********************
2022-08-28 19:09:10.661 316:pos-tag                INFO     Best MCC:0.1508
2022-08-28 19:09:10.661 317:pos-tag                INFO     ********************
2022-08-28 19:09:13.200 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:09:14.030 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:09:14.030 352:pos-tag                INFO     Num examples = 293
2022-08-28 19:09:14.030 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:09:17.412 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:09:17.412 401:pos-tag                INFO     eval_acc = 0.2531
2022-08-28 19:09:17.412 401:pos-tag                INFO     eval_f1 = 0.0289
2022-08-28 19:09:17.412 401:pos-tag                INFO     eval_mcc = 0.1992
2022-08-28 19:09:17.412 401:pos-tag                INFO     eval_precision = 0.0297
2022-08-28 19:09:17.412 401:pos-tag                INFO     eval_recall = 0.039
2022-08-28 19:09:17.412 293:pos-tag                INFO     ********************
2022-08-28 19:09:17.412 294:pos-tag                INFO     Best f1:0.0289
2022-08-28 19:09:17.413 295:pos-tag                INFO     ********************
2022-08-28 19:09:18.681 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:09:18.681 315:pos-tag                INFO     ********************
2022-08-28 19:09:18.681 316:pos-tag                INFO     Best MCC:0.1992
2022-08-28 19:09:18.682 317:pos-tag                INFO     ********************
2022-08-28 19:09:23.071 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:09:23.885 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:09:23.885 352:pos-tag                INFO     Num examples = 293
2022-08-28 19:09:23.885 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:09:27.265 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:09:27.265 401:pos-tag                INFO     eval_acc = 0.2868
2022-08-28 19:09:27.265 401:pos-tag                INFO     eval_f1 = 0.0332
2022-08-28 19:09:27.265 401:pos-tag                INFO     eval_mcc = 0.2368
2022-08-28 19:09:27.266 401:pos-tag                INFO     eval_precision = 0.0387
2022-08-28 19:09:27.266 401:pos-tag                INFO     eval_recall = 0.0436
2022-08-28 19:09:27.266 293:pos-tag                INFO     ********************
2022-08-28 19:09:27.266 294:pos-tag                INFO     Best f1:0.0332
2022-08-28 19:09:27.266 295:pos-tag                INFO     ********************
2022-08-28 19:09:30.113 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:09:30.113 315:pos-tag                INFO     ********************
2022-08-28 19:09:30.114 316:pos-tag                INFO     Best MCC:0.2368
2022-08-28 19:09:30.114 317:pos-tag                INFO     ********************
2022-08-28 19:09:32.534 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:09:33.355 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:09:33.355 352:pos-tag                INFO     Num examples = 293
2022-08-28 19:09:33.355 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:09:36.735 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:09:36.736 401:pos-tag                INFO     eval_acc = 0.3025
2022-08-28 19:09:36.736 401:pos-tag                INFO     eval_f1 = 0.0423
2022-08-28 19:09:36.736 401:pos-tag                INFO     eval_mcc = 0.2545
2022-08-28 19:09:36.736 401:pos-tag                INFO     eval_precision = 0.0872
2022-08-28 19:09:36.736 401:pos-tag                INFO     eval_recall = 0.0495
2022-08-28 19:09:36.736 293:pos-tag                INFO     ********************
2022-08-28 19:09:36.736 294:pos-tag                INFO     Best f1:0.0423
2022-08-28 19:09:36.736 295:pos-tag                INFO     ********************
2022-08-28 19:09:40.376 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:09:40.377 315:pos-tag                INFO     ********************
2022-08-28 19:09:40.377 316:pos-tag                INFO     Best MCC:0.2545
2022-08-28 19:09:40.378 317:pos-tag                INFO     ********************
2022-08-28 19:09:43.852 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:09:44.678 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:09:44.678 352:pos-tag                INFO     Num examples = 293
2022-08-28 19:09:44.678 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:09:48.067 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:09:48.067 401:pos-tag                INFO     eval_acc = 0.333
2022-08-28 19:09:48.067 401:pos-tag                INFO     eval_f1 = 0.0705
2022-08-28 19:09:48.067 401:pos-tag                INFO     eval_mcc = 0.2873
2022-08-28 19:09:48.067 401:pos-tag                INFO     eval_precision = 0.1338
2022-08-28 19:09:48.067 401:pos-tag                INFO     eval_recall = 0.0699
2022-08-28 19:09:48.068 293:pos-tag                INFO     ********************
2022-08-28 19:09:48.068 294:pos-tag                INFO     Best f1:0.0705
2022-08-28 19:09:48.068 295:pos-tag                INFO     ********************
2022-08-28 19:09:49.249 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:09:49.249 315:pos-tag                INFO     ********************
2022-08-28 19:09:49.249 316:pos-tag                INFO     Best MCC:0.2873
2022-08-28 19:09:49.249 317:pos-tag                INFO     ********************
2022-08-28 19:09:50.665 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:09:51.499 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:09:51.499 352:pos-tag                INFO     Num examples = 293
2022-08-28 19:09:51.499 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:09:54.896 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:09:54.896 401:pos-tag                INFO     eval_acc = 0.3878
2022-08-28 19:09:54.897 401:pos-tag                INFO     eval_f1 = 0.1101
2022-08-28 19:09:54.897 401:pos-tag                INFO     eval_mcc = 0.3462
2022-08-28 19:09:54.897 401:pos-tag                INFO     eval_precision = 0.1844
2022-08-28 19:09:54.897 401:pos-tag                INFO     eval_recall = 0.1024
2022-08-28 19:09:54.897 293:pos-tag                INFO     ********************
2022-08-28 19:09:54.897 294:pos-tag                INFO     Best f1:0.1101
2022-08-28 19:09:54.897 295:pos-tag                INFO     ********************
2022-08-28 19:09:56.061 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:09:56.061 315:pos-tag                INFO     ********************
2022-08-28 19:09:56.061 316:pos-tag                INFO     Best MCC:0.3462
2022-08-28 19:09:56.062 317:pos-tag                INFO     ********************
2022-08-28 19:09:57.505 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:09:58.364 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:09:58.364 352:pos-tag                INFO     Num examples = 293
2022-08-28 19:09:58.364 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:10:01.747 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:10:01.747 401:pos-tag                INFO     eval_acc = 0.4341
2022-08-28 19:10:01.748 401:pos-tag                INFO     eval_f1 = 0.1244
2022-08-28 19:10:01.748 401:pos-tag                INFO     eval_mcc = 0.4012
2022-08-28 19:10:01.748 401:pos-tag                INFO     eval_precision = 0.1943
2022-08-28 19:10:01.748 401:pos-tag                INFO     eval_recall = 0.1201
2022-08-28 19:10:01.748 293:pos-tag                INFO     ********************
2022-08-28 19:10:01.748 294:pos-tag                INFO     Best f1:0.1244
2022-08-28 19:10:01.748 295:pos-tag                INFO     ********************
2022-08-28 19:10:02.608 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:10:02.609 315:pos-tag                INFO     ********************
2022-08-28 19:10:02.609 316:pos-tag                INFO     Best MCC:0.4012
2022-08-28 19:10:02.609 317:pos-tag                INFO     ********************
2022-08-28 19:10:03.653 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:10:04.274 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:10:04.274 352:pos-tag                INFO     Num examples = 293
2022-08-28 19:10:04.274 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:10:07.660 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:10:07.661 401:pos-tag                INFO     eval_acc = 0.4773
2022-08-28 19:10:07.661 401:pos-tag                INFO     eval_f1 = 0.1439
2022-08-28 19:10:07.661 401:pos-tag                INFO     eval_mcc = 0.4509
2022-08-28 19:10:07.661 401:pos-tag                INFO     eval_precision = 0.2186
2022-08-28 19:10:07.661 401:pos-tag                INFO     eval_recall = 0.1383
2022-08-28 19:10:07.661 293:pos-tag                INFO     ********************
2022-08-28 19:10:07.661 294:pos-tag                INFO     Best f1:0.1439
2022-08-28 19:10:07.661 295:pos-tag                INFO     ********************
2022-08-28 19:10:08.821 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:10:08.822 315:pos-tag                INFO     ********************
2022-08-28 19:10:08.822 316:pos-tag                INFO     Best MCC:0.4509
2022-08-28 19:10:08.822 317:pos-tag                INFO     ********************
2022-08-28 19:10:10.266 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:10:11.093 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:10:11.093 352:pos-tag                INFO     Num examples = 293
2022-08-28 19:10:11.094 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:10:14.479 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:10:14.479 401:pos-tag                INFO     eval_acc = 0.5221
2022-08-28 19:10:14.480 401:pos-tag                INFO     eval_f1 = 0.1726
2022-08-28 19:10:14.480 401:pos-tag                INFO     eval_mcc = 0.4961
2022-08-28 19:10:14.480 401:pos-tag                INFO     eval_precision = 0.2315
2022-08-28 19:10:14.480 401:pos-tag                INFO     eval_recall = 0.1666
2022-08-28 19:10:14.480 293:pos-tag                INFO     ********************
2022-08-28 19:10:14.480 294:pos-tag                INFO     Best f1:0.1726
2022-08-28 19:10:14.480 295:pos-tag                INFO     ********************
2022-08-28 19:10:15.636 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:10:15.636 315:pos-tag                INFO     ********************
2022-08-28 19:10:15.636 316:pos-tag                INFO     Best MCC:0.4961
2022-08-28 19:10:15.636 317:pos-tag                INFO     ********************
2022-08-28 19:10:17.117 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:10:17.947 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:10:17.947 352:pos-tag                INFO     Num examples = 293
2022-08-28 19:10:17.947 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:10:21.336 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:10:21.336 401:pos-tag                INFO     eval_acc = 0.5567
2022-08-28 19:10:21.336 401:pos-tag                INFO     eval_f1 = 0.1944
2022-08-28 19:10:21.336 401:pos-tag                INFO     eval_mcc = 0.5309
2022-08-28 19:10:21.336 401:pos-tag                INFO     eval_precision = 0.2435
2022-08-28 19:10:21.336 401:pos-tag                INFO     eval_recall = 0.193
2022-08-28 19:10:21.336 293:pos-tag                INFO     ********************
2022-08-28 19:10:21.337 294:pos-tag                INFO     Best f1:0.1944
2022-08-28 19:10:21.337 295:pos-tag                INFO     ********************
2022-08-28 19:10:22.384 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:10:22.384 315:pos-tag                INFO     ********************
2022-08-28 19:10:22.384 316:pos-tag                INFO     Best MCC:0.5309
2022-08-28 19:10:22.385 317:pos-tag                INFO     ********************
2022-08-28 19:10:23.755 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:10:24.590 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:10:24.591 352:pos-tag                INFO     Num examples = 293
2022-08-28 19:10:24.591 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:10:27.987 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:10:27.987 401:pos-tag                INFO     eval_acc = 0.5717
2022-08-28 19:10:27.987 401:pos-tag                INFO     eval_f1 = 0.2038
2022-08-28 19:10:27.987 401:pos-tag                INFO     eval_mcc = 0.5458
2022-08-28 19:10:27.987 401:pos-tag                INFO     eval_precision = 0.2541
2022-08-28 19:10:27.987 401:pos-tag                INFO     eval_recall = 0.2028
2022-08-28 19:10:27.987 293:pos-tag                INFO     ********************
2022-08-28 19:10:27.987 294:pos-tag                INFO     Best f1:0.2038
2022-08-28 19:10:27.987 295:pos-tag                INFO     ********************
2022-08-28 19:10:29.173 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:10:29.174 315:pos-tag                INFO     ********************
2022-08-28 19:10:29.174 316:pos-tag                INFO     Best MCC:0.5458
2022-08-28 19:10:29.174 317:pos-tag                INFO     ********************
2022-08-28 19:10:30.577 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:10:31.397 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:10:31.397 352:pos-tag                INFO     Num examples = 293
2022-08-28 19:10:31.397 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:10:34.787 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:10:34.787 401:pos-tag                INFO     eval_acc = 0.5826
2022-08-28 19:10:34.787 401:pos-tag                INFO     eval_f1 = 0.2118
2022-08-28 19:10:34.787 401:pos-tag                INFO     eval_mcc = 0.5568
2022-08-28 19:10:34.787 401:pos-tag                INFO     eval_precision = 0.2663
2022-08-28 19:10:34.787 401:pos-tag                INFO     eval_recall = 0.2083
2022-08-28 19:10:34.787 293:pos-tag                INFO     ********************
2022-08-28 19:10:34.787 294:pos-tag                INFO     Best f1:0.2118
2022-08-28 19:10:34.787 295:pos-tag                INFO     ********************
2022-08-28 19:10:35.963 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:10:35.963 315:pos-tag                INFO     ********************
2022-08-28 19:10:35.963 316:pos-tag                INFO     Best MCC:0.5568
2022-08-28 19:10:35.964 317:pos-tag                INFO     ********************
2022-08-28 19:10:37.373 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 19:10:38.211 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 19:10:38.211 352:pos-tag                INFO     Num examples = 293
2022-08-28 19:10:38.211 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:10:41.604 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:10:41.604 401:pos-tag                INFO     eval_acc = 0.59
2022-08-28 19:10:41.604 401:pos-tag                INFO     eval_f1 = 0.2233
2022-08-28 19:10:41.604 401:pos-tag                INFO     eval_mcc = 0.5648
2022-08-28 19:10:41.604 401:pos-tag                INFO     eval_precision = 0.2969
2022-08-28 19:10:41.604 401:pos-tag                INFO     eval_recall = 0.2161
2022-08-28 19:10:41.605 293:pos-tag                INFO     ********************
2022-08-28 19:10:41.605 294:pos-tag                INFO     Best f1:0.2233
2022-08-28 19:10:41.605 295:pos-tag                INFO     ********************
2022-08-28 19:10:42.622 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:10:42.622 315:pos-tag                INFO     ********************
2022-08-28 19:10:42.622 316:pos-tag                INFO     Best MCC:0.5648
2022-08-28 19:10:42.623 317:pos-tag                INFO     ********************
2022-08-28 19:10:44.004 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
