2023-05-27 00:44:09.239 669:pos-tag                DEBUG  main message
2023-05-27 00:48:57.550 401:pos-tag                INFO     eval_precision = 0.2785
2023-05-27 00:48:57.550 401:pos-tag                INFO     eval_recall = 0.1899
2023-05-27 00:48:57.550 293:pos-tag                INFO     ********************
2023-05-27 00:48:57.550 294:pos-tag                INFO     Best f1:0.2006
2023-05-27 00:48:57.550 295:pos-tag                INFO     ********************
2023-05-27 00:48:59.731 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_7/checkpoint-best-f1/model.bin
2023-05-27 00:48:59.731 315:pos-tag                INFO     ********************
2023-05-27 00:48:59.731 316:pos-tag                INFO     Best MCC:0.6493
2023-05-27 00:48:59.732 317:pos-tag                INFO     ********************
2023-05-27 00:49:01.917 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 00:49:03.435 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 00:49:03.435 352:pos-tag                INFO     Num examples = 400
2023-05-27 00:49:03.435 353:pos-tag                INFO     Batch size = 32
2023-05-27 00:49:12.576 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 00:49:12.577 401:pos-tag                INFO     eval_acc = 0.7124
