2023-01-16 18:56:22.472 669:pos-tag                DEBUG  main message
2023-01-16 18:56:38.546 352:pos-tag                INFO     Num examples = 400
2023-01-16 18:56:38.547 353:pos-tag                INFO     Batch size = 32
2023-01-16 18:56:43.292 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 18:56:43.292 401:pos-tag                INFO     eval_acc = 0.0039
2023-01-16 18:56:43.292 401:pos-tag                INFO     eval_f1 = 0.0007
2023-01-16 18:56:43.293 401:pos-tag                INFO     eval_mcc = -0.0004
2023-01-16 18:56:43.293 401:pos-tag                INFO     eval_precision = 0.002
2023-01-16 18:56:43.293 401:pos-tag                INFO     eval_recall = 0.0024
2023-01-16 18:56:43.293 293:pos-tag                INFO     ********************
2023-01-16 18:56:43.293 294:pos-tag                INFO     Best f1:0.0007
2023-01-16 18:56:43.293 295:pos-tag                INFO     ********************
2023-01-16 18:56:44.598 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2023-01-16 18:56:45.810 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 18:56:45.810 352:pos-tag                INFO     Num examples = 400
2023-01-16 18:56:45.810 353:pos-tag                INFO     Batch size = 32
2023-01-16 18:56:50.546 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 18:56:50.547 401:pos-tag                INFO     eval_acc = 0.0144
2023-01-16 18:56:50.547 401:pos-tag                INFO     eval_f1 = 0.0017
2023-01-16 18:56:50.547 401:pos-tag                INFO     eval_mcc = 0.003
2023-01-16 18:56:50.547 401:pos-tag                INFO     eval_precision = 0.0037
2023-01-16 18:56:50.547 401:pos-tag                INFO     eval_recall = 0.0053
2023-01-16 18:56:50.547 293:pos-tag                INFO     ********************
2023-01-16 18:56:50.547 294:pos-tag                INFO     Best f1:0.0017
2023-01-16 18:56:50.547 295:pos-tag                INFO     ********************
2023-01-16 18:56:51.838 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2023-01-16 18:56:51.839 315:pos-tag                INFO     ********************
2023-01-16 18:56:51.839 316:pos-tag                INFO     Best MCC:0.003
2023-01-16 18:56:51.839 317:pos-tag                INFO     ********************
2023-01-16 18:56:52.532 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-01-16 18:56:53.753 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 18:56:53.754 352:pos-tag                INFO     Num examples = 400
2023-01-16 18:56:53.754 353:pos-tag                INFO     Batch size = 32
2023-01-16 18:56:58.481 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 18:56:58.481 401:pos-tag                INFO     eval_acc = 0.0415
2023-01-16 18:56:58.481 401:pos-tag                INFO     eval_f1 = 0.0093
2023-01-16 18:56:58.481 401:pos-tag                INFO     eval_mcc = 0.0159
2023-01-16 18:56:58.482 401:pos-tag                INFO     eval_precision = 0.0116
2023-01-16 18:56:58.482 401:pos-tag                INFO     eval_recall = 0.0153
2023-01-16 18:56:58.482 293:pos-tag                INFO     ********************
2023-01-16 18:56:58.482 294:pos-tag                INFO     Best f1:0.0093
2023-01-16 18:56:58.482 295:pos-tag                INFO     ********************
2023-01-16 18:56:59.770 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2023-01-16 18:56:59.770 315:pos-tag                INFO     ********************
2023-01-16 18:56:59.770 316:pos-tag                INFO     Best MCC:0.0159
2023-01-16 18:56:59.770 317:pos-tag                INFO     ********************
2023-01-16 18:57:01.136 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-01-16 18:57:02.382 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 18:57:02.383 352:pos-tag                INFO     Num examples = 400
2023-01-16 18:57:02.383 353:pos-tag                INFO     Batch size = 32
2023-01-16 18:57:07.105 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 18:57:07.106 401:pos-tag                INFO     eval_acc = 0.0831
2023-01-16 18:57:07.106 401:pos-tag                INFO     eval_f1 = 0.02
2023-01-16 18:57:07.106 401:pos-tag                INFO     eval_mcc = 0.0409
2023-01-16 18:57:07.106 401:pos-tag                INFO     eval_precision = 0.0227
2023-01-16 18:57:07.106 401:pos-tag                INFO     eval_recall = 0.027
2023-01-16 18:57:07.106 293:pos-tag                INFO     ********************
2023-01-16 18:57:07.106 294:pos-tag                INFO     Best f1:0.02
2023-01-16 18:57:07.106 295:pos-tag                INFO     ********************
2023-01-16 18:57:08.400 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2023-01-16 18:57:08.401 315:pos-tag                INFO     ********************
2023-01-16 18:57:08.401 316:pos-tag                INFO     Best MCC:0.0409
2023-01-16 18:57:08.401 317:pos-tag                INFO     ********************
2023-01-16 18:57:09.754 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-01-16 18:57:10.978 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 18:57:10.978 352:pos-tag                INFO     Num examples = 400
2023-01-16 18:57:10.978 353:pos-tag                INFO     Batch size = 32
2023-01-16 18:57:15.698 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 18:57:15.698 401:pos-tag                INFO     eval_acc = 0.148
2023-01-16 18:57:15.698 401:pos-tag                INFO     eval_f1 = 0.0313
2023-01-16 18:57:15.698 401:pos-tag                INFO     eval_mcc = 0.0939
2023-01-16 18:57:15.698 401:pos-tag                INFO     eval_precision = 0.0461
2023-01-16 18:57:15.698 401:pos-tag                INFO     eval_recall = 0.0353
2023-01-16 18:57:15.698 293:pos-tag                INFO     ********************
2023-01-16 18:57:15.698 294:pos-tag                INFO     Best f1:0.0313
2023-01-16 18:57:15.698 295:pos-tag                INFO     ********************
2023-01-16 18:57:16.961 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2023-01-16 18:57:16.962 315:pos-tag                INFO     ********************
2023-01-16 18:57:16.962 316:pos-tag                INFO     Best MCC:0.0939
2023-01-16 18:57:16.962 317:pos-tag                INFO     ********************
2023-01-16 18:57:18.315 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-01-16 18:57:19.558 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 18:57:19.558 352:pos-tag                INFO     Num examples = 400
2023-01-16 18:57:19.558 353:pos-tag                INFO     Batch size = 32
2023-01-16 18:57:24.280 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 18:57:24.280 401:pos-tag                INFO     eval_acc = 0.2242
2023-01-16 18:57:24.280 401:pos-tag                INFO     eval_f1 = 0.0395
2023-01-16 18:57:24.280 401:pos-tag                INFO     eval_mcc = 0.1582
2023-01-16 18:57:24.281 401:pos-tag                INFO     eval_precision = 0.0734
2023-01-16 18:57:24.281 401:pos-tag                INFO     eval_recall = 0.043
2023-01-16 18:57:24.281 293:pos-tag                INFO     ********************
2023-01-16 18:57:24.281 294:pos-tag                INFO     Best f1:0.0395
2023-01-16 18:57:24.281 295:pos-tag                INFO     ********************
2023-01-16 18:57:25.511 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2023-01-16 18:57:25.511 315:pos-tag                INFO     ********************
2023-01-16 18:57:25.512 316:pos-tag                INFO     Best MCC:0.1582
2023-01-16 18:57:25.512 317:pos-tag                INFO     ********************
2023-01-16 18:57:26.658 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-01-16 18:57:27.894 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 18:57:27.894 352:pos-tag                INFO     Num examples = 400
2023-01-16 18:57:27.894 353:pos-tag                INFO     Batch size = 32
2023-01-16 18:57:32.614 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 18:57:32.614 401:pos-tag                INFO     eval_acc = 0.2996
2023-01-16 18:57:32.615 401:pos-tag                INFO     eval_f1 = 0.0475
2023-01-16 18:57:32.615 401:pos-tag                INFO     eval_mcc = 0.2226
2023-01-16 18:57:32.615 401:pos-tag                INFO     eval_precision = 0.0853
2023-01-16 18:57:32.615 401:pos-tag                INFO     eval_recall = 0.0491
2023-01-16 18:57:32.615 293:pos-tag                INFO     ********************
2023-01-16 18:57:32.615 294:pos-tag                INFO     Best f1:0.0475
2023-01-16 18:57:32.615 295:pos-tag                INFO     ********************
2023-01-16 18:57:33.905 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2023-01-16 18:57:33.905 315:pos-tag                INFO     ********************
2023-01-16 18:57:33.905 316:pos-tag                INFO     Best MCC:0.2226
2023-01-16 18:57:33.905 317:pos-tag                INFO     ********************
2023-01-16 18:57:35.362 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-01-16 18:57:36.613 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 18:57:36.614 352:pos-tag                INFO     Num examples = 400
2023-01-16 18:57:36.614 353:pos-tag                INFO     Batch size = 32
2023-01-16 18:57:41.330 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 18:57:41.330 401:pos-tag                INFO     eval_acc = 0.3406
2023-01-16 18:57:41.330 401:pos-tag                INFO     eval_f1 = 0.0502
2023-01-16 18:57:41.330 401:pos-tag                INFO     eval_mcc = 0.2681
2023-01-16 18:57:41.330 401:pos-tag                INFO     eval_precision = 0.0989
2023-01-16 18:57:41.330 401:pos-tag                INFO     eval_recall = 0.0501
2023-01-16 18:57:41.330 293:pos-tag                INFO     ********************
2023-01-16 18:57:41.330 294:pos-tag                INFO     Best f1:0.0502
2023-01-16 18:57:41.330 295:pos-tag                INFO     ********************
2023-01-16 18:57:42.577 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2023-01-16 18:57:42.578 315:pos-tag                INFO     ********************
2023-01-16 18:57:42.578 316:pos-tag                INFO     Best MCC:0.2681
2023-01-16 18:57:42.578 317:pos-tag                INFO     ********************
2023-01-16 18:57:43.994 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-01-16 18:57:45.228 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 18:57:45.228 352:pos-tag                INFO     Num examples = 400
2023-01-16 18:57:45.228 353:pos-tag                INFO     Batch size = 32
2023-01-16 18:57:49.938 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 18:57:49.938 401:pos-tag                INFO     eval_acc = 0.3772
2023-01-16 18:57:49.938 401:pos-tag                INFO     eval_f1 = 0.0558
2023-01-16 18:57:49.939 401:pos-tag                INFO     eval_mcc = 0.316
2023-01-16 18:57:49.939 401:pos-tag                INFO     eval_precision = 0.1097
2023-01-16 18:57:49.939 401:pos-tag                INFO     eval_recall = 0.055
2023-01-16 18:57:49.939 293:pos-tag                INFO     ********************
2023-01-16 18:57:49.939 294:pos-tag                INFO     Best f1:0.0558
2023-01-16 18:57:49.939 295:pos-tag                INFO     ********************
2023-01-16 18:57:51.210 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2023-01-16 18:57:51.210 315:pos-tag                INFO     ********************
2023-01-16 18:57:51.210 316:pos-tag                INFO     Best MCC:0.316
2023-01-16 18:57:51.210 317:pos-tag                INFO     ********************
2023-01-16 18:57:52.586 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-01-16 18:57:53.818 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 18:57:53.818 352:pos-tag                INFO     Num examples = 400
2023-01-16 18:57:53.819 353:pos-tag                INFO     Batch size = 32
2023-01-16 18:57:58.536 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 18:57:58.537 401:pos-tag                INFO     eval_acc = 0.4588
2023-01-16 18:57:58.537 401:pos-tag                INFO     eval_f1 = 0.0858
2023-01-16 18:57:58.537 401:pos-tag                INFO     eval_mcc = 0.4115
2023-01-16 18:57:58.537 401:pos-tag                INFO     eval_precision = 0.1402
2023-01-16 18:57:58.537 401:pos-tag                INFO     eval_recall = 0.0821
2023-01-16 18:57:58.537 293:pos-tag                INFO     ********************
2023-01-16 18:57:58.537 294:pos-tag                INFO     Best f1:0.0858
2023-01-16 18:57:58.537 295:pos-tag                INFO     ********************
2023-01-16 18:57:59.793 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2023-01-16 18:57:59.793 315:pos-tag                INFO     ********************
2023-01-16 18:57:59.793 316:pos-tag                INFO     Best MCC:0.4115
2023-01-16 18:57:59.794 317:pos-tag                INFO     ********************
2023-01-16 18:58:01.134 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-01-16 18:58:02.360 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 18:58:02.360 352:pos-tag                INFO     Num examples = 400
2023-01-16 18:58:02.360 353:pos-tag                INFO     Batch size = 32
2023-01-16 18:58:07.084 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 18:58:07.085 401:pos-tag                INFO     eval_acc = 0.5353
2023-01-16 18:58:07.085 401:pos-tag                INFO     eval_f1 = 0.1229
2023-01-16 18:58:07.085 401:pos-tag                INFO     eval_mcc = 0.4941
2023-01-16 18:58:07.085 401:pos-tag                INFO     eval_precision = 0.1669
2023-01-16 18:58:07.085 401:pos-tag                INFO     eval_recall = 0.1159
2023-01-16 18:58:07.085 293:pos-tag                INFO     ********************
2023-01-16 18:58:07.085 294:pos-tag                INFO     Best f1:0.1229
2023-01-16 18:58:07.085 295:pos-tag                INFO     ********************
2023-01-16 18:58:08.316 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2023-01-16 18:58:08.316 315:pos-tag                INFO     ********************
2023-01-16 18:58:08.316 316:pos-tag                INFO     Best MCC:0.4941
2023-01-16 18:58:08.316 317:pos-tag                INFO     ********************
2023-01-16 18:58:09.682 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-01-16 18:58:10.706 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 18:58:10.707 352:pos-tag                INFO     Num examples = 400
2023-01-16 18:58:10.707 353:pos-tag                INFO     Batch size = 32
2023-01-16 18:58:15.431 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 18:58:15.432 401:pos-tag                INFO     eval_acc = 0.5686
2023-01-16 18:58:15.432 401:pos-tag                INFO     eval_f1 = 0.1467
2023-01-16 18:58:15.432 401:pos-tag                INFO     eval_mcc = 0.5311
2023-01-16 18:58:15.432 401:pos-tag                INFO     eval_precision = 0.1838
2023-01-16 18:58:15.432 401:pos-tag                INFO     eval_recall = 0.142
2023-01-16 18:58:15.432 293:pos-tag                INFO     ********************
2023-01-16 18:58:15.432 294:pos-tag                INFO     Best f1:0.1467
2023-01-16 18:58:15.432 295:pos-tag                INFO     ********************
2023-01-16 18:58:16.708 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2023-01-16 18:58:16.708 315:pos-tag                INFO     ********************
2023-01-16 18:58:16.708 316:pos-tag                INFO     Best MCC:0.5311
2023-01-16 18:58:16.708 317:pos-tag                INFO     ********************
2023-01-16 18:58:18.084 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-01-16 18:58:19.312 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 18:58:19.312 352:pos-tag                INFO     Num examples = 400
2023-01-16 18:58:19.312 353:pos-tag                INFO     Batch size = 32
2023-01-16 18:58:24.029 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 18:58:24.030 401:pos-tag                INFO     eval_acc = 0.5806
2023-01-16 18:58:24.030 401:pos-tag                INFO     eval_f1 = 0.1548
2023-01-16 18:58:24.030 401:pos-tag                INFO     eval_mcc = 0.549
2023-01-16 18:58:24.030 401:pos-tag                INFO     eval_precision = 0.2078
2023-01-16 18:58:24.030 401:pos-tag                INFO     eval_recall = 0.1488
2023-01-16 18:58:24.030 293:pos-tag                INFO     ********************
2023-01-16 18:58:24.030 294:pos-tag                INFO     Best f1:0.1548
2023-01-16 18:58:24.030 295:pos-tag                INFO     ********************
2023-01-16 18:58:25.298 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2023-01-16 18:58:25.298 315:pos-tag                INFO     ********************
2023-01-16 18:58:25.298 316:pos-tag                INFO     Best MCC:0.549
2023-01-16 18:58:25.298 317:pos-tag                INFO     ********************
2023-01-16 18:58:26.707 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-01-16 18:58:27.940 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 18:58:27.940 352:pos-tag                INFO     Num examples = 400
2023-01-16 18:58:27.940 353:pos-tag                INFO     Batch size = 32
2023-01-16 18:58:32.658 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 18:58:32.658 401:pos-tag                INFO     eval_acc = 0.5924
2023-01-16 18:58:32.658 401:pos-tag                INFO     eval_f1 = 0.1681
2023-01-16 18:58:32.658 401:pos-tag                INFO     eval_mcc = 0.5629
2023-01-16 18:58:32.658 401:pos-tag                INFO     eval_precision = 0.236
2023-01-16 18:58:32.658 401:pos-tag                INFO     eval_recall = 0.1574
2023-01-16 18:58:32.658 293:pos-tag                INFO     ********************
2023-01-16 18:58:32.658 294:pos-tag                INFO     Best f1:0.1681
2023-01-16 18:58:32.659 295:pos-tag                INFO     ********************
2023-01-16 18:58:33.922 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2023-01-16 18:58:33.922 315:pos-tag                INFO     ********************
2023-01-16 18:58:33.922 316:pos-tag                INFO     Best MCC:0.5629
2023-01-16 18:58:33.922 317:pos-tag                INFO     ********************
2023-01-16 18:58:35.230 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-01-16 18:58:36.462 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 18:58:36.462 352:pos-tag                INFO     Num examples = 400
2023-01-16 18:58:36.462 353:pos-tag                INFO     Batch size = 32
2023-01-16 18:58:41.179 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 18:58:41.179 401:pos-tag                INFO     eval_acc = 0.6022
2023-01-16 18:58:41.179 401:pos-tag                INFO     eval_f1 = 0.1792
2023-01-16 18:58:41.179 401:pos-tag                INFO     eval_mcc = 0.5719
2023-01-16 18:58:41.180 401:pos-tag                INFO     eval_precision = 0.2421
2023-01-16 18:58:41.180 401:pos-tag                INFO     eval_recall = 0.1692
2023-01-16 18:58:41.180 293:pos-tag                INFO     ********************
2023-01-16 18:58:41.180 294:pos-tag                INFO     Best f1:0.1792
2023-01-16 18:58:41.180 295:pos-tag                INFO     ********************
2023-01-16 18:58:42.440 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2023-01-16 18:58:42.440 315:pos-tag                INFO     ********************
2023-01-16 18:58:42.441 316:pos-tag                INFO     Best MCC:0.5719
2023-01-16 18:58:42.441 317:pos-tag                INFO     ********************
2023-01-16 18:58:43.778 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-01-16 18:58:45.013 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 18:58:45.014 352:pos-tag                INFO     Num examples = 400
2023-01-16 18:58:45.014 353:pos-tag                INFO     Batch size = 32
2023-01-16 18:58:49.732 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 18:58:49.732 401:pos-tag                INFO     eval_acc = 0.609
2023-01-16 18:58:49.732 401:pos-tag                INFO     eval_f1 = 0.1852
2023-01-16 18:58:49.732 401:pos-tag                INFO     eval_mcc = 0.5765
2023-01-16 18:58:49.732 401:pos-tag                INFO     eval_precision = 0.2423
2023-01-16 18:58:49.732 401:pos-tag                INFO     eval_recall = 0.1746
2023-01-16 18:58:49.732 293:pos-tag                INFO     ********************
2023-01-16 18:58:49.732 294:pos-tag                INFO     Best f1:0.1852
2023-01-16 18:58:49.733 295:pos-tag                INFO     ********************
2023-01-16 18:58:50.994 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2023-01-16 18:58:50.995 315:pos-tag                INFO     ********************
2023-01-16 18:58:50.995 316:pos-tag                INFO     Best MCC:0.5765
2023-01-16 18:58:50.995 317:pos-tag                INFO     ********************
2023-01-16 18:58:52.362 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-01-16 18:58:53.583 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 18:58:53.583 352:pos-tag                INFO     Num examples = 400
2023-01-16 18:58:53.583 353:pos-tag                INFO     Batch size = 32
2023-01-16 18:58:58.302 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 18:58:58.303 401:pos-tag                INFO     eval_acc = 0.6188
2023-01-16 18:58:58.303 401:pos-tag                INFO     eval_f1 = 0.1931
2023-01-16 18:58:58.303 401:pos-tag                INFO     eval_mcc = 0.5864
2023-01-16 18:58:58.303 401:pos-tag                INFO     eval_precision = 0.2626
2023-01-16 18:58:58.303 401:pos-tag                INFO     eval_recall = 0.184
2023-01-16 18:58:58.303 293:pos-tag                INFO     ********************
2023-01-16 18:58:58.303 294:pos-tag                INFO     Best f1:0.1931
2023-01-16 18:58:58.303 295:pos-tag                INFO     ********************
2023-01-16 18:58:59.591 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2023-01-16 18:58:59.591 315:pos-tag                INFO     ********************
2023-01-16 18:58:59.591 316:pos-tag                INFO     Best MCC:0.5864
2023-01-16 18:58:59.591 317:pos-tag                INFO     ********************
2023-01-16 18:59:00.635 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-01-16 18:59:01.865 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 18:59:01.865 352:pos-tag                INFO     Num examples = 400
2023-01-16 18:59:01.865 353:pos-tag                INFO     Batch size = 32
2023-01-16 18:59:06.588 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 18:59:06.588 401:pos-tag                INFO     eval_acc = 0.624
2023-01-16 18:59:06.588 401:pos-tag                INFO     eval_f1 = 0.1976
2023-01-16 18:59:06.588 401:pos-tag                INFO     eval_mcc = 0.5928
2023-01-16 18:59:06.588 401:pos-tag                INFO     eval_precision = 0.2602
2023-01-16 18:59:06.588 401:pos-tag                INFO     eval_recall = 0.1904
2023-01-16 18:59:06.588 293:pos-tag                INFO     ********************
2023-01-16 18:59:06.589 294:pos-tag                INFO     Best f1:0.1976
2023-01-16 18:59:06.589 295:pos-tag                INFO     ********************
2023-01-16 18:59:07.859 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2023-01-16 18:59:07.859 315:pos-tag                INFO     ********************
