2023-05-29 19:59:19.865 669:pos-tag                DEBUG  main message
2023-05-29 19:59:58.363 401:pos-tag                INFO     eval_recall = 0.0011
2023-05-29 19:59:58.363 293:pos-tag                INFO     ********************
2023-05-29 19:59:58.363 294:pos-tag                INFO     Best f1:0.0014
2023-05-29 19:59:58.363 295:pos-tag                INFO     ********************
2023-05-29 20:00:00.484 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-29 20:00:01.997 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:00:01.998 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:00:01.998 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:00:08.645 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:00:08.645 401:pos-tag                INFO     eval_acc = 0.0059
2023-05-29 20:00:08.645 401:pos-tag                INFO     eval_f1 = 0.0027
2023-05-29 20:00:08.646 401:pos-tag                INFO     eval_mcc = 0.0021
2023-05-29 20:00:08.646 401:pos-tag                INFO     eval_precision = 0.0096
2023-05-29 20:00:08.646 401:pos-tag                INFO     eval_recall = 0.0024
2023-05-29 20:00:08.646 293:pos-tag                INFO     ********************
2023-05-29 20:00:08.646 294:pos-tag                INFO     Best f1:0.0027
2023-05-29 20:00:08.646 295:pos-tag                INFO     ********************
2023-05-29 20:00:10.761 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-29 20:00:10.761 315:pos-tag                INFO     ********************
2023-05-29 20:00:10.761 316:pos-tag                INFO     Best MCC:0.0021
2023-05-29 20:00:10.762 317:pos-tag                INFO     ********************
2023-05-29 20:00:12.852 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 20:00:14.369 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:00:14.370 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:00:14.370 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:00:20.995 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:00:20.995 401:pos-tag                INFO     eval_acc = 0.0152
2023-05-29 20:00:20.995 401:pos-tag                INFO     eval_f1 = 0.0046
2023-05-29 20:00:20.996 401:pos-tag                INFO     eval_mcc = 0.0096
2023-05-29 20:00:20.996 401:pos-tag                INFO     eval_precision = 0.0142
2023-05-29 20:00:20.996 401:pos-tag                INFO     eval_recall = 0.0048
2023-05-29 20:00:20.996 293:pos-tag                INFO     ********************
2023-05-29 20:00:20.996 294:pos-tag                INFO     Best f1:0.0046
2023-05-29 20:00:20.997 295:pos-tag                INFO     ********************
2023-05-29 20:00:23.132 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-29 20:00:23.132 315:pos-tag                INFO     ********************
2023-05-29 20:00:23.132 316:pos-tag                INFO     Best MCC:0.0096
2023-05-29 20:00:23.133 317:pos-tag                INFO     ********************
2023-05-29 20:00:25.339 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 20:00:26.859 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:00:26.859 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:00:26.859 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:00:33.557 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:00:33.558 401:pos-tag                INFO     eval_acc = 0.0322
2023-05-29 20:00:33.558 401:pos-tag                INFO     eval_f1 = 0.0072
2023-05-29 20:00:33.558 401:pos-tag                INFO     eval_mcc = 0.0224
2023-05-29 20:00:33.558 401:pos-tag                INFO     eval_precision = 0.0166
2023-05-29 20:00:33.558 401:pos-tag                INFO     eval_recall = 0.0082
2023-05-29 20:00:33.559 293:pos-tag                INFO     ********************
2023-05-29 20:00:33.559 294:pos-tag                INFO     Best f1:0.0072
2023-05-29 20:00:33.559 295:pos-tag                INFO     ********************
2023-05-29 20:00:35.723 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-29 20:00:35.723 315:pos-tag                INFO     ********************
2023-05-29 20:00:35.723 316:pos-tag                INFO     Best MCC:0.0224
2023-05-29 20:00:35.723 317:pos-tag                INFO     ********************
2023-05-29 20:00:37.884 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 20:00:39.393 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:00:39.394 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:00:39.394 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:00:46.018 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:00:46.018 401:pos-tag                INFO     eval_acc = 0.0644
2023-05-29 20:00:46.018 401:pos-tag                INFO     eval_f1 = 0.0111
2023-05-29 20:00:46.019 401:pos-tag                INFO     eval_mcc = 0.0479
2023-05-29 20:00:46.019 401:pos-tag                INFO     eval_precision = 0.0209
2023-05-29 20:00:46.019 401:pos-tag                INFO     eval_recall = 0.0141
2023-05-29 20:00:46.019 293:pos-tag                INFO     ********************
2023-05-29 20:00:46.019 294:pos-tag                INFO     Best f1:0.0111
2023-05-29 20:00:46.019 295:pos-tag                INFO     ********************
2023-05-29 20:00:48.136 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-29 20:00:48.137 315:pos-tag                INFO     ********************
2023-05-29 20:00:48.137 316:pos-tag                INFO     Best MCC:0.0479
2023-05-29 20:00:48.137 317:pos-tag                INFO     ********************
2023-05-29 20:00:50.343 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 20:00:51.854 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:00:51.854 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:00:51.854 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:00:58.471 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:00:58.471 401:pos-tag                INFO     eval_acc = 0.1174
2023-05-29 20:00:58.471 401:pos-tag                INFO     eval_f1 = 0.0179
2023-05-29 20:00:58.471 401:pos-tag                INFO     eval_mcc = 0.0941
2023-05-29 20:00:58.471 401:pos-tag                INFO     eval_precision = 0.031
2023-05-29 20:00:58.471 401:pos-tag                INFO     eval_recall = 0.0253
2023-05-29 20:00:58.471 293:pos-tag                INFO     ********************
2023-05-29 20:00:58.471 294:pos-tag                INFO     Best f1:0.0179
2023-05-29 20:00:58.472 295:pos-tag                INFO     ********************
2023-05-29 20:01:00.664 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-29 20:01:00.664 315:pos-tag                INFO     ********************
2023-05-29 20:01:00.665 316:pos-tag                INFO     Best MCC:0.0941
2023-05-29 20:01:00.665 317:pos-tag                INFO     ********************
2023-05-29 20:01:02.911 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 20:01:04.435 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:01:04.435 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:01:04.435 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:01:11.056 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:01:11.056 401:pos-tag                INFO     eval_acc = 0.1705
2023-05-29 20:01:11.056 401:pos-tag                INFO     eval_f1 = 0.0265
2023-05-29 20:01:11.056 401:pos-tag                INFO     eval_mcc = 0.1424
2023-05-29 20:01:11.056 401:pos-tag                INFO     eval_precision = 0.0434
2023-05-29 20:01:11.057 401:pos-tag                INFO     eval_recall = 0.0391
2023-05-29 20:01:11.057 293:pos-tag                INFO     ********************
2023-05-29 20:01:11.057 294:pos-tag                INFO     Best f1:0.0265
2023-05-29 20:01:11.057 295:pos-tag                INFO     ********************
2023-05-29 20:01:13.185 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-29 20:01:13.185 315:pos-tag                INFO     ********************
2023-05-29 20:01:13.185 316:pos-tag                INFO     Best MCC:0.1424
2023-05-29 20:01:13.186 317:pos-tag                INFO     ********************
2023-05-29 20:01:15.303 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 20:01:16.817 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:01:16.818 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:01:16.818 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:01:23.415 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:01:23.415 401:pos-tag                INFO     eval_acc = 0.2211
2023-05-29 20:01:23.415 401:pos-tag                INFO     eval_f1 = 0.0427
2023-05-29 20:01:23.415 401:pos-tag                INFO     eval_mcc = 0.1907
2023-05-29 20:01:23.415 401:pos-tag                INFO     eval_precision = 0.0663
2023-05-29 20:01:23.415 401:pos-tag                INFO     eval_recall = 0.058
2023-05-29 20:01:23.416 293:pos-tag                INFO     ********************
2023-05-29 20:01:23.416 294:pos-tag                INFO     Best f1:0.0427
2023-05-29 20:01:23.416 295:pos-tag                INFO     ********************
2023-05-29 20:01:25.530 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-29 20:01:25.530 315:pos-tag                INFO     ********************
2023-05-29 20:01:25.530 316:pos-tag                INFO     Best MCC:0.1907
2023-05-29 20:01:25.530 317:pos-tag                INFO     ********************
2023-05-29 20:01:27.667 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 20:01:29.182 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:01:29.182 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:01:29.182 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:01:35.812 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:01:35.813 401:pos-tag                INFO     eval_acc = 0.2829
2023-05-29 20:01:35.813 401:pos-tag                INFO     eval_f1 = 0.072
2023-05-29 20:01:35.813 401:pos-tag                INFO     eval_mcc = 0.2535
2023-05-29 20:01:35.813 401:pos-tag                INFO     eval_precision = 0.0995
2023-05-29 20:01:35.813 401:pos-tag                INFO     eval_recall = 0.0863
2023-05-29 20:01:35.814 293:pos-tag                INFO     ********************
2023-05-29 20:01:35.814 294:pos-tag                INFO     Best f1:0.072
2023-05-29 20:01:35.814 295:pos-tag                INFO     ********************
2023-05-29 20:01:37.965 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-29 20:01:37.965 315:pos-tag                INFO     ********************
2023-05-29 20:01:37.966 316:pos-tag                INFO     Best MCC:0.2535
2023-05-29 20:01:37.966 317:pos-tag                INFO     ********************
2023-05-29 20:01:40.117 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 20:01:41.627 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:01:41.627 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:01:41.627 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:01:48.255 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:01:48.255 401:pos-tag                INFO     eval_acc = 0.3532
2023-05-29 20:01:48.255 401:pos-tag                INFO     eval_f1 = 0.1045
2023-05-29 20:01:48.256 401:pos-tag                INFO     eval_mcc = 0.3251
2023-05-29 20:01:48.256 401:pos-tag                INFO     eval_precision = 0.1434
2023-05-29 20:01:48.256 401:pos-tag                INFO     eval_recall = 0.1142
2023-05-29 20:01:48.256 293:pos-tag                INFO     ********************
2023-05-29 20:01:48.256 294:pos-tag                INFO     Best f1:0.1045
2023-05-29 20:01:48.256 295:pos-tag                INFO     ********************
2023-05-29 20:01:50.412 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-29 20:01:50.412 315:pos-tag                INFO     ********************
2023-05-29 20:01:50.413 316:pos-tag                INFO     Best MCC:0.3251
2023-05-29 20:01:50.413 317:pos-tag                INFO     ********************
2023-05-29 20:01:52.560 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 20:01:54.082 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:01:54.083 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:01:54.083 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:02:00.685 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:02:00.685 401:pos-tag                INFO     eval_acc = 0.4329
2023-05-29 20:02:00.685 401:pos-tag                INFO     eval_f1 = 0.1396
2023-05-29 20:02:00.685 401:pos-tag                INFO     eval_mcc = 0.4061
2023-05-29 20:02:00.685 401:pos-tag                INFO     eval_precision = 0.1931
2023-05-29 20:02:00.685 401:pos-tag                INFO     eval_recall = 0.1432
2023-05-29 20:02:00.686 293:pos-tag                INFO     ********************
2023-05-29 20:02:00.686 294:pos-tag                INFO     Best f1:0.1396
2023-05-29 20:02:00.686 295:pos-tag                INFO     ********************
2023-05-29 20:02:02.802 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-29 20:02:02.803 315:pos-tag                INFO     ********************
2023-05-29 20:02:02.803 316:pos-tag                INFO     Best MCC:0.4061
2023-05-29 20:02:02.803 317:pos-tag                INFO     ********************
2023-05-29 20:02:05.028 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 20:02:06.204 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:02:06.205 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:02:06.205 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:02:12.882 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:02:12.882 401:pos-tag                INFO     eval_acc = 0.5186
2023-05-29 20:02:12.882 401:pos-tag                INFO     eval_f1 = 0.1743
2023-05-29 20:02:12.882 401:pos-tag                INFO     eval_mcc = 0.4933
2023-05-29 20:02:12.883 401:pos-tag                INFO     eval_precision = 0.2361
2023-05-29 20:02:12.883 401:pos-tag                INFO     eval_recall = 0.1749
2023-05-29 20:02:12.883 293:pos-tag                INFO     ********************
2023-05-29 20:02:12.883 294:pos-tag                INFO     Best f1:0.1743
2023-05-29 20:02:12.883 295:pos-tag                INFO     ********************
2023-05-29 20:02:15.115 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-29 20:02:15.116 315:pos-tag                INFO     ********************
2023-05-29 20:02:15.116 316:pos-tag                INFO     Best MCC:0.4933
2023-05-29 20:02:15.116 317:pos-tag                INFO     ********************
2023-05-29 20:02:17.248 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 20:02:18.758 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:02:18.758 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:02:18.758 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:02:25.354 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:02:25.354 401:pos-tag                INFO     eval_acc = 0.5883
2023-05-29 20:02:25.355 401:pos-tag                INFO     eval_f1 = 0.1997
2023-05-29 20:02:25.355 401:pos-tag                INFO     eval_mcc = 0.5644
2023-05-29 20:02:25.355 401:pos-tag                INFO     eval_precision = 0.2765
2023-05-29 20:02:25.355 401:pos-tag                INFO     eval_recall = 0.1971
2023-05-29 20:02:25.355 293:pos-tag                INFO     ********************
2023-05-29 20:02:25.355 294:pos-tag                INFO     Best f1:0.1997
2023-05-29 20:02:25.355 295:pos-tag                INFO     ********************
2023-05-29 20:02:27.470 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-29 20:02:27.471 315:pos-tag                INFO     ********************
2023-05-29 20:02:27.471 316:pos-tag                INFO     Best MCC:0.5644
2023-05-29 20:02:27.471 317:pos-tag                INFO     ********************
2023-05-29 20:02:29.648 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 20:02:31.158 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:02:31.159 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:02:31.159 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:02:37.751 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:02:37.751 401:pos-tag                INFO     eval_acc = 0.6423
2023-05-29 20:02:37.752 401:pos-tag                INFO     eval_f1 = 0.2218
2023-05-29 20:02:37.752 401:pos-tag                INFO     eval_mcc = 0.6202
2023-05-29 20:02:37.752 401:pos-tag                INFO     eval_precision = 0.3025
2023-05-29 20:02:37.752 401:pos-tag                INFO     eval_recall = 0.2161
2023-05-29 20:02:37.752 293:pos-tag                INFO     ********************
2023-05-29 20:02:37.752 294:pos-tag                INFO     Best f1:0.2218
2023-05-29 20:02:37.752 295:pos-tag                INFO     ********************
2023-05-29 20:02:39.876 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-29 20:02:39.877 315:pos-tag                INFO     ********************
2023-05-29 20:02:39.877 316:pos-tag                INFO     Best MCC:0.6202
2023-05-29 20:02:39.877 317:pos-tag                INFO     ********************
2023-05-29 20:02:42.126 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 20:02:43.642 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:02:43.642 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:02:43.642 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:02:50.227 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:02:50.228 401:pos-tag                INFO     eval_acc = 0.6849
2023-05-29 20:02:50.228 401:pos-tag                INFO     eval_f1 = 0.2397
2023-05-29 20:02:50.228 401:pos-tag                INFO     eval_mcc = 0.6646
2023-05-29 20:02:50.228 401:pos-tag                INFO     eval_precision = 0.3165
2023-05-29 20:02:50.228 401:pos-tag                INFO     eval_recall = 0.2298
2023-05-29 20:02:50.229 293:pos-tag                INFO     ********************
2023-05-29 20:02:50.229 294:pos-tag                INFO     Best f1:0.2397
2023-05-29 20:02:50.229 295:pos-tag                INFO     ********************
2023-05-29 20:02:52.334 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-29 20:02:52.334 315:pos-tag                INFO     ********************
2023-05-29 20:02:52.335 316:pos-tag                INFO     Best MCC:0.6646
2023-05-29 20:02:52.335 317:pos-tag                INFO     ********************
2023-05-29 20:02:54.457 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 20:02:55.967 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:02:55.967 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:02:55.967 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:03:02.565 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:03:02.565 401:pos-tag                INFO     eval_acc = 0.7188
2023-05-29 20:03:02.566 401:pos-tag                INFO     eval_f1 = 0.2567
2023-05-29 20:03:02.566 401:pos-tag                INFO     eval_mcc = 0.7001
2023-05-29 20:03:02.566 401:pos-tag                INFO     eval_precision = 0.346
2023-05-29 20:03:02.566 401:pos-tag                INFO     eval_recall = 0.2427
2023-05-29 20:03:02.566 293:pos-tag                INFO     ********************
2023-05-29 20:03:02.566 294:pos-tag                INFO     Best f1:0.2567
2023-05-29 20:03:02.566 295:pos-tag                INFO     ********************
2023-05-29 20:03:04.675 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-29 20:03:04.675 315:pos-tag                INFO     ********************
2023-05-29 20:03:04.675 316:pos-tag                INFO     Best MCC:0.7001
2023-05-29 20:03:04.675 317:pos-tag                INFO     ********************
2023-05-29 20:03:06.797 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 20:03:08.313 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:03:08.313 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:03:08.313 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:03:14.911 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:03:14.912 401:pos-tag                INFO     eval_acc = 0.7438
2023-05-29 20:03:14.912 401:pos-tag                INFO     eval_f1 = 0.2726
2023-05-29 20:03:14.912 401:pos-tag                INFO     eval_mcc = 0.7265
2023-05-29 20:03:14.912 401:pos-tag                INFO     eval_precision = 0.3518
2023-05-29 20:03:14.912 401:pos-tag                INFO     eval_recall = 0.2554
2023-05-29 20:03:14.912 293:pos-tag                INFO     ********************
2023-05-29 20:03:14.912 294:pos-tag                INFO     Best f1:0.2726
2023-05-29 20:03:14.912 295:pos-tag                INFO     ********************
2023-05-29 20:03:17.036 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-f1/model.bin
2023-05-29 20:03:17.037 315:pos-tag                INFO     ********************
2023-05-29 20:03:17.037 316:pos-tag                INFO     Best MCC:0.7265
2023-05-29 20:03:17.037 317:pos-tag                INFO     ********************
2023-05-29 20:03:19.166 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_8/checkpoint-best-mcc/model.bin
2023-05-29 20:03:20.678 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:03:20.678 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:03:20.678 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:03:27.253 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:03:27.253 401:pos-tag                INFO     eval_acc = 0.766
2023-05-29 20:03:27.253 401:pos-tag                INFO     eval_f1 = 0.2891
