2023-01-15 09:43:19.496 669:pos-tag                DEBUG  main message
2023-01-15 09:44:04.276 315:pos-tag                INFO     ********************
2023-01-15 09:44:04.276 316:pos-tag                INFO     Best MCC:0.0494
2023-01-15 09:44:04.276 317:pos-tag                INFO     ********************
2023-01-15 09:44:05.200 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-01-15 09:44:06.442 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:44:06.442 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:44:06.442 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:44:11.141 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:44:11.141 401:pos-tag                INFO     eval_acc = 0.1646
2023-01-15 09:44:11.141 401:pos-tag                INFO     eval_f1 = 0.0083
2023-01-15 09:44:11.141 401:pos-tag                INFO     eval_mcc = 0.0648
2023-01-15 09:44:11.142 401:pos-tag                INFO     eval_precision = 0.0322
2023-01-15 09:44:11.142 401:pos-tag                INFO     eval_recall = 0.0134
2023-01-15 09:44:11.142 293:pos-tag                INFO     ********************
2023-01-15 09:44:11.142 294:pos-tag                INFO     Best f1:0.0083
2023-01-15 09:44:11.142 295:pos-tag                INFO     ********************
2023-01-15 09:44:12.075 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2023-01-15 09:44:12.076 315:pos-tag                INFO     ********************
2023-01-15 09:44:12.076 316:pos-tag                INFO     Best MCC:0.0648
2023-01-15 09:44:12.076 317:pos-tag                INFO     ********************
2023-01-15 09:44:12.995 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-01-15 09:44:14.227 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:44:14.227 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:44:14.227 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:44:18.925 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:44:18.925 401:pos-tag                INFO     eval_acc = 0.1801
2023-01-15 09:44:18.925 401:pos-tag                INFO     eval_f1 = 0.012
2023-01-15 09:44:18.925 401:pos-tag                INFO     eval_mcc = 0.0846
2023-01-15 09:44:18.925 401:pos-tag                INFO     eval_precision = 0.0547
2023-01-15 09:44:18.925 401:pos-tag                INFO     eval_recall = 0.0149
2023-01-15 09:44:18.925 293:pos-tag                INFO     ********************
2023-01-15 09:44:18.925 294:pos-tag                INFO     Best f1:0.012
2023-01-15 09:44:18.926 295:pos-tag                INFO     ********************
2023-01-15 09:44:19.876 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2023-01-15 09:44:19.877 315:pos-tag                INFO     ********************
2023-01-15 09:44:19.877 316:pos-tag                INFO     Best MCC:0.0846
2023-01-15 09:44:19.877 317:pos-tag                INFO     ********************
2023-01-15 09:44:20.918 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-01-15 09:44:22.145 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:44:22.146 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:44:22.146 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:44:26.856 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:44:26.856 401:pos-tag                INFO     eval_acc = 0.2272
2023-01-15 09:44:26.857 401:pos-tag                INFO     eval_f1 = 0.0226
2023-01-15 09:44:26.857 401:pos-tag                INFO     eval_mcc = 0.1485
2023-01-15 09:44:26.857 401:pos-tag                INFO     eval_precision = 0.0659
2023-01-15 09:44:26.857 401:pos-tag                INFO     eval_recall = 0.0214
2023-01-15 09:44:26.857 293:pos-tag                INFO     ********************
2023-01-15 09:44:26.857 294:pos-tag                INFO     Best f1:0.0226
2023-01-15 09:44:26.857 295:pos-tag                INFO     ********************
2023-01-15 09:44:28.074 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2023-01-15 09:44:28.074 315:pos-tag                INFO     ********************
2023-01-15 09:44:28.074 316:pos-tag                INFO     Best MCC:0.1485
2023-01-15 09:44:28.075 317:pos-tag                INFO     ********************
2023-01-15 09:44:29.584 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-01-15 09:44:30.827 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:44:30.827 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:44:30.827 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:44:35.536 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:44:35.537 401:pos-tag                INFO     eval_acc = 0.3391
2023-01-15 09:44:35.537 401:pos-tag                INFO     eval_f1 = 0.0381
2023-01-15 09:44:35.537 401:pos-tag                INFO     eval_mcc = 0.2594
2023-01-15 09:44:35.537 401:pos-tag                INFO     eval_precision = 0.0842
2023-01-15 09:44:35.537 401:pos-tag                INFO     eval_recall = 0.0373
2023-01-15 09:44:35.537 293:pos-tag                INFO     ********************
2023-01-15 09:44:35.537 294:pos-tag                INFO     Best f1:0.0381
2023-01-15 09:44:35.537 295:pos-tag                INFO     ********************
2023-01-15 09:44:36.465 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2023-01-15 09:44:36.466 315:pos-tag                INFO     ********************
2023-01-15 09:44:36.466 316:pos-tag                INFO     Best MCC:0.2594
2023-01-15 09:44:36.467 317:pos-tag                INFO     ********************
2023-01-15 09:44:37.501 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-01-15 09:44:38.742 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:44:38.742 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:44:38.743 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:44:43.457 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:44:43.457 401:pos-tag                INFO     eval_acc = 0.3675
2023-01-15 09:44:43.457 401:pos-tag                INFO     eval_f1 = 0.0462
2023-01-15 09:44:43.458 401:pos-tag                INFO     eval_mcc = 0.3303
2023-01-15 09:44:43.458 401:pos-tag                INFO     eval_precision = 0.0861
2023-01-15 09:44:43.458 401:pos-tag                INFO     eval_recall = 0.0455
2023-01-15 09:44:43.458 293:pos-tag                INFO     ********************
2023-01-15 09:44:43.458 294:pos-tag                INFO     Best f1:0.0462
2023-01-15 09:44:43.458 295:pos-tag                INFO     ********************
2023-01-15 09:44:44.708 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2023-01-15 09:44:44.708 315:pos-tag                INFO     ********************
2023-01-15 09:44:44.708 316:pos-tag                INFO     Best MCC:0.3303
2023-01-15 09:44:44.709 317:pos-tag                INFO     ********************
2023-01-15 09:44:46.141 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-01-15 09:44:47.382 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:44:47.382 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:44:47.382 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:44:52.089 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:44:52.089 401:pos-tag                INFO     eval_acc = 0.4269
2023-01-15 09:44:52.089 401:pos-tag                INFO     eval_f1 = 0.0746
2023-01-15 09:44:52.089 401:pos-tag                INFO     eval_mcc = 0.4028
2023-01-15 09:44:52.089 401:pos-tag                INFO     eval_precision = 0.138
2023-01-15 09:44:52.089 401:pos-tag                INFO     eval_recall = 0.0728
2023-01-15 09:44:52.089 293:pos-tag                INFO     ********************
2023-01-15 09:44:52.089 294:pos-tag                INFO     Best f1:0.0746
2023-01-15 09:44:52.089 295:pos-tag                INFO     ********************
2023-01-15 09:44:53.021 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2023-01-15 09:44:53.022 315:pos-tag                INFO     ********************
2023-01-15 09:44:53.022 316:pos-tag                INFO     Best MCC:0.4028
2023-01-15 09:44:53.022 317:pos-tag                INFO     ********************
2023-01-15 09:44:54.065 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-01-15 09:44:55.302 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:44:55.303 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:44:55.303 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:45:00.017 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:45:00.017 401:pos-tag                INFO     eval_acc = 0.5307
2023-01-15 09:45:00.017 401:pos-tag                INFO     eval_f1 = 0.1153
2023-01-15 09:45:00.017 401:pos-tag                INFO     eval_mcc = 0.5019
2023-01-15 09:45:00.017 401:pos-tag                INFO     eval_precision = 0.1727
2023-01-15 09:45:00.018 401:pos-tag                INFO     eval_recall = 0.1089
2023-01-15 09:45:00.018 293:pos-tag                INFO     ********************
2023-01-15 09:45:00.018 294:pos-tag                INFO     Best f1:0.1153
2023-01-15 09:45:00.018 295:pos-tag                INFO     ********************
2023-01-15 09:45:01.211 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2023-01-15 09:45:01.211 315:pos-tag                INFO     ********************
2023-01-15 09:45:01.211 316:pos-tag                INFO     Best MCC:0.5019
2023-01-15 09:45:01.212 317:pos-tag                INFO     ********************
2023-01-15 09:45:02.726 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-01-15 09:45:03.778 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:45:03.778 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:45:03.779 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:45:08.500 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:45:08.500 401:pos-tag                INFO     eval_acc = 0.5691
2023-01-15 09:45:08.500 401:pos-tag                INFO     eval_f1 = 0.1406
2023-01-15 09:45:08.500 401:pos-tag                INFO     eval_mcc = 0.5302
2023-01-15 09:45:08.500 401:pos-tag                INFO     eval_precision = 0.1853
2023-01-15 09:45:08.500 401:pos-tag                INFO     eval_recall = 0.1355
2023-01-15 09:45:08.500 293:pos-tag                INFO     ********************
2023-01-15 09:45:08.500 294:pos-tag                INFO     Best f1:0.1406
2023-01-15 09:45:08.500 295:pos-tag                INFO     ********************
2023-01-15 09:45:09.728 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2023-01-15 09:45:09.728 315:pos-tag                INFO     ********************
2023-01-15 09:45:09.728 316:pos-tag                INFO     Best MCC:0.5302
2023-01-15 09:45:09.728 317:pos-tag                INFO     ********************
2023-01-15 09:45:11.222 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-01-15 09:45:12.481 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:45:12.482 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:45:12.482 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:45:17.210 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:45:17.210 401:pos-tag                INFO     eval_acc = 0.5767
2023-01-15 09:45:17.211 401:pos-tag                INFO     eval_f1 = 0.1464
2023-01-15 09:45:17.211 401:pos-tag                INFO     eval_mcc = 0.5382
2023-01-15 09:45:17.211 401:pos-tag                INFO     eval_precision = 0.1959
2023-01-15 09:45:17.211 401:pos-tag                INFO     eval_recall = 0.1408
2023-01-15 09:45:17.211 293:pos-tag                INFO     ********************
2023-01-15 09:45:17.211 294:pos-tag                INFO     Best f1:0.1464
2023-01-15 09:45:17.211 295:pos-tag                INFO     ********************
2023-01-15 09:45:18.510 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2023-01-15 09:45:18.510 315:pos-tag                INFO     ********************
2023-01-15 09:45:18.510 316:pos-tag                INFO     Best MCC:0.5382
2023-01-15 09:45:18.510 317:pos-tag                INFO     ********************
2023-01-15 09:45:20.029 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-01-15 09:45:21.266 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:45:21.267 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:45:21.267 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:45:25.984 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:45:25.984 401:pos-tag                INFO     eval_acc = 0.5889
2023-01-15 09:45:25.984 401:pos-tag                INFO     eval_f1 = 0.1539
2023-01-15 09:45:25.984 401:pos-tag                INFO     eval_mcc = 0.5548
2023-01-15 09:45:25.984 401:pos-tag                INFO     eval_precision = 0.2063
2023-01-15 09:45:25.984 401:pos-tag                INFO     eval_recall = 0.1463
2023-01-15 09:45:25.984 293:pos-tag                INFO     ********************
2023-01-15 09:45:25.984 294:pos-tag                INFO     Best f1:0.1539
2023-01-15 09:45:25.984 295:pos-tag                INFO     ********************
2023-01-15 09:45:27.138 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2023-01-15 09:45:27.138 315:pos-tag                INFO     ********************
2023-01-15 09:45:27.138 316:pos-tag                INFO     Best MCC:0.5548
2023-01-15 09:45:27.138 317:pos-tag                INFO     ********************
2023-01-15 09:45:28.602 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-01-15 09:45:29.826 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:45:29.826 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:45:29.826 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:45:34.540 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:45:34.540 401:pos-tag                INFO     eval_acc = 0.591
2023-01-15 09:45:34.540 401:pos-tag                INFO     eval_f1 = 0.1589
2023-01-15 09:45:34.540 401:pos-tag                INFO     eval_mcc = 0.5627
2023-01-15 09:45:34.540 401:pos-tag                INFO     eval_precision = 0.2202
2023-01-15 09:45:34.540 401:pos-tag                INFO     eval_recall = 0.1502
2023-01-15 09:45:34.540 293:pos-tag                INFO     ********************
2023-01-15 09:45:34.540 294:pos-tag                INFO     Best f1:0.1589
2023-01-15 09:45:34.540 295:pos-tag                INFO     ********************
2023-01-15 09:45:35.788 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2023-01-15 09:45:35.788 315:pos-tag                INFO     ********************
2023-01-15 09:45:35.788 316:pos-tag                INFO     Best MCC:0.5627
2023-01-15 09:45:35.789 317:pos-tag                INFO     ********************
2023-01-15 09:45:37.269 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-01-15 09:45:38.526 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:45:38.527 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:45:38.527 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:45:43.244 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:45:43.244 401:pos-tag                INFO     eval_acc = 0.5978
2023-01-15 09:45:43.244 401:pos-tag                INFO     eval_f1 = 0.1687
2023-01-15 09:45:43.244 401:pos-tag                INFO     eval_mcc = 0.5684
2023-01-15 09:45:43.244 401:pos-tag                INFO     eval_precision = 0.2286
2023-01-15 09:45:43.244 401:pos-tag                INFO     eval_recall = 0.16
2023-01-15 09:45:43.244 293:pos-tag                INFO     ********************
2023-01-15 09:45:43.245 294:pos-tag                INFO     Best f1:0.1687
2023-01-15 09:45:43.245 295:pos-tag                INFO     ********************
2023-01-15 09:45:44.587 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2023-01-15 09:45:44.588 315:pos-tag                INFO     ********************
2023-01-15 09:45:44.588 316:pos-tag                INFO     Best MCC:0.5684
2023-01-15 09:45:44.588 317:pos-tag                INFO     ********************
2023-01-15 09:45:48.645 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-01-15 09:45:49.884 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:45:49.884 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:45:49.884 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:45:54.591 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:45:54.591 401:pos-tag                INFO     eval_acc = 0.6083
2023-01-15 09:45:54.591 401:pos-tag                INFO     eval_f1 = 0.179
2023-01-15 09:45:54.591 401:pos-tag                INFO     eval_mcc = 0.5762
2023-01-15 09:45:54.592 401:pos-tag                INFO     eval_precision = 0.2517
2023-01-15 09:45:54.592 401:pos-tag                INFO     eval_recall = 0.1733
2023-01-15 09:45:54.592 293:pos-tag                INFO     ********************
2023-01-15 09:45:54.592 294:pos-tag                INFO     Best f1:0.179
2023-01-15 09:45:54.592 295:pos-tag                INFO     ********************
2023-01-15 09:45:55.819 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2023-01-15 09:45:55.820 315:pos-tag                INFO     ********************
2023-01-15 09:45:55.820 316:pos-tag                INFO     Best MCC:0.5762
2023-01-15 09:45:55.820 317:pos-tag                INFO     ********************
2023-01-15 09:46:00.122 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2023-01-15 09:46:01.338 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:46:01.338 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:46:01.338 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:46:06.041 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:46:06.041 401:pos-tag                INFO     eval_acc = 0.6128
2023-01-15 09:46:06.041 401:pos-tag                INFO     eval_f1 = 0.1849
2023-01-15 09:46:06.042 401:pos-tag                INFO     eval_mcc = 0.5803
2023-01-15 09:46:06.042 401:pos-tag                INFO     eval_precision = 0.2419
2023-01-15 09:46:06.042 401:pos-tag                INFO     eval_recall = 0.1801
2023-01-15 09:46:06.042 293:pos-tag                INFO     ********************
