2022-08-28 06:03:22.100 669:pos-tag                DEBUG  main message
2022-08-28 06:03:38.945 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:03:43.667 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:03:43.667 401:pos-tag                INFO     eval_acc = 0.0309
2022-08-28 06:03:43.668 401:pos-tag                INFO     eval_f1 = 0.0036
2022-08-28 06:03:43.668 401:pos-tag                INFO     eval_mcc = 0.0248
2022-08-28 06:03:43.668 401:pos-tag                INFO     eval_precision = 0.0133
2022-08-28 06:03:43.668 401:pos-tag                INFO     eval_recall = 0.0058
2022-08-28 06:03:43.668 293:pos-tag                INFO     ********************
2022-08-28 06:03:43.668 294:pos-tag                INFO     Best f1:0.0036
2022-08-28 06:03:43.668 295:pos-tag                INFO     ********************
2022-08-28 06:03:44.799 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-f1/model.bin
2022-08-28 06:03:44.799 315:pos-tag                INFO     ********************
2022-08-28 06:03:44.800 316:pos-tag                INFO     Best MCC:0.0248
2022-08-28 06:03:44.800 317:pos-tag                INFO     ********************
2022-08-28 06:03:46.589 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 06:03:47.395 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:03:47.395 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:03:47.395 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:03:52.119 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:03:52.119 401:pos-tag                INFO     eval_acc = 0.0335
2022-08-28 06:03:52.119 401:pos-tag                INFO     eval_f1 = 0.0038
2022-08-28 06:03:52.119 401:pos-tag                INFO     eval_mcc = 0.0265
2022-08-28 06:03:52.119 401:pos-tag                INFO     eval_precision = 0.0146
2022-08-28 06:03:52.119 401:pos-tag                INFO     eval_recall = 0.0062
2022-08-28 06:03:52.120 293:pos-tag                INFO     ********************
2022-08-28 06:03:52.120 294:pos-tag                INFO     Best f1:0.0038
2022-08-28 06:03:52.120 295:pos-tag                INFO     ********************
2022-08-28 06:03:55.789 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-f1/model.bin
2022-08-28 06:03:55.790 315:pos-tag                INFO     ********************
2022-08-28 06:03:55.790 316:pos-tag                INFO     Best MCC:0.0265
2022-08-28 06:03:55.790 317:pos-tag                INFO     ********************
2022-08-28 06:03:59.240 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 06:04:00.050 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:04:00.050 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:04:00.050 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:04:04.775 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:04:04.775 401:pos-tag                INFO     eval_acc = 0.0384
2022-08-28 06:04:04.775 401:pos-tag                INFO     eval_f1 = 0.0043
2022-08-28 06:04:04.775 401:pos-tag                INFO     eval_mcc = 0.0299
2022-08-28 06:04:04.775 401:pos-tag                INFO     eval_precision = 0.0164
2022-08-28 06:04:04.775 401:pos-tag                INFO     eval_recall = 0.007
2022-08-28 06:04:04.775 293:pos-tag                INFO     ********************
2022-08-28 06:04:04.775 294:pos-tag                INFO     Best f1:0.0043
2022-08-28 06:04:04.776 295:pos-tag                INFO     ********************
2022-08-28 06:04:05.929 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-f1/model.bin
2022-08-28 06:04:05.929 315:pos-tag                INFO     ********************
2022-08-28 06:04:05.930 316:pos-tag                INFO     Best MCC:0.0299
2022-08-28 06:04:05.930 317:pos-tag                INFO     ********************
2022-08-28 06:04:09.318 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 06:04:10.124 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:04:11.526 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:04:11.526 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:04:16.254 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:04:16.254 401:pos-tag                INFO     eval_acc = 0.0462
2022-08-28 06:04:16.254 401:pos-tag                INFO     eval_f1 = 0.0053
2022-08-28 06:04:16.254 401:pos-tag                INFO     eval_mcc = 0.0354
2022-08-28 06:04:16.255 401:pos-tag                INFO     eval_precision = 0.0187
2022-08-28 06:04:16.255 401:pos-tag                INFO     eval_recall = 0.0083
2022-08-28 06:04:16.255 293:pos-tag                INFO     ********************
2022-08-28 06:04:16.255 294:pos-tag                INFO     Best f1:0.0053
2022-08-28 06:04:16.255 295:pos-tag                INFO     ********************
2022-08-28 06:04:17.400 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-f1/model.bin
2022-08-28 06:04:17.400 315:pos-tag                INFO     ********************
2022-08-28 06:04:17.400 316:pos-tag                INFO     Best MCC:0.0354
2022-08-28 06:04:17.400 317:pos-tag                INFO     ********************
2022-08-28 06:04:19.496 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 06:04:20.291 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:04:20.578 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:04:20.578 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:04:25.299 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:04:25.300 401:pos-tag                INFO     eval_acc = 0.0572
2022-08-28 06:04:25.300 401:pos-tag                INFO     eval_f1 = 0.0071
2022-08-28 06:04:25.300 401:pos-tag                INFO     eval_mcc = 0.043
2022-08-28 06:04:25.300 401:pos-tag                INFO     eval_precision = 0.0217
2022-08-28 06:04:25.300 401:pos-tag                INFO     eval_recall = 0.0102
2022-08-28 06:04:25.300 293:pos-tag                INFO     ********************
2022-08-28 06:04:25.300 294:pos-tag                INFO     Best f1:0.0071
2022-08-28 06:04:25.300 295:pos-tag                INFO     ********************
2022-08-28 06:04:28.801 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-f1/model.bin
2022-08-28 06:04:28.801 315:pos-tag                INFO     ********************
2022-08-28 06:04:28.802 316:pos-tag                INFO     Best MCC:0.043
2022-08-28 06:04:28.802 317:pos-tag                INFO     ********************
2022-08-28 06:04:32.286 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 06:04:33.095 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:04:33.095 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:04:33.095 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:04:37.814 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:04:37.814 401:pos-tag                INFO     eval_acc = 0.0748
2022-08-28 06:04:37.814 401:pos-tag                INFO     eval_f1 = 0.01
2022-08-28 06:04:37.814 401:pos-tag                INFO     eval_mcc = 0.0558
2022-08-28 06:04:37.814 401:pos-tag                INFO     eval_precision = 0.0238
2022-08-28 06:04:37.814 401:pos-tag                INFO     eval_recall = 0.0135
2022-08-28 06:04:37.815 293:pos-tag                INFO     ********************
2022-08-28 06:04:37.815 294:pos-tag                INFO     Best f1:0.01
2022-08-28 06:04:37.815 295:pos-tag                INFO     ********************
2022-08-28 06:04:38.953 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-f1/model.bin
2022-08-28 06:04:38.954 315:pos-tag                INFO     ********************
2022-08-28 06:04:38.954 316:pos-tag                INFO     Best MCC:0.0558
2022-08-28 06:04:38.954 317:pos-tag                INFO     ********************
2022-08-28 06:04:42.318 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 06:04:43.107 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:04:43.602 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:04:43.603 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:04:48.321 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:04:48.322 401:pos-tag                INFO     eval_acc = 0.1002
2022-08-28 06:04:48.322 401:pos-tag                INFO     eval_f1 = 0.0143
2022-08-28 06:04:48.322 401:pos-tag                INFO     eval_mcc = 0.0755
2022-08-28 06:04:48.322 401:pos-tag                INFO     eval_precision = 0.027
2022-08-28 06:04:48.322 401:pos-tag                INFO     eval_recall = 0.0183
2022-08-28 06:04:48.322 293:pos-tag                INFO     ********************
2022-08-28 06:04:48.322 294:pos-tag                INFO     Best f1:0.0143
2022-08-28 06:04:48.322 295:pos-tag                INFO     ********************
2022-08-28 06:04:49.371 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-f1/model.bin
2022-08-28 06:04:49.371 315:pos-tag                INFO     ********************
2022-08-28 06:04:49.371 316:pos-tag                INFO     Best MCC:0.0755
2022-08-28 06:04:49.371 317:pos-tag                INFO     ********************
2022-08-28 06:04:50.678 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 06:04:51.485 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:04:51.486 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:04:51.486 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:04:56.197 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:04:56.198 401:pos-tag                INFO     eval_acc = 0.1321
2022-08-28 06:04:56.198 401:pos-tag                INFO     eval_f1 = 0.0196
2022-08-28 06:04:56.198 401:pos-tag                INFO     eval_mcc = 0.1015
2022-08-28 06:04:56.198 401:pos-tag                INFO     eval_precision = 0.0398
2022-08-28 06:04:56.198 401:pos-tag                INFO     eval_recall = 0.0242
2022-08-28 06:04:56.198 293:pos-tag                INFO     ********************
2022-08-28 06:04:56.198 294:pos-tag                INFO     Best f1:0.0196
2022-08-28 06:04:56.198 295:pos-tag                INFO     ********************
2022-08-28 06:04:57.232 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-f1/model.bin
2022-08-28 06:04:57.233 315:pos-tag                INFO     ********************
2022-08-28 06:04:57.233 316:pos-tag                INFO     Best MCC:0.1015
2022-08-28 06:04:57.233 317:pos-tag                INFO     ********************
2022-08-28 06:04:58.510 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 06:04:59.305 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:04:59.306 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:04:59.306 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:05:04.017 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:05:04.017 401:pos-tag                INFO     eval_acc = 0.1696
2022-08-28 06:05:04.017 401:pos-tag                INFO     eval_f1 = 0.0262
2022-08-28 06:05:04.017 401:pos-tag                INFO     eval_mcc = 0.1349
2022-08-28 06:05:04.017 401:pos-tag                INFO     eval_precision = 0.0448
2022-08-28 06:05:04.018 401:pos-tag                INFO     eval_recall = 0.0316
2022-08-28 06:05:04.018 293:pos-tag                INFO     ********************
2022-08-28 06:05:04.018 294:pos-tag                INFO     Best f1:0.0262
2022-08-28 06:05:04.018 295:pos-tag                INFO     ********************
2022-08-28 06:05:05.052 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-f1/model.bin
2022-08-28 06:05:05.052 315:pos-tag                INFO     ********************
2022-08-28 06:05:05.052 316:pos-tag                INFO     Best MCC:0.1349
2022-08-28 06:05:05.052 317:pos-tag                INFO     ********************
2022-08-28 06:05:06.353 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 06:05:07.157 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:05:07.157 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:05:07.157 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:05:11.862 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:05:11.862 401:pos-tag                INFO     eval_acc = 0.2123
2022-08-28 06:05:11.863 401:pos-tag                INFO     eval_f1 = 0.0352
2022-08-28 06:05:11.863 401:pos-tag                INFO     eval_mcc = 0.1771
2022-08-28 06:05:11.863 401:pos-tag                INFO     eval_precision = 0.0558
2022-08-28 06:05:11.863 401:pos-tag                INFO     eval_recall = 0.0408
2022-08-28 06:05:11.863 293:pos-tag                INFO     ********************
2022-08-28 06:05:11.863 294:pos-tag                INFO     Best f1:0.0352
2022-08-28 06:05:11.863 295:pos-tag                INFO     ********************
2022-08-28 06:05:12.905 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-f1/model.bin
2022-08-28 06:05:12.905 315:pos-tag                INFO     ********************
2022-08-28 06:05:12.906 316:pos-tag                INFO     Best MCC:0.1771
2022-08-28 06:05:12.906 317:pos-tag                INFO     ********************
2022-08-28 06:05:14.159 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 06:05:14.992 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:05:14.992 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:05:14.992 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:05:19.696 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:05:19.696 401:pos-tag                INFO     eval_acc = 0.2634
2022-08-28 06:05:19.696 401:pos-tag                INFO     eval_f1 = 0.0484
2022-08-28 06:05:19.696 401:pos-tag                INFO     eval_mcc = 0.2312
2022-08-28 06:05:19.696 401:pos-tag                INFO     eval_precision = 0.0735
2022-08-28 06:05:19.697 401:pos-tag                INFO     eval_recall = 0.0533
2022-08-28 06:05:19.697 293:pos-tag                INFO     ********************
2022-08-28 06:05:19.697 294:pos-tag                INFO     Best f1:0.0484
2022-08-28 06:05:19.697 295:pos-tag                INFO     ********************
2022-08-28 06:05:20.732 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-f1/model.bin
2022-08-28 06:05:20.733 315:pos-tag                INFO     ********************
2022-08-28 06:05:20.733 316:pos-tag                INFO     Best MCC:0.2312
2022-08-28 06:05:20.733 317:pos-tag                INFO     ********************
2022-08-28 06:05:22.019 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 06:05:22.832 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:05:22.833 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:05:22.833 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:05:27.536 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:05:27.536 401:pos-tag                INFO     eval_acc = 0.3164
2022-08-28 06:05:27.536 401:pos-tag                INFO     eval_f1 = 0.0655
2022-08-28 06:05:27.536 401:pos-tag                INFO     eval_mcc = 0.288
2022-08-28 06:05:27.536 401:pos-tag                INFO     eval_precision = 0.1072
2022-08-28 06:05:27.536 401:pos-tag                INFO     eval_recall = 0.0688
2022-08-28 06:05:27.537 293:pos-tag                INFO     ********************
2022-08-28 06:05:27.537 294:pos-tag                INFO     Best f1:0.0655
2022-08-28 06:05:27.537 295:pos-tag                INFO     ********************
2022-08-28 06:05:28.571 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-f1/model.bin
2022-08-28 06:05:28.572 315:pos-tag                INFO     ********************
2022-08-28 06:05:28.572 316:pos-tag                INFO     Best MCC:0.288
2022-08-28 06:05:28.572 317:pos-tag                INFO     ********************
2022-08-28 06:05:29.798 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 06:05:30.600 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:05:30.600 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:05:30.600 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:05:35.307 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:05:35.307 401:pos-tag                INFO     eval_acc = 0.3742
2022-08-28 06:05:35.307 401:pos-tag                INFO     eval_f1 = 0.0874
2022-08-28 06:05:35.307 401:pos-tag                INFO     eval_mcc = 0.349
2022-08-28 06:05:35.307 401:pos-tag                INFO     eval_precision = 0.1513
2022-08-28 06:05:35.308 401:pos-tag                INFO     eval_recall = 0.0877
2022-08-28 06:05:35.308 293:pos-tag                INFO     ********************
2022-08-28 06:05:35.308 294:pos-tag                INFO     Best f1:0.0874
2022-08-28 06:05:35.308 295:pos-tag                INFO     ********************
2022-08-28 06:05:36.156 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-f1/model.bin
2022-08-28 06:05:36.157 315:pos-tag                INFO     ********************
2022-08-28 06:05:36.157 316:pos-tag                INFO     Best MCC:0.349
2022-08-28 06:05:36.157 317:pos-tag                INFO     ********************
2022-08-28 06:05:37.444 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 06:05:38.255 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:05:38.256 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:05:38.256 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:05:42.965 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:05:42.965 401:pos-tag                INFO     eval_acc = 0.4367
2022-08-28 06:05:42.965 401:pos-tag                INFO     eval_f1 = 0.1088
2022-08-28 06:05:42.965 401:pos-tag                INFO     eval_mcc = 0.4134
2022-08-28 06:05:42.965 401:pos-tag                INFO     eval_precision = 0.1885
2022-08-28 06:05:42.965 401:pos-tag                INFO     eval_recall = 0.1058
2022-08-28 06:05:42.965 293:pos-tag                INFO     ********************
2022-08-28 06:05:42.965 294:pos-tag                INFO     Best f1:0.1088
2022-08-28 06:05:42.966 295:pos-tag                INFO     ********************
2022-08-28 06:05:43.997 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-f1/model.bin
2022-08-28 06:05:43.998 315:pos-tag                INFO     ********************
2022-08-28 06:05:43.998 316:pos-tag                INFO     Best MCC:0.4134
2022-08-28 06:05:43.998 317:pos-tag                INFO     ********************
2022-08-28 06:05:45.264 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 06:05:46.066 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:05:46.067 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:05:46.067 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:05:50.780 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:05:50.780 401:pos-tag                INFO     eval_acc = 0.4988
2022-08-28 06:05:50.780 401:pos-tag                INFO     eval_f1 = 0.1336
2022-08-28 06:05:50.780 401:pos-tag                INFO     eval_mcc = 0.4764
2022-08-28 06:05:50.780 401:pos-tag                INFO     eval_precision = 0.2302
2022-08-28 06:05:50.780 401:pos-tag                INFO     eval_recall = 0.1272
2022-08-28 06:05:50.780 293:pos-tag                INFO     ********************
2022-08-28 06:05:50.780 294:pos-tag                INFO     Best f1:0.1336
2022-08-28 06:05:50.781 295:pos-tag                INFO     ********************
2022-08-28 06:05:51.813 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-f1/model.bin
2022-08-28 06:05:51.813 315:pos-tag                INFO     ********************
2022-08-28 06:05:51.813 316:pos-tag                INFO     Best MCC:0.4764
2022-08-28 06:05:51.814 317:pos-tag                INFO     ********************
2022-08-28 06:05:53.176 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 06:05:53.988 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:05:53.988 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:05:53.988 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:05:58.700 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:05:58.700 401:pos-tag                INFO     eval_acc = 0.5524
2022-08-28 06:05:58.700 401:pos-tag                INFO     eval_f1 = 0.1632
2022-08-28 06:05:58.701 401:pos-tag                INFO     eval_mcc = 0.5303
2022-08-28 06:05:58.701 401:pos-tag                INFO     eval_precision = 0.2566
2022-08-28 06:05:58.701 401:pos-tag                INFO     eval_recall = 0.1528
2022-08-28 06:05:58.701 293:pos-tag                INFO     ********************
2022-08-28 06:05:58.701 294:pos-tag                INFO     Best f1:0.1632
2022-08-28 06:05:58.701 295:pos-tag                INFO     ********************
2022-08-28 06:05:59.741 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-f1/model.bin
2022-08-28 06:05:59.741 315:pos-tag                INFO     ********************
2022-08-28 06:05:59.741 316:pos-tag                INFO     Best MCC:0.5303
2022-08-28 06:05:59.741 317:pos-tag                INFO     ********************
2022-08-28 06:06:01.007 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 06:06:01.809 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:06:01.809 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:06:01.809 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:06:06.521 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:06:06.522 401:pos-tag                INFO     eval_acc = 0.5979
2022-08-28 06:06:06.522 401:pos-tag                INFO     eval_f1 = 0.1901
2022-08-28 06:06:06.522 401:pos-tag                INFO     eval_mcc = 0.5755
2022-08-28 06:06:06.522 401:pos-tag                INFO     eval_precision = 0.2735
2022-08-28 06:06:06.522 401:pos-tag                INFO     eval_recall = 0.1776
2022-08-28 06:06:06.522 293:pos-tag                INFO     ********************
2022-08-28 06:06:06.522 294:pos-tag                INFO     Best f1:0.1901
2022-08-28 06:06:06.522 295:pos-tag                INFO     ********************
2022-08-28 06:06:07.549 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-f1/model.bin
2022-08-28 06:06:07.549 315:pos-tag                INFO     ********************
2022-08-28 06:06:07.549 316:pos-tag                INFO     Best MCC:0.5755
2022-08-28 06:06:07.550 317:pos-tag                INFO     ********************
2022-08-28 06:06:08.893 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 06:06:09.499 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 06:06:09.500 352:pos-tag                INFO     Num examples = 400
2022-08-28 06:06:09.500 353:pos-tag                INFO     Batch size = 32
2022-08-28 06:06:14.217 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 06:06:14.217 401:pos-tag                INFO     eval_acc = 0.6326
2022-08-28 06:06:14.217 401:pos-tag                INFO     eval_f1 = 0.2077
2022-08-28 06:06:14.217 401:pos-tag                INFO     eval_mcc = 0.6098
