2023-01-15 08:59:19.971 669:pos-tag                DEBUG  main message
2023-01-15 09:00:10.660 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 09:00:11.882 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:00:11.883 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:00:11.883 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:00:16.553 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:00:16.553 401:pos-tag                INFO     eval_acc = 0.1549
2023-01-15 09:00:16.553 401:pos-tag                INFO     eval_f1 = 0.0071
2023-01-15 09:00:16.553 401:pos-tag                INFO     eval_mcc = 0.043
2023-01-15 09:00:16.554 401:pos-tag                INFO     eval_precision = 0.0302
2023-01-15 09:00:16.554 401:pos-tag                INFO     eval_recall = 0.0113
2023-01-15 09:00:16.554 293:pos-tag                INFO     ********************
2023-01-15 09:00:16.554 294:pos-tag                INFO     Best f1:0.0071
2023-01-15 09:00:16.554 295:pos-tag                INFO     ********************
2023-01-15 09:00:17.910 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-f1/model.bin
2023-01-15 09:00:17.910 315:pos-tag                INFO     ********************
2023-01-15 09:00:17.910 316:pos-tag                INFO     Best MCC:0.043
2023-01-15 09:00:17.911 317:pos-tag                INFO     ********************
2023-01-15 09:00:20.336 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 09:00:21.561 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:00:21.561 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:00:21.561 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:00:26.231 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:00:26.231 401:pos-tag                INFO     eval_acc = 0.169
2023-01-15 09:00:26.232 401:pos-tag                INFO     eval_f1 = 0.0102
2023-01-15 09:00:26.232 401:pos-tag                INFO     eval_mcc = 0.0662
2023-01-15 09:00:26.232 401:pos-tag                INFO     eval_precision = 0.0459
2023-01-15 09:00:26.232 401:pos-tag                INFO     eval_recall = 0.0131
2023-01-15 09:00:26.232 293:pos-tag                INFO     ********************
2023-01-15 09:00:26.232 294:pos-tag                INFO     Best f1:0.0102
2023-01-15 09:00:26.232 295:pos-tag                INFO     ********************
2023-01-15 09:00:27.390 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-f1/model.bin
2023-01-15 09:00:27.390 315:pos-tag                INFO     ********************
2023-01-15 09:00:27.391 316:pos-tag                INFO     Best MCC:0.0662
2023-01-15 09:00:27.391 317:pos-tag                INFO     ********************
2023-01-15 09:00:28.873 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 09:00:30.101 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:00:30.101 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:00:30.101 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:00:34.779 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:00:34.779 401:pos-tag                INFO     eval_acc = 0.2162
2023-01-15 09:00:34.779 401:pos-tag                INFO     eval_f1 = 0.0209
2023-01-15 09:00:34.779 401:pos-tag                INFO     eval_mcc = 0.1317
2023-01-15 09:00:34.779 401:pos-tag                INFO     eval_precision = 0.0657
2023-01-15 09:00:34.779 401:pos-tag                INFO     eval_recall = 0.0203
2023-01-15 09:00:34.779 293:pos-tag                INFO     ********************
2023-01-15 09:00:34.780 294:pos-tag                INFO     Best f1:0.0209
2023-01-15 09:00:34.780 295:pos-tag                INFO     ********************
2023-01-15 09:00:35.703 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-f1/model.bin
2023-01-15 09:00:35.703 315:pos-tag                INFO     ********************
2023-01-15 09:00:35.703 316:pos-tag                INFO     Best MCC:0.1317
2023-01-15 09:00:35.704 317:pos-tag                INFO     ********************
2023-01-15 09:00:36.825 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 09:00:38.043 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:00:38.043 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:00:38.043 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:00:42.735 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:00:42.735 401:pos-tag                INFO     eval_acc = 0.3223
2023-01-15 09:00:42.735 401:pos-tag                INFO     eval_f1 = 0.0356
2023-01-15 09:00:42.735 401:pos-tag                INFO     eval_mcc = 0.2382
2023-01-15 09:00:42.735 401:pos-tag                INFO     eval_precision = 0.0715
2023-01-15 09:00:42.735 401:pos-tag                INFO     eval_recall = 0.0351
2023-01-15 09:00:42.736 293:pos-tag                INFO     ********************
2023-01-15 09:00:42.736 294:pos-tag                INFO     Best f1:0.0356
2023-01-15 09:00:42.736 295:pos-tag                INFO     ********************
2023-01-15 09:00:43.964 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-f1/model.bin
2023-01-15 09:00:43.964 315:pos-tag                INFO     ********************
2023-01-15 09:00:43.964 316:pos-tag                INFO     Best MCC:0.2382
2023-01-15 09:00:43.964 317:pos-tag                INFO     ********************
2023-01-15 09:00:45.476 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 09:00:46.705 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:00:46.705 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:00:46.705 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:00:51.393 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:00:51.393 401:pos-tag                INFO     eval_acc = 0.3365
2023-01-15 09:00:51.393 401:pos-tag                INFO     eval_f1 = 0.0398
2023-01-15 09:00:51.393 401:pos-tag                INFO     eval_mcc = 0.2975
2023-01-15 09:00:51.393 401:pos-tag                INFO     eval_precision = 0.076
2023-01-15 09:00:51.394 401:pos-tag                INFO     eval_recall = 0.0391
2023-01-15 09:00:51.394 293:pos-tag                INFO     ********************
2023-01-15 09:00:51.394 294:pos-tag                INFO     Best f1:0.0398
2023-01-15 09:00:51.394 295:pos-tag                INFO     ********************
2023-01-15 09:00:52.382 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-f1/model.bin
2023-01-15 09:00:52.383 315:pos-tag                INFO     ********************
2023-01-15 09:00:52.383 316:pos-tag                INFO     Best MCC:0.2975
2023-01-15 09:00:52.383 317:pos-tag                INFO     ********************
2023-01-15 09:00:53.355 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 09:00:54.584 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:00:54.584 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:00:54.584 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:00:59.275 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:00:59.275 401:pos-tag                INFO     eval_acc = 0.3993
2023-01-15 09:00:59.275 401:pos-tag                INFO     eval_f1 = 0.0672
2023-01-15 09:00:59.275 401:pos-tag                INFO     eval_mcc = 0.3741
2023-01-15 09:00:59.275 401:pos-tag                INFO     eval_precision = 0.1286
2023-01-15 09:00:59.275 401:pos-tag                INFO     eval_recall = 0.0654
2023-01-15 09:00:59.275 293:pos-tag                INFO     ********************
2023-01-15 09:00:59.276 294:pos-tag                INFO     Best f1:0.0672
2023-01-15 09:00:59.276 295:pos-tag                INFO     ********************
2023-01-15 09:01:00.616 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-f1/model.bin
2023-01-15 09:01:00.616 315:pos-tag                INFO     ********************
2023-01-15 09:01:00.616 316:pos-tag                INFO     Best MCC:0.3741
2023-01-15 09:01:00.616 317:pos-tag                INFO     ********************
2023-01-15 09:01:05.223 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 09:01:06.454 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:01:06.455 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:01:06.455 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:01:11.148 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:01:11.148 401:pos-tag                INFO     eval_acc = 0.5146
2023-01-15 09:01:11.148 401:pos-tag                INFO     eval_f1 = 0.1093
2023-01-15 09:01:11.149 401:pos-tag                INFO     eval_mcc = 0.4853
2023-01-15 09:01:11.149 401:pos-tag                INFO     eval_precision = 0.1629
2023-01-15 09:01:11.149 401:pos-tag                INFO     eval_recall = 0.1027
2023-01-15 09:01:11.149 293:pos-tag                INFO     ********************
2023-01-15 09:01:11.149 294:pos-tag                INFO     Best f1:0.1093
2023-01-15 09:01:11.149 295:pos-tag                INFO     ********************
2023-01-15 09:01:12.270 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-f1/model.bin
2023-01-15 09:01:12.270 315:pos-tag                INFO     ********************
2023-01-15 09:01:12.270 316:pos-tag                INFO     Best MCC:0.4853
2023-01-15 09:01:12.271 317:pos-tag                INFO     ********************
2023-01-15 09:01:16.195 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 09:01:17.222 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:01:17.222 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:01:17.222 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:01:21.913 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:01:21.913 401:pos-tag                INFO     eval_acc = 0.5513
2023-01-15 09:01:21.913 401:pos-tag                INFO     eval_f1 = 0.1368
2023-01-15 09:01:21.913 401:pos-tag                INFO     eval_mcc = 0.5095
2023-01-15 09:01:21.914 401:pos-tag                INFO     eval_precision = 0.1827
2023-01-15 09:01:21.914 401:pos-tag                INFO     eval_recall = 0.1307
2023-01-15 09:01:21.914 293:pos-tag                INFO     ********************
2023-01-15 09:01:21.914 294:pos-tag                INFO     Best f1:0.1368
2023-01-15 09:01:21.914 295:pos-tag                INFO     ********************
2023-01-15 09:01:22.980 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-f1/model.bin
2023-01-15 09:01:22.980 315:pos-tag                INFO     ********************
2023-01-15 09:01:22.980 316:pos-tag                INFO     Best MCC:0.5095
2023-01-15 09:01:22.980 317:pos-tag                INFO     ********************
2023-01-15 09:01:26.725 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 09:01:27.945 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:01:27.945 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:01:27.945 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:01:32.640 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:01:32.641 401:pos-tag                INFO     eval_acc = 0.5611
2023-01-15 09:01:32.641 401:pos-tag                INFO     eval_f1 = 0.1422
2023-01-15 09:01:32.641 401:pos-tag                INFO     eval_mcc = 0.5208
2023-01-15 09:01:32.641 401:pos-tag                INFO     eval_precision = 0.1873
2023-01-15 09:01:32.641 401:pos-tag                INFO     eval_recall = 0.1369
2023-01-15 09:01:32.641 293:pos-tag                INFO     ********************
2023-01-15 09:01:32.641 294:pos-tag                INFO     Best f1:0.1422
2023-01-15 09:01:32.641 295:pos-tag                INFO     ********************
2023-01-15 09:01:33.797 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-f1/model.bin
2023-01-15 09:01:33.797 315:pos-tag                INFO     ********************
2023-01-15 09:01:33.797 316:pos-tag                INFO     Best MCC:0.5208
2023-01-15 09:01:33.798 317:pos-tag                INFO     ********************
2023-01-15 09:01:37.525 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 09:01:38.756 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:01:38.756 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:01:38.756 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:01:43.449 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:01:43.450 401:pos-tag                INFO     eval_acc = 0.5826
2023-01-15 09:01:43.450 401:pos-tag                INFO     eval_f1 = 0.1485
2023-01-15 09:01:43.450 401:pos-tag                INFO     eval_mcc = 0.5476
2023-01-15 09:01:43.450 401:pos-tag                INFO     eval_precision = 0.1993
2023-01-15 09:01:43.450 401:pos-tag                INFO     eval_recall = 0.1419
2023-01-15 09:01:43.450 293:pos-tag                INFO     ********************
2023-01-15 09:01:43.450 294:pos-tag                INFO     Best f1:0.1485
2023-01-15 09:01:43.450 295:pos-tag                INFO     ********************
2023-01-15 09:01:44.855 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-f1/model.bin
2023-01-15 09:01:44.856 315:pos-tag                INFO     ********************
2023-01-15 09:01:44.856 316:pos-tag                INFO     Best MCC:0.5476
2023-01-15 09:01:44.856 317:pos-tag                INFO     ********************
2023-01-15 09:01:48.707 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 09:01:49.936 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:01:49.936 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:01:49.936 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:01:54.626 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:01:54.626 401:pos-tag                INFO     eval_acc = 0.5851
2023-01-15 09:01:54.627 401:pos-tag                INFO     eval_f1 = 0.1516
2023-01-15 09:01:54.627 401:pos-tag                INFO     eval_mcc = 0.5575
2023-01-15 09:01:54.627 401:pos-tag                INFO     eval_precision = 0.2108
2023-01-15 09:01:54.627 401:pos-tag                INFO     eval_recall = 0.144
2023-01-15 09:01:54.627 293:pos-tag                INFO     ********************
2023-01-15 09:01:54.627 294:pos-tag                INFO     Best f1:0.1516
2023-01-15 09:01:54.627 295:pos-tag                INFO     ********************
2023-01-15 09:01:55.985 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-f1/model.bin
2023-01-15 09:01:55.986 315:pos-tag                INFO     ********************
2023-01-15 09:01:55.986 316:pos-tag                INFO     Best MCC:0.5575
2023-01-15 09:01:55.986 317:pos-tag                INFO     ********************
2023-01-15 09:01:59.758 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 09:02:00.991 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:02:00.991 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:02:00.991 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:02:05.685 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:02:05.685 401:pos-tag                INFO     eval_acc = 0.5917
2023-01-15 09:02:05.685 401:pos-tag                INFO     eval_f1 = 0.1597
2023-01-15 09:02:05.685 401:pos-tag                INFO     eval_mcc = 0.5624
2023-01-15 09:02:05.685 401:pos-tag                INFO     eval_precision = 0.2295
2023-01-15 09:02:05.685 401:pos-tag                INFO     eval_recall = 0.1506
2023-01-15 09:02:05.685 293:pos-tag                INFO     ********************
2023-01-15 09:02:05.685 294:pos-tag                INFO     Best f1:0.1597
2023-01-15 09:02:05.685 295:pos-tag                INFO     ********************
2023-01-15 09:02:06.899 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-f1/model.bin
2023-01-15 09:02:06.899 315:pos-tag                INFO     ********************
2023-01-15 09:02:06.899 316:pos-tag                INFO     Best MCC:0.5624
2023-01-15 09:02:06.900 317:pos-tag                INFO     ********************
2023-01-15 09:02:09.156 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 09:02:10.379 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:02:10.379 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:02:10.380 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:02:15.069 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:02:15.069 401:pos-tag                INFO     eval_acc = 0.6037
2023-01-15 09:02:15.069 401:pos-tag                INFO     eval_f1 = 0.1748
2023-01-15 09:02:15.069 401:pos-tag                INFO     eval_mcc = 0.571
2023-01-15 09:02:15.069 401:pos-tag                INFO     eval_precision = 0.2407
2023-01-15 09:02:15.069 401:pos-tag                INFO     eval_recall = 0.1658
2023-01-15 09:02:15.069 293:pos-tag                INFO     ********************
2023-01-15 09:02:15.069 294:pos-tag                INFO     Best f1:0.1748
2023-01-15 09:02:15.069 295:pos-tag                INFO     ********************
2023-01-15 09:02:16.234 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-f1/model.bin
2023-01-15 09:02:16.235 315:pos-tag                INFO     ********************
2023-01-15 09:02:16.235 316:pos-tag                INFO     Best MCC:0.571
2023-01-15 09:02:16.235 317:pos-tag                INFO     ********************
2023-01-15 09:02:19.830 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-mcc/model.bin
2023-01-15 09:02:21.053 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 09:02:21.859 352:pos-tag                INFO     Num examples = 400
2023-01-15 09:02:21.860 353:pos-tag                INFO     Batch size = 32
2023-01-15 09:02:26.560 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 09:02:26.560 401:pos-tag                INFO     eval_acc = 0.6089
2023-01-15 09:02:26.560 401:pos-tag                INFO     eval_f1 = 0.1812
2023-01-15 09:02:26.560 401:pos-tag                INFO     eval_mcc = 0.5763
2023-01-15 09:02:26.560 401:pos-tag                INFO     eval_precision = 0.2435
2023-01-15 09:02:26.560 401:pos-tag                INFO     eval_recall = 0.1749
2023-01-15 09:02:26.560 293:pos-tag                INFO     ********************
2023-01-15 09:02:26.560 294:pos-tag                INFO     Best f1:0.1812
2023-01-15 09:02:26.560 295:pos-tag                INFO     ********************
2023-01-15 09:02:27.884 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_8/checkpoint-best-f1/model.bin
2023-01-15 09:02:27.885 315:pos-tag                INFO     ********************
