2023-05-27 06:42:15.589 669:pos-tag                DEBUG  main message
2023-05-27 06:42:41.672 295:pos-tag                INFO     ********************
2023-05-27 06:42:43.863 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-f1/model.bin
2023-05-27 06:42:43.864 315:pos-tag                INFO     ********************
2023-05-27 06:42:43.864 316:pos-tag                INFO     Best MCC:0.0178
2023-05-27 06:42:43.865 317:pos-tag                INFO     ********************
2023-05-27 06:42:46.091 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 06:42:48.480 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 06:42:48.480 352:pos-tag                INFO     Num examples = 400
2023-05-27 06:42:48.481 353:pos-tag                INFO     Batch size = 32
2023-05-27 06:42:57.982 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 06:42:57.982 401:pos-tag                INFO     eval_acc = 0.0395
2023-05-27 06:42:57.982 401:pos-tag                INFO     eval_f1 = 0.0063
2023-05-27 06:42:57.982 401:pos-tag                INFO     eval_mcc = 0.0357
2023-05-27 06:42:57.982 401:pos-tag                INFO     eval_precision = 0.0069
2023-05-27 06:42:57.982 401:pos-tag                INFO     eval_recall = 0.0089
2023-05-27 06:42:57.983 293:pos-tag                INFO     ********************
2023-05-27 06:42:57.983 294:pos-tag                INFO     Best f1:0.0063
2023-05-27 06:42:57.983 295:pos-tag                INFO     ********************
2023-05-27 06:43:00.173 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-f1/model.bin
2023-05-27 06:43:00.173 315:pos-tag                INFO     ********************
2023-05-27 06:43:00.173 316:pos-tag                INFO     Best MCC:0.0357
2023-05-27 06:43:00.173 317:pos-tag                INFO     ********************
2023-05-27 06:43:02.423 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 06:43:04.808 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 06:43:04.808 352:pos-tag                INFO     Num examples = 400
2023-05-27 06:43:04.808 353:pos-tag                INFO     Batch size = 32
2023-05-27 06:43:14.313 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 06:43:14.314 401:pos-tag                INFO     eval_acc = 0.0643
2023-05-27 06:43:14.314 401:pos-tag                INFO     eval_f1 = 0.0085
2023-05-27 06:43:14.314 401:pos-tag                INFO     eval_mcc = 0.0512
2023-05-27 06:43:14.314 401:pos-tag                INFO     eval_precision = 0.0115
2023-05-27 06:43:14.314 401:pos-tag                INFO     eval_recall = 0.0149
2023-05-27 06:43:14.314 293:pos-tag                INFO     ********************
2023-05-27 06:43:14.315 294:pos-tag                INFO     Best f1:0.0085
2023-05-27 06:43:14.315 295:pos-tag                INFO     ********************
2023-05-27 06:43:16.507 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-f1/model.bin
2023-05-27 06:43:16.508 315:pos-tag                INFO     ********************
2023-05-27 06:43:16.508 316:pos-tag                INFO     Best MCC:0.0512
2023-05-27 06:43:16.508 317:pos-tag                INFO     ********************
2023-05-27 06:43:18.730 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 06:43:21.105 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 06:43:21.105 352:pos-tag                INFO     Num examples = 400
2023-05-27 06:43:21.105 353:pos-tag                INFO     Batch size = 32
2023-05-27 06:43:30.588 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 06:43:30.588 401:pos-tag                INFO     eval_acc = 0.141
2023-05-27 06:43:30.589 401:pos-tag                INFO     eval_f1 = 0.0192
2023-05-27 06:43:30.589 401:pos-tag                INFO     eval_mcc = 0.1153
2023-05-27 06:43:30.589 401:pos-tag                INFO     eval_precision = 0.0289
2023-05-27 06:43:30.589 401:pos-tag                INFO     eval_recall = 0.0276
2023-05-27 06:43:30.589 293:pos-tag                INFO     ********************
2023-05-27 06:43:30.589 294:pos-tag                INFO     Best f1:0.0192
2023-05-27 06:43:30.589 295:pos-tag                INFO     ********************
2023-05-27 06:43:32.777 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-f1/model.bin
2023-05-27 06:43:32.777 315:pos-tag                INFO     ********************
2023-05-27 06:43:32.778 316:pos-tag                INFO     Best MCC:0.1153
2023-05-27 06:43:32.778 317:pos-tag                INFO     ********************
2023-05-27 06:43:35.025 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 06:43:37.410 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 06:43:37.411 352:pos-tag                INFO     Num examples = 400
2023-05-27 06:43:37.411 353:pos-tag                INFO     Batch size = 32
2023-05-27 06:43:46.941 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 06:43:46.941 401:pos-tag                INFO     eval_acc = 0.3116
2023-05-27 06:43:46.941 401:pos-tag                INFO     eval_f1 = 0.0667
2023-05-27 06:43:46.941 401:pos-tag                INFO     eval_mcc = 0.2837
2023-05-27 06:43:46.941 401:pos-tag                INFO     eval_precision = 0.0742
2023-05-27 06:43:46.942 401:pos-tag                INFO     eval_recall = 0.0802
2023-05-27 06:43:46.942 293:pos-tag                INFO     ********************
2023-05-27 06:43:46.942 294:pos-tag                INFO     Best f1:0.0667
2023-05-27 06:43:46.942 295:pos-tag                INFO     ********************
2023-05-27 06:43:49.125 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-f1/model.bin
2023-05-27 06:43:49.126 315:pos-tag                INFO     ********************
2023-05-27 06:43:49.126 316:pos-tag                INFO     Best MCC:0.2837
2023-05-27 06:43:49.126 317:pos-tag                INFO     ********************
2023-05-27 06:43:51.307 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 06:43:53.691 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 06:43:53.692 352:pos-tag                INFO     Num examples = 400
2023-05-27 06:43:53.692 353:pos-tag                INFO     Batch size = 32
2023-05-27 06:44:03.235 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 06:44:03.235 401:pos-tag                INFO     eval_acc = 0.3677
2023-05-27 06:44:03.235 401:pos-tag                INFO     eval_f1 = 0.1007
2023-05-27 06:44:03.235 401:pos-tag                INFO     eval_mcc = 0.3378
2023-05-27 06:44:03.235 401:pos-tag                INFO     eval_precision = 0.1101
2023-05-27 06:44:03.235 401:pos-tag                INFO     eval_recall = 0.1141
2023-05-27 06:44:03.236 293:pos-tag                INFO     ********************
2023-05-27 06:44:03.236 294:pos-tag                INFO     Best f1:0.1007
2023-05-27 06:44:03.236 295:pos-tag                INFO     ********************
2023-05-27 06:44:05.451 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-f1/model.bin
2023-05-27 06:44:05.452 315:pos-tag                INFO     ********************
2023-05-27 06:44:05.452 316:pos-tag                INFO     Best MCC:0.3378
2023-05-27 06:44:05.452 317:pos-tag                INFO     ********************
2023-05-27 06:44:07.700 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 06:44:10.095 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 06:44:10.095 352:pos-tag                INFO     Num examples = 400
2023-05-27 06:44:10.095 353:pos-tag                INFO     Batch size = 32
2023-05-27 06:44:19.674 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 06:44:19.674 401:pos-tag                INFO     eval_acc = 0.423
2023-05-27 06:44:19.674 401:pos-tag                INFO     eval_f1 = 0.1273
2023-05-27 06:44:19.674 401:pos-tag                INFO     eval_mcc = 0.3923
2023-05-27 06:44:19.674 401:pos-tag                INFO     eval_precision = 0.1457
2023-05-27 06:44:19.674 401:pos-tag                INFO     eval_recall = 0.1377
2023-05-27 06:44:19.675 293:pos-tag                INFO     ********************
2023-05-27 06:44:19.675 294:pos-tag                INFO     Best f1:0.1273
2023-05-27 06:44:19.675 295:pos-tag                INFO     ********************
2023-05-27 06:44:21.894 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-f1/model.bin
2023-05-27 06:44:21.894 315:pos-tag                INFO     ********************
2023-05-27 06:44:21.894 316:pos-tag                INFO     Best MCC:0.3923
2023-05-27 06:44:21.894 317:pos-tag                INFO     ********************
2023-05-27 06:44:24.142 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 06:44:26.529 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 06:44:26.529 352:pos-tag                INFO     Num examples = 400
2023-05-27 06:44:26.529 353:pos-tag                INFO     Batch size = 32
2023-05-27 06:44:36.715 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 06:44:36.716 401:pos-tag                INFO     eval_acc = 0.5008
2023-05-27 06:44:36.716 401:pos-tag                INFO     eval_f1 = 0.1461
2023-05-27 06:44:36.716 401:pos-tag                INFO     eval_mcc = 0.4642
2023-05-27 06:44:36.716 401:pos-tag                INFO     eval_precision = 0.1637
2023-05-27 06:44:36.716 401:pos-tag                INFO     eval_recall = 0.1501
2023-05-27 06:44:36.716 293:pos-tag                INFO     ********************
2023-05-27 06:44:36.717 294:pos-tag                INFO     Best f1:0.1461
2023-05-27 06:44:36.717 295:pos-tag                INFO     ********************
2023-05-27 06:44:38.900 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-f1/model.bin
2023-05-27 06:44:38.900 315:pos-tag                INFO     ********************
2023-05-27 06:44:38.900 316:pos-tag                INFO     Best MCC:0.4642
2023-05-27 06:44:38.900 317:pos-tag                INFO     ********************
2023-05-27 06:44:41.086 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 06:44:43.467 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 06:44:43.467 352:pos-tag                INFO     Num examples = 400
2023-05-27 06:44:43.467 353:pos-tag                INFO     Batch size = 32
2023-05-27 06:44:53.090 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 06:44:53.091 401:pos-tag                INFO     eval_acc = 0.5603
2023-05-27 06:44:53.091 401:pos-tag                INFO     eval_f1 = 0.1591
2023-05-27 06:44:53.091 401:pos-tag                INFO     eval_mcc = 0.521
2023-05-27 06:44:53.091 401:pos-tag                INFO     eval_precision = 0.1864
2023-05-27 06:44:53.091 401:pos-tag                INFO     eval_recall = 0.1558
2023-05-27 06:44:53.091 293:pos-tag                INFO     ********************
2023-05-27 06:44:53.092 294:pos-tag                INFO     Best f1:0.1591
2023-05-27 06:44:53.092 295:pos-tag                INFO     ********************
2023-05-27 06:44:55.264 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-f1/model.bin
2023-05-27 06:44:55.265 315:pos-tag                INFO     ********************
2023-05-27 06:44:55.265 316:pos-tag                INFO     Best MCC:0.521
2023-05-27 06:44:55.265 317:pos-tag                INFO     ********************
2023-05-27 06:44:57.429 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 06:44:59.800 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 06:44:59.800 352:pos-tag                INFO     Num examples = 400
2023-05-27 06:44:59.800 353:pos-tag                INFO     Batch size = 32
2023-05-27 06:45:09.903 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 06:45:09.903 401:pos-tag                INFO     eval_acc = 0.5911
2023-05-27 06:45:09.903 401:pos-tag                INFO     eval_f1 = 0.1712
2023-05-27 06:45:09.903 401:pos-tag                INFO     eval_mcc = 0.5551
2023-05-27 06:45:09.903 401:pos-tag                INFO     eval_precision = 0.1992
2023-05-27 06:45:09.904 401:pos-tag                INFO     eval_recall = 0.168
2023-05-27 06:45:09.904 293:pos-tag                INFO     ********************
2023-05-27 06:45:09.904 294:pos-tag                INFO     Best f1:0.1712
2023-05-27 06:45:09.904 295:pos-tag                INFO     ********************
2023-05-27 06:45:12.071 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-f1/model.bin
2023-05-27 06:45:12.071 315:pos-tag                INFO     ********************
2023-05-27 06:45:12.071 316:pos-tag                INFO     Best MCC:0.5551
2023-05-27 06:45:12.071 317:pos-tag                INFO     ********************
2023-05-27 06:45:14.226 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 06:45:16.608 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 06:45:16.608 352:pos-tag                INFO     Num examples = 400
2023-05-27 06:45:16.608 353:pos-tag                INFO     Batch size = 32
2023-05-27 06:45:26.144 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 06:45:26.145 401:pos-tag                INFO     eval_acc = 0.6
2023-05-27 06:45:26.145 401:pos-tag                INFO     eval_f1 = 0.1746
2023-05-27 06:45:26.145 401:pos-tag                INFO     eval_mcc = 0.5671
2023-05-27 06:45:26.145 401:pos-tag                INFO     eval_precision = 0.2008
2023-05-27 06:45:26.145 401:pos-tag                INFO     eval_recall = 0.1718
2023-05-27 06:45:26.145 293:pos-tag                INFO     ********************
2023-05-27 06:45:26.146 294:pos-tag                INFO     Best f1:0.1746
2023-05-27 06:45:26.146 295:pos-tag                INFO     ********************
2023-05-27 06:45:28.329 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-f1/model.bin
2023-05-27 06:45:28.330 315:pos-tag                INFO     ********************
2023-05-27 06:45:28.330 316:pos-tag                INFO     Best MCC:0.5671
2023-05-27 06:45:28.330 317:pos-tag                INFO     ********************
2023-05-27 06:45:30.505 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 06:45:32.908 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 06:45:32.909 352:pos-tag                INFO     Num examples = 400
2023-05-27 06:45:32.909 353:pos-tag                INFO     Batch size = 32
2023-05-27 06:45:42.441 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 06:45:42.441 401:pos-tag                INFO     eval_acc = 0.61
2023-05-27 06:45:42.442 401:pos-tag                INFO     eval_f1 = 0.1827
2023-05-27 06:45:42.442 401:pos-tag                INFO     eval_mcc = 0.5776
2023-05-27 06:45:42.442 401:pos-tag                INFO     eval_precision = 0.2093
2023-05-27 06:45:42.442 401:pos-tag                INFO     eval_recall = 0.1835
2023-05-27 06:45:42.442 293:pos-tag                INFO     ********************
2023-05-27 06:45:42.443 294:pos-tag                INFO     Best f1:0.1827
2023-05-27 06:45:42.443 295:pos-tag                INFO     ********************
2023-05-27 06:45:44.628 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-f1/model.bin
2023-05-27 06:45:44.629 315:pos-tag                INFO     ********************
2023-05-27 06:45:44.629 316:pos-tag                INFO     Best MCC:0.5776
2023-05-27 06:45:44.629 317:pos-tag                INFO     ********************
2023-05-27 06:45:46.844 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 06:45:48.865 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 06:45:48.865 352:pos-tag                INFO     Num examples = 400
2023-05-27 06:45:48.866 353:pos-tag                INFO     Batch size = 32
2023-05-27 06:45:58.593 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 06:45:58.593 401:pos-tag                INFO     eval_acc = 0.6149
2023-05-27 06:45:58.593 401:pos-tag                INFO     eval_f1 = 0.1983
2023-05-27 06:45:58.593 401:pos-tag                INFO     eval_mcc = 0.5826
2023-05-27 06:45:58.594 401:pos-tag                INFO     eval_precision = 0.2292
2023-05-27 06:45:58.594 401:pos-tag                INFO     eval_recall = 0.196
2023-05-27 06:45:58.594 293:pos-tag                INFO     ********************
2023-05-27 06:45:58.594 294:pos-tag                INFO     Best f1:0.1983
2023-05-27 06:45:58.594 295:pos-tag                INFO     ********************
2023-05-27 06:46:00.830 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-f1/model.bin
2023-05-27 06:46:00.830 315:pos-tag                INFO     ********************
2023-05-27 06:46:00.830 316:pos-tag                INFO     Best MCC:0.5826
2023-05-27 06:46:00.830 317:pos-tag                INFO     ********************
2023-05-27 06:46:03.101 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 06:46:05.608 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 06:46:05.608 352:pos-tag                INFO     Num examples = 400
2023-05-27 06:46:05.608 353:pos-tag                INFO     Batch size = 32
2023-05-27 06:46:15.353 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 06:46:15.354 401:pos-tag                INFO     eval_acc = 0.6217
2023-05-27 06:46:15.354 401:pos-tag                INFO     eval_f1 = 0.2197
2023-05-27 06:46:15.354 401:pos-tag                INFO     eval_mcc = 0.5904
2023-05-27 06:46:15.354 401:pos-tag                INFO     eval_precision = 0.2584
2023-05-27 06:46:15.354 401:pos-tag                INFO     eval_recall = 0.2146
2023-05-27 06:46:15.354 293:pos-tag                INFO     ********************
2023-05-27 06:46:15.354 294:pos-tag                INFO     Best f1:0.2197
2023-05-27 06:46:15.355 295:pos-tag                INFO     ********************
2023-05-27 06:46:17.594 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-f1/model.bin
2023-05-27 06:46:17.594 315:pos-tag                INFO     ********************
2023-05-27 06:46:17.595 316:pos-tag                INFO     Best MCC:0.5904
2023-05-27 06:46:17.595 317:pos-tag                INFO     ********************
2023-05-27 06:46:19.848 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 06:46:22.242 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 06:46:22.242 352:pos-tag                INFO     Num examples = 400
2023-05-27 06:46:22.242 353:pos-tag                INFO     Batch size = 32
2023-05-27 06:46:31.921 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 06:46:31.922 401:pos-tag                INFO     eval_acc = 0.6236
2023-05-27 06:46:31.922 401:pos-tag                INFO     eval_f1 = 0.224
2023-05-27 06:46:31.922 401:pos-tag                INFO     eval_mcc = 0.5911
2023-05-27 06:46:31.922 401:pos-tag                INFO     eval_precision = 0.2705
2023-05-27 06:46:31.922 401:pos-tag                INFO     eval_recall = 0.2172
2023-05-27 06:46:31.922 293:pos-tag                INFO     ********************
2023-05-27 06:46:31.922 294:pos-tag                INFO     Best f1:0.224
2023-05-27 06:46:31.923 295:pos-tag                INFO     ********************
2023-05-27 06:46:34.139 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-f1/model.bin
2023-05-27 06:46:34.139 315:pos-tag                INFO     ********************
2023-05-27 06:46:34.139 316:pos-tag                INFO     Best MCC:0.5911
2023-05-27 06:46:34.140 317:pos-tag                INFO     ********************
2023-05-27 06:46:36.345 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 06:46:38.764 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 06:46:38.764 352:pos-tag                INFO     Num examples = 400
2023-05-27 06:46:38.764 353:pos-tag                INFO     Batch size = 32
2023-05-27 06:46:48.539 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 06:46:48.539 401:pos-tag                INFO     eval_acc = 0.627
2023-05-27 06:46:48.539 401:pos-tag                INFO     eval_f1 = 0.2275
2023-05-27 06:46:48.540 401:pos-tag                INFO     eval_mcc = 0.5962
2023-05-27 06:46:48.540 401:pos-tag                INFO     eval_precision = 0.2846
2023-05-27 06:46:48.540 401:pos-tag                INFO     eval_recall = 0.2193
2023-05-27 06:46:48.540 293:pos-tag                INFO     ********************
2023-05-27 06:46:48.540 294:pos-tag                INFO     Best f1:0.2275
2023-05-27 06:46:48.540 295:pos-tag                INFO     ********************
2023-05-27 06:46:50.753 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-f1/model.bin
2023-05-27 06:46:50.753 315:pos-tag                INFO     ********************
2023-05-27 06:46:50.754 316:pos-tag                INFO     Best MCC:0.5962
2023-05-27 06:46:50.754 317:pos-tag                INFO     ********************
2023-05-27 06:46:52.980 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 06:46:55.401 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 06:46:55.401 352:pos-tag                INFO     Num examples = 400
2023-05-27 06:46:55.401 353:pos-tag                INFO     Batch size = 32
2023-05-27 06:47:05.264 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 06:47:05.265 401:pos-tag                INFO     eval_acc = 0.6301
2023-05-27 06:47:05.265 401:pos-tag                INFO     eval_f1 = 0.2308
2023-05-27 06:47:05.265 401:pos-tag                INFO     eval_mcc = 0.6002
2023-05-27 06:47:05.265 401:pos-tag                INFO     eval_precision = 0.2969
2023-05-27 06:47:05.266 401:pos-tag                INFO     eval_recall = 0.2213
2023-05-27 06:47:05.266 293:pos-tag                INFO     ********************
2023-05-27 06:47:05.266 294:pos-tag                INFO     Best f1:0.2308
2023-05-27 06:47:05.266 295:pos-tag                INFO     ********************
2023-05-27 06:47:07.489 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-f1/model.bin
2023-05-27 06:47:07.489 315:pos-tag                INFO     ********************
2023-05-27 06:47:07.489 316:pos-tag                INFO     Best MCC:0.6002
2023-05-27 06:47:07.490 317:pos-tag                INFO     ********************
2023-05-27 06:47:09.776 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 06:47:13.655 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 06:47:13.656 352:pos-tag                INFO     Num examples = 400
2023-05-27 06:47:13.656 353:pos-tag                INFO     Batch size = 32
2023-05-27 06:47:30.461 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 06:47:30.461 401:pos-tag                INFO     eval_acc = 0.632
2023-05-27 06:47:30.461 401:pos-tag                INFO     eval_f1 = 0.2369
2023-05-27 06:47:30.461 401:pos-tag                INFO     eval_mcc = 0.6001
2023-05-27 06:47:30.462 401:pos-tag                INFO     eval_precision = 0.293
2023-05-27 06:47:30.462 401:pos-tag                INFO     eval_recall = 0.2241
2023-05-27 06:47:30.462 293:pos-tag                INFO     ********************
2023-05-27 06:47:30.462 294:pos-tag                INFO     Best f1:0.2369
2023-05-27 06:47:30.462 295:pos-tag                INFO     ********************
2023-05-27 06:47:32.734 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-f1/model.bin
2023-05-27 06:47:37.171 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 06:47:37.171 352:pos-tag                INFO     Num examples = 400
2023-05-27 06:47:37.172 353:pos-tag                INFO     Batch size = 32
2023-05-27 06:47:48.801 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 06:47:48.801 401:pos-tag                INFO     eval_acc = 0.636
2023-05-27 06:47:48.802 401:pos-tag                INFO     eval_f1 = 0.2531
2023-05-27 06:47:48.802 401:pos-tag                INFO     eval_mcc = 0.6047
2023-05-27 06:47:48.802 401:pos-tag                INFO     eval_precision = 0.3203
2023-05-27 06:47:48.802 401:pos-tag                INFO     eval_recall = 0.2393
2023-05-27 06:47:48.802 293:pos-tag                INFO     ********************
2023-05-27 06:47:48.802 294:pos-tag                INFO     Best f1:0.2531
2023-05-27 06:47:48.802 295:pos-tag                INFO     ********************
2023-05-27 06:47:51.073 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_2/checkpoint-best-f1/model.bin
2023-05-27 06:47:51.074 315:pos-tag                INFO     ********************
2023-05-27 06:47:51.074 316:pos-tag                INFO     Best MCC:0.6047
