2022-08-28 01:22:02.114 669:pos-tag                DEBUG  main message
2022-08-28 01:22:23.335 401:pos-tag                INFO     eval_recall = 0.005
2022-08-28 01:22:23.335 293:pos-tag                INFO     ********************
2022-08-28 01:22:23.335 294:pos-tag                INFO     Best f1:0.0019
2022-08-28 01:22:23.336 295:pos-tag                INFO     ********************
2022-08-28 01:22:24.523 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 01:22:25.739 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:22:25.739 352:pos-tag                INFO     Num examples = 400
2022-08-28 01:22:25.739 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:22:30.460 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:22:30.461 401:pos-tag                INFO     eval_acc = 0.0274
2022-08-28 01:22:30.461 401:pos-tag                INFO     eval_f1 = 0.005
2022-08-28 01:22:30.461 401:pos-tag                INFO     eval_mcc = -0.0011
2022-08-28 01:22:30.461 401:pos-tag                INFO     eval_precision = 0.017
2022-08-28 01:22:30.461 401:pos-tag                INFO     eval_recall = 0.0082
2022-08-28 01:22:30.461 293:pos-tag                INFO     ********************
2022-08-28 01:22:30.461 294:pos-tag                INFO     Best f1:0.005
2022-08-28 01:22:30.461 295:pos-tag                INFO     ********************
2022-08-28 01:22:31.327 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 01:22:32.541 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:22:32.541 352:pos-tag                INFO     Num examples = 400
2022-08-28 01:22:32.541 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:22:37.255 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:22:37.255 401:pos-tag                INFO     eval_acc = 0.0634
2022-08-28 01:22:37.255 401:pos-tag                INFO     eval_f1 = 0.0089
2022-08-28 01:22:37.255 401:pos-tag                INFO     eval_mcc = 0.0142
2022-08-28 01:22:37.255 401:pos-tag                INFO     eval_precision = 0.0136
2022-08-28 01:22:37.255 401:pos-tag                INFO     eval_recall = 0.0148
2022-08-28 01:22:37.256 293:pos-tag                INFO     ********************
2022-08-28 01:22:37.256 294:pos-tag                INFO     Best f1:0.0089
2022-08-28 01:22:37.256 295:pos-tag                INFO     ********************
2022-08-28 01:22:38.126 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 01:22:38.127 315:pos-tag                INFO     ********************
2022-08-28 01:22:38.127 316:pos-tag                INFO     Best MCC:0.0142
2022-08-28 01:22:38.127 317:pos-tag                INFO     ********************
2022-08-28 01:22:38.747 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 01:22:39.952 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:22:39.952 352:pos-tag                INFO     Num examples = 400
2022-08-28 01:22:39.952 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:22:44.661 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:22:44.661 401:pos-tag                INFO     eval_acc = 0.1191
2022-08-28 01:22:44.662 401:pos-tag                INFO     eval_f1 = 0.017
2022-08-28 01:22:44.662 401:pos-tag                INFO     eval_mcc = 0.0545
2022-08-28 01:22:44.662 401:pos-tag                INFO     eval_precision = 0.0299
2022-08-28 01:22:44.662 401:pos-tag                INFO     eval_recall = 0.0248
2022-08-28 01:22:44.662 293:pos-tag                INFO     ********************
2022-08-28 01:22:44.662 294:pos-tag                INFO     Best f1:0.017
2022-08-28 01:22:44.662 295:pos-tag                INFO     ********************
2022-08-28 01:22:45.538 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 01:22:45.539 315:pos-tag                INFO     ********************
2022-08-28 01:22:45.539 316:pos-tag                INFO     Best MCC:0.0545
2022-08-28 01:22:45.539 317:pos-tag                INFO     ********************
2022-08-28 01:22:46.441 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 01:22:47.673 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:22:47.673 352:pos-tag                INFO     Num examples = 400
2022-08-28 01:22:47.673 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:22:52.383 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:22:52.384 401:pos-tag                INFO     eval_acc = 0.1852
2022-08-28 01:22:52.394 401:pos-tag                INFO     eval_f1 = 0.0278
2022-08-28 01:22:52.394 401:pos-tag                INFO     eval_mcc = 0.1069
2022-08-28 01:22:52.394 401:pos-tag                INFO     eval_precision = 0.054
2022-08-28 01:22:52.395 401:pos-tag                INFO     eval_recall = 0.0339
2022-08-28 01:22:52.395 293:pos-tag                INFO     ********************
2022-08-28 01:22:52.395 294:pos-tag                INFO     Best f1:0.0278
2022-08-28 01:22:52.395 295:pos-tag                INFO     ********************
2022-08-28 01:22:53.278 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 01:22:53.279 315:pos-tag                INFO     ********************
2022-08-28 01:22:53.279 316:pos-tag                INFO     Best MCC:0.1069
2022-08-28 01:22:53.279 317:pos-tag                INFO     ********************
2022-08-28 01:22:54.101 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 01:22:55.331 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:22:55.331 352:pos-tag                INFO     Num examples = 400
2022-08-28 01:22:55.331 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:23:00.041 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:23:00.041 401:pos-tag                INFO     eval_acc = 0.2486
2022-08-28 01:23:00.041 401:pos-tag                INFO     eval_f1 = 0.0355
2022-08-28 01:23:00.041 401:pos-tag                INFO     eval_mcc = 0.1596
2022-08-28 01:23:00.041 401:pos-tag                INFO     eval_precision = 0.0714
2022-08-28 01:23:00.041 401:pos-tag                INFO     eval_recall = 0.0392
2022-08-28 01:23:00.041 293:pos-tag                INFO     ********************
2022-08-28 01:23:00.041 294:pos-tag                INFO     Best f1:0.0355
2022-08-28 01:23:00.041 295:pos-tag                INFO     ********************
2022-08-28 01:23:01.225 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 01:23:01.225 315:pos-tag                INFO     ********************
2022-08-28 01:23:01.225 316:pos-tag                INFO     Best MCC:0.1596
2022-08-28 01:23:01.225 317:pos-tag                INFO     ********************
2022-08-28 01:23:02.604 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 01:23:03.842 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:23:03.842 352:pos-tag                INFO     Num examples = 400
2022-08-28 01:23:03.842 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:23:08.542 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:23:08.543 401:pos-tag                INFO     eval_acc = 0.2791
2022-08-28 01:23:08.543 401:pos-tag                INFO     eval_f1 = 0.0345
2022-08-28 01:23:08.543 401:pos-tag                INFO     eval_mcc = 0.1843
2022-08-28 01:23:08.543 401:pos-tag                INFO     eval_precision = 0.0676
2022-08-28 01:23:08.543 401:pos-tag                INFO     eval_recall = 0.037
2022-08-28 01:23:08.543 315:pos-tag                INFO     ********************
2022-08-28 01:23:08.543 316:pos-tag                INFO     Best MCC:0.1843
2022-08-28 01:23:08.543 317:pos-tag                INFO     ********************
2022-08-28 01:23:09.628 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 01:23:10.836 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:23:10.836 352:pos-tag                INFO     Num examples = 400
2022-08-28 01:23:10.836 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:23:15.535 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:23:15.535 401:pos-tag                INFO     eval_acc = 0.2978
2022-08-28 01:23:15.535 401:pos-tag                INFO     eval_f1 = 0.0363
2022-08-28 01:23:15.535 401:pos-tag                INFO     eval_mcc = 0.2068
2022-08-28 01:23:15.536 401:pos-tag                INFO     eval_precision = 0.0908
2022-08-28 01:23:15.536 401:pos-tag                INFO     eval_recall = 0.0378
2022-08-28 01:23:15.536 293:pos-tag                INFO     ********************
2022-08-28 01:23:15.536 294:pos-tag                INFO     Best f1:0.0363
2022-08-28 01:23:15.536 295:pos-tag                INFO     ********************
2022-08-28 01:23:16.702 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 01:23:16.702 315:pos-tag                INFO     ********************
2022-08-28 01:23:16.703 316:pos-tag                INFO     Best MCC:0.2068
2022-08-28 01:23:16.703 317:pos-tag                INFO     ********************
2022-08-28 01:23:18.122 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 01:23:19.369 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:23:19.369 352:pos-tag                INFO     Num examples = 400
2022-08-28 01:23:19.370 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:23:24.073 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:23:24.073 401:pos-tag                INFO     eval_acc = 0.3826
2022-08-28 01:23:24.073 401:pos-tag                INFO     eval_f1 = 0.0684
2022-08-28 01:23:24.073 401:pos-tag                INFO     eval_mcc = 0.3148
2022-08-28 01:23:24.073 401:pos-tag                INFO     eval_precision = 0.1401
2022-08-28 01:23:24.073 401:pos-tag                INFO     eval_recall = 0.0661
2022-08-28 01:23:24.073 293:pos-tag                INFO     ********************
2022-08-28 01:23:24.074 294:pos-tag                INFO     Best f1:0.0684
2022-08-28 01:23:24.074 295:pos-tag                INFO     ********************
2022-08-28 01:23:25.258 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 01:23:25.258 315:pos-tag                INFO     ********************
2022-08-28 01:23:25.258 316:pos-tag                INFO     Best MCC:0.3148
2022-08-28 01:23:25.258 317:pos-tag                INFO     ********************
2022-08-28 01:23:26.636 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 01:23:27.878 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:23:27.878 352:pos-tag                INFO     Num examples = 400
2022-08-28 01:23:27.878 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:23:32.584 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:23:32.585 401:pos-tag                INFO     eval_acc = 0.4913
2022-08-28 01:23:32.585 401:pos-tag                INFO     eval_f1 = 0.1206
2022-08-28 01:23:32.585 401:pos-tag                INFO     eval_mcc = 0.4461
2022-08-28 01:23:32.585 401:pos-tag                INFO     eval_precision = 0.1925
2022-08-28 01:23:32.585 401:pos-tag                INFO     eval_recall = 0.1142
2022-08-28 01:23:32.585 293:pos-tag                INFO     ********************
2022-08-28 01:23:32.585 294:pos-tag                INFO     Best f1:0.1206
2022-08-28 01:23:32.585 295:pos-tag                INFO     ********************
2022-08-28 01:23:33.740 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 01:23:33.741 315:pos-tag                INFO     ********************
2022-08-28 01:23:33.741 316:pos-tag                INFO     Best MCC:0.4461
2022-08-28 01:23:33.741 317:pos-tag                INFO     ********************
2022-08-28 01:23:35.191 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 01:23:36.427 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:23:36.427 352:pos-tag                INFO     Num examples = 400
2022-08-28 01:23:36.427 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:23:41.140 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:23:41.140 401:pos-tag                INFO     eval_acc = 0.5558
2022-08-28 01:23:41.140 401:pos-tag                INFO     eval_f1 = 0.1612
2022-08-28 01:23:41.140 401:pos-tag                INFO     eval_mcc = 0.5178
2022-08-28 01:23:41.140 401:pos-tag                INFO     eval_precision = 0.2268
2022-08-28 01:23:41.140 401:pos-tag                INFO     eval_recall = 0.1511
2022-08-28 01:23:41.140 293:pos-tag                INFO     ********************
2022-08-28 01:23:41.140 294:pos-tag                INFO     Best f1:0.1612
2022-08-28 01:23:41.141 295:pos-tag                INFO     ********************
2022-08-28 01:23:42.987 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 01:23:42.988 315:pos-tag                INFO     ********************
2022-08-28 01:23:42.988 316:pos-tag                INFO     Best MCC:0.5178
2022-08-28 01:23:42.988 317:pos-tag                INFO     ********************
2022-08-28 01:23:44.355 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 01:23:45.390 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:23:45.390 352:pos-tag                INFO     Num examples = 400
2022-08-28 01:23:45.390 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:23:50.102 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:23:50.102 401:pos-tag                INFO     eval_acc = 0.5786
2022-08-28 01:23:50.102 401:pos-tag                INFO     eval_f1 = 0.1878
2022-08-28 01:23:50.103 401:pos-tag                INFO     eval_mcc = 0.5426
2022-08-28 01:23:50.103 401:pos-tag                INFO     eval_precision = 0.2666
2022-08-28 01:23:50.103 401:pos-tag                INFO     eval_recall = 0.1763
2022-08-28 01:23:50.103 293:pos-tag                INFO     ********************
2022-08-28 01:23:50.103 294:pos-tag                INFO     Best f1:0.1878
2022-08-28 01:23:50.103 295:pos-tag                INFO     ********************
2022-08-28 01:23:51.097 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 01:23:51.097 315:pos-tag                INFO     ********************
2022-08-28 01:23:51.097 316:pos-tag                INFO     Best MCC:0.5426
2022-08-28 01:23:51.097 317:pos-tag                INFO     ********************
2022-08-28 01:23:54.397 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 01:23:55.633 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:23:55.633 352:pos-tag                INFO     Num examples = 400
2022-08-28 01:23:55.633 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:24:00.342 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:24:00.342 401:pos-tag                INFO     eval_acc = 0.5905
2022-08-28 01:24:00.342 401:pos-tag                INFO     eval_f1 = 0.201
2022-08-28 01:24:00.343 401:pos-tag                INFO     eval_mcc = 0.5586
2022-08-28 01:24:00.343 401:pos-tag                INFO     eval_precision = 0.2551
2022-08-28 01:24:00.343 401:pos-tag                INFO     eval_recall = 0.1904
2022-08-28 01:24:00.343 293:pos-tag                INFO     ********************
2022-08-28 01:24:00.343 294:pos-tag                INFO     Best f1:0.201
2022-08-28 01:24:00.343 295:pos-tag                INFO     ********************
2022-08-28 01:24:01.520 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 01:24:01.520 315:pos-tag                INFO     ********************
2022-08-28 01:24:01.521 316:pos-tag                INFO     Best MCC:0.5586
2022-08-28 01:24:01.521 317:pos-tag                INFO     ********************
2022-08-28 01:24:02.851 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 01:24:04.087 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:24:04.088 352:pos-tag                INFO     Num examples = 400
2022-08-28 01:24:04.088 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:24:08.798 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:24:08.798 401:pos-tag                INFO     eval_acc = 0.5962
2022-08-28 01:24:08.798 401:pos-tag                INFO     eval_f1 = 0.2059
2022-08-28 01:24:08.798 401:pos-tag                INFO     eval_mcc = 0.5636
2022-08-28 01:24:08.798 401:pos-tag                INFO     eval_precision = 0.2677
2022-08-28 01:24:08.798 401:pos-tag                INFO     eval_recall = 0.1977
2022-08-28 01:24:08.798 293:pos-tag                INFO     ********************
2022-08-28 01:24:08.798 294:pos-tag                INFO     Best f1:0.2059
2022-08-28 01:24:08.798 295:pos-tag                INFO     ********************
2022-08-28 01:24:12.999 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 01:24:12.999 315:pos-tag                INFO     ********************
2022-08-28 01:24:12.999 316:pos-tag                INFO     Best MCC:0.5636
2022-08-28 01:24:13.000 317:pos-tag                INFO     ********************
2022-08-28 01:24:13.874 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 01:24:15.107 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:24:15.107 352:pos-tag                INFO     Num examples = 400
2022-08-28 01:24:15.107 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:24:19.818 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:24:19.818 401:pos-tag                INFO     eval_acc = 0.6009
2022-08-28 01:24:19.818 401:pos-tag                INFO     eval_f1 = 0.2136
2022-08-28 01:24:19.818 401:pos-tag                INFO     eval_mcc = 0.5674
2022-08-28 01:24:19.818 401:pos-tag                INFO     eval_precision = 0.2822
2022-08-28 01:24:19.818 401:pos-tag                INFO     eval_recall = 0.204
2022-08-28 01:24:19.818 293:pos-tag                INFO     ********************
2022-08-28 01:24:19.818 294:pos-tag                INFO     Best f1:0.2136
2022-08-28 01:24:19.818 295:pos-tag                INFO     ********************
2022-08-28 01:24:20.868 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 01:24:20.869 315:pos-tag                INFO     ********************
2022-08-28 01:24:20.869 316:pos-tag                INFO     Best MCC:0.5674
2022-08-28 01:24:20.869 317:pos-tag                INFO     ********************
2022-08-28 01:24:21.535 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 01:24:22.755 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:24:22.755 352:pos-tag                INFO     Num examples = 400
2022-08-28 01:24:22.755 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:24:27.464 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:24:27.464 401:pos-tag                INFO     eval_acc = 0.611
2022-08-28 01:24:27.464 401:pos-tag                INFO     eval_f1 = 0.2329
2022-08-28 01:24:27.464 401:pos-tag                INFO     eval_mcc = 0.5784
2022-08-28 01:24:27.464 401:pos-tag                INFO     eval_precision = 0.28
2022-08-28 01:24:27.464 401:pos-tag                INFO     eval_recall = 0.2254
2022-08-28 01:24:27.464 293:pos-tag                INFO     ********************
2022-08-28 01:24:27.464 294:pos-tag                INFO     Best f1:0.2329
2022-08-28 01:24:27.465 295:pos-tag                INFO     ********************
2022-08-28 01:24:30.074 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 01:24:30.075 315:pos-tag                INFO     ********************
2022-08-28 01:24:30.075 316:pos-tag                INFO     Best MCC:0.5784
2022-08-28 01:24:30.075 317:pos-tag                INFO     ********************
2022-08-28 01:24:31.422 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 01:24:32.654 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:24:32.654 352:pos-tag                INFO     Num examples = 400
2022-08-28 01:24:32.654 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:24:37.364 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:24:37.364 401:pos-tag                INFO     eval_acc = 0.6146
2022-08-28 01:24:37.364 401:pos-tag                INFO     eval_f1 = 0.2347
2022-08-28 01:24:37.364 401:pos-tag                INFO     eval_mcc = 0.5842
2022-08-28 01:24:37.364 401:pos-tag                INFO     eval_precision = 0.2832
2022-08-28 01:24:37.364 401:pos-tag                INFO     eval_recall = 0.232
2022-08-28 01:24:37.364 293:pos-tag                INFO     ********************
2022-08-28 01:24:37.364 294:pos-tag                INFO     Best f1:0.2347
2022-08-28 01:24:37.365 295:pos-tag                INFO     ********************
2022-08-28 01:24:40.736 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 01:24:40.736 315:pos-tag                INFO     ********************
2022-08-28 01:24:40.736 316:pos-tag                INFO     Best MCC:0.5842
2022-08-28 01:24:40.736 317:pos-tag                INFO     ********************
2022-08-28 01:24:44.116 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 01:24:45.351 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:24:45.351 352:pos-tag                INFO     Num examples = 400
2022-08-28 01:24:45.351 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:24:50.059 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:24:50.059 401:pos-tag                INFO     eval_acc = 0.6176
2022-08-28 01:24:50.059 401:pos-tag                INFO     eval_f1 = 0.2378
2022-08-28 01:24:50.059 401:pos-tag                INFO     eval_mcc = 0.5874
2022-08-28 01:24:50.059 401:pos-tag                INFO     eval_precision = 0.3201
2022-08-28 01:24:50.059 401:pos-tag                INFO     eval_recall = 0.235
2022-08-28 01:24:50.059 293:pos-tag                INFO     ********************
2022-08-28 01:24:50.059 294:pos-tag                INFO     Best f1:0.2378
2022-08-28 01:24:50.059 295:pos-tag                INFO     ********************
2022-08-28 01:24:53.530 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-f1/model.bin
2022-08-28 01:24:53.531 315:pos-tag                INFO     ********************
2022-08-28 01:24:53.531 316:pos-tag                INFO     Best MCC:0.5874
2022-08-28 01:24:53.531 317:pos-tag                INFO     ********************
2022-08-28 01:24:56.805 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 01:24:58.040 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 01:24:58.040 352:pos-tag                INFO     Num examples = 400
2022-08-28 01:24:58.040 353:pos-tag                INFO     Batch size = 32
2022-08-28 01:25:02.748 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 01:25:02.749 401:pos-tag                INFO     eval_acc = 0.6183
2022-08-28 01:25:02.749 401:pos-tag                INFO     eval_f1 = 0.246
2022-08-28 01:25:02.749 401:pos-tag                INFO     eval_mcc = 0.5851
2022-08-28 01:25:02.749 401:pos-tag                INFO     eval_precision = 0.33
2022-08-28 01:25:02.749 401:pos-tag                INFO     eval_recall = 0.2391
