2023-01-15 03:56:40.816 669:pos-tag                DEBUG  main message
2023-01-15 03:57:06.952 401:pos-tag                INFO     eval_mcc = 0.0004
2023-01-15 03:57:06.952 401:pos-tag                INFO     eval_precision = 0.0074
2023-01-15 03:57:06.952 401:pos-tag                INFO     eval_recall = 0.0012
2023-01-15 03:57:06.952 293:pos-tag                INFO     ********************
2023-01-15 03:57:06.952 294:pos-tag                INFO     Best f1:0.0011
2023-01-15 03:57:06.952 295:pos-tag                INFO     ********************
2023-01-15 03:57:07.897 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-f1/model.bin
2023-01-15 03:57:07.898 315:pos-tag                INFO     ********************
2023-01-15 03:57:07.898 316:pos-tag                INFO     Best MCC:0.0004
2023-01-15 03:57:07.898 317:pos-tag                INFO     ********************
2023-01-15 03:57:08.584 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 03:57:09.362 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:57:09.362 352:pos-tag                INFO     Num examples = 293
2023-01-15 03:57:09.362 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:57:12.788 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:57:12.788 401:pos-tag                INFO     eval_acc = 0.0058
2023-01-15 03:57:12.788 401:pos-tag                INFO     eval_f1 = 0.0018
2023-01-15 03:57:12.789 401:pos-tag                INFO     eval_mcc = 0.0021
2023-01-15 03:57:12.789 401:pos-tag                INFO     eval_precision = 0.0082
2023-01-15 03:57:12.789 401:pos-tag                INFO     eval_recall = 0.0018
2023-01-15 03:57:12.789 293:pos-tag                INFO     ********************
2023-01-15 03:57:12.789 294:pos-tag                INFO     Best f1:0.0018
2023-01-15 03:57:12.789 295:pos-tag                INFO     ********************
2023-01-15 03:57:13.757 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-f1/model.bin
2023-01-15 03:57:13.758 315:pos-tag                INFO     ********************
2023-01-15 03:57:13.758 316:pos-tag                INFO     Best MCC:0.0021
2023-01-15 03:57:13.758 317:pos-tag                INFO     ********************
2023-01-15 03:57:14.680 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 03:57:15.491 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:57:15.491 352:pos-tag                INFO     Num examples = 293
2023-01-15 03:57:15.491 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:57:18.904 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:57:18.905 401:pos-tag                INFO     eval_acc = 0.0107
2023-01-15 03:57:18.905 401:pos-tag                INFO     eval_f1 = 0.0029
2023-01-15 03:57:18.905 401:pos-tag                INFO     eval_mcc = 0.0057
2023-01-15 03:57:18.905 401:pos-tag                INFO     eval_precision = 0.0098
2023-01-15 03:57:18.905 401:pos-tag                INFO     eval_recall = 0.003
2023-01-15 03:57:18.905 293:pos-tag                INFO     ********************
2023-01-15 03:57:18.905 294:pos-tag                INFO     Best f1:0.0029
2023-01-15 03:57:18.905 295:pos-tag                INFO     ********************
2023-01-15 03:57:20.044 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-f1/model.bin
2023-01-15 03:57:20.045 315:pos-tag                INFO     ********************
2023-01-15 03:57:20.045 316:pos-tag                INFO     Best MCC:0.0057
2023-01-15 03:57:20.045 317:pos-tag                INFO     ********************
2023-01-15 03:57:21.513 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 03:57:22.315 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:57:22.315 352:pos-tag                INFO     Num examples = 293
2023-01-15 03:57:22.316 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:57:25.743 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:57:25.743 401:pos-tag                INFO     eval_acc = 0.0218
2023-01-15 03:57:25.743 401:pos-tag                INFO     eval_f1 = 0.0054
2023-01-15 03:57:25.743 401:pos-tag                INFO     eval_mcc = 0.0146
2023-01-15 03:57:25.743 401:pos-tag                INFO     eval_precision = 0.0114
2023-01-15 03:57:25.743 401:pos-tag                INFO     eval_recall = 0.0065
2023-01-15 03:57:25.743 293:pos-tag                INFO     ********************
2023-01-15 03:57:25.743 294:pos-tag                INFO     Best f1:0.0054
2023-01-15 03:57:25.744 295:pos-tag                INFO     ********************
2023-01-15 03:57:27.003 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-f1/model.bin
2023-01-15 03:57:27.003 315:pos-tag                INFO     ********************
2023-01-15 03:57:27.003 316:pos-tag                INFO     Best MCC:0.0146
2023-01-15 03:57:27.003 317:pos-tag                INFO     ********************
2023-01-15 03:57:28.555 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 03:57:29.364 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:57:29.364 352:pos-tag                INFO     Num examples = 293
2023-01-15 03:57:29.365 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:57:32.785 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:57:32.785 401:pos-tag                INFO     eval_acc = 0.0579
2023-01-15 03:57:32.785 401:pos-tag                INFO     eval_f1 = 0.0145
2023-01-15 03:57:32.786 401:pos-tag                INFO     eval_mcc = 0.0484
2023-01-15 03:57:32.786 401:pos-tag                INFO     eval_precision = 0.0242
2023-01-15 03:57:32.786 401:pos-tag                INFO     eval_recall = 0.0189
2023-01-15 03:57:32.786 293:pos-tag                INFO     ********************
2023-01-15 03:57:32.786 294:pos-tag                INFO     Best f1:0.0145
2023-01-15 03:57:32.786 295:pos-tag                INFO     ********************
2023-01-15 03:57:34.041 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-f1/model.bin
2023-01-15 03:57:34.041 315:pos-tag                INFO     ********************
2023-01-15 03:57:34.041 316:pos-tag                INFO     Best MCC:0.0484
2023-01-15 03:57:34.041 317:pos-tag                INFO     ********************
2023-01-15 03:57:35.543 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 03:57:36.353 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:57:36.354 352:pos-tag                INFO     Num examples = 293
2023-01-15 03:57:36.354 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:57:39.775 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:57:39.775 401:pos-tag                INFO     eval_acc = 0.1052
2023-01-15 03:57:39.775 401:pos-tag                INFO     eval_f1 = 0.0242
2023-01-15 03:57:39.775 401:pos-tag                INFO     eval_mcc = 0.0932
2023-01-15 03:57:39.775 401:pos-tag                INFO     eval_precision = 0.0384
2023-01-15 03:57:39.775 401:pos-tag                INFO     eval_recall = 0.0315
2023-01-15 03:57:39.775 293:pos-tag                INFO     ********************
2023-01-15 03:57:39.775 294:pos-tag                INFO     Best f1:0.0242
2023-01-15 03:57:39.775 295:pos-tag                INFO     ********************
2023-01-15 03:57:41.034 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-f1/model.bin
2023-01-15 03:57:41.035 315:pos-tag                INFO     ********************
2023-01-15 03:57:41.035 316:pos-tag                INFO     Best MCC:0.0932
2023-01-15 03:57:41.035 317:pos-tag                INFO     ********************
2023-01-15 03:57:42.627 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 03:57:43.433 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:57:43.433 352:pos-tag                INFO     Num examples = 293
2023-01-15 03:57:43.433 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:57:46.845 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:57:46.846 401:pos-tag                INFO     eval_acc = 0.1827
2023-01-15 03:57:46.846 401:pos-tag                INFO     eval_f1 = 0.0426
2023-01-15 03:57:46.846 401:pos-tag                INFO     eval_mcc = 0.1693
2023-01-15 03:57:46.846 401:pos-tag                INFO     eval_precision = 0.0551
2023-01-15 03:57:46.846 401:pos-tag                INFO     eval_recall = 0.0527
2023-01-15 03:57:46.846 293:pos-tag                INFO     ********************
2023-01-15 03:57:46.846 294:pos-tag                INFO     Best f1:0.0426
2023-01-15 03:57:46.846 295:pos-tag                INFO     ********************
2023-01-15 03:57:48.108 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-f1/model.bin
2023-01-15 03:57:48.109 315:pos-tag                INFO     ********************
2023-01-15 03:57:48.109 316:pos-tag                INFO     Best MCC:0.1693
2023-01-15 03:57:48.109 317:pos-tag                INFO     ********************
2023-01-15 03:57:49.618 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 03:57:50.420 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:57:50.420 352:pos-tag                INFO     Num examples = 293
2023-01-15 03:57:50.420 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:57:53.828 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:57:53.828 401:pos-tag                INFO     eval_acc = 0.2608
2023-01-15 03:57:53.828 401:pos-tag                INFO     eval_f1 = 0.0574
2023-01-15 03:57:53.829 401:pos-tag                INFO     eval_mcc = 0.2462
2023-01-15 03:57:53.829 401:pos-tag                INFO     eval_precision = 0.0678
2023-01-15 03:57:53.829 401:pos-tag                INFO     eval_recall = 0.0719
2023-01-15 03:57:53.829 293:pos-tag                INFO     ********************
2023-01-15 03:57:53.829 294:pos-tag                INFO     Best f1:0.0574
2023-01-15 03:57:53.829 295:pos-tag                INFO     ********************
2023-01-15 03:57:55.086 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-f1/model.bin
2023-01-15 03:57:55.086 315:pos-tag                INFO     ********************
2023-01-15 03:57:55.086 316:pos-tag                INFO     Best MCC:0.2462
2023-01-15 03:57:55.086 317:pos-tag                INFO     ********************
2023-01-15 03:57:56.831 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 03:57:57.638 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:57:57.638 352:pos-tag                INFO     Num examples = 293
2023-01-15 03:57:57.638 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:58:01.044 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:58:01.044 401:pos-tag                INFO     eval_acc = 0.3334
2023-01-15 03:58:01.044 401:pos-tag                INFO     eval_f1 = 0.0749
2023-01-15 03:58:01.044 401:pos-tag                INFO     eval_mcc = 0.3183
2023-01-15 03:58:01.044 401:pos-tag                INFO     eval_precision = 0.0862
2023-01-15 03:58:01.044 401:pos-tag                INFO     eval_recall = 0.0916
2023-01-15 03:58:01.045 293:pos-tag                INFO     ********************
2023-01-15 03:58:01.045 294:pos-tag                INFO     Best f1:0.0749
2023-01-15 03:58:01.045 295:pos-tag                INFO     ********************
2023-01-15 03:58:02.287 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-f1/model.bin
2023-01-15 03:58:02.287 315:pos-tag                INFO     ********************
2023-01-15 03:58:02.288 316:pos-tag                INFO     Best MCC:0.3183
2023-01-15 03:58:02.288 317:pos-tag                INFO     ********************
2023-01-15 03:58:06.068 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 03:58:06.879 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:58:06.880 352:pos-tag                INFO     Num examples = 293
2023-01-15 03:58:06.880 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:58:10.283 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:58:10.283 401:pos-tag                INFO     eval_acc = 0.3952
2023-01-15 03:58:10.283 401:pos-tag                INFO     eval_f1 = 0.0961
2023-01-15 03:58:10.283 401:pos-tag                INFO     eval_mcc = 0.3802
2023-01-15 03:58:10.283 401:pos-tag                INFO     eval_precision = 0.1097
2023-01-15 03:58:10.283 401:pos-tag                INFO     eval_recall = 0.1131
2023-01-15 03:58:10.283 293:pos-tag                INFO     ********************
2023-01-15 03:58:10.284 294:pos-tag                INFO     Best f1:0.0961
2023-01-15 03:58:10.284 295:pos-tag                INFO     ********************
2023-01-15 03:58:11.651 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-f1/model.bin
2023-01-15 03:58:11.651 315:pos-tag                INFO     ********************
2023-01-15 03:58:11.651 316:pos-tag                INFO     Best MCC:0.3802
2023-01-15 03:58:11.652 317:pos-tag                INFO     ********************
2023-01-15 03:58:15.578 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 03:58:16.191 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:58:17.192 352:pos-tag                INFO     Num examples = 293
2023-01-15 03:58:17.193 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:58:20.598 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:58:20.598 401:pos-tag                INFO     eval_acc = 0.4473
2023-01-15 03:58:20.598 401:pos-tag                INFO     eval_f1 = 0.1202
2023-01-15 03:58:20.598 401:pos-tag                INFO     eval_mcc = 0.4324
2023-01-15 03:58:20.598 401:pos-tag                INFO     eval_precision = 0.1347
2023-01-15 03:58:20.598 401:pos-tag                INFO     eval_recall = 0.1371
2023-01-15 03:58:20.598 293:pos-tag                INFO     ********************
2023-01-15 03:58:20.598 294:pos-tag                INFO     Best f1:0.1202
2023-01-15 03:58:20.598 295:pos-tag                INFO     ********************
2023-01-15 03:58:21.840 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-f1/model.bin
2023-01-15 03:58:21.840 315:pos-tag                INFO     ********************
2023-01-15 03:58:21.840 316:pos-tag                INFO     Best MCC:0.4324
2023-01-15 03:58:21.840 317:pos-tag                INFO     ********************
2023-01-15 03:58:25.778 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 03:58:26.566 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:58:28.010 352:pos-tag                INFO     Num examples = 293
2023-01-15 03:58:28.010 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:58:31.411 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:58:31.411 401:pos-tag                INFO     eval_acc = 0.4872
2023-01-15 03:58:31.411 401:pos-tag                INFO     eval_f1 = 0.1451
2023-01-15 03:58:31.411 401:pos-tag                INFO     eval_mcc = 0.4725
2023-01-15 03:58:31.412 401:pos-tag                INFO     eval_precision = 0.1664
2023-01-15 03:58:31.412 401:pos-tag                INFO     eval_recall = 0.1614
2023-01-15 03:58:31.412 293:pos-tag                INFO     ********************
2023-01-15 03:58:31.412 294:pos-tag                INFO     Best f1:0.1451
2023-01-15 03:58:31.412 295:pos-tag                INFO     ********************
2023-01-15 03:58:32.452 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-f1/model.bin
2023-01-15 03:58:32.453 315:pos-tag                INFO     ********************
2023-01-15 03:58:32.453 316:pos-tag                INFO     Best MCC:0.4725
2023-01-15 03:58:32.453 317:pos-tag                INFO     ********************
2023-01-15 03:58:34.755 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 03:58:35.560 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:58:35.560 352:pos-tag                INFO     Num examples = 293
2023-01-15 03:58:35.560 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:58:38.957 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:58:38.957 401:pos-tag                INFO     eval_acc = 0.5215
2023-01-15 03:58:38.958 401:pos-tag                INFO     eval_f1 = 0.1729
2023-01-15 03:58:38.958 401:pos-tag                INFO     eval_mcc = 0.5071
2023-01-15 03:58:38.958 401:pos-tag                INFO     eval_precision = 0.1956
2023-01-15 03:58:38.958 401:pos-tag                INFO     eval_recall = 0.1871
2023-01-15 03:58:38.958 293:pos-tag                INFO     ********************
2023-01-15 03:58:38.958 294:pos-tag                INFO     Best f1:0.1729
2023-01-15 03:58:38.958 295:pos-tag                INFO     ********************
2023-01-15 03:58:40.361 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-f1/model.bin
2023-01-15 03:58:40.361 315:pos-tag                INFO     ********************
2023-01-15 03:58:40.362 316:pos-tag                INFO     Best MCC:0.5071
2023-01-15 03:58:40.362 317:pos-tag                INFO     ********************
2023-01-15 03:58:43.964 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 03:58:44.755 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:58:44.755 352:pos-tag                INFO     Num examples = 293
2023-01-15 03:58:44.755 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:58:48.148 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:58:48.148 401:pos-tag                INFO     eval_acc = 0.5499
2023-01-15 03:58:48.148 401:pos-tag                INFO     eval_f1 = 0.2023
2023-01-15 03:58:48.148 401:pos-tag                INFO     eval_mcc = 0.5359
2023-01-15 03:58:48.148 401:pos-tag                INFO     eval_precision = 0.2251
2023-01-15 03:58:48.148 401:pos-tag                INFO     eval_recall = 0.2171
2023-01-15 03:58:48.149 293:pos-tag                INFO     ********************
2023-01-15 03:58:48.149 294:pos-tag                INFO     Best f1:0.2023
2023-01-15 03:58:48.149 295:pos-tag                INFO     ********************
2023-01-15 03:58:49.412 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-f1/model.bin
2023-01-15 03:58:49.413 315:pos-tag                INFO     ********************
2023-01-15 03:58:49.413 316:pos-tag                INFO     Best MCC:0.5359
2023-01-15 03:58:49.413 317:pos-tag                INFO     ********************
2023-01-15 03:58:51.791 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 03:58:52.584 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:58:52.584 352:pos-tag                INFO     Num examples = 293
2023-01-15 03:58:52.584 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:58:55.978 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:58:55.978 401:pos-tag                INFO     eval_acc = 0.5681
2023-01-15 03:58:55.978 401:pos-tag                INFO     eval_f1 = 0.2196
2023-01-15 03:58:55.978 401:pos-tag                INFO     eval_mcc = 0.5542
2023-01-15 03:58:55.978 401:pos-tag                INFO     eval_precision = 0.2484
2023-01-15 03:58:55.978 401:pos-tag                INFO     eval_recall = 0.2349
2023-01-15 03:58:55.978 293:pos-tag                INFO     ********************
2023-01-15 03:58:55.979 294:pos-tag                INFO     Best f1:0.2196
2023-01-15 03:58:55.979 295:pos-tag                INFO     ********************
2023-01-15 03:58:57.108 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-f1/model.bin
2023-01-15 03:58:57.108 315:pos-tag                INFO     ********************
2023-01-15 03:58:57.109 316:pos-tag                INFO     Best MCC:0.5542
2023-01-15 03:58:57.109 317:pos-tag                INFO     ********************
2023-01-15 03:59:00.620 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 03:59:01.417 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 03:59:01.417 352:pos-tag                INFO     Num examples = 293
2023-01-15 03:59:01.418 353:pos-tag                INFO     Batch size = 32
2023-01-15 03:59:04.812 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 03:59:04.812 401:pos-tag                INFO     eval_acc = 0.585
2023-01-15 03:59:04.812 401:pos-tag                INFO     eval_f1 = 0.2378
2023-01-15 03:59:04.812 401:pos-tag                INFO     eval_mcc = 0.5712
2023-01-15 03:59:04.812 401:pos-tag                INFO     eval_precision = 0.2657
2023-01-15 03:59:04.812 401:pos-tag                INFO     eval_recall = 0.2519
2023-01-15 03:59:04.812 293:pos-tag                INFO     ********************
2023-01-15 03:59:04.813 294:pos-tag                INFO     Best f1:0.2378
2023-01-15 03:59:04.813 295:pos-tag                INFO     ********************
2023-01-15 03:59:06.050 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_1/checkpoint-best-f1/model.bin
2023-01-15 03:59:06.051 315:pos-tag                INFO     ********************
2023-01-15 03:59:06.051 316:pos-tag                INFO     Best MCC:0.5712
2023-01-15 03:59:06.051 317:pos-tag                INFO     ********************
