2023-01-15 12:37:22.652 669:pos-tag                DEBUG  main message
2023-01-15 12:37:37.408 316:pos-tag                INFO     Best MCC:0.0037
2023-01-15 12:37:37.409 317:pos-tag                INFO     ********************
2023-01-15 12:37:38.060 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:37:39.263 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:37:39.263 352:pos-tag                INFO     Num examples = 400
2023-01-15 12:37:39.264 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:37:43.993 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:37:43.994 401:pos-tag                INFO     eval_acc = 0.0144
2023-01-15 12:37:43.994 401:pos-tag                INFO     eval_f1 = 0.0015
2023-01-15 12:37:43.994 401:pos-tag                INFO     eval_mcc = 0.0054
2023-01-15 12:37:43.994 401:pos-tag                INFO     eval_precision = 0.0042
2023-01-15 12:37:43.994 401:pos-tag                INFO     eval_recall = 0.0029
2023-01-15 12:37:43.994 293:pos-tag                INFO     ********************
2023-01-15 12:37:43.994 294:pos-tag                INFO     Best f1:0.0015
2023-01-15 12:37:43.994 295:pos-tag                INFO     ********************
2023-01-15 12:37:44.951 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:37:44.952 315:pos-tag                INFO     ********************
2023-01-15 12:37:44.952 316:pos-tag                INFO     Best MCC:0.0054
2023-01-15 12:37:44.952 317:pos-tag                INFO     ********************
2023-01-15 12:37:45.884 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:37:47.114 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:37:47.124 352:pos-tag                INFO     Num examples = 400
2023-01-15 12:37:47.124 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:37:51.853 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:37:51.853 401:pos-tag                INFO     eval_acc = 0.0395
2023-01-15 12:37:51.853 401:pos-tag                INFO     eval_f1 = 0.0034
2023-01-15 12:37:51.853 401:pos-tag                INFO     eval_mcc = 0.0101
2023-01-15 12:37:51.853 401:pos-tag                INFO     eval_precision = 0.0075
2023-01-15 12:37:51.853 401:pos-tag                INFO     eval_recall = 0.0056
2023-01-15 12:37:51.853 293:pos-tag                INFO     ********************
2023-01-15 12:37:51.853 294:pos-tag                INFO     Best f1:0.0034
2023-01-15 12:37:51.853 295:pos-tag                INFO     ********************
2023-01-15 12:37:52.806 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:37:52.806 315:pos-tag                INFO     ********************
2023-01-15 12:37:52.807 316:pos-tag                INFO     Best MCC:0.0101
2023-01-15 12:37:52.807 317:pos-tag                INFO     ********************
2023-01-15 12:37:53.708 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:37:54.941 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:37:54.942 352:pos-tag                INFO     Num examples = 400
2023-01-15 12:37:54.942 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:37:59.661 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:37:59.661 401:pos-tag                INFO     eval_acc = 0.0878
2023-01-15 12:37:59.661 401:pos-tag                INFO     eval_f1 = 0.009
2023-01-15 12:37:59.661 401:pos-tag                INFO     eval_mcc = 0.0358
2023-01-15 12:37:59.661 401:pos-tag                INFO     eval_precision = 0.013
2023-01-15 12:37:59.662 401:pos-tag                INFO     eval_recall = 0.0124
2023-01-15 12:37:59.662 293:pos-tag                INFO     ********************
2023-01-15 12:37:59.662 294:pos-tag                INFO     Best f1:0.009
2023-01-15 12:37:59.662 295:pos-tag                INFO     ********************
2023-01-15 12:38:00.627 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:38:00.628 315:pos-tag                INFO     ********************
2023-01-15 12:38:00.628 316:pos-tag                INFO     Best MCC:0.0358
2023-01-15 12:38:00.628 317:pos-tag                INFO     ********************
2023-01-15 12:38:01.547 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:38:02.772 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:38:02.782 352:pos-tag                INFO     Num examples = 400
2023-01-15 12:38:02.782 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:38:07.509 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:38:07.509 401:pos-tag                INFO     eval_acc = 0.1374
2023-01-15 12:38:07.509 401:pos-tag                INFO     eval_f1 = 0.0173
2023-01-15 12:38:07.509 401:pos-tag                INFO     eval_mcc = 0.0745
2023-01-15 12:38:07.509 401:pos-tag                INFO     eval_precision = 0.0272
2023-01-15 12:38:07.509 401:pos-tag                INFO     eval_recall = 0.0217
2023-01-15 12:38:07.510 293:pos-tag                INFO     ********************
2023-01-15 12:38:07.510 294:pos-tag                INFO     Best f1:0.0173
2023-01-15 12:38:07.510 295:pos-tag                INFO     ********************
2023-01-15 12:38:08.237 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:38:08.237 315:pos-tag                INFO     ********************
2023-01-15 12:38:08.237 316:pos-tag                INFO     Best MCC:0.0745
2023-01-15 12:38:08.238 317:pos-tag                INFO     ********************
2023-01-15 12:38:09.062 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:38:10.269 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:38:10.269 352:pos-tag                INFO     Num examples = 400
2023-01-15 12:38:10.269 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:38:14.985 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:38:14.985 401:pos-tag                INFO     eval_acc = 0.1976
2023-01-15 12:38:14.985 401:pos-tag                INFO     eval_f1 = 0.026
2023-01-15 12:38:14.986 401:pos-tag                INFO     eval_mcc = 0.1261
2023-01-15 12:38:14.986 401:pos-tag                INFO     eval_precision = 0.0474
2023-01-15 12:38:14.986 401:pos-tag                INFO     eval_recall = 0.0288
2023-01-15 12:38:14.986 293:pos-tag                INFO     ********************
2023-01-15 12:38:14.986 294:pos-tag                INFO     Best f1:0.026
2023-01-15 12:38:14.986 295:pos-tag                INFO     ********************
2023-01-15 12:38:16.216 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:38:16.216 315:pos-tag                INFO     ********************
2023-01-15 12:38:16.217 316:pos-tag                INFO     Best MCC:0.1261
2023-01-15 12:38:16.217 317:pos-tag                INFO     ********************
2023-01-15 12:38:17.801 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:38:19.044 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:38:19.045 352:pos-tag                INFO     Num examples = 400
2023-01-15 12:38:19.045 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:38:23.756 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:38:23.756 401:pos-tag                INFO     eval_acc = 0.2652
2023-01-15 12:38:23.756 401:pos-tag                INFO     eval_f1 = 0.0381
2023-01-15 12:38:23.756 401:pos-tag                INFO     eval_mcc = 0.1893
2023-01-15 12:38:23.756 401:pos-tag                INFO     eval_precision = 0.0727
2023-01-15 12:38:23.756 401:pos-tag                INFO     eval_recall = 0.0371
2023-01-15 12:38:23.757 293:pos-tag                INFO     ********************
2023-01-15 12:38:23.757 294:pos-tag                INFO     Best f1:0.0381
2023-01-15 12:38:23.757 295:pos-tag                INFO     ********************
2023-01-15 12:38:24.697 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:38:24.698 315:pos-tag                INFO     ********************
2023-01-15 12:38:24.698 316:pos-tag                INFO     Best MCC:0.1893
2023-01-15 12:38:24.698 317:pos-tag                INFO     ********************
2023-01-15 12:38:25.724 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:38:26.961 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:38:26.961 352:pos-tag                INFO     Num examples = 400
2023-01-15 12:38:26.961 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:38:31.674 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:38:31.674 401:pos-tag                INFO     eval_acc = 0.3291
2023-01-15 12:38:31.674 401:pos-tag                INFO     eval_f1 = 0.0466
2023-01-15 12:38:31.674 401:pos-tag                INFO     eval_mcc = 0.2533
2023-01-15 12:38:31.674 401:pos-tag                INFO     eval_precision = 0.0718
2023-01-15 12:38:31.674 401:pos-tag                INFO     eval_recall = 0.0443
2023-01-15 12:38:31.674 293:pos-tag                INFO     ********************
2023-01-15 12:38:31.674 294:pos-tag                INFO     Best f1:0.0466
2023-01-15 12:38:31.674 295:pos-tag                INFO     ********************
2023-01-15 12:38:32.907 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:38:32.907 315:pos-tag                INFO     ********************
2023-01-15 12:38:32.907 316:pos-tag                INFO     Best MCC:0.2533
2023-01-15 12:38:32.908 317:pos-tag                INFO     ********************
2023-01-15 12:38:34.387 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:38:35.629 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:38:35.629 352:pos-tag                INFO     Num examples = 400
2023-01-15 12:38:35.629 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:38:40.339 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:38:40.339 401:pos-tag                INFO     eval_acc = 0.3872
2023-01-15 12:38:40.340 401:pos-tag                INFO     eval_f1 = 0.0535
2023-01-15 12:38:40.340 401:pos-tag                INFO     eval_mcc = 0.3179
2023-01-15 12:38:40.340 401:pos-tag                INFO     eval_precision = 0.088
2023-01-15 12:38:40.340 401:pos-tag                INFO     eval_recall = 0.052
2023-01-15 12:38:40.340 293:pos-tag                INFO     ********************
2023-01-15 12:38:40.340 294:pos-tag                INFO     Best f1:0.0535
2023-01-15 12:38:40.340 295:pos-tag                INFO     ********************
2023-01-15 12:38:41.271 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:38:41.272 315:pos-tag                INFO     ********************
2023-01-15 12:38:41.272 316:pos-tag                INFO     Best MCC:0.3179
2023-01-15 12:38:41.272 317:pos-tag                INFO     ********************
2023-01-15 12:38:42.197 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:38:43.430 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:38:43.430 352:pos-tag                INFO     Num examples = 400
2023-01-15 12:38:43.430 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:38:48.148 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:38:48.148 401:pos-tag                INFO     eval_acc = 0.4498
2023-01-15 12:38:48.148 401:pos-tag                INFO     eval_f1 = 0.0768
2023-01-15 12:38:48.148 401:pos-tag                INFO     eval_mcc = 0.4014
2023-01-15 12:38:48.148 401:pos-tag                INFO     eval_precision = 0.1282
2023-01-15 12:38:48.149 401:pos-tag                INFO     eval_recall = 0.075
2023-01-15 12:38:48.149 293:pos-tag                INFO     ********************
2023-01-15 12:38:48.149 294:pos-tag                INFO     Best f1:0.0768
2023-01-15 12:38:48.149 295:pos-tag                INFO     ********************
2023-01-15 12:38:49.089 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:38:49.090 315:pos-tag                INFO     ********************
2023-01-15 12:38:49.090 316:pos-tag                INFO     Best MCC:0.4014
2023-01-15 12:38:49.091 317:pos-tag                INFO     ********************
2023-01-15 12:38:49.928 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:38:51.155 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:38:51.155 352:pos-tag                INFO     Num examples = 400
2023-01-15 12:38:51.155 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:38:55.869 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:38:55.869 401:pos-tag                INFO     eval_acc = 0.5016
2023-01-15 12:38:55.869 401:pos-tag                INFO     eval_f1 = 0.0962
2023-01-15 12:38:55.869 401:pos-tag                INFO     eval_mcc = 0.4658
2023-01-15 12:38:55.869 401:pos-tag                INFO     eval_precision = 0.1563
2023-01-15 12:38:55.869 401:pos-tag                INFO     eval_recall = 0.0935
2023-01-15 12:38:55.870 293:pos-tag                INFO     ********************
2023-01-15 12:38:55.870 294:pos-tag                INFO     Best f1:0.0962
2023-01-15 12:38:55.870 295:pos-tag                INFO     ********************
2023-01-15 12:38:57.102 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:38:57.103 315:pos-tag                INFO     ********************
2023-01-15 12:38:57.103 316:pos-tag                INFO     Best MCC:0.4658
2023-01-15 12:38:57.103 317:pos-tag                INFO     ********************
2023-01-15 12:38:58.638 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:38:59.864 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:38:59.864 352:pos-tag                INFO     Num examples = 400
2023-01-15 12:38:59.864 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:39:04.578 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:39:04.578 401:pos-tag                INFO     eval_acc = 0.5573
2023-01-15 12:39:04.578 401:pos-tag                INFO     eval_f1 = 0.1329
2023-01-15 12:39:04.578 401:pos-tag                INFO     eval_mcc = 0.5254
2023-01-15 12:39:04.578 401:pos-tag                INFO     eval_precision = 0.1853
2023-01-15 12:39:04.578 401:pos-tag                INFO     eval_recall = 0.1271
2023-01-15 12:39:04.578 293:pos-tag                INFO     ********************
2023-01-15 12:39:04.579 294:pos-tag                INFO     Best f1:0.1329
2023-01-15 12:39:04.579 295:pos-tag                INFO     ********************
2023-01-15 12:39:05.669 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:39:05.669 315:pos-tag                INFO     ********************
2023-01-15 12:39:05.669 316:pos-tag                INFO     Best MCC:0.5254
2023-01-15 12:39:05.669 317:pos-tag                INFO     ********************
2023-01-15 12:39:07.226 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:39:08.266 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:39:08.266 352:pos-tag                INFO     Num examples = 400
2023-01-15 12:39:08.266 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:39:12.978 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:39:12.979 401:pos-tag                INFO     eval_acc = 0.5848
2023-01-15 12:39:12.979 401:pos-tag                INFO     eval_f1 = 0.1496
2023-01-15 12:39:12.979 401:pos-tag                INFO     eval_mcc = 0.5517
2023-01-15 12:39:12.979 401:pos-tag                INFO     eval_precision = 0.205
2023-01-15 12:39:12.979 401:pos-tag                INFO     eval_recall = 0.1435
2023-01-15 12:39:12.979 293:pos-tag                INFO     ********************
2023-01-15 12:39:12.979 294:pos-tag                INFO     Best f1:0.1496
2023-01-15 12:39:12.979 295:pos-tag                INFO     ********************
2023-01-15 12:39:14.211 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:39:14.211 315:pos-tag                INFO     ********************
2023-01-15 12:39:14.211 316:pos-tag                INFO     Best MCC:0.5517
2023-01-15 12:39:14.212 317:pos-tag                INFO     ********************
2023-01-15 12:39:15.714 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:39:16.952 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:39:16.952 352:pos-tag                INFO     Num examples = 400
2023-01-15 12:39:16.952 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:39:21.669 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:39:21.669 401:pos-tag                INFO     eval_acc = 0.5963
2023-01-15 12:39:21.669 401:pos-tag                INFO     eval_f1 = 0.1579
2023-01-15 12:39:21.670 401:pos-tag                INFO     eval_mcc = 0.562
2023-01-15 12:39:21.670 401:pos-tag                INFO     eval_precision = 0.2044
2023-01-15 12:39:21.670 401:pos-tag                INFO     eval_recall = 0.1502
2023-01-15 12:39:21.670 293:pos-tag                INFO     ********************
2023-01-15 12:39:21.670 294:pos-tag                INFO     Best f1:0.1579
2023-01-15 12:39:21.670 295:pos-tag                INFO     ********************
2023-01-15 12:39:22.660 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:39:22.660 315:pos-tag                INFO     ********************
2023-01-15 12:39:22.661 316:pos-tag                INFO     Best MCC:0.562
2023-01-15 12:39:22.661 317:pos-tag                INFO     ********************
2023-01-15 12:39:23.648 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:39:24.883 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:39:24.883 352:pos-tag                INFO     Num examples = 400
2023-01-15 12:39:24.883 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:39:29.599 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:39:29.599 401:pos-tag                INFO     eval_acc = 0.6014
2023-01-15 12:39:29.600 401:pos-tag                INFO     eval_f1 = 0.1662
2023-01-15 12:39:29.600 401:pos-tag                INFO     eval_mcc = 0.5689
2023-01-15 12:39:29.600 401:pos-tag                INFO     eval_precision = 0.2153
2023-01-15 12:39:29.600 401:pos-tag                INFO     eval_recall = 0.1573
2023-01-15 12:39:29.600 293:pos-tag                INFO     ********************
2023-01-15 12:39:29.600 294:pos-tag                INFO     Best f1:0.1662
2023-01-15 12:39:29.600 295:pos-tag                INFO     ********************
2023-01-15 12:39:30.842 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:39:30.843 315:pos-tag                INFO     ********************
2023-01-15 12:39:30.843 316:pos-tag                INFO     Best MCC:0.5689
2023-01-15 12:39:30.843 317:pos-tag                INFO     ********************
2023-01-15 12:39:32.338 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:39:33.581 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:39:33.581 352:pos-tag                INFO     Num examples = 400
2023-01-15 12:39:33.581 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:39:38.295 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:39:38.295 401:pos-tag                INFO     eval_acc = 0.6092
2023-01-15 12:39:38.295 401:pos-tag                INFO     eval_f1 = 0.1825
2023-01-15 12:39:38.295 401:pos-tag                INFO     eval_mcc = 0.579
2023-01-15 12:39:38.295 401:pos-tag                INFO     eval_precision = 0.2453
2023-01-15 12:39:38.295 401:pos-tag                INFO     eval_recall = 0.1723
2023-01-15 12:39:38.295 293:pos-tag                INFO     ********************
2023-01-15 12:39:38.296 294:pos-tag                INFO     Best f1:0.1825
2023-01-15 12:39:38.296 295:pos-tag                INFO     ********************
2023-01-15 12:39:39.237 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:39:39.237 315:pos-tag                INFO     ********************
2023-01-15 12:39:39.238 316:pos-tag                INFO     Best MCC:0.579
2023-01-15 12:39:39.238 317:pos-tag                INFO     ********************
2023-01-15 12:39:40.275 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:39:41.505 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:39:41.505 352:pos-tag                INFO     Num examples = 400
2023-01-15 12:39:41.506 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:39:46.220 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:39:46.221 401:pos-tag                INFO     eval_acc = 0.6144
2023-01-15 12:39:46.221 401:pos-tag                INFO     eval_f1 = 0.1884
2023-01-15 12:39:46.221 401:pos-tag                INFO     eval_mcc = 0.5843
2023-01-15 12:39:46.221 401:pos-tag                INFO     eval_precision = 0.2511
2023-01-15 12:39:46.221 401:pos-tag                INFO     eval_recall = 0.1817
2023-01-15 12:39:46.221 293:pos-tag                INFO     ********************
2023-01-15 12:39:46.221 294:pos-tag                INFO     Best f1:0.1884
2023-01-15 12:39:46.221 295:pos-tag                INFO     ********************
2023-01-15 12:39:47.479 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:39:47.479 315:pos-tag                INFO     ********************
2023-01-15 12:39:47.480 316:pos-tag                INFO     Best MCC:0.5843
2023-01-15 12:39:47.480 317:pos-tag                INFO     ********************
2023-01-15 12:39:51.627 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:39:52.857 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:39:52.857 352:pos-tag                INFO     Num examples = 400
2023-01-15 12:39:52.857 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:39:57.571 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:39:57.571 401:pos-tag                INFO     eval_acc = 0.6182
2023-01-15 12:39:57.571 401:pos-tag                INFO     eval_f1 = 0.1979
2023-01-15 12:39:57.571 401:pos-tag                INFO     eval_mcc = 0.5869
2023-01-15 12:39:57.571 401:pos-tag                INFO     eval_precision = 0.2612
2023-01-15 12:39:57.571 401:pos-tag                INFO     eval_recall = 0.1904
2023-01-15 12:39:57.572 293:pos-tag                INFO     ********************
2023-01-15 12:39:57.572 294:pos-tag                INFO     Best f1:0.1979
2023-01-15 12:39:57.572 295:pos-tag                INFO     ********************
2023-01-15 12:39:58.916 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-f1/model.bin
2023-01-15 12:39:58.916 315:pos-tag                INFO     ********************
2023-01-15 12:39:58.916 316:pos-tag                INFO     Best MCC:0.5869
2023-01-15 12:39:58.916 317:pos-tag                INFO     ********************
2023-01-15 12:40:03.016 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 12:40:04.247 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 12:40:04.247 352:pos-tag                INFO     Num examples = 400
2023-01-15 12:40:04.247 353:pos-tag                INFO     Batch size = 32
2023-01-15 12:40:08.959 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 12:40:08.959 401:pos-tag                INFO     eval_acc = 0.6215
