2023-01-14 20:24:50.698 669:pos-tag                DEBUG  main message
2023-01-14 20:25:31.946 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-01-14 20:25:32.773 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 20:25:32.773 352:pos-tag                INFO     Num examples = 293
2023-01-14 20:25:32.773 353:pos-tag                INFO     Batch size = 32
2023-01-14 20:25:36.173 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 20:25:36.173 401:pos-tag                INFO     eval_acc = 0.0779
2023-01-14 20:25:36.173 401:pos-tag                INFO     eval_f1 = 0.0057
2023-01-14 20:25:36.173 401:pos-tag                INFO     eval_mcc = 0.0413
2023-01-14 20:25:36.173 401:pos-tag                INFO     eval_precision = 0.0104
2023-01-14 20:25:36.173 401:pos-tag                INFO     eval_recall = 0.0135
2023-01-14 20:25:36.174 293:pos-tag                INFO     ********************
2023-01-14 20:25:36.174 294:pos-tag                INFO     Best f1:0.0057
2023-01-14 20:25:36.174 295:pos-tag                INFO     ********************
2023-01-14 20:25:38.319 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2023-01-14 20:25:38.319 315:pos-tag                INFO     ********************
2023-01-14 20:25:38.320 316:pos-tag                INFO     Best MCC:0.0413
2023-01-14 20:25:38.320 317:pos-tag                INFO     ********************
2023-01-14 20:25:40.338 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-01-14 20:25:41.165 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 20:25:41.165 352:pos-tag                INFO     Num examples = 293
2023-01-14 20:25:41.165 353:pos-tag                INFO     Batch size = 32
2023-01-14 20:25:44.563 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 20:25:44.563 401:pos-tag                INFO     eval_acc = 0.0859
2023-01-14 20:25:44.564 401:pos-tag                INFO     eval_f1 = 0.0064
2023-01-14 20:25:44.564 401:pos-tag                INFO     eval_mcc = 0.043
2023-01-14 20:25:44.564 401:pos-tag                INFO     eval_precision = 0.0114
2023-01-14 20:25:44.564 401:pos-tag                INFO     eval_recall = 0.0148
2023-01-14 20:25:44.564 293:pos-tag                INFO     ********************
2023-01-14 20:25:44.564 294:pos-tag                INFO     Best f1:0.0064
2023-01-14 20:25:44.564 295:pos-tag                INFO     ********************
2023-01-14 20:25:45.967 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2023-01-14 20:25:45.968 315:pos-tag                INFO     ********************
2023-01-14 20:25:45.968 316:pos-tag                INFO     Best MCC:0.043
2023-01-14 20:25:45.968 317:pos-tag                INFO     ********************
2023-01-14 20:25:48.081 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-01-14 20:25:48.914 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 20:25:48.914 352:pos-tag                INFO     Num examples = 293
2023-01-14 20:25:48.914 353:pos-tag                INFO     Batch size = 32
2023-01-14 20:25:52.294 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 20:25:52.294 401:pos-tag                INFO     eval_acc = 0.0961
2023-01-14 20:25:52.295 401:pos-tag                INFO     eval_f1 = 0.0071
2023-01-14 20:25:52.295 401:pos-tag                INFO     eval_mcc = 0.0419
2023-01-14 20:25:52.295 401:pos-tag                INFO     eval_precision = 0.0198
2023-01-14 20:25:52.295 401:pos-tag                INFO     eval_recall = 0.0151
2023-01-14 20:25:52.295 293:pos-tag                INFO     ********************
2023-01-14 20:25:52.295 294:pos-tag                INFO     Best f1:0.0071
2023-01-14 20:25:52.295 295:pos-tag                INFO     ********************
2023-01-14 20:25:53.467 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2023-01-14 20:25:54.277 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 20:25:54.277 352:pos-tag                INFO     Num examples = 293
2023-01-14 20:25:54.277 353:pos-tag                INFO     Batch size = 32
2023-01-14 20:25:57.655 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 20:25:57.656 401:pos-tag                INFO     eval_acc = 0.1027
2023-01-14 20:25:57.656 401:pos-tag                INFO     eval_f1 = 0.0075
2023-01-14 20:25:57.656 401:pos-tag                INFO     eval_mcc = 0.0386
2023-01-14 20:25:57.656 401:pos-tag                INFO     eval_precision = 0.0129
2023-01-14 20:25:57.656 401:pos-tag                INFO     eval_recall = 0.0136
2023-01-14 20:25:57.656 293:pos-tag                INFO     ********************
2023-01-14 20:25:57.656 294:pos-tag                INFO     Best f1:0.0075
2023-01-14 20:25:57.656 295:pos-tag                INFO     ********************
2023-01-14 20:25:59.956 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2023-01-14 20:26:00.867 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 20:26:00.868 352:pos-tag                INFO     Num examples = 293
2023-01-14 20:26:00.868 353:pos-tag                INFO     Batch size = 32
2023-01-14 20:26:04.651 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 20:26:04.651 401:pos-tag                INFO     eval_acc = 0.108
2023-01-14 20:26:04.651 401:pos-tag                INFO     eval_f1 = 0.0076
2023-01-14 20:26:04.651 401:pos-tag                INFO     eval_mcc = 0.0393
2023-01-14 20:26:04.652 401:pos-tag                INFO     eval_precision = 0.0211
2023-01-14 20:26:04.652 401:pos-tag                INFO     eval_recall = 0.0127
2023-01-14 20:26:04.652 293:pos-tag                INFO     ********************
2023-01-14 20:26:04.652 294:pos-tag                INFO     Best f1:0.0076
2023-01-14 20:26:04.652 295:pos-tag                INFO     ********************
2023-01-14 20:26:06.949 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2023-01-14 20:26:07.903 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 20:26:07.903 352:pos-tag                INFO     Num examples = 293
2023-01-14 20:26:07.903 353:pos-tag                INFO     Batch size = 32
2023-01-14 20:26:11.779 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 20:26:11.779 401:pos-tag                INFO     eval_acc = 0.1343
2023-01-14 20:26:11.779 401:pos-tag                INFO     eval_f1 = 0.0106
2023-01-14 20:26:11.780 401:pos-tag                INFO     eval_mcc = 0.0669
2023-01-14 20:26:11.780 401:pos-tag                INFO     eval_precision = 0.0269
2023-01-14 20:26:11.780 401:pos-tag                INFO     eval_recall = 0.0154
2023-01-14 20:26:11.780 293:pos-tag                INFO     ********************
2023-01-14 20:26:11.780 294:pos-tag                INFO     Best f1:0.0106
2023-01-14 20:26:11.780 295:pos-tag                INFO     ********************
2023-01-14 20:26:16.015 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2023-01-14 20:26:16.015 315:pos-tag                INFO     ********************
2023-01-14 20:26:16.016 316:pos-tag                INFO     Best MCC:0.0669
2023-01-14 20:26:16.016 317:pos-tag                INFO     ********************
2023-01-14 20:26:20.350 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-01-14 20:26:21.299 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 20:26:21.299 352:pos-tag                INFO     Num examples = 293
2023-01-14 20:26:21.299 353:pos-tag                INFO     Batch size = 32
2023-01-14 20:26:25.179 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 20:26:25.179 401:pos-tag                INFO     eval_acc = 0.193
2023-01-14 20:26:25.179 401:pos-tag                INFO     eval_f1 = 0.017
2023-01-14 20:26:25.179 401:pos-tag                INFO     eval_mcc = 0.1287
2023-01-14 20:26:25.179 401:pos-tag                INFO     eval_precision = 0.0355
2023-01-14 20:26:25.179 401:pos-tag                INFO     eval_recall = 0.0214
2023-01-14 20:26:25.179 293:pos-tag                INFO     ********************
2023-01-14 20:26:25.180 294:pos-tag                INFO     Best f1:0.017
2023-01-14 20:26:25.180 295:pos-tag                INFO     ********************
2023-01-14 20:26:26.360 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2023-01-14 20:26:26.360 315:pos-tag                INFO     ********************
2023-01-14 20:26:26.360 316:pos-tag                INFO     Best MCC:0.1287
2023-01-14 20:26:26.360 317:pos-tag                INFO     ********************
2023-01-14 20:26:27.858 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-01-14 20:26:28.807 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 20:26:28.807 352:pos-tag                INFO     Num examples = 293
2023-01-14 20:26:28.808 353:pos-tag                INFO     Batch size = 32
2023-01-14 20:26:32.683 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 20:26:32.684 401:pos-tag                INFO     eval_acc = 0.2571
2023-01-14 20:26:32.684 401:pos-tag                INFO     eval_f1 = 0.0219
2023-01-14 20:26:32.684 401:pos-tag                INFO     eval_mcc = 0.1961
2023-01-14 20:26:32.684 401:pos-tag                INFO     eval_precision = 0.0401
2023-01-14 20:26:32.684 401:pos-tag                INFO     eval_recall = 0.0276
2023-01-14 20:26:32.684 293:pos-tag                INFO     ********************
2023-01-14 20:26:32.684 294:pos-tag                INFO     Best f1:0.0219
2023-01-14 20:26:32.684 295:pos-tag                INFO     ********************
2023-01-14 20:26:37.074 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2023-01-14 20:26:37.437 315:pos-tag                INFO     ********************
2023-01-14 20:26:37.437 316:pos-tag                INFO     Best MCC:0.1961
2023-01-14 20:26:37.438 317:pos-tag                INFO     ********************
2023-01-14 20:26:41.505 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-01-14 20:26:42.449 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 20:26:42.449 352:pos-tag                INFO     Num examples = 293
2023-01-14 20:26:42.449 353:pos-tag                INFO     Batch size = 32
2023-01-14 20:26:46.327 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 20:26:46.327 401:pos-tag                INFO     eval_acc = 0.2638
2023-01-14 20:26:46.327 401:pos-tag                INFO     eval_f1 = 0.0378
2023-01-14 20:26:46.327 401:pos-tag                INFO     eval_mcc = 0.2233
2023-01-14 20:26:46.327 401:pos-tag                INFO     eval_precision = 0.0901
2023-01-14 20:26:46.327 401:pos-tag                INFO     eval_recall = 0.0388
2023-01-14 20:26:46.327 293:pos-tag                INFO     ********************
2023-01-14 20:26:46.327 294:pos-tag                INFO     Best f1:0.0378
2023-01-14 20:26:46.327 295:pos-tag                INFO     ********************
2023-01-14 20:26:50.256 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2023-01-14 20:26:50.257 315:pos-tag                INFO     ********************
2023-01-14 20:26:50.257 316:pos-tag                INFO     Best MCC:0.2233
2023-01-14 20:26:50.257 317:pos-tag                INFO     ********************
2023-01-14 20:26:54.201 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-01-14 20:26:54.834 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 20:26:54.835 352:pos-tag                INFO     Num examples = 293
2023-01-14 20:26:54.835 353:pos-tag                INFO     Batch size = 32
2023-01-14 20:26:58.212 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 20:26:58.212 401:pos-tag                INFO     eval_acc = 0.2776
2023-01-14 20:26:58.212 401:pos-tag                INFO     eval_f1 = 0.0675
2023-01-14 20:26:58.212 401:pos-tag                INFO     eval_mcc = 0.2681
2023-01-14 20:26:58.213 401:pos-tag                INFO     eval_precision = 0.1452
2023-01-14 20:26:58.213 401:pos-tag                INFO     eval_recall = 0.0591
2023-01-14 20:26:58.213 293:pos-tag                INFO     ********************
2023-01-14 20:26:58.213 294:pos-tag                INFO     Best f1:0.0675
2023-01-14 20:26:58.213 295:pos-tag                INFO     ********************
2023-01-14 20:27:03.115 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2023-01-14 20:27:03.116 315:pos-tag                INFO     ********************
2023-01-14 20:27:03.116 316:pos-tag                INFO     Best MCC:0.2681
2023-01-14 20:27:03.116 317:pos-tag                INFO     ********************
2023-01-14 20:27:07.996 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-01-14 20:27:08.835 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 20:27:08.835 352:pos-tag                INFO     Num examples = 293
2023-01-14 20:27:08.836 353:pos-tag                INFO     Batch size = 32
2023-01-14 20:27:12.214 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 20:27:12.214 401:pos-tag                INFO     eval_acc = 0.3576
2023-01-14 20:27:12.214 401:pos-tag                INFO     eval_f1 = 0.1056
2023-01-14 20:27:12.214 401:pos-tag                INFO     eval_mcc = 0.3566
2023-01-14 20:27:12.214 401:pos-tag                INFO     eval_precision = 0.168
2023-01-14 20:27:12.215 401:pos-tag                INFO     eval_recall = 0.0899
2023-01-14 20:27:12.215 293:pos-tag                INFO     ********************
2023-01-14 20:27:12.215 294:pos-tag                INFO     Best f1:0.1056
2023-01-14 20:27:12.215 295:pos-tag                INFO     ********************
2023-01-14 20:27:17.067 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2023-01-14 20:27:17.067 315:pos-tag                INFO     ********************
2023-01-14 20:27:17.067 316:pos-tag                INFO     Best MCC:0.3566
2023-01-14 20:27:17.068 317:pos-tag                INFO     ********************
2023-01-14 20:27:21.777 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-01-14 20:27:22.604 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 20:27:22.605 352:pos-tag                INFO     Num examples = 293
2023-01-14 20:27:22.605 353:pos-tag                INFO     Batch size = 32
2023-01-14 20:27:25.981 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 20:27:25.981 401:pos-tag                INFO     eval_acc = 0.4634
2023-01-14 20:27:25.981 401:pos-tag                INFO     eval_f1 = 0.1355
2023-01-14 20:27:25.981 401:pos-tag                INFO     eval_mcc = 0.447
2023-01-14 20:27:25.981 401:pos-tag                INFO     eval_precision = 0.1796
2023-01-14 20:27:25.981 401:pos-tag                INFO     eval_recall = 0.1262
2023-01-14 20:27:25.981 293:pos-tag                INFO     ********************
2023-01-14 20:27:25.982 294:pos-tag                INFO     Best f1:0.1355
2023-01-14 20:27:25.982 295:pos-tag                INFO     ********************
2023-01-14 20:27:30.554 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2023-01-14 20:27:30.554 315:pos-tag                INFO     ********************
2023-01-14 20:27:30.554 316:pos-tag                INFO     Best MCC:0.447
2023-01-14 20:27:30.555 317:pos-tag                INFO     ********************
2023-01-14 20:27:35.085 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-01-14 20:27:35.923 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 20:27:35.923 352:pos-tag                INFO     Num examples = 293
2023-01-14 20:27:35.923 353:pos-tag                INFO     Batch size = 32
2023-01-14 20:27:39.307 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 20:27:39.307 401:pos-tag                INFO     eval_acc = 0.5237
2023-01-14 20:27:39.308 401:pos-tag                INFO     eval_f1 = 0.1521
2023-01-14 20:27:39.308 401:pos-tag                INFO     eval_mcc = 0.4954
2023-01-14 20:27:39.308 401:pos-tag                INFO     eval_precision = 0.2103
2023-01-14 20:27:39.308 401:pos-tag                INFO     eval_recall = 0.146
2023-01-14 20:27:39.308 293:pos-tag                INFO     ********************
2023-01-14 20:27:39.308 294:pos-tag                INFO     Best f1:0.1521
2023-01-14 20:27:39.308 295:pos-tag                INFO     ********************
2023-01-14 20:27:41.697 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2023-01-14 20:27:41.697 315:pos-tag                INFO     ********************
2023-01-14 20:27:41.697 316:pos-tag                INFO     Best MCC:0.4954
2023-01-14 20:27:41.697 317:pos-tag                INFO     ********************
2023-01-14 20:27:44.274 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-01-14 20:27:45.097 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 20:27:45.097 352:pos-tag                INFO     Num examples = 293
2023-01-14 20:27:45.097 353:pos-tag                INFO     Batch size = 32
2023-01-14 20:27:48.500 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 20:27:48.500 401:pos-tag                INFO     eval_acc = 0.5446
2023-01-14 20:27:48.500 401:pos-tag                INFO     eval_f1 = 0.1591
2023-01-14 20:27:48.500 401:pos-tag                INFO     eval_mcc = 0.5167
2023-01-14 20:27:48.500 401:pos-tag                INFO     eval_precision = 0.2028
2023-01-14 20:27:48.500 401:pos-tag                INFO     eval_recall = 0.1512
2023-01-14 20:27:48.500 293:pos-tag                INFO     ********************
2023-01-14 20:27:48.500 294:pos-tag                INFO     Best f1:0.1591
2023-01-14 20:27:48.500 295:pos-tag                INFO     ********************
2023-01-14 20:27:50.667 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2023-01-14 20:27:50.667 315:pos-tag                INFO     ********************
2023-01-14 20:27:50.667 316:pos-tag                INFO     Best MCC:0.5167
2023-01-14 20:27:50.667 317:pos-tag                INFO     ********************
2023-01-14 20:27:53.506 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-01-14 20:27:54.331 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 20:27:54.331 352:pos-tag                INFO     Num examples = 293
2023-01-14 20:27:54.331 353:pos-tag                INFO     Batch size = 32
2023-01-14 20:27:57.705 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 20:27:57.705 401:pos-tag                INFO     eval_acc = 0.5545
2023-01-14 20:27:57.705 401:pos-tag                INFO     eval_f1 = 0.164
2023-01-14 20:27:57.706 401:pos-tag                INFO     eval_mcc = 0.5294
2023-01-14 20:27:57.706 401:pos-tag                INFO     eval_precision = 0.2075
2023-01-14 20:27:57.706 401:pos-tag                INFO     eval_recall = 0.1551
2023-01-14 20:27:57.706 293:pos-tag                INFO     ********************
2023-01-14 20:27:57.706 294:pos-tag                INFO     Best f1:0.164
2023-01-14 20:27:57.706 295:pos-tag                INFO     ********************
2023-01-14 20:28:02.071 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2023-01-14 20:28:02.072 315:pos-tag                INFO     ********************
2023-01-14 20:28:02.072 316:pos-tag                INFO     Best MCC:0.5294
2023-01-14 20:28:02.072 317:pos-tag                INFO     ********************
2023-01-14 20:28:06.518 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2023-01-14 20:28:07.346 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 20:28:07.346 352:pos-tag                INFO     Num examples = 293
2023-01-14 20:28:07.346 353:pos-tag                INFO     Batch size = 32
2023-01-14 20:28:10.727 399:pos-tag                INFO   ***** Eval results *****
