2023-05-23 17:57:26.938 669:pos-tag                DEBUG  main message
2023-05-23 17:57:54.341 315:pos-tag                INFO     ********************
2023-05-23 17:57:54.341 316:pos-tag                INFO     Best MCC:0.0021
2023-05-23 17:57:54.342 317:pos-tag                INFO     ********************
2023-05-23 17:57:55.323 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 17:57:56.115 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:57:56.115 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:57:56.115 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:58:00.841 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:58:00.841 401:pos-tag                INFO     eval_acc = 0.0116
2023-05-23 17:58:00.841 401:pos-tag                INFO     eval_f1 = 0.0023
2023-05-23 17:58:00.841 401:pos-tag                INFO     eval_mcc = 0.0036
2023-05-23 17:58:00.841 401:pos-tag                INFO     eval_precision = 0.0045
2023-05-23 17:58:00.841 401:pos-tag                INFO     eval_recall = 0.0022
2023-05-23 17:58:00.842 293:pos-tag                INFO     ********************
2023-05-23 17:58:00.842 294:pos-tag                INFO     Best f1:0.0023
2023-05-23 17:58:00.842 295:pos-tag                INFO     ********************
2023-05-23 17:58:01.825 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 17:58:01.826 315:pos-tag                INFO     ********************
2023-05-23 17:58:01.826 316:pos-tag                INFO     Best MCC:0.0036
2023-05-23 17:58:01.826 317:pos-tag                INFO     ********************
2023-05-23 17:58:02.815 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 17:58:03.606 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:58:03.607 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:58:03.607 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:58:08.336 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:58:08.336 401:pos-tag                INFO     eval_acc = 0.0199
2023-05-23 17:58:08.336 401:pos-tag                INFO     eval_f1 = 0.0029
2023-05-23 17:58:08.337 401:pos-tag                INFO     eval_mcc = 0.0078
2023-05-23 17:58:08.337 401:pos-tag                INFO     eval_precision = 0.005
2023-05-23 17:58:08.337 401:pos-tag                INFO     eval_recall = 0.0029
2023-05-23 17:58:08.337 293:pos-tag                INFO     ********************
2023-05-23 17:58:08.337 294:pos-tag                INFO     Best f1:0.0029
2023-05-23 17:58:08.337 295:pos-tag                INFO     ********************
2023-05-23 17:58:09.330 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 17:58:09.331 315:pos-tag                INFO     ********************
2023-05-23 17:58:09.331 316:pos-tag                INFO     Best MCC:0.0078
2023-05-23 17:58:09.331 317:pos-tag                INFO     ********************
2023-05-23 17:58:10.474 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 17:58:11.274 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:58:11.274 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:58:11.274 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:58:16.015 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:58:16.016 401:pos-tag                INFO     eval_acc = 0.0374
2023-05-23 17:58:16.016 401:pos-tag                INFO     eval_f1 = 0.0041
2023-05-23 17:58:16.016 401:pos-tag                INFO     eval_mcc = 0.0176
2023-05-23 17:58:16.016 401:pos-tag                INFO     eval_precision = 0.0066
2023-05-23 17:58:16.016 401:pos-tag                INFO     eval_recall = 0.0044
2023-05-23 17:58:16.016 293:pos-tag                INFO     ********************
2023-05-23 17:58:16.016 294:pos-tag                INFO     Best f1:0.0041
2023-05-23 17:58:16.016 295:pos-tag                INFO     ********************
2023-05-23 17:58:17.419 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 17:58:17.419 315:pos-tag                INFO     ********************
2023-05-23 17:58:17.420 316:pos-tag                INFO     Best MCC:0.0176
2023-05-23 17:58:17.420 317:pos-tag                INFO     ********************
2023-05-23 17:58:18.762 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 17:58:19.553 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:58:19.553 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:58:19.553 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:58:24.281 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:58:24.282 401:pos-tag                INFO     eval_acc = 0.0673
2023-05-23 17:58:24.282 401:pos-tag                INFO     eval_f1 = 0.006
2023-05-23 17:58:24.282 401:pos-tag                INFO     eval_mcc = 0.0354
2023-05-23 17:58:24.282 401:pos-tag                INFO     eval_precision = 0.0086
2023-05-23 17:58:24.282 401:pos-tag                INFO     eval_recall = 0.0072
2023-05-23 17:58:24.282 293:pos-tag                INFO     ********************
2023-05-23 17:58:24.282 294:pos-tag                INFO     Best f1:0.006
2023-05-23 17:58:24.282 295:pos-tag                INFO     ********************
2023-05-23 17:58:25.297 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 17:58:25.297 315:pos-tag                INFO     ********************
2023-05-23 17:58:25.298 316:pos-tag                INFO     Best MCC:0.0354
2023-05-23 17:58:25.298 317:pos-tag                INFO     ********************
2023-05-23 17:58:26.269 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 17:58:27.067 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:58:27.067 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:58:27.067 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:58:31.792 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:58:31.792 401:pos-tag                INFO     eval_acc = 0.0987
2023-05-23 17:58:31.792 401:pos-tag                INFO     eval_f1 = 0.0083
2023-05-23 17:58:31.792 401:pos-tag                INFO     eval_mcc = 0.0544
2023-05-23 17:58:31.792 401:pos-tag                INFO     eval_precision = 0.0133
2023-05-23 17:58:31.792 401:pos-tag                INFO     eval_recall = 0.0106
2023-05-23 17:58:31.792 293:pos-tag                INFO     ********************
2023-05-23 17:58:31.792 294:pos-tag                INFO     Best f1:0.0083
2023-05-23 17:58:31.793 295:pos-tag                INFO     ********************
2023-05-23 17:58:33.174 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 17:58:33.175 315:pos-tag                INFO     ********************
2023-05-23 17:58:33.175 316:pos-tag                INFO     Best MCC:0.0544
2023-05-23 17:58:33.176 317:pos-tag                INFO     ********************
2023-05-23 17:58:34.467 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 17:58:35.274 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:58:35.274 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:58:35.274 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:58:39.994 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:58:39.994 401:pos-tag                INFO     eval_acc = 0.1296
2023-05-23 17:58:39.994 401:pos-tag                INFO     eval_f1 = 0.0133
2023-05-23 17:58:39.994 401:pos-tag                INFO     eval_mcc = 0.0775
2023-05-23 17:58:39.994 401:pos-tag                INFO     eval_precision = 0.0237
2023-05-23 17:58:39.994 401:pos-tag                INFO     eval_recall = 0.0154
2023-05-23 17:58:39.994 293:pos-tag                INFO     ********************
2023-05-23 17:58:39.994 294:pos-tag                INFO     Best f1:0.0133
2023-05-23 17:58:39.994 295:pos-tag                INFO     ********************
2023-05-23 17:58:40.979 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 17:58:40.979 315:pos-tag                INFO     ********************
2023-05-23 17:58:40.979 316:pos-tag                INFO     Best MCC:0.0775
2023-05-23 17:58:40.980 317:pos-tag                INFO     ********************
2023-05-23 17:58:41.924 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 17:58:42.721 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:58:42.721 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:58:42.721 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:58:47.436 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:58:47.436 401:pos-tag                INFO     eval_acc = 0.1579
2023-05-23 17:58:47.436 401:pos-tag                INFO     eval_f1 = 0.0185
2023-05-23 17:58:47.436 401:pos-tag                INFO     eval_mcc = 0.1017
2023-05-23 17:58:47.436 401:pos-tag                INFO     eval_precision = 0.0283
2023-05-23 17:58:47.436 401:pos-tag                INFO     eval_recall = 0.0207
2023-05-23 17:58:47.436 293:pos-tag                INFO     ********************
2023-05-23 17:58:47.436 294:pos-tag                INFO     Best f1:0.0185
2023-05-23 17:58:47.436 295:pos-tag                INFO     ********************
2023-05-23 17:58:48.820 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 17:58:48.820 315:pos-tag                INFO     ********************
2023-05-23 17:58:48.821 316:pos-tag                INFO     Best MCC:0.1017
2023-05-23 17:58:48.821 317:pos-tag                INFO     ********************
2023-05-23 17:58:50.103 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 17:58:50.913 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:58:50.914 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:58:50.914 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:58:55.628 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:58:55.628 401:pos-tag                INFO     eval_acc = 0.1845
2023-05-23 17:58:55.628 401:pos-tag                INFO     eval_f1 = 0.0246
2023-05-23 17:58:55.628 401:pos-tag                INFO     eval_mcc = 0.1264
2023-05-23 17:58:55.628 401:pos-tag                INFO     eval_precision = 0.0354
2023-05-23 17:58:55.628 401:pos-tag                INFO     eval_recall = 0.027
2023-05-23 17:58:55.628 293:pos-tag                INFO     ********************
2023-05-23 17:58:55.629 294:pos-tag                INFO     Best f1:0.0246
2023-05-23 17:58:55.629 295:pos-tag                INFO     ********************
2023-05-23 17:58:57.014 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 17:58:57.014 315:pos-tag                INFO     ********************
2023-05-23 17:58:57.015 316:pos-tag                INFO     Best MCC:0.1264
2023-05-23 17:58:57.015 317:pos-tag                INFO     ********************
2023-05-23 17:58:58.010 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 17:58:58.816 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:58:58.816 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:58:58.816 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:59:03.529 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:59:03.529 401:pos-tag                INFO     eval_acc = 0.2113
2023-05-23 17:59:03.529 401:pos-tag                INFO     eval_f1 = 0.031
2023-05-23 17:59:03.529 401:pos-tag                INFO     eval_mcc = 0.1529
2023-05-23 17:59:03.529 401:pos-tag                INFO     eval_precision = 0.043
2023-05-23 17:59:03.530 401:pos-tag                INFO     eval_recall = 0.0335
2023-05-23 17:59:03.530 293:pos-tag                INFO     ********************
2023-05-23 17:59:03.530 294:pos-tag                INFO     Best f1:0.031
2023-05-23 17:59:03.530 295:pos-tag                INFO     ********************
2023-05-23 17:59:04.830 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 17:59:04.830 315:pos-tag                INFO     ********************
2023-05-23 17:59:04.831 316:pos-tag                INFO     Best MCC:0.1529
2023-05-23 17:59:04.831 317:pos-tag                INFO     ********************
2023-05-23 17:59:06.163 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 17:59:06.953 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:59:06.953 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:59:06.954 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:59:11.666 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:59:11.667 401:pos-tag                INFO     eval_acc = 0.2424
2023-05-23 17:59:11.667 401:pos-tag                INFO     eval_f1 = 0.0389
2023-05-23 17:59:11.667 401:pos-tag                INFO     eval_mcc = 0.1849
2023-05-23 17:59:11.667 401:pos-tag                INFO     eval_precision = 0.0539
2023-05-23 17:59:11.667 401:pos-tag                INFO     eval_recall = 0.0413
2023-05-23 17:59:11.667 293:pos-tag                INFO     ********************
2023-05-23 17:59:11.667 294:pos-tag                INFO     Best f1:0.0389
2023-05-23 17:59:11.667 295:pos-tag                INFO     ********************
2023-05-23 17:59:13.043 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 17:59:13.043 315:pos-tag                INFO     ********************
2023-05-23 17:59:13.043 316:pos-tag                INFO     Best MCC:0.1849
2023-05-23 17:59:13.044 317:pos-tag                INFO     ********************
2023-05-23 17:59:14.426 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 17:59:15.219 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:59:15.219 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:59:15.220 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:59:19.929 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:59:19.929 401:pos-tag                INFO     eval_acc = 0.2791
2023-05-23 17:59:19.929 401:pos-tag                INFO     eval_f1 = 0.0487
2023-05-23 17:59:19.929 401:pos-tag                INFO     eval_mcc = 0.2235
2023-05-23 17:59:19.929 401:pos-tag                INFO     eval_precision = 0.0742
2023-05-23 17:59:19.929 401:pos-tag                INFO     eval_recall = 0.0509
2023-05-23 17:59:19.929 293:pos-tag                INFO     ********************
2023-05-23 17:59:19.929 294:pos-tag                INFO     Best f1:0.0487
2023-05-23 17:59:19.929 295:pos-tag                INFO     ********************
2023-05-23 17:59:21.308 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 17:59:21.308 315:pos-tag                INFO     ********************
2023-05-23 17:59:21.309 316:pos-tag                INFO     Best MCC:0.2235
2023-05-23 17:59:21.309 317:pos-tag                INFO     ********************
2023-05-23 17:59:22.690 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 17:59:23.485 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:59:23.485 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:59:23.485 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:59:28.193 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:59:28.193 401:pos-tag                INFO     eval_acc = 0.319
2023-05-23 17:59:28.194 401:pos-tag                INFO     eval_f1 = 0.0601
2023-05-23 17:59:28.194 401:pos-tag                INFO     eval_mcc = 0.2657
2023-05-23 17:59:28.194 401:pos-tag                INFO     eval_precision = 0.0902
2023-05-23 17:59:28.194 401:pos-tag                INFO     eval_recall = 0.0622
2023-05-23 17:59:28.194 293:pos-tag                INFO     ********************
2023-05-23 17:59:28.194 294:pos-tag                INFO     Best f1:0.0601
2023-05-23 17:59:28.194 295:pos-tag                INFO     ********************
2023-05-23 17:59:29.445 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 17:59:29.445 315:pos-tag                INFO     ********************
2023-05-23 17:59:29.445 316:pos-tag                INFO     Best MCC:0.2657
2023-05-23 17:59:29.445 317:pos-tag                INFO     ********************
2023-05-23 17:59:30.618 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 17:59:31.416 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:59:31.416 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:59:31.416 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:59:36.125 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:59:36.125 401:pos-tag                INFO     eval_acc = 0.3615
2023-05-23 17:59:36.125 401:pos-tag                INFO     eval_f1 = 0.0701
2023-05-23 17:59:36.125 401:pos-tag                INFO     eval_mcc = 0.3108
2023-05-23 17:59:36.125 401:pos-tag                INFO     eval_precision = 0.1031
2023-05-23 17:59:36.126 401:pos-tag                INFO     eval_recall = 0.0718
2023-05-23 17:59:36.126 293:pos-tag                INFO     ********************
2023-05-23 17:59:36.126 294:pos-tag                INFO     Best f1:0.0701
2023-05-23 17:59:36.126 295:pos-tag                INFO     ********************
2023-05-23 17:59:37.517 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 17:59:37.518 315:pos-tag                INFO     ********************
2023-05-23 17:59:37.518 316:pos-tag                INFO     Best MCC:0.3108
2023-05-23 17:59:37.518 317:pos-tag                INFO     ********************
2023-05-23 17:59:38.850 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 17:59:39.662 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:59:39.662 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:59:39.662 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:59:44.370 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:59:44.370 401:pos-tag                INFO     eval_acc = 0.4074
2023-05-23 17:59:44.370 401:pos-tag                INFO     eval_f1 = 0.0846
2023-05-23 17:59:44.371 401:pos-tag                INFO     eval_mcc = 0.3596
2023-05-23 17:59:44.371 401:pos-tag                INFO     eval_precision = 0.1228
2023-05-23 17:59:44.371 401:pos-tag                INFO     eval_recall = 0.0853
2023-05-23 17:59:44.371 293:pos-tag                INFO     ********************
2023-05-23 17:59:44.371 294:pos-tag                INFO     Best f1:0.0846
2023-05-23 17:59:44.371 295:pos-tag                INFO     ********************
2023-05-23 17:59:45.339 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 17:59:45.339 315:pos-tag                INFO     ********************
2023-05-23 17:59:45.340 316:pos-tag                INFO     Best MCC:0.3596
2023-05-23 17:59:45.340 317:pos-tag                INFO     ********************
2023-05-23 17:59:46.305 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 17:59:47.108 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:59:47.109 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:59:47.109 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:59:51.820 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:59:51.820 401:pos-tag                INFO     eval_acc = 0.4545
2023-05-23 17:59:51.820 401:pos-tag                INFO     eval_f1 = 0.0947
2023-05-23 17:59:51.820 401:pos-tag                INFO     eval_mcc = 0.4102
2023-05-23 17:59:51.820 401:pos-tag                INFO     eval_precision = 0.1316
2023-05-23 17:59:51.821 401:pos-tag                INFO     eval_recall = 0.0943
2023-05-23 17:59:51.821 293:pos-tag                INFO     ********************
2023-05-23 17:59:51.821 294:pos-tag                INFO     Best f1:0.0947
2023-05-23 17:59:51.821 295:pos-tag                INFO     ********************
2023-05-23 17:59:53.120 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-f1/model.bin
2023-05-23 17:59:53.121 315:pos-tag                INFO     ********************
2023-05-23 17:59:53.121 316:pos-tag                INFO     Best MCC:0.4102
2023-05-23 17:59:53.121 317:pos-tag                INFO     ********************
2023-05-23 17:59:54.590 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_6/checkpoint-best-mcc/model.bin
2023-05-23 17:59:55.210 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 17:59:55.210 352:pos-tag                INFO     Num examples = 400
2023-05-23 17:59:55.211 353:pos-tag                INFO     Batch size = 32
2023-05-23 17:59:59.915 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 17:59:59.916 401:pos-tag                INFO     eval_acc = 0.4997
2023-05-23 17:59:59.916 401:pos-tag                INFO     eval_f1 = 0.1034
