2022-10-12 02:06:58.768 917:isIngraph              DEBUG  main message
2022-10-12 02:10:25.183 544:isIngraph              INFO     ********************
2022-10-12 02:10:25.183 545:isIngraph              INFO     Best MCC:0.9097
2022-10-12 02:10:25.184 546:isIngraph              INFO     ********************
2022-10-12 02:10:25.184 561:isIngraph              INFO   Saving model checkpoint to ../isInGraph/poj/random/saved_codebertmodels/4/ddg_layer_2/checkpoint-best-mcc/model.bin
2022-10-12 02:10:31.170 580:isIngraph              INFO   ***** Running evaluation *****
2022-10-12 02:10:31.170 581:isIngraph              INFO     Num examples = 36642
2022-10-12 02:10:31.170 582:isIngraph              INFO     Batch size = 32
2022-10-12 02:10:51.128 627:isIngraph              INFO   ***** Eval results *****
2022-10-12 02:10:51.129 629:isIngraph              INFO     eval_acc = 0.959
2022-10-12 02:10:51.129 629:isIngraph              INFO     eval_f1 = 0.9594
2022-10-12 02:10:51.129 629:isIngraph              INFO     eval_mcc = 0.9182
2022-10-12 02:10:51.129 629:isIngraph              INFO     eval_precision = 0.9501
2022-10-12 02:10:51.129 629:isIngraph              INFO     eval_recall = 0.9689
2022-10-12 02:10:51.129 629:isIngraph              INFO     eval_threshold = 0.5
2022-10-12 02:10:51.129 522:isIngraph              INFO     ********************
2022-10-12 02:10:51.129 523:isIngraph              INFO     Best f1:0.9594
2022-10-12 02:10:51.129 524:isIngraph              INFO     ********************
2022-10-12 02:10:51.130 539:isIngraph              INFO   Saving model checkpoint to ../isInGraph/poj/random/saved_codebertmodels/4/ddg_layer_2/checkpoint-best-f1/model.bin
2022-10-12 02:10:51.130 544:isIngraph              INFO     ********************
2022-10-12 02:10:51.130 545:isIngraph              INFO     Best MCC:0.9182
2022-10-12 02:10:51.130 546:isIngraph              INFO     ********************
2022-10-12 02:10:51.131 561:isIngraph              INFO   Saving model checkpoint to ../isInGraph/poj/random/saved_codebertmodels/4/ddg_layer_2/checkpoint-best-mcc/model.bin
2022-10-12 02:10:57.134 580:isIngraph              INFO   ***** Running evaluation *****
2022-10-12 02:10:57.135 581:isIngraph              INFO     Num examples = 36642
2022-10-12 02:10:57.135 582:isIngraph              INFO     Batch size = 32
2022-10-12 02:11:16.968 627:isIngraph              INFO   ***** Eval results *****
2022-10-12 02:11:16.969 629:isIngraph              INFO     eval_acc = 0.9599
2022-10-12 02:11:16.969 629:isIngraph              INFO     eval_f1 = 0.9605
2022-10-12 02:11:16.969 629:isIngraph              INFO     eval_mcc = 0.9203
2022-10-12 02:11:16.969 629:isIngraph              INFO     eval_precision = 0.9461
2022-10-12 02:11:16.969 629:isIngraph              INFO     eval_recall = 0.9754
2022-10-12 02:11:16.969 629:isIngraph              INFO     eval_threshold = 0.5
2022-10-12 02:11:16.969 522:isIngraph              INFO     ********************
2022-10-12 02:11:16.969 523:isIngraph              INFO     Best f1:0.9605
2022-10-12 02:11:16.969 524:isIngraph              INFO     ********************
2022-10-12 02:11:16.970 539:isIngraph              INFO   Saving model checkpoint to ../isInGraph/poj/random/saved_codebertmodels/4/ddg_layer_2/checkpoint-best-f1/model.bin
2022-10-12 02:11:16.970 544:isIngraph              INFO     ********************
2022-10-12 02:11:16.970 545:isIngraph              INFO     Best MCC:0.9203
2022-10-12 02:11:16.970 546:isIngraph              INFO     ********************
2022-10-12 02:11:16.971 561:isIngraph              INFO   Saving model checkpoint to ../isInGraph/poj/random/saved_codebertmodels/4/ddg_layer_2/checkpoint-best-mcc/model.bin
2022-10-12 02:11:22.965 580:isIngraph              INFO   ***** Running evaluation *****
2022-10-12 02:11:22.965 581:isIngraph              INFO     Num examples = 36642
2022-10-12 02:11:22.965 582:isIngraph              INFO     Batch size = 32
2022-10-12 02:11:43.038 627:isIngraph              INFO   ***** Eval results *****
2022-10-12 02:11:43.038 629:isIngraph              INFO     eval_acc = 0.9611
2022-10-12 02:11:43.038 629:isIngraph              INFO     eval_f1 = 0.9616
2022-10-12 02:11:43.038 629:isIngraph              INFO     eval_mcc = 0.9225
2022-10-12 02:11:43.038 629:isIngraph              INFO     eval_precision = 0.9484
2022-10-12 02:11:43.039 629:isIngraph              INFO     eval_recall = 0.9753
2022-10-12 02:11:43.039 629:isIngraph              INFO     eval_threshold = 0.5
2022-10-12 02:11:43.039 522:isIngraph              INFO     ********************
2022-10-12 02:11:43.039 523:isIngraph              INFO     Best f1:0.9616
2022-10-12 02:11:43.039 524:isIngraph              INFO     ********************
2022-10-12 02:11:43.040 539:isIngraph              INFO   Saving model checkpoint to ../isInGraph/poj/random/saved_codebertmodels/4/ddg_layer_2/checkpoint-best-f1/model.bin
2022-10-12 02:11:43.040 544:isIngraph              INFO     ********************
2022-10-12 02:11:43.040 545:isIngraph              INFO     Best MCC:0.9225
2022-10-12 02:11:43.040 546:isIngraph              INFO     ********************
2022-10-12 02:11:43.040 561:isIngraph              INFO   Saving model checkpoint to ../isInGraph/poj/random/saved_codebertmodels/4/ddg_layer_2/checkpoint-best-mcc/model.bin
2022-10-12 02:11:49.047 580:isIngraph              INFO   ***** Running evaluation *****
2022-10-12 02:11:49.047 581:isIngraph              INFO     Num examples = 36642
2022-10-12 02:11:49.047 582:isIngraph              INFO     Batch size = 32
2022-10-12 02:12:08.903 627:isIngraph              INFO   ***** Eval results *****
2022-10-12 02:12:08.903 629:isIngraph              INFO     eval_acc = 0.9613
2022-10-12 02:12:08.903 629:isIngraph              INFO     eval_f1 = 0.9619
2022-10-12 02:12:08.903 629:isIngraph              INFO     eval_mcc = 0.923
2022-10-12 02:12:08.903 629:isIngraph              INFO     eval_precision = 0.9484
2022-10-12 02:12:08.903 629:isIngraph              INFO     eval_recall = 0.9758
2022-10-12 02:12:08.903 629:isIngraph              INFO     eval_threshold = 0.5
2022-10-12 02:12:08.903 522:isIngraph              INFO     ********************
2022-10-12 02:12:08.904 523:isIngraph              INFO     Best f1:0.9619
2022-10-12 02:12:08.904 524:isIngraph              INFO     ********************
2022-10-12 02:12:08.904 539:isIngraph              INFO   Saving model checkpoint to ../isInGraph/poj/random/saved_codebertmodels/4/ddg_layer_2/checkpoint-best-f1/model.bin
2022-10-12 02:12:08.905 544:isIngraph              INFO     ********************
2022-10-12 02:12:08.905 545:isIngraph              INFO     Best MCC:0.923
2022-10-12 02:12:08.905 546:isIngraph              INFO     ********************
2022-10-12 02:12:08.905 561:isIngraph              INFO   Saving model checkpoint to ../isInGraph/poj/random/saved_codebertmodels/4/ddg_layer_2/checkpoint-best-mcc/model.bin
2022-10-12 02:12:09.186 650:isIngraph              INFO   ***** Running Test *****
2022-10-12 02:12:09.186 651:isIngraph              INFO     Num examples = 36374
2022-10-12 02:12:09.186 652:isIngraph              INFO     Batch size = 32
2022-10-12 02:12:28.901 693:isIngraph              INFO   ***** Test results *****
2022-10-12 02:12:28.902 695:isIngraph              INFO     eval_acc = 0.963
2022-10-12 02:12:28.902 695:isIngraph              INFO     eval_f1 = 0.9637
2022-10-12 02:12:28.902 695:isIngraph              INFO     eval_mcc = 0.9267
2022-10-12 02:12:28.902 695:isIngraph              INFO     eval_precision = 0.9456
2022-10-12 02:12:28.902 695:isIngraph              INFO     eval_recall = 0.9825
2022-10-12 02:12:28.902 695:isIngraph              INFO     eval_threshold = 0.5
