2023-01-17 15:59:04.698 669:pos-tag                DEBUG  main message
2023-01-17 15:59:41.234 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-01-17 15:59:42.042 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 15:59:42.042 352:pos-tag                INFO     Num examples = 400
2023-01-17 15:59:42.042 353:pos-tag                INFO     Batch size = 32
2023-01-17 15:59:46.801 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 15:59:46.801 401:pos-tag                INFO     eval_acc = 0.0066
2023-01-17 15:59:46.801 401:pos-tag                INFO     eval_f1 = 0.0034
2023-01-17 15:59:46.801 401:pos-tag                INFO     eval_mcc = 0.0035
2023-01-17 15:59:46.801 401:pos-tag                INFO     eval_precision = 0.0078
2023-01-17 15:59:46.801 401:pos-tag                INFO     eval_recall = 0.0075
2023-01-17 15:59:46.801 293:pos-tag                INFO     ********************
2023-01-17 15:59:46.801 294:pos-tag                INFO     Best f1:0.0034
2023-01-17 15:59:46.801 295:pos-tag                INFO     ********************
2023-01-17 15:59:48.095 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-f1/model.bin
2023-01-17 15:59:48.095 315:pos-tag                INFO     ********************
2023-01-17 15:59:48.095 316:pos-tag                INFO     Best MCC:0.0035
2023-01-17 15:59:48.095 317:pos-tag                INFO     ********************
2023-01-17 15:59:49.596 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-01-17 15:59:50.402 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 15:59:50.402 352:pos-tag                INFO     Num examples = 400
2023-01-17 15:59:50.402 353:pos-tag                INFO     Batch size = 32
2023-01-17 15:59:55.159 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 15:59:55.159 401:pos-tag                INFO     eval_acc = 0.0103
2023-01-17 15:59:55.159 401:pos-tag                INFO     eval_f1 = 0.0045
2023-01-17 15:59:55.159 401:pos-tag                INFO     eval_mcc = 0.0065
2023-01-17 15:59:55.159 401:pos-tag                INFO     eval_precision = 0.0089
2023-01-17 15:59:55.159 401:pos-tag                INFO     eval_recall = 0.0095
2023-01-17 15:59:55.159 293:pos-tag                INFO     ********************
2023-01-17 15:59:55.159 294:pos-tag                INFO     Best f1:0.0045
2023-01-17 15:59:55.159 295:pos-tag                INFO     ********************
2023-01-17 15:59:56.446 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-f1/model.bin
2023-01-17 15:59:56.447 315:pos-tag                INFO     ********************
2023-01-17 15:59:56.447 316:pos-tag                INFO     Best MCC:0.0065
2023-01-17 15:59:56.447 317:pos-tag                INFO     ********************
2023-01-17 15:59:57.804 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-01-17 15:59:58.619 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 15:59:58.619 352:pos-tag                INFO     Num examples = 400
2023-01-17 15:59:58.619 353:pos-tag                INFO     Batch size = 32
2023-01-17 16:00:03.374 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 16:00:03.375 401:pos-tag                INFO     eval_acc = 0.0219
2023-01-17 16:00:03.375 401:pos-tag                INFO     eval_f1 = 0.0065
2023-01-17 16:00:03.375 401:pos-tag                INFO     eval_mcc = 0.0171
2023-01-17 16:00:03.375 401:pos-tag                INFO     eval_precision = 0.0115
2023-01-17 16:00:03.375 401:pos-tag                INFO     eval_recall = 0.0143
2023-01-17 16:00:03.375 293:pos-tag                INFO     ********************
2023-01-17 16:00:03.375 294:pos-tag                INFO     Best f1:0.0065
2023-01-17 16:00:03.375 295:pos-tag                INFO     ********************
2023-01-17 16:00:04.333 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-f1/model.bin
2023-01-17 16:00:04.333 315:pos-tag                INFO     ********************
2023-01-17 16:00:04.333 316:pos-tag                INFO     Best MCC:0.0171
2023-01-17 16:00:04.334 317:pos-tag                INFO     ********************
2023-01-17 16:00:05.227 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-01-17 16:00:06.022 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 16:00:06.022 352:pos-tag                INFO     Num examples = 400
2023-01-17 16:00:06.022 353:pos-tag                INFO     Batch size = 32
2023-01-17 16:00:10.776 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 16:00:10.777 401:pos-tag                INFO     eval_acc = 0.0398
2023-01-17 16:00:10.777 401:pos-tag                INFO     eval_f1 = 0.0097
2023-01-17 16:00:10.777 401:pos-tag                INFO     eval_mcc = 0.0329
2023-01-17 16:00:10.777 401:pos-tag                INFO     eval_precision = 0.0162
2023-01-17 16:00:10.777 401:pos-tag                INFO     eval_recall = 0.0183
2023-01-17 16:00:10.777 293:pos-tag                INFO     ********************
2023-01-17 16:00:10.777 294:pos-tag                INFO     Best f1:0.0097
2023-01-17 16:00:10.777 295:pos-tag                INFO     ********************
2023-01-17 16:00:11.944 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-f1/model.bin
2023-01-17 16:00:11.945 315:pos-tag                INFO     ********************
2023-01-17 16:00:11.945 316:pos-tag                INFO     Best MCC:0.0329
2023-01-17 16:00:11.945 317:pos-tag                INFO     ********************
2023-01-17 16:00:13.479 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-01-17 16:00:14.284 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 16:00:14.284 352:pos-tag                INFO     Num examples = 400
2023-01-17 16:00:14.284 353:pos-tag                INFO     Batch size = 32
2023-01-17 16:00:19.037 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 16:00:19.037 401:pos-tag                INFO     eval_acc = 0.0753
2023-01-17 16:00:19.037 401:pos-tag                INFO     eval_f1 = 0.016
2023-01-17 16:00:19.037 401:pos-tag                INFO     eval_mcc = 0.0655
2023-01-17 16:00:19.038 401:pos-tag                INFO     eval_precision = 0.0223
2023-01-17 16:00:19.038 401:pos-tag                INFO     eval_recall = 0.0256
2023-01-17 16:00:19.038 293:pos-tag                INFO     ********************
2023-01-17 16:00:19.038 294:pos-tag                INFO     Best f1:0.016
2023-01-17 16:00:19.038 295:pos-tag                INFO     ********************
2023-01-17 16:00:20.326 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-f1/model.bin
2023-01-17 16:00:20.327 315:pos-tag                INFO     ********************
2023-01-17 16:00:20.327 316:pos-tag                INFO     Best MCC:0.0655
2023-01-17 16:00:20.327 317:pos-tag                INFO     ********************
2023-01-17 16:00:21.105 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-01-17 16:00:21.907 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 16:00:21.907 352:pos-tag                INFO     Num examples = 400
2023-01-17 16:00:21.907 353:pos-tag                INFO     Batch size = 32
2023-01-17 16:00:26.664 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 16:00:26.664 401:pos-tag                INFO     eval_acc = 0.1339
2023-01-17 16:00:26.664 401:pos-tag                INFO     eval_f1 = 0.0233
2023-01-17 16:00:26.664 401:pos-tag                INFO     eval_mcc = 0.1198
2023-01-17 16:00:26.664 401:pos-tag                INFO     eval_precision = 0.0291
2023-01-17 16:00:26.664 401:pos-tag                INFO     eval_recall = 0.0349
2023-01-17 16:00:26.665 293:pos-tag                INFO     ********************
2023-01-17 16:00:26.665 294:pos-tag                INFO     Best f1:0.0233
2023-01-17 16:00:26.665 295:pos-tag                INFO     ********************
2023-01-17 16:00:27.870 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-f1/model.bin
2023-01-17 16:00:27.870 315:pos-tag                INFO     ********************
2023-01-17 16:00:27.871 316:pos-tag                INFO     Best MCC:0.1198
2023-01-17 16:00:27.871 317:pos-tag                INFO     ********************
2023-01-17 16:00:29.323 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-01-17 16:00:30.123 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 16:00:30.123 352:pos-tag                INFO     Num examples = 400
2023-01-17 16:00:30.123 353:pos-tag                INFO     Batch size = 32
2023-01-17 16:00:34.875 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 16:00:34.876 401:pos-tag                INFO     eval_acc = 0.2056
2023-01-17 16:00:34.876 401:pos-tag                INFO     eval_f1 = 0.032
2023-01-17 16:00:34.876 401:pos-tag                INFO     eval_mcc = 0.1872
2023-01-17 16:00:34.876 401:pos-tag                INFO     eval_precision = 0.0376
2023-01-17 16:00:34.876 401:pos-tag                INFO     eval_recall = 0.0458
2023-01-17 16:00:34.876 293:pos-tag                INFO     ********************
2023-01-17 16:00:34.876 294:pos-tag                INFO     Best f1:0.032
2023-01-17 16:00:34.876 295:pos-tag                INFO     ********************
2023-01-17 16:00:36.162 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-f1/model.bin
2023-01-17 16:00:36.163 315:pos-tag                INFO     ********************
2023-01-17 16:00:36.163 316:pos-tag                INFO     Best MCC:0.1872
2023-01-17 16:00:36.163 317:pos-tag                INFO     ********************
2023-01-17 16:00:37.815 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-01-17 16:00:38.620 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 16:00:38.620 352:pos-tag                INFO     Num examples = 400
2023-01-17 16:00:38.620 353:pos-tag                INFO     Batch size = 32
2023-01-17 16:00:43.366 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 16:00:43.366 401:pos-tag                INFO     eval_acc = 0.281
2023-01-17 16:00:43.366 401:pos-tag                INFO     eval_f1 = 0.0444
2023-01-17 16:00:43.366 401:pos-tag                INFO     eval_mcc = 0.2607
2023-01-17 16:00:43.367 401:pos-tag                INFO     eval_precision = 0.0508
2023-01-17 16:00:43.367 401:pos-tag                INFO     eval_recall = 0.0605
2023-01-17 16:00:43.367 293:pos-tag                INFO     ********************
2023-01-17 16:00:43.367 294:pos-tag                INFO     Best f1:0.0444
2023-01-17 16:00:43.367 295:pos-tag                INFO     ********************
2023-01-17 16:00:44.645 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-f1/model.bin
2023-01-17 16:00:44.645 315:pos-tag                INFO     ********************
2023-01-17 16:00:44.646 316:pos-tag                INFO     Best MCC:0.2607
2023-01-17 16:00:44.646 317:pos-tag                INFO     ********************
2023-01-17 16:00:46.138 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-01-17 16:00:46.935 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 16:00:46.935 352:pos-tag                INFO     Num examples = 400
2023-01-17 16:00:46.935 353:pos-tag                INFO     Batch size = 32
2023-01-17 16:00:51.682 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 16:00:51.682 401:pos-tag                INFO     eval_acc = 0.3384
2023-01-17 16:00:51.683 401:pos-tag                INFO     eval_f1 = 0.0572
2023-01-17 16:00:51.683 401:pos-tag                INFO     eval_mcc = 0.3175
2023-01-17 16:00:51.683 401:pos-tag                INFO     eval_precision = 0.0638
2023-01-17 16:00:51.683 401:pos-tag                INFO     eval_recall = 0.0724
2023-01-17 16:00:51.683 293:pos-tag                INFO     ********************
2023-01-17 16:00:51.683 294:pos-tag                INFO     Best f1:0.0572
2023-01-17 16:00:51.683 295:pos-tag                INFO     ********************
2023-01-17 16:00:52.974 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-f1/model.bin
2023-01-17 16:00:52.975 315:pos-tag                INFO     ********************
2023-01-17 16:00:52.975 316:pos-tag                INFO     Best MCC:0.3175
2023-01-17 16:00:52.975 317:pos-tag                INFO     ********************
2023-01-17 16:00:54.412 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-01-17 16:00:55.220 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 16:00:55.220 352:pos-tag                INFO     Num examples = 400
2023-01-17 16:00:55.220 353:pos-tag                INFO     Batch size = 32
2023-01-17 16:00:59.962 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 16:00:59.962 401:pos-tag                INFO     eval_acc = 0.3907
2023-01-17 16:00:59.962 401:pos-tag                INFO     eval_f1 = 0.0725
2023-01-17 16:00:59.962 401:pos-tag                INFO     eval_mcc = 0.3696
2023-01-17 16:00:59.962 401:pos-tag                INFO     eval_precision = 0.0757
2023-01-17 16:00:59.962 401:pos-tag                INFO     eval_recall = 0.0886
2023-01-17 16:00:59.962 293:pos-tag                INFO     ********************
2023-01-17 16:00:59.962 294:pos-tag                INFO     Best f1:0.0725
2023-01-17 16:00:59.962 295:pos-tag                INFO     ********************
2023-01-17 16:01:01.297 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-f1/model.bin
2023-01-17 16:01:01.297 315:pos-tag                INFO     ********************
2023-01-17 16:01:01.297 316:pos-tag                INFO     Best MCC:0.3696
2023-01-17 16:01:01.297 317:pos-tag                INFO     ********************
2023-01-17 16:01:02.695 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-01-17 16:01:03.494 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 16:01:03.494 352:pos-tag                INFO     Num examples = 400
2023-01-17 16:01:03.494 353:pos-tag                INFO     Batch size = 32
2023-01-17 16:01:08.237 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 16:01:08.237 401:pos-tag                INFO     eval_acc = 0.4262
2023-01-17 16:01:08.238 401:pos-tag                INFO     eval_f1 = 0.0819
2023-01-17 16:01:08.238 401:pos-tag                INFO     eval_mcc = 0.405
2023-01-17 16:01:08.238 401:pos-tag                INFO     eval_precision = 0.0828
2023-01-17 16:01:08.238 401:pos-tag                INFO     eval_recall = 0.0982
2023-01-17 16:01:08.238 293:pos-tag                INFO     ********************
2023-01-17 16:01:08.238 294:pos-tag                INFO     Best f1:0.0819
2023-01-17 16:01:08.238 295:pos-tag                INFO     ********************
2023-01-17 16:01:12.117 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-f1/model.bin
2023-01-17 16:01:12.117 315:pos-tag                INFO     ********************
2023-01-17 16:01:12.117 316:pos-tag                INFO     Best MCC:0.405
2023-01-17 16:01:12.118 317:pos-tag                INFO     ********************
2023-01-17 16:01:16.132 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-01-17 16:01:16.946 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 16:01:16.946 352:pos-tag                INFO     Num examples = 400
2023-01-17 16:01:16.947 353:pos-tag                INFO     Batch size = 32
2023-01-17 16:01:21.677 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 16:01:21.677 401:pos-tag                INFO     eval_acc = 0.4507
2023-01-17 16:01:21.677 401:pos-tag                INFO     eval_f1 = 0.0881
2023-01-17 16:01:21.677 401:pos-tag                INFO     eval_mcc = 0.4289
2023-01-17 16:01:21.677 401:pos-tag                INFO     eval_precision = 0.0886
2023-01-17 16:01:21.677 401:pos-tag                INFO     eval_recall = 0.1048
2023-01-17 16:01:21.677 293:pos-tag                INFO     ********************
2023-01-17 16:01:21.677 294:pos-tag                INFO     Best f1:0.0881
2023-01-17 16:01:21.678 295:pos-tag                INFO     ********************
2023-01-17 16:01:25.228 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-f1/model.bin
2023-01-17 16:01:25.229 315:pos-tag                INFO     ********************
2023-01-17 16:01:25.229 316:pos-tag                INFO     Best MCC:0.4289
2023-01-17 16:01:25.229 317:pos-tag                INFO     ********************
2023-01-17 16:01:29.096 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-01-17 16:01:29.894 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 16:01:29.894 352:pos-tag                INFO     Num examples = 400
2023-01-17 16:01:29.894 353:pos-tag                INFO     Batch size = 32
2023-01-17 16:01:34.623 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 16:01:34.623 401:pos-tag                INFO     eval_acc = 0.4735
2023-01-17 16:01:34.623 401:pos-tag                INFO     eval_f1 = 0.0928
2023-01-17 16:01:34.623 401:pos-tag                INFO     eval_mcc = 0.4513
2023-01-17 16:01:34.624 401:pos-tag                INFO     eval_precision = 0.093
2023-01-17 16:01:34.624 401:pos-tag                INFO     eval_recall = 0.1094
2023-01-17 16:01:34.624 293:pos-tag                INFO     ********************
2023-01-17 16:01:34.624 294:pos-tag                INFO     Best f1:0.0928
2023-01-17 16:01:34.624 295:pos-tag                INFO     ********************
2023-01-17 16:01:38.697 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-f1/model.bin
2023-01-17 16:01:38.697 315:pos-tag                INFO     ********************
2023-01-17 16:01:38.698 316:pos-tag                INFO     Best MCC:0.4513
2023-01-17 16:01:38.698 317:pos-tag                INFO     ********************
2023-01-17 16:01:41.474 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-01-17 16:01:42.267 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 16:01:42.267 352:pos-tag                INFO     Num examples = 400
2023-01-17 16:01:42.267 353:pos-tag                INFO     Batch size = 32
2023-01-17 16:01:46.992 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 16:01:46.992 401:pos-tag                INFO     eval_acc = 0.4953
2023-01-17 16:01:46.992 401:pos-tag                INFO     eval_f1 = 0.0971
2023-01-17 16:01:46.992 401:pos-tag                INFO     eval_mcc = 0.4729
2023-01-17 16:01:46.993 401:pos-tag                INFO     eval_precision = 0.1
2023-01-17 16:01:46.993 401:pos-tag                INFO     eval_recall = 0.113
2023-01-17 16:01:46.993 293:pos-tag                INFO     ********************
2023-01-17 16:01:46.993 294:pos-tag                INFO     Best f1:0.0971
2023-01-17 16:01:46.993 295:pos-tag                INFO     ********************
2023-01-17 16:01:50.937 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-f1/model.bin
2023-01-17 16:01:50.938 315:pos-tag                INFO     ********************
2023-01-17 16:01:50.938 316:pos-tag                INFO     Best MCC:0.4729
2023-01-17 16:01:50.938 317:pos-tag                INFO     ********************
2023-01-17 16:01:54.449 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-01-17 16:01:55.061 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 16:01:55.061 352:pos-tag                INFO     Num examples = 400
2023-01-17 16:01:55.061 353:pos-tag                INFO     Batch size = 32
2023-01-17 16:01:59.778 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 16:01:59.778 401:pos-tag                INFO     eval_acc = 0.5159
2023-01-17 16:01:59.778 401:pos-tag                INFO     eval_f1 = 0.102
2023-01-17 16:01:59.779 401:pos-tag                INFO     eval_mcc = 0.4931
2023-01-17 16:01:59.779 401:pos-tag                INFO     eval_precision = 0.1054
2023-01-17 16:01:59.779 401:pos-tag                INFO     eval_recall = 0.1171
2023-01-17 16:01:59.779 293:pos-tag                INFO     ********************
2023-01-17 16:01:59.779 294:pos-tag                INFO     Best f1:0.102
2023-01-17 16:01:59.779 295:pos-tag                INFO     ********************
2023-01-17 16:02:03.632 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_0/checkpoint-best-f1/model.bin
