2022-08-28 22:04:53.035 669:pos-tag                DEBUG  main message
2022-08-28 22:05:20.122 401:pos-tag                INFO     eval_acc = 0.0029
2022-08-28 22:05:20.122 401:pos-tag                INFO     eval_f1 = 0.0028
2022-08-28 22:05:20.122 401:pos-tag                INFO     eval_mcc = -0.0029
2022-08-28 22:05:20.122 401:pos-tag                INFO     eval_precision = 0.0087
2022-08-28 22:05:20.122 401:pos-tag                INFO     eval_recall = 0.0033
2022-08-28 22:05:20.122 293:pos-tag                INFO     ********************
2022-08-28 22:05:20.122 294:pos-tag                INFO     Best f1:0.0028
2022-08-28 22:05:20.122 295:pos-tag                INFO     ********************
2022-08-28 22:05:21.017 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:05:21.804 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:05:21.804 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:05:21.805 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:05:25.219 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:05:25.219 401:pos-tag                INFO     eval_acc = 0.0065
2022-08-28 22:05:25.219 401:pos-tag                INFO     eval_f1 = 0.0038
2022-08-28 22:05:25.219 401:pos-tag                INFO     eval_mcc = -0.0011
2022-08-28 22:05:25.219 401:pos-tag                INFO     eval_precision = 0.0114
2022-08-28 22:05:25.219 401:pos-tag                INFO     eval_recall = 0.0044
2022-08-28 22:05:25.219 293:pos-tag                INFO     ********************
2022-08-28 22:05:25.220 294:pos-tag                INFO     Best f1:0.0038
2022-08-28 22:05:25.220 295:pos-tag                INFO     ********************
2022-08-28 22:05:26.123 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:05:26.907 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:05:26.907 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:05:26.907 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:05:30.325 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:05:30.326 401:pos-tag                INFO     eval_acc = 0.0159
2022-08-28 22:05:30.326 401:pos-tag                INFO     eval_f1 = 0.0067
2022-08-28 22:05:30.326 401:pos-tag                INFO     eval_mcc = 0.0055
2022-08-28 22:05:30.326 401:pos-tag                INFO     eval_precision = 0.0149
2022-08-28 22:05:30.326 401:pos-tag                INFO     eval_recall = 0.0077
2022-08-28 22:05:30.326 293:pos-tag                INFO     ********************
2022-08-28 22:05:30.326 294:pos-tag                INFO     Best f1:0.0067
2022-08-28 22:05:30.326 295:pos-tag                INFO     ********************
2022-08-28 22:05:31.227 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:05:31.228 315:pos-tag                INFO     ********************
2022-08-28 22:05:31.228 316:pos-tag                INFO     Best MCC:0.0055
2022-08-28 22:05:31.228 317:pos-tag                INFO     ********************
2022-08-28 22:05:31.853 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:05:32.630 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:05:32.631 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:05:32.631 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:05:36.048 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:05:36.048 401:pos-tag                INFO     eval_acc = 0.032
2022-08-28 22:05:36.048 401:pos-tag                INFO     eval_f1 = 0.0103
2022-08-28 22:05:36.048 401:pos-tag                INFO     eval_mcc = 0.0174
2022-08-28 22:05:36.048 401:pos-tag                INFO     eval_precision = 0.0187
2022-08-28 22:05:36.048 401:pos-tag                INFO     eval_recall = 0.0127
2022-08-28 22:05:36.048 293:pos-tag                INFO     ********************
2022-08-28 22:05:36.048 294:pos-tag                INFO     Best f1:0.0103
2022-08-28 22:05:36.049 295:pos-tag                INFO     ********************
2022-08-28 22:05:36.947 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:05:36.948 315:pos-tag                INFO     ********************
2022-08-28 22:05:36.948 316:pos-tag                INFO     Best MCC:0.0174
2022-08-28 22:05:36.948 317:pos-tag                INFO     ********************
2022-08-28 22:05:37.851 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:05:38.666 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:05:38.666 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:05:38.667 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:05:42.080 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:05:42.080 401:pos-tag                INFO     eval_acc = 0.0719
2022-08-28 22:05:42.080 401:pos-tag                INFO     eval_f1 = 0.0212
2022-08-28 22:05:42.080 401:pos-tag                INFO     eval_mcc = 0.0515
2022-08-28 22:05:42.080 401:pos-tag                INFO     eval_precision = 0.0356
2022-08-28 22:05:42.080 401:pos-tag                INFO     eval_recall = 0.0253
2022-08-28 22:05:42.080 293:pos-tag                INFO     ********************
2022-08-28 22:05:42.081 294:pos-tag                INFO     Best f1:0.0212
2022-08-28 22:05:42.081 295:pos-tag                INFO     ********************
2022-08-28 22:05:42.990 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:05:42.991 315:pos-tag                INFO     ********************
2022-08-28 22:05:42.991 316:pos-tag                INFO     Best MCC:0.0515
2022-08-28 22:05:42.991 317:pos-tag                INFO     ********************
2022-08-28 22:05:43.884 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:05:44.683 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:05:44.683 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:05:44.683 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:05:48.096 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:05:48.096 401:pos-tag                INFO     eval_acc = 0.1394
2022-08-28 22:05:48.096 401:pos-tag                INFO     eval_f1 = 0.0371
2022-08-28 22:05:48.096 401:pos-tag                INFO     eval_mcc = 0.1135
2022-08-28 22:05:48.096 401:pos-tag                INFO     eval_precision = 0.0553
2022-08-28 22:05:48.096 401:pos-tag                INFO     eval_recall = 0.0436
2022-08-28 22:05:48.096 293:pos-tag                INFO     ********************
2022-08-28 22:05:48.096 294:pos-tag                INFO     Best f1:0.0371
2022-08-28 22:05:48.096 295:pos-tag                INFO     ********************
2022-08-28 22:05:49.224 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:05:49.225 315:pos-tag                INFO     ********************
2022-08-28 22:05:49.225 316:pos-tag                INFO     Best MCC:0.1135
2022-08-28 22:05:49.225 317:pos-tag                INFO     ********************
2022-08-28 22:05:50.390 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:05:51.197 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:05:51.197 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:05:51.197 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:05:54.608 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:05:54.609 401:pos-tag                INFO     eval_acc = 0.2151
2022-08-28 22:05:54.609 401:pos-tag                INFO     eval_f1 = 0.0535
2022-08-28 22:05:54.609 401:pos-tag                INFO     eval_mcc = 0.186
2022-08-28 22:05:54.609 401:pos-tag                INFO     eval_precision = 0.0694
2022-08-28 22:05:54.609 401:pos-tag                INFO     eval_recall = 0.0633
2022-08-28 22:05:54.609 293:pos-tag                INFO     ********************
2022-08-28 22:05:54.609 294:pos-tag                INFO     Best f1:0.0535
2022-08-28 22:05:54.609 295:pos-tag                INFO     ********************
2022-08-28 22:05:55.899 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:05:55.899 315:pos-tag                INFO     ********************
2022-08-28 22:05:55.899 316:pos-tag                INFO     Best MCC:0.186
2022-08-28 22:05:55.900 317:pos-tag                INFO     ********************
2022-08-28 22:05:57.087 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:05:57.890 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:05:57.891 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:05:57.891 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:06:01.304 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:06:01.304 401:pos-tag                INFO     eval_acc = 0.2914
2022-08-28 22:06:01.305 401:pos-tag                INFO     eval_f1 = 0.0727
2022-08-28 22:06:01.305 401:pos-tag                INFO     eval_mcc = 0.2626
2022-08-28 22:06:01.305 401:pos-tag                INFO     eval_precision = 0.0935
2022-08-28 22:06:01.305 401:pos-tag                INFO     eval_recall = 0.0871
2022-08-28 22:06:01.305 293:pos-tag                INFO     ********************
2022-08-28 22:06:01.305 294:pos-tag                INFO     Best f1:0.0727
2022-08-28 22:06:01.305 295:pos-tag                INFO     ********************
2022-08-28 22:06:02.485 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:06:02.486 315:pos-tag                INFO     ********************
2022-08-28 22:06:02.486 316:pos-tag                INFO     Best MCC:0.2626
2022-08-28 22:06:02.486 317:pos-tag                INFO     ********************
2022-08-28 22:06:03.642 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:06:04.437 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:06:04.438 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:06:04.438 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:06:07.845 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:06:07.846 401:pos-tag                INFO     eval_acc = 0.3539
2022-08-28 22:06:07.846 401:pos-tag                INFO     eval_f1 = 0.0976
2022-08-28 22:06:07.846 401:pos-tag                INFO     eval_mcc = 0.3265
2022-08-28 22:06:07.846 401:pos-tag                INFO     eval_precision = 0.1413
2022-08-28 22:06:07.846 401:pos-tag                INFO     eval_recall = 0.1127
2022-08-28 22:06:07.846 293:pos-tag                INFO     ********************
2022-08-28 22:06:07.846 294:pos-tag                INFO     Best f1:0.0976
2022-08-28 22:06:07.846 295:pos-tag                INFO     ********************
2022-08-28 22:06:09.255 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:06:09.256 315:pos-tag                INFO     ********************
2022-08-28 22:06:09.256 316:pos-tag                INFO     Best MCC:0.3265
2022-08-28 22:06:09.257 317:pos-tag                INFO     ********************
2022-08-28 22:06:10.485 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:06:11.283 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:06:11.283 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:06:11.283 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:06:14.692 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:06:14.692 401:pos-tag                INFO     eval_acc = 0.4014
2022-08-28 22:06:14.692 401:pos-tag                INFO     eval_f1 = 0.1294
2022-08-28 22:06:14.692 401:pos-tag                INFO     eval_mcc = 0.3753
2022-08-28 22:06:14.692 401:pos-tag                INFO     eval_precision = 0.1842
2022-08-28 22:06:14.692 401:pos-tag                INFO     eval_recall = 0.1412
2022-08-28 22:06:14.692 293:pos-tag                INFO     ********************
2022-08-28 22:06:14.692 294:pos-tag                INFO     Best f1:0.1294
2022-08-28 22:06:14.693 295:pos-tag                INFO     ********************
2022-08-28 22:06:15.893 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:06:15.893 315:pos-tag                INFO     ********************
2022-08-28 22:06:15.893 316:pos-tag                INFO     Best MCC:0.3753
2022-08-28 22:06:15.894 317:pos-tag                INFO     ********************
2022-08-28 22:06:18.586 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:06:19.192 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:06:19.192 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:06:19.192 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:06:22.604 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:06:22.604 401:pos-tag                INFO     eval_acc = 0.45
2022-08-28 22:06:22.605 401:pos-tag                INFO     eval_f1 = 0.1642
2022-08-28 22:06:22.605 401:pos-tag                INFO     eval_mcc = 0.4251
2022-08-28 22:06:22.605 401:pos-tag                INFO     eval_precision = 0.2248
2022-08-28 22:06:22.605 401:pos-tag                INFO     eval_recall = 0.1726
2022-08-28 22:06:22.605 293:pos-tag                INFO     ********************
2022-08-28 22:06:22.605 294:pos-tag                INFO     Best f1:0.1642
2022-08-28 22:06:22.605 295:pos-tag                INFO     ********************
2022-08-28 22:06:25.572 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:06:25.573 315:pos-tag                INFO     ********************
2022-08-28 22:06:25.573 316:pos-tag                INFO     Best MCC:0.4251
2022-08-28 22:06:25.573 317:pos-tag                INFO     ********************
2022-08-28 22:06:29.059 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:06:29.854 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:06:29.855 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:06:29.855 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:06:33.276 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:06:33.277 401:pos-tag                INFO     eval_acc = 0.498
2022-08-28 22:06:33.277 401:pos-tag                INFO     eval_f1 = 0.1882
2022-08-28 22:06:33.277 401:pos-tag                INFO     eval_mcc = 0.4741
2022-08-28 22:06:33.277 401:pos-tag                INFO     eval_precision = 0.2549
2022-08-28 22:06:33.277 401:pos-tag                INFO     eval_recall = 0.1939
2022-08-28 22:06:33.277 293:pos-tag                INFO     ********************
2022-08-28 22:06:33.277 294:pos-tag                INFO     Best f1:0.1882
2022-08-28 22:06:33.277 295:pos-tag                INFO     ********************
2022-08-28 22:06:36.947 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:06:36.947 315:pos-tag                INFO     ********************
2022-08-28 22:06:36.947 316:pos-tag                INFO     Best MCC:0.4741
2022-08-28 22:06:36.947 317:pos-tag                INFO     ********************
2022-08-28 22:06:45.547 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:06:46.350 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:06:46.350 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:06:46.350 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:06:49.768 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:06:49.768 401:pos-tag                INFO     eval_acc = 0.5317
2022-08-28 22:06:49.768 401:pos-tag                INFO     eval_f1 = 0.2044
2022-08-28 22:06:49.768 401:pos-tag                INFO     eval_mcc = 0.5088
2022-08-28 22:06:49.769 401:pos-tag                INFO     eval_precision = 0.2723
2022-08-28 22:06:49.769 401:pos-tag                INFO     eval_recall = 0.209
2022-08-28 22:06:49.769 293:pos-tag                INFO     ********************
2022-08-28 22:06:49.769 294:pos-tag                INFO     Best f1:0.2044
2022-08-28 22:06:49.769 295:pos-tag                INFO     ********************
2022-08-28 22:06:54.989 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:06:54.990 315:pos-tag                INFO     ********************
2022-08-28 22:06:54.990 316:pos-tag                INFO     Best MCC:0.5088
2022-08-28 22:06:54.990 317:pos-tag                INFO     ********************
2022-08-28 22:06:58.237 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:06:59.031 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:06:59.031 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:06:59.031 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:07:02.440 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:07:02.440 401:pos-tag                INFO     eval_acc = 0.5593
2022-08-28 22:07:02.440 401:pos-tag                INFO     eval_f1 = 0.2162
2022-08-28 22:07:02.440 401:pos-tag                INFO     eval_mcc = 0.5373
2022-08-28 22:07:02.440 401:pos-tag                INFO     eval_precision = 0.2846
2022-08-28 22:07:02.440 401:pos-tag                INFO     eval_recall = 0.2207
2022-08-28 22:07:02.440 293:pos-tag                INFO     ********************
2022-08-28 22:07:02.441 294:pos-tag                INFO     Best f1:0.2162
2022-08-28 22:07:02.441 295:pos-tag                INFO     ********************
2022-08-28 22:07:06.933 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:07:06.933 315:pos-tag                INFO     ********************
2022-08-28 22:07:06.934 316:pos-tag                INFO     Best MCC:0.5373
2022-08-28 22:07:06.934 317:pos-tag                INFO     ********************
2022-08-28 22:07:10.446 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:07:11.253 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:07:11.253 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:07:11.253 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:07:14.658 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:07:14.658 401:pos-tag                INFO     eval_acc = 0.5789
2022-08-28 22:07:14.658 401:pos-tag                INFO     eval_f1 = 0.2304
2022-08-28 22:07:14.658 401:pos-tag                INFO     eval_mcc = 0.5574
2022-08-28 22:07:14.658 401:pos-tag                INFO     eval_precision = 0.3032
2022-08-28 22:07:14.658 401:pos-tag                INFO     eval_recall = 0.234
2022-08-28 22:07:14.658 293:pos-tag                INFO     ********************
2022-08-28 22:07:14.658 294:pos-tag                INFO     Best f1:0.2304
2022-08-28 22:07:14.659 295:pos-tag                INFO     ********************
2022-08-28 22:07:16.949 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:07:16.950 315:pos-tag                INFO     ********************
2022-08-28 22:07:16.950 316:pos-tag                INFO     Best MCC:0.5574
2022-08-28 22:07:16.950 317:pos-tag                INFO     ********************
2022-08-28 22:07:18.931 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:07:19.734 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:07:19.734 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:07:19.734 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:07:23.142 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:07:23.143 401:pos-tag                INFO     eval_acc = 0.5941
2022-08-28 22:07:23.143 401:pos-tag                INFO     eval_f1 = 0.2455
2022-08-28 22:07:23.143 401:pos-tag                INFO     eval_mcc = 0.5731
2022-08-28 22:07:23.143 401:pos-tag                INFO     eval_precision = 0.3277
2022-08-28 22:07:23.143 401:pos-tag                INFO     eval_recall = 0.2472
2022-08-28 22:07:23.143 293:pos-tag                INFO     ********************
2022-08-28 22:07:23.143 294:pos-tag                INFO     Best f1:0.2455
2022-08-28 22:07:23.143 295:pos-tag                INFO     ********************
2022-08-28 22:07:25.504 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:07:25.504 315:pos-tag                INFO     ********************
2022-08-28 22:07:25.504 316:pos-tag                INFO     Best MCC:0.5731
2022-08-28 22:07:25.505 317:pos-tag                INFO     ********************
2022-08-28 22:07:28.722 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:07:29.513 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:07:30.136 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:07:30.136 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:07:33.552 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:07:33.552 401:pos-tag                INFO     eval_acc = 0.6084
2022-08-28 22:07:33.552 401:pos-tag                INFO     eval_f1 = 0.2541
2022-08-28 22:07:33.552 401:pos-tag                INFO     eval_mcc = 0.5878
2022-08-28 22:07:33.552 401:pos-tag                INFO     eval_precision = 0.3362
2022-08-28 22:07:33.553 401:pos-tag                INFO     eval_recall = 0.2538
2022-08-28 22:07:33.553 293:pos-tag                INFO     ********************
2022-08-28 22:07:33.553 294:pos-tag                INFO     Best f1:0.2541
2022-08-28 22:07:33.553 295:pos-tag                INFO     ********************
2022-08-28 22:07:35.760 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
