2023-05-27 02:48:13.123 669:pos-tag                DEBUG  main message
2023-05-27 02:48:34.504 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 02:48:34.505 315:pos-tag                INFO     ********************
2023-05-27 02:48:34.505 316:pos-tag                INFO     Best MCC:0.0045
2023-05-27 02:48:34.505 317:pos-tag                INFO     ********************
2023-05-27 02:48:36.846 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 02:48:38.470 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 02:48:38.470 352:pos-tag                INFO     Num examples = 293
2023-05-27 02:48:38.471 353:pos-tag                INFO     Batch size = 32
2023-05-27 02:48:45.113 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 02:48:45.114 401:pos-tag                INFO     eval_acc = 0.0205
2023-05-27 02:48:45.114 401:pos-tag                INFO     eval_f1 = 0.0014
2023-05-27 02:48:45.114 401:pos-tag                INFO     eval_mcc = 0.003
2023-05-27 02:48:45.114 401:pos-tag                INFO     eval_precision = 0.0046
2023-05-27 02:48:45.114 401:pos-tag                INFO     eval_recall = 0.0023
2023-05-27 02:48:45.114 293:pos-tag                INFO     ********************
2023-05-27 02:48:45.114 294:pos-tag                INFO     Best f1:0.0014
2023-05-27 02:48:45.115 295:pos-tag                INFO     ********************
2023-05-27 02:48:47.596 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 02:48:49.174 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 02:48:49.174 352:pos-tag                INFO     Num examples = 293
2023-05-27 02:48:49.175 353:pos-tag                INFO     Batch size = 32
2023-05-27 02:48:55.742 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 02:48:55.743 401:pos-tag                INFO     eval_acc = 0.0276
2023-05-27 02:48:55.743 401:pos-tag                INFO     eval_f1 = 0.0039
2023-05-27 02:48:55.743 401:pos-tag                INFO     eval_mcc = 0.0039
2023-05-27 02:48:55.743 401:pos-tag                INFO     eval_precision = 0.0063
2023-05-27 02:48:55.743 401:pos-tag                INFO     eval_recall = 0.0048
2023-05-27 02:48:55.743 293:pos-tag                INFO     ********************
2023-05-27 02:48:55.743 294:pos-tag                INFO     Best f1:0.0039
2023-05-27 02:48:55.744 295:pos-tag                INFO     ********************
2023-05-27 02:48:58.214 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 02:48:59.784 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 02:48:59.784 352:pos-tag                INFO     Num examples = 293
2023-05-27 02:48:59.784 353:pos-tag                INFO     Batch size = 32
2023-05-27 02:49:06.343 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 02:49:06.343 401:pos-tag                INFO     eval_acc = 0.0512
2023-05-27 02:49:06.343 401:pos-tag                INFO     eval_f1 = 0.0063
2023-05-27 02:49:06.343 401:pos-tag                INFO     eval_mcc = 0.011
2023-05-27 02:49:06.343 401:pos-tag                INFO     eval_precision = 0.007
2023-05-27 02:49:06.343 401:pos-tag                INFO     eval_recall = 0.0107
2023-05-27 02:49:06.343 293:pos-tag                INFO     ********************
2023-05-27 02:49:06.344 294:pos-tag                INFO     Best f1:0.0063
2023-05-27 02:49:06.344 295:pos-tag                INFO     ********************
2023-05-27 02:49:08.846 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 02:49:08.846 315:pos-tag                INFO     ********************
2023-05-27 02:49:08.846 316:pos-tag                INFO     Best MCC:0.011
2023-05-27 02:49:08.846 317:pos-tag                INFO     ********************
2023-05-27 02:49:11.354 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 02:49:12.912 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 02:49:12.912 352:pos-tag                INFO     Num examples = 293
2023-05-27 02:49:12.912 353:pos-tag                INFO     Batch size = 32
2023-05-27 02:49:19.451 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 02:49:19.452 401:pos-tag                INFO     eval_acc = 0.0891
2023-05-27 02:49:19.452 401:pos-tag                INFO     eval_f1 = 0.0105
2023-05-27 02:49:19.452 401:pos-tag                INFO     eval_mcc = 0.0293
2023-05-27 02:49:19.452 401:pos-tag                INFO     eval_precision = 0.015
2023-05-27 02:49:19.452 401:pos-tag                INFO     eval_recall = 0.017
2023-05-27 02:49:19.453 293:pos-tag                INFO     ********************
2023-05-27 02:49:19.453 294:pos-tag                INFO     Best f1:0.0105
2023-05-27 02:49:19.453 295:pos-tag                INFO     ********************
2023-05-27 02:49:21.986 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 02:49:21.987 315:pos-tag                INFO     ********************
2023-05-27 02:49:21.987 316:pos-tag                INFO     Best MCC:0.0293
2023-05-27 02:49:21.987 317:pos-tag                INFO     ********************
2023-05-27 02:49:24.501 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 02:49:26.043 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 02:49:26.044 352:pos-tag                INFO     Num examples = 293
2023-05-27 02:49:26.044 353:pos-tag                INFO     Batch size = 32
2023-05-27 02:49:32.519 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 02:49:32.520 401:pos-tag                INFO     eval_acc = 0.1642
2023-05-27 02:49:32.520 401:pos-tag                INFO     eval_f1 = 0.0262
2023-05-27 02:49:32.520 401:pos-tag                INFO     eval_mcc = 0.0957
2023-05-27 02:49:32.520 401:pos-tag                INFO     eval_precision = 0.03
2023-05-27 02:49:32.520 401:pos-tag                INFO     eval_recall = 0.0297
2023-05-27 02:49:32.520 293:pos-tag                INFO     ********************
2023-05-27 02:49:32.521 294:pos-tag                INFO     Best f1:0.0262
2023-05-27 02:49:32.521 295:pos-tag                INFO     ********************
2023-05-27 02:49:35.002 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 02:49:35.002 315:pos-tag                INFO     ********************
2023-05-27 02:49:35.002 316:pos-tag                INFO     Best MCC:0.0957
2023-05-27 02:49:35.002 317:pos-tag                INFO     ********************
2023-05-27 02:49:37.409 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 02:49:38.967 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 02:49:38.967 352:pos-tag                INFO     Num examples = 293
2023-05-27 02:49:38.967 353:pos-tag                INFO     Batch size = 32
2023-05-27 02:49:45.452 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 02:49:45.453 401:pos-tag                INFO     eval_acc = 0.2618
2023-05-27 02:49:45.453 401:pos-tag                INFO     eval_f1 = 0.0337
2023-05-27 02:49:45.453 401:pos-tag                INFO     eval_mcc = 0.1985
2023-05-27 02:49:45.453 401:pos-tag                INFO     eval_precision = 0.0514
2023-05-27 02:49:45.453 401:pos-tag                INFO     eval_recall = 0.0392
2023-05-27 02:49:45.453 293:pos-tag                INFO     ********************
2023-05-27 02:49:45.453 294:pos-tag                INFO     Best f1:0.0337
2023-05-27 02:49:45.453 295:pos-tag                INFO     ********************
2023-05-27 02:49:47.860 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 02:49:47.861 315:pos-tag                INFO     ********************
2023-05-27 02:49:47.861 316:pos-tag                INFO     Best MCC:0.1985
2023-05-27 02:49:47.861 317:pos-tag                INFO     ********************
2023-05-27 02:49:50.287 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 02:49:51.850 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 02:49:51.850 352:pos-tag                INFO     Num examples = 293
2023-05-27 02:49:51.851 353:pos-tag                INFO     Batch size = 32
2023-05-27 02:49:58.388 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 02:49:58.388 401:pos-tag                INFO     eval_acc = 0.3073
2023-05-27 02:49:58.388 401:pos-tag                INFO     eval_f1 = 0.0443
2023-05-27 02:49:58.388 401:pos-tag                INFO     eval_mcc = 0.2496
2023-05-27 02:49:58.388 401:pos-tag                INFO     eval_precision = 0.0623
2023-05-27 02:49:58.389 401:pos-tag                INFO     eval_recall = 0.0489
2023-05-27 02:49:58.389 293:pos-tag                INFO     ********************
2023-05-27 02:49:58.389 294:pos-tag                INFO     Best f1:0.0443
2023-05-27 02:49:58.389 295:pos-tag                INFO     ********************
2023-05-27 02:50:00.776 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 02:50:00.777 315:pos-tag                INFO     ********************
2023-05-27 02:50:00.777 316:pos-tag                INFO     Best MCC:0.2496
2023-05-27 02:50:00.777 317:pos-tag                INFO     ********************
2023-05-27 02:50:03.148 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 02:50:04.715 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 02:50:04.716 352:pos-tag                INFO     Num examples = 293
2023-05-27 02:50:04.716 353:pos-tag                INFO     Batch size = 32
2023-05-27 02:50:11.262 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 02:50:11.262 401:pos-tag                INFO     eval_acc = 0.3735
2023-05-27 02:50:11.262 401:pos-tag                INFO     eval_f1 = 0.0708
2023-05-27 02:50:11.262 401:pos-tag                INFO     eval_mcc = 0.3229
2023-05-27 02:50:11.263 401:pos-tag                INFO     eval_precision = 0.1011
2023-05-27 02:50:11.263 401:pos-tag                INFO     eval_recall = 0.0727
2023-05-27 02:50:11.263 293:pos-tag                INFO     ********************
2023-05-27 02:50:11.263 294:pos-tag                INFO     Best f1:0.0708
2023-05-27 02:50:11.263 295:pos-tag                INFO     ********************
2023-05-27 02:50:13.441 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 02:50:13.441 315:pos-tag                INFO     ********************
2023-05-27 02:50:13.441 316:pos-tag                INFO     Best MCC:0.3229
2023-05-27 02:50:13.441 317:pos-tag                INFO     ********************
2023-05-27 02:50:15.660 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 02:50:17.223 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 02:50:17.223 352:pos-tag                INFO     Num examples = 293
2023-05-27 02:50:17.223 353:pos-tag                INFO     Batch size = 32
2023-05-27 02:50:23.762 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 02:50:23.763 401:pos-tag                INFO     eval_acc = 0.4304
2023-05-27 02:50:23.763 401:pos-tag                INFO     eval_f1 = 0.0982
2023-05-27 02:50:23.763 401:pos-tag                INFO     eval_mcc = 0.3862
2023-05-27 02:50:23.763 401:pos-tag                INFO     eval_precision = 0.1342
2023-05-27 02:50:23.763 401:pos-tag                INFO     eval_recall = 0.1064
2023-05-27 02:50:23.764 293:pos-tag                INFO     ********************
2023-05-27 02:50:23.764 294:pos-tag                INFO     Best f1:0.0982
2023-05-27 02:50:23.764 295:pos-tag                INFO     ********************
2023-05-27 02:50:25.920 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 02:50:25.921 315:pos-tag                INFO     ********************
2023-05-27 02:50:25.921 316:pos-tag                INFO     Best MCC:0.3862
2023-05-27 02:50:25.921 317:pos-tag                INFO     ********************
2023-05-27 02:50:28.085 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 02:50:29.644 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 02:50:29.644 352:pos-tag                INFO     Num examples = 293
2023-05-27 02:50:29.644 353:pos-tag                INFO     Batch size = 32
2023-05-27 02:50:36.208 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 02:50:36.208 401:pos-tag                INFO     eval_acc = 0.4668
2023-05-27 02:50:36.208 401:pos-tag                INFO     eval_f1 = 0.1208
2023-05-27 02:50:36.208 401:pos-tag                INFO     eval_mcc = 0.4285
2023-05-27 02:50:36.209 401:pos-tag                INFO     eval_precision = 0.1676
2023-05-27 02:50:36.209 401:pos-tag                INFO     eval_recall = 0.1243
2023-05-27 02:50:36.209 293:pos-tag                INFO     ********************
2023-05-27 02:50:36.209 294:pos-tag                INFO     Best f1:0.1208
2023-05-27 02:50:36.209 295:pos-tag                INFO     ********************
2023-05-27 02:50:38.389 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 02:50:38.390 315:pos-tag                INFO     ********************
2023-05-27 02:50:38.390 316:pos-tag                INFO     Best MCC:0.4285
2023-05-27 02:50:38.390 317:pos-tag                INFO     ********************
2023-05-27 02:50:40.637 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 02:50:42.206 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 02:50:42.206 352:pos-tag                INFO     Num examples = 293
2023-05-27 02:50:42.207 353:pos-tag                INFO     Batch size = 32
2023-05-27 02:50:48.801 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 02:50:48.801 401:pos-tag                INFO     eval_acc = 0.5082
2023-05-27 02:50:48.801 401:pos-tag                INFO     eval_f1 = 0.1451
2023-05-27 02:50:48.801 401:pos-tag                INFO     eval_mcc = 0.4714
2023-05-27 02:50:48.801 401:pos-tag                INFO     eval_precision = 0.2117
2023-05-27 02:50:48.801 401:pos-tag                INFO     eval_recall = 0.142
2023-05-27 02:50:48.802 293:pos-tag                INFO     ********************
2023-05-27 02:50:48.802 294:pos-tag                INFO     Best f1:0.1451
2023-05-27 02:50:48.802 295:pos-tag                INFO     ********************
2023-05-27 02:50:51.113 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 02:50:51.114 315:pos-tag                INFO     ********************
2023-05-27 02:50:51.114 316:pos-tag                INFO     Best MCC:0.4714
2023-05-27 02:50:51.114 317:pos-tag                INFO     ********************
2023-05-27 02:50:53.561 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 02:50:55.153 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 02:50:55.153 352:pos-tag                INFO     Num examples = 293
2023-05-27 02:50:55.153 353:pos-tag                INFO     Batch size = 32
2023-05-27 02:51:01.750 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 02:51:01.751 401:pos-tag                INFO     eval_acc = 0.5476
2023-05-27 02:51:01.751 401:pos-tag                INFO     eval_f1 = 0.1839
2023-05-27 02:51:01.751 401:pos-tag                INFO     eval_mcc = 0.5142
2023-05-27 02:51:01.751 401:pos-tag                INFO     eval_precision = 0.2433
2023-05-27 02:51:01.751 401:pos-tag                INFO     eval_recall = 0.1793
2023-05-27 02:51:01.751 293:pos-tag                INFO     ********************
2023-05-27 02:51:01.751 294:pos-tag                INFO     Best f1:0.1839
2023-05-27 02:51:01.752 295:pos-tag                INFO     ********************
2023-05-27 02:51:04.217 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 02:51:04.218 315:pos-tag                INFO     ********************
2023-05-27 02:51:04.218 316:pos-tag                INFO     Best MCC:0.5142
2023-05-27 02:51:04.218 317:pos-tag                INFO     ********************
2023-05-27 02:51:06.440 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 02:51:07.651 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 02:51:07.652 352:pos-tag                INFO     Num examples = 293
2023-05-27 02:51:07.652 353:pos-tag                INFO     Batch size = 32
2023-05-27 02:51:14.306 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 02:51:14.307 401:pos-tag                INFO     eval_acc = 0.5701
2023-05-27 02:51:14.307 401:pos-tag                INFO     eval_f1 = 0.1996
2023-05-27 02:51:14.307 401:pos-tag                INFO     eval_mcc = 0.5405
2023-05-27 02:51:14.307 401:pos-tag                INFO     eval_precision = 0.2623
2023-05-27 02:51:14.307 401:pos-tag                INFO     eval_recall = 0.192
2023-05-27 02:51:14.308 293:pos-tag                INFO     ********************
2023-05-27 02:51:14.308 294:pos-tag                INFO     Best f1:0.1996
2023-05-27 02:51:14.308 295:pos-tag                INFO     ********************
2023-05-27 02:51:16.546 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 02:51:16.547 315:pos-tag                INFO     ********************
2023-05-27 02:51:16.547 316:pos-tag                INFO     Best MCC:0.5405
2023-05-27 02:51:16.547 317:pos-tag                INFO     ********************
2023-05-27 02:51:18.742 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 02:51:20.327 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 02:51:20.327 352:pos-tag                INFO     Num examples = 293
2023-05-27 02:51:20.327 353:pos-tag                INFO     Batch size = 32
2023-05-27 02:51:26.937 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 02:51:26.938 401:pos-tag                INFO     eval_acc = 0.5802
2023-05-27 02:51:26.938 401:pos-tag                INFO     eval_f1 = 0.2118
2023-05-27 02:51:26.938 401:pos-tag                INFO     eval_mcc = 0.5521
2023-05-27 02:51:26.938 401:pos-tag                INFO     eval_precision = 0.2762
2023-05-27 02:51:26.939 401:pos-tag                INFO     eval_recall = 0.202
2023-05-27 02:51:26.939 293:pos-tag                INFO     ********************
2023-05-27 02:51:26.939 294:pos-tag                INFO     Best f1:0.2118
2023-05-27 02:51:26.939 295:pos-tag                INFO     ********************
2023-05-27 02:51:29.107 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 02:51:29.107 315:pos-tag                INFO     ********************
2023-05-27 02:51:29.107 316:pos-tag                INFO     Best MCC:0.5521
2023-05-27 02:51:29.107 317:pos-tag                INFO     ********************
2023-05-27 02:51:31.280 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 02:51:32.852 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 02:51:32.853 352:pos-tag                INFO     Num examples = 293
2023-05-27 02:51:32.853 353:pos-tag                INFO     Batch size = 32
2023-05-27 02:51:39.480 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 02:51:39.480 401:pos-tag                INFO     eval_acc = 0.5899
2023-05-27 02:51:39.481 401:pos-tag                INFO     eval_f1 = 0.232
2023-05-27 02:51:39.481 401:pos-tag                INFO     eval_mcc = 0.5616
2023-05-27 02:51:39.481 401:pos-tag                INFO     eval_precision = 0.33
2023-05-27 02:51:39.481 401:pos-tag                INFO     eval_recall = 0.217
2023-05-27 02:51:39.481 293:pos-tag                INFO     ********************
2023-05-27 02:51:39.482 294:pos-tag                INFO     Best f1:0.232
2023-05-27 02:51:39.482 295:pos-tag                INFO     ********************
2023-05-27 02:51:41.877 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 02:51:41.878 315:pos-tag                INFO     ********************
2023-05-27 02:51:41.878 316:pos-tag                INFO     Best MCC:0.5616
2023-05-27 02:51:41.878 317:pos-tag                INFO     ********************
2023-05-27 02:51:44.081 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 02:51:45.661 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 02:51:45.662 352:pos-tag                INFO     Num examples = 293
2023-05-27 02:51:45.662 353:pos-tag                INFO     Batch size = 32
2023-05-27 02:51:52.253 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 02:51:52.253 401:pos-tag                INFO     eval_acc = 0.5948
2023-05-27 02:51:52.253 401:pos-tag                INFO     eval_f1 = 0.2564
2023-05-27 02:51:52.254 401:pos-tag                INFO     eval_mcc = 0.5653
2023-05-27 02:51:52.254 401:pos-tag                INFO     eval_precision = 0.3283
2023-05-27 02:51:52.254 401:pos-tag                INFO     eval_recall = 0.246
2023-05-27 02:51:52.254 293:pos-tag                INFO     ********************
2023-05-27 02:51:52.254 294:pos-tag                INFO     Best f1:0.2564
2023-05-27 02:51:52.254 295:pos-tag                INFO     ********************
2023-05-27 02:51:54.552 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 02:51:54.552 315:pos-tag                INFO     ********************
2023-05-27 02:51:54.552 316:pos-tag                INFO     Best MCC:0.5653
2023-05-27 02:51:54.553 317:pos-tag                INFO     ********************
2023-05-27 02:51:56.788 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 02:51:58.373 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 02:51:58.373 352:pos-tag                INFO     Num examples = 293
2023-05-27 02:51:58.373 353:pos-tag                INFO     Batch size = 32
2023-05-27 02:52:05.018 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 02:52:05.019 401:pos-tag                INFO     eval_acc = 0.5978
2023-05-27 02:52:05.019 401:pos-tag                INFO     eval_f1 = 0.2584
2023-05-27 02:52:05.019 401:pos-tag                INFO     eval_mcc = 0.5693
2023-05-27 02:52:05.019 401:pos-tag                INFO     eval_precision = 0.3408
2023-05-27 02:52:05.019 401:pos-tag                INFO     eval_recall = 0.2526
2023-05-27 02:52:05.019 293:pos-tag                INFO     ********************
2023-05-27 02:52:05.019 294:pos-tag                INFO     Best f1:0.2584
2023-05-27 02:52:05.019 295:pos-tag                INFO     ********************
2023-05-27 02:52:07.372 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 02:52:07.373 315:pos-tag                INFO     ********************
2023-05-27 02:52:07.373 316:pos-tag                INFO     Best MCC:0.5693
2023-05-27 02:52:07.373 317:pos-tag                INFO     ********************
2023-05-27 02:52:09.605 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 02:52:11.206 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 02:52:11.207 352:pos-tag                INFO     Num examples = 293
2023-05-27 02:52:11.207 353:pos-tag                INFO     Batch size = 32
2023-05-27 02:52:17.880 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 02:52:17.881 401:pos-tag                INFO     eval_acc = 0.6078
2023-05-27 02:52:17.881 401:pos-tag                INFO     eval_f1 = 0.2705
2023-05-27 02:52:17.881 401:pos-tag                INFO     eval_mcc = 0.5797
2023-05-27 02:52:17.881 401:pos-tag                INFO     eval_precision = 0.3658
2023-05-27 02:52:17.881 401:pos-tag                INFO     eval_recall = 0.2612
2023-05-27 02:52:17.882 293:pos-tag                INFO     ********************
2023-05-27 02:52:17.882 294:pos-tag                INFO     Best f1:0.2705
2023-05-27 02:52:17.882 295:pos-tag                INFO     ********************
2023-05-27 02:52:20.076 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 02:52:20.077 315:pos-tag                INFO     ********************
2023-05-27 02:52:20.077 316:pos-tag                INFO     Best MCC:0.5797
2023-05-27 02:52:20.077 317:pos-tag                INFO     ********************
2023-05-27 02:52:22.258 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 02:52:23.850 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 02:52:23.850 352:pos-tag                INFO     Num examples = 293
2023-05-27 02:52:23.850 353:pos-tag                INFO     Batch size = 32
