2023-01-15 15:48:08.416 669:pos-tag                DEBUG  main message
2023-01-15 15:48:50.933 293:pos-tag                INFO     ********************
2023-01-15 15:48:50.933 294:pos-tag                INFO     Best f1:0.0021
2023-01-15 15:48:50.933 295:pos-tag                INFO     ********************
2023-01-15 15:48:51.898 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2023-01-15 15:48:51.898 315:pos-tag                INFO     ********************
2023-01-15 15:48:51.899 316:pos-tag                INFO     Best MCC:0.0068
2023-01-15 15:48:51.899 317:pos-tag                INFO     ********************
2023-01-15 15:48:52.819 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 15:48:53.625 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:48:53.626 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:48:53.626 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:48:58.391 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:48:58.391 401:pos-tag                INFO     eval_acc = 0.0199
2023-01-15 15:48:58.391 401:pos-tag                INFO     eval_f1 = 0.0031
2023-01-15 15:48:58.391 401:pos-tag                INFO     eval_mcc = 0.0118
2023-01-15 15:48:58.391 401:pos-tag                INFO     eval_precision = 0.0078
2023-01-15 15:48:58.391 401:pos-tag                INFO     eval_recall = 0.0037
2023-01-15 15:48:58.391 293:pos-tag                INFO     ********************
2023-01-15 15:48:58.391 294:pos-tag                INFO     Best f1:0.0031
2023-01-15 15:48:58.391 295:pos-tag                INFO     ********************
2023-01-15 15:48:59.514 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2023-01-15 15:48:59.515 315:pos-tag                INFO     ********************
2023-01-15 15:48:59.515 316:pos-tag                INFO     Best MCC:0.0118
2023-01-15 15:48:59.515 317:pos-tag                INFO     ********************
2023-01-15 15:49:01.151 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 15:49:01.957 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:49:01.957 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:49:01.957 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:49:06.717 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:49:06.717 401:pos-tag                INFO     eval_acc = 0.0302
2023-01-15 15:49:06.717 401:pos-tag                INFO     eval_f1 = 0.0044
2023-01-15 15:49:06.717 401:pos-tag                INFO     eval_mcc = 0.0197
2023-01-15 15:49:06.717 401:pos-tag                INFO     eval_precision = 0.0102
2023-01-15 15:49:06.717 401:pos-tag                INFO     eval_recall = 0.0054
2023-01-15 15:49:06.717 293:pos-tag                INFO     ********************
2023-01-15 15:49:06.718 294:pos-tag                INFO     Best f1:0.0044
2023-01-15 15:49:06.718 295:pos-tag                INFO     ********************
2023-01-15 15:49:07.978 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2023-01-15 15:49:07.979 315:pos-tag                INFO     ********************
2023-01-15 15:49:07.979 316:pos-tag                INFO     Best MCC:0.0197
2023-01-15 15:49:07.979 317:pos-tag                INFO     ********************
2023-01-15 15:49:08.818 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 15:49:09.624 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:49:09.624 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:49:09.624 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:49:14.383 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:49:14.383 401:pos-tag                INFO     eval_acc = 0.0464
2023-01-15 15:49:14.383 401:pos-tag                INFO     eval_f1 = 0.0074
2023-01-15 15:49:14.383 401:pos-tag                INFO     eval_mcc = 0.0328
2023-01-15 15:49:14.383 401:pos-tag                INFO     eval_precision = 0.0146
2023-01-15 15:49:14.383 401:pos-tag                INFO     eval_recall = 0.0091
2023-01-15 15:49:14.383 293:pos-tag                INFO     ********************
2023-01-15 15:49:14.383 294:pos-tag                INFO     Best f1:0.0074
2023-01-15 15:49:14.383 295:pos-tag                INFO     ********************
2023-01-15 15:49:15.506 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2023-01-15 15:49:15.506 315:pos-tag                INFO     ********************
2023-01-15 15:49:15.506 316:pos-tag                INFO     Best MCC:0.0328
2023-01-15 15:49:15.506 317:pos-tag                INFO     ********************
2023-01-15 15:49:17.057 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 15:49:17.876 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:49:17.876 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:49:17.876 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:49:22.632 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:49:22.632 401:pos-tag                INFO     eval_acc = 0.0714
2023-01-15 15:49:22.633 401:pos-tag                INFO     eval_f1 = 0.0115
2023-01-15 15:49:22.633 401:pos-tag                INFO     eval_mcc = 0.0545
2023-01-15 15:49:22.633 401:pos-tag                INFO     eval_precision = 0.0214
2023-01-15 15:49:22.633 401:pos-tag                INFO     eval_recall = 0.0149
2023-01-15 15:49:22.633 293:pos-tag                INFO     ********************
2023-01-15 15:49:22.633 294:pos-tag                INFO     Best f1:0.0115
2023-01-15 15:49:22.633 295:pos-tag                INFO     ********************
2023-01-15 15:49:23.884 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2023-01-15 15:49:23.885 315:pos-tag                INFO     ********************
2023-01-15 15:49:23.885 316:pos-tag                INFO     Best MCC:0.0545
2023-01-15 15:49:23.886 317:pos-tag                INFO     ********************
2023-01-15 15:49:24.738 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 15:49:25.528 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:49:25.528 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:49:25.528 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:49:30.289 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:49:30.289 401:pos-tag                INFO     eval_acc = 0.1097
2023-01-15 15:49:30.289 401:pos-tag                INFO     eval_f1 = 0.0175
2023-01-15 15:49:30.289 401:pos-tag                INFO     eval_mcc = 0.0898
2023-01-15 15:49:30.289 401:pos-tag                INFO     eval_precision = 0.0311
2023-01-15 15:49:30.289 401:pos-tag                INFO     eval_recall = 0.0237
2023-01-15 15:49:30.289 293:pos-tag                INFO     ********************
2023-01-15 15:49:30.289 294:pos-tag                INFO     Best f1:0.0175
2023-01-15 15:49:30.289 295:pos-tag                INFO     ********************
2023-01-15 15:49:31.414 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2023-01-15 15:49:31.415 315:pos-tag                INFO     ********************
2023-01-15 15:49:31.415 316:pos-tag                INFO     Best MCC:0.0898
2023-01-15 15:49:31.415 317:pos-tag                INFO     ********************
2023-01-15 15:49:32.866 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 15:49:33.681 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:49:33.681 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:49:33.681 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:49:38.432 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:49:38.432 401:pos-tag                INFO     eval_acc = 0.1609
2023-01-15 15:49:38.433 401:pos-tag                INFO     eval_f1 = 0.0261
2023-01-15 15:49:38.433 401:pos-tag                INFO     eval_mcc = 0.139
2023-01-15 15:49:38.433 401:pos-tag                INFO     eval_precision = 0.0419
2023-01-15 15:49:38.433 401:pos-tag                INFO     eval_recall = 0.0357
2023-01-15 15:49:38.433 293:pos-tag                INFO     ********************
2023-01-15 15:49:38.433 294:pos-tag                INFO     Best f1:0.0261
2023-01-15 15:49:38.433 295:pos-tag                INFO     ********************
2023-01-15 15:49:39.389 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2023-01-15 15:49:39.390 315:pos-tag                INFO     ********************
2023-01-15 15:49:39.390 316:pos-tag                INFO     Best MCC:0.139
2023-01-15 15:49:39.390 317:pos-tag                INFO     ********************
2023-01-15 15:49:40.425 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 15:49:41.230 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:49:41.230 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:49:41.230 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:49:45.982 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:49:45.982 401:pos-tag                INFO     eval_acc = 0.2169
2023-01-15 15:49:45.982 401:pos-tag                INFO     eval_f1 = 0.037
2023-01-15 15:49:45.982 401:pos-tag                INFO     eval_mcc = 0.1944
2023-01-15 15:49:45.983 401:pos-tag                INFO     eval_precision = 0.0553
2023-01-15 15:49:45.983 401:pos-tag                INFO     eval_recall = 0.0491
2023-01-15 15:49:45.983 293:pos-tag                INFO     ********************
2023-01-15 15:49:45.983 294:pos-tag                INFO     Best f1:0.037
2023-01-15 15:49:45.983 295:pos-tag                INFO     ********************
2023-01-15 15:49:47.144 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2023-01-15 15:49:47.145 315:pos-tag                INFO     ********************
2023-01-15 15:49:47.145 316:pos-tag                INFO     Best MCC:0.1944
2023-01-15 15:49:47.145 317:pos-tag                INFO     ********************
2023-01-15 15:49:48.672 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 15:49:49.482 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:49:49.483 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:49:49.483 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:49:54.232 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:49:54.232 401:pos-tag                INFO     eval_acc = 0.2814
2023-01-15 15:49:54.232 401:pos-tag                INFO     eval_f1 = 0.0536
2023-01-15 15:49:54.232 401:pos-tag                INFO     eval_mcc = 0.2599
2023-01-15 15:49:54.232 401:pos-tag                INFO     eval_precision = 0.077
2023-01-15 15:49:54.232 401:pos-tag                INFO     eval_recall = 0.0683
2023-01-15 15:49:54.232 293:pos-tag                INFO     ********************
2023-01-15 15:49:54.233 294:pos-tag                INFO     Best f1:0.0536
2023-01-15 15:49:54.233 295:pos-tag                INFO     ********************
2023-01-15 15:49:55.318 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2023-01-15 15:49:55.318 315:pos-tag                INFO     ********************
2023-01-15 15:49:55.319 316:pos-tag                INFO     Best MCC:0.2599
2023-01-15 15:49:55.319 317:pos-tag                INFO     ********************
2023-01-15 15:49:56.258 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 15:49:57.066 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:49:57.066 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:49:57.066 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:50:01.810 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:50:01.810 401:pos-tag                INFO     eval_acc = 0.3443
2023-01-15 15:50:01.810 401:pos-tag                INFO     eval_f1 = 0.0711
2023-01-15 15:50:01.810 401:pos-tag                INFO     eval_mcc = 0.3241
2023-01-15 15:50:01.810 401:pos-tag                INFO     eval_precision = 0.0927
2023-01-15 15:50:01.810 401:pos-tag                INFO     eval_recall = 0.0867
2023-01-15 15:50:01.811 293:pos-tag                INFO     ********************
2023-01-15 15:50:01.811 294:pos-tag                INFO     Best f1:0.0711
2023-01-15 15:50:01.811 295:pos-tag                INFO     ********************
2023-01-15 15:50:03.010 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2023-01-15 15:50:03.011 315:pos-tag                INFO     ********************
2023-01-15 15:50:03.011 316:pos-tag                INFO     Best MCC:0.3241
2023-01-15 15:50:03.011 317:pos-tag                INFO     ********************
2023-01-15 15:50:04.487 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 15:50:05.306 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:50:05.306 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:50:05.306 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:50:10.051 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:50:10.052 401:pos-tag                INFO     eval_acc = 0.4041
2023-01-15 15:50:10.052 401:pos-tag                INFO     eval_f1 = 0.0953
2023-01-15 15:50:10.052 401:pos-tag                INFO     eval_mcc = 0.3848
2023-01-15 15:50:10.052 401:pos-tag                INFO     eval_precision = 0.1236
2023-01-15 15:50:10.052 401:pos-tag                INFO     eval_recall = 0.1121
2023-01-15 15:50:10.052 293:pos-tag                INFO     ********************
2023-01-15 15:50:10.052 294:pos-tag                INFO     Best f1:0.0953
2023-01-15 15:50:10.052 295:pos-tag                INFO     ********************
2023-01-15 15:50:11.010 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2023-01-15 15:50:11.011 315:pos-tag                INFO     ********************
2023-01-15 15:50:11.011 316:pos-tag                INFO     Best MCC:0.3848
2023-01-15 15:50:11.011 317:pos-tag                INFO     ********************
2023-01-15 15:50:11.934 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 15:50:12.745 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:50:12.745 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:50:12.746 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:50:17.492 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:50:17.492 401:pos-tag                INFO     eval_acc = 0.4574
2023-01-15 15:50:17.492 401:pos-tag                INFO     eval_f1 = 0.1202
2023-01-15 15:50:17.492 401:pos-tag                INFO     eval_mcc = 0.4384
2023-01-15 15:50:17.492 401:pos-tag                INFO     eval_precision = 0.1522
2023-01-15 15:50:17.493 401:pos-tag                INFO     eval_recall = 0.1371
2023-01-15 15:50:17.493 293:pos-tag                INFO     ********************
2023-01-15 15:50:17.493 294:pos-tag                INFO     Best f1:0.1202
2023-01-15 15:50:17.493 295:pos-tag                INFO     ********************
2023-01-15 15:50:18.612 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2023-01-15 15:50:18.613 315:pos-tag                INFO     ********************
2023-01-15 15:50:18.613 316:pos-tag                INFO     Best MCC:0.4384
2023-01-15 15:50:18.613 317:pos-tag                INFO     ********************
2023-01-15 15:50:20.207 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 15:50:21.008 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:50:21.008 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:50:21.008 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:50:25.747 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:50:25.748 401:pos-tag                INFO     eval_acc = 0.5071
2023-01-15 15:50:25.748 401:pos-tag                INFO     eval_f1 = 0.1409
2023-01-15 15:50:25.748 401:pos-tag                INFO     eval_mcc = 0.4883
2023-01-15 15:50:25.748 401:pos-tag                INFO     eval_precision = 0.1695
2023-01-15 15:50:25.748 401:pos-tag                INFO     eval_recall = 0.1576
2023-01-15 15:50:25.748 293:pos-tag                INFO     ********************
2023-01-15 15:50:25.748 294:pos-tag                INFO     Best f1:0.1409
2023-01-15 15:50:25.748 295:pos-tag                INFO     ********************
2023-01-15 15:50:26.982 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2023-01-15 15:50:26.982 315:pos-tag                INFO     ********************
2023-01-15 15:50:26.983 316:pos-tag                INFO     Best MCC:0.4883
2023-01-15 15:50:26.983 317:pos-tag                INFO     ********************
2023-01-15 15:50:27.737 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 15:50:28.545 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:50:28.545 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:50:28.545 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:50:33.291 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 15:50:33.291 401:pos-tag                INFO     eval_acc = 0.5526
2023-01-15 15:50:33.291 401:pos-tag                INFO     eval_f1 = 0.1641
2023-01-15 15:50:33.291 401:pos-tag                INFO     eval_mcc = 0.5339
2023-01-15 15:50:33.292 401:pos-tag                INFO     eval_precision = 0.2039
2023-01-15 15:50:33.292 401:pos-tag                INFO     eval_recall = 0.1806
2023-01-15 15:50:33.292 293:pos-tag                INFO     ********************
2023-01-15 15:50:33.292 294:pos-tag                INFO     Best f1:0.1641
2023-01-15 15:50:33.292 295:pos-tag                INFO     ********************
2023-01-15 15:50:34.400 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2023-01-15 15:50:34.401 315:pos-tag                INFO     ********************
2023-01-15 15:50:34.401 316:pos-tag                INFO     Best MCC:0.5339
2023-01-15 15:50:34.401 317:pos-tag                INFO     ********************
2023-01-15 15:50:35.974 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 15:50:36.585 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 15:50:36.585 352:pos-tag                INFO     Num examples = 400
2023-01-15 15:50:36.586 353:pos-tag                INFO     Batch size = 32
2023-01-15 15:50:41.329 399:pos-tag                INFO   ***** Eval results *****
