2023-05-26 22:51:57.136 669:pos-tag                DEBUG  main message
2023-05-26 22:52:59.423 315:pos-tag                INFO     ********************
2023-05-26 22:52:59.423 316:pos-tag                INFO     Best MCC:0.0186
2023-05-26 22:52:59.424 317:pos-tag                INFO     ********************
2023-05-26 22:53:02.121 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:53:04.565 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:53:04.566 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:53:04.566 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:53:14.367 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:53:14.367 401:pos-tag                INFO     eval_acc = 0.1058
2023-05-26 22:53:14.368 401:pos-tag                INFO     eval_f1 = 0.0164
2023-05-26 22:53:14.368 401:pos-tag                INFO     eval_mcc = 0.0852
2023-05-26 22:53:14.368 401:pos-tag                INFO     eval_precision = 0.0203
2023-05-26 22:53:14.368 401:pos-tag                INFO     eval_recall = 0.0265
2023-05-26 22:53:14.368 293:pos-tag                INFO     ********************
2023-05-26 22:53:14.369 294:pos-tag                INFO     Best f1:0.0164
2023-05-26 22:53:14.369 295:pos-tag                INFO     ********************
2023-05-26 22:53:16.898 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:53:16.899 315:pos-tag                INFO     ********************
2023-05-26 22:53:16.900 316:pos-tag                INFO     Best MCC:0.0852
2023-05-26 22:53:16.900 317:pos-tag                INFO     ********************
2023-05-26 22:53:19.816 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:53:22.252 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:53:22.253 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:53:22.253 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:53:31.633 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:53:31.634 401:pos-tag                INFO     eval_acc = 0.1713
2023-05-26 22:53:31.634 401:pos-tag                INFO     eval_f1 = 0.0265
2023-05-26 22:53:31.634 401:pos-tag                INFO     eval_mcc = 0.1392
2023-05-26 22:53:31.634 401:pos-tag                INFO     eval_precision = 0.0329
2023-05-26 22:53:31.634 401:pos-tag                INFO     eval_recall = 0.0374
2023-05-26 22:53:31.635 293:pos-tag                INFO     ********************
2023-05-26 22:53:31.635 294:pos-tag                INFO     Best f1:0.0265
2023-05-26 22:53:31.635 295:pos-tag                INFO     ********************
2023-05-26 22:53:34.019 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:53:34.020 315:pos-tag                INFO     ********************
2023-05-26 22:53:34.020 316:pos-tag                INFO     Best MCC:0.1392
2023-05-26 22:53:34.020 317:pos-tag                INFO     ********************
2023-05-26 22:53:36.631 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:53:39.064 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:53:39.064 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:53:39.065 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:53:48.958 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:53:48.958 401:pos-tag                INFO     eval_acc = 0.2441
2023-05-26 22:53:48.958 401:pos-tag                INFO     eval_f1 = 0.0357
2023-05-26 22:53:48.958 401:pos-tag                INFO     eval_mcc = 0.179
2023-05-26 22:53:48.959 401:pos-tag                INFO     eval_precision = 0.073
2023-05-26 22:53:48.959 401:pos-tag                INFO     eval_recall = 0.0406
2023-05-26 22:53:48.959 293:pos-tag                INFO     ********************
2023-05-26 22:53:48.959 294:pos-tag                INFO     Best f1:0.0357
2023-05-26 22:53:48.959 295:pos-tag                INFO     ********************
2023-05-26 22:53:51.317 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:53:51.318 315:pos-tag                INFO     ********************
2023-05-26 22:53:51.318 316:pos-tag                INFO     Best MCC:0.179
2023-05-26 22:53:51.318 317:pos-tag                INFO     ********************
2023-05-26 22:53:53.814 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:53:56.255 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:53:56.256 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:53:56.256 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:54:06.015 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:54:06.015 401:pos-tag                INFO     eval_acc = 0.2864
2023-05-26 22:54:06.016 401:pos-tag                INFO     eval_f1 = 0.0399
2023-05-26 22:54:06.016 401:pos-tag                INFO     eval_mcc = 0.1984
2023-05-26 22:54:06.016 401:pos-tag                INFO     eval_precision = 0.1014
2023-05-26 22:54:06.016 401:pos-tag                INFO     eval_recall = 0.0371
2023-05-26 22:54:06.016 293:pos-tag                INFO     ********************
2023-05-26 22:54:06.016 294:pos-tag                INFO     Best f1:0.0399
2023-05-26 22:54:06.016 295:pos-tag                INFO     ********************
2023-05-26 22:54:08.336 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:54:08.337 315:pos-tag                INFO     ********************
2023-05-26 22:54:08.337 316:pos-tag                INFO     Best MCC:0.1984
2023-05-26 22:54:08.338 317:pos-tag                INFO     ********************
2023-05-26 22:54:10.643 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:54:13.108 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:54:13.109 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:54:13.109 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:54:22.540 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:54:22.540 401:pos-tag                INFO     eval_acc = 0.4087
2023-05-26 22:54:22.540 401:pos-tag                INFO     eval_f1 = 0.0859
2023-05-26 22:54:22.541 401:pos-tag                INFO     eval_mcc = 0.3466
2023-05-26 22:54:22.541 401:pos-tag                INFO     eval_precision = 0.1347
2023-05-26 22:54:22.541 401:pos-tag                INFO     eval_recall = 0.0792
2023-05-26 22:54:22.541 293:pos-tag                INFO     ********************
2023-05-26 22:54:22.541 294:pos-tag                INFO     Best f1:0.0859
2023-05-26 22:54:22.541 295:pos-tag                INFO     ********************
2023-05-26 22:54:24.907 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:54:24.908 315:pos-tag                INFO     ********************
2023-05-26 22:54:24.908 316:pos-tag                INFO     Best MCC:0.3466
2023-05-26 22:54:24.908 317:pos-tag                INFO     ********************
2023-05-26 22:54:27.426 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:54:29.862 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:54:29.863 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:54:29.863 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:54:39.224 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:54:39.225 401:pos-tag                INFO     eval_acc = 0.5151
2023-05-26 22:54:39.225 401:pos-tag                INFO     eval_f1 = 0.1443
2023-05-26 22:54:39.225 401:pos-tag                INFO     eval_mcc = 0.4732
2023-05-26 22:54:39.225 401:pos-tag                INFO     eval_precision = 0.1733
2023-05-26 22:54:39.225 401:pos-tag                INFO     eval_recall = 0.1447
2023-05-26 22:54:39.225 293:pos-tag                INFO     ********************
2023-05-26 22:54:39.225 294:pos-tag                INFO     Best f1:0.1443
2023-05-26 22:54:39.225 295:pos-tag                INFO     ********************
2023-05-26 22:54:41.580 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:54:41.580 315:pos-tag                INFO     ********************
2023-05-26 22:54:41.580 316:pos-tag                INFO     Best MCC:0.4732
2023-05-26 22:54:41.580 317:pos-tag                INFO     ********************
2023-05-26 22:54:44.012 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:54:46.497 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:54:46.498 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:54:46.498 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:54:55.944 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:54:55.945 401:pos-tag                INFO     eval_acc = 0.5274
2023-05-26 22:54:55.945 401:pos-tag                INFO     eval_f1 = 0.1648
2023-05-26 22:54:55.945 401:pos-tag                INFO     eval_mcc = 0.4905
2023-05-26 22:54:55.945 401:pos-tag                INFO     eval_precision = 0.1799
2023-05-26 22:54:55.945 401:pos-tag                INFO     eval_recall = 0.1677
2023-05-26 22:54:55.946 293:pos-tag                INFO     ********************
2023-05-26 22:54:55.946 294:pos-tag                INFO     Best f1:0.1648
2023-05-26 22:54:55.946 295:pos-tag                INFO     ********************
2023-05-26 22:54:58.359 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:54:58.360 315:pos-tag                INFO     ********************
2023-05-26 22:54:58.360 316:pos-tag                INFO     Best MCC:0.4905
2023-05-26 22:54:58.360 317:pos-tag                INFO     ********************
2023-05-26 22:55:00.780 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:55:03.247 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:55:03.248 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:55:03.249 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:55:12.627 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:55:12.627 401:pos-tag                INFO     eval_acc = 0.5751
2023-05-26 22:55:12.627 401:pos-tag                INFO     eval_f1 = 0.1781
2023-05-26 22:55:12.628 401:pos-tag                INFO     eval_mcc = 0.5422
2023-05-26 22:55:12.628 401:pos-tag                INFO     eval_precision = 0.2154
2023-05-26 22:55:12.628 401:pos-tag                INFO     eval_recall = 0.1759
2023-05-26 22:55:12.628 293:pos-tag                INFO     ********************
2023-05-26 22:55:12.628 294:pos-tag                INFO     Best f1:0.1781
2023-05-26 22:55:12.628 295:pos-tag                INFO     ********************
2023-05-26 22:55:14.903 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:55:14.904 315:pos-tag                INFO     ********************
2023-05-26 22:55:14.904 316:pos-tag                INFO     Best MCC:0.5422
2023-05-26 22:55:14.904 317:pos-tag                INFO     ********************
2023-05-26 22:55:17.371 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:55:19.774 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:55:19.774 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:55:19.774 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:55:29.022 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:55:29.023 401:pos-tag                INFO     eval_acc = 0.5966
2023-05-26 22:55:29.023 401:pos-tag                INFO     eval_f1 = 0.191
2023-05-26 22:55:29.023 401:pos-tag                INFO     eval_mcc = 0.5623
2023-05-26 22:55:29.023 401:pos-tag                INFO     eval_precision = 0.2274
2023-05-26 22:55:29.023 401:pos-tag                INFO     eval_recall = 0.1872
2023-05-26 22:55:29.024 293:pos-tag                INFO     ********************
2023-05-26 22:55:29.024 294:pos-tag                INFO     Best f1:0.191
2023-05-26 22:55:29.024 295:pos-tag                INFO     ********************
2023-05-26 22:55:31.253 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:55:31.254 315:pos-tag                INFO     ********************
2023-05-26 22:55:31.254 316:pos-tag                INFO     Best MCC:0.5623
2023-05-26 22:55:31.254 317:pos-tag                INFO     ********************
2023-05-26 22:55:33.464 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:55:35.454 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:55:35.454 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:55:35.454 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:55:44.749 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:55:44.750 401:pos-tag                INFO     eval_acc = 0.6008
2023-05-26 22:55:44.750 401:pos-tag                INFO     eval_f1 = 0.2048
2023-05-26 22:55:44.750 401:pos-tag                INFO     eval_mcc = 0.5657
2023-05-26 22:55:44.750 401:pos-tag                INFO     eval_precision = 0.23
2023-05-26 22:55:44.750 401:pos-tag                INFO     eval_recall = 0.2013
2023-05-26 22:55:44.750 293:pos-tag                INFO     ********************
2023-05-26 22:55:44.751 294:pos-tag                INFO     Best f1:0.2048
2023-05-26 22:55:44.751 295:pos-tag                INFO     ********************
2023-05-26 22:55:47.057 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:55:47.058 315:pos-tag                INFO     ********************
2023-05-26 22:55:47.058 316:pos-tag                INFO     Best MCC:0.5657
2023-05-26 22:55:47.058 317:pos-tag                INFO     ********************
2023-05-26 22:55:49.300 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:55:51.665 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:55:51.666 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:55:51.666 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:56:00.812 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:56:00.813 401:pos-tag                INFO     eval_acc = 0.6114
2023-05-26 22:56:00.813 401:pos-tag                INFO     eval_f1 = 0.2061
2023-05-26 22:56:00.813 401:pos-tag                INFO     eval_mcc = 0.5797
2023-05-26 22:56:00.813 401:pos-tag                INFO     eval_precision = 0.2537
2023-05-26 22:56:00.814 401:pos-tag                INFO     eval_recall = 0.202
2023-05-26 22:56:00.814 293:pos-tag                INFO     ********************
2023-05-26 22:56:00.814 294:pos-tag                INFO     Best f1:0.2061
2023-05-26 22:56:00.814 295:pos-tag                INFO     ********************
2023-05-26 22:56:02.972 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:56:02.973 315:pos-tag                INFO     ********************
2023-05-26 22:56:02.973 316:pos-tag                INFO     Best MCC:0.5797
2023-05-26 22:56:02.973 317:pos-tag                INFO     ********************
2023-05-26 22:56:05.273 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:56:07.659 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:56:07.660 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:56:07.660 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:56:16.812 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:56:16.813 401:pos-tag                INFO     eval_acc = 0.613
2023-05-26 22:56:16.813 401:pos-tag                INFO     eval_f1 = 0.2177
2023-05-26 22:56:16.813 401:pos-tag                INFO     eval_mcc = 0.5775
2023-05-26 22:56:16.813 401:pos-tag                INFO     eval_precision = 0.257
2023-05-26 22:56:16.813 401:pos-tag                INFO     eval_recall = 0.2119
2023-05-26 22:56:16.814 293:pos-tag                INFO     ********************
2023-05-26 22:56:16.814 294:pos-tag                INFO     Best f1:0.2177
2023-05-26 22:56:16.814 295:pos-tag                INFO     ********************
2023-05-26 22:56:18.993 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:56:21.354 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:56:21.355 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:56:21.355 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:56:30.612 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:56:30.612 401:pos-tag                INFO     eval_acc = 0.6253
2023-05-26 22:56:30.613 401:pos-tag                INFO     eval_f1 = 0.2317
2023-05-26 22:56:30.613 401:pos-tag                INFO     eval_mcc = 0.5948
2023-05-26 22:56:30.613 401:pos-tag                INFO     eval_precision = 0.2928
2023-05-26 22:56:30.613 401:pos-tag                INFO     eval_recall = 0.224
2023-05-26 22:56:30.613 293:pos-tag                INFO     ********************
2023-05-26 22:56:30.613 294:pos-tag                INFO     Best f1:0.2317
2023-05-26 22:56:30.613 295:pos-tag                INFO     ********************
2023-05-26 22:56:32.971 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:56:32.972 315:pos-tag                INFO     ********************
2023-05-26 22:56:32.972 316:pos-tag                INFO     Best MCC:0.5948
2023-05-26 22:56:32.973 317:pos-tag                INFO     ********************
2023-05-26 22:56:35.187 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:56:37.656 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:56:37.657 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:56:37.657 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:56:47.081 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:56:47.082 401:pos-tag                INFO     eval_acc = 0.6228
2023-05-26 22:56:47.082 401:pos-tag                INFO     eval_f1 = 0.2404
2023-05-26 22:56:47.082 401:pos-tag                INFO     eval_mcc = 0.5896
2023-05-26 22:56:47.082 401:pos-tag                INFO     eval_precision = 0.289
2023-05-26 22:56:47.082 401:pos-tag                INFO     eval_recall = 0.2282
2023-05-26 22:56:47.083 293:pos-tag                INFO     ********************
2023-05-26 22:56:47.083 294:pos-tag                INFO     Best f1:0.2404
2023-05-26 22:56:47.083 295:pos-tag                INFO     ********************
2023-05-26 22:56:49.397 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:56:51.817 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:56:51.817 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:56:51.818 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:57:01.158 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:57:01.159 401:pos-tag                INFO     eval_acc = 0.6309
2023-05-26 22:57:01.159 401:pos-tag                INFO     eval_f1 = 0.2569
2023-05-26 22:57:01.159 401:pos-tag                INFO     eval_mcc = 0.5994
2023-05-26 22:57:01.159 401:pos-tag                INFO     eval_precision = 0.3122
2023-05-26 22:57:01.159 401:pos-tag                INFO     eval_recall = 0.2439
2023-05-26 22:57:01.160 293:pos-tag                INFO     ********************
2023-05-26 22:57:01.160 294:pos-tag                INFO     Best f1:0.2569
2023-05-26 22:57:01.160 295:pos-tag                INFO     ********************
2023-05-26 22:57:03.509 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:57:03.509 315:pos-tag                INFO     ********************
2023-05-26 22:57:03.509 316:pos-tag                INFO     Best MCC:0.5994
2023-05-26 22:57:03.509 317:pos-tag                INFO     ********************
2023-05-26 22:57:05.944 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:57:08.336 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:57:08.336 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:57:08.337 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:57:17.607 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:57:17.608 401:pos-tag                INFO     eval_acc = 0.6322
2023-05-26 22:57:17.608 401:pos-tag                INFO     eval_f1 = 0.2592
2023-05-26 22:57:17.608 401:pos-tag                INFO     eval_mcc = 0.6005
2023-05-26 22:57:17.608 401:pos-tag                INFO     eval_precision = 0.3027
2023-05-26 22:57:17.609 401:pos-tag                INFO     eval_recall = 0.2473
2023-05-26 22:57:17.609 293:pos-tag                INFO     ********************
2023-05-26 22:57:17.609 294:pos-tag                INFO     Best f1:0.2592
2023-05-26 22:57:17.609 295:pos-tag                INFO     ********************
2023-05-26 22:57:20.005 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:57:20.006 315:pos-tag                INFO     ********************
2023-05-26 22:57:20.006 316:pos-tag                INFO     Best MCC:0.6005
2023-05-26 22:57:20.006 317:pos-tag                INFO     ********************
2023-05-26 22:57:22.403 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:57:24.787 351:pos-tag                INFO   ***** Running evaluation *****
