2023-05-27 04:07:37.863 669:pos-tag                DEBUG  main message
2023-05-27 04:11:58.217 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_4/checkpoint-best-f1/model.bin
2023-05-27 04:11:58.217 315:pos-tag                INFO     ********************
2023-05-27 04:11:58.217 316:pos-tag                INFO     Best MCC:0.4998
2023-05-27 04:11:58.217 317:pos-tag                INFO     ********************
2023-05-27 04:12:00.276 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-27 04:12:01.431 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 04:12:01.431 352:pos-tag                INFO     Num examples = 400
2023-05-27 04:12:01.431 353:pos-tag                INFO     Batch size = 32
2023-05-27 04:12:10.407 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 04:12:10.408 401:pos-tag                INFO     eval_acc = 0.5738
2023-05-27 04:12:10.408 401:pos-tag                INFO     eval_f1 = 0.1575
2023-05-27 04:12:10.408 401:pos-tag                INFO     eval_mcc = 0.542
2023-05-27 04:12:10.408 401:pos-tag                INFO     eval_precision = 0.1981
2023-05-27 04:12:10.408 401:pos-tag                INFO     eval_recall = 0.1519
2023-05-27 04:12:10.408 293:pos-tag                INFO     ********************
2023-05-27 04:12:10.408 294:pos-tag                INFO     Best f1:0.1575
2023-05-27 04:12:10.408 295:pos-tag                INFO     ********************
2023-05-27 04:12:12.464 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_4/checkpoint-best-f1/model.bin
2023-05-27 04:12:12.464 315:pos-tag                INFO     ********************
2023-05-27 04:12:12.464 316:pos-tag                INFO     Best MCC:0.542
2023-05-27 04:12:12.464 317:pos-tag                INFO     ********************
2023-05-27 04:12:14.510 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-27 04:12:16.012 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 04:12:16.012 352:pos-tag                INFO     Num examples = 400
2023-05-27 04:12:16.012 353:pos-tag                INFO     Batch size = 32
2023-05-27 04:12:25.008 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 04:12:25.008 401:pos-tag                INFO     eval_acc = 0.6067
2023-05-27 04:12:25.008 401:pos-tag                INFO     eval_f1 = 0.1642
2023-05-27 04:12:25.008 401:pos-tag                INFO     eval_mcc = 0.5766
2023-05-27 04:12:25.008 401:pos-tag                INFO     eval_precision = 0.212
2023-05-27 04:12:25.008 401:pos-tag                INFO     eval_recall = 0.1574
2023-05-27 04:12:25.009 293:pos-tag                INFO     ********************
2023-05-27 04:12:25.009 294:pos-tag                INFO     Best f1:0.1642
2023-05-27 04:12:25.009 295:pos-tag                INFO     ********************
2023-05-27 04:12:27.055 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_4/checkpoint-best-f1/model.bin
2023-05-27 04:12:27.055 315:pos-tag                INFO     ********************
2023-05-27 04:12:27.055 316:pos-tag                INFO     Best MCC:0.5766
2023-05-27 04:12:27.055 317:pos-tag                INFO     ********************
2023-05-27 04:12:29.099 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_4/checkpoint-best-mcc/model.bin
2023-05-27 04:12:30.599 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 04:12:30.600 352:pos-tag                INFO     Num examples = 400
2023-05-27 04:12:30.600 353:pos-tag                INFO     Batch size = 32
2023-05-27 04:12:39.603 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 04:12:39.603 401:pos-tag                INFO     eval_acc = 0.6275
2023-05-27 04:12:39.603 401:pos-tag                INFO     eval_f1 = 0.1679
