2023-01-15 06:19:38.285 669:pos-tag                DEBUG  main message
2023-01-15 06:19:49.100 401:pos-tag                INFO     eval_mcc = -0.0017
2023-01-15 06:19:49.100 401:pos-tag                INFO     eval_precision = 0.0052
2023-01-15 06:19:49.100 401:pos-tag                INFO     eval_recall = 0.0012
2023-01-15 06:19:49.100 293:pos-tag                INFO     ********************
2023-01-15 06:19:49.100 294:pos-tag                INFO     Best f1:0.0017
2023-01-15 06:19:49.100 295:pos-tag                INFO     ********************
2023-01-15 06:19:49.775 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:19:50.571 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:19:50.571 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:19:50.571 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:19:53.946 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:19:53.946 401:pos-tag                INFO     eval_acc = 0.0062
2023-01-15 06:19:53.946 401:pos-tag                INFO     eval_f1 = 0.0023
2023-01-15 06:19:53.946 401:pos-tag                INFO     eval_mcc = 0.0011
2023-01-15 06:19:53.946 401:pos-tag                INFO     eval_precision = 0.0058
2023-01-15 06:19:53.946 401:pos-tag                INFO     eval_recall = 0.0022
2023-01-15 06:19:53.947 293:pos-tag                INFO     ********************
2023-01-15 06:19:53.947 294:pos-tag                INFO     Best f1:0.0023
2023-01-15 06:19:53.947 295:pos-tag                INFO     ********************
2023-01-15 06:19:55.298 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:19:55.299 315:pos-tag                INFO     ********************
2023-01-15 06:19:55.299 316:pos-tag                INFO     Best MCC:0.0011
2023-01-15 06:19:55.299 317:pos-tag                INFO     ********************
2023-01-15 06:19:55.989 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:19:56.818 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:19:56.818 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:19:56.819 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:20:00.202 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:20:00.202 401:pos-tag                INFO     eval_acc = 0.0185
2023-01-15 06:20:00.202 401:pos-tag                INFO     eval_f1 = 0.0016
2023-01-15 06:20:00.202 401:pos-tag                INFO     eval_mcc = 0.0034
2023-01-15 06:20:00.202 401:pos-tag                INFO     eval_precision = 0.0033
2023-01-15 06:20:00.202 401:pos-tag                INFO     eval_recall = 0.0032
2023-01-15 06:20:00.202 315:pos-tag                INFO     ********************
2023-01-15 06:20:00.202 316:pos-tag                INFO     Best MCC:0.0034
2023-01-15 06:20:00.202 317:pos-tag                INFO     ********************
2023-01-15 06:20:01.552 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:20:02.360 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:20:02.361 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:20:02.361 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:20:05.735 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:20:05.735 401:pos-tag                INFO     eval_acc = 0.0443
2023-01-15 06:20:05.735 401:pos-tag                INFO     eval_f1 = 0.004
2023-01-15 06:20:05.735 401:pos-tag                INFO     eval_mcc = 0.0099
2023-01-15 06:20:05.735 401:pos-tag                INFO     eval_precision = 0.0046
2023-01-15 06:20:05.735 401:pos-tag                INFO     eval_recall = 0.0083
2023-01-15 06:20:05.735 293:pos-tag                INFO     ********************
2023-01-15 06:20:05.735 294:pos-tag                INFO     Best f1:0.004
2023-01-15 06:20:05.735 295:pos-tag                INFO     ********************
2023-01-15 06:20:06.880 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:20:06.881 315:pos-tag                INFO     ********************
2023-01-15 06:20:06.881 316:pos-tag                INFO     Best MCC:0.0099
2023-01-15 06:20:06.881 317:pos-tag                INFO     ********************
2023-01-15 06:20:10.458 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:20:11.290 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:20:11.290 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:20:11.291 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:20:14.666 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:20:14.666 401:pos-tag                INFO     eval_acc = 0.055
2023-01-15 06:20:14.666 401:pos-tag                INFO     eval_f1 = 0.0056
2023-01-15 06:20:14.666 401:pos-tag                INFO     eval_mcc = 0.0126
2023-01-15 06:20:14.666 401:pos-tag                INFO     eval_precision = 0.0091
2023-01-15 06:20:14.666 401:pos-tag                INFO     eval_recall = 0.0116
2023-01-15 06:20:14.666 293:pos-tag                INFO     ********************
2023-01-15 06:20:14.666 294:pos-tag                INFO     Best f1:0.0056
2023-01-15 06:20:14.666 295:pos-tag                INFO     ********************
2023-01-15 06:20:15.969 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:20:15.969 315:pos-tag                INFO     ********************
2023-01-15 06:20:15.969 316:pos-tag                INFO     Best MCC:0.0126
2023-01-15 06:20:15.969 317:pos-tag                INFO     ********************
2023-01-15 06:20:18.250 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:20:19.065 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:20:19.065 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:20:19.065 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:20:22.437 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:20:22.437 401:pos-tag                INFO     eval_acc = 0.0631
2023-01-15 06:20:22.437 401:pos-tag                INFO     eval_f1 = 0.008
2023-01-15 06:20:22.438 401:pos-tag                INFO     eval_mcc = 0.0183
2023-01-15 06:20:22.438 401:pos-tag                INFO     eval_precision = 0.0147
2023-01-15 06:20:22.438 401:pos-tag                INFO     eval_recall = 0.014
2023-01-15 06:20:22.438 293:pos-tag                INFO     ********************
2023-01-15 06:20:22.438 294:pos-tag                INFO     Best f1:0.008
2023-01-15 06:20:22.438 295:pos-tag                INFO     ********************
2023-01-15 06:20:23.622 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:20:23.622 315:pos-tag                INFO     ********************
2023-01-15 06:20:23.622 316:pos-tag                INFO     Best MCC:0.0183
2023-01-15 06:20:23.622 317:pos-tag                INFO     ********************
2023-01-15 06:20:27.251 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:20:28.074 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:20:28.074 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:20:28.074 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:20:31.441 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:20:31.441 401:pos-tag                INFO     eval_acc = 0.0744
2023-01-15 06:20:31.441 401:pos-tag                INFO     eval_f1 = 0.0096
2023-01-15 06:20:31.441 401:pos-tag                INFO     eval_mcc = 0.0269
2023-01-15 06:20:31.441 401:pos-tag                INFO     eval_precision = 0.0177
2023-01-15 06:20:31.441 401:pos-tag                INFO     eval_recall = 0.0153
2023-01-15 06:20:31.442 293:pos-tag                INFO     ********************
2023-01-15 06:20:31.442 294:pos-tag                INFO     Best f1:0.0096
2023-01-15 06:20:31.442 295:pos-tag                INFO     ********************
2023-01-15 06:20:32.568 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:20:32.569 315:pos-tag                INFO     ********************
2023-01-15 06:20:32.569 316:pos-tag                INFO     Best MCC:0.0269
2023-01-15 06:20:32.569 317:pos-tag                INFO     ********************
2023-01-15 06:20:35.514 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:20:36.337 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:20:36.337 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:20:36.337 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:20:39.706 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:20:39.706 401:pos-tag                INFO     eval_acc = 0.099
2023-01-15 06:20:39.706 401:pos-tag                INFO     eval_f1 = 0.0115
2023-01-15 06:20:39.707 401:pos-tag                INFO     eval_mcc = 0.0469
2023-01-15 06:20:39.707 401:pos-tag                INFO     eval_precision = 0.0255
2023-01-15 06:20:39.707 401:pos-tag                INFO     eval_recall = 0.0175
2023-01-15 06:20:39.707 293:pos-tag                INFO     ********************
2023-01-15 06:20:39.707 294:pos-tag                INFO     Best f1:0.0115
2023-01-15 06:20:39.707 295:pos-tag                INFO     ********************
2023-01-15 06:20:40.878 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:20:40.879 315:pos-tag                INFO     ********************
2023-01-15 06:20:40.879 316:pos-tag                INFO     Best MCC:0.0469
2023-01-15 06:20:40.879 317:pos-tag                INFO     ********************
2023-01-15 06:20:42.871 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:20:43.696 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:20:43.696 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:20:43.696 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:20:47.068 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:20:47.068 401:pos-tag                INFO     eval_acc = 0.1584
2023-01-15 06:20:47.068 401:pos-tag                INFO     eval_f1 = 0.0151
2023-01-15 06:20:47.068 401:pos-tag                INFO     eval_mcc = 0.1025
2023-01-15 06:20:47.068 401:pos-tag                INFO     eval_precision = 0.0351
2023-01-15 06:20:47.068 401:pos-tag                INFO     eval_recall = 0.0222
2023-01-15 06:20:47.068 293:pos-tag                INFO     ********************
2023-01-15 06:20:47.068 294:pos-tag                INFO     Best f1:0.0151
2023-01-15 06:20:47.068 295:pos-tag                INFO     ********************
2023-01-15 06:20:48.403 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:20:48.403 315:pos-tag                INFO     ********************
2023-01-15 06:20:48.404 316:pos-tag                INFO     Best MCC:0.1025
2023-01-15 06:20:48.404 317:pos-tag                INFO     ********************
2023-01-15 06:20:50.391 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:20:51.210 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:20:51.210 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:20:51.210 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:20:54.584 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:20:54.585 401:pos-tag                INFO     eval_acc = 0.2061
2023-01-15 06:20:54.585 401:pos-tag                INFO     eval_f1 = 0.0216
2023-01-15 06:20:54.585 401:pos-tag                INFO     eval_mcc = 0.1502
2023-01-15 06:20:54.585 401:pos-tag                INFO     eval_precision = 0.0352
2023-01-15 06:20:54.585 401:pos-tag                INFO     eval_recall = 0.0265
2023-01-15 06:20:54.585 293:pos-tag                INFO     ********************
2023-01-15 06:20:54.585 294:pos-tag                INFO     Best f1:0.0216
2023-01-15 06:20:54.585 295:pos-tag                INFO     ********************
2023-01-15 06:20:55.808 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:20:55.808 315:pos-tag                INFO     ********************
2023-01-15 06:20:55.809 316:pos-tag                INFO     Best MCC:0.1502
2023-01-15 06:20:55.809 317:pos-tag                INFO     ********************
2023-01-15 06:20:57.326 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:20:58.165 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:20:58.165 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:20:58.165 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:21:01.537 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:21:01.538 401:pos-tag                INFO     eval_acc = 0.2587
2023-01-15 06:21:01.538 401:pos-tag                INFO     eval_f1 = 0.0245
2023-01-15 06:21:01.538 401:pos-tag                INFO     eval_mcc = 0.2001
2023-01-15 06:21:01.538 401:pos-tag                INFO     eval_precision = 0.0399
2023-01-15 06:21:01.538 401:pos-tag                INFO     eval_recall = 0.0308
2023-01-15 06:21:01.538 293:pos-tag                INFO     ********************
2023-01-15 06:21:01.538 294:pos-tag                INFO     Best f1:0.0245
2023-01-15 06:21:01.538 295:pos-tag                INFO     ********************
2023-01-15 06:21:02.770 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:21:02.770 315:pos-tag                INFO     ********************
2023-01-15 06:21:02.770 316:pos-tag                INFO     Best MCC:0.2001
2023-01-15 06:21:02.770 317:pos-tag                INFO     ********************
2023-01-15 06:21:03.495 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:21:04.313 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:21:04.313 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:21:04.313 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:21:07.689 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:21:07.689 401:pos-tag                INFO     eval_acc = 0.2956
2023-01-15 06:21:07.689 401:pos-tag                INFO     eval_f1 = 0.0285
2023-01-15 06:21:07.689 401:pos-tag                INFO     eval_mcc = 0.2391
2023-01-15 06:21:07.689 401:pos-tag                INFO     eval_precision = 0.0608
2023-01-15 06:21:07.689 401:pos-tag                INFO     eval_recall = 0.0349
2023-01-15 06:21:07.689 293:pos-tag                INFO     ********************
2023-01-15 06:21:07.689 294:pos-tag                INFO     Best f1:0.0285
2023-01-15 06:21:07.689 295:pos-tag                INFO     ********************
2023-01-15 06:21:09.208 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:21:09.208 315:pos-tag                INFO     ********************
2023-01-15 06:21:09.208 316:pos-tag                INFO     Best MCC:0.2391
2023-01-15 06:21:09.209 317:pos-tag                INFO     ********************
2023-01-15 06:21:10.683 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:21:11.530 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:21:11.530 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:21:11.530 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:21:14.909 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:21:14.909 401:pos-tag                INFO     eval_acc = 0.3116
2023-01-15 06:21:14.909 401:pos-tag                INFO     eval_f1 = 0.0463
2023-01-15 06:21:14.909 401:pos-tag                INFO     eval_mcc = 0.2698
2023-01-15 06:21:14.909 401:pos-tag                INFO     eval_precision = 0.0845
2023-01-15 06:21:14.909 401:pos-tag                INFO     eval_recall = 0.0501
2023-01-15 06:21:14.909 293:pos-tag                INFO     ********************
2023-01-15 06:21:14.909 294:pos-tag                INFO     Best f1:0.0463
2023-01-15 06:21:14.909 295:pos-tag                INFO     ********************
2023-01-15 06:21:16.003 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:21:16.003 315:pos-tag                INFO     ********************
2023-01-15 06:21:16.003 316:pos-tag                INFO     Best MCC:0.2698
2023-01-15 06:21:16.004 317:pos-tag                INFO     ********************
2023-01-15 06:21:17.480 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:21:18.111 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:21:18.111 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:21:18.111 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:21:21.484 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:21:21.485 401:pos-tag                INFO     eval_acc = 0.3542
2023-01-15 06:21:21.485 401:pos-tag                INFO     eval_f1 = 0.081
2023-01-15 06:21:21.485 401:pos-tag                INFO     eval_mcc = 0.3345
2023-01-15 06:21:21.485 401:pos-tag                INFO     eval_precision = 0.1367
2023-01-15 06:21:21.485 401:pos-tag                INFO     eval_recall = 0.0769
2023-01-15 06:21:21.485 293:pos-tag                INFO     ********************
2023-01-15 06:21:21.485 294:pos-tag                INFO     Best f1:0.081
2023-01-15 06:21:21.485 295:pos-tag                INFO     ********************
2023-01-15 06:21:22.825 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:21:22.825 315:pos-tag                INFO     ********************
2023-01-15 06:21:22.825 316:pos-tag                INFO     Best MCC:0.3345
2023-01-15 06:21:22.825 317:pos-tag                INFO     ********************
2023-01-15 06:21:26.810 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:21:27.625 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:21:27.625 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:21:27.625 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:21:30.997 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:21:30.998 401:pos-tag                INFO     eval_acc = 0.432
2023-01-15 06:21:30.998 401:pos-tag                INFO     eval_f1 = 0.1217
2023-01-15 06:21:30.998 401:pos-tag                INFO     eval_mcc = 0.4154
2023-01-15 06:21:30.998 401:pos-tag                INFO     eval_precision = 0.1684
2023-01-15 06:21:30.998 401:pos-tag                INFO     eval_recall = 0.1108
2023-01-15 06:21:30.998 293:pos-tag                INFO     ********************
2023-01-15 06:21:30.998 294:pos-tag                INFO     Best f1:0.1217
2023-01-15 06:21:30.998 295:pos-tag                INFO     ********************
2023-01-15 06:21:32.090 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:21:32.091 315:pos-tag                INFO     ********************
2023-01-15 06:21:32.091 316:pos-tag                INFO     Best MCC:0.4154
2023-01-15 06:21:32.091 317:pos-tag                INFO     ********************
2023-01-15 06:21:35.775 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:21:36.606 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:21:36.606 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:21:36.607 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:21:39.991 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:21:39.991 401:pos-tag                INFO     eval_acc = 0.5009
2023-01-15 06:21:39.991 401:pos-tag                INFO     eval_f1 = 0.1444
2023-01-15 06:21:39.991 401:pos-tag                INFO     eval_mcc = 0.4734
2023-01-15 06:21:39.991 401:pos-tag                INFO     eval_precision = 0.1852
2023-01-15 06:21:39.991 401:pos-tag                INFO     eval_recall = 0.139
2023-01-15 06:21:39.991 293:pos-tag                INFO     ********************
2023-01-15 06:21:39.991 294:pos-tag                INFO     Best f1:0.1444
2023-01-15 06:21:39.991 295:pos-tag                INFO     ********************
2023-01-15 06:21:41.386 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:21:41.386 315:pos-tag                INFO     ********************
2023-01-15 06:21:41.386 316:pos-tag                INFO     Best MCC:0.4734
2023-01-15 06:21:41.387 317:pos-tag                INFO     ********************
2023-01-15 06:21:45.404 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:21:46.216 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:21:46.217 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:21:46.217 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:21:49.594 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:21:49.594 401:pos-tag                INFO     eval_acc = 0.5475
2023-01-15 06:21:49.594 401:pos-tag                INFO     eval_f1 = 0.1621
2023-01-15 06:21:49.594 401:pos-tag                INFO     eval_mcc = 0.5192
2023-01-15 06:21:49.594 401:pos-tag                INFO     eval_precision = 0.193
2023-01-15 06:21:49.595 401:pos-tag                INFO     eval_recall = 0.1569
2023-01-15 06:21:49.595 293:pos-tag                INFO     ********************
2023-01-15 06:21:49.595 294:pos-tag                INFO     Best f1:0.1621
2023-01-15 06:21:49.595 295:pos-tag                INFO     ********************
2023-01-15 06:21:51.118 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:21:51.119 315:pos-tag                INFO     ********************
2023-01-15 06:21:51.119 316:pos-tag                INFO     Best MCC:0.5192
2023-01-15 06:21:51.119 317:pos-tag                INFO     ********************
2023-01-15 06:21:53.542 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:21:54.366 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:21:54.366 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:21:54.366 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:21:57.743 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:21:57.743 401:pos-tag                INFO     eval_acc = 0.5599
2023-01-15 06:21:57.743 401:pos-tag                INFO     eval_f1 = 0.1665
2023-01-15 06:21:57.743 401:pos-tag                INFO     eval_mcc = 0.533
2023-01-15 06:21:57.743 401:pos-tag                INFO     eval_precision = 0.2165
2023-01-15 06:21:57.743 401:pos-tag                INFO     eval_recall = 0.1594
2023-01-15 06:21:57.743 293:pos-tag                INFO     ********************
2023-01-15 06:21:57.743 294:pos-tag                INFO     Best f1:0.1665
2023-01-15 06:21:57.743 295:pos-tag                INFO     ********************
2023-01-15 06:21:58.963 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-f1/model.bin
2023-01-15 06:21:58.964 315:pos-tag                INFO     ********************
2023-01-15 06:21:58.964 316:pos-tag                INFO     Best MCC:0.533
2023-01-15 06:21:58.964 317:pos-tag                INFO     ********************
2023-01-15 06:22:02.766 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_11/checkpoint-best-mcc/model.bin
2023-01-15 06:22:03.588 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 06:22:03.588 352:pos-tag                INFO     Num examples = 293
2023-01-15 06:22:03.589 353:pos-tag                INFO     Batch size = 32
2023-01-15 06:22:06.964 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 06:22:06.964 401:pos-tag                INFO     eval_acc = 0.5662
2023-01-15 06:22:06.964 401:pos-tag                INFO     eval_f1 = 0.1715
2023-01-15 06:22:06.964 401:pos-tag                INFO     eval_mcc = 0.5409
2023-01-15 06:22:06.964 401:pos-tag                INFO     eval_precision = 0.2226
2023-01-15 06:22:06.964 401:pos-tag                INFO     eval_recall = 0.1613
2023-01-15 06:22:06.964 293:pos-tag                INFO     ********************
2023-01-15 06:22:06.964 294:pos-tag                INFO     Best f1:0.1715
2023-01-15 06:22:06.965 295:pos-tag                INFO     ********************
