2022-08-28 15:09:34.726 669:pos-tag                DEBUG  main message
2022-08-28 15:09:46.796 295:pos-tag                INFO     ********************
2022-08-28 15:09:47.403 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:09:48.181 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:09:48.181 352:pos-tag                INFO     Num examples = 293
2022-08-28 15:09:48.181 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:09:51.593 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:09:51.593 401:pos-tag                INFO     eval_acc = 0.0048
2022-08-28 15:09:51.593 401:pos-tag                INFO     eval_f1 = 0.001
2022-08-28 15:09:51.593 401:pos-tag                INFO     eval_mcc = -0.0014
2022-08-28 15:09:51.593 401:pos-tag                INFO     eval_precision = 0.0018
2022-08-28 15:09:51.593 401:pos-tag                INFO     eval_recall = 0.0025
2022-08-28 15:09:51.593 293:pos-tag                INFO     ********************
2022-08-28 15:09:51.593 294:pos-tag                INFO     Best f1:0.001
2022-08-28 15:09:51.593 295:pos-tag                INFO     ********************
2022-08-28 15:09:52.767 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:09:53.549 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:09:53.549 352:pos-tag                INFO     Num examples = 293
2022-08-28 15:09:53.549 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:09:56.966 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:09:56.966 401:pos-tag                INFO     eval_acc = 0.0074
2022-08-28 15:09:56.966 401:pos-tag                INFO     eval_f1 = 0.0014
2022-08-28 15:09:56.966 401:pos-tag                INFO     eval_mcc = -0.0002
2022-08-28 15:09:56.966 401:pos-tag                INFO     eval_precision = 0.0039
2022-08-28 15:09:56.966 401:pos-tag                INFO     eval_recall = 0.0032
2022-08-28 15:09:56.967 293:pos-tag                INFO     ********************
2022-08-28 15:09:56.967 294:pos-tag                INFO     Best f1:0.0014
2022-08-28 15:09:56.967 295:pos-tag                INFO     ********************
2022-08-28 15:09:58.130 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:09:58.912 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:09:58.912 352:pos-tag                INFO     Num examples = 293
2022-08-28 15:09:58.912 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:10:02.328 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:10:02.328 401:pos-tag                INFO     eval_acc = 0.0134
2022-08-28 15:10:02.328 401:pos-tag                INFO     eval_f1 = 0.0022
2022-08-28 15:10:02.328 401:pos-tag                INFO     eval_mcc = 0.003
2022-08-28 15:10:02.328 401:pos-tag                INFO     eval_precision = 0.0076
2022-08-28 15:10:02.328 401:pos-tag                INFO     eval_recall = 0.004
2022-08-28 15:10:02.328 293:pos-tag                INFO     ********************
2022-08-28 15:10:02.329 294:pos-tag                INFO     Best f1:0.0022
2022-08-28 15:10:02.329 295:pos-tag                INFO     ********************
2022-08-28 15:10:03.330 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:10:03.331 315:pos-tag                INFO     ********************
2022-08-28 15:10:03.331 316:pos-tag                INFO     Best MCC:0.003
2022-08-28 15:10:03.331 317:pos-tag                INFO     ********************
2022-08-28 15:10:03.958 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:10:04.759 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:10:04.759 352:pos-tag                INFO     Num examples = 293
2022-08-28 15:10:04.760 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:10:08.182 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:10:08.182 401:pos-tag                INFO     eval_acc = 0.0264
2022-08-28 15:10:08.182 401:pos-tag                INFO     eval_f1 = 0.0037
2022-08-28 15:10:08.182 401:pos-tag                INFO     eval_mcc = 0.0112
2022-08-28 15:10:08.182 401:pos-tag                INFO     eval_precision = 0.0095
2022-08-28 15:10:08.182 401:pos-tag                INFO     eval_recall = 0.006
2022-08-28 15:10:08.182 293:pos-tag                INFO     ********************
2022-08-28 15:10:08.182 294:pos-tag                INFO     Best f1:0.0037
2022-08-28 15:10:08.183 295:pos-tag                INFO     ********************
2022-08-28 15:10:09.370 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:10:09.370 315:pos-tag                INFO     ********************
2022-08-28 15:10:09.371 316:pos-tag                INFO     Best MCC:0.0112
2022-08-28 15:10:09.371 317:pos-tag                INFO     ********************
2022-08-28 15:10:10.217 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:10:11.035 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:10:11.035 352:pos-tag                INFO     Num examples = 293
2022-08-28 15:10:11.036 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:10:14.458 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:10:14.458 401:pos-tag                INFO     eval_acc = 0.0528
2022-08-28 15:10:14.458 401:pos-tag                INFO     eval_f1 = 0.0063
2022-08-28 15:10:14.458 401:pos-tag                INFO     eval_mcc = 0.0303
2022-08-28 15:10:14.458 401:pos-tag                INFO     eval_precision = 0.0141
2022-08-28 15:10:14.458 401:pos-tag                INFO     eval_recall = 0.0099
2022-08-28 15:10:14.459 293:pos-tag                INFO     ********************
2022-08-28 15:10:14.459 294:pos-tag                INFO     Best f1:0.0063
2022-08-28 15:10:14.459 295:pos-tag                INFO     ********************
2022-08-28 15:10:15.518 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:10:15.518 315:pos-tag                INFO     ********************
2022-08-28 15:10:15.518 316:pos-tag                INFO     Best MCC:0.0303
2022-08-28 15:10:15.518 317:pos-tag                INFO     ********************
2022-08-28 15:10:16.669 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:10:17.474 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:10:17.474 352:pos-tag                INFO     Num examples = 293
2022-08-28 15:10:17.474 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:10:20.890 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:10:20.890 401:pos-tag                INFO     eval_acc = 0.1024
2022-08-28 15:10:20.890 401:pos-tag                INFO     eval_f1 = 0.012
2022-08-28 15:10:20.890 401:pos-tag                INFO     eval_mcc = 0.0721
2022-08-28 15:10:20.890 401:pos-tag                INFO     eval_precision = 0.0286
2022-08-28 15:10:20.890 401:pos-tag                INFO     eval_recall = 0.0174
2022-08-28 15:10:20.890 293:pos-tag                INFO     ********************
2022-08-28 15:10:20.890 294:pos-tag                INFO     Best f1:0.012
2022-08-28 15:10:20.890 295:pos-tag                INFO     ********************
2022-08-28 15:10:21.898 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:10:21.898 315:pos-tag                INFO     ********************
2022-08-28 15:10:21.899 316:pos-tag                INFO     Best MCC:0.0721
2022-08-28 15:10:21.899 317:pos-tag                INFO     ********************
2022-08-28 15:10:23.082 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:10:23.873 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:10:23.873 352:pos-tag                INFO     Num examples = 293
2022-08-28 15:10:23.873 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:10:27.285 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:10:27.285 401:pos-tag                INFO     eval_acc = 0.1602
2022-08-28 15:10:27.285 401:pos-tag                INFO     eval_f1 = 0.0222
2022-08-28 15:10:27.285 401:pos-tag                INFO     eval_mcc = 0.1257
2022-08-28 15:10:27.286 401:pos-tag                INFO     eval_precision = 0.0494
2022-08-28 15:10:27.286 401:pos-tag                INFO     eval_recall = 0.0301
2022-08-28 15:10:27.286 293:pos-tag                INFO     ********************
2022-08-28 15:10:27.286 294:pos-tag                INFO     Best f1:0.0222
2022-08-28 15:10:27.286 295:pos-tag                INFO     ********************
2022-08-28 15:10:28.315 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:10:28.315 315:pos-tag                INFO     ********************
2022-08-28 15:10:28.316 316:pos-tag                INFO     Best MCC:0.1257
2022-08-28 15:10:28.316 317:pos-tag                INFO     ********************
2022-08-28 15:10:29.502 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:10:30.300 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:10:30.300 352:pos-tag                INFO     Num examples = 293
2022-08-28 15:10:30.300 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:10:33.709 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:10:33.710 401:pos-tag                INFO     eval_acc = 0.2108
2022-08-28 15:10:33.710 401:pos-tag                INFO     eval_f1 = 0.032
2022-08-28 15:10:33.710 401:pos-tag                INFO     eval_mcc = 0.1754
2022-08-28 15:10:33.710 401:pos-tag                INFO     eval_precision = 0.0652
2022-08-28 15:10:33.710 401:pos-tag                INFO     eval_recall = 0.0413
2022-08-28 15:10:33.710 293:pos-tag                INFO     ********************
2022-08-28 15:10:33.710 294:pos-tag                INFO     Best f1:0.032
2022-08-28 15:10:33.710 295:pos-tag                INFO     ********************
2022-08-28 15:10:34.865 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:10:34.865 315:pos-tag                INFO     ********************
2022-08-28 15:10:34.865 316:pos-tag                INFO     Best MCC:0.1754
2022-08-28 15:10:34.865 317:pos-tag                INFO     ********************
2022-08-28 15:10:36.090 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:10:36.892 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:10:36.892 352:pos-tag                INFO     Num examples = 293
2022-08-28 15:10:36.892 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:10:40.304 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:10:40.304 401:pos-tag                INFO     eval_acc = 0.2598
2022-08-28 15:10:40.304 401:pos-tag                INFO     eval_f1 = 0.0461
2022-08-28 15:10:40.304 401:pos-tag                INFO     eval_mcc = 0.2257
2022-08-28 15:10:40.304 401:pos-tag                INFO     eval_precision = 0.0861
2022-08-28 15:10:40.304 401:pos-tag                INFO     eval_recall = 0.0563
2022-08-28 15:10:40.305 293:pos-tag                INFO     ********************
2022-08-28 15:10:40.305 294:pos-tag                INFO     Best f1:0.0461
2022-08-28 15:10:40.305 295:pos-tag                INFO     ********************
2022-08-28 15:10:41.327 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:10:41.328 315:pos-tag                INFO     ********************
2022-08-28 15:10:41.328 316:pos-tag                INFO     Best MCC:0.2257
2022-08-28 15:10:41.328 317:pos-tag                INFO     ********************
2022-08-28 15:10:42.228 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:10:43.025 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:10:43.025 352:pos-tag                INFO     Num examples = 293
2022-08-28 15:10:43.025 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:10:46.436 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:10:46.436 401:pos-tag                INFO     eval_acc = 0.3191
2022-08-28 15:10:46.436 401:pos-tag                INFO     eval_f1 = 0.0737
2022-08-28 15:10:46.437 401:pos-tag                INFO     eval_mcc = 0.289
2022-08-28 15:10:46.437 401:pos-tag                INFO     eval_precision = 0.1121
2022-08-28 15:10:46.437 401:pos-tag                INFO     eval_recall = 0.0836
2022-08-28 15:10:46.437 293:pos-tag                INFO     ********************
2022-08-28 15:10:46.437 294:pos-tag                INFO     Best f1:0.0737
2022-08-28 15:10:46.437 295:pos-tag                INFO     ********************
2022-08-28 15:10:47.515 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:10:47.515 315:pos-tag                INFO     ********************
2022-08-28 15:10:47.515 316:pos-tag                INFO     Best MCC:0.289
2022-08-28 15:10:47.516 317:pos-tag                INFO     ********************
2022-08-28 15:10:48.774 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:10:49.564 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:10:49.564 352:pos-tag                INFO     Num examples = 293
2022-08-28 15:10:49.565 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:10:52.982 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:10:52.982 401:pos-tag                INFO     eval_acc = 0.3666
2022-08-28 15:10:52.982 401:pos-tag                INFO     eval_f1 = 0.0969
2022-08-28 15:10:52.982 401:pos-tag                INFO     eval_mcc = 0.3402
2022-08-28 15:10:52.982 401:pos-tag                INFO     eval_precision = 0.1481
2022-08-28 15:10:52.983 401:pos-tag                INFO     eval_recall = 0.1066
2022-08-28 15:10:52.983 293:pos-tag                INFO     ********************
2022-08-28 15:10:52.983 294:pos-tag                INFO     Best f1:0.0969
2022-08-28 15:10:52.983 295:pos-tag                INFO     ********************
2022-08-28 15:10:54.067 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:10:54.067 315:pos-tag                INFO     ********************
2022-08-28 15:10:54.068 316:pos-tag                INFO     Best MCC:0.3402
2022-08-28 15:10:54.068 317:pos-tag                INFO     ********************
2022-08-28 15:10:55.272 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:10:56.073 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:10:56.073 352:pos-tag                INFO     Num examples = 293
2022-08-28 15:10:56.073 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:10:59.478 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:10:59.478 401:pos-tag                INFO     eval_acc = 0.4109
2022-08-28 15:10:59.478 401:pos-tag                INFO     eval_f1 = 0.1212
2022-08-28 15:10:59.478 401:pos-tag                INFO     eval_mcc = 0.3874
2022-08-28 15:10:59.478 401:pos-tag                INFO     eval_precision = 0.1835
2022-08-28 15:10:59.478 401:pos-tag                INFO     eval_recall = 0.129
2022-08-28 15:10:59.478 293:pos-tag                INFO     ********************
2022-08-28 15:10:59.479 294:pos-tag                INFO     Best f1:0.1212
2022-08-28 15:10:59.479 295:pos-tag                INFO     ********************
2022-08-28 15:11:00.646 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:11:00.647 315:pos-tag                INFO     ********************
2022-08-28 15:11:00.647 316:pos-tag                INFO     Best MCC:0.3874
2022-08-28 15:11:00.647 317:pos-tag                INFO     ********************
2022-08-28 15:11:01.829 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:11:02.433 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:11:02.433 352:pos-tag                INFO     Num examples = 293
2022-08-28 15:11:02.433 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:11:05.844 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:11:05.845 401:pos-tag                INFO     eval_acc = 0.4496
2022-08-28 15:11:05.845 401:pos-tag                INFO     eval_f1 = 0.1485
2022-08-28 15:11:05.845 401:pos-tag                INFO     eval_mcc = 0.4281
2022-08-28 15:11:05.845 401:pos-tag                INFO     eval_precision = 0.2341
2022-08-28 15:11:05.845 401:pos-tag                INFO     eval_recall = 0.1523
2022-08-28 15:11:05.845 293:pos-tag                INFO     ********************
2022-08-28 15:11:05.845 294:pos-tag                INFO     Best f1:0.1485
2022-08-28 15:11:05.845 295:pos-tag                INFO     ********************
2022-08-28 15:11:07.032 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:11:07.033 315:pos-tag                INFO     ********************
2022-08-28 15:11:07.033 316:pos-tag                INFO     Best MCC:0.4281
2022-08-28 15:11:07.033 317:pos-tag                INFO     ********************
2022-08-28 15:11:08.272 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:11:09.076 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:11:09.077 352:pos-tag                INFO     Num examples = 293
2022-08-28 15:11:09.077 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:11:12.482 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:11:12.482 401:pos-tag                INFO     eval_acc = 0.4917
2022-08-28 15:11:12.482 401:pos-tag                INFO     eval_f1 = 0.1701
2022-08-28 15:11:12.483 401:pos-tag                INFO     eval_mcc = 0.4723
2022-08-28 15:11:12.483 401:pos-tag                INFO     eval_precision = 0.2517
2022-08-28 15:11:12.483 401:pos-tag                INFO     eval_recall = 0.1702
2022-08-28 15:11:12.483 293:pos-tag                INFO     ********************
2022-08-28 15:11:12.483 294:pos-tag                INFO     Best f1:0.1701
2022-08-28 15:11:12.483 295:pos-tag                INFO     ********************
2022-08-28 15:11:16.199 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:11:16.200 315:pos-tag                INFO     ********************
2022-08-28 15:11:16.200 316:pos-tag                INFO     Best MCC:0.4723
2022-08-28 15:11:16.200 317:pos-tag                INFO     ********************
2022-08-28 15:11:19.137 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:11:19.938 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:11:19.939 352:pos-tag                INFO     Num examples = 293
2022-08-28 15:11:19.939 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:11:23.344 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:11:23.344 401:pos-tag                INFO     eval_acc = 0.5311
2022-08-28 15:11:23.344 401:pos-tag                INFO     eval_f1 = 0.187
2022-08-28 15:11:23.344 401:pos-tag                INFO     eval_mcc = 0.5132
2022-08-28 15:11:23.344 401:pos-tag                INFO     eval_precision = 0.2716
2022-08-28 15:11:23.344 401:pos-tag                INFO     eval_recall = 0.1862
2022-08-28 15:11:23.345 293:pos-tag                INFO     ********************
2022-08-28 15:11:23.345 294:pos-tag                INFO     Best f1:0.187
2022-08-28 15:11:23.345 295:pos-tag                INFO     ********************
2022-08-28 15:11:26.952 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:11:26.952 315:pos-tag                INFO     ********************
2022-08-28 15:11:26.952 316:pos-tag                INFO     Best MCC:0.5132
2022-08-28 15:11:26.952 317:pos-tag                INFO     ********************
2022-08-28 15:11:28.923 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:11:29.719 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:11:29.783 352:pos-tag                INFO     Num examples = 293
2022-08-28 15:11:29.784 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:11:33.208 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:11:33.208 401:pos-tag                INFO     eval_acc = 0.5632
2022-08-28 15:11:33.208 401:pos-tag                INFO     eval_f1 = 0.2014
2022-08-28 15:11:33.208 401:pos-tag                INFO     eval_mcc = 0.5467
2022-08-28 15:11:33.208 401:pos-tag                INFO     eval_precision = 0.2907
2022-08-28 15:11:33.208 401:pos-tag                INFO     eval_recall = 0.1992
2022-08-28 15:11:33.208 293:pos-tag                INFO     ********************
2022-08-28 15:11:33.208 294:pos-tag                INFO     Best f1:0.2014
2022-08-28 15:11:33.208 295:pos-tag                INFO     ********************
2022-08-28 15:11:36.789 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:11:36.789 315:pos-tag                INFO     ********************
2022-08-28 15:11:36.789 316:pos-tag                INFO     Best MCC:0.5467
2022-08-28 15:11:36.790 317:pos-tag                INFO     ********************
2022-08-28 15:11:39.625 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:11:40.418 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:11:41.000 352:pos-tag                INFO     Num examples = 293
2022-08-28 15:11:41.001 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:11:44.402 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:11:44.403 401:pos-tag                INFO     eval_acc = 0.5919
2022-08-28 15:11:44.403 401:pos-tag                INFO     eval_f1 = 0.2179
2022-08-28 15:11:44.403 401:pos-tag                INFO     eval_mcc = 0.5763
2022-08-28 15:11:44.403 401:pos-tag                INFO     eval_precision = 0.3134
2022-08-28 15:11:44.403 401:pos-tag                INFO     eval_recall = 0.212
2022-08-28 15:11:44.403 293:pos-tag                INFO     ********************
2022-08-28 15:11:44.403 294:pos-tag                INFO     Best f1:0.2179
2022-08-28 15:11:44.403 295:pos-tag                INFO     ********************
2022-08-28 15:11:46.172 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:11:46.172 315:pos-tag                INFO     ********************
2022-08-28 15:11:46.172 316:pos-tag                INFO     Best MCC:0.5763
2022-08-28 15:11:46.172 317:pos-tag                INFO     ********************
2022-08-28 15:11:49.187 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:11:49.991 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:11:49.991 352:pos-tag                INFO     Num examples = 293
2022-08-28 15:11:49.992 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:11:53.404 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:11:53.404 401:pos-tag                INFO     eval_acc = 0.6205
2022-08-28 15:11:53.404 401:pos-tag                INFO     eval_f1 = 0.2343
2022-08-28 15:11:53.404 401:pos-tag                INFO     eval_mcc = 0.6057
2022-08-28 15:11:53.404 401:pos-tag                INFO     eval_precision = 0.3214
2022-08-28 15:11:53.405 401:pos-tag                INFO     eval_recall = 0.2255
2022-08-28 15:11:53.405 293:pos-tag                INFO     ********************
2022-08-28 15:11:53.405 294:pos-tag                INFO     Best f1:0.2343
2022-08-28 15:11:53.405 295:pos-tag                INFO     ********************
2022-08-28 15:11:56.600 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2022-08-28 15:11:56.600 315:pos-tag                INFO     ********************
2022-08-28 15:11:56.601 316:pos-tag                INFO     Best MCC:0.6057
2022-08-28 15:11:56.601 317:pos-tag                INFO     ********************
2022-08-28 15:11:58.765 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2022-08-28 15:11:59.566 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 15:11:59.566 352:pos-tag                INFO     Num examples = 293
2022-08-28 15:11:59.566 353:pos-tag                INFO     Batch size = 32
2022-08-28 15:12:02.977 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 15:12:02.977 401:pos-tag                INFO     eval_acc = 0.644
