2023-01-15 13:19:11.782 669:pos-tag                DEBUG  main message
2023-01-15 13:19:33.099 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:19:33.100 401:pos-tag                INFO     eval_acc = 0.0196
2023-01-15 13:19:33.100 401:pos-tag                INFO     eval_f1 = 0.002
2023-01-15 13:19:33.100 401:pos-tag                INFO     eval_mcc = 0.0112
2023-01-15 13:19:33.100 401:pos-tag                INFO     eval_precision = 0.0051
2023-01-15 13:19:33.100 401:pos-tag                INFO     eval_recall = 0.0067
2023-01-15 13:19:33.100 293:pos-tag                INFO     ********************
2023-01-15 13:19:33.100 294:pos-tag                INFO     Best f1:0.002
2023-01-15 13:19:33.100 295:pos-tag                INFO     ********************
2023-01-15 13:19:34.366 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 13:19:34.366 315:pos-tag                INFO     ********************
2023-01-15 13:19:34.366 316:pos-tag                INFO     Best MCC:0.0112
2023-01-15 13:19:34.366 317:pos-tag                INFO     ********************
2023-01-15 13:19:35.859 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 13:19:37.090 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:19:37.090 352:pos-tag                INFO     Num examples = 400
2023-01-15 13:19:37.090 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:19:41.820 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:19:41.821 401:pos-tag                INFO     eval_acc = 0.0493
2023-01-15 13:19:41.821 401:pos-tag                INFO     eval_f1 = 0.0053
2023-01-15 13:19:41.821 401:pos-tag                INFO     eval_mcc = 0.023
2023-01-15 13:19:41.821 401:pos-tag                INFO     eval_precision = 0.0076
2023-01-15 13:19:41.821 401:pos-tag                INFO     eval_recall = 0.0092
2023-01-15 13:19:41.821 293:pos-tag                INFO     ********************
2023-01-15 13:19:41.821 294:pos-tag                INFO     Best f1:0.0053
2023-01-15 13:19:41.821 295:pos-tag                INFO     ********************
2023-01-15 13:19:43.083 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 13:19:43.083 315:pos-tag                INFO     ********************
2023-01-15 13:19:43.083 316:pos-tag                INFO     Best MCC:0.023
2023-01-15 13:19:43.084 317:pos-tag                INFO     ********************
2023-01-15 13:19:44.628 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 13:19:45.866 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:19:45.866 352:pos-tag                INFO     Num examples = 400
2023-01-15 13:19:45.867 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:19:50.586 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:19:50.587 401:pos-tag                INFO     eval_acc = 0.0919
2023-01-15 13:19:50.587 401:pos-tag                INFO     eval_f1 = 0.0109
2023-01-15 13:19:50.587 401:pos-tag                INFO     eval_mcc = 0.0457
2023-01-15 13:19:50.587 401:pos-tag                INFO     eval_precision = 0.0158
2023-01-15 13:19:50.587 401:pos-tag                INFO     eval_recall = 0.0159
2023-01-15 13:19:50.587 293:pos-tag                INFO     ********************
2023-01-15 13:19:50.587 294:pos-tag                INFO     Best f1:0.0109
2023-01-15 13:19:50.587 295:pos-tag                INFO     ********************
2023-01-15 13:19:51.844 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 13:19:51.844 315:pos-tag                INFO     ********************
2023-01-15 13:19:51.844 316:pos-tag                INFO     Best MCC:0.0457
2023-01-15 13:19:51.844 317:pos-tag                INFO     ********************
2023-01-15 13:19:53.523 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 13:19:54.761 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:19:54.762 352:pos-tag                INFO     Num examples = 400
2023-01-15 13:19:54.762 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:19:59.479 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:19:59.479 401:pos-tag                INFO     eval_acc = 0.1475
2023-01-15 13:19:59.479 401:pos-tag                INFO     eval_f1 = 0.0224
2023-01-15 13:19:59.479 401:pos-tag                INFO     eval_mcc = 0.0915
2023-01-15 13:19:59.479 401:pos-tag                INFO     eval_precision = 0.0363
2023-01-15 13:19:59.479 401:pos-tag                INFO     eval_recall = 0.0289
2023-01-15 13:19:59.479 293:pos-tag                INFO     ********************
2023-01-15 13:19:59.479 294:pos-tag                INFO     Best f1:0.0224
2023-01-15 13:19:59.479 295:pos-tag                INFO     ********************
2023-01-15 13:20:00.617 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 13:20:00.618 315:pos-tag                INFO     ********************
2023-01-15 13:20:00.618 316:pos-tag                INFO     Best MCC:0.0915
2023-01-15 13:20:00.618 317:pos-tag                INFO     ********************
2023-01-15 13:20:01.544 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 13:20:02.767 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:20:02.768 352:pos-tag                INFO     Num examples = 400
2023-01-15 13:20:02.768 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:20:07.487 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:20:07.487 401:pos-tag                INFO     eval_acc = 0.2219
2023-01-15 13:20:07.487 401:pos-tag                INFO     eval_f1 = 0.0345
2023-01-15 13:20:07.487 401:pos-tag                INFO     eval_mcc = 0.1568
2023-01-15 13:20:07.487 401:pos-tag                INFO     eval_precision = 0.0593
2023-01-15 13:20:07.488 401:pos-tag                INFO     eval_recall = 0.0389
2023-01-15 13:20:07.488 293:pos-tag                INFO     ********************
2023-01-15 13:20:07.488 294:pos-tag                INFO     Best f1:0.0345
2023-01-15 13:20:07.488 295:pos-tag                INFO     ********************
2023-01-15 13:20:08.708 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 13:20:08.709 315:pos-tag                INFO     ********************
2023-01-15 13:20:08.709 316:pos-tag                INFO     Best MCC:0.1568
2023-01-15 13:20:08.709 317:pos-tag                INFO     ********************
2023-01-15 13:20:10.266 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 13:20:11.494 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:20:11.494 352:pos-tag                INFO     Num examples = 400
2023-01-15 13:20:11.494 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:20:16.208 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:20:16.208 401:pos-tag                INFO     eval_acc = 0.3021
2023-01-15 13:20:16.209 401:pos-tag                INFO     eval_f1 = 0.0484
2023-01-15 13:20:16.209 401:pos-tag                INFO     eval_mcc = 0.2327
2023-01-15 13:20:16.209 401:pos-tag                INFO     eval_precision = 0.0662
2023-01-15 13:20:16.209 401:pos-tag                INFO     eval_recall = 0.0482
2023-01-15 13:20:16.209 293:pos-tag                INFO     ********************
2023-01-15 13:20:16.209 294:pos-tag                INFO     Best f1:0.0484
2023-01-15 13:20:16.209 295:pos-tag                INFO     ********************
2023-01-15 13:20:17.453 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 13:20:17.453 315:pos-tag                INFO     ********************
2023-01-15 13:20:17.453 316:pos-tag                INFO     Best MCC:0.2327
2023-01-15 13:20:17.454 317:pos-tag                INFO     ********************
2023-01-15 13:20:18.311 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 13:20:19.534 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:20:19.534 352:pos-tag                INFO     Num examples = 400
2023-01-15 13:20:19.534 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:20:24.246 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:20:24.246 401:pos-tag                INFO     eval_acc = 0.3732
2023-01-15 13:20:24.246 401:pos-tag                INFO     eval_f1 = 0.0597
2023-01-15 13:20:24.247 401:pos-tag                INFO     eval_mcc = 0.3046
2023-01-15 13:20:24.247 401:pos-tag                INFO     eval_precision = 0.0878
2023-01-15 13:20:24.247 401:pos-tag                INFO     eval_recall = 0.0566
2023-01-15 13:20:24.247 293:pos-tag                INFO     ********************
2023-01-15 13:20:24.247 294:pos-tag                INFO     Best f1:0.0597
2023-01-15 13:20:24.247 295:pos-tag                INFO     ********************
2023-01-15 13:20:25.586 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 13:20:25.586 315:pos-tag                INFO     ********************
2023-01-15 13:20:25.587 316:pos-tag                INFO     Best MCC:0.3046
2023-01-15 13:20:25.587 317:pos-tag                INFO     ********************
2023-01-15 13:20:29.542 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 13:20:30.777 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:20:30.777 352:pos-tag                INFO     Num examples = 400
2023-01-15 13:20:30.777 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:20:35.488 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:20:35.488 401:pos-tag                INFO     eval_acc = 0.424
2023-01-15 13:20:35.488 401:pos-tag                INFO     eval_f1 = 0.0636
2023-01-15 13:20:35.488 401:pos-tag                INFO     eval_mcc = 0.3626
2023-01-15 13:20:35.488 401:pos-tag                INFO     eval_precision = 0.0988
2023-01-15 13:20:35.488 401:pos-tag                INFO     eval_recall = 0.0613
2023-01-15 13:20:35.488 293:pos-tag                INFO     ********************
2023-01-15 13:20:35.488 294:pos-tag                INFO     Best f1:0.0636
2023-01-15 13:20:35.488 295:pos-tag                INFO     ********************
2023-01-15 13:20:36.737 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 13:20:36.738 315:pos-tag                INFO     ********************
2023-01-15 13:20:36.738 316:pos-tag                INFO     Best MCC:0.3626
2023-01-15 13:20:36.738 317:pos-tag                INFO     ********************
2023-01-15 13:20:38.177 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 13:20:39.411 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:20:39.411 352:pos-tag                INFO     Num examples = 400
2023-01-15 13:20:39.411 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:20:44.117 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:20:44.117 401:pos-tag                INFO     eval_acc = 0.4663
2023-01-15 13:20:44.117 401:pos-tag                INFO     eval_f1 = 0.083
2023-01-15 13:20:44.118 401:pos-tag                INFO     eval_mcc = 0.419
2023-01-15 13:20:44.118 401:pos-tag                INFO     eval_precision = 0.1352
2023-01-15 13:20:44.118 401:pos-tag                INFO     eval_recall = 0.0802
2023-01-15 13:20:44.118 293:pos-tag                INFO     ********************
2023-01-15 13:20:44.118 294:pos-tag                INFO     Best f1:0.083
2023-01-15 13:20:44.118 295:pos-tag                INFO     ********************
2023-01-15 13:20:45.342 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 13:20:45.342 315:pos-tag                INFO     ********************
2023-01-15 13:20:45.343 316:pos-tag                INFO     Best MCC:0.419
2023-01-15 13:20:45.343 317:pos-tag                INFO     ********************
2023-01-15 13:20:47.647 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 13:20:48.872 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:20:48.873 352:pos-tag                INFO     Num examples = 400
2023-01-15 13:20:48.873 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:20:53.583 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:20:53.583 401:pos-tag                INFO     eval_acc = 0.5133
2023-01-15 13:20:53.583 401:pos-tag                INFO     eval_f1 = 0.1039
2023-01-15 13:20:53.583 401:pos-tag                INFO     eval_mcc = 0.4733
2023-01-15 13:20:53.583 401:pos-tag                INFO     eval_precision = 0.1596
2023-01-15 13:20:53.583 401:pos-tag                INFO     eval_recall = 0.1005
2023-01-15 13:20:53.583 293:pos-tag                INFO     ********************
2023-01-15 13:20:53.584 294:pos-tag                INFO     Best f1:0.1039
2023-01-15 13:20:53.584 295:pos-tag                INFO     ********************
2023-01-15 13:20:54.813 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 13:20:54.814 315:pos-tag                INFO     ********************
2023-01-15 13:20:54.814 316:pos-tag                INFO     Best MCC:0.4733
2023-01-15 13:20:54.814 317:pos-tag                INFO     ********************
2023-01-15 13:20:56.272 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 13:20:57.505 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:20:57.505 352:pos-tag                INFO     Num examples = 400
2023-01-15 13:20:57.506 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:21:02.214 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:21:02.214 401:pos-tag                INFO     eval_acc = 0.5615
2023-01-15 13:21:02.214 401:pos-tag                INFO     eval_f1 = 0.1358
2023-01-15 13:21:02.214 401:pos-tag                INFO     eval_mcc = 0.5263
2023-01-15 13:21:02.214 401:pos-tag                INFO     eval_precision = 0.1855
2023-01-15 13:21:02.214 401:pos-tag                INFO     eval_recall = 0.1305
2023-01-15 13:21:02.215 293:pos-tag                INFO     ********************
2023-01-15 13:21:02.215 294:pos-tag                INFO     Best f1:0.1358
2023-01-15 13:21:02.215 295:pos-tag                INFO     ********************
2023-01-15 13:21:03.132 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 13:21:03.133 315:pos-tag                INFO     ********************
2023-01-15 13:21:03.133 316:pos-tag                INFO     Best MCC:0.5263
2023-01-15 13:21:03.133 317:pos-tag                INFO     ********************
2023-01-15 13:21:04.199 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 13:21:05.227 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:21:05.227 352:pos-tag                INFO     Num examples = 400
2023-01-15 13:21:05.228 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:21:09.938 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:21:09.938 401:pos-tag                INFO     eval_acc = 0.5864
2023-01-15 13:21:09.938 401:pos-tag                INFO     eval_f1 = 0.1522
2023-01-15 13:21:09.938 401:pos-tag                INFO     eval_mcc = 0.5525
2023-01-15 13:21:09.938 401:pos-tag                INFO     eval_precision = 0.2023
2023-01-15 13:21:09.938 401:pos-tag                INFO     eval_recall = 0.1451
2023-01-15 13:21:09.938 293:pos-tag                INFO     ********************
2023-01-15 13:21:09.938 294:pos-tag                INFO     Best f1:0.1522
2023-01-15 13:21:09.938 295:pos-tag                INFO     ********************
2023-01-15 13:21:11.140 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 13:21:11.140 315:pos-tag                INFO     ********************
2023-01-15 13:21:11.140 316:pos-tag                INFO     Best MCC:0.5525
2023-01-15 13:21:11.140 317:pos-tag                INFO     ********************
2023-01-15 13:21:12.627 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 13:21:13.861 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:21:13.861 352:pos-tag                INFO     Num examples = 400
2023-01-15 13:21:13.861 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:21:18.576 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:21:18.576 401:pos-tag                INFO     eval_acc = 0.5966
2023-01-15 13:21:18.576 401:pos-tag                INFO     eval_f1 = 0.1608
2023-01-15 13:21:18.576 401:pos-tag                INFO     eval_mcc = 0.5624
2023-01-15 13:21:18.576 401:pos-tag                INFO     eval_precision = 0.2053
2023-01-15 13:21:18.576 401:pos-tag                INFO     eval_recall = 0.152
2023-01-15 13:21:18.576 293:pos-tag                INFO     ********************
2023-01-15 13:21:18.576 294:pos-tag                INFO     Best f1:0.1608
2023-01-15 13:21:18.576 295:pos-tag                INFO     ********************
2023-01-15 13:21:19.576 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 13:21:19.576 315:pos-tag                INFO     ********************
2023-01-15 13:21:19.576 316:pos-tag                INFO     Best MCC:0.5624
2023-01-15 13:21:19.577 317:pos-tag                INFO     ********************
2023-01-15 13:21:20.500 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 13:21:21.733 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:21:21.733 352:pos-tag                INFO     Num examples = 400
2023-01-15 13:21:21.733 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:21:26.449 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:21:26.449 401:pos-tag                INFO     eval_acc = 0.6058
2023-01-15 13:21:26.449 401:pos-tag                INFO     eval_f1 = 0.1758
2023-01-15 13:21:26.449 401:pos-tag                INFO     eval_mcc = 0.5736
2023-01-15 13:21:26.449 401:pos-tag                INFO     eval_precision = 0.2255
2023-01-15 13:21:26.449 401:pos-tag                INFO     eval_recall = 0.1652
2023-01-15 13:21:26.450 293:pos-tag                INFO     ********************
2023-01-15 13:21:26.450 294:pos-tag                INFO     Best f1:0.1758
2023-01-15 13:21:26.450 295:pos-tag                INFO     ********************
2023-01-15 13:21:27.712 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 13:21:27.712 315:pos-tag                INFO     ********************
2023-01-15 13:21:27.712 316:pos-tag                INFO     Best MCC:0.5736
2023-01-15 13:21:27.712 317:pos-tag                INFO     ********************
2023-01-15 13:21:29.376 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 13:21:30.615 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:21:30.615 352:pos-tag                INFO     Num examples = 400
2023-01-15 13:21:30.615 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:21:35.329 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:21:35.329 401:pos-tag                INFO     eval_acc = 0.6145
2023-01-15 13:21:35.329 401:pos-tag                INFO     eval_f1 = 0.1886
2023-01-15 13:21:35.329 401:pos-tag                INFO     eval_mcc = 0.5842
2023-01-15 13:21:35.329 401:pos-tag                INFO     eval_precision = 0.2487
2023-01-15 13:21:35.330 401:pos-tag                INFO     eval_recall = 0.179
2023-01-15 13:21:35.330 293:pos-tag                INFO     ********************
2023-01-15 13:21:35.330 294:pos-tag                INFO     Best f1:0.1886
2023-01-15 13:21:35.330 295:pos-tag                INFO     ********************
2023-01-15 13:21:36.271 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 13:21:36.272 315:pos-tag                INFO     ********************
2023-01-15 13:21:36.272 316:pos-tag                INFO     Best MCC:0.5842
2023-01-15 13:21:36.272 317:pos-tag                INFO     ********************
2023-01-15 13:21:37.096 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 13:21:38.327 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:21:38.328 352:pos-tag                INFO     Num examples = 400
2023-01-15 13:21:38.328 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:21:43.046 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:21:43.046 401:pos-tag                INFO     eval_acc = 0.6192
2023-01-15 13:21:43.046 401:pos-tag                INFO     eval_f1 = 0.1956
2023-01-15 13:21:43.046 401:pos-tag                INFO     eval_mcc = 0.5889
2023-01-15 13:21:43.047 401:pos-tag                INFO     eval_precision = 0.2593
2023-01-15 13:21:43.047 401:pos-tag                INFO     eval_recall = 0.188
2023-01-15 13:21:43.047 293:pos-tag                INFO     ********************
2023-01-15 13:21:43.047 294:pos-tag                INFO     Best f1:0.1956
2023-01-15 13:21:43.047 295:pos-tag                INFO     ********************
2023-01-15 13:21:44.272 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 13:21:44.273 315:pos-tag                INFO     ********************
2023-01-15 13:21:44.273 316:pos-tag                INFO     Best MCC:0.5889
2023-01-15 13:21:44.274 317:pos-tag                INFO     ********************
2023-01-15 13:21:48.688 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 13:21:49.915 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:21:49.915 352:pos-tag                INFO     Num examples = 400
2023-01-15 13:21:49.915 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:21:54.626 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:21:54.626 401:pos-tag                INFO     eval_acc = 0.6218
2023-01-15 13:21:54.626 401:pos-tag                INFO     eval_f1 = 0.2033
2023-01-15 13:21:54.627 401:pos-tag                INFO     eval_mcc = 0.5904
2023-01-15 13:21:54.627 401:pos-tag                INFO     eval_precision = 0.2663
2023-01-15 13:21:54.627 401:pos-tag                INFO     eval_recall = 0.1944
2023-01-15 13:21:54.627 293:pos-tag                INFO     ********************
2023-01-15 13:21:54.627 294:pos-tag                INFO     Best f1:0.2033
2023-01-15 13:21:54.627 295:pos-tag                INFO     ********************
2023-01-15 13:21:55.995 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2023-01-15 13:21:55.995 315:pos-tag                INFO     ********************
2023-01-15 13:21:55.996 316:pos-tag                INFO     Best MCC:0.5904
2023-01-15 13:21:55.996 317:pos-tag                INFO     ********************
2023-01-15 13:21:59.910 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-01-15 13:22:01.140 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:22:01.140 352:pos-tag                INFO     Num examples = 400
2023-01-15 13:22:01.140 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:22:05.851 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:22:05.851 401:pos-tag                INFO     eval_acc = 0.6247
