2023-05-28 05:36:02.149 669:pos-tag                DEBUG  main message
2023-05-28 05:38:23.631 294:pos-tag                INFO     Best f1:0.149
2023-05-28 05:38:23.631 295:pos-tag                INFO     ********************
2023-05-28 05:38:25.840 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_1/checkpoint-best-f1/model.bin
2023-05-28 05:38:25.841 315:pos-tag                INFO     ********************
2023-05-28 05:38:25.841 316:pos-tag                INFO     Best MCC:0.46
2023-05-28 05:38:25.841 317:pos-tag                INFO     ********************
2023-05-28 05:38:28.069 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-28 05:38:30.666 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 05:38:30.666 352:pos-tag                INFO     Num examples = 400
2023-05-28 05:38:30.666 353:pos-tag                INFO     Batch size = 32
2023-05-28 05:38:41.043 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 05:38:41.043 401:pos-tag                INFO     eval_acc = 0.5663
2023-05-28 05:38:41.044 401:pos-tag                INFO     eval_f1 = 0.1589
2023-05-28 05:38:41.044 401:pos-tag                INFO     eval_mcc = 0.5305
2023-05-28 05:38:41.044 401:pos-tag                INFO     eval_precision = 0.1766
2023-05-28 05:38:41.044 401:pos-tag                INFO     eval_recall = 0.1594
2023-05-28 05:38:41.044 293:pos-tag                INFO     ********************
2023-05-28 05:38:41.044 294:pos-tag                INFO     Best f1:0.1589
2023-05-28 05:38:41.044 295:pos-tag                INFO     ********************
2023-05-28 05:38:43.202 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_1/checkpoint-best-f1/model.bin
2023-05-28 05:38:43.203 315:pos-tag                INFO     ********************
2023-05-28 05:38:43.203 316:pos-tag                INFO     Best MCC:0.5305
2023-05-28 05:38:43.203 317:pos-tag                INFO     ********************
2023-05-28 05:38:45.400 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-28 05:38:47.987 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 05:38:47.987 352:pos-tag                INFO     Num examples = 400
2023-05-28 05:38:47.987 353:pos-tag                INFO     Batch size = 32
2023-05-28 05:38:58.419 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 05:38:58.419 401:pos-tag                INFO     eval_acc = 0.5893
2023-05-28 05:38:58.420 401:pos-tag                INFO     eval_f1 = 0.1663
2023-05-28 05:38:58.420 401:pos-tag                INFO     eval_mcc = 0.5551
2023-05-28 05:38:58.420 401:pos-tag                INFO     eval_precision = 0.1879
2023-05-28 05:38:58.420 401:pos-tag                INFO     eval_recall = 0.1643
2023-05-28 05:38:58.420 293:pos-tag                INFO     ********************
2023-05-28 05:38:58.420 294:pos-tag                INFO     Best f1:0.1663
2023-05-28 05:38:58.420 295:pos-tag                INFO     ********************
2023-05-28 05:39:00.597 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_1/checkpoint-best-f1/model.bin
2023-05-28 05:39:00.598 315:pos-tag                INFO     ********************
2023-05-28 05:39:00.598 316:pos-tag                INFO     Best MCC:0.5551
2023-05-28 05:39:00.598 317:pos-tag                INFO     ********************
2023-05-28 05:39:02.825 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-28 05:39:05.404 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 05:39:05.405 352:pos-tag                INFO     Num examples = 400
2023-05-28 05:39:05.405 353:pos-tag                INFO     Batch size = 32
2023-05-28 05:39:15.895 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 05:39:15.895 401:pos-tag                INFO     eval_acc = 0.601
2023-05-28 05:39:15.896 401:pos-tag                INFO     eval_f1 = 0.177
2023-05-28 05:39:15.896 401:pos-tag                INFO     eval_mcc = 0.5675
2023-05-28 05:39:15.896 401:pos-tag                INFO     eval_precision = 0.2109
2023-05-28 05:39:15.896 401:pos-tag                INFO     eval_recall = 0.1772
2023-05-28 05:39:15.896 293:pos-tag                INFO     ********************
2023-05-28 05:39:15.896 294:pos-tag                INFO     Best f1:0.177
2023-05-28 05:39:15.896 295:pos-tag                INFO     ********************
2023-05-28 05:39:18.092 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_1/checkpoint-best-f1/model.bin
2023-05-28 05:39:18.093 315:pos-tag                INFO     ********************
2023-05-28 05:39:18.093 316:pos-tag                INFO     Best MCC:0.5675
2023-05-28 05:39:18.093 317:pos-tag                INFO     ********************
2023-05-28 05:39:20.335 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-28 05:39:24.003 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 05:39:24.003 352:pos-tag                INFO     Num examples = 400
2023-05-28 05:39:24.003 353:pos-tag                INFO     Batch size = 32
2023-05-28 05:39:35.369 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 05:39:35.369 401:pos-tag                INFO     eval_acc = 0.6056
2023-05-28 05:39:35.369 401:pos-tag                INFO     eval_f1 = 0.1924
2023-05-28 05:39:35.370 401:pos-tag                INFO     eval_mcc = 0.5722
2023-05-28 05:39:35.370 401:pos-tag                INFO     eval_precision = 0.2274
2023-05-28 05:39:35.370 401:pos-tag                INFO     eval_recall = 0.1888
2023-05-28 05:39:35.370 293:pos-tag                INFO     ********************
2023-05-28 05:39:35.370 294:pos-tag                INFO     Best f1:0.1924
2023-05-28 05:39:35.370 295:pos-tag                INFO     ********************
2023-05-28 05:39:37.621 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_1/checkpoint-best-f1/model.bin
2023-05-28 05:39:37.622 315:pos-tag                INFO     ********************
2023-05-28 05:39:37.622 316:pos-tag                INFO     Best MCC:0.5722
2023-05-28 05:39:37.622 317:pos-tag                INFO     ********************
2023-05-28 05:39:39.883 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-28 05:39:42.084 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 05:39:42.084 352:pos-tag                INFO     Num examples = 400
2023-05-28 05:39:42.084 353:pos-tag                INFO     Batch size = 32
2023-05-28 05:39:52.432 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 05:39:52.432 401:pos-tag                INFO     eval_acc = 0.6087
2023-05-28 05:39:52.432 401:pos-tag                INFO     eval_f1 = 0.201
2023-05-28 05:39:52.432 401:pos-tag                INFO     eval_mcc = 0.5757
2023-05-28 05:39:52.432 401:pos-tag                INFO     eval_precision = 0.2359
2023-05-28 05:39:52.433 401:pos-tag                INFO     eval_recall = 0.1974
2023-05-28 05:39:52.433 293:pos-tag                INFO     ********************
2023-05-28 05:39:52.433 294:pos-tag                INFO     Best f1:0.201
2023-05-28 05:39:52.433 295:pos-tag                INFO     ********************
2023-05-28 05:39:54.642 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_1/checkpoint-best-f1/model.bin
2023-05-28 05:39:54.643 315:pos-tag                INFO     ********************
2023-05-28 05:39:54.643 316:pos-tag                INFO     Best MCC:0.5757
2023-05-28 05:39:54.643 317:pos-tag                INFO     ********************
2023-05-28 05:39:56.944 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-28 05:39:59.557 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 05:39:59.557 352:pos-tag                INFO     Num examples = 400
2023-05-28 05:39:59.557 353:pos-tag                INFO     Batch size = 32
2023-05-28 05:40:09.927 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 05:40:09.927 401:pos-tag                INFO     eval_acc = 0.6151
2023-05-28 05:40:09.928 401:pos-tag                INFO     eval_f1 = 0.2048
2023-05-28 05:40:09.928 401:pos-tag                INFO     eval_mcc = 0.5837
2023-05-28 05:40:09.928 401:pos-tag                INFO     eval_precision = 0.2381
2023-05-28 05:40:09.928 401:pos-tag                INFO     eval_recall = 0.1999
2023-05-28 05:40:09.928 293:pos-tag                INFO     ********************
2023-05-28 05:40:09.928 294:pos-tag                INFO     Best f1:0.2048
2023-05-28 05:40:09.928 295:pos-tag                INFO     ********************
2023-05-28 05:40:12.150 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_1/checkpoint-best-f1/model.bin
2023-05-28 05:40:12.150 315:pos-tag                INFO     ********************
2023-05-28 05:40:12.150 316:pos-tag                INFO     Best MCC:0.5837
2023-05-28 05:40:12.150 317:pos-tag                INFO     ********************
2023-05-28 05:40:14.447 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-28 05:40:17.086 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 05:40:17.086 352:pos-tag                INFO     Num examples = 400
2023-05-28 05:40:17.087 353:pos-tag                INFO     Batch size = 32
2023-05-28 05:40:27.523 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 05:40:27.524 401:pos-tag                INFO     eval_acc = 0.6183
2023-05-28 05:40:27.524 401:pos-tag                INFO     eval_f1 = 0.2088
2023-05-28 05:40:27.524 401:pos-tag                INFO     eval_mcc = 0.5873
2023-05-28 05:40:27.524 401:pos-tag                INFO     eval_precision = 0.2458
2023-05-28 05:40:27.524 401:pos-tag                INFO     eval_recall = 0.204
2023-05-28 05:40:27.524 293:pos-tag                INFO     ********************
2023-05-28 05:40:27.524 294:pos-tag                INFO     Best f1:0.2088
2023-05-28 05:40:27.525 295:pos-tag                INFO     ********************
2023-05-28 05:40:29.828 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_1/checkpoint-best-f1/model.bin
2023-05-28 05:40:29.828 315:pos-tag                INFO     ********************
2023-05-28 05:40:29.829 316:pos-tag                INFO     Best MCC:0.5873
2023-05-28 05:40:29.829 317:pos-tag                INFO     ********************
2023-05-28 05:40:32.088 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-28 05:40:34.742 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 05:40:34.742 352:pos-tag                INFO     Num examples = 400
2023-05-28 05:40:34.742 353:pos-tag                INFO     Batch size = 32
2023-05-28 05:40:45.187 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 05:40:45.187 401:pos-tag                INFO     eval_acc = 0.6211
2023-05-28 05:40:45.187 401:pos-tag                INFO     eval_f1 = 0.2138
2023-05-28 05:40:45.188 401:pos-tag                INFO     eval_mcc = 0.5895
2023-05-28 05:40:45.188 401:pos-tag                INFO     eval_precision = 0.2711
2023-05-28 05:40:45.188 401:pos-tag                INFO     eval_recall = 0.2056
2023-05-28 05:40:45.188 293:pos-tag                INFO     ********************
2023-05-28 05:40:45.188 294:pos-tag                INFO     Best f1:0.2138
2023-05-28 05:40:45.188 295:pos-tag                INFO     ********************
2023-05-28 05:40:47.410 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_1/checkpoint-best-f1/model.bin
2023-05-28 05:40:47.410 315:pos-tag                INFO     ********************
2023-05-28 05:40:47.411 316:pos-tag                INFO     Best MCC:0.5895
2023-05-28 05:40:47.411 317:pos-tag                INFO     ********************
2023-05-28 05:40:49.713 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-28 05:40:52.390 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 05:40:52.390 352:pos-tag                INFO     Num examples = 400
2023-05-28 05:40:52.390 353:pos-tag                INFO     Batch size = 32
2023-05-28 05:41:02.907 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 05:41:02.907 401:pos-tag                INFO     eval_acc = 0.6255
2023-05-28 05:41:02.907 401:pos-tag                INFO     eval_f1 = 0.2374
2023-05-28 05:41:02.908 401:pos-tag                INFO     eval_mcc = 0.5946
2023-05-28 05:41:02.908 401:pos-tag                INFO     eval_precision = 0.2905
2023-05-28 05:41:02.908 401:pos-tag                INFO     eval_recall = 0.2312
2023-05-28 05:41:02.908 293:pos-tag                INFO     ********************
2023-05-28 05:41:02.908 294:pos-tag                INFO     Best f1:0.2374
2023-05-28 05:41:02.908 295:pos-tag                INFO     ********************
2023-05-28 05:41:05.327 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_1/checkpoint-best-f1/model.bin
2023-05-28 05:41:05.327 315:pos-tag                INFO     ********************
2023-05-28 05:41:05.327 316:pos-tag                INFO     Best MCC:0.5946
2023-05-28 05:41:05.328 317:pos-tag                INFO     ********************
2023-05-28 05:41:08.122 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-28 05:41:10.751 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 05:41:10.751 352:pos-tag                INFO     Num examples = 400
2023-05-28 05:41:10.751 353:pos-tag                INFO     Batch size = 32
2023-05-28 05:41:21.152 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 05:41:21.153 401:pos-tag                INFO     eval_acc = 0.6268
2023-05-28 05:41:21.153 401:pos-tag                INFO     eval_f1 = 0.2419
2023-05-28 05:41:21.153 401:pos-tag                INFO     eval_mcc = 0.5966
2023-05-28 05:41:21.153 401:pos-tag                INFO     eval_precision = 0.2984
2023-05-28 05:41:21.153 401:pos-tag                INFO     eval_recall = 0.2353
2023-05-28 05:41:21.153 293:pos-tag                INFO     ********************
2023-05-28 05:41:21.154 294:pos-tag                INFO     Best f1:0.2419
2023-05-28 05:41:21.154 295:pos-tag                INFO     ********************
2023-05-28 05:41:24.037 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_1/checkpoint-best-f1/model.bin
2023-05-28 05:41:24.038 315:pos-tag                INFO     ********************
2023-05-28 05:41:24.038 316:pos-tag                INFO     Best MCC:0.5966
2023-05-28 05:41:24.038 317:pos-tag                INFO     ********************
2023-05-28 05:41:26.960 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_1/checkpoint-best-mcc/model.bin
2023-05-28 05:41:29.572 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 05:41:29.573 352:pos-tag                INFO     Num examples = 400
2023-05-28 05:41:29.573 353:pos-tag                INFO     Batch size = 32
2023-05-28 05:41:40.161 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 05:41:40.162 401:pos-tag                INFO     eval_acc = 0.6259
2023-05-28 05:41:40.162 401:pos-tag                INFO     eval_f1 = 0.2428
2023-05-28 05:41:40.162 401:pos-tag                INFO     eval_mcc = 0.5957
2023-05-28 05:41:40.162 401:pos-tag                INFO     eval_precision = 0.2916
2023-05-28 05:41:40.162 401:pos-tag                INFO     eval_recall = 0.2372
2023-05-28 05:41:40.163 293:pos-tag                INFO     ********************
2023-05-28 05:41:40.163 294:pos-tag                INFO     Best f1:0.2428
2023-05-28 05:41:40.163 295:pos-tag                INFO     ********************
2023-05-28 05:41:42.951 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/4/layer_1/checkpoint-best-f1/model.bin
2023-05-28 05:41:45.657 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-28 05:41:45.657 352:pos-tag                INFO     Num examples = 400
2023-05-28 05:41:45.657 353:pos-tag                INFO     Batch size = 32
2023-05-28 05:41:55.326 399:pos-tag                INFO   ***** Eval results *****
2023-05-28 05:41:55.327 401:pos-tag                INFO     eval_acc = 0.6271
2023-05-28 05:41:55.327 401:pos-tag                INFO     eval_f1 = 0.2462
2023-05-28 05:41:55.327 401:pos-tag                INFO     eval_mcc = 0.5967
2023-05-28 05:41:55.327 401:pos-tag                INFO     eval_precision = 0.2977
2023-05-28 05:41:55.327 401:pos-tag                INFO     eval_recall = 0.2395
2023-05-28 05:41:55.328 293:pos-tag                INFO     ********************
2023-05-28 05:41:55.328 294:pos-tag                INFO     Best f1:0.2462
