2023-01-17 15:27:40.194 669:pos-tag                DEBUG  main message
2023-01-17 15:28:11.541 293:pos-tag                INFO     ********************
2023-01-17 15:28:11.541 294:pos-tag                INFO     Best f1:0.0064
2023-01-17 15:28:11.541 295:pos-tag                INFO     ********************
2023-01-17 15:28:12.944 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 15:28:12.945 315:pos-tag                INFO     ********************
2023-01-17 15:28:12.945 316:pos-tag                INFO     Best MCC:0.0223
2023-01-17 15:28:12.945 317:pos-tag                INFO     ********************
2023-01-17 15:28:17.449 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 15:28:18.676 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 15:28:18.676 352:pos-tag                INFO     Num examples = 400
2023-01-17 15:28:18.676 353:pos-tag                INFO     Batch size = 32
2023-01-17 15:28:23.397 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 15:28:23.397 401:pos-tag                INFO     eval_acc = 0.1199
2023-01-17 15:28:23.397 401:pos-tag                INFO     eval_f1 = 0.0156
2023-01-17 15:28:23.397 401:pos-tag                INFO     eval_mcc = 0.0581
2023-01-17 15:28:23.397 401:pos-tag                INFO     eval_precision = 0.0224
2023-01-17 15:28:23.397 401:pos-tag                INFO     eval_recall = 0.018
2023-01-17 15:28:23.397 293:pos-tag                INFO     ********************
2023-01-17 15:28:23.397 294:pos-tag                INFO     Best f1:0.0156
2023-01-17 15:28:23.398 295:pos-tag                INFO     ********************
2023-01-17 15:28:24.627 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 15:28:24.628 315:pos-tag                INFO     ********************
2023-01-17 15:28:24.628 316:pos-tag                INFO     Best MCC:0.0581
2023-01-17 15:28:24.628 317:pos-tag                INFO     ********************
2023-01-17 15:28:26.395 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 15:28:27.619 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 15:28:27.619 352:pos-tag                INFO     Num examples = 400
2023-01-17 15:28:27.619 353:pos-tag                INFO     Batch size = 32
2023-01-17 15:28:32.333 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 15:28:32.333 401:pos-tag                INFO     eval_acc = 0.1797
2023-01-17 15:28:32.333 401:pos-tag                INFO     eval_f1 = 0.0279
2023-01-17 15:28:32.333 401:pos-tag                INFO     eval_mcc = 0.1037
2023-01-17 15:28:32.334 401:pos-tag                INFO     eval_precision = 0.0515
2023-01-17 15:28:32.334 401:pos-tag                INFO     eval_recall = 0.0303
2023-01-17 15:28:32.334 293:pos-tag                INFO     ********************
2023-01-17 15:28:32.334 294:pos-tag                INFO     Best f1:0.0279
2023-01-17 15:28:32.334 295:pos-tag                INFO     ********************
2023-01-17 15:28:33.307 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 15:28:33.308 315:pos-tag                INFO     ********************
2023-01-17 15:28:33.308 316:pos-tag                INFO     Best MCC:0.1037
2023-01-17 15:28:33.309 317:pos-tag                INFO     ********************
2023-01-17 15:28:34.225 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 15:28:35.457 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 15:28:35.457 352:pos-tag                INFO     Num examples = 400
2023-01-17 15:28:35.457 353:pos-tag                INFO     Batch size = 32
2023-01-17 15:28:40.174 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 15:28:40.174 401:pos-tag                INFO     eval_acc = 0.2375
2023-01-17 15:28:40.174 401:pos-tag                INFO     eval_f1 = 0.0348
2023-01-17 15:28:40.174 401:pos-tag                INFO     eval_mcc = 0.1564
2023-01-17 15:28:40.174 401:pos-tag                INFO     eval_precision = 0.0818
2023-01-17 15:28:40.174 401:pos-tag                INFO     eval_recall = 0.0366
2023-01-17 15:28:40.175 293:pos-tag                INFO     ********************
2023-01-17 15:28:40.175 294:pos-tag                INFO     Best f1:0.0348
2023-01-17 15:28:40.175 295:pos-tag                INFO     ********************
2023-01-17 15:28:41.139 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 15:28:41.139 315:pos-tag                INFO     ********************
2023-01-17 15:28:41.140 316:pos-tag                INFO     Best MCC:0.1564
2023-01-17 15:28:41.140 317:pos-tag                INFO     ********************
2023-01-17 15:28:42.069 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 15:28:43.298 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 15:28:43.299 352:pos-tag                INFO     Num examples = 400
2023-01-17 15:28:43.299 353:pos-tag                INFO     Batch size = 32
2023-01-17 15:28:48.016 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 15:28:48.016 401:pos-tag                INFO     eval_acc = 0.2976
2023-01-17 15:28:48.016 401:pos-tag                INFO     eval_f1 = 0.0427
2023-01-17 15:28:48.016 401:pos-tag                INFO     eval_mcc = 0.2187
2023-01-17 15:28:48.017 401:pos-tag                INFO     eval_precision = 0.1041
2023-01-17 15:28:48.017 401:pos-tag                INFO     eval_recall = 0.0427
2023-01-17 15:28:48.017 293:pos-tag                INFO     ********************
2023-01-17 15:28:48.017 294:pos-tag                INFO     Best f1:0.0427
2023-01-17 15:28:48.017 295:pos-tag                INFO     ********************
2023-01-17 15:28:49.283 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 15:28:49.283 315:pos-tag                INFO     ********************
2023-01-17 15:28:49.284 316:pos-tag                INFO     Best MCC:0.2187
2023-01-17 15:28:49.284 317:pos-tag                INFO     ********************
2023-01-17 15:28:50.827 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 15:28:52.060 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 15:28:52.061 352:pos-tag                INFO     Num examples = 400
2023-01-17 15:28:52.061 353:pos-tag                INFO     Batch size = 32
2023-01-17 15:28:56.774 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 15:28:56.774 401:pos-tag                INFO     eval_acc = 0.3579
2023-01-17 15:28:56.774 401:pos-tag                INFO     eval_f1 = 0.0513
2023-01-17 15:28:56.774 401:pos-tag                INFO     eval_mcc = 0.2858
2023-01-17 15:28:56.774 401:pos-tag                INFO     eval_precision = 0.1076
2023-01-17 15:28:56.774 401:pos-tag                INFO     eval_recall = 0.0492
2023-01-17 15:28:56.774 293:pos-tag                INFO     ********************
2023-01-17 15:28:56.774 294:pos-tag                INFO     Best f1:0.0513
2023-01-17 15:28:56.775 295:pos-tag                INFO     ********************
2023-01-17 15:28:58.037 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 15:28:58.038 315:pos-tag                INFO     ********************
2023-01-17 15:28:58.038 316:pos-tag                INFO     Best MCC:0.2858
2023-01-17 15:28:58.038 317:pos-tag                INFO     ********************
2023-01-17 15:28:58.820 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 15:29:00.039 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 15:29:00.039 352:pos-tag                INFO     Num examples = 400
2023-01-17 15:29:00.039 353:pos-tag                INFO     Batch size = 32
2023-01-17 15:29:04.748 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 15:29:04.748 401:pos-tag                INFO     eval_acc = 0.4103
2023-01-17 15:29:04.759 401:pos-tag                INFO     eval_f1 = 0.0581
2023-01-17 15:29:04.759 401:pos-tag                INFO     eval_mcc = 0.35
2023-01-17 15:29:04.759 401:pos-tag                INFO     eval_precision = 0.111
2023-01-17 15:29:04.759 401:pos-tag                INFO     eval_recall = 0.055
2023-01-17 15:29:04.760 293:pos-tag                INFO     ********************
2023-01-17 15:29:04.760 294:pos-tag                INFO     Best f1:0.0581
2023-01-17 15:29:04.760 295:pos-tag                INFO     ********************
2023-01-17 15:29:05.742 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 15:29:05.743 315:pos-tag                INFO     ********************
2023-01-17 15:29:05.743 316:pos-tag                INFO     Best MCC:0.35
2023-01-17 15:29:05.744 317:pos-tag                INFO     ********************
2023-01-17 15:29:06.655 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 15:29:07.886 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 15:29:07.886 352:pos-tag                INFO     Num examples = 400
2023-01-17 15:29:07.886 353:pos-tag                INFO     Batch size = 32
2023-01-17 15:29:12.605 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 15:29:12.605 401:pos-tag                INFO     eval_acc = 0.4697
2023-01-17 15:29:12.606 401:pos-tag                INFO     eval_f1 = 0.0802
2023-01-17 15:29:12.606 401:pos-tag                INFO     eval_mcc = 0.4219
2023-01-17 15:29:12.606 401:pos-tag                INFO     eval_precision = 0.1403
2023-01-17 15:29:12.606 401:pos-tag                INFO     eval_recall = 0.076
2023-01-17 15:29:12.606 293:pos-tag                INFO     ********************
2023-01-17 15:29:12.606 294:pos-tag                INFO     Best f1:0.0802
2023-01-17 15:29:12.606 295:pos-tag                INFO     ********************
2023-01-17 15:29:13.867 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 15:29:13.867 315:pos-tag                INFO     ********************
2023-01-17 15:29:13.867 316:pos-tag                INFO     Best MCC:0.4219
2023-01-17 15:29:13.868 317:pos-tag                INFO     ********************
2023-01-17 15:29:15.501 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 15:29:16.734 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 15:29:16.734 352:pos-tag                INFO     Num examples = 400
2023-01-17 15:29:16.734 353:pos-tag                INFO     Batch size = 32
2023-01-17 15:29:21.447 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 15:29:21.447 401:pos-tag                INFO     eval_acc = 0.5257
2023-01-17 15:29:21.448 401:pos-tag                INFO     eval_f1 = 0.1174
2023-01-17 15:29:21.448 401:pos-tag                INFO     eval_mcc = 0.486
2023-01-17 15:29:21.448 401:pos-tag                INFO     eval_precision = 0.154
2023-01-17 15:29:21.448 401:pos-tag                INFO     eval_recall = 0.1102
2023-01-17 15:29:21.448 293:pos-tag                INFO     ********************
2023-01-17 15:29:21.448 294:pos-tag                INFO     Best f1:0.1174
2023-01-17 15:29:21.448 295:pos-tag                INFO     ********************
2023-01-17 15:29:22.727 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 15:29:22.728 315:pos-tag                INFO     ********************
2023-01-17 15:29:22.728 316:pos-tag                INFO     Best MCC:0.486
2023-01-17 15:29:22.728 317:pos-tag                INFO     ********************
2023-01-17 15:29:23.558 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 15:29:24.789 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 15:29:24.789 352:pos-tag                INFO     Num examples = 400
2023-01-17 15:29:24.789 353:pos-tag                INFO     Batch size = 32
2023-01-17 15:29:29.503 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 15:29:29.504 401:pos-tag                INFO     eval_acc = 0.5627
2023-01-17 15:29:29.504 401:pos-tag                INFO     eval_f1 = 0.1371
2023-01-17 15:29:29.504 401:pos-tag                INFO     eval_mcc = 0.5253
2023-01-17 15:29:29.504 401:pos-tag                INFO     eval_precision = 0.1836
2023-01-17 15:29:29.504 401:pos-tag                INFO     eval_recall = 0.1321
2023-01-17 15:29:29.504 293:pos-tag                INFO     ********************
2023-01-17 15:29:29.504 294:pos-tag                INFO     Best f1:0.1371
2023-01-17 15:29:29.504 295:pos-tag                INFO     ********************
2023-01-17 15:29:30.770 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 15:29:30.771 315:pos-tag                INFO     ********************
2023-01-17 15:29:30.771 316:pos-tag                INFO     Best MCC:0.5253
2023-01-17 15:29:30.771 317:pos-tag                INFO     ********************
2023-01-17 15:29:32.225 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 15:29:33.262 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 15:29:33.262 352:pos-tag                INFO     Num examples = 400
2023-01-17 15:29:33.262 353:pos-tag                INFO     Batch size = 32
2023-01-17 15:29:37.980 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 15:29:37.980 401:pos-tag                INFO     eval_acc = 0.5829
2023-01-17 15:29:37.980 401:pos-tag                INFO     eval_f1 = 0.1534
2023-01-17 15:29:37.980 401:pos-tag                INFO     eval_mcc = 0.5452
2023-01-17 15:29:37.980 401:pos-tag                INFO     eval_precision = 0.2061
2023-01-17 15:29:37.980 401:pos-tag                INFO     eval_recall = 0.1457
2023-01-17 15:29:37.980 293:pos-tag                INFO     ********************
2023-01-17 15:29:37.980 294:pos-tag                INFO     Best f1:0.1534
2023-01-17 15:29:37.980 295:pos-tag                INFO     ********************
2023-01-17 15:29:38.945 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 15:29:38.946 315:pos-tag                INFO     ********************
2023-01-17 15:29:38.946 316:pos-tag                INFO     Best MCC:0.5452
2023-01-17 15:29:38.946 317:pos-tag                INFO     ********************
2023-01-17 15:29:40.072 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 15:29:41.298 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 15:29:41.298 352:pos-tag                INFO     Num examples = 400
2023-01-17 15:29:41.298 353:pos-tag                INFO     Batch size = 32
2023-01-17 15:29:46.019 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 15:29:46.020 401:pos-tag                INFO     eval_acc = 0.5975
2023-01-17 15:29:46.020 401:pos-tag                INFO     eval_f1 = 0.1701
2023-01-17 15:29:46.020 401:pos-tag                INFO     eval_mcc = 0.5612
2023-01-17 15:29:46.020 401:pos-tag                INFO     eval_precision = 0.2232
2023-01-17 15:29:46.020 401:pos-tag                INFO     eval_recall = 0.161
2023-01-17 15:29:46.020 293:pos-tag                INFO     ********************
2023-01-17 15:29:46.020 294:pos-tag                INFO     Best f1:0.1701
2023-01-17 15:29:46.020 295:pos-tag                INFO     ********************
2023-01-17 15:29:47.274 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 15:29:47.275 315:pos-tag                INFO     ********************
2023-01-17 15:29:47.275 316:pos-tag                INFO     Best MCC:0.5612
2023-01-17 15:29:47.275 317:pos-tag                INFO     ********************
2023-01-17 15:29:48.806 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 15:29:50.044 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 15:29:50.044 352:pos-tag                INFO     Num examples = 400
2023-01-17 15:29:50.044 353:pos-tag                INFO     Batch size = 32
2023-01-17 15:29:54.764 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 15:29:54.765 401:pos-tag                INFO     eval_acc = 0.6112
2023-01-17 15:29:54.765 401:pos-tag                INFO     eval_f1 = 0.1809
2023-01-17 15:29:54.765 401:pos-tag                INFO     eval_mcc = 0.5785
2023-01-17 15:29:54.765 401:pos-tag                INFO     eval_precision = 0.2345
2023-01-17 15:29:54.765 401:pos-tag                INFO     eval_recall = 0.1751
2023-01-17 15:29:54.765 293:pos-tag                INFO     ********************
2023-01-17 15:29:54.765 294:pos-tag                INFO     Best f1:0.1809
2023-01-17 15:29:54.765 295:pos-tag                INFO     ********************
2023-01-17 15:29:56.025 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 15:29:56.025 315:pos-tag                INFO     ********************
2023-01-17 15:29:56.025 316:pos-tag                INFO     Best MCC:0.5785
2023-01-17 15:29:56.026 317:pos-tag                INFO     ********************
2023-01-17 15:29:57.467 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 15:29:58.697 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 15:29:58.697 352:pos-tag                INFO     Num examples = 400
2023-01-17 15:29:58.697 353:pos-tag                INFO     Batch size = 32
2023-01-17 15:30:03.417 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 15:30:03.418 401:pos-tag                INFO     eval_acc = 0.6162
2023-01-17 15:30:03.418 401:pos-tag                INFO     eval_f1 = 0.1879
2023-01-17 15:30:03.418 401:pos-tag                INFO     eval_mcc = 0.585
2023-01-17 15:30:03.418 401:pos-tag                INFO     eval_precision = 0.2472
2023-01-17 15:30:03.418 401:pos-tag                INFO     eval_recall = 0.1822
2023-01-17 15:30:03.418 293:pos-tag                INFO     ********************
2023-01-17 15:30:03.418 294:pos-tag                INFO     Best f1:0.1879
2023-01-17 15:30:03.418 295:pos-tag                INFO     ********************
2023-01-17 15:30:04.683 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 15:30:04.684 315:pos-tag                INFO     ********************
2023-01-17 15:30:04.684 316:pos-tag                INFO     Best MCC:0.585
2023-01-17 15:30:04.684 317:pos-tag                INFO     ********************
2023-01-17 15:30:08.291 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 15:30:09.520 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 15:30:09.520 352:pos-tag                INFO     Num examples = 400
2023-01-17 15:30:09.520 353:pos-tag                INFO     Batch size = 32
2023-01-17 15:30:14.237 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 15:30:14.237 401:pos-tag                INFO     eval_acc = 0.6166
2023-01-17 15:30:14.237 401:pos-tag                INFO     eval_f1 = 0.1931
2023-01-17 15:30:14.237 401:pos-tag                INFO     eval_mcc = 0.5856
2023-01-17 15:30:14.237 401:pos-tag                INFO     eval_precision = 0.2453
2023-01-17 15:30:14.238 401:pos-tag                INFO     eval_recall = 0.186
2023-01-17 15:30:14.238 293:pos-tag                INFO     ********************
2023-01-17 15:30:14.238 294:pos-tag                INFO     Best f1:0.1931
2023-01-17 15:30:14.238 295:pos-tag                INFO     ********************
2023-01-17 15:30:18.234 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 15:30:18.235 315:pos-tag                INFO     ********************
2023-01-17 15:30:18.235 316:pos-tag                INFO     Best MCC:0.5856
2023-01-17 15:30:18.235 317:pos-tag                INFO     ********************
2023-01-17 15:30:22.130 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 15:30:23.364 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 15:30:23.364 352:pos-tag                INFO     Num examples = 400
2023-01-17 15:30:23.365 353:pos-tag                INFO     Batch size = 32
2023-01-17 15:30:28.080 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 15:30:28.080 401:pos-tag                INFO     eval_acc = 0.6182
2023-01-17 15:30:28.081 401:pos-tag                INFO     eval_f1 = 0.1981
2023-01-17 15:30:28.081 401:pos-tag                INFO     eval_mcc = 0.5868
2023-01-17 15:30:28.081 401:pos-tag                INFO     eval_precision = 0.2573
2023-01-17 15:30:28.081 401:pos-tag                INFO     eval_recall = 0.1915
2023-01-17 15:30:28.081 293:pos-tag                INFO     ********************
2023-01-17 15:30:28.081 294:pos-tag                INFO     Best f1:0.1981
2023-01-17 15:30:28.081 295:pos-tag                INFO     ********************
2023-01-17 15:30:30.662 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2023-01-17 15:30:30.662 315:pos-tag                INFO     ********************
2023-01-17 15:30:30.662 316:pos-tag                INFO     Best MCC:0.5868
2023-01-17 15:30:30.663 317:pos-tag                INFO     ********************
2023-01-17 15:30:34.394 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2023-01-17 15:30:35.620 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 15:30:35.620 352:pos-tag                INFO     Num examples = 400
2023-01-17 15:30:35.620 353:pos-tag                INFO     Batch size = 32
2023-01-17 15:30:40.332 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 15:30:40.332 401:pos-tag                INFO     eval_acc = 0.6212
