2023-05-30 01:45:11.655 669:pos-tag                DEBUG  main message
2023-05-30 01:45:29.660 401:pos-tag                INFO     eval_precision = 0.0039
2023-05-30 01:45:29.660 401:pos-tag                INFO     eval_recall = 0.001
2023-05-30 01:45:29.660 293:pos-tag                INFO     ********************
2023-05-30 01:45:29.661 294:pos-tag                INFO     Best f1:0.0007
2023-05-30 01:45:29.661 295:pos-tag                INFO     ********************
2023-05-30 01:45:31.344 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-f1/model.bin
2023-05-30 01:45:31.345 315:pos-tag                INFO     ********************
2023-05-30 01:45:31.345 316:pos-tag                INFO     Best MCC:0.0002
2023-05-30 01:45:31.345 317:pos-tag                INFO     ********************
2023-05-30 01:45:33.393 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-30 01:45:34.973 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 01:45:34.973 352:pos-tag                INFO     Num examples = 293
2023-05-30 01:45:34.974 353:pos-tag                INFO     Batch size = 32
2023-05-30 01:45:41.569 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 01:45:41.570 401:pos-tag                INFO     eval_acc = 0.0058
2023-05-30 01:45:41.570 401:pos-tag                INFO     eval_f1 = 0.001
2023-05-30 01:45:41.570 401:pos-tag                INFO     eval_mcc = 0.0004
2023-05-30 01:45:41.570 401:pos-tag                INFO     eval_precision = 0.0038
2023-05-30 01:45:41.570 401:pos-tag                INFO     eval_recall = 0.0014
2023-05-30 01:45:41.570 293:pos-tag                INFO     ********************
2023-05-30 01:45:41.571 294:pos-tag                INFO     Best f1:0.001
2023-05-30 01:45:41.571 295:pos-tag                INFO     ********************
2023-05-30 01:45:43.907 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-f1/model.bin
2023-05-30 01:45:43.907 315:pos-tag                INFO     ********************
2023-05-30 01:45:43.907 316:pos-tag                INFO     Best MCC:0.0004
2023-05-30 01:45:43.908 317:pos-tag                INFO     ********************
2023-05-30 01:45:46.329 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-30 01:45:47.839 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 01:45:47.839 352:pos-tag                INFO     Num examples = 293
2023-05-30 01:45:47.839 353:pos-tag                INFO     Batch size = 32
2023-05-30 01:45:54.660 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 01:45:54.661 401:pos-tag                INFO     eval_acc = 0.007
2023-05-30 01:45:54.661 401:pos-tag                INFO     eval_f1 = 0.0011
2023-05-30 01:45:54.661 401:pos-tag                INFO     eval_mcc = 0.0006
2023-05-30 01:45:54.661 401:pos-tag                INFO     eval_precision = 0.0039
2023-05-30 01:45:54.661 401:pos-tag                INFO     eval_recall = 0.0016
2023-05-30 01:45:54.661 293:pos-tag                INFO     ********************
2023-05-30 01:45:54.662 294:pos-tag                INFO     Best f1:0.0011
2023-05-30 01:45:54.662 295:pos-tag                INFO     ********************
2023-05-30 01:45:57.046 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-f1/model.bin
2023-05-30 01:45:57.047 315:pos-tag                INFO     ********************
2023-05-30 01:45:57.047 316:pos-tag                INFO     Best MCC:0.0006
2023-05-30 01:45:57.047 317:pos-tag                INFO     ********************
2023-05-30 01:45:59.427 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-30 01:46:00.934 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 01:46:00.935 352:pos-tag                INFO     Num examples = 293
2023-05-30 01:46:00.935 353:pos-tag                INFO     Batch size = 32
2023-05-30 01:46:07.503 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 01:46:07.503 401:pos-tag                INFO     eval_acc = 0.0099
2023-05-30 01:46:07.504 401:pos-tag                INFO     eval_f1 = 0.0018
2023-05-30 01:46:07.504 401:pos-tag                INFO     eval_mcc = 0.002
2023-05-30 01:46:07.504 401:pos-tag                INFO     eval_precision = 0.0057
2023-05-30 01:46:07.504 401:pos-tag                INFO     eval_recall = 0.0027
2023-05-30 01:46:07.504 293:pos-tag                INFO     ********************
2023-05-30 01:46:07.504 294:pos-tag                INFO     Best f1:0.0018
2023-05-30 01:46:07.504 295:pos-tag                INFO     ********************
2023-05-30 01:46:09.852 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-f1/model.bin
2023-05-30 01:46:09.852 315:pos-tag                INFO     ********************
2023-05-30 01:46:09.853 316:pos-tag                INFO     Best MCC:0.002
2023-05-30 01:46:09.853 317:pos-tag                INFO     ********************
2023-05-30 01:46:12.586 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-30 01:46:14.088 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 01:46:14.088 352:pos-tag                INFO     Num examples = 293
2023-05-30 01:46:14.089 353:pos-tag                INFO     Batch size = 32
2023-05-30 01:46:20.651 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 01:46:20.651 401:pos-tag                INFO     eval_acc = 0.0158
2023-05-30 01:46:20.651 401:pos-tag                INFO     eval_f1 = 0.0029
2023-05-30 01:46:20.652 401:pos-tag                INFO     eval_mcc = 0.0056
2023-05-30 01:46:20.652 401:pos-tag                INFO     eval_precision = 0.0083
2023-05-30 01:46:20.652 401:pos-tag                INFO     eval_recall = 0.0039
2023-05-30 01:46:20.652 293:pos-tag                INFO     ********************
2023-05-30 01:46:20.652 294:pos-tag                INFO     Best f1:0.0029
2023-05-30 01:46:20.652 295:pos-tag                INFO     ********************
2023-05-30 01:46:23.109 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-f1/model.bin
2023-05-30 01:46:23.110 315:pos-tag                INFO     ********************
2023-05-30 01:46:23.110 316:pos-tag                INFO     Best MCC:0.0056
2023-05-30 01:46:23.110 317:pos-tag                INFO     ********************
2023-05-30 01:46:25.635 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-30 01:46:27.155 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 01:46:27.155 352:pos-tag                INFO     Num examples = 293
2023-05-30 01:46:27.156 353:pos-tag                INFO     Batch size = 32
2023-05-30 01:46:33.739 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 01:46:33.740 401:pos-tag                INFO     eval_acc = 0.0294
2023-05-30 01:46:33.740 401:pos-tag                INFO     eval_f1 = 0.0051
2023-05-30 01:46:33.740 401:pos-tag                INFO     eval_mcc = 0.0157
2023-05-30 01:46:33.740 401:pos-tag                INFO     eval_precision = 0.0119
2023-05-30 01:46:33.740 401:pos-tag                INFO     eval_recall = 0.0066
2023-05-30 01:46:33.741 293:pos-tag                INFO     ********************
2023-05-30 01:46:33.741 294:pos-tag                INFO     Best f1:0.0051
2023-05-30 01:46:33.741 295:pos-tag                INFO     ********************
2023-05-30 01:46:36.169 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-f1/model.bin
2023-05-30 01:46:36.170 315:pos-tag                INFO     ********************
2023-05-30 01:46:36.170 316:pos-tag                INFO     Best MCC:0.0157
2023-05-30 01:46:36.170 317:pos-tag                INFO     ********************
2023-05-30 01:46:38.640 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-30 01:46:40.151 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 01:46:40.152 352:pos-tag                INFO     Num examples = 293
2023-05-30 01:46:40.152 353:pos-tag                INFO     Batch size = 32
2023-05-30 01:46:46.748 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 01:46:46.748 401:pos-tag                INFO     eval_acc = 0.0618
2023-05-30 01:46:46.749 401:pos-tag                INFO     eval_f1 = 0.0105
2023-05-30 01:46:46.749 401:pos-tag                INFO     eval_mcc = 0.0436
2023-05-30 01:46:46.749 401:pos-tag                INFO     eval_precision = 0.0161
2023-05-30 01:46:46.749 401:pos-tag                INFO     eval_recall = 0.0138
2023-05-30 01:46:46.749 293:pos-tag                INFO     ********************
2023-05-30 01:46:46.749 294:pos-tag                INFO     Best f1:0.0105
2023-05-30 01:46:46.749 295:pos-tag                INFO     ********************
2023-05-30 01:46:49.127 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-f1/model.bin
2023-05-30 01:46:49.127 315:pos-tag                INFO     ********************
2023-05-30 01:46:49.128 316:pos-tag                INFO     Best MCC:0.0436
2023-05-30 01:46:49.128 317:pos-tag                INFO     ********************
2023-05-30 01:46:51.466 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-30 01:46:52.981 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 01:46:52.981 352:pos-tag                INFO     Num examples = 293
2023-05-30 01:46:52.981 353:pos-tag                INFO     Batch size = 32
2023-05-30 01:46:59.616 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 01:46:59.617 401:pos-tag                INFO     eval_acc = 0.106
2023-05-30 01:46:59.617 401:pos-tag                INFO     eval_f1 = 0.0171
2023-05-30 01:46:59.617 401:pos-tag                INFO     eval_mcc = 0.083
2023-05-30 01:46:59.617 401:pos-tag                INFO     eval_precision = 0.0218
2023-05-30 01:46:59.617 401:pos-tag                INFO     eval_recall = 0.0217
2023-05-30 01:46:59.617 293:pos-tag                INFO     ********************
2023-05-30 01:46:59.617 294:pos-tag                INFO     Best f1:0.0171
2023-05-30 01:46:59.617 295:pos-tag                INFO     ********************
2023-05-30 01:47:01.957 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-f1/model.bin
2023-05-30 01:47:01.957 315:pos-tag                INFO     ********************
2023-05-30 01:47:01.958 316:pos-tag                INFO     Best MCC:0.083
2023-05-30 01:47:01.958 317:pos-tag                INFO     ********************
2023-05-30 01:47:04.122 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-30 01:47:05.667 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 01:47:05.667 352:pos-tag                INFO     Num examples = 293
2023-05-30 01:47:05.667 353:pos-tag                INFO     Batch size = 32
2023-05-30 01:47:12.309 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 01:47:12.310 401:pos-tag                INFO     eval_acc = 0.1646
2023-05-30 01:47:12.310 401:pos-tag                INFO     eval_f1 = 0.0271
2023-05-30 01:47:12.310 401:pos-tag                INFO     eval_mcc = 0.1384
2023-05-30 01:47:12.310 401:pos-tag                INFO     eval_precision = 0.0307
2023-05-30 01:47:12.310 401:pos-tag                INFO     eval_recall = 0.0341
2023-05-30 01:47:12.310 293:pos-tag                INFO     ********************
2023-05-30 01:47:12.311 294:pos-tag                INFO     Best f1:0.0271
2023-05-30 01:47:12.311 295:pos-tag                INFO     ********************
2023-05-30 01:47:14.506 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-f1/model.bin
2023-05-30 01:47:14.507 315:pos-tag                INFO     ********************
2023-05-30 01:47:14.507 316:pos-tag                INFO     Best MCC:0.1384
2023-05-30 01:47:14.507 317:pos-tag                INFO     ********************
2023-05-30 01:47:16.651 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-30 01:47:18.165 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 01:47:18.165 352:pos-tag                INFO     Num examples = 293
2023-05-30 01:47:18.166 353:pos-tag                INFO     Batch size = 32
2023-05-30 01:47:25.099 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 01:47:25.099 401:pos-tag                INFO     eval_acc = 0.2194
2023-05-30 01:47:25.099 401:pos-tag                INFO     eval_f1 = 0.0382
2023-05-30 01:47:25.100 401:pos-tag                INFO     eval_mcc = 0.191
2023-05-30 01:47:25.100 401:pos-tag                INFO     eval_precision = 0.0436
2023-05-30 01:47:25.100 401:pos-tag                INFO     eval_recall = 0.0471
2023-05-30 01:47:25.100 293:pos-tag                INFO     ********************
2023-05-30 01:47:25.100 294:pos-tag                INFO     Best f1:0.0382
2023-05-30 01:47:25.100 295:pos-tag                INFO     ********************
2023-05-30 01:47:27.239 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-f1/model.bin
2023-05-30 01:47:27.240 315:pos-tag                INFO     ********************
2023-05-30 01:47:27.240 316:pos-tag                INFO     Best MCC:0.191
2023-05-30 01:47:27.240 317:pos-tag                INFO     ********************
2023-05-30 01:47:29.400 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-30 01:47:30.918 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 01:47:30.918 352:pos-tag                INFO     Num examples = 293
2023-05-30 01:47:30.919 353:pos-tag                INFO     Batch size = 32
2023-05-30 01:47:37.581 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 01:47:37.582 401:pos-tag                INFO     eval_acc = 0.2712
2023-05-30 01:47:37.582 401:pos-tag                INFO     eval_f1 = 0.0534
2023-05-30 01:47:37.582 401:pos-tag                INFO     eval_mcc = 0.2415
2023-05-30 01:47:37.582 401:pos-tag                INFO     eval_precision = 0.0583
2023-05-30 01:47:37.582 401:pos-tag                INFO     eval_recall = 0.0652
2023-05-30 01:47:37.582 293:pos-tag                INFO     ********************
2023-05-30 01:47:37.582 294:pos-tag                INFO     Best f1:0.0534
2023-05-30 01:47:37.583 295:pos-tag                INFO     ********************
2023-05-30 01:47:39.709 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-f1/model.bin
2023-05-30 01:47:39.709 315:pos-tag                INFO     ********************
2023-05-30 01:47:39.709 316:pos-tag                INFO     Best MCC:0.2415
2023-05-30 01:47:39.709 317:pos-tag                INFO     ********************
2023-05-30 01:47:41.892 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-30 01:47:43.400 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 01:47:43.401 352:pos-tag                INFO     Num examples = 293
2023-05-30 01:47:43.401 353:pos-tag                INFO     Batch size = 32
2023-05-30 01:47:49.962 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 01:47:49.963 401:pos-tag                INFO     eval_acc = 0.3242
2023-05-30 01:47:49.963 401:pos-tag                INFO     eval_f1 = 0.0818
2023-05-30 01:47:49.963 401:pos-tag                INFO     eval_mcc = 0.2947
2023-05-30 01:47:49.963 401:pos-tag                INFO     eval_precision = 0.0995
2023-05-30 01:47:49.963 401:pos-tag                INFO     eval_recall = 0.0943
2023-05-30 01:47:49.963 293:pos-tag                INFO     ********************
2023-05-30 01:47:49.963 294:pos-tag                INFO     Best f1:0.0818
2023-05-30 01:47:49.964 295:pos-tag                INFO     ********************
2023-05-30 01:47:52.092 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-f1/model.bin
2023-05-30 01:47:52.092 315:pos-tag                INFO     ********************
2023-05-30 01:47:52.092 316:pos-tag                INFO     Best MCC:0.2947
2023-05-30 01:47:52.093 317:pos-tag                INFO     ********************
2023-05-30 01:47:54.227 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-30 01:47:55.741 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 01:47:55.741 352:pos-tag                INFO     Num examples = 293
2023-05-30 01:47:55.741 353:pos-tag                INFO     Batch size = 32
2023-05-30 01:48:02.302 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 01:48:02.302 401:pos-tag                INFO     eval_acc = 0.3776
2023-05-30 01:48:02.303 401:pos-tag                INFO     eval_f1 = 0.1175
2023-05-30 01:48:02.303 401:pos-tag                INFO     eval_mcc = 0.349
2023-05-30 01:48:02.303 401:pos-tag                INFO     eval_precision = 0.1394
2023-05-30 01:48:02.303 401:pos-tag                INFO     eval_recall = 0.1303
2023-05-30 01:48:02.303 293:pos-tag                INFO     ********************
2023-05-30 01:48:02.303 294:pos-tag                INFO     Best f1:0.1175
2023-05-30 01:48:02.303 295:pos-tag                INFO     ********************
2023-05-30 01:48:04.429 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-f1/model.bin
2023-05-30 01:48:04.430 315:pos-tag                INFO     ********************
2023-05-30 01:48:04.430 316:pos-tag                INFO     Best MCC:0.349
2023-05-30 01:48:04.430 317:pos-tag                INFO     ********************
2023-05-30 01:48:06.574 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-30 01:48:07.736 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 01:48:07.736 352:pos-tag                INFO     Num examples = 293
2023-05-30 01:48:07.737 353:pos-tag                INFO     Batch size = 32
2023-05-30 01:48:14.283 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 01:48:14.283 401:pos-tag                INFO     eval_acc = 0.4274
2023-05-30 01:48:14.283 401:pos-tag                INFO     eval_f1 = 0.1445
2023-05-30 01:48:14.283 401:pos-tag                INFO     eval_mcc = 0.4
2023-05-30 01:48:14.283 401:pos-tag                INFO     eval_precision = 0.175
2023-05-30 01:48:14.283 401:pos-tag                INFO     eval_recall = 0.1546
2023-05-30 01:48:14.284 293:pos-tag                INFO     ********************
2023-05-30 01:48:14.284 294:pos-tag                INFO     Best f1:0.1445
2023-05-30 01:48:14.284 295:pos-tag                INFO     ********************
2023-05-30 01:48:16.529 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-f1/model.bin
2023-05-30 01:48:16.529 315:pos-tag                INFO     ********************
2023-05-30 01:48:16.530 316:pos-tag                INFO     Best MCC:0.4
2023-05-30 01:48:16.530 317:pos-tag                INFO     ********************
2023-05-30 01:48:18.671 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-30 01:48:20.187 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 01:48:20.187 352:pos-tag                INFO     Num examples = 293
2023-05-30 01:48:20.187 353:pos-tag                INFO     Batch size = 32
2023-05-30 01:48:26.748 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 01:48:26.749 401:pos-tag                INFO     eval_acc = 0.4814
2023-05-30 01:48:26.749 401:pos-tag                INFO     eval_f1 = 0.1799
2023-05-30 01:48:26.749 401:pos-tag                INFO     eval_mcc = 0.4558
2023-05-30 01:48:26.749 401:pos-tag                INFO     eval_precision = 0.2179
2023-05-30 01:48:26.749 401:pos-tag                INFO     eval_recall = 0.1876
2023-05-30 01:48:26.750 293:pos-tag                INFO     ********************
2023-05-30 01:48:26.750 294:pos-tag                INFO     Best f1:0.1799
2023-05-30 01:48:26.750 295:pos-tag                INFO     ********************
2023-05-30 01:48:28.869 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-f1/model.bin
2023-05-30 01:48:28.869 315:pos-tag                INFO     ********************
2023-05-30 01:48:28.869 316:pos-tag                INFO     Best MCC:0.4558
2023-05-30 01:48:28.869 317:pos-tag                INFO     ********************
2023-05-30 01:48:31.040 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-30 01:48:32.544 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 01:48:32.544 352:pos-tag                INFO     Num examples = 293
2023-05-30 01:48:32.544 353:pos-tag                INFO     Batch size = 32
2023-05-30 01:48:39.109 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 01:48:39.109 401:pos-tag                INFO     eval_acc = 0.5282
2023-05-30 01:48:39.109 401:pos-tag                INFO     eval_f1 = 0.1989
2023-05-30 01:48:39.109 401:pos-tag                INFO     eval_mcc = 0.5039
2023-05-30 01:48:39.109 401:pos-tag                INFO     eval_precision = 0.2419
2023-05-30 01:48:39.110 401:pos-tag                INFO     eval_recall = 0.2057
2023-05-30 01:48:39.110 293:pos-tag                INFO     ********************
2023-05-30 01:48:39.110 294:pos-tag                INFO     Best f1:0.1989
2023-05-30 01:48:39.110 295:pos-tag                INFO     ********************
2023-05-30 01:48:41.226 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-f1/model.bin
2023-05-30 01:48:41.226 315:pos-tag                INFO     ********************
2023-05-30 01:48:41.226 316:pos-tag                INFO     Best MCC:0.5039
2023-05-30 01:48:41.226 317:pos-tag                INFO     ********************
2023-05-30 01:48:43.372 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-30 01:48:44.893 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 01:48:44.894 352:pos-tag                INFO     Num examples = 293
2023-05-30 01:48:44.894 353:pos-tag                INFO     Batch size = 32
2023-05-30 01:48:51.887 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 01:48:51.888 401:pos-tag                INFO     eval_acc = 0.5595
2023-05-30 01:48:51.888 401:pos-tag                INFO     eval_f1 = 0.2135
2023-05-30 01:48:51.888 401:pos-tag                INFO     eval_mcc = 0.5357
2023-05-30 01:48:51.888 401:pos-tag                INFO     eval_precision = 0.2609
2023-05-30 01:48:51.889 401:pos-tag                INFO     eval_recall = 0.2203
2023-05-30 01:48:51.889 293:pos-tag                INFO     ********************
2023-05-30 01:48:51.889 294:pos-tag                INFO     Best f1:0.2135
2023-05-30 01:48:51.889 295:pos-tag                INFO     ********************
2023-05-30 01:48:54.012 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-f1/model.bin
2023-05-30 01:48:54.012 315:pos-tag                INFO     ********************
2023-05-30 01:48:54.012 316:pos-tag                INFO     Best MCC:0.5357
2023-05-30 01:48:54.012 317:pos-tag                INFO     ********************
2023-05-30 01:48:56.136 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-30 01:48:57.639 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 01:48:57.639 352:pos-tag                INFO     Num examples = 293
2023-05-30 01:48:57.639 353:pos-tag                INFO     Batch size = 32
2023-05-30 01:49:04.185 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 01:49:04.185 401:pos-tag                INFO     eval_acc = 0.5852
2023-05-30 01:49:04.185 401:pos-tag                INFO     eval_f1 = 0.2214
2023-05-30 01:49:04.186 401:pos-tag                INFO     eval_mcc = 0.5622
2023-05-30 01:49:04.186 401:pos-tag                INFO     eval_precision = 0.2704
2023-05-30 01:49:04.186 401:pos-tag                INFO     eval_recall = 0.2276
2023-05-30 01:49:04.186 293:pos-tag                INFO     ********************
2023-05-30 01:49:04.186 294:pos-tag                INFO     Best f1:0.2214
2023-05-30 01:49:04.186 295:pos-tag                INFO     ********************
2023-05-30 01:49:06.298 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-f1/model.bin
2023-05-30 01:49:06.299 315:pos-tag                INFO     ********************
2023-05-30 01:49:06.299 316:pos-tag                INFO     Best MCC:0.5622
2023-05-30 01:49:06.299 317:pos-tag                INFO     ********************
2023-05-30 01:49:08.477 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_12/checkpoint-best-mcc/model.bin
2023-05-30 01:49:09.988 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 01:49:09.988 352:pos-tag                INFO     Num examples = 293
2023-05-30 01:49:09.988 353:pos-tag                INFO     Batch size = 32
2023-05-30 01:49:16.547 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 01:49:16.548 401:pos-tag                INFO     eval_acc = 0.6077
2023-05-30 01:49:16.548 401:pos-tag                INFO     eval_f1 = 0.2306
2023-05-30 01:49:16.548 401:pos-tag                INFO     eval_mcc = 0.5853
2023-05-30 01:49:16.548 401:pos-tag                INFO     eval_precision = 0.2831
2023-05-30 01:49:16.548 401:pos-tag                INFO     eval_recall = 0.2358
2023-05-30 01:49:16.548 293:pos-tag                INFO     ********************
2023-05-30 01:49:16.548 294:pos-tag                INFO     Best f1:0.2306
