2022-08-28 22:15:50.032 669:pos-tag                DEBUG  main message
2022-08-28 22:16:15.870 401:pos-tag                INFO     eval_precision = 0.0063
2022-08-28 22:16:15.870 401:pos-tag                INFO     eval_recall = 0.0058
2022-08-28 22:16:15.870 293:pos-tag                INFO     ********************
2022-08-28 22:16:15.870 294:pos-tag                INFO     Best f1:0.0037
2022-08-28 22:16:15.870 295:pos-tag                INFO     ********************
2022-08-28 22:16:16.989 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:16:16.989 315:pos-tag                INFO     ********************
2022-08-28 22:16:16.989 316:pos-tag                INFO     Best MCC:0.0121
2022-08-28 22:16:16.989 317:pos-tag                INFO     ********************
2022-08-28 22:16:20.275 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:16:21.098 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:16:21.099 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:16:21.099 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:16:24.483 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:16:24.483 401:pos-tag                INFO     eval_acc = 0.0734
2022-08-28 22:16:24.483 401:pos-tag                INFO     eval_f1 = 0.0064
2022-08-28 22:16:24.484 401:pos-tag                INFO     eval_mcc = 0.0291
2022-08-28 22:16:24.484 401:pos-tag                INFO     eval_precision = 0.0111
2022-08-28 22:16:24.484 401:pos-tag                INFO     eval_recall = 0.0093
2022-08-28 22:16:24.484 293:pos-tag                INFO     ********************
2022-08-28 22:16:24.484 294:pos-tag                INFO     Best f1:0.0064
2022-08-28 22:16:24.484 295:pos-tag                INFO     ********************
2022-08-28 22:16:25.618 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:16:25.618 315:pos-tag                INFO     ********************
2022-08-28 22:16:25.619 316:pos-tag                INFO     Best MCC:0.0291
2022-08-28 22:16:25.619 317:pos-tag                INFO     ********************
2022-08-28 22:16:28.698 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:16:29.527 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:16:29.527 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:16:29.527 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:16:32.908 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:16:32.908 401:pos-tag                INFO     eval_acc = 0.112
2022-08-28 22:16:32.908 401:pos-tag                INFO     eval_f1 = 0.0116
2022-08-28 22:16:32.908 401:pos-tag                INFO     eval_mcc = 0.0512
2022-08-28 22:16:32.908 401:pos-tag                INFO     eval_precision = 0.016
2022-08-28 22:16:32.908 401:pos-tag                INFO     eval_recall = 0.0148
2022-08-28 22:16:32.908 293:pos-tag                INFO     ********************
2022-08-28 22:16:32.908 294:pos-tag                INFO     Best f1:0.0116
2022-08-28 22:16:32.908 295:pos-tag                INFO     ********************
2022-08-28 22:16:34.090 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:16:34.091 315:pos-tag                INFO     ********************
2022-08-28 22:16:34.091 316:pos-tag                INFO     Best MCC:0.0512
2022-08-28 22:16:34.091 317:pos-tag                INFO     ********************
2022-08-28 22:16:35.813 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:16:36.660 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:16:36.661 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:16:36.661 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:16:40.043 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:16:40.043 401:pos-tag                INFO     eval_acc = 0.1504
2022-08-28 22:16:40.043 401:pos-tag                INFO     eval_f1 = 0.0201
2022-08-28 22:16:40.043 401:pos-tag                INFO     eval_mcc = 0.0879
2022-08-28 22:16:40.043 401:pos-tag                INFO     eval_precision = 0.0295
2022-08-28 22:16:40.044 401:pos-tag                INFO     eval_recall = 0.0258
2022-08-28 22:16:40.044 293:pos-tag                INFO     ********************
2022-08-28 22:16:40.044 294:pos-tag                INFO     Best f1:0.0201
2022-08-28 22:16:40.044 295:pos-tag                INFO     ********************
2022-08-28 22:16:41.213 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:16:41.213 315:pos-tag                INFO     ********************
2022-08-28 22:16:41.213 316:pos-tag                INFO     Best MCC:0.0879
2022-08-28 22:16:41.213 317:pos-tag                INFO     ********************
2022-08-28 22:16:42.937 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:16:43.768 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:16:43.768 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:16:43.768 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:16:47.152 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:16:47.152 401:pos-tag                INFO     eval_acc = 0.1883
2022-08-28 22:16:47.152 401:pos-tag                INFO     eval_f1 = 0.0252
2022-08-28 22:16:47.152 401:pos-tag                INFO     eval_mcc = 0.1291
2022-08-28 22:16:47.152 401:pos-tag                INFO     eval_precision = 0.0395
2022-08-28 22:16:47.152 401:pos-tag                INFO     eval_recall = 0.0314
2022-08-28 22:16:47.152 293:pos-tag                INFO     ********************
2022-08-28 22:16:47.152 294:pos-tag                INFO     Best f1:0.0252
2022-08-28 22:16:47.152 295:pos-tag                INFO     ********************
2022-08-28 22:16:48.319 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:16:48.319 315:pos-tag                INFO     ********************
2022-08-28 22:16:48.319 316:pos-tag                INFO     Best MCC:0.1291
2022-08-28 22:16:48.320 317:pos-tag                INFO     ********************
2022-08-28 22:16:50.091 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:16:50.921 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:16:50.922 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:16:50.922 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:16:54.304 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:16:54.305 401:pos-tag                INFO     eval_acc = 0.2346
2022-08-28 22:16:54.305 401:pos-tag                INFO     eval_f1 = 0.0376
2022-08-28 22:16:54.305 401:pos-tag                INFO     eval_mcc = 0.1804
2022-08-28 22:16:54.305 401:pos-tag                INFO     eval_precision = 0.0592
2022-08-28 22:16:54.305 401:pos-tag                INFO     eval_recall = 0.0425
2022-08-28 22:16:54.305 293:pos-tag                INFO     ********************
2022-08-28 22:16:54.305 294:pos-tag                INFO     Best f1:0.0376
2022-08-28 22:16:54.305 295:pos-tag                INFO     ********************
2022-08-28 22:16:55.546 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:16:55.547 315:pos-tag                INFO     ********************
2022-08-28 22:16:55.547 316:pos-tag                INFO     Best MCC:0.1804
2022-08-28 22:16:55.548 317:pos-tag                INFO     ********************
2022-08-28 22:16:57.357 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:16:58.186 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:16:58.187 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:16:58.187 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:17:01.568 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:17:01.569 401:pos-tag                INFO     eval_acc = 0.2896
2022-08-28 22:17:01.569 401:pos-tag                INFO     eval_f1 = 0.0545
2022-08-28 22:17:01.569 401:pos-tag                INFO     eval_mcc = 0.2415
2022-08-28 22:17:01.569 401:pos-tag                INFO     eval_precision = 0.092
2022-08-28 22:17:01.569 401:pos-tag                INFO     eval_recall = 0.0557
2022-08-28 22:17:01.569 293:pos-tag                INFO     ********************
2022-08-28 22:17:01.569 294:pos-tag                INFO     Best f1:0.0545
2022-08-28 22:17:01.569 295:pos-tag                INFO     ********************
2022-08-28 22:17:02.747 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:17:02.747 315:pos-tag                INFO     ********************
2022-08-28 22:17:02.747 316:pos-tag                INFO     Best MCC:0.2415
2022-08-28 22:17:02.747 317:pos-tag                INFO     ********************
2022-08-28 22:17:06.308 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:17:07.141 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:17:07.141 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:17:07.141 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:17:10.524 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:17:10.525 401:pos-tag                INFO     eval_acc = 0.3379
2022-08-28 22:17:10.525 401:pos-tag                INFO     eval_f1 = 0.0744
2022-08-28 22:17:10.525 401:pos-tag                INFO     eval_mcc = 0.2927
2022-08-28 22:17:10.525 401:pos-tag                INFO     eval_precision = 0.1096
2022-08-28 22:17:10.525 401:pos-tag                INFO     eval_recall = 0.0731
2022-08-28 22:17:10.525 293:pos-tag                INFO     ********************
2022-08-28 22:17:10.525 294:pos-tag                INFO     Best f1:0.0744
2022-08-28 22:17:10.525 295:pos-tag                INFO     ********************
2022-08-28 22:17:11.693 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:17:11.693 315:pos-tag                INFO     ********************
2022-08-28 22:17:11.693 316:pos-tag                INFO     Best MCC:0.2927
2022-08-28 22:17:11.693 317:pos-tag                INFO     ********************
2022-08-28 22:17:14.634 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:17:15.466 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:17:15.466 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:17:15.466 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:17:18.850 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:17:18.850 401:pos-tag                INFO     eval_acc = 0.3875
2022-08-28 22:17:18.850 401:pos-tag                INFO     eval_f1 = 0.0976
2022-08-28 22:17:18.850 401:pos-tag                INFO     eval_mcc = 0.3457
2022-08-28 22:17:18.850 401:pos-tag                INFO     eval_precision = 0.1447
2022-08-28 22:17:18.850 401:pos-tag                INFO     eval_recall = 0.0944
2022-08-28 22:17:18.850 293:pos-tag                INFO     ********************
2022-08-28 22:17:18.850 294:pos-tag                INFO     Best f1:0.0976
2022-08-28 22:17:18.851 295:pos-tag                INFO     ********************
2022-08-28 22:17:19.910 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:17:19.910 315:pos-tag                INFO     ********************
2022-08-28 22:17:19.911 316:pos-tag                INFO     Best MCC:0.3457
2022-08-28 22:17:19.911 317:pos-tag                INFO     ********************
2022-08-28 22:17:23.389 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:17:24.214 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:17:24.215 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:17:24.215 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:17:27.599 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:17:27.600 401:pos-tag                INFO     eval_acc = 0.4255
2022-08-28 22:17:27.600 401:pos-tag                INFO     eval_f1 = 0.1167
2022-08-28 22:17:27.600 401:pos-tag                INFO     eval_mcc = 0.3885
2022-08-28 22:17:27.600 401:pos-tag                INFO     eval_precision = 0.1645
2022-08-28 22:17:27.600 401:pos-tag                INFO     eval_recall = 0.1151
2022-08-28 22:17:27.600 293:pos-tag                INFO     ********************
2022-08-28 22:17:27.600 294:pos-tag                INFO     Best f1:0.1167
2022-08-28 22:17:27.600 295:pos-tag                INFO     ********************
2022-08-28 22:17:28.746 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:17:28.746 315:pos-tag                INFO     ********************
2022-08-28 22:17:28.746 316:pos-tag                INFO     Best MCC:0.3885
2022-08-28 22:17:28.746 317:pos-tag                INFO     ********************
2022-08-28 22:17:32.401 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:17:33.231 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:17:33.231 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:17:33.231 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:17:36.616 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:17:36.617 401:pos-tag                INFO     eval_acc = 0.4609
2022-08-28 22:17:36.617 401:pos-tag                INFO     eval_f1 = 0.1358
2022-08-28 22:17:36.617 401:pos-tag                INFO     eval_mcc = 0.4298
2022-08-28 22:17:36.617 401:pos-tag                INFO     eval_precision = 0.2065
2022-08-28 22:17:36.617 401:pos-tag                INFO     eval_recall = 0.1327
2022-08-28 22:17:36.617 293:pos-tag                INFO     ********************
2022-08-28 22:17:36.617 294:pos-tag                INFO     Best f1:0.1358
2022-08-28 22:17:36.617 295:pos-tag                INFO     ********************
2022-08-28 22:17:37.879 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:17:37.879 315:pos-tag                INFO     ********************
2022-08-28 22:17:37.879 316:pos-tag                INFO     Best MCC:0.4298
2022-08-28 22:17:37.880 317:pos-tag                INFO     ********************
2022-08-28 22:17:41.588 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:17:42.226 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:17:42.227 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:17:42.227 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:17:45.610 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:17:45.610 401:pos-tag                INFO     eval_acc = 0.4976
2022-08-28 22:17:45.610 401:pos-tag                INFO     eval_f1 = 0.1584
2022-08-28 22:17:45.610 401:pos-tag                INFO     eval_mcc = 0.4701
2022-08-28 22:17:45.610 401:pos-tag                INFO     eval_precision = 0.2248
2022-08-28 22:17:45.611 401:pos-tag                INFO     eval_recall = 0.1513
2022-08-28 22:17:45.611 293:pos-tag                INFO     ********************
2022-08-28 22:17:45.611 294:pos-tag                INFO     Best f1:0.1584
2022-08-28 22:17:45.611 295:pos-tag                INFO     ********************
2022-08-28 22:17:48.561 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:17:48.561 315:pos-tag                INFO     ********************
2022-08-28 22:17:48.561 316:pos-tag                INFO     Best MCC:0.4701
2022-08-28 22:17:48.561 317:pos-tag                INFO     ********************
2022-08-28 22:17:50.723 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:17:51.572 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:17:51.572 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:17:51.572 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:17:54.958 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:17:54.958 401:pos-tag                INFO     eval_acc = 0.5357
2022-08-28 22:17:54.959 401:pos-tag                INFO     eval_f1 = 0.1819
2022-08-28 22:17:54.959 401:pos-tag                INFO     eval_mcc = 0.5095
2022-08-28 22:17:54.959 401:pos-tag                INFO     eval_precision = 0.2468
2022-08-28 22:17:54.959 401:pos-tag                INFO     eval_recall = 0.1761
2022-08-28 22:17:54.959 293:pos-tag                INFO     ********************
2022-08-28 22:17:54.959 294:pos-tag                INFO     Best f1:0.1819
2022-08-28 22:17:54.959 295:pos-tag                INFO     ********************
2022-08-28 22:17:55.981 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:17:55.982 315:pos-tag                INFO     ********************
2022-08-28 22:17:55.982 316:pos-tag                INFO     Best MCC:0.5095
2022-08-28 22:17:55.982 317:pos-tag                INFO     ********************
2022-08-28 22:17:59.708 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:18:00.544 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:18:00.544 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:18:00.544 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:18:03.930 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:18:03.930 401:pos-tag                INFO     eval_acc = 0.5583
2022-08-28 22:18:03.931 401:pos-tag                INFO     eval_f1 = 0.1987
2022-08-28 22:18:03.931 401:pos-tag                INFO     eval_mcc = 0.5326
2022-08-28 22:18:03.931 401:pos-tag                INFO     eval_precision = 0.2436
2022-08-28 22:18:03.931 401:pos-tag                INFO     eval_recall = 0.1965
2022-08-28 22:18:03.931 293:pos-tag                INFO     ********************
2022-08-28 22:18:03.931 294:pos-tag                INFO     Best f1:0.1987
2022-08-28 22:18:03.931 295:pos-tag                INFO     ********************
2022-08-28 22:18:05.198 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:18:05.199 315:pos-tag                INFO     ********************
2022-08-28 22:18:05.199 316:pos-tag                INFO     Best MCC:0.5326
2022-08-28 22:18:05.199 317:pos-tag                INFO     ********************
2022-08-28 22:18:08.038 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:18:08.870 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:18:08.870 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:18:08.870 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:18:12.258 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:18:12.259 401:pos-tag                INFO     eval_acc = 0.5811
2022-08-28 22:18:12.259 401:pos-tag                INFO     eval_f1 = 0.2184
2022-08-28 22:18:12.259 401:pos-tag                INFO     eval_mcc = 0.5569
2022-08-28 22:18:12.259 401:pos-tag                INFO     eval_precision = 0.2783
2022-08-28 22:18:12.259 401:pos-tag                INFO     eval_recall = 0.216
2022-08-28 22:18:12.259 293:pos-tag                INFO     ********************
2022-08-28 22:18:12.259 294:pos-tag                INFO     Best f1:0.2184
2022-08-28 22:18:12.259 295:pos-tag                INFO     ********************
2022-08-28 22:18:13.248 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:18:13.248 315:pos-tag                INFO     ********************
2022-08-28 22:18:13.248 316:pos-tag                INFO     Best MCC:0.5569
2022-08-28 22:18:13.248 317:pos-tag                INFO     ********************
2022-08-28 22:18:14.593 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:18:15.423 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:18:15.423 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:18:15.423 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:18:18.811 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:18:18.811 401:pos-tag                INFO     eval_acc = 0.5924
2022-08-28 22:18:18.812 401:pos-tag                INFO     eval_f1 = 0.2279
2022-08-28 22:18:18.812 401:pos-tag                INFO     eval_mcc = 0.5685
2022-08-28 22:18:18.812 401:pos-tag                INFO     eval_precision = 0.3065
2022-08-28 22:18:18.812 401:pos-tag                INFO     eval_recall = 0.2209
2022-08-28 22:18:18.812 293:pos-tag                INFO     ********************
2022-08-28 22:18:18.812 294:pos-tag                INFO     Best f1:0.2279
2022-08-28 22:18:18.812 295:pos-tag                INFO     ********************
2022-08-28 22:18:19.968 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-f1/model.bin
2022-08-28 22:18:19.969 315:pos-tag                INFO     ********************
2022-08-28 22:18:19.969 316:pos-tag                INFO     Best MCC:0.5685
2022-08-28 22:18:19.969 317:pos-tag                INFO     ********************
2022-08-28 22:18:23.945 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_1/checkpoint-best-mcc/model.bin
2022-08-28 22:18:24.795 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 22:18:24.795 352:pos-tag                INFO     Num examples = 293
2022-08-28 22:18:24.795 353:pos-tag                INFO     Batch size = 32
2022-08-28 22:18:28.182 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 22:18:28.182 401:pos-tag                INFO     eval_acc = 0.5992
2022-08-28 22:18:28.182 401:pos-tag                INFO     eval_f1 = 0.2346
2022-08-28 22:18:28.183 401:pos-tag                INFO     eval_mcc = 0.5762
2022-08-28 22:18:28.183 401:pos-tag                INFO     eval_precision = 0.3291
2022-08-28 22:18:28.183 401:pos-tag                INFO     eval_recall = 0.2242
