2023-05-22 22:40:48.332 669:pos-tag                DEBUG  main message
2023-05-22 22:41:00.921 293:pos-tag                INFO     ********************
2023-05-22 22:41:00.921 294:pos-tag                INFO     Best f1:0.0003
2023-05-22 22:41:00.921 295:pos-tag                INFO     ********************
2023-05-22 22:41:01.629 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:41:02.405 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:41:02.405 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:41:02.405 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:41:07.123 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:41:07.123 401:pos-tag                INFO     eval_acc = 0.0011
2023-05-22 22:41:07.123 401:pos-tag                INFO     eval_f1 = 0.0004
2023-05-22 22:41:07.123 401:pos-tag                INFO     eval_mcc = -0.0021
2023-05-22 22:41:07.124 401:pos-tag                INFO     eval_precision = 0.0012
2023-05-22 22:41:07.124 401:pos-tag                INFO     eval_recall = 0.0009
2023-05-22 22:41:07.124 293:pos-tag                INFO     ********************
2023-05-22 22:41:07.124 294:pos-tag                INFO     Best f1:0.0004
2023-05-22 22:41:07.124 295:pos-tag                INFO     ********************
2023-05-22 22:41:08.421 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:41:09.205 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:41:09.205 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:41:09.205 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:41:13.926 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:41:13.926 401:pos-tag                INFO     eval_acc = 0.0018
2023-05-22 22:41:13.926 401:pos-tag                INFO     eval_f1 = 0.0005
2023-05-22 22:41:13.926 401:pos-tag                INFO     eval_mcc = -0.003
2023-05-22 22:41:13.926 401:pos-tag                INFO     eval_precision = 0.0063
2023-05-22 22:41:13.926 401:pos-tag                INFO     eval_recall = 0.0009
2023-05-22 22:41:13.926 293:pos-tag                INFO     ********************
2023-05-22 22:41:13.926 294:pos-tag                INFO     Best f1:0.0005
2023-05-22 22:41:13.926 295:pos-tag                INFO     ********************
2023-05-22 22:41:15.218 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:41:15.999 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:41:15.999 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:41:15.999 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:41:20.723 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:41:20.723 401:pos-tag                INFO     eval_acc = 0.0042
2023-05-22 22:41:20.723 401:pos-tag                INFO     eval_f1 = 0.0009
2023-05-22 22:41:20.723 401:pos-tag                INFO     eval_mcc = -0.0037
2023-05-22 22:41:20.723 401:pos-tag                INFO     eval_precision = 0.0069
2023-05-22 22:41:20.723 401:pos-tag                INFO     eval_recall = 0.0014
2023-05-22 22:41:20.723 293:pos-tag                INFO     ********************
2023-05-22 22:41:20.724 294:pos-tag                INFO     Best f1:0.0009
2023-05-22 22:41:20.724 295:pos-tag                INFO     ********************
2023-05-22 22:41:21.922 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:41:22.711 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:41:22.711 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:41:22.711 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:41:27.433 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:41:27.433 401:pos-tag                INFO     eval_acc = 0.0103
2023-05-22 22:41:27.433 401:pos-tag                INFO     eval_f1 = 0.0016
2023-05-22 22:41:27.433 401:pos-tag                INFO     eval_mcc = -0.0034
2023-05-22 22:41:27.433 401:pos-tag                INFO     eval_precision = 0.0055
2023-05-22 22:41:27.433 401:pos-tag                INFO     eval_recall = 0.0025
2023-05-22 22:41:27.434 293:pos-tag                INFO     ********************
2023-05-22 22:41:27.434 294:pos-tag                INFO     Best f1:0.0016
2023-05-22 22:41:27.434 295:pos-tag                INFO     ********************
2023-05-22 22:41:28.647 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:41:29.438 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:41:29.438 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:41:29.439 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:41:34.159 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:41:34.159 401:pos-tag                INFO     eval_acc = 0.0202
2023-05-22 22:41:34.159 401:pos-tag                INFO     eval_f1 = 0.0022
2023-05-22 22:41:34.159 401:pos-tag                INFO     eval_mcc = -0.0041
2023-05-22 22:41:34.159 401:pos-tag                INFO     eval_precision = 0.0055
2023-05-22 22:41:34.159 401:pos-tag                INFO     eval_recall = 0.0042
2023-05-22 22:41:34.160 293:pos-tag                INFO     ********************
2023-05-22 22:41:34.160 294:pos-tag                INFO     Best f1:0.0022
2023-05-22 22:41:34.160 295:pos-tag                INFO     ********************
2023-05-22 22:41:35.141 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:41:35.931 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:41:35.931 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:41:35.931 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:41:40.651 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:41:40.651 401:pos-tag                INFO     eval_acc = 0.0315
2023-05-22 22:41:40.651 401:pos-tag                INFO     eval_f1 = 0.0035
2023-05-22 22:41:40.651 401:pos-tag                INFO     eval_mcc = -0.0048
2023-05-22 22:41:40.651 401:pos-tag                INFO     eval_precision = 0.0084
2023-05-22 22:41:40.651 401:pos-tag                INFO     eval_recall = 0.0063
2023-05-22 22:41:40.652 293:pos-tag                INFO     ********************
2023-05-22 22:41:40.652 294:pos-tag                INFO     Best f1:0.0035
2023-05-22 22:41:40.652 295:pos-tag                INFO     ********************
2023-05-22 22:41:41.629 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:41:42.418 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:41:42.418 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:41:42.418 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:41:47.142 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:41:47.143 401:pos-tag                INFO     eval_acc = 0.0452
2023-05-22 22:41:47.143 401:pos-tag                INFO     eval_f1 = 0.0054
2023-05-22 22:41:47.143 401:pos-tag                INFO     eval_mcc = -0.0006
2023-05-22 22:41:47.143 401:pos-tag                INFO     eval_precision = 0.0128
2023-05-22 22:41:47.143 401:pos-tag                INFO     eval_recall = 0.009
2023-05-22 22:41:47.143 293:pos-tag                INFO     ********************
2023-05-22 22:41:47.143 294:pos-tag                INFO     Best f1:0.0054
2023-05-22 22:41:47.143 295:pos-tag                INFO     ********************
2023-05-22 22:41:48.105 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:41:48.888 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:41:48.888 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:41:48.888 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:41:53.615 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:41:53.615 401:pos-tag                INFO     eval_acc = 0.0599
2023-05-22 22:41:53.615 401:pos-tag                INFO     eval_f1 = 0.0073
2023-05-22 22:41:53.615 401:pos-tag                INFO     eval_mcc = 0.0062
2023-05-22 22:41:53.615 401:pos-tag                INFO     eval_precision = 0.0173
2023-05-22 22:41:53.615 401:pos-tag                INFO     eval_recall = 0.0116
2023-05-22 22:41:53.615 293:pos-tag                INFO     ********************
2023-05-22 22:41:53.615 294:pos-tag                INFO     Best f1:0.0073
2023-05-22 22:41:53.615 295:pos-tag                INFO     ********************
2023-05-22 22:41:54.597 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:41:54.597 315:pos-tag                INFO     ********************
2023-05-22 22:41:54.598 316:pos-tag                INFO     Best MCC:0.0062
2023-05-22 22:41:54.598 317:pos-tag                INFO     ********************
2023-05-22 22:41:55.306 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:41:56.103 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:41:56.103 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:41:56.103 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:42:00.827 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:42:00.827 401:pos-tag                INFO     eval_acc = 0.0734
2023-05-22 22:42:00.827 401:pos-tag                INFO     eval_f1 = 0.0101
2023-05-22 22:42:00.827 401:pos-tag                INFO     eval_mcc = 0.0122
2023-05-22 22:42:00.827 401:pos-tag                INFO     eval_precision = 0.0216
2023-05-22 22:42:00.827 401:pos-tag                INFO     eval_recall = 0.0146
2023-05-22 22:42:00.827 293:pos-tag                INFO     ********************
2023-05-22 22:42:00.827 294:pos-tag                INFO     Best f1:0.0101
2023-05-22 22:42:00.827 295:pos-tag                INFO     ********************
2023-05-22 22:42:01.813 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:42:01.814 315:pos-tag                INFO     ********************
2023-05-22 22:42:01.814 316:pos-tag                INFO     Best MCC:0.0122
2023-05-22 22:42:01.815 317:pos-tag                INFO     ********************
2023-05-22 22:42:02.809 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:42:03.606 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:42:03.607 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:42:03.607 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:42:08.328 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:42:08.328 401:pos-tag                INFO     eval_acc = 0.0883
2023-05-22 22:42:08.328 401:pos-tag                INFO     eval_f1 = 0.0135
2023-05-22 22:42:08.328 401:pos-tag                INFO     eval_mcc = 0.0219
2023-05-22 22:42:08.328 401:pos-tag                INFO     eval_precision = 0.034
2023-05-22 22:42:08.328 401:pos-tag                INFO     eval_recall = 0.0179
2023-05-22 22:42:08.329 293:pos-tag                INFO     ********************
2023-05-22 22:42:08.329 294:pos-tag                INFO     Best f1:0.0135
2023-05-22 22:42:08.329 295:pos-tag                INFO     ********************
2023-05-22 22:42:09.311 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:42:09.312 315:pos-tag                INFO     ********************
2023-05-22 22:42:09.312 316:pos-tag                INFO     Best MCC:0.0219
2023-05-22 22:42:09.312 317:pos-tag                INFO     ********************
2023-05-22 22:42:10.419 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:42:11.231 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:42:11.231 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:42:11.231 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:42:15.954 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:42:15.954 401:pos-tag                INFO     eval_acc = 0.1073
2023-05-22 22:42:15.954 401:pos-tag                INFO     eval_f1 = 0.0178
2023-05-22 22:42:15.955 401:pos-tag                INFO     eval_mcc = 0.0343
2023-05-22 22:42:15.955 401:pos-tag                INFO     eval_precision = 0.0329
2023-05-22 22:42:15.955 401:pos-tag                INFO     eval_recall = 0.0218
2023-05-22 22:42:15.955 293:pos-tag                INFO     ********************
2023-05-22 22:42:15.955 294:pos-tag                INFO     Best f1:0.0178
2023-05-22 22:42:15.955 295:pos-tag                INFO     ********************
2023-05-22 22:42:17.187 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:42:17.188 315:pos-tag                INFO     ********************
2023-05-22 22:42:17.188 316:pos-tag                INFO     Best MCC:0.0343
2023-05-22 22:42:17.188 317:pos-tag                INFO     ********************
2023-05-22 22:42:18.598 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:42:19.398 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:42:19.398 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:42:19.398 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:42:24.121 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:42:24.121 401:pos-tag                INFO     eval_acc = 0.128
2023-05-22 22:42:24.121 401:pos-tag                INFO     eval_f1 = 0.0231
2023-05-22 22:42:24.121 401:pos-tag                INFO     eval_mcc = 0.0495
2023-05-22 22:42:24.121 401:pos-tag                INFO     eval_precision = 0.0419
2023-05-22 22:42:24.121 401:pos-tag                INFO     eval_recall = 0.0261
2023-05-22 22:42:24.121 293:pos-tag                INFO     ********************
2023-05-22 22:42:24.121 294:pos-tag                INFO     Best f1:0.0231
2023-05-22 22:42:24.121 295:pos-tag                INFO     ********************
2023-05-22 22:42:25.099 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:42:25.099 315:pos-tag                INFO     ********************
2023-05-22 22:42:25.099 316:pos-tag                INFO     Best MCC:0.0495
2023-05-22 22:42:25.099 317:pos-tag                INFO     ********************
2023-05-22 22:42:26.094 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:42:26.896 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:42:26.896 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:42:26.896 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:42:31.621 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:42:31.621 401:pos-tag                INFO     eval_acc = 0.1509
2023-05-22 22:42:31.621 401:pos-tag                INFO     eval_f1 = 0.0272
2023-05-22 22:42:31.621 401:pos-tag                INFO     eval_mcc = 0.0689
2023-05-22 22:42:31.621 401:pos-tag                INFO     eval_precision = 0.0475
2023-05-22 22:42:31.621 401:pos-tag                INFO     eval_recall = 0.0289
2023-05-22 22:42:31.621 293:pos-tag                INFO     ********************
2023-05-22 22:42:31.621 294:pos-tag                INFO     Best f1:0.0272
2023-05-22 22:42:31.621 295:pos-tag                INFO     ********************
2023-05-22 22:42:32.763 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:42:32.763 315:pos-tag                INFO     ********************
2023-05-22 22:42:32.763 316:pos-tag                INFO     Best MCC:0.0689
2023-05-22 22:42:32.763 317:pos-tag                INFO     ********************
2023-05-22 22:42:34.215 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:42:35.016 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:42:35.016 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:42:35.016 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:42:39.735 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:42:39.735 401:pos-tag                INFO     eval_acc = 0.1774
2023-05-22 22:42:39.735 401:pos-tag                INFO     eval_f1 = 0.0302
2023-05-22 22:42:39.735 401:pos-tag                INFO     eval_mcc = 0.0933
2023-05-22 22:42:39.735 401:pos-tag                INFO     eval_precision = 0.0522
2023-05-22 22:42:39.735 401:pos-tag                INFO     eval_recall = 0.0309
2023-05-22 22:42:39.735 293:pos-tag                INFO     ********************
2023-05-22 22:42:39.735 294:pos-tag                INFO     Best f1:0.0302
2023-05-22 22:42:39.735 295:pos-tag                INFO     ********************
2023-05-22 22:42:41.021 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:42:41.022 315:pos-tag                INFO     ********************
2023-05-22 22:42:41.022 316:pos-tag                INFO     Best MCC:0.0933
2023-05-22 22:42:41.022 317:pos-tag                INFO     ********************
2023-05-22 22:42:42.522 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:42:43.320 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:42:43.320 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:42:43.320 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:42:48.037 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:42:48.037 401:pos-tag                INFO     eval_acc = 0.2077
2023-05-22 22:42:48.037 401:pos-tag                INFO     eval_f1 = 0.0344
2023-05-22 22:42:48.037 401:pos-tag                INFO     eval_mcc = 0.1229
2023-05-22 22:42:48.037 401:pos-tag                INFO     eval_precision = 0.051
2023-05-22 22:42:48.037 401:pos-tag                INFO     eval_recall = 0.034
2023-05-22 22:42:48.037 293:pos-tag                INFO     ********************
2023-05-22 22:42:48.037 294:pos-tag                INFO     Best f1:0.0344
2023-05-22 22:42:48.037 295:pos-tag                INFO     ********************
2023-05-22 22:42:49.322 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:42:49.323 315:pos-tag                INFO     ********************
2023-05-22 22:42:49.323 316:pos-tag                INFO     Best MCC:0.1229
2023-05-22 22:42:49.323 317:pos-tag                INFO     ********************
2023-05-22 22:42:50.941 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:42:51.746 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:42:51.746 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:42:51.746 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:42:56.461 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:42:56.462 401:pos-tag                INFO     eval_acc = 0.2405
2023-05-22 22:42:56.462 401:pos-tag                INFO     eval_f1 = 0.0372
2023-05-22 22:42:56.462 401:pos-tag                INFO     eval_mcc = 0.1563
2023-05-22 22:42:56.462 401:pos-tag                INFO     eval_precision = 0.056
2023-05-22 22:42:56.462 401:pos-tag                INFO     eval_recall = 0.0362
2023-05-22 22:42:56.462 293:pos-tag                INFO     ********************
2023-05-22 22:42:56.462 294:pos-tag                INFO     Best f1:0.0372
2023-05-22 22:42:56.462 295:pos-tag                INFO     ********************
2023-05-22 22:42:57.752 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:42:57.752 315:pos-tag                INFO     ********************
2023-05-22 22:42:57.752 316:pos-tag                INFO     Best MCC:0.1563
2023-05-22 22:42:57.752 317:pos-tag                INFO     ********************
2023-05-22 22:42:58.743 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:42:59.541 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:42:59.541 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:42:59.542 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:43:04.254 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:43:04.254 401:pos-tag                INFO     eval_acc = 0.2728
2023-05-22 22:43:04.254 401:pos-tag                INFO     eval_f1 = 0.0393
2023-05-22 22:43:04.254 401:pos-tag                INFO     eval_mcc = 0.1894
2023-05-22 22:43:04.254 401:pos-tag                INFO     eval_precision = 0.0599
2023-05-22 22:43:04.254 401:pos-tag                INFO     eval_recall = 0.0384
2023-05-22 22:43:04.254 293:pos-tag                INFO     ********************
2023-05-22 22:43:04.254 294:pos-tag                INFO     Best f1:0.0393
2023-05-22 22:43:04.254 295:pos-tag                INFO     ********************
2023-05-22 22:43:05.397 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:43:05.398 315:pos-tag                INFO     ********************
2023-05-22 22:43:05.398 316:pos-tag                INFO     Best MCC:0.1894
2023-05-22 22:43:05.398 317:pos-tag                INFO     ********************
2023-05-22 22:43:06.919 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:43:07.529 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:43:07.529 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:43:07.529 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:43:12.244 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:43:12.244 401:pos-tag                INFO     eval_acc = 0.3055
2023-05-22 22:43:12.244 401:pos-tag                INFO     eval_f1 = 0.042
2023-05-22 22:43:12.244 401:pos-tag                INFO     eval_mcc = 0.2236
2023-05-22 22:43:12.245 401:pos-tag                INFO     eval_precision = 0.0664
2023-05-22 22:43:12.245 401:pos-tag                INFO     eval_recall = 0.0407
2023-05-22 22:43:12.245 293:pos-tag                INFO     ********************
2023-05-22 22:43:12.245 294:pos-tag                INFO     Best f1:0.042
2023-05-22 22:43:12.245 295:pos-tag                INFO     ********************
2023-05-22 22:43:13.529 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:43:13.529 315:pos-tag                INFO     ********************
2023-05-22 22:43:13.529 316:pos-tag                INFO     Best MCC:0.2236
2023-05-22 22:43:13.529 317:pos-tag                INFO     ********************
2023-05-22 22:43:14.670 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:43:15.467 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:43:15.467 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:43:15.467 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:43:20.178 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:43:20.178 401:pos-tag                INFO     eval_acc = 0.3358
2023-05-22 22:43:20.178 401:pos-tag                INFO     eval_f1 = 0.045
2023-05-22 22:43:20.178 401:pos-tag                INFO     eval_mcc = 0.2573
2023-05-22 22:43:20.178 401:pos-tag                INFO     eval_precision = 0.0873
2023-05-22 22:43:20.178 401:pos-tag                INFO     eval_recall = 0.0433
2023-05-22 22:43:20.179 293:pos-tag                INFO     ********************
2023-05-22 22:43:20.179 294:pos-tag                INFO     Best f1:0.045
2023-05-22 22:43:20.179 295:pos-tag                INFO     ********************
2023-05-22 22:43:21.403 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-05-22 22:43:21.404 315:pos-tag                INFO     ********************
2023-05-22 22:43:21.404 316:pos-tag                INFO     Best MCC:0.2573
2023-05-22 22:43:21.404 317:pos-tag                INFO     ********************
2023-05-22 22:43:22.964 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-05-22 22:43:23.762 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 22:43:23.762 352:pos-tag                INFO     Num examples = 400
2023-05-22 22:43:23.762 353:pos-tag                INFO     Batch size = 32
2023-05-22 22:43:28.473 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 22:43:28.473 401:pos-tag                INFO     eval_acc = 0.3562
2023-05-22 22:43:28.473 401:pos-tag                INFO     eval_f1 = 0.0471
2023-05-22 22:43:28.473 401:pos-tag                INFO     eval_mcc = 0.2806
2023-05-22 22:43:28.473 401:pos-tag                INFO     eval_precision = 0.1019
