2023-01-16 16:50:22.216 669:pos-tag                DEBUG  main message
2023-01-16 16:51:01.091 315:pos-tag                INFO     ********************
2023-01-16 16:51:01.091 316:pos-tag                INFO     Best MCC:0.0068
2023-01-16 16:51:01.091 317:pos-tag                INFO     ********************
2023-01-16 16:51:01.999 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-01-16 16:51:02.801 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 16:51:02.802 352:pos-tag                INFO     Num examples = 293
2023-01-16 16:51:02.802 353:pos-tag                INFO     Batch size = 32
2023-01-16 16:51:06.217 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 16:51:06.218 401:pos-tag                INFO     eval_acc = 0.0236
2023-01-16 16:51:06.218 401:pos-tag                INFO     eval_f1 = 0.0064
2023-01-16 16:51:06.218 401:pos-tag                INFO     eval_mcc = 0.0149
2023-01-16 16:51:06.218 401:pos-tag                INFO     eval_precision = 0.0134
2023-01-16 16:51:06.218 401:pos-tag                INFO     eval_recall = 0.009
2023-01-16 16:51:06.218 293:pos-tag                INFO     ********************
2023-01-16 16:51:06.218 294:pos-tag                INFO     Best f1:0.0064
2023-01-16 16:51:06.218 295:pos-tag                INFO     ********************
2023-01-16 16:51:07.199 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-f1/model.bin
2023-01-16 16:51:07.199 315:pos-tag                INFO     ********************
2023-01-16 16:51:07.199 316:pos-tag                INFO     Best MCC:0.0149
2023-01-16 16:51:07.199 317:pos-tag                INFO     ********************
2023-01-16 16:51:08.096 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-01-16 16:51:08.902 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 16:51:08.902 352:pos-tag                INFO     Num examples = 293
2023-01-16 16:51:08.902 353:pos-tag                INFO     Batch size = 32
2023-01-16 16:51:12.310 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 16:51:12.310 401:pos-tag                INFO     eval_acc = 0.0463
2023-01-16 16:51:12.311 401:pos-tag                INFO     eval_f1 = 0.0123
2023-01-16 16:51:12.311 401:pos-tag                INFO     eval_mcc = 0.0348
2023-01-16 16:51:12.311 401:pos-tag                INFO     eval_precision = 0.0278
2023-01-16 16:51:12.311 401:pos-tag                INFO     eval_recall = 0.0174
2023-01-16 16:51:12.311 293:pos-tag                INFO     ********************
2023-01-16 16:51:12.311 294:pos-tag                INFO     Best f1:0.0123
2023-01-16 16:51:12.311 295:pos-tag                INFO     ********************
2023-01-16 16:51:13.601 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-f1/model.bin
2023-01-16 16:51:13.601 315:pos-tag                INFO     ********************
2023-01-16 16:51:13.601 316:pos-tag                INFO     Best MCC:0.0348
2023-01-16 16:51:13.601 317:pos-tag                INFO     ********************
2023-01-16 16:51:14.973 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-01-16 16:51:15.777 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 16:51:15.777 352:pos-tag                INFO     Num examples = 293
2023-01-16 16:51:15.777 353:pos-tag                INFO     Batch size = 32
2023-01-16 16:51:19.192 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 16:51:19.192 401:pos-tag                INFO     eval_acc = 0.0807
2023-01-16 16:51:19.192 401:pos-tag                INFO     eval_f1 = 0.0214
2023-01-16 16:51:19.192 401:pos-tag                INFO     eval_mcc = 0.0657
2023-01-16 16:51:19.192 401:pos-tag                INFO     eval_precision = 0.0359
2023-01-16 16:51:19.193 401:pos-tag                INFO     eval_recall = 0.0293
2023-01-16 16:51:19.193 293:pos-tag                INFO     ********************
2023-01-16 16:51:19.193 294:pos-tag                INFO     Best f1:0.0214
2023-01-16 16:51:19.193 295:pos-tag                INFO     ********************
2023-01-16 16:51:20.489 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-f1/model.bin
2023-01-16 16:51:20.489 315:pos-tag                INFO     ********************
2023-01-16 16:51:20.489 316:pos-tag                INFO     Best MCC:0.0657
2023-01-16 16:51:20.490 317:pos-tag                INFO     ********************
2023-01-16 16:51:21.836 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-01-16 16:51:22.638 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 16:51:22.638 352:pos-tag                INFO     Num examples = 293
2023-01-16 16:51:22.638 353:pos-tag                INFO     Batch size = 32
2023-01-16 16:51:26.046 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 16:51:26.047 401:pos-tag                INFO     eval_acc = 0.1305
2023-01-16 16:51:26.047 401:pos-tag                INFO     eval_f1 = 0.0367
2023-01-16 16:51:26.047 401:pos-tag                INFO     eval_mcc = 0.1123
2023-01-16 16:51:26.047 401:pos-tag                INFO     eval_precision = 0.0568
2023-01-16 16:51:26.047 401:pos-tag                INFO     eval_recall = 0.0485
2023-01-16 16:51:26.047 293:pos-tag                INFO     ********************
2023-01-16 16:51:26.047 294:pos-tag                INFO     Best f1:0.0367
2023-01-16 16:51:26.047 295:pos-tag                INFO     ********************
2023-01-16 16:51:27.338 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-f1/model.bin
2023-01-16 16:51:27.338 315:pos-tag                INFO     ********************
2023-01-16 16:51:27.338 316:pos-tag                INFO     Best MCC:0.1123
2023-01-16 16:51:27.338 317:pos-tag                INFO     ********************
2023-01-16 16:51:28.707 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-01-16 16:51:29.511 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 16:51:29.511 352:pos-tag                INFO     Num examples = 293
2023-01-16 16:51:29.512 353:pos-tag                INFO     Batch size = 32
2023-01-16 16:51:32.917 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 16:51:32.918 401:pos-tag                INFO     eval_acc = 0.1957
2023-01-16 16:51:32.918 401:pos-tag                INFO     eval_f1 = 0.0548
2023-01-16 16:51:32.918 401:pos-tag                INFO     eval_mcc = 0.1763
2023-01-16 16:51:32.918 401:pos-tag                INFO     eval_precision = 0.0781
2023-01-16 16:51:32.918 401:pos-tag                INFO     eval_recall = 0.0711
2023-01-16 16:51:32.918 293:pos-tag                INFO     ********************
2023-01-16 16:51:32.918 294:pos-tag                INFO     Best f1:0.0548
2023-01-16 16:51:32.918 295:pos-tag                INFO     ********************
2023-01-16 16:51:34.289 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-f1/model.bin
2023-01-16 16:51:34.290 315:pos-tag                INFO     ********************
2023-01-16 16:51:34.290 316:pos-tag                INFO     Best MCC:0.1763
2023-01-16 16:51:34.291 317:pos-tag                INFO     ********************
2023-01-16 16:51:35.689 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-01-16 16:51:36.483 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 16:51:36.483 352:pos-tag                INFO     Num examples = 293
2023-01-16 16:51:36.483 353:pos-tag                INFO     Batch size = 32
2023-01-16 16:51:39.890 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 16:51:39.890 401:pos-tag                INFO     eval_acc = 0.2673
2023-01-16 16:51:39.890 401:pos-tag                INFO     eval_f1 = 0.0766
2023-01-16 16:51:39.890 401:pos-tag                INFO     eval_mcc = 0.2486
2023-01-16 16:51:39.890 401:pos-tag                INFO     eval_precision = 0.1075
2023-01-16 16:51:39.890 401:pos-tag                INFO     eval_recall = 0.0944
2023-01-16 16:51:39.890 293:pos-tag                INFO     ********************
2023-01-16 16:51:39.890 294:pos-tag                INFO     Best f1:0.0766
2023-01-16 16:51:39.890 295:pos-tag                INFO     ********************
2023-01-16 16:51:40.845 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-f1/model.bin
2023-01-16 16:51:40.845 315:pos-tag                INFO     ********************
2023-01-16 16:51:40.845 316:pos-tag                INFO     Best MCC:0.2486
2023-01-16 16:51:40.845 317:pos-tag                INFO     ********************
2023-01-16 16:51:41.770 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-01-16 16:51:42.565 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 16:51:42.566 352:pos-tag                INFO     Num examples = 293
2023-01-16 16:51:42.566 353:pos-tag                INFO     Batch size = 32
2023-01-16 16:51:45.970 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 16:51:45.970 401:pos-tag                INFO     eval_acc = 0.3272
2023-01-16 16:51:45.970 401:pos-tag                INFO     eval_f1 = 0.1014
2023-01-16 16:51:45.970 401:pos-tag                INFO     eval_mcc = 0.3091
2023-01-16 16:51:45.970 401:pos-tag                INFO     eval_precision = 0.1431
2023-01-16 16:51:45.970 401:pos-tag                INFO     eval_recall = 0.1195
2023-01-16 16:51:45.970 293:pos-tag                INFO     ********************
2023-01-16 16:51:45.971 294:pos-tag                INFO     Best f1:0.1014
2023-01-16 16:51:45.971 295:pos-tag                INFO     ********************
2023-01-16 16:51:47.262 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-f1/model.bin
2023-01-16 16:51:47.262 315:pos-tag                INFO     ********************
2023-01-16 16:51:47.262 316:pos-tag                INFO     Best MCC:0.3091
2023-01-16 16:51:47.263 317:pos-tag                INFO     ********************
2023-01-16 16:51:48.603 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-01-16 16:51:49.206 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 16:51:49.206 352:pos-tag                INFO     Num examples = 293
2023-01-16 16:51:49.206 353:pos-tag                INFO     Batch size = 32
2023-01-16 16:51:52.608 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 16:51:52.608 401:pos-tag                INFO     eval_acc = 0.392
2023-01-16 16:51:52.608 401:pos-tag                INFO     eval_f1 = 0.1339
2023-01-16 16:51:52.608 401:pos-tag                INFO     eval_mcc = 0.3754
2023-01-16 16:51:52.608 401:pos-tag                INFO     eval_precision = 0.1883
2023-01-16 16:51:52.608 401:pos-tag                INFO     eval_recall = 0.1495
2023-01-16 16:51:52.608 293:pos-tag                INFO     ********************
2023-01-16 16:51:52.608 294:pos-tag                INFO     Best f1:0.1339
2023-01-16 16:51:52.608 295:pos-tag                INFO     ********************
2023-01-16 16:51:53.986 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-f1/model.bin
2023-01-16 16:51:53.986 315:pos-tag                INFO     ********************
2023-01-16 16:51:53.986 316:pos-tag                INFO     Best MCC:0.3754
2023-01-16 16:51:53.987 317:pos-tag                INFO     ********************
2023-01-16 16:51:55.370 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-01-16 16:51:56.176 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 16:51:56.176 352:pos-tag                INFO     Num examples = 293
2023-01-16 16:51:56.176 353:pos-tag                INFO     Batch size = 32
2023-01-16 16:51:59.583 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 16:51:59.583 401:pos-tag                INFO     eval_acc = 0.4514
2023-01-16 16:51:59.584 401:pos-tag                INFO     eval_f1 = 0.1619
2023-01-16 16:51:59.584 401:pos-tag                INFO     eval_mcc = 0.4354
2023-01-16 16:51:59.584 401:pos-tag                INFO     eval_precision = 0.2155
2023-01-16 16:51:59.584 401:pos-tag                INFO     eval_recall = 0.1767
2023-01-16 16:51:59.584 293:pos-tag                INFO     ********************
2023-01-16 16:51:59.584 294:pos-tag                INFO     Best f1:0.1619
2023-01-16 16:51:59.584 295:pos-tag                INFO     ********************
2023-01-16 16:52:00.918 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-f1/model.bin
2023-01-16 16:52:00.918 315:pos-tag                INFO     ********************
2023-01-16 16:52:00.918 316:pos-tag                INFO     Best MCC:0.4354
2023-01-16 16:52:00.918 317:pos-tag                INFO     ********************
2023-01-16 16:52:02.239 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-01-16 16:52:03.045 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 16:52:03.045 352:pos-tag                INFO     Num examples = 293
2023-01-16 16:52:03.045 353:pos-tag                INFO     Batch size = 32
2023-01-16 16:52:06.454 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 16:52:06.454 401:pos-tag                INFO     eval_acc = 0.5054
2023-01-16 16:52:06.454 401:pos-tag                INFO     eval_f1 = 0.1872
2023-01-16 16:52:06.454 401:pos-tag                INFO     eval_mcc = 0.4897
2023-01-16 16:52:06.454 401:pos-tag                INFO     eval_precision = 0.244
2023-01-16 16:52:06.454 401:pos-tag                INFO     eval_recall = 0.2007
2023-01-16 16:52:06.454 293:pos-tag                INFO     ********************
2023-01-16 16:52:06.454 294:pos-tag                INFO     Best f1:0.1872
2023-01-16 16:52:06.454 295:pos-tag                INFO     ********************
2023-01-16 16:52:07.664 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-f1/model.bin
2023-01-16 16:52:07.664 315:pos-tag                INFO     ********************
2023-01-16 16:52:07.664 316:pos-tag                INFO     Best MCC:0.4897
2023-01-16 16:52:07.665 317:pos-tag                INFO     ********************
2023-01-16 16:52:09.186 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-01-16 16:52:09.989 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 16:52:09.990 352:pos-tag                INFO     Num examples = 293
2023-01-16 16:52:09.990 353:pos-tag                INFO     Batch size = 32
2023-01-16 16:52:13.395 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 16:52:13.395 401:pos-tag                INFO     eval_acc = 0.559
2023-01-16 16:52:13.395 401:pos-tag                INFO     eval_f1 = 0.2141
2023-01-16 16:52:13.395 401:pos-tag                INFO     eval_mcc = 0.5441
2023-01-16 16:52:13.395 401:pos-tag                INFO     eval_precision = 0.2767
2023-01-16 16:52:13.395 401:pos-tag                INFO     eval_recall = 0.2254
2023-01-16 16:52:13.395 293:pos-tag                INFO     ********************
2023-01-16 16:52:13.395 294:pos-tag                INFO     Best f1:0.2141
2023-01-16 16:52:13.395 295:pos-tag                INFO     ********************
2023-01-16 16:52:14.775 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-f1/model.bin
2023-01-16 16:52:14.776 315:pos-tag                INFO     ********************
2023-01-16 16:52:14.776 316:pos-tag                INFO     Best MCC:0.5441
2023-01-16 16:52:14.776 317:pos-tag                INFO     ********************
2023-01-16 16:52:15.607 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-01-16 16:52:16.410 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 16:52:16.410 352:pos-tag                INFO     Num examples = 293
2023-01-16 16:52:16.410 353:pos-tag                INFO     Batch size = 32
2023-01-16 16:52:19.817 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 16:52:19.817 401:pos-tag                INFO     eval_acc = 0.5959
2023-01-16 16:52:19.817 401:pos-tag                INFO     eval_f1 = 0.2362
2023-01-16 16:52:19.817 401:pos-tag                INFO     eval_mcc = 0.5812
2023-01-16 16:52:19.817 401:pos-tag                INFO     eval_precision = 0.2969
2023-01-16 16:52:19.818 401:pos-tag                INFO     eval_recall = 0.2461
2023-01-16 16:52:19.818 293:pos-tag                INFO     ********************
2023-01-16 16:52:19.818 294:pos-tag                INFO     Best f1:0.2362
2023-01-16 16:52:19.818 295:pos-tag                INFO     ********************
2023-01-16 16:52:21.027 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-f1/model.bin
2023-01-16 16:52:21.028 315:pos-tag                INFO     ********************
2023-01-16 16:52:21.028 316:pos-tag                INFO     Best MCC:0.5812
2023-01-16 16:52:21.028 317:pos-tag                INFO     ********************
2023-01-16 16:52:22.368 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-01-16 16:52:23.161 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 16:52:23.161 352:pos-tag                INFO     Num examples = 293
2023-01-16 16:52:23.161 353:pos-tag                INFO     Batch size = 32
2023-01-16 16:52:26.566 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 16:52:26.566 401:pos-tag                INFO     eval_acc = 0.6285
2023-01-16 16:52:26.567 401:pos-tag                INFO     eval_f1 = 0.2477
2023-01-16 16:52:26.567 401:pos-tag                INFO     eval_mcc = 0.6141
2023-01-16 16:52:26.567 401:pos-tag                INFO     eval_precision = 0.3031
2023-01-16 16:52:26.567 401:pos-tag                INFO     eval_recall = 0.2552
2023-01-16 16:52:26.567 293:pos-tag                INFO     ********************
2023-01-16 16:52:26.567 294:pos-tag                INFO     Best f1:0.2477
2023-01-16 16:52:26.567 295:pos-tag                INFO     ********************
2023-01-16 16:52:27.838 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-f1/model.bin
2023-01-16 16:52:27.838 315:pos-tag                INFO     ********************
2023-01-16 16:52:27.838 316:pos-tag                INFO     Best MCC:0.6141
2023-01-16 16:52:27.838 317:pos-tag                INFO     ********************
2023-01-16 16:52:31.626 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-01-16 16:52:32.433 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 16:52:32.434 352:pos-tag                INFO     Num examples = 293
2023-01-16 16:52:32.434 353:pos-tag                INFO     Batch size = 32
