2022-08-29 07:18:23.738 669:pos-tag                DEBUG  main message
2022-08-29 07:18:38.457 293:pos-tag                INFO     ********************
2022-08-29 07:18:38.457 294:pos-tag                INFO     Best f1:0.002
2022-08-29 07:18:38.457 295:pos-tag                INFO     ********************
2022-08-29 07:18:39.062 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 07:18:40.266 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 07:18:40.266 352:pos-tag                INFO     Num examples = 400
2022-08-29 07:18:40.266 353:pos-tag                INFO     Batch size = 32
2022-08-29 07:18:44.995 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 07:18:44.995 401:pos-tag                INFO     eval_acc = 0.0234
2022-08-29 07:18:44.995 401:pos-tag                INFO     eval_f1 = 0.0034
2022-08-29 07:18:44.995 401:pos-tag                INFO     eval_mcc = -0.0032
2022-08-29 07:18:44.995 401:pos-tag                INFO     eval_precision = 0.007
2022-08-29 07:18:44.996 401:pos-tag                INFO     eval_recall = 0.0091
2022-08-29 07:18:44.996 293:pos-tag                INFO     ********************
2022-08-29 07:18:44.996 294:pos-tag                INFO     Best f1:0.0034
2022-08-29 07:18:44.996 295:pos-tag                INFO     ********************
2022-08-29 07:18:46.273 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 07:18:47.482 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 07:18:47.482 352:pos-tag                INFO     Num examples = 400
2022-08-29 07:18:47.482 353:pos-tag                INFO     Batch size = 32
2022-08-29 07:18:52.207 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 07:18:52.207 401:pos-tag                INFO     eval_acc = 0.0662
2022-08-29 07:18:52.207 401:pos-tag                INFO     eval_f1 = 0.0072
2022-08-29 07:18:52.207 401:pos-tag                INFO     eval_mcc = 0.0096
2022-08-29 07:18:52.208 401:pos-tag                INFO     eval_precision = 0.0096
2022-08-29 07:18:52.208 401:pos-tag                INFO     eval_recall = 0.0115
2022-08-29 07:18:52.208 293:pos-tag                INFO     ********************
2022-08-29 07:18:52.208 294:pos-tag                INFO     Best f1:0.0072
2022-08-29 07:18:52.208 295:pos-tag                INFO     ********************
2022-08-29 07:18:53.475 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 07:18:53.476 315:pos-tag                INFO     ********************
2022-08-29 07:18:53.476 316:pos-tag                INFO     Best MCC:0.0096
2022-08-29 07:18:53.476 317:pos-tag                INFO     ********************
2022-08-29 07:18:54.115 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 07:18:55.344 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 07:18:55.344 352:pos-tag                INFO     Num examples = 400
2022-08-29 07:18:55.344 353:pos-tag                INFO     Batch size = 32
2022-08-29 07:19:00.059 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 07:19:00.059 401:pos-tag                INFO     eval_acc = 0.1196
2022-08-29 07:19:00.059 401:pos-tag                INFO     eval_f1 = 0.0126
2022-08-29 07:19:00.059 401:pos-tag                INFO     eval_mcc = 0.039
2022-08-29 07:19:00.059 401:pos-tag                INFO     eval_precision = 0.0233
2022-08-29 07:19:00.059 401:pos-tag                INFO     eval_recall = 0.0162
2022-08-29 07:19:00.059 293:pos-tag                INFO     ********************
2022-08-29 07:19:00.059 294:pos-tag                INFO     Best f1:0.0126
2022-08-29 07:19:00.059 295:pos-tag                INFO     ********************
2022-08-29 07:19:01.235 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 07:19:01.235 315:pos-tag                INFO     ********************
2022-08-29 07:19:01.235 316:pos-tag                INFO     Best MCC:0.039
2022-08-29 07:19:01.235 317:pos-tag                INFO     ********************
2022-08-29 07:19:02.675 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 07:19:03.902 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 07:19:03.902 352:pos-tag                INFO     Num examples = 400
2022-08-29 07:19:03.902 353:pos-tag                INFO     Batch size = 32
2022-08-29 07:19:08.610 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 07:19:08.611 401:pos-tag                INFO     eval_acc = 0.1639
2022-08-29 07:19:08.611 401:pos-tag                INFO     eval_f1 = 0.0197
2022-08-29 07:19:08.611 401:pos-tag                INFO     eval_mcc = 0.0687
2022-08-29 07:19:08.611 401:pos-tag                INFO     eval_precision = 0.0485
2022-08-29 07:19:08.611 401:pos-tag                INFO     eval_recall = 0.0239
2022-08-29 07:19:08.611 293:pos-tag                INFO     ********************
2022-08-29 07:19:08.611 294:pos-tag                INFO     Best f1:0.0197
2022-08-29 07:19:08.611 295:pos-tag                INFO     ********************
2022-08-29 07:19:09.805 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 07:19:09.805 315:pos-tag                INFO     ********************
2022-08-29 07:19:09.806 316:pos-tag                INFO     Best MCC:0.0687
2022-08-29 07:19:09.806 317:pos-tag                INFO     ********************
2022-08-29 07:19:11.262 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 07:19:12.497 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 07:19:12.498 352:pos-tag                INFO     Num examples = 400
2022-08-29 07:19:12.498 353:pos-tag                INFO     Batch size = 32
2022-08-29 07:19:17.206 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 07:19:17.206 401:pos-tag                INFO     eval_acc = 0.2073
2022-08-29 07:19:17.206 401:pos-tag                INFO     eval_f1 = 0.0275
2022-08-29 07:19:17.206 401:pos-tag                INFO     eval_mcc = 0.1062
2022-08-29 07:19:17.206 401:pos-tag                INFO     eval_precision = 0.0541
2022-08-29 07:19:17.207 401:pos-tag                INFO     eval_recall = 0.0288
2022-08-29 07:19:17.207 293:pos-tag                INFO     ********************
2022-08-29 07:19:17.207 294:pos-tag                INFO     Best f1:0.0275
2022-08-29 07:19:17.207 295:pos-tag                INFO     ********************
2022-08-29 07:19:18.459 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 07:19:18.460 315:pos-tag                INFO     ********************
2022-08-29 07:19:18.460 316:pos-tag                INFO     Best MCC:0.1062
2022-08-29 07:19:18.460 317:pos-tag                INFO     ********************
2022-08-29 07:19:19.984 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 07:19:21.229 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 07:19:21.229 352:pos-tag                INFO     Num examples = 400
2022-08-29 07:19:21.229 353:pos-tag                INFO     Batch size = 32
2022-08-29 07:19:25.935 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 07:19:25.935 401:pos-tag                INFO     eval_acc = 0.2415
2022-08-29 07:19:25.935 401:pos-tag                INFO     eval_f1 = 0.0324
2022-08-29 07:19:25.935 401:pos-tag                INFO     eval_mcc = 0.1412
2022-08-29 07:19:25.936 401:pos-tag                INFO     eval_precision = 0.0745
2022-08-29 07:19:25.936 401:pos-tag                INFO     eval_recall = 0.0308
2022-08-29 07:19:25.936 293:pos-tag                INFO     ********************
2022-08-29 07:19:25.936 294:pos-tag                INFO     Best f1:0.0324
2022-08-29 07:19:25.936 295:pos-tag                INFO     ********************
2022-08-29 07:19:27.195 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 07:19:27.196 315:pos-tag                INFO     ********************
2022-08-29 07:19:27.196 316:pos-tag                INFO     Best MCC:0.1412
2022-08-29 07:19:27.196 317:pos-tag                INFO     ********************
2022-08-29 07:19:28.765 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 07:19:30.003 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 07:19:30.003 352:pos-tag                INFO     Num examples = 400
2022-08-29 07:19:30.004 353:pos-tag                INFO     Batch size = 32
2022-08-29 07:19:34.711 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 07:19:34.712 401:pos-tag                INFO     eval_acc = 0.2869
2022-08-29 07:19:34.712 401:pos-tag                INFO     eval_f1 = 0.0385
2022-08-29 07:19:34.712 401:pos-tag                INFO     eval_mcc = 0.1974
2022-08-29 07:19:34.712 401:pos-tag                INFO     eval_precision = 0.1034
2022-08-29 07:19:34.712 401:pos-tag                INFO     eval_recall = 0.0361
2022-08-29 07:19:34.712 293:pos-tag                INFO     ********************
2022-08-29 07:19:34.712 294:pos-tag                INFO     Best f1:0.0385
2022-08-29 07:19:34.712 295:pos-tag                INFO     ********************
2022-08-29 07:19:35.995 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 07:19:35.996 315:pos-tag                INFO     ********************
2022-08-29 07:19:35.996 316:pos-tag                INFO     Best MCC:0.1974
2022-08-29 07:19:35.996 317:pos-tag                INFO     ********************
2022-08-29 07:19:37.622 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 07:19:38.850 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 07:19:38.851 352:pos-tag                INFO     Num examples = 400
2022-08-29 07:19:38.851 353:pos-tag                INFO     Batch size = 32
2022-08-29 07:19:43.556 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 07:19:43.556 401:pos-tag                INFO     eval_acc = 0.351
2022-08-29 07:19:43.556 401:pos-tag                INFO     eval_f1 = 0.0613
2022-08-29 07:19:43.556 401:pos-tag                INFO     eval_mcc = 0.2798
2022-08-29 07:19:43.556 401:pos-tag                INFO     eval_precision = 0.113
2022-08-29 07:19:43.556 401:pos-tag                INFO     eval_recall = 0.0588
2022-08-29 07:19:43.556 293:pos-tag                INFO     ********************
2022-08-29 07:19:43.557 294:pos-tag                INFO     Best f1:0.0613
2022-08-29 07:19:43.557 295:pos-tag                INFO     ********************
2022-08-29 07:19:47.149 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 07:19:47.159 315:pos-tag                INFO     ********************
2022-08-29 07:19:47.159 316:pos-tag                INFO     Best MCC:0.2798
2022-08-29 07:19:47.160 317:pos-tag                INFO     ********************
2022-08-29 07:19:49.951 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 07:19:51.186 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 07:19:51.187 352:pos-tag                INFO     Num examples = 400
2022-08-29 07:19:51.187 353:pos-tag                INFO     Batch size = 32
2022-08-29 07:19:55.892 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 07:19:55.892 401:pos-tag                INFO     eval_acc = 0.436
2022-08-29 07:19:55.892 401:pos-tag                INFO     eval_f1 = 0.098
2022-08-29 07:19:55.893 401:pos-tag                INFO     eval_mcc = 0.3821
2022-08-29 07:19:55.893 401:pos-tag                INFO     eval_precision = 0.1525
2022-08-29 07:19:55.893 401:pos-tag                INFO     eval_recall = 0.0956
2022-08-29 07:19:55.893 293:pos-tag                INFO     ********************
2022-08-29 07:19:55.893 294:pos-tag                INFO     Best f1:0.098
2022-08-29 07:19:55.893 295:pos-tag                INFO     ********************
2022-08-29 07:19:57.066 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 07:19:57.067 315:pos-tag                INFO     ********************
2022-08-29 07:19:57.067 316:pos-tag                INFO     Best MCC:0.3821
2022-08-29 07:19:57.067 317:pos-tag                INFO     ********************
2022-08-29 07:19:58.958 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 07:20:00.206 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 07:20:00.207 352:pos-tag                INFO     Num examples = 400
2022-08-29 07:20:00.207 353:pos-tag                INFO     Batch size = 32
2022-08-29 07:20:04.921 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 07:20:04.921 401:pos-tag                INFO     eval_acc = 0.5216
2022-08-29 07:20:04.922 401:pos-tag                INFO     eval_f1 = 0.1359
2022-08-29 07:20:04.922 401:pos-tag                INFO     eval_mcc = 0.4807
2022-08-29 07:20:04.922 401:pos-tag                INFO     eval_precision = 0.2202
2022-08-29 07:20:04.922 401:pos-tag                INFO     eval_recall = 0.131
2022-08-29 07:20:04.922 293:pos-tag                INFO     ********************
2022-08-29 07:20:04.922 294:pos-tag                INFO     Best f1:0.1359
2022-08-29 07:20:04.922 295:pos-tag                INFO     ********************
2022-08-29 07:20:08.564 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 07:20:08.564 315:pos-tag                INFO     ********************
2022-08-29 07:20:08.565 316:pos-tag                INFO     Best MCC:0.4807
2022-08-29 07:20:08.565 317:pos-tag                INFO     ********************
2022-08-29 07:20:11.410 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 07:20:12.646 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 07:20:12.647 352:pos-tag                INFO     Num examples = 400
2022-08-29 07:20:12.647 353:pos-tag                INFO     Batch size = 32
2022-08-29 07:20:17.358 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 07:20:17.358 401:pos-tag                INFO     eval_acc = 0.5735
2022-08-29 07:20:17.358 401:pos-tag                INFO     eval_f1 = 0.1753
2022-08-29 07:20:17.359 401:pos-tag                INFO     eval_mcc = 0.54
2022-08-29 07:20:17.359 401:pos-tag                INFO     eval_precision = 0.2449
2022-08-29 07:20:17.359 401:pos-tag                INFO     eval_recall = 0.1648
2022-08-29 07:20:17.359 293:pos-tag                INFO     ********************
2022-08-29 07:20:17.359 294:pos-tag                INFO     Best f1:0.1753
2022-08-29 07:20:17.359 295:pos-tag                INFO     ********************
2022-08-29 07:20:18.707 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 07:20:18.708 315:pos-tag                INFO     ********************
2022-08-29 07:20:18.708 316:pos-tag                INFO     Best MCC:0.54
2022-08-29 07:20:18.708 317:pos-tag                INFO     ********************
2022-08-29 07:20:22.847 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 07:20:23.875 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 07:20:23.875 352:pos-tag                INFO     Num examples = 400
2022-08-29 07:20:23.875 353:pos-tag                INFO     Batch size = 32
2022-08-29 07:20:28.581 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 07:20:28.581 401:pos-tag                INFO     eval_acc = 0.5891
2022-08-29 07:20:28.581 401:pos-tag                INFO     eval_f1 = 0.1904
2022-08-29 07:20:28.581 401:pos-tag                INFO     eval_mcc = 0.5569
2022-08-29 07:20:28.581 401:pos-tag                INFO     eval_precision = 0.2477
2022-08-29 07:20:28.581 401:pos-tag                INFO     eval_recall = 0.1827
2022-08-29 07:20:28.582 293:pos-tag                INFO     ********************
2022-08-29 07:20:28.582 294:pos-tag                INFO     Best f1:0.1904
2022-08-29 07:20:28.582 295:pos-tag                INFO     ********************
2022-08-29 07:20:30.127 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 07:20:30.127 315:pos-tag                INFO     ********************
2022-08-29 07:20:30.127 316:pos-tag                INFO     Best MCC:0.5569
2022-08-29 07:20:30.128 317:pos-tag                INFO     ********************
2022-08-29 07:20:30.989 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 07:20:32.209 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 07:20:32.209 352:pos-tag                INFO     Num examples = 400
2022-08-29 07:20:32.209 353:pos-tag                INFO     Batch size = 32
2022-08-29 07:20:36.918 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 07:20:36.919 401:pos-tag                INFO     eval_acc = 0.597
2022-08-29 07:20:36.919 401:pos-tag                INFO     eval_f1 = 0.202
2022-08-29 07:20:36.919 401:pos-tag                INFO     eval_mcc = 0.5648
2022-08-29 07:20:36.919 401:pos-tag                INFO     eval_precision = 0.2588
2022-08-29 07:20:36.919 401:pos-tag                INFO     eval_recall = 0.1914
2022-08-29 07:20:36.919 293:pos-tag                INFO     ********************
2022-08-29 07:20:36.919 294:pos-tag                INFO     Best f1:0.202
2022-08-29 07:20:36.919 295:pos-tag                INFO     ********************
2022-08-29 07:20:38.088 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 07:20:38.088 315:pos-tag                INFO     ********************
2022-08-29 07:20:38.089 316:pos-tag                INFO     Best MCC:0.5648
2022-08-29 07:20:38.089 317:pos-tag                INFO     ********************
2022-08-29 07:20:39.329 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 07:20:40.561 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 07:20:40.561 352:pos-tag                INFO     Num examples = 400
2022-08-29 07:20:40.561 353:pos-tag                INFO     Batch size = 32
2022-08-29 07:20:45.272 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 07:20:45.273 401:pos-tag                INFO     eval_acc = 0.6051
2022-08-29 07:20:45.273 401:pos-tag                INFO     eval_f1 = 0.2119
2022-08-29 07:20:45.273 401:pos-tag                INFO     eval_mcc = 0.5735
2022-08-29 07:20:45.273 401:pos-tag                INFO     eval_precision = 0.2649
2022-08-29 07:20:45.273 401:pos-tag                INFO     eval_recall = 0.2015
2022-08-29 07:20:45.273 293:pos-tag                INFO     ********************
2022-08-29 07:20:45.273 294:pos-tag                INFO     Best f1:0.2119
2022-08-29 07:20:45.273 295:pos-tag                INFO     ********************
2022-08-29 07:20:46.213 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 07:20:46.214 315:pos-tag                INFO     ********************
2022-08-29 07:20:46.214 316:pos-tag                INFO     Best MCC:0.5735
2022-08-29 07:20:46.214 317:pos-tag                INFO     ********************
2022-08-29 07:20:47.166 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 07:20:48.390 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 07:20:48.390 352:pos-tag                INFO     Num examples = 400
2022-08-29 07:20:48.390 353:pos-tag                INFO     Batch size = 32
2022-08-29 07:20:53.103 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 07:20:53.103 401:pos-tag                INFO     eval_acc = 0.6121
2022-08-29 07:20:53.103 401:pos-tag                INFO     eval_f1 = 0.2215
2022-08-29 07:20:53.103 401:pos-tag                INFO     eval_mcc = 0.5804
2022-08-29 07:20:53.103 401:pos-tag                INFO     eval_precision = 0.3073
2022-08-29 07:20:53.103 401:pos-tag                INFO     eval_recall = 0.2108
2022-08-29 07:20:53.103 293:pos-tag                INFO     ********************
2022-08-29 07:20:53.103 294:pos-tag                INFO     Best f1:0.2215
2022-08-29 07:20:53.104 295:pos-tag                INFO     ********************
2022-08-29 07:20:54.281 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 07:20:54.281 315:pos-tag                INFO     ********************
2022-08-29 07:20:54.281 316:pos-tag                INFO     Best MCC:0.5804
2022-08-29 07:20:54.281 317:pos-tag                INFO     ********************
2022-08-29 07:20:55.497 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 07:20:56.743 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 07:20:56.744 352:pos-tag                INFO     Num examples = 400
2022-08-29 07:20:56.744 353:pos-tag                INFO     Batch size = 32
2022-08-29 07:21:01.459 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 07:21:01.459 401:pos-tag                INFO     eval_acc = 0.6173
2022-08-29 07:21:01.459 401:pos-tag                INFO     eval_f1 = 0.2381
2022-08-29 07:21:01.459 401:pos-tag                INFO     eval_mcc = 0.5854
2022-08-29 07:21:01.460 401:pos-tag                INFO     eval_precision = 0.3116
2022-08-29 07:21:01.460 401:pos-tag                INFO     eval_recall = 0.224
2022-08-29 07:21:01.460 293:pos-tag                INFO     ********************
2022-08-29 07:21:01.460 294:pos-tag                INFO     Best f1:0.2381
2022-08-29 07:21:01.460 295:pos-tag                INFO     ********************
2022-08-29 07:21:02.356 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 07:21:02.357 315:pos-tag                INFO     ********************
2022-08-29 07:21:02.357 316:pos-tag                INFO     Best MCC:0.5854
2022-08-29 07:21:02.357 317:pos-tag                INFO     ********************
2022-08-29 07:21:03.706 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 07:21:04.948 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 07:21:04.948 352:pos-tag                INFO     Num examples = 400
2022-08-29 07:21:04.948 353:pos-tag                INFO     Batch size = 32
2022-08-29 07:21:09.666 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 07:21:09.667 401:pos-tag                INFO     eval_acc = 0.6184
2022-08-29 07:21:09.667 401:pos-tag                INFO     eval_f1 = 0.2463
2022-08-29 07:21:09.667 401:pos-tag                INFO     eval_mcc = 0.5874
2022-08-29 07:21:09.667 401:pos-tag                INFO     eval_precision = 0.3098
2022-08-29 07:21:09.667 401:pos-tag                INFO     eval_recall = 0.2359
2022-08-29 07:21:09.667 293:pos-tag                INFO     ********************
2022-08-29 07:21:09.667 294:pos-tag                INFO     Best f1:0.2463
2022-08-29 07:21:09.667 295:pos-tag                INFO     ********************
2022-08-29 07:21:10.832 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 07:21:10.833 315:pos-tag                INFO     ********************
2022-08-29 07:21:10.833 316:pos-tag                INFO     Best MCC:0.5874
2022-08-29 07:21:10.833 317:pos-tag                INFO     ********************
2022-08-29 07:21:12.114 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 07:21:13.361 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 07:21:13.361 352:pos-tag                INFO     Num examples = 400
2022-08-29 07:21:13.361 353:pos-tag                INFO     Batch size = 32
2022-08-29 07:21:18.076 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 07:21:18.076 401:pos-tag                INFO     eval_acc = 0.6236
2022-08-29 07:21:18.076 401:pos-tag                INFO     eval_f1 = 0.2502
2022-08-29 07:21:18.076 401:pos-tag                INFO     eval_mcc = 0.5928
2022-08-29 07:21:18.076 401:pos-tag                INFO     eval_precision = 0.3339
2022-08-29 07:21:18.077 401:pos-tag                INFO     eval_recall = 0.2438
2022-08-29 07:21:18.077 293:pos-tag                INFO     ********************
2022-08-29 07:21:18.077 294:pos-tag                INFO     Best f1:0.2502
2022-08-29 07:21:18.077 295:pos-tag                INFO     ********************
2022-08-29 07:21:21.664 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 07:21:21.665 315:pos-tag                INFO     ********************
2022-08-29 07:21:21.665 316:pos-tag                INFO     Best MCC:0.5928
2022-08-29 07:21:21.665 317:pos-tag                INFO     ********************
2022-08-29 07:21:24.534 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
