2023-01-16 14:14:12.756 669:pos-tag                DEBUG  main message
2023-01-16 14:16:15.396 401:pos-tag                INFO     eval_mcc = 0.4135
2023-01-16 14:16:15.396 401:pos-tag                INFO     eval_precision = 0.1561
2023-01-16 14:16:15.396 401:pos-tag                INFO     eval_recall = 0.1017
2023-01-16 14:16:15.396 293:pos-tag                INFO     ********************
2023-01-16 14:16:15.396 294:pos-tag                INFO     Best f1:0.0973
2023-01-16 14:16:15.397 295:pos-tag                INFO     ********************
2023-01-16 14:16:16.665 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:16:16.666 315:pos-tag                INFO     ********************
2023-01-16 14:16:16.666 316:pos-tag                INFO     Best MCC:0.4135
2023-01-16 14:16:16.667 317:pos-tag                INFO     ********************
2023-01-16 14:16:17.528 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:16:18.323 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:16:18.324 352:pos-tag                INFO     Num examples = 400
2023-01-16 14:16:18.324 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:16:23.054 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:16:23.054 401:pos-tag                INFO     eval_acc = 0.4979
2023-01-16 14:16:23.054 401:pos-tag                INFO     eval_f1 = 0.1209
2023-01-16 14:16:23.054 401:pos-tag                INFO     eval_mcc = 0.4609
2023-01-16 14:16:23.055 401:pos-tag                INFO     eval_precision = 0.19
2023-01-16 14:16:23.055 401:pos-tag                INFO     eval_recall = 0.1239
2023-01-16 14:16:23.055 293:pos-tag                INFO     ********************
2023-01-16 14:16:23.055 294:pos-tag                INFO     Best f1:0.1209
2023-01-16 14:16:23.055 295:pos-tag                INFO     ********************
2023-01-16 14:16:24.321 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:16:24.321 315:pos-tag                INFO     ********************
2023-01-16 14:16:24.321 316:pos-tag                INFO     Best MCC:0.4609
2023-01-16 14:16:24.321 317:pos-tag                INFO     ********************
2023-01-16 14:16:25.724 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:16:26.534 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:16:26.534 352:pos-tag                INFO     Num examples = 400
2023-01-16 14:16:26.534 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:16:31.265 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:16:31.265 401:pos-tag                INFO     eval_acc = 0.5407
2023-01-16 14:16:31.265 401:pos-tag                INFO     eval_f1 = 0.1412
2023-01-16 14:16:31.265 401:pos-tag                INFO     eval_mcc = 0.5067
2023-01-16 14:16:31.266 401:pos-tag                INFO     eval_precision = 0.2099
2023-01-16 14:16:31.266 401:pos-tag                INFO     eval_recall = 0.1423
2023-01-16 14:16:31.266 293:pos-tag                INFO     ********************
2023-01-16 14:16:31.266 294:pos-tag                INFO     Best f1:0.1412
2023-01-16 14:16:31.266 295:pos-tag                INFO     ********************
2023-01-16 14:16:32.497 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:16:32.497 315:pos-tag                INFO     ********************
2023-01-16 14:16:32.498 316:pos-tag                INFO     Best MCC:0.5067
2023-01-16 14:16:32.498 317:pos-tag                INFO     ********************
2023-01-16 14:16:33.909 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:16:34.711 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:16:34.712 352:pos-tag                INFO     Num examples = 400
2023-01-16 14:16:34.712 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:16:39.439 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:16:39.439 401:pos-tag                INFO     eval_acc = 0.5795
2023-01-16 14:16:39.439 401:pos-tag                INFO     eval_f1 = 0.1625
2023-01-16 14:16:39.439 401:pos-tag                INFO     eval_mcc = 0.5482
2023-01-16 14:16:39.439 401:pos-tag                INFO     eval_precision = 0.2437
2023-01-16 14:16:39.440 401:pos-tag                INFO     eval_recall = 0.1617
2023-01-16 14:16:39.440 293:pos-tag                INFO     ********************
2023-01-16 14:16:39.440 294:pos-tag                INFO     Best f1:0.1625
2023-01-16 14:16:39.440 295:pos-tag                INFO     ********************
2023-01-16 14:16:40.729 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:16:40.729 315:pos-tag                INFO     ********************
2023-01-16 14:16:40.729 316:pos-tag                INFO     Best MCC:0.5482
2023-01-16 14:16:40.729 317:pos-tag                INFO     ********************
2023-01-16 14:16:42.256 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:16:42.860 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:16:42.860 352:pos-tag                INFO     Num examples = 400
2023-01-16 14:16:42.860 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:16:47.587 399:pos-tag                INFO   ***** Eval results *****
