2023-05-27 21:16:32.444 669:pos-tag                DEBUG  main message
2023-05-27 21:18:39.046 401:pos-tag                INFO     eval_precision = 0.0909
2023-05-27 21:18:39.046 401:pos-tag                INFO     eval_recall = 0.0894
2023-05-27 21:18:39.046 293:pos-tag                INFO     ********************
2023-05-27 21:18:39.046 294:pos-tag                INFO     Best f1:0.0787
2023-05-27 21:18:39.046 295:pos-tag                INFO     ********************
2023-05-27 21:18:41.248 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:18:41.249 315:pos-tag                INFO     ********************
2023-05-27 21:18:41.249 316:pos-tag                INFO     Best MCC:0.3183
2023-05-27 21:18:41.249 317:pos-tag                INFO     ********************
2023-05-27 21:18:43.469 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:18:45.175 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:18:45.176 352:pos-tag                INFO     Num examples = 293
2023-05-27 21:18:45.176 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:18:52.552 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:18:52.552 401:pos-tag                INFO     eval_acc = 0.4032
2023-05-27 21:18:52.552 401:pos-tag                INFO     eval_f1 = 0.0994
2023-05-27 21:18:52.552 401:pos-tag                INFO     eval_mcc = 0.358
2023-05-27 21:18:52.552 401:pos-tag                INFO     eval_precision = 0.1088
2023-05-27 21:18:52.552 401:pos-tag                INFO     eval_recall = 0.1044
2023-05-27 21:18:52.553 293:pos-tag                INFO     ********************
2023-05-27 21:18:52.553 294:pos-tag                INFO     Best f1:0.0994
2023-05-27 21:18:52.553 295:pos-tag                INFO     ********************
2023-05-27 21:18:54.742 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:18:54.742 315:pos-tag                INFO     ********************
2023-05-27 21:18:54.743 316:pos-tag                INFO     Best MCC:0.358
2023-05-27 21:18:54.743 317:pos-tag                INFO     ********************
2023-05-27 21:18:57.004 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:18:58.643 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:18:58.643 352:pos-tag                INFO     Num examples = 293
2023-05-27 21:18:58.643 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:19:05.988 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:19:05.989 401:pos-tag                INFO     eval_acc = 0.4738
2023-05-27 21:19:05.989 401:pos-tag                INFO     eval_f1 = 0.114
2023-05-27 21:19:05.989 401:pos-tag                INFO     eval_mcc = 0.4343
2023-05-27 21:19:05.989 401:pos-tag                INFO     eval_precision = 0.1299
2023-05-27 21:19:05.989 401:pos-tag                INFO     eval_recall = 0.1218
2023-05-27 21:19:05.989 293:pos-tag                INFO     ********************
2023-05-27 21:19:05.990 294:pos-tag                INFO     Best f1:0.114
2023-05-27 21:19:05.990 295:pos-tag                INFO     ********************
2023-05-27 21:19:08.200 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:19:08.201 315:pos-tag                INFO     ********************
2023-05-27 21:19:08.201 316:pos-tag                INFO     Best MCC:0.4343
2023-05-27 21:19:08.201 317:pos-tag                INFO     ********************
2023-05-27 21:19:10.414 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:19:12.195 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:19:12.195 352:pos-tag                INFO     Num examples = 293
2023-05-27 21:19:12.195 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:19:19.603 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:19:19.604 401:pos-tag                INFO     eval_acc = 0.5034
2023-05-27 21:19:19.604 401:pos-tag                INFO     eval_f1 = 0.1219
2023-05-27 21:19:19.604 401:pos-tag                INFO     eval_mcc = 0.4666
2023-05-27 21:19:19.604 401:pos-tag                INFO     eval_precision = 0.1608
2023-05-27 21:19:19.604 401:pos-tag                INFO     eval_recall = 0.1293
2023-05-27 21:19:19.604 293:pos-tag                INFO     ********************
2023-05-27 21:19:19.604 294:pos-tag                INFO     Best f1:0.1219
2023-05-27 21:19:19.604 295:pos-tag                INFO     ********************
2023-05-27 21:19:21.806 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:19:21.806 315:pos-tag                INFO     ********************
2023-05-27 21:19:21.806 316:pos-tag                INFO     Best MCC:0.4666
2023-05-27 21:19:21.806 317:pos-tag                INFO     ********************
2023-05-27 21:19:24.047 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:19:25.756 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:19:25.756 352:pos-tag                INFO     Num examples = 293
2023-05-27 21:19:25.756 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:19:33.035 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:19:33.035 401:pos-tag                INFO     eval_acc = 0.52
2023-05-27 21:19:33.035 401:pos-tag                INFO     eval_f1 = 0.1383
2023-05-27 21:19:33.035 401:pos-tag                INFO     eval_mcc = 0.4845
2023-05-27 21:19:33.036 401:pos-tag                INFO     eval_precision = 0.1692
2023-05-27 21:19:33.036 401:pos-tag                INFO     eval_recall = 0.1434
2023-05-27 21:19:33.036 293:pos-tag                INFO     ********************
2023-05-27 21:19:33.036 294:pos-tag                INFO     Best f1:0.1383
2023-05-27 21:19:33.036 295:pos-tag                INFO     ********************
2023-05-27 21:19:35.234 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:19:35.235 315:pos-tag                INFO     ********************
2023-05-27 21:19:35.235 316:pos-tag                INFO     Best MCC:0.4845
2023-05-27 21:19:35.235 317:pos-tag                INFO     ********************
2023-05-27 21:19:37.511 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:19:39.162 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:19:39.162 352:pos-tag                INFO     Num examples = 293
2023-05-27 21:19:39.162 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:19:46.565 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:19:46.566 401:pos-tag                INFO     eval_acc = 0.5392
2023-05-27 21:19:46.566 401:pos-tag                INFO     eval_f1 = 0.1523
2023-05-27 21:19:46.566 401:pos-tag                INFO     eval_mcc = 0.5041
2023-05-27 21:19:46.566 401:pos-tag                INFO     eval_precision = 0.2039
2023-05-27 21:19:46.566 401:pos-tag                INFO     eval_recall = 0.1502
2023-05-27 21:19:46.566 293:pos-tag                INFO     ********************
2023-05-27 21:19:46.566 294:pos-tag                INFO     Best f1:0.1523
2023-05-27 21:19:46.567 295:pos-tag                INFO     ********************
2023-05-27 21:19:48.798 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:19:48.798 315:pos-tag                INFO     ********************
2023-05-27 21:19:48.798 316:pos-tag                INFO     Best MCC:0.5041
2023-05-27 21:19:48.798 317:pos-tag                INFO     ********************
2023-05-27 21:19:51.060 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:19:52.334 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:19:52.335 352:pos-tag                INFO     Num examples = 293
2023-05-27 21:19:52.335 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:19:59.650 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:19:59.650 401:pos-tag                INFO     eval_acc = 0.5614
2023-05-27 21:19:59.650 401:pos-tag                INFO     eval_f1 = 0.1691
2023-05-27 21:19:59.651 401:pos-tag                INFO     eval_mcc = 0.5291
2023-05-27 21:19:59.651 401:pos-tag                INFO     eval_precision = 0.2371
2023-05-27 21:19:59.651 401:pos-tag                INFO     eval_recall = 0.166
2023-05-27 21:19:59.651 293:pos-tag                INFO     ********************
2023-05-27 21:19:59.651 294:pos-tag                INFO     Best f1:0.1691
2023-05-27 21:19:59.651 295:pos-tag                INFO     ********************
2023-05-27 21:20:01.850 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:20:01.850 315:pos-tag                INFO     ********************
2023-05-27 21:20:01.850 316:pos-tag                INFO     Best MCC:0.5291
2023-05-27 21:20:01.851 317:pos-tag                INFO     ********************
2023-05-27 21:20:04.075 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:20:05.838 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:20:05.838 352:pos-tag                INFO     Num examples = 293
2023-05-27 21:20:05.838 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:20:13.345 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:20:13.345 401:pos-tag                INFO     eval_acc = 0.5785
2023-05-27 21:20:13.346 401:pos-tag                INFO     eval_f1 = 0.1877
2023-05-27 21:20:13.346 401:pos-tag                INFO     eval_mcc = 0.5494
2023-05-27 21:20:13.346 401:pos-tag                INFO     eval_precision = 0.2492
2023-05-27 21:20:13.346 401:pos-tag                INFO     eval_recall = 0.1846
2023-05-27 21:20:13.346 293:pos-tag                INFO     ********************
2023-05-27 21:20:13.346 294:pos-tag                INFO     Best f1:0.1877
2023-05-27 21:20:13.346 295:pos-tag                INFO     ********************
2023-05-27 21:20:15.542 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:20:15.543 315:pos-tag                INFO     ********************
2023-05-27 21:20:15.543 316:pos-tag                INFO     Best MCC:0.5494
2023-05-27 21:20:15.543 317:pos-tag                INFO     ********************
2023-05-27 21:20:17.835 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:20:19.480 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:20:19.481 352:pos-tag                INFO     Num examples = 293
2023-05-27 21:20:19.481 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:20:27.561 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:20:27.561 401:pos-tag                INFO     eval_acc = 0.5934
2023-05-27 21:20:27.562 401:pos-tag                INFO     eval_f1 = 0.2162
2023-05-27 21:20:27.562 401:pos-tag                INFO     eval_mcc = 0.5655
2023-05-27 21:20:27.562 401:pos-tag                INFO     eval_precision = 0.2941
2023-05-27 21:20:27.562 401:pos-tag                INFO     eval_recall = 0.2066
2023-05-27 21:20:27.562 293:pos-tag                INFO     ********************
2023-05-27 21:20:27.562 294:pos-tag                INFO     Best f1:0.2162
2023-05-27 21:20:27.562 295:pos-tag                INFO     ********************
2023-05-27 21:20:29.783 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:20:29.783 315:pos-tag                INFO     ********************
2023-05-27 21:20:29.784 316:pos-tag                INFO     Best MCC:0.5655
2023-05-27 21:20:29.784 317:pos-tag                INFO     ********************
2023-05-27 21:20:32.060 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:20:33.762 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:20:33.762 352:pos-tag                INFO     Num examples = 293
2023-05-27 21:20:33.762 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:20:41.076 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:20:41.076 401:pos-tag                INFO     eval_acc = 0.6023
2023-05-27 21:20:41.076 401:pos-tag                INFO     eval_f1 = 0.2445
2023-05-27 21:20:41.076 401:pos-tag                INFO     eval_mcc = 0.5744
2023-05-27 21:20:41.076 401:pos-tag                INFO     eval_precision = 0.3224
2023-05-27 21:20:41.076 401:pos-tag                INFO     eval_recall = 0.235
2023-05-27 21:20:41.077 293:pos-tag                INFO     ********************
2023-05-27 21:20:41.077 294:pos-tag                INFO     Best f1:0.2445
2023-05-27 21:20:41.077 295:pos-tag                INFO     ********************
2023-05-27 21:20:43.298 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:20:43.298 315:pos-tag                INFO     ********************
2023-05-27 21:20:43.298 316:pos-tag                INFO     Best MCC:0.5744
2023-05-27 21:20:43.299 317:pos-tag                INFO     ********************
2023-05-27 21:20:45.532 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:20:47.238 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:20:47.238 352:pos-tag                INFO     Num examples = 293
2023-05-27 21:20:47.238 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:20:54.560 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:20:54.560 401:pos-tag                INFO     eval_acc = 0.6043
2023-05-27 21:20:54.560 401:pos-tag                INFO     eval_f1 = 0.2554
2023-05-27 21:20:54.560 401:pos-tag                INFO     eval_mcc = 0.5759
2023-05-27 21:20:54.560 401:pos-tag                INFO     eval_precision = 0.327
2023-05-27 21:20:54.561 401:pos-tag                INFO     eval_recall = 0.2441
2023-05-27 21:20:54.561 293:pos-tag                INFO     ********************
2023-05-27 21:20:54.561 294:pos-tag                INFO     Best f1:0.2554
2023-05-27 21:20:54.561 295:pos-tag                INFO     ********************
2023-05-27 21:20:56.737 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:20:56.738 315:pos-tag                INFO     ********************
2023-05-27 21:20:56.738 316:pos-tag                INFO     Best MCC:0.5759
2023-05-27 21:20:56.738 317:pos-tag                INFO     ********************
2023-05-27 21:20:58.912 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:21:00.620 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:21:00.620 352:pos-tag                INFO     Num examples = 293
2023-05-27 21:21:00.620 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:21:07.925 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:21:07.925 401:pos-tag                INFO     eval_acc = 0.61
2023-05-27 21:21:07.926 401:pos-tag                INFO     eval_f1 = 0.2736
2023-05-27 21:21:07.926 401:pos-tag                INFO     eval_mcc = 0.5823
2023-05-27 21:21:07.926 401:pos-tag                INFO     eval_precision = 0.3517
2023-05-27 21:21:07.926 401:pos-tag                INFO     eval_recall = 0.2591
2023-05-27 21:21:07.926 293:pos-tag                INFO     ********************
2023-05-27 21:21:07.926 294:pos-tag                INFO     Best f1:0.2736
2023-05-27 21:21:07.926 295:pos-tag                INFO     ********************
2023-05-27 21:21:10.111 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:21:10.111 315:pos-tag                INFO     ********************
2023-05-27 21:21:10.111 316:pos-tag                INFO     Best MCC:0.5823
2023-05-27 21:21:10.111 317:pos-tag                INFO     ********************
2023-05-27 21:21:12.320 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:21:13.971 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:21:13.972 352:pos-tag                INFO     Num examples = 293
2023-05-27 21:21:13.972 353:pos-tag                INFO     Batch size = 32
