2022-08-27 20:49:55.662 669:pos-tag                DEBUG  main message
2022-08-27 20:50:12.448 401:pos-tag                INFO     eval_acc = 0.0195
2022-08-27 20:50:12.448 401:pos-tag                INFO     eval_f1 = 0.0065
2022-08-27 20:50:12.448 401:pos-tag                INFO     eval_mcc = 0.0098
2022-08-27 20:50:12.448 401:pos-tag                INFO     eval_precision = 0.0088
2022-08-27 20:50:12.448 401:pos-tag                INFO     eval_recall = 0.0095
2022-08-27 20:50:12.449 293:pos-tag                INFO     ********************
2022-08-27 20:50:12.449 294:pos-tag                INFO     Best f1:0.0065
2022-08-27 20:50:12.449 295:pos-tag                INFO     ********************
2022-08-27 20:50:13.716 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2022-08-27 20:50:13.717 315:pos-tag                INFO     ********************
2022-08-27 20:50:13.717 316:pos-tag                INFO     Best MCC:0.0098
2022-08-27 20:50:13.717 317:pos-tag                INFO     ********************
2022-08-27 20:50:16.991 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2022-08-27 20:50:17.815 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 20:50:17.936 352:pos-tag                INFO     Num examples = 293
2022-08-27 20:50:17.936 353:pos-tag                INFO     Batch size = 32
2022-08-27 20:50:21.318 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 20:50:21.318 401:pos-tag                INFO     eval_acc = 0.0273
2022-08-27 20:50:21.319 401:pos-tag                INFO     eval_f1 = 0.0076
2022-08-27 20:50:21.319 401:pos-tag                INFO     eval_mcc = 0.0115
2022-08-27 20:50:21.319 401:pos-tag                INFO     eval_precision = 0.0081
2022-08-27 20:50:21.319 401:pos-tag                INFO     eval_recall = 0.0129
2022-08-27 20:50:21.319 293:pos-tag                INFO     ********************
2022-08-27 20:50:21.319 294:pos-tag                INFO     Best f1:0.0076
2022-08-27 20:50:21.319 295:pos-tag                INFO     ********************
2022-08-27 20:50:23.150 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2022-08-27 20:50:23.151 315:pos-tag                INFO     ********************
2022-08-27 20:50:23.151 316:pos-tag                INFO     Best MCC:0.0115
2022-08-27 20:50:23.151 317:pos-tag                INFO     ********************
2022-08-27 20:50:25.985 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2022-08-27 20:50:26.802 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 20:50:26.802 352:pos-tag                INFO     Num examples = 293
2022-08-27 20:50:26.802 353:pos-tag                INFO     Batch size = 32
2022-08-27 20:50:30.180 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 20:50:30.180 401:pos-tag                INFO     eval_acc = 0.0402
2022-08-27 20:50:30.181 401:pos-tag                INFO     eval_f1 = 0.0094
2022-08-27 20:50:30.181 401:pos-tag                INFO     eval_mcc = 0.0166
2022-08-27 20:50:30.181 401:pos-tag                INFO     eval_precision = 0.0144
2022-08-27 20:50:30.181 401:pos-tag                INFO     eval_recall = 0.0178
2022-08-27 20:50:30.181 293:pos-tag                INFO     ********************
2022-08-27 20:50:30.181 294:pos-tag                INFO     Best f1:0.0094
2022-08-27 20:50:30.181 295:pos-tag                INFO     ********************
2022-08-27 20:50:33.284 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2022-08-27 20:50:33.292 315:pos-tag                INFO     ********************
2022-08-27 20:50:33.293 316:pos-tag                INFO     Best MCC:0.0166
2022-08-27 20:50:33.293 317:pos-tag                INFO     ********************
2022-08-27 20:50:35.185 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2022-08-27 20:50:36.010 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 20:50:36.011 352:pos-tag                INFO     Num examples = 293
2022-08-27 20:50:36.011 353:pos-tag                INFO     Batch size = 32
2022-08-27 20:50:39.387 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 20:50:39.387 401:pos-tag                INFO     eval_acc = 0.0525
2022-08-27 20:50:39.387 401:pos-tag                INFO     eval_f1 = 0.0122
2022-08-27 20:50:39.387 401:pos-tag                INFO     eval_mcc = 0.0242
2022-08-27 20:50:39.387 401:pos-tag                INFO     eval_precision = 0.0179
2022-08-27 20:50:39.387 401:pos-tag                INFO     eval_recall = 0.022
2022-08-27 20:50:39.387 293:pos-tag                INFO     ********************
2022-08-27 20:50:39.387 294:pos-tag                INFO     Best f1:0.0122
2022-08-27 20:50:39.387 295:pos-tag                INFO     ********************
2022-08-27 20:50:40.470 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2022-08-27 20:50:40.471 315:pos-tag                INFO     ********************
2022-08-27 20:50:40.471 316:pos-tag                INFO     Best MCC:0.0242
2022-08-27 20:50:40.471 317:pos-tag                INFO     ********************
2022-08-27 20:50:44.027 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2022-08-27 20:50:44.862 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 20:50:44.862 352:pos-tag                INFO     Num examples = 293
2022-08-27 20:50:44.862 353:pos-tag                INFO     Batch size = 32
2022-08-27 20:50:48.255 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 20:50:48.255 401:pos-tag                INFO     eval_acc = 0.0703
2022-08-27 20:50:48.255 401:pos-tag                INFO     eval_f1 = 0.0184
2022-08-27 20:50:48.255 401:pos-tag                INFO     eval_mcc = 0.0379
2022-08-27 20:50:48.255 401:pos-tag                INFO     eval_precision = 0.0408
2022-08-27 20:50:48.255 401:pos-tag                INFO     eval_recall = 0.026
2022-08-27 20:50:48.255 293:pos-tag                INFO     ********************
2022-08-27 20:50:48.256 294:pos-tag                INFO     Best f1:0.0184
2022-08-27 20:50:48.256 295:pos-tag                INFO     ********************
2022-08-27 20:50:51.155 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2022-08-27 20:50:51.155 315:pos-tag                INFO     ********************
2022-08-27 20:50:51.156 316:pos-tag                INFO     Best MCC:0.0379
2022-08-27 20:50:51.156 317:pos-tag                INFO     ********************
2022-08-27 20:50:54.105 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2022-08-27 20:50:54.934 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 20:50:54.935 352:pos-tag                INFO     Num examples = 293
2022-08-27 20:50:54.935 353:pos-tag                INFO     Batch size = 32
2022-08-27 20:50:58.310 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 20:50:58.311 401:pos-tag                INFO     eval_acc = 0.1068
2022-08-27 20:50:58.311 401:pos-tag                INFO     eval_f1 = 0.0271
2022-08-27 20:50:58.311 401:pos-tag                INFO     eval_mcc = 0.0697
2022-08-27 20:50:58.311 401:pos-tag                INFO     eval_precision = 0.0478
2022-08-27 20:50:58.311 401:pos-tag                INFO     eval_recall = 0.0315
2022-08-27 20:50:58.311 293:pos-tag                INFO     ********************
2022-08-27 20:50:58.311 294:pos-tag                INFO     Best f1:0.0271
2022-08-27 20:50:58.311 295:pos-tag                INFO     ********************
2022-08-27 20:50:59.592 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2022-08-27 20:50:59.592 315:pos-tag                INFO     ********************
2022-08-27 20:50:59.592 316:pos-tag                INFO     Best MCC:0.0697
2022-08-27 20:50:59.592 317:pos-tag                INFO     ********************
2022-08-27 20:51:02.747 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2022-08-27 20:51:03.558 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 20:51:03.559 352:pos-tag                INFO     Num examples = 293
2022-08-27 20:51:03.559 353:pos-tag                INFO     Batch size = 32
2022-08-27 20:51:06.937 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 20:51:06.937 401:pos-tag                INFO     eval_acc = 0.1747
2022-08-27 20:51:06.937 401:pos-tag                INFO     eval_f1 = 0.0357
2022-08-27 20:51:06.938 401:pos-tag                INFO     eval_mcc = 0.1266
2022-08-27 20:51:06.938 401:pos-tag                INFO     eval_precision = 0.0646
2022-08-27 20:51:06.938 401:pos-tag                INFO     eval_recall = 0.0398
2022-08-27 20:51:06.938 293:pos-tag                INFO     ********************
2022-08-27 20:51:06.938 294:pos-tag                INFO     Best f1:0.0357
2022-08-27 20:51:06.938 295:pos-tag                INFO     ********************
2022-08-27 20:51:08.017 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2022-08-27 20:51:08.018 315:pos-tag                INFO     ********************
2022-08-27 20:51:08.018 316:pos-tag                INFO     Best MCC:0.1266
2022-08-27 20:51:08.018 317:pos-tag                INFO     ********************
2022-08-27 20:51:11.273 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2022-08-27 20:51:12.127 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 20:51:12.127 352:pos-tag                INFO     Num examples = 293
2022-08-27 20:51:12.127 353:pos-tag                INFO     Batch size = 32
2022-08-27 20:51:15.506 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 20:51:15.506 401:pos-tag                INFO     eval_acc = 0.2358
2022-08-27 20:51:15.506 401:pos-tag                INFO     eval_f1 = 0.0388
2022-08-27 20:51:15.506 401:pos-tag                INFO     eval_mcc = 0.1805
2022-08-27 20:51:15.506 401:pos-tag                INFO     eval_precision = 0.076
2022-08-27 20:51:15.506 401:pos-tag                INFO     eval_recall = 0.0444
2022-08-27 20:51:15.506 293:pos-tag                INFO     ********************
2022-08-27 20:51:15.507 294:pos-tag                INFO     Best f1:0.0388
2022-08-27 20:51:15.507 295:pos-tag                INFO     ********************
2022-08-27 20:51:16.649 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2022-08-27 20:51:16.650 315:pos-tag                INFO     ********************
2022-08-27 20:51:16.650 316:pos-tag                INFO     Best MCC:0.1805
2022-08-27 20:51:16.650 317:pos-tag                INFO     ********************
2022-08-27 20:51:19.987 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2022-08-27 20:51:20.822 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 20:51:20.822 352:pos-tag                INFO     Num examples = 293
2022-08-27 20:51:20.823 353:pos-tag                INFO     Batch size = 32
2022-08-27 20:51:24.206 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 20:51:24.206 401:pos-tag                INFO     eval_acc = 0.2691
2022-08-27 20:51:24.206 401:pos-tag                INFO     eval_f1 = 0.0383
2022-08-27 20:51:24.207 401:pos-tag                INFO     eval_mcc = 0.2119
2022-08-27 20:51:24.207 401:pos-tag                INFO     eval_precision = 0.065
2022-08-27 20:51:24.207 401:pos-tag                INFO     eval_recall = 0.0445
2022-08-27 20:51:24.207 315:pos-tag                INFO     ********************
2022-08-27 20:51:24.207 316:pos-tag                INFO     Best MCC:0.2119
2022-08-27 20:51:24.207 317:pos-tag                INFO     ********************
2022-08-27 20:51:27.343 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2022-08-27 20:51:28.173 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 20:51:28.173 352:pos-tag                INFO     Num examples = 293
2022-08-27 20:51:28.173 353:pos-tag                INFO     Batch size = 32
2022-08-27 20:51:31.564 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 20:51:31.564 401:pos-tag                INFO     eval_acc = 0.2981
2022-08-27 20:51:31.564 401:pos-tag                INFO     eval_f1 = 0.0406
2022-08-27 20:51:31.564 401:pos-tag                INFO     eval_mcc = 0.2435
2022-08-27 20:51:31.564 401:pos-tag                INFO     eval_precision = 0.063
2022-08-27 20:51:31.564 401:pos-tag                INFO     eval_recall = 0.0458
2022-08-27 20:51:31.564 293:pos-tag                INFO     ********************
2022-08-27 20:51:31.564 294:pos-tag                INFO     Best f1:0.0406
2022-08-27 20:51:31.564 295:pos-tag                INFO     ********************
2022-08-27 20:51:32.847 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2022-08-27 20:51:32.847 315:pos-tag                INFO     ********************
2022-08-27 20:51:32.847 316:pos-tag                INFO     Best MCC:0.2435
2022-08-27 20:51:32.847 317:pos-tag                INFO     ********************
2022-08-27 20:51:36.040 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2022-08-27 20:51:36.863 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 20:51:36.864 352:pos-tag                INFO     Num examples = 293
2022-08-27 20:51:36.864 353:pos-tag                INFO     Batch size = 32
2022-08-27 20:51:40.252 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 20:51:40.252 401:pos-tag                INFO     eval_acc = 0.311
2022-08-27 20:51:40.252 401:pos-tag                INFO     eval_f1 = 0.0432
2022-08-27 20:51:40.252 401:pos-tag                INFO     eval_mcc = 0.262
2022-08-27 20:51:40.252 401:pos-tag                INFO     eval_precision = 0.0805
2022-08-27 20:51:40.252 401:pos-tag                INFO     eval_recall = 0.0474
2022-08-27 20:51:40.252 293:pos-tag                INFO     ********************
2022-08-27 20:51:40.252 294:pos-tag                INFO     Best f1:0.0432
2022-08-27 20:51:40.252 295:pos-tag                INFO     ********************
2022-08-27 20:51:42.891 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2022-08-27 20:51:42.892 315:pos-tag                INFO     ********************
2022-08-27 20:51:42.892 316:pos-tag                INFO     Best MCC:0.262
2022-08-27 20:51:42.892 317:pos-tag                INFO     ********************
2022-08-27 20:51:44.209 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2022-08-27 20:51:45.052 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 20:51:45.052 352:pos-tag                INFO     Num examples = 293
2022-08-27 20:51:45.052 353:pos-tag                INFO     Batch size = 32
2022-08-27 20:51:48.432 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 20:51:48.432 401:pos-tag                INFO     eval_acc = 0.3572
2022-08-27 20:51:48.432 401:pos-tag                INFO     eval_f1 = 0.0852
2022-08-27 20:51:48.432 401:pos-tag                INFO     eval_mcc = 0.3202
2022-08-27 20:51:48.432 401:pos-tag                INFO     eval_precision = 0.1769
2022-08-27 20:51:48.432 401:pos-tag                INFO     eval_recall = 0.0785
2022-08-27 20:51:48.432 293:pos-tag                INFO     ********************
2022-08-27 20:51:48.432 294:pos-tag                INFO     Best f1:0.0852
2022-08-27 20:51:48.432 295:pos-tag                INFO     ********************
2022-08-27 20:51:49.586 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2022-08-27 20:51:49.587 315:pos-tag                INFO     ********************
2022-08-27 20:51:49.587 316:pos-tag                INFO     Best MCC:0.3202
2022-08-27 20:51:49.587 317:pos-tag                INFO     ********************
2022-08-27 20:51:50.867 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2022-08-27 20:51:51.506 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 20:51:51.506 352:pos-tag                INFO     Num examples = 293
2022-08-27 20:51:51.506 353:pos-tag                INFO     Batch size = 32
2022-08-27 20:51:54.899 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 20:51:54.899 401:pos-tag                INFO     eval_acc = 0.4279
2022-08-27 20:51:54.899 401:pos-tag                INFO     eval_f1 = 0.1291
2022-08-27 20:51:54.899 401:pos-tag                INFO     eval_mcc = 0.3983
2022-08-27 20:51:54.899 401:pos-tag                INFO     eval_precision = 0.1909
2022-08-27 20:51:54.899 401:pos-tag                INFO     eval_recall = 0.1222
2022-08-27 20:51:54.899 293:pos-tag                INFO     ********************
2022-08-27 20:51:54.899 294:pos-tag                INFO     Best f1:0.1291
2022-08-27 20:51:54.899 295:pos-tag                INFO     ********************
2022-08-27 20:51:55.759 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2022-08-27 20:51:55.759 315:pos-tag                INFO     ********************
2022-08-27 20:51:55.760 316:pos-tag                INFO     Best MCC:0.3983
2022-08-27 20:51:55.760 317:pos-tag                INFO     ********************
2022-08-27 20:51:56.693 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2022-08-27 20:51:57.511 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 20:51:57.511 352:pos-tag                INFO     Num examples = 293
2022-08-27 20:51:57.511 353:pos-tag                INFO     Batch size = 32
2022-08-27 20:52:00.895 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 20:52:00.896 401:pos-tag                INFO     eval_acc = 0.472
2022-08-27 20:52:00.896 401:pos-tag                INFO     eval_f1 = 0.15
2022-08-27 20:52:00.896 401:pos-tag                INFO     eval_mcc = 0.4436
2022-08-27 20:52:00.896 401:pos-tag                INFO     eval_precision = 0.2152
2022-08-27 20:52:00.896 401:pos-tag                INFO     eval_recall = 0.1446
2022-08-27 20:52:00.896 293:pos-tag                INFO     ********************
2022-08-27 20:52:00.896 294:pos-tag                INFO     Best f1:0.15
2022-08-27 20:52:00.896 295:pos-tag                INFO     ********************
2022-08-27 20:52:01.777 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2022-08-27 20:52:01.778 315:pos-tag                INFO     ********************
2022-08-27 20:52:01.778 316:pos-tag                INFO     Best MCC:0.4436
2022-08-27 20:52:01.778 317:pos-tag                INFO     ********************
2022-08-27 20:52:03.084 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2022-08-27 20:52:03.918 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 20:52:03.918 352:pos-tag                INFO     Num examples = 293
2022-08-27 20:52:03.918 353:pos-tag                INFO     Batch size = 32
2022-08-27 20:52:07.309 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 20:52:07.309 401:pos-tag                INFO     eval_acc = 0.5191
2022-08-27 20:52:07.309 401:pos-tag                INFO     eval_f1 = 0.1757
2022-08-27 20:52:07.309 401:pos-tag                INFO     eval_mcc = 0.4897
2022-08-27 20:52:07.309 401:pos-tag                INFO     eval_precision = 0.2299
2022-08-27 20:52:07.309 401:pos-tag                INFO     eval_recall = 0.167
2022-08-27 20:52:07.309 293:pos-tag                INFO     ********************
2022-08-27 20:52:07.309 294:pos-tag                INFO     Best f1:0.1757
2022-08-27 20:52:07.310 295:pos-tag                INFO     ********************
2022-08-27 20:52:08.463 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2022-08-27 20:52:08.464 315:pos-tag                INFO     ********************
2022-08-27 20:52:08.464 316:pos-tag                INFO     Best MCC:0.4897
2022-08-27 20:52:08.464 317:pos-tag                INFO     ********************
2022-08-27 20:52:09.798 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2022-08-27 20:52:10.628 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 20:52:10.628 352:pos-tag                INFO     Num examples = 293
2022-08-27 20:52:10.628 353:pos-tag                INFO     Batch size = 32
2022-08-27 20:52:14.016 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 20:52:14.016 401:pos-tag                INFO     eval_acc = 0.5423
2022-08-27 20:52:14.016 401:pos-tag                INFO     eval_f1 = 0.1863
2022-08-27 20:52:14.016 401:pos-tag                INFO     eval_mcc = 0.5132
2022-08-27 20:52:14.016 401:pos-tag                INFO     eval_precision = 0.2359
2022-08-27 20:52:14.016 401:pos-tag                INFO     eval_recall = 0.1811
2022-08-27 20:52:14.016 293:pos-tag                INFO     ********************
2022-08-27 20:52:14.016 294:pos-tag                INFO     Best f1:0.1863
2022-08-27 20:52:14.016 295:pos-tag                INFO     ********************
2022-08-27 20:52:15.189 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2022-08-27 20:52:15.189 315:pos-tag                INFO     ********************
2022-08-27 20:52:15.189 316:pos-tag                INFO     Best MCC:0.5132
2022-08-27 20:52:15.190 317:pos-tag                INFO     ********************
2022-08-27 20:52:16.467 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2022-08-27 20:52:17.298 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 20:52:17.298 352:pos-tag                INFO     Num examples = 293
2022-08-27 20:52:17.298 353:pos-tag                INFO     Batch size = 32
2022-08-27 20:52:20.685 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 20:52:20.686 401:pos-tag                INFO     eval_acc = 0.5559
2022-08-27 20:52:20.686 401:pos-tag                INFO     eval_f1 = 0.1895
2022-08-27 20:52:20.686 401:pos-tag                INFO     eval_mcc = 0.5279
2022-08-27 20:52:20.686 401:pos-tag                INFO     eval_precision = 0.232
2022-08-27 20:52:20.686 401:pos-tag                INFO     eval_recall = 0.1839
2022-08-27 20:52:20.686 293:pos-tag                INFO     ********************
2022-08-27 20:52:20.686 294:pos-tag                INFO     Best f1:0.1895
2022-08-27 20:52:20.686 295:pos-tag                INFO     ********************
2022-08-27 20:52:21.840 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2022-08-27 20:52:21.840 315:pos-tag                INFO     ********************
2022-08-27 20:52:21.840 316:pos-tag                INFO     Best MCC:0.5279
2022-08-27 20:52:21.840 317:pos-tag                INFO     ********************
2022-08-27 20:52:23.125 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-mcc/model.bin
2022-08-27 20:52:23.950 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 20:52:23.951 352:pos-tag                INFO     Num examples = 293
2022-08-27 20:52:23.951 353:pos-tag                INFO     Batch size = 32
2022-08-27 20:52:27.344 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 20:52:27.344 401:pos-tag                INFO     eval_acc = 0.5625
2022-08-27 20:52:27.344 401:pos-tag                INFO     eval_f1 = 0.1935
2022-08-27 20:52:27.344 401:pos-tag                INFO     eval_mcc = 0.5354
2022-08-27 20:52:27.344 401:pos-tag                INFO     eval_precision = 0.2382
2022-08-27 20:52:27.344 401:pos-tag                INFO     eval_recall = 0.1853
2022-08-27 20:52:27.345 293:pos-tag                INFO     ********************
2022-08-27 20:52:27.345 294:pos-tag                INFO     Best f1:0.1935
2022-08-27 20:52:27.345 295:pos-tag                INFO     ********************
2022-08-27 20:52:28.213 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_10/checkpoint-best-f1/model.bin
2022-08-27 20:52:28.214 315:pos-tag                INFO     ********************
