2022-08-28 16:02:22.664 669:pos-tag                DEBUG  main message
2022-08-28 16:02:34.140 401:pos-tag                INFO     eval_f1 = 0.0015
2022-08-28 16:02:34.141 401:pos-tag                INFO     eval_mcc = -0.0163
2022-08-28 16:02:34.141 401:pos-tag                INFO     eval_precision = 0.0071
2022-08-28 16:02:34.141 401:pos-tag                INFO     eval_recall = 0.0035
2022-08-28 16:02:34.141 293:pos-tag                INFO     ********************
2022-08-28 16:02:34.141 294:pos-tag                INFO     Best f1:0.0015
2022-08-28 16:02:34.141 295:pos-tag                INFO     ********************
2022-08-28 16:02:34.719 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2022-08-28 16:02:35.522 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:02:35.523 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:02:35.523 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:02:38.929 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:02:38.929 401:pos-tag                INFO     eval_acc = 0.0112
2022-08-28 16:02:38.929 401:pos-tag                INFO     eval_f1 = 0.0017
2022-08-28 16:02:38.929 401:pos-tag                INFO     eval_mcc = -0.0209
2022-08-28 16:02:38.929 401:pos-tag                INFO     eval_precision = 0.0151
2022-08-28 16:02:38.930 401:pos-tag                INFO     eval_recall = 0.0039
2022-08-28 16:02:38.930 293:pos-tag                INFO     ********************
2022-08-28 16:02:38.930 294:pos-tag                INFO     Best f1:0.0017
2022-08-28 16:02:38.930 295:pos-tag                INFO     ********************
2022-08-28 16:02:40.196 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2022-08-28 16:02:41.001 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:02:41.001 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:02:41.001 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:02:44.392 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:02:44.392 401:pos-tag                INFO     eval_acc = 0.022
2022-08-28 16:02:44.392 401:pos-tag                INFO     eval_f1 = 0.0023
2022-08-28 16:02:44.392 401:pos-tag                INFO     eval_mcc = -0.029
2022-08-28 16:02:44.392 401:pos-tag                INFO     eval_precision = 0.0109
2022-08-28 16:02:44.392 401:pos-tag                INFO     eval_recall = 0.0036
2022-08-28 16:02:44.392 293:pos-tag                INFO     ********************
2022-08-28 16:02:44.392 294:pos-tag                INFO     Best f1:0.0023
2022-08-28 16:02:44.392 295:pos-tag                INFO     ********************
2022-08-28 16:02:48.152 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2022-08-28 16:02:48.982 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:02:48.982 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:02:48.982 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:02:52.369 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:02:52.369 401:pos-tag                INFO     eval_acc = 0.0354
2022-08-28 16:02:52.369 401:pos-tag                INFO     eval_f1 = 0.0032
2022-08-28 16:02:52.369 401:pos-tag                INFO     eval_mcc = -0.028
2022-08-28 16:02:52.369 401:pos-tag                INFO     eval_precision = 0.0132
2022-08-28 16:02:52.369 401:pos-tag                INFO     eval_recall = 0.0054
2022-08-28 16:02:52.370 293:pos-tag                INFO     ********************
2022-08-28 16:02:52.370 294:pos-tag                INFO     Best f1:0.0032
2022-08-28 16:02:52.370 295:pos-tag                INFO     ********************
2022-08-28 16:02:53.634 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2022-08-28 16:02:54.441 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:02:54.441 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:02:54.441 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:02:57.830 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:02:57.830 401:pos-tag                INFO     eval_acc = 0.0507
2022-08-28 16:02:57.830 401:pos-tag                INFO     eval_f1 = 0.0049
2022-08-28 16:02:57.830 401:pos-tag                INFO     eval_mcc = -0.015
2022-08-28 16:02:57.830 401:pos-tag                INFO     eval_precision = 0.0153
2022-08-28 16:02:57.830 401:pos-tag                INFO     eval_recall = 0.0085
2022-08-28 16:02:57.831 293:pos-tag                INFO     ********************
2022-08-28 16:02:57.831 294:pos-tag                INFO     Best f1:0.0049
2022-08-28 16:02:57.831 295:pos-tag                INFO     ********************
2022-08-28 16:03:01.269 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2022-08-28 16:03:02.102 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:03:02.103 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:03:02.103 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:03:05.496 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:03:05.496 401:pos-tag                INFO     eval_acc = 0.0787
2022-08-28 16:03:05.496 401:pos-tag                INFO     eval_f1 = 0.0083
2022-08-28 16:03:05.496 401:pos-tag                INFO     eval_mcc = 0.0152
2022-08-28 16:03:05.496 401:pos-tag                INFO     eval_precision = 0.0204
2022-08-28 16:03:05.496 401:pos-tag                INFO     eval_recall = 0.0129
2022-08-28 16:03:05.496 293:pos-tag                INFO     ********************
2022-08-28 16:03:05.496 294:pos-tag                INFO     Best f1:0.0083
2022-08-28 16:03:05.497 295:pos-tag                INFO     ********************
2022-08-28 16:03:06.801 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2022-08-28 16:03:06.801 315:pos-tag                INFO     ********************
2022-08-28 16:03:06.801 316:pos-tag                INFO     Best MCC:0.0152
2022-08-28 16:03:06.801 317:pos-tag                INFO     ********************
2022-08-28 16:03:07.412 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 16:03:08.230 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:03:09.118 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:03:09.119 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:03:12.514 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:03:12.514 401:pos-tag                INFO     eval_acc = 0.1233
2022-08-28 16:03:12.515 401:pos-tag                INFO     eval_f1 = 0.014
2022-08-28 16:03:12.515 401:pos-tag                INFO     eval_mcc = 0.0603
2022-08-28 16:03:12.515 401:pos-tag                INFO     eval_precision = 0.0236
2022-08-28 16:03:12.515 401:pos-tag                INFO     eval_recall = 0.019
2022-08-28 16:03:12.515 293:pos-tag                INFO     ********************
2022-08-28 16:03:12.515 294:pos-tag                INFO     Best f1:0.014
2022-08-28 16:03:12.515 295:pos-tag                INFO     ********************
2022-08-28 16:03:13.784 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2022-08-28 16:03:13.784 315:pos-tag                INFO     ********************
2022-08-28 16:03:13.784 316:pos-tag                INFO     Best MCC:0.0603
2022-08-28 16:03:13.784 317:pos-tag                INFO     ********************
2022-08-28 16:03:16.969 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 16:03:17.804 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:03:17.804 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:03:17.804 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:03:21.194 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:03:21.194 401:pos-tag                INFO     eval_acc = 0.1948
2022-08-28 16:03:21.194 401:pos-tag                INFO     eval_f1 = 0.0224
2022-08-28 16:03:21.194 401:pos-tag                INFO     eval_mcc = 0.1359
2022-08-28 16:03:21.194 401:pos-tag                INFO     eval_precision = 0.0315
2022-08-28 16:03:21.194 401:pos-tag                INFO     eval_recall = 0.0284
2022-08-28 16:03:21.195 293:pos-tag                INFO     ********************
2022-08-28 16:03:21.195 294:pos-tag                INFO     Best f1:0.0224
2022-08-28 16:03:21.195 295:pos-tag                INFO     ********************
2022-08-28 16:03:22.315 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2022-08-28 16:03:22.315 315:pos-tag                INFO     ********************
2022-08-28 16:03:22.316 316:pos-tag                INFO     Best MCC:0.1359
2022-08-28 16:03:22.316 317:pos-tag                INFO     ********************
2022-08-28 16:03:25.614 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 16:03:26.450 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:03:26.451 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:03:26.451 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:03:29.840 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:03:29.840 401:pos-tag                INFO     eval_acc = 0.2576
2022-08-28 16:03:29.840 401:pos-tag                INFO     eval_f1 = 0.0298
2022-08-28 16:03:29.840 401:pos-tag                INFO     eval_mcc = 0.2043
2022-08-28 16:03:29.840 401:pos-tag                INFO     eval_precision = 0.0381
2022-08-28 16:03:29.841 401:pos-tag                INFO     eval_recall = 0.0374
2022-08-28 16:03:29.841 293:pos-tag                INFO     ********************
2022-08-28 16:03:29.841 294:pos-tag                INFO     Best f1:0.0298
2022-08-28 16:03:29.841 295:pos-tag                INFO     ********************
2022-08-28 16:03:33.528 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2022-08-28 16:03:33.529 315:pos-tag                INFO     ********************
2022-08-28 16:03:33.529 316:pos-tag                INFO     Best MCC:0.2043
2022-08-28 16:03:33.529 317:pos-tag                INFO     ********************
2022-08-28 16:03:36.262 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 16:03:37.087 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:03:37.088 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:03:37.088 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:03:40.476 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:03:40.476 401:pos-tag                INFO     eval_acc = 0.2844
2022-08-28 16:03:40.476 401:pos-tag                INFO     eval_f1 = 0.0333
2022-08-28 16:03:40.476 401:pos-tag                INFO     eval_mcc = 0.2295
2022-08-28 16:03:40.476 401:pos-tag                INFO     eval_precision = 0.0528
2022-08-28 16:03:40.476 401:pos-tag                INFO     eval_recall = 0.0415
2022-08-28 16:03:40.476 293:pos-tag                INFO     ********************
2022-08-28 16:03:40.476 294:pos-tag                INFO     Best f1:0.0333
2022-08-28 16:03:40.476 295:pos-tag                INFO     ********************
2022-08-28 16:03:41.741 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2022-08-28 16:03:41.741 315:pos-tag                INFO     ********************
2022-08-28 16:03:41.741 316:pos-tag                INFO     Best MCC:0.2295
2022-08-28 16:03:41.742 317:pos-tag                INFO     ********************
2022-08-28 16:03:43.428 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 16:03:44.257 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:03:44.257 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:03:44.257 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:03:47.646 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:03:47.646 401:pos-tag                INFO     eval_acc = 0.3035
2022-08-28 16:03:47.646 401:pos-tag                INFO     eval_f1 = 0.0428
2022-08-28 16:03:47.646 401:pos-tag                INFO     eval_mcc = 0.2508
2022-08-28 16:03:47.646 401:pos-tag                INFO     eval_precision = 0.068
2022-08-28 16:03:47.646 401:pos-tag                INFO     eval_recall = 0.0491
2022-08-28 16:03:47.646 293:pos-tag                INFO     ********************
2022-08-28 16:03:47.646 294:pos-tag                INFO     Best f1:0.0428
2022-08-28 16:03:47.647 295:pos-tag                INFO     ********************
2022-08-28 16:03:48.889 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2022-08-28 16:03:48.890 315:pos-tag                INFO     ********************
2022-08-28 16:03:48.890 316:pos-tag                INFO     Best MCC:0.2508
2022-08-28 16:03:48.891 317:pos-tag                INFO     ********************
2022-08-28 16:03:50.527 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 16:03:51.361 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:03:51.361 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:03:51.361 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:03:54.751 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:03:54.751 401:pos-tag                INFO     eval_acc = 0.358
2022-08-28 16:03:54.751 401:pos-tag                INFO     eval_f1 = 0.0784
2022-08-28 16:03:54.752 401:pos-tag                INFO     eval_mcc = 0.3164
2022-08-28 16:03:54.752 401:pos-tag                INFO     eval_precision = 0.1319
2022-08-28 16:03:54.752 401:pos-tag                INFO     eval_recall = 0.0761
2022-08-28 16:03:54.752 293:pos-tag                INFO     ********************
2022-08-28 16:03:54.752 294:pos-tag                INFO     Best f1:0.0784
2022-08-28 16:03:54.752 295:pos-tag                INFO     ********************
2022-08-28 16:03:56.037 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2022-08-28 16:03:56.038 315:pos-tag                INFO     ********************
2022-08-28 16:03:56.038 316:pos-tag                INFO     Best MCC:0.3164
2022-08-28 16:03:56.038 317:pos-tag                INFO     ********************
2022-08-28 16:03:59.444 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 16:04:00.267 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:04:00.268 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:04:00.268 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:04:03.655 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:04:03.655 401:pos-tag                INFO     eval_acc = 0.4062
2022-08-28 16:04:03.655 401:pos-tag                INFO     eval_f1 = 0.1105
2022-08-28 16:04:03.655 401:pos-tag                INFO     eval_mcc = 0.3742
2022-08-28 16:04:03.655 401:pos-tag                INFO     eval_precision = 0.1754
2022-08-28 16:04:03.655 401:pos-tag                INFO     eval_recall = 0.1031
2022-08-28 16:04:03.655 293:pos-tag                INFO     ********************
2022-08-28 16:04:03.655 294:pos-tag                INFO     Best f1:0.1105
2022-08-28 16:04:03.655 295:pos-tag                INFO     ********************
2022-08-28 16:04:06.938 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2022-08-28 16:04:06.939 315:pos-tag                INFO     ********************
2022-08-28 16:04:06.939 316:pos-tag                INFO     Best MCC:0.3742
2022-08-28 16:04:06.939 317:pos-tag                INFO     ********************
2022-08-28 16:04:09.697 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 16:04:10.337 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:04:10.337 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:04:10.337 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:04:13.738 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:04:13.738 401:pos-tag                INFO     eval_acc = 0.4454
2022-08-28 16:04:13.738 401:pos-tag                INFO     eval_f1 = 0.1366
2022-08-28 16:04:13.739 401:pos-tag                INFO     eval_mcc = 0.4148
2022-08-28 16:04:13.739 401:pos-tag                INFO     eval_precision = 0.2042
2022-08-28 16:04:13.739 401:pos-tag                INFO     eval_recall = 0.1294
2022-08-28 16:04:13.739 293:pos-tag                INFO     ********************
2022-08-28 16:04:13.739 294:pos-tag                INFO     Best f1:0.1366
2022-08-28 16:04:13.739 295:pos-tag                INFO     ********************
2022-08-28 16:04:15.005 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2022-08-28 16:04:15.006 315:pos-tag                INFO     ********************
2022-08-28 16:04:15.006 316:pos-tag                INFO     Best MCC:0.4148
2022-08-28 16:04:15.006 317:pos-tag                INFO     ********************
2022-08-28 16:04:18.498 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 16:04:19.359 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:04:19.359 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:04:19.359 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:04:22.802 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:04:22.802 401:pos-tag                INFO     eval_acc = 0.4848
2022-08-28 16:04:22.803 401:pos-tag                INFO     eval_f1 = 0.1597
2022-08-28 16:04:22.803 401:pos-tag                INFO     eval_mcc = 0.4523
2022-08-28 16:04:22.803 401:pos-tag                INFO     eval_precision = 0.226
2022-08-28 16:04:22.803 401:pos-tag                INFO     eval_recall = 0.1557
2022-08-28 16:04:22.803 293:pos-tag                INFO     ********************
2022-08-28 16:04:22.803 294:pos-tag                INFO     Best f1:0.1597
2022-08-28 16:04:22.803 295:pos-tag                INFO     ********************
2022-08-28 16:04:23.956 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2022-08-28 16:04:23.956 315:pos-tag                INFO     ********************
2022-08-28 16:04:23.956 316:pos-tag                INFO     Best MCC:0.4523
2022-08-28 16:04:23.957 317:pos-tag                INFO     ********************
2022-08-28 16:04:27.463 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 16:04:28.314 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:04:28.314 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:04:28.315 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:04:31.776 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:04:31.776 401:pos-tag                INFO     eval_acc = 0.5271
2022-08-28 16:04:31.776 401:pos-tag                INFO     eval_f1 = 0.1825
2022-08-28 16:04:31.776 401:pos-tag                INFO     eval_mcc = 0.4974
2022-08-28 16:04:31.777 401:pos-tag                INFO     eval_precision = 0.2228
2022-08-28 16:04:31.777 401:pos-tag                INFO     eval_recall = 0.1815
2022-08-28 16:04:31.777 293:pos-tag                INFO     ********************
2022-08-28 16:04:31.777 294:pos-tag                INFO     Best f1:0.1825
2022-08-28 16:04:31.777 295:pos-tag                INFO     ********************
2022-08-28 16:04:32.798 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2022-08-28 16:04:32.798 315:pos-tag                INFO     ********************
2022-08-28 16:04:32.798 316:pos-tag                INFO     Best MCC:0.4974
2022-08-28 16:04:32.798 317:pos-tag                INFO     ********************
2022-08-28 16:04:34.089 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 16:04:34.923 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:04:34.923 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:04:34.923 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:04:38.316 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:04:38.316 401:pos-tag                INFO     eval_acc = 0.5504
2022-08-28 16:04:38.317 401:pos-tag                INFO     eval_f1 = 0.1921
2022-08-28 16:04:38.317 401:pos-tag                INFO     eval_mcc = 0.522
2022-08-28 16:04:38.317 401:pos-tag                INFO     eval_precision = 0.2384
2022-08-28 16:04:38.317 401:pos-tag                INFO     eval_recall = 0.1894
2022-08-28 16:04:38.317 293:pos-tag                INFO     ********************
2022-08-28 16:04:38.317 294:pos-tag                INFO     Best f1:0.1921
2022-08-28 16:04:38.317 295:pos-tag                INFO     ********************
2022-08-28 16:04:39.466 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2022-08-28 16:04:39.467 315:pos-tag                INFO     ********************
2022-08-28 16:04:39.467 316:pos-tag                INFO     Best MCC:0.522
2022-08-28 16:04:39.467 317:pos-tag                INFO     ********************
2022-08-28 16:04:40.749 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 16:04:41.586 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:04:41.586 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:04:41.586 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:04:44.979 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:04:44.979 401:pos-tag                INFO     eval_acc = 0.563
2022-08-28 16:04:44.979 401:pos-tag                INFO     eval_f1 = 0.199
2022-08-28 16:04:44.979 401:pos-tag                INFO     eval_mcc = 0.5354
2022-08-28 16:04:44.979 401:pos-tag                INFO     eval_precision = 0.2412
2022-08-28 16:04:44.979 401:pos-tag                INFO     eval_recall = 0.1941
2022-08-28 16:04:44.979 293:pos-tag                INFO     ********************
2022-08-28 16:04:44.980 294:pos-tag                INFO     Best f1:0.199
2022-08-28 16:04:44.980 295:pos-tag                INFO     ********************
2022-08-28 16:04:46.129 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2022-08-28 16:04:46.129 315:pos-tag                INFO     ********************
2022-08-28 16:04:46.129 316:pos-tag                INFO     Best MCC:0.5354
2022-08-28 16:04:46.130 317:pos-tag                INFO     ********************
2022-08-28 16:04:47.432 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 16:04:48.275 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:04:48.276 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:04:48.276 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:04:51.669 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:04:51.669 401:pos-tag                INFO     eval_acc = 0.572
2022-08-28 16:04:51.669 401:pos-tag                INFO     eval_f1 = 0.2115
2022-08-28 16:04:51.669 401:pos-tag                INFO     eval_mcc = 0.5461
2022-08-28 16:04:51.669 401:pos-tag                INFO     eval_precision = 0.2565
2022-08-28 16:04:51.669 401:pos-tag                INFO     eval_recall = 0.2034
2022-08-28 16:04:51.669 293:pos-tag                INFO     ********************
2022-08-28 16:04:51.670 294:pos-tag                INFO     Best f1:0.2115
2022-08-28 16:04:51.670 295:pos-tag                INFO     ********************
2022-08-28 16:04:52.741 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2022-08-28 16:04:52.742 315:pos-tag                INFO     ********************
2022-08-28 16:04:52.742 316:pos-tag                INFO     Best MCC:0.5461
2022-08-28 16:04:52.742 317:pos-tag                INFO     ********************
2022-08-28 16:04:55.983 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2022-08-28 16:04:56.826 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 16:04:56.826 352:pos-tag                INFO     Num examples = 293
2022-08-28 16:04:56.827 353:pos-tag                INFO     Batch size = 32
2022-08-28 16:05:00.225 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 16:05:00.225 401:pos-tag                INFO     eval_acc = 0.5775
2022-08-28 16:05:00.225 401:pos-tag                INFO     eval_f1 = 0.216
2022-08-28 16:05:00.225 401:pos-tag                INFO     eval_mcc = 0.5533
2022-08-28 16:05:00.225 401:pos-tag                INFO     eval_precision = 0.276
2022-08-28 16:05:00.226 401:pos-tag                INFO     eval_recall = 0.207
2022-08-28 16:05:00.226 293:pos-tag                INFO     ********************
2022-08-28 16:05:00.226 294:pos-tag                INFO     Best f1:0.216
2022-08-28 16:05:00.226 295:pos-tag                INFO     ********************
2022-08-28 16:05:01.510 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2022-08-28 16:05:01.510 315:pos-tag                INFO     ********************
