2022-08-27 23:42:08.554 669:pos-tag                DEBUG  main message
2022-08-27 23:42:29.541 401:pos-tag                INFO     eval_acc = 0.001
2022-08-27 23:42:29.541 401:pos-tag                INFO     eval_f1 = 0.0006
2022-08-27 23:42:29.541 401:pos-tag                INFO     eval_mcc = -0.0036
2022-08-27 23:42:29.541 401:pos-tag                INFO     eval_precision = 0.0022
2022-08-27 23:42:29.541 401:pos-tag                INFO     eval_recall = 0.0049
2022-08-27 23:42:29.541 293:pos-tag                INFO     ********************
2022-08-27 23:42:29.541 294:pos-tag                INFO     Best f1:0.0006
2022-08-27 23:42:29.541 295:pos-tag                INFO     ********************
2022-08-27 23:42:30.857 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2022-08-27 23:42:31.640 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:42:31.640 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:42:31.640 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:42:36.369 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:42:36.369 401:pos-tag                INFO     eval_acc = 0.0012
2022-08-27 23:42:36.369 401:pos-tag                INFO     eval_f1 = 0.0008
2022-08-27 23:42:36.369 401:pos-tag                INFO     eval_mcc = -0.0037
2022-08-27 23:42:36.369 401:pos-tag                INFO     eval_precision = 0.0026
2022-08-27 23:42:36.369 401:pos-tag                INFO     eval_recall = 0.0052
2022-08-27 23:42:36.370 293:pos-tag                INFO     ********************
2022-08-27 23:42:36.370 294:pos-tag                INFO     Best f1:0.0008
2022-08-27 23:42:36.370 295:pos-tag                INFO     ********************
2022-08-27 23:42:37.150 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2022-08-27 23:42:37.938 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:42:37.938 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:42:37.938 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:42:42.668 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:42:42.668 401:pos-tag                INFO     eval_acc = 0.0015
2022-08-27 23:42:42.668 401:pos-tag                INFO     eval_f1 = 0.0011
2022-08-27 23:42:42.668 401:pos-tag                INFO     eval_mcc = -0.004
2022-08-27 23:42:42.669 401:pos-tag                INFO     eval_precision = 0.003
2022-08-27 23:42:42.669 401:pos-tag                INFO     eval_recall = 0.0056
2022-08-27 23:42:42.669 293:pos-tag                INFO     ********************
2022-08-27 23:42:42.669 294:pos-tag                INFO     Best f1:0.0011
2022-08-27 23:42:42.669 295:pos-tag                INFO     ********************
2022-08-27 23:42:43.837 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2022-08-27 23:42:44.620 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:42:44.621 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:42:44.621 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:42:49.355 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:42:49.355 401:pos-tag                INFO     eval_acc = 0.002
2022-08-27 23:42:49.355 401:pos-tag                INFO     eval_f1 = 0.0018
2022-08-27 23:42:49.355 401:pos-tag                INFO     eval_mcc = -0.0044
2022-08-27 23:42:49.355 401:pos-tag                INFO     eval_precision = 0.0041
2022-08-27 23:42:49.355 401:pos-tag                INFO     eval_recall = 0.0061
2022-08-27 23:42:49.355 293:pos-tag                INFO     ********************
2022-08-27 23:42:49.356 294:pos-tag                INFO     Best f1:0.0018
2022-08-27 23:42:49.356 295:pos-tag                INFO     ********************
2022-08-27 23:42:50.519 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2022-08-27 23:42:51.303 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:42:51.303 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:42:51.304 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:42:56.037 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:42:56.037 401:pos-tag                INFO     eval_acc = 0.003
2022-08-27 23:42:56.037 401:pos-tag                INFO     eval_f1 = 0.0029
2022-08-27 23:42:56.037 401:pos-tag                INFO     eval_mcc = -0.0046
2022-08-27 23:42:56.038 401:pos-tag                INFO     eval_precision = 0.0053
2022-08-27 23:42:56.038 401:pos-tag                INFO     eval_recall = 0.007
2022-08-27 23:42:56.038 293:pos-tag                INFO     ********************
2022-08-27 23:42:56.038 294:pos-tag                INFO     Best f1:0.0029
2022-08-27 23:42:56.038 295:pos-tag                INFO     ********************
2022-08-27 23:42:57.208 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2022-08-27 23:42:57.991 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:42:57.992 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:42:57.992 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:43:02.747 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:43:02.747 401:pos-tag                INFO     eval_acc = 0.0051
2022-08-27 23:43:02.747 401:pos-tag                INFO     eval_f1 = 0.0045
2022-08-27 23:43:02.747 401:pos-tag                INFO     eval_mcc = -0.0043
2022-08-27 23:43:02.747 401:pos-tag                INFO     eval_precision = 0.0113
2022-08-27 23:43:02.747 401:pos-tag                INFO     eval_recall = 0.0086
2022-08-27 23:43:02.747 293:pos-tag                INFO     ********************
2022-08-27 23:43:02.747 294:pos-tag                INFO     Best f1:0.0045
2022-08-27 23:43:02.747 295:pos-tag                INFO     ********************
2022-08-27 23:43:03.914 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2022-08-27 23:43:04.697 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:43:04.697 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:43:04.697 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:43:09.438 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:43:09.438 401:pos-tag                INFO     eval_acc = 0.0094
2022-08-27 23:43:09.438 401:pos-tag                INFO     eval_f1 = 0.0065
2022-08-27 23:43:09.438 401:pos-tag                INFO     eval_mcc = -0.0026
2022-08-27 23:43:09.438 401:pos-tag                INFO     eval_precision = 0.0117
2022-08-27 23:43:09.438 401:pos-tag                INFO     eval_recall = 0.0103
2022-08-27 23:43:09.438 293:pos-tag                INFO     ********************
2022-08-27 23:43:09.438 294:pos-tag                INFO     Best f1:0.0065
2022-08-27 23:43:09.438 295:pos-tag                INFO     ********************
2022-08-27 23:43:10.605 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2022-08-27 23:43:11.386 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:43:11.387 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:43:11.387 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:43:16.129 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:43:16.129 401:pos-tag                INFO     eval_acc = 0.018
2022-08-27 23:43:16.129 401:pos-tag                INFO     eval_f1 = 0.0097
2022-08-27 23:43:16.129 401:pos-tag                INFO     eval_mcc = 0.0024
2022-08-27 23:43:16.129 401:pos-tag                INFO     eval_precision = 0.0223
2022-08-27 23:43:16.130 401:pos-tag                INFO     eval_recall = 0.015
2022-08-27 23:43:16.130 293:pos-tag                INFO     ********************
2022-08-27 23:43:16.130 294:pos-tag                INFO     Best f1:0.0097
2022-08-27 23:43:16.130 295:pos-tag                INFO     ********************
2022-08-27 23:43:17.296 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2022-08-27 23:43:17.297 315:pos-tag                INFO     ********************
2022-08-27 23:43:17.297 316:pos-tag                INFO     Best MCC:0.0024
2022-08-27 23:43:17.297 317:pos-tag                INFO     ********************
2022-08-27 23:43:17.850 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2022-08-27 23:43:18.638 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:43:18.638 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:43:18.638 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:43:23.382 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:43:23.382 401:pos-tag                INFO     eval_acc = 0.0379
2022-08-27 23:43:23.382 401:pos-tag                INFO     eval_f1 = 0.0155
2022-08-27 23:43:23.382 401:pos-tag                INFO     eval_mcc = 0.018
2022-08-27 23:43:23.382 401:pos-tag                INFO     eval_precision = 0.0356
2022-08-27 23:43:23.382 401:pos-tag                INFO     eval_recall = 0.0233
2022-08-27 23:43:23.382 293:pos-tag                INFO     ********************
2022-08-27 23:43:23.382 294:pos-tag                INFO     Best f1:0.0155
2022-08-27 23:43:23.382 295:pos-tag                INFO     ********************
2022-08-27 23:43:24.144 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2022-08-27 23:43:24.144 315:pos-tag                INFO     ********************
2022-08-27 23:43:24.144 316:pos-tag                INFO     Best MCC:0.018
2022-08-27 23:43:24.145 317:pos-tag                INFO     ********************
2022-08-27 23:43:24.870 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2022-08-27 23:43:25.652 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:43:25.652 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:43:25.652 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:43:30.395 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:43:30.395 401:pos-tag                INFO     eval_acc = 0.0748
2022-08-27 23:43:30.395 401:pos-tag                INFO     eval_f1 = 0.025
2022-08-27 23:43:30.395 401:pos-tag                INFO     eval_mcc = 0.0514
2022-08-27 23:43:30.395 401:pos-tag                INFO     eval_precision = 0.0586
2022-08-27 23:43:30.395 401:pos-tag                INFO     eval_recall = 0.0347
2022-08-27 23:43:30.396 293:pos-tag                INFO     ********************
2022-08-27 23:43:30.396 294:pos-tag                INFO     Best f1:0.025
2022-08-27 23:43:30.396 295:pos-tag                INFO     ********************
2022-08-27 23:43:31.167 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2022-08-27 23:43:31.167 315:pos-tag                INFO     ********************
2022-08-27 23:43:31.168 316:pos-tag                INFO     Best MCC:0.0514
2022-08-27 23:43:31.168 317:pos-tag                INFO     ********************
2022-08-27 23:43:31.860 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2022-08-27 23:43:32.640 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:43:32.641 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:43:32.641 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:43:37.383 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:43:37.384 401:pos-tag                INFO     eval_acc = 0.1257
2022-08-27 23:43:37.384 401:pos-tag                INFO     eval_f1 = 0.0397
2022-08-27 23:43:37.384 401:pos-tag                INFO     eval_mcc = 0.102
2022-08-27 23:43:37.384 401:pos-tag                INFO     eval_precision = 0.0843
2022-08-27 23:43:37.384 401:pos-tag                INFO     eval_recall = 0.052
2022-08-27 23:43:37.384 293:pos-tag                INFO     ********************
2022-08-27 23:43:37.384 294:pos-tag                INFO     Best f1:0.0397
2022-08-27 23:43:37.384 295:pos-tag                INFO     ********************
2022-08-27 23:43:38.149 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2022-08-27 23:43:38.150 315:pos-tag                INFO     ********************
2022-08-27 23:43:38.150 316:pos-tag                INFO     Best MCC:0.102
2022-08-27 23:43:38.150 317:pos-tag                INFO     ********************
2022-08-27 23:43:38.864 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2022-08-27 23:43:39.647 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:43:39.657 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:43:39.657 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:43:44.404 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:43:44.405 401:pos-tag                INFO     eval_acc = 0.1832
2022-08-27 23:43:44.405 401:pos-tag                INFO     eval_f1 = 0.0586
2022-08-27 23:43:44.405 401:pos-tag                INFO     eval_mcc = 0.1625
2022-08-27 23:43:44.405 401:pos-tag                INFO     eval_precision = 0.1158
2022-08-27 23:43:44.405 401:pos-tag                INFO     eval_recall = 0.0723
2022-08-27 23:43:44.405 293:pos-tag                INFO     ********************
2022-08-27 23:43:44.405 294:pos-tag                INFO     Best f1:0.0586
2022-08-27 23:43:44.405 295:pos-tag                INFO     ********************
2022-08-27 23:43:45.160 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2022-08-27 23:43:45.161 315:pos-tag                INFO     ********************
2022-08-27 23:43:45.161 316:pos-tag                INFO     Best MCC:0.1625
2022-08-27 23:43:45.161 317:pos-tag                INFO     ********************
2022-08-27 23:43:45.903 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2022-08-27 23:43:46.693 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:43:46.693 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:43:46.693 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:43:51.431 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:43:51.431 401:pos-tag                INFO     eval_acc = 0.242
2022-08-27 23:43:51.431 401:pos-tag                INFO     eval_f1 = 0.0835
2022-08-27 23:43:51.432 401:pos-tag                INFO     eval_mcc = 0.2259
2022-08-27 23:43:51.432 401:pos-tag                INFO     eval_precision = 0.1458
2022-08-27 23:43:51.432 401:pos-tag                INFO     eval_recall = 0.0955
2022-08-27 23:43:51.432 293:pos-tag                INFO     ********************
2022-08-27 23:43:51.432 294:pos-tag                INFO     Best f1:0.0835
2022-08-27 23:43:51.432 295:pos-tag                INFO     ********************
2022-08-27 23:43:52.588 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2022-08-27 23:43:52.589 315:pos-tag                INFO     ********************
2022-08-27 23:43:52.589 316:pos-tag                INFO     Best MCC:0.2259
2022-08-27 23:43:52.589 317:pos-tag                INFO     ********************
2022-08-27 23:43:53.679 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2022-08-27 23:43:54.469 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:43:54.469 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:43:54.469 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:43:59.216 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:43:59.216 401:pos-tag                INFO     eval_acc = 0.3024
2022-08-27 23:43:59.216 401:pos-tag                INFO     eval_f1 = 0.1151
2022-08-27 23:43:59.216 401:pos-tag                INFO     eval_mcc = 0.2902
2022-08-27 23:43:59.216 401:pos-tag                INFO     eval_precision = 0.181
2022-08-27 23:43:59.216 401:pos-tag                INFO     eval_recall = 0.1229
2022-08-27 23:43:59.216 293:pos-tag                INFO     ********************
2022-08-27 23:43:59.216 294:pos-tag                INFO     Best f1:0.1151
2022-08-27 23:43:59.216 295:pos-tag                INFO     ********************
2022-08-27 23:44:00.385 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2022-08-27 23:44:00.385 315:pos-tag                INFO     ********************
2022-08-27 23:44:00.386 316:pos-tag                INFO     Best MCC:0.2902
2022-08-27 23:44:00.386 317:pos-tag                INFO     ********************
2022-08-27 23:44:01.389 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2022-08-27 23:44:02.195 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:44:02.195 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:44:02.195 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:44:06.943 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:44:06.944 401:pos-tag                INFO     eval_acc = 0.3605
2022-08-27 23:44:06.944 401:pos-tag                INFO     eval_f1 = 0.1425
2022-08-27 23:44:06.944 401:pos-tag                INFO     eval_mcc = 0.3497
2022-08-27 23:44:06.944 401:pos-tag                INFO     eval_precision = 0.2135
2022-08-27 23:44:06.944 401:pos-tag                INFO     eval_recall = 0.1491
2022-08-27 23:44:06.944 293:pos-tag                INFO     ********************
2022-08-27 23:44:06.944 294:pos-tag                INFO     Best f1:0.1425
2022-08-27 23:44:06.944 295:pos-tag                INFO     ********************
2022-08-27 23:44:07.716 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2022-08-27 23:44:07.716 315:pos-tag                INFO     ********************
2022-08-27 23:44:07.717 316:pos-tag                INFO     Best MCC:0.3497
2022-08-27 23:44:07.717 317:pos-tag                INFO     ********************
2022-08-27 23:44:08.419 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2022-08-27 23:44:09.198 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:44:09.198 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:44:09.198 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:44:13.934 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:44:13.934 401:pos-tag                INFO     eval_acc = 0.4191
2022-08-27 23:44:13.934 401:pos-tag                INFO     eval_f1 = 0.1701
2022-08-27 23:44:13.934 401:pos-tag                INFO     eval_mcc = 0.408
2022-08-27 23:44:13.934 401:pos-tag                INFO     eval_precision = 0.2545
2022-08-27 23:44:13.934 401:pos-tag                INFO     eval_recall = 0.1764
2022-08-27 23:44:13.934 293:pos-tag                INFO     ********************
2022-08-27 23:44:13.934 294:pos-tag                INFO     Best f1:0.1701
2022-08-27 23:44:13.935 295:pos-tag                INFO     ********************
2022-08-27 23:44:15.232 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2022-08-27 23:44:15.233 315:pos-tag                INFO     ********************
2022-08-27 23:44:15.233 316:pos-tag                INFO     Best MCC:0.408
2022-08-27 23:44:15.233 317:pos-tag                INFO     ********************
2022-08-27 23:44:16.268 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2022-08-27 23:44:17.063 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:44:17.064 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:44:17.064 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:44:21.811 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:44:21.811 401:pos-tag                INFO     eval_acc = 0.4773
2022-08-27 23:44:21.811 401:pos-tag                INFO     eval_f1 = 0.1929
2022-08-27 23:44:21.811 401:pos-tag                INFO     eval_mcc = 0.4647
2022-08-27 23:44:21.811 401:pos-tag                INFO     eval_precision = 0.2728
2022-08-27 23:44:21.811 401:pos-tag                INFO     eval_recall = 0.1998
2022-08-27 23:44:21.811 293:pos-tag                INFO     ********************
2022-08-27 23:44:21.811 294:pos-tag                INFO     Best f1:0.1929
2022-08-27 23:44:21.811 295:pos-tag                INFO     ********************
2022-08-27 23:44:23.074 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2022-08-27 23:44:23.074 315:pos-tag                INFO     ********************
2022-08-27 23:44:23.074 316:pos-tag                INFO     Best MCC:0.4647
2022-08-27 23:44:23.075 317:pos-tag                INFO     ********************
2022-08-27 23:44:23.812 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2022-08-27 23:44:24.414 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:44:24.414 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:44:24.414 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:44:29.163 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:44:29.163 401:pos-tag                INFO     eval_acc = 0.5351
2022-08-27 23:44:29.163 401:pos-tag                INFO     eval_f1 = 0.2068
2022-08-27 23:44:29.163 401:pos-tag                INFO     eval_mcc = 0.5205
2022-08-27 23:44:29.163 401:pos-tag                INFO     eval_precision = 0.2827
2022-08-27 23:44:29.163 401:pos-tag                INFO     eval_recall = 0.2141
2022-08-27 23:44:29.163 293:pos-tag                INFO     ********************
2022-08-27 23:44:29.163 294:pos-tag                INFO     Best f1:0.2068
2022-08-27 23:44:29.163 295:pos-tag                INFO     ********************
2022-08-27 23:44:30.326 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2022-08-27 23:44:30.326 315:pos-tag                INFO     ********************
2022-08-27 23:44:30.327 316:pos-tag                INFO     Best MCC:0.5205
2022-08-27 23:44:30.327 317:pos-tag                INFO     ********************
2022-08-27 23:44:31.290 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2022-08-27 23:44:32.081 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:44:32.081 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:44:32.081 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:44:36.820 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:44:36.821 401:pos-tag                INFO     eval_acc = 0.5876
2022-08-27 23:44:36.821 401:pos-tag                INFO     eval_f1 = 0.2183
2022-08-27 23:44:36.821 401:pos-tag                INFO     eval_mcc = 0.5712
2022-08-27 23:44:36.821 401:pos-tag                INFO     eval_precision = 0.2886
2022-08-27 23:44:36.821 401:pos-tag                INFO     eval_recall = 0.226
2022-08-27 23:44:36.821 293:pos-tag                INFO     ********************
2022-08-27 23:44:36.821 294:pos-tag                INFO     Best f1:0.2183
2022-08-27 23:44:36.821 295:pos-tag                INFO     ********************
2022-08-27 23:44:37.989 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2022-08-27 23:44:37.989 315:pos-tag                INFO     ********************
2022-08-27 23:44:37.989 316:pos-tag                INFO     Best MCC:0.5712
2022-08-27 23:44:37.989 317:pos-tag                INFO     ********************
2022-08-27 23:44:38.945 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2022-08-27 23:44:39.738 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:44:39.738 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:44:39.739 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:44:44.471 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:44:44.471 401:pos-tag                INFO     eval_acc = 0.6326
2022-08-27 23:44:44.471 401:pos-tag                INFO     eval_f1 = 0.2303
2022-08-27 23:44:44.471 401:pos-tag                INFO     eval_mcc = 0.6149
2022-08-27 23:44:44.471 401:pos-tag                INFO     eval_precision = 0.2895
2022-08-27 23:44:44.471 401:pos-tag                INFO     eval_recall = 0.2379
