2023-05-29 16:24:20.236 669:pos-tag                DEBUG  main message
2023-05-29 16:25:21.270 401:pos-tag                INFO     eval_recall = 0.0033
2023-05-29 16:25:21.271 293:pos-tag                INFO     ********************
2023-05-29 16:25:21.271 294:pos-tag                INFO     Best f1:0.0015
2023-05-29 16:25:21.271 295:pos-tag                INFO     ********************
2023-05-29 16:25:23.921 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:25:25.440 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:25:25.440 352:pos-tag                INFO     Num examples = 400
2023-05-29 16:25:25.440 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:25:34.522 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:25:34.522 401:pos-tag                INFO     eval_acc = 0.0054
2023-05-29 16:25:34.522 401:pos-tag                INFO     eval_f1 = 0.0022
2023-05-29 16:25:34.522 401:pos-tag                INFO     eval_mcc = -0.0005
2023-05-29 16:25:34.522 401:pos-tag                INFO     eval_precision = 0.0062
2023-05-29 16:25:34.523 401:pos-tag                INFO     eval_recall = 0.0059
2023-05-29 16:25:34.523 293:pos-tag                INFO     ********************
2023-05-29 16:25:34.523 294:pos-tag                INFO     Best f1:0.0022
2023-05-29 16:25:34.523 295:pos-tag                INFO     ********************
2023-05-29 16:25:37.041 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:25:38.557 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:25:38.557 352:pos-tag                INFO     Num examples = 400
2023-05-29 16:25:38.557 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:25:47.647 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:25:47.647 401:pos-tag                INFO     eval_acc = 0.0069
2023-05-29 16:25:47.647 401:pos-tag                INFO     eval_f1 = 0.0024
2023-05-29 16:25:47.648 401:pos-tag                INFO     eval_mcc = -0.0011
2023-05-29 16:25:47.648 401:pos-tag                INFO     eval_precision = 0.0058
2023-05-29 16:25:47.648 401:pos-tag                INFO     eval_recall = 0.007
2023-05-29 16:25:47.648 293:pos-tag                INFO     ********************
2023-05-29 16:25:47.648 294:pos-tag                INFO     Best f1:0.0024
2023-05-29 16:25:47.648 295:pos-tag                INFO     ********************
2023-05-29 16:25:50.219 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:25:51.740 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:25:51.740 352:pos-tag                INFO     Num examples = 400
2023-05-29 16:25:51.740 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:26:00.827 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:26:00.827 401:pos-tag                INFO     eval_acc = 0.0096
2023-05-29 16:26:00.827 401:pos-tag                INFO     eval_f1 = 0.0031
2023-05-29 16:26:00.828 401:pos-tag                INFO     eval_mcc = -0.003
2023-05-29 16:26:00.828 401:pos-tag                INFO     eval_precision = 0.0062
2023-05-29 16:26:00.828 401:pos-tag                INFO     eval_recall = 0.0083
2023-05-29 16:26:00.828 293:pos-tag                INFO     ********************
2023-05-29 16:26:00.828 294:pos-tag                INFO     Best f1:0.0031
2023-05-29 16:26:00.828 295:pos-tag                INFO     ********************
2023-05-29 16:26:03.407 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:26:04.936 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:26:04.936 352:pos-tag                INFO     Num examples = 400
2023-05-29 16:26:04.936 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:26:14.104 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:26:14.104 401:pos-tag                INFO     eval_acc = 0.0192
2023-05-29 16:26:14.104 401:pos-tag                INFO     eval_f1 = 0.0045
2023-05-29 16:26:14.104 401:pos-tag                INFO     eval_mcc = 0.001
2023-05-29 16:26:14.104 401:pos-tag                INFO     eval_precision = 0.0083
2023-05-29 16:26:14.105 401:pos-tag                INFO     eval_recall = 0.0098
2023-05-29 16:26:14.105 293:pos-tag                INFO     ********************
2023-05-29 16:26:14.105 294:pos-tag                INFO     Best f1:0.0045
2023-05-29 16:26:14.105 295:pos-tag                INFO     ********************
2023-05-29 16:26:16.291 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:26:16.292 315:pos-tag                INFO     ********************
2023-05-29 16:26:16.292 316:pos-tag                INFO     Best MCC:0.001
2023-05-29 16:26:16.292 317:pos-tag                INFO     ********************
2023-05-29 16:26:18.371 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:26:19.889 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:26:19.889 352:pos-tag                INFO     Num examples = 400
2023-05-29 16:26:19.890 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:26:28.953 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:26:28.954 401:pos-tag                INFO     eval_acc = 0.052
2023-05-29 16:26:28.954 401:pos-tag                INFO     eval_f1 = 0.0074
2023-05-29 16:26:28.954 401:pos-tag                INFO     eval_mcc = 0.029
2023-05-29 16:26:28.954 401:pos-tag                INFO     eval_precision = 0.0107
2023-05-29 16:26:28.954 401:pos-tag                INFO     eval_recall = 0.0142
2023-05-29 16:26:28.954 293:pos-tag                INFO     ********************
2023-05-29 16:26:28.955 294:pos-tag                INFO     Best f1:0.0074
2023-05-29 16:26:28.955 295:pos-tag                INFO     ********************
2023-05-29 16:26:31.038 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:26:31.039 315:pos-tag                INFO     ********************
2023-05-29 16:26:31.039 316:pos-tag                INFO     Best MCC:0.029
2023-05-29 16:26:31.039 317:pos-tag                INFO     ********************
2023-05-29 16:26:33.165 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:26:34.675 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:26:34.675 352:pos-tag                INFO     Num examples = 400
2023-05-29 16:26:34.675 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:26:43.723 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:26:43.723 401:pos-tag                INFO     eval_acc = 0.0892
2023-05-29 16:26:43.723 401:pos-tag                INFO     eval_f1 = 0.0096
2023-05-29 16:26:43.723 401:pos-tag                INFO     eval_mcc = 0.0619
2023-05-29 16:26:43.723 401:pos-tag                INFO     eval_precision = 0.018
2023-05-29 16:26:43.723 401:pos-tag                INFO     eval_recall = 0.0191
2023-05-29 16:26:43.724 293:pos-tag                INFO     ********************
2023-05-29 16:26:43.724 294:pos-tag                INFO     Best f1:0.0096
2023-05-29 16:26:43.724 295:pos-tag                INFO     ********************
2023-05-29 16:26:45.799 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:26:45.799 315:pos-tag                INFO     ********************
2023-05-29 16:26:45.799 316:pos-tag                INFO     Best MCC:0.0619
2023-05-29 16:26:45.800 317:pos-tag                INFO     ********************
2023-05-29 16:26:48.008 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:26:49.521 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:26:49.521 352:pos-tag                INFO     Num examples = 400
2023-05-29 16:26:49.521 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:26:58.558 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:26:58.559 401:pos-tag                INFO     eval_acc = 0.1721
2023-05-29 16:26:58.559 401:pos-tag                INFO     eval_f1 = 0.0188
2023-05-29 16:26:58.559 401:pos-tag                INFO     eval_mcc = 0.143
2023-05-29 16:26:58.559 401:pos-tag                INFO     eval_precision = 0.0242
2023-05-29 16:26:58.559 401:pos-tag                INFO     eval_recall = 0.0293
2023-05-29 16:26:58.560 293:pos-tag                INFO     ********************
2023-05-29 16:26:58.560 294:pos-tag                INFO     Best f1:0.0188
2023-05-29 16:26:58.560 295:pos-tag                INFO     ********************
2023-05-29 16:27:00.644 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:27:00.644 315:pos-tag                INFO     ********************
2023-05-29 16:27:00.644 316:pos-tag                INFO     Best MCC:0.143
2023-05-29 16:27:00.644 317:pos-tag                INFO     ********************
2023-05-29 16:27:02.764 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:27:04.273 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:27:04.273 352:pos-tag                INFO     Num examples = 400
2023-05-29 16:27:04.273 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:27:13.305 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:27:13.305 401:pos-tag                INFO     eval_acc = 0.2422
2023-05-29 16:27:13.305 401:pos-tag                INFO     eval_f1 = 0.0297
2023-05-29 16:27:13.305 401:pos-tag                INFO     eval_mcc = 0.2156
2023-05-29 16:27:13.305 401:pos-tag                INFO     eval_precision = 0.0445
2023-05-29 16:27:13.306 401:pos-tag                INFO     eval_recall = 0.0405
2023-05-29 16:27:13.306 293:pos-tag                INFO     ********************
2023-05-29 16:27:13.306 294:pos-tag                INFO     Best f1:0.0297
2023-05-29 16:27:13.306 295:pos-tag                INFO     ********************
2023-05-29 16:27:15.395 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:27:15.395 315:pos-tag                INFO     ********************
2023-05-29 16:27:15.395 316:pos-tag                INFO     Best MCC:0.2156
2023-05-29 16:27:15.395 317:pos-tag                INFO     ********************
2023-05-29 16:27:17.518 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:27:19.026 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:27:19.027 352:pos-tag                INFO     Num examples = 400
2023-05-29 16:27:19.027 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:27:28.059 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:27:28.060 401:pos-tag                INFO     eval_acc = 0.313
2023-05-29 16:27:28.060 401:pos-tag                INFO     eval_f1 = 0.0516
2023-05-29 16:27:28.060 401:pos-tag                INFO     eval_mcc = 0.2889
2023-05-29 16:27:28.060 401:pos-tag                INFO     eval_precision = 0.0631
2023-05-29 16:27:28.060 401:pos-tag                INFO     eval_recall = 0.0605
2023-05-29 16:27:28.060 293:pos-tag                INFO     ********************
2023-05-29 16:27:28.060 294:pos-tag                INFO     Best f1:0.0516
2023-05-29 16:27:28.060 295:pos-tag                INFO     ********************
2023-05-29 16:27:30.130 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:27:30.131 315:pos-tag                INFO     ********************
2023-05-29 16:27:30.131 316:pos-tag                INFO     Best MCC:0.2889
2023-05-29 16:27:30.131 317:pos-tag                INFO     ********************
2023-05-29 16:27:32.202 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:27:33.716 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:27:33.716 352:pos-tag                INFO     Num examples = 400
2023-05-29 16:27:33.716 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:27:42.776 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:27:42.776 401:pos-tag                INFO     eval_acc = 0.3631
2023-05-29 16:27:42.776 401:pos-tag                INFO     eval_f1 = 0.0666
2023-05-29 16:27:42.776 401:pos-tag                INFO     eval_mcc = 0.3401
2023-05-29 16:27:42.776 401:pos-tag                INFO     eval_precision = 0.0852
2023-05-29 16:27:42.776 401:pos-tag                INFO     eval_recall = 0.0733
2023-05-29 16:27:42.777 293:pos-tag                INFO     ********************
2023-05-29 16:27:42.777 294:pos-tag                INFO     Best f1:0.0666
2023-05-29 16:27:42.777 295:pos-tag                INFO     ********************
2023-05-29 16:27:44.857 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:27:44.857 315:pos-tag                INFO     ********************
2023-05-29 16:27:44.857 316:pos-tag                INFO     Best MCC:0.3401
2023-05-29 16:27:44.857 317:pos-tag                INFO     ********************
2023-05-29 16:27:46.938 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:27:48.450 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:27:48.451 352:pos-tag                INFO     Num examples = 400
2023-05-29 16:27:48.451 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:27:57.522 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:27:57.522 401:pos-tag                INFO     eval_acc = 0.407
2023-05-29 16:27:57.523 401:pos-tag                INFO     eval_f1 = 0.0845
2023-05-29 16:27:57.523 401:pos-tag                INFO     eval_mcc = 0.3863
2023-05-29 16:27:57.523 401:pos-tag                INFO     eval_precision = 0.1016
2023-05-29 16:27:57.523 401:pos-tag                INFO     eval_recall = 0.09
2023-05-29 16:27:57.523 293:pos-tag                INFO     ********************
2023-05-29 16:27:57.523 294:pos-tag                INFO     Best f1:0.0845
2023-05-29 16:27:57.523 295:pos-tag                INFO     ********************
2023-05-29 16:27:59.613 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:27:59.613 315:pos-tag                INFO     ********************
2023-05-29 16:27:59.613 316:pos-tag                INFO     Best MCC:0.3863
2023-05-29 16:27:59.613 317:pos-tag                INFO     ********************
2023-05-29 16:28:01.761 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:28:03.277 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:28:03.277 352:pos-tag                INFO     Num examples = 400
2023-05-29 16:28:03.277 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:28:12.316 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:28:12.317 401:pos-tag                INFO     eval_acc = 0.4348
2023-05-29 16:28:12.317 401:pos-tag                INFO     eval_f1 = 0.0983
2023-05-29 16:28:12.317 401:pos-tag                INFO     eval_mcc = 0.4139
2023-05-29 16:28:12.317 401:pos-tag                INFO     eval_precision = 0.1106
2023-05-29 16:28:12.317 401:pos-tag                INFO     eval_recall = 0.104
2023-05-29 16:28:12.317 293:pos-tag                INFO     ********************
2023-05-29 16:28:12.317 294:pos-tag                INFO     Best f1:0.0983
2023-05-29 16:28:12.317 295:pos-tag                INFO     ********************
2023-05-29 16:28:14.392 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:28:14.393 315:pos-tag                INFO     ********************
2023-05-29 16:28:14.393 316:pos-tag                INFO     Best MCC:0.4139
2023-05-29 16:28:14.393 317:pos-tag                INFO     ********************
2023-05-29 16:28:16.521 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:28:18.042 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:28:18.042 352:pos-tag                INFO     Num examples = 400
2023-05-29 16:28:18.042 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:28:27.237 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:28:27.237 401:pos-tag                INFO     eval_acc = 0.48
2023-05-29 16:28:27.238 401:pos-tag                INFO     eval_f1 = 0.1116
2023-05-29 16:28:27.238 401:pos-tag                INFO     eval_mcc = 0.4584
2023-05-29 16:28:27.238 401:pos-tag                INFO     eval_precision = 0.1201
2023-05-29 16:28:27.238 401:pos-tag                INFO     eval_recall = 0.1184
2023-05-29 16:28:27.239 293:pos-tag                INFO     ********************
2023-05-29 16:28:27.239 294:pos-tag                INFO     Best f1:0.1116
2023-05-29 16:28:27.239 295:pos-tag                INFO     ********************
2023-05-29 16:28:29.402 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:28:29.402 315:pos-tag                INFO     ********************
2023-05-29 16:28:29.402 316:pos-tag                INFO     Best MCC:0.4584
2023-05-29 16:28:29.402 317:pos-tag                INFO     ********************
2023-05-29 16:28:31.521 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:28:33.032 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:28:33.032 352:pos-tag                INFO     Num examples = 400
2023-05-29 16:28:33.033 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:28:42.648 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:28:42.649 401:pos-tag                INFO     eval_acc = 0.4947
2023-05-29 16:28:42.649 401:pos-tag                INFO     eval_f1 = 0.1183
2023-05-29 16:28:42.649 401:pos-tag                INFO     eval_mcc = 0.4723
2023-05-29 16:28:42.649 401:pos-tag                INFO     eval_precision = 0.13
2023-05-29 16:28:42.649 401:pos-tag                INFO     eval_recall = 0.1254
2023-05-29 16:28:42.650 293:pos-tag                INFO     ********************
2023-05-29 16:28:42.650 294:pos-tag                INFO     Best f1:0.1183
2023-05-29 16:28:42.650 295:pos-tag                INFO     ********************
2023-05-29 16:28:44.766 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:28:44.766 315:pos-tag                INFO     ********************
2023-05-29 16:28:44.766 316:pos-tag                INFO     Best MCC:0.4723
2023-05-29 16:28:44.766 317:pos-tag                INFO     ********************
2023-05-29 16:28:46.873 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:28:48.035 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:28:48.035 352:pos-tag                INFO     Num examples = 400
2023-05-29 16:28:48.035 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:28:57.093 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:28:57.093 401:pos-tag                INFO     eval_acc = 0.5129
2023-05-29 16:28:57.093 401:pos-tag                INFO     eval_f1 = 0.1255
2023-05-29 16:28:57.094 401:pos-tag                INFO     eval_mcc = 0.4885
2023-05-29 16:28:57.094 401:pos-tag                INFO     eval_precision = 0.138
2023-05-29 16:28:57.094 401:pos-tag                INFO     eval_recall = 0.1321
2023-05-29 16:28:57.094 293:pos-tag                INFO     ********************
2023-05-29 16:28:57.094 294:pos-tag                INFO     Best f1:0.1255
2023-05-29 16:28:57.094 295:pos-tag                INFO     ********************
2023-05-29 16:28:59.194 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:28:59.194 315:pos-tag                INFO     ********************
2023-05-29 16:28:59.194 316:pos-tag                INFO     Best MCC:0.4885
2023-05-29 16:28:59.195 317:pos-tag                INFO     ********************
2023-05-29 16:29:01.306 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:29:02.825 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:29:02.826 352:pos-tag                INFO     Num examples = 400
2023-05-29 16:29:02.826 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:29:11.903 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:29:11.903 401:pos-tag                INFO     eval_acc = 0.535
2023-05-29 16:29:11.904 401:pos-tag                INFO     eval_f1 = 0.1324
2023-05-29 16:29:11.904 401:pos-tag                INFO     eval_mcc = 0.5095
2023-05-29 16:29:11.904 401:pos-tag                INFO     eval_precision = 0.1444
2023-05-29 16:29:11.904 401:pos-tag                INFO     eval_recall = 0.1395
2023-05-29 16:29:11.904 293:pos-tag                INFO     ********************
2023-05-29 16:29:11.904 294:pos-tag                INFO     Best f1:0.1324
2023-05-29 16:29:11.904 295:pos-tag                INFO     ********************
2023-05-29 16:29:14.002 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:29:14.003 315:pos-tag                INFO     ********************
2023-05-29 16:29:14.003 316:pos-tag                INFO     Best MCC:0.5095
2023-05-29 16:29:14.004 317:pos-tag                INFO     ********************
2023-05-29 16:29:16.172 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:29:17.682 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:29:17.682 352:pos-tag                INFO     Num examples = 400
2023-05-29 16:29:17.682 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:29:26.743 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:29:26.743 401:pos-tag                INFO     eval_acc = 0.5495
2023-05-29 16:29:26.743 401:pos-tag                INFO     eval_f1 = 0.14
