2023-01-15 07:59:58.916 669:pos-tag                DEBUG  main message
2023-01-15 08:00:12.106 401:pos-tag                INFO     eval_recall = 0.0009
2023-01-15 08:00:12.106 293:pos-tag                INFO     ********************
2023-01-15 08:00:12.106 294:pos-tag                INFO     Best f1:0.0006
2023-01-15 08:00:12.107 295:pos-tag                INFO     ********************
2023-01-15 08:00:12.769 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2023-01-15 08:00:13.544 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 08:00:13.545 352:pos-tag                INFO     Num examples = 400
2023-01-15 08:00:13.545 353:pos-tag                INFO     Batch size = 32
2023-01-15 08:00:18.278 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 08:00:18.278 401:pos-tag                INFO     eval_acc = 0.0034
2023-01-15 08:00:18.279 401:pos-tag                INFO     eval_f1 = 0.0007
2023-01-15 08:00:18.279 401:pos-tag                INFO     eval_mcc = -0.0011
2023-01-15 08:00:18.279 401:pos-tag                INFO     eval_precision = 0.0026
2023-01-15 08:00:18.279 401:pos-tag                INFO     eval_recall = 0.001
2023-01-15 08:00:18.279 293:pos-tag                INFO     ********************
2023-01-15 08:00:18.279 294:pos-tag                INFO     Best f1:0.0007
2023-01-15 08:00:18.279 295:pos-tag                INFO     ********************
2023-01-15 08:00:19.613 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2023-01-15 08:00:20.400 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 08:00:20.401 352:pos-tag                INFO     Num examples = 400
2023-01-15 08:00:20.401 353:pos-tag                INFO     Batch size = 32
2023-01-15 08:00:25.138 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 08:00:25.139 401:pos-tag                INFO     eval_acc = 0.0044
2023-01-15 08:00:25.139 401:pos-tag                INFO     eval_f1 = 0.0009
2023-01-15 08:00:25.139 401:pos-tag                INFO     eval_mcc = -0.0007
2023-01-15 08:00:25.139 401:pos-tag                INFO     eval_precision = 0.0038
2023-01-15 08:00:25.139 401:pos-tag                INFO     eval_recall = 0.0011
2023-01-15 08:00:25.139 293:pos-tag                INFO     ********************
2023-01-15 08:00:25.139 294:pos-tag                INFO     Best f1:0.0009
2023-01-15 08:00:25.139 295:pos-tag                INFO     ********************
2023-01-15 08:00:26.485 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2023-01-15 08:00:27.269 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 08:00:27.269 352:pos-tag                INFO     Num examples = 400
2023-01-15 08:00:27.269 353:pos-tag                INFO     Batch size = 32
2023-01-15 08:00:32.005 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 08:00:32.005 401:pos-tag                INFO     eval_acc = 0.0064
2023-01-15 08:00:32.005 401:pos-tag                INFO     eval_f1 = 0.0013
2023-01-15 08:00:32.005 401:pos-tag                INFO     eval_mcc = 0.0003
2023-01-15 08:00:32.005 401:pos-tag                INFO     eval_precision = 0.0059
2023-01-15 08:00:32.005 401:pos-tag                INFO     eval_recall = 0.0015
2023-01-15 08:00:32.005 293:pos-tag                INFO     ********************
2023-01-15 08:00:32.006 294:pos-tag                INFO     Best f1:0.0013
2023-01-15 08:00:32.006 295:pos-tag                INFO     ********************
2023-01-15 08:00:34.235 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2023-01-15 08:00:34.236 315:pos-tag                INFO     ********************
2023-01-15 08:00:34.236 316:pos-tag                INFO     Best MCC:0.0003
2023-01-15 08:00:34.236 317:pos-tag                INFO     ********************
2023-01-15 08:00:34.902 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 08:00:35.694 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 08:00:35.694 352:pos-tag                INFO     Num examples = 400
2023-01-15 08:00:35.694 353:pos-tag                INFO     Batch size = 32
2023-01-15 08:00:40.429 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 08:00:40.429 401:pos-tag                INFO     eval_acc = 0.0101
2023-01-15 08:00:40.429 401:pos-tag                INFO     eval_f1 = 0.002
2023-01-15 08:00:40.430 401:pos-tag                INFO     eval_mcc = 0.0025
2023-01-15 08:00:40.430 401:pos-tag                INFO     eval_precision = 0.0067
2023-01-15 08:00:40.430 401:pos-tag                INFO     eval_recall = 0.0022
2023-01-15 08:00:40.430 293:pos-tag                INFO     ********************
2023-01-15 08:00:40.430 294:pos-tag                INFO     Best f1:0.002
2023-01-15 08:00:40.430 295:pos-tag                INFO     ********************
2023-01-15 08:00:41.789 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2023-01-15 08:00:41.789 315:pos-tag                INFO     ********************
2023-01-15 08:00:41.789 316:pos-tag                INFO     Best MCC:0.0025
2023-01-15 08:00:41.789 317:pos-tag                INFO     ********************
2023-01-15 08:00:44.095 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 08:00:44.910 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 08:00:44.911 352:pos-tag                INFO     Num examples = 400
2023-01-15 08:00:44.911 353:pos-tag                INFO     Batch size = 32
2023-01-15 08:00:49.652 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 08:00:49.652 401:pos-tag                INFO     eval_acc = 0.0169
2023-01-15 08:00:49.653 401:pos-tag                INFO     eval_f1 = 0.0031
2023-01-15 08:00:49.653 401:pos-tag                INFO     eval_mcc = 0.0069
2023-01-15 08:00:49.653 401:pos-tag                INFO     eval_precision = 0.0087
2023-01-15 08:00:49.653 401:pos-tag                INFO     eval_recall = 0.0034
2023-01-15 08:00:49.653 293:pos-tag                INFO     ********************
2023-01-15 08:00:49.653 294:pos-tag                INFO     Best f1:0.0031
2023-01-15 08:00:49.653 295:pos-tag                INFO     ********************
2023-01-15 08:00:50.908 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2023-01-15 08:00:50.908 315:pos-tag                INFO     ********************
2023-01-15 08:00:50.908 316:pos-tag                INFO     Best MCC:0.0069
2023-01-15 08:00:50.908 317:pos-tag                INFO     ********************
2023-01-15 08:00:54.490 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 08:00:55.286 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 08:00:56.497 352:pos-tag                INFO     Num examples = 400
2023-01-15 08:00:56.498 353:pos-tag                INFO     Batch size = 32
2023-01-15 08:01:01.234 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 08:01:01.234 401:pos-tag                INFO     eval_acc = 0.0291
2023-01-15 08:01:01.234 401:pos-tag                INFO     eval_f1 = 0.005
2023-01-15 08:01:01.234 401:pos-tag                INFO     eval_mcc = 0.016
2023-01-15 08:01:01.234 401:pos-tag                INFO     eval_precision = 0.0111
2023-01-15 08:01:01.235 401:pos-tag                INFO     eval_recall = 0.0056
2023-01-15 08:01:01.235 293:pos-tag                INFO     ********************
2023-01-15 08:01:01.235 294:pos-tag                INFO     Best f1:0.005
2023-01-15 08:01:01.235 295:pos-tag                INFO     ********************
2023-01-15 08:01:02.578 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2023-01-15 08:01:02.579 315:pos-tag                INFO     ********************
2023-01-15 08:01:02.579 316:pos-tag                INFO     Best MCC:0.016
2023-01-15 08:01:02.579 317:pos-tag                INFO     ********************
2023-01-15 08:01:04.756 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 08:01:05.563 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 08:01:05.563 352:pos-tag                INFO     Num examples = 400
2023-01-15 08:01:05.564 353:pos-tag                INFO     Batch size = 32
2023-01-15 08:01:10.292 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 08:01:10.292 401:pos-tag                INFO     eval_acc = 0.046
2023-01-15 08:01:10.292 401:pos-tag                INFO     eval_f1 = 0.0072
2023-01-15 08:01:10.292 401:pos-tag                INFO     eval_mcc = 0.0292
2023-01-15 08:01:10.292 401:pos-tag                INFO     eval_precision = 0.0137
2023-01-15 08:01:10.292 401:pos-tag                INFO     eval_recall = 0.0089
2023-01-15 08:01:10.292 293:pos-tag                INFO     ********************
2023-01-15 08:01:10.292 294:pos-tag                INFO     Best f1:0.0072
2023-01-15 08:01:10.293 295:pos-tag                INFO     ********************
2023-01-15 08:01:11.420 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2023-01-15 08:01:11.420 315:pos-tag                INFO     ********************
2023-01-15 08:01:11.420 316:pos-tag                INFO     Best MCC:0.0292
2023-01-15 08:01:11.420 317:pos-tag                INFO     ********************
2023-01-15 08:01:12.870 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 08:01:13.675 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 08:01:13.676 352:pos-tag                INFO     Num examples = 400
2023-01-15 08:01:13.676 353:pos-tag                INFO     Batch size = 32
2023-01-15 08:01:18.404 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 08:01:18.404 401:pos-tag                INFO     eval_acc = 0.0681
2023-01-15 08:01:18.404 401:pos-tag                INFO     eval_f1 = 0.0099
2023-01-15 08:01:18.404 401:pos-tag                INFO     eval_mcc = 0.0475
2023-01-15 08:01:18.404 401:pos-tag                INFO     eval_precision = 0.0168
2023-01-15 08:01:18.404 401:pos-tag                INFO     eval_recall = 0.0121
2023-01-15 08:01:18.404 293:pos-tag                INFO     ********************
2023-01-15 08:01:18.405 294:pos-tag                INFO     Best f1:0.0099
2023-01-15 08:01:18.405 295:pos-tag                INFO     ********************
2023-01-15 08:01:19.656 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2023-01-15 08:01:19.656 315:pos-tag                INFO     ********************
2023-01-15 08:01:19.657 316:pos-tag                INFO     Best MCC:0.0475
2023-01-15 08:01:19.657 317:pos-tag                INFO     ********************
2023-01-15 08:01:21.180 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 08:01:21.981 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 08:01:21.981 352:pos-tag                INFO     Num examples = 400
2023-01-15 08:01:21.981 353:pos-tag                INFO     Batch size = 32
2023-01-15 08:01:26.702 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 08:01:26.702 401:pos-tag                INFO     eval_acc = 0.0953
2023-01-15 08:01:26.702 401:pos-tag                INFO     eval_f1 = 0.0132
2023-01-15 08:01:26.702 401:pos-tag                INFO     eval_mcc = 0.0719
2023-01-15 08:01:26.702 401:pos-tag                INFO     eval_precision = 0.0218
2023-01-15 08:01:26.702 401:pos-tag                INFO     eval_recall = 0.0163
2023-01-15 08:01:26.702 293:pos-tag                INFO     ********************
2023-01-15 08:01:26.702 294:pos-tag                INFO     Best f1:0.0132
2023-01-15 08:01:26.702 295:pos-tag                INFO     ********************
2023-01-15 08:01:27.946 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2023-01-15 08:01:27.946 315:pos-tag                INFO     ********************
2023-01-15 08:01:27.946 316:pos-tag                INFO     Best MCC:0.0719
2023-01-15 08:01:27.946 317:pos-tag                INFO     ********************
2023-01-15 08:01:29.492 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 08:01:30.296 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 08:01:30.296 352:pos-tag                INFO     Num examples = 400
2023-01-15 08:01:30.297 353:pos-tag                INFO     Batch size = 32
2023-01-15 08:01:35.017 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 08:01:35.017 401:pos-tag                INFO     eval_acc = 0.1293
2023-01-15 08:01:35.017 401:pos-tag                INFO     eval_f1 = 0.0186
2023-01-15 08:01:35.017 401:pos-tag                INFO     eval_mcc = 0.1052
2023-01-15 08:01:35.017 401:pos-tag                INFO     eval_precision = 0.0315
2023-01-15 08:01:35.017 401:pos-tag                INFO     eval_recall = 0.0224
2023-01-15 08:01:35.017 293:pos-tag                INFO     ********************
2023-01-15 08:01:35.018 294:pos-tag                INFO     Best f1:0.0186
2023-01-15 08:01:35.018 295:pos-tag                INFO     ********************
2023-01-15 08:01:36.271 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2023-01-15 08:01:36.272 315:pos-tag                INFO     ********************
2023-01-15 08:01:36.272 316:pos-tag                INFO     Best MCC:0.1052
2023-01-15 08:01:36.272 317:pos-tag                INFO     ********************
2023-01-15 08:01:37.807 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 08:01:38.609 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 08:01:38.610 352:pos-tag                INFO     Num examples = 400
2023-01-15 08:01:38.610 353:pos-tag                INFO     Batch size = 32
2023-01-15 08:01:43.322 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 08:01:43.322 401:pos-tag                INFO     eval_acc = 0.1703
2023-01-15 08:01:43.322 401:pos-tag                INFO     eval_f1 = 0.0281
2023-01-15 08:01:43.322 401:pos-tag                INFO     eval_mcc = 0.1478
2023-01-15 08:01:43.323 401:pos-tag                INFO     eval_precision = 0.0474
2023-01-15 08:01:43.323 401:pos-tag                INFO     eval_recall = 0.0313
2023-01-15 08:01:43.323 293:pos-tag                INFO     ********************
2023-01-15 08:01:43.323 294:pos-tag                INFO     Best f1:0.0281
2023-01-15 08:01:43.323 295:pos-tag                INFO     ********************
2023-01-15 08:01:44.574 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2023-01-15 08:01:44.575 315:pos-tag                INFO     ********************
2023-01-15 08:01:44.575 316:pos-tag                INFO     Best MCC:0.1478
2023-01-15 08:01:44.575 317:pos-tag                INFO     ********************
2023-01-15 08:01:46.127 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 08:01:46.923 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 08:01:46.925 352:pos-tag                INFO     Num examples = 400
2023-01-15 08:01:46.925 353:pos-tag                INFO     Batch size = 32
2023-01-15 08:01:51.636 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 08:01:51.636 401:pos-tag                INFO     eval_acc = 0.216
2023-01-15 08:01:51.636 401:pos-tag                INFO     eval_f1 = 0.0421
2023-01-15 08:01:51.637 401:pos-tag                INFO     eval_mcc = 0.1967
2023-01-15 08:01:51.637 401:pos-tag                INFO     eval_precision = 0.0767
2023-01-15 08:01:51.637 401:pos-tag                INFO     eval_recall = 0.0451
2023-01-15 08:01:51.637 293:pos-tag                INFO     ********************
2023-01-15 08:01:51.637 294:pos-tag                INFO     Best f1:0.0421
2023-01-15 08:01:51.637 295:pos-tag                INFO     ********************
2023-01-15 08:01:52.886 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2023-01-15 08:01:52.886 315:pos-tag                INFO     ********************
2023-01-15 08:01:52.886 316:pos-tag                INFO     Best MCC:0.1967
2023-01-15 08:01:52.886 317:pos-tag                INFO     ********************
2023-01-15 08:01:57.426 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 08:01:58.214 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 08:01:58.214 352:pos-tag                INFO     Num examples = 400
2023-01-15 08:01:58.214 353:pos-tag                INFO     Batch size = 32
2023-01-15 08:02:02.922 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 08:02:02.922 401:pos-tag                INFO     eval_acc = 0.2684
2023-01-15 08:02:02.923 401:pos-tag                INFO     eval_f1 = 0.0605
2023-01-15 08:02:02.923 401:pos-tag                INFO     eval_mcc = 0.2529
2023-01-15 08:02:02.923 401:pos-tag                INFO     eval_precision = 0.1054
2023-01-15 08:02:02.923 401:pos-tag                INFO     eval_recall = 0.0629
2023-01-15 08:02:02.923 293:pos-tag                INFO     ********************
2023-01-15 08:02:02.923 294:pos-tag                INFO     Best f1:0.0605
2023-01-15 08:02:02.923 295:pos-tag                INFO     ********************
2023-01-15 08:02:07.267 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2023-01-15 08:02:07.267 315:pos-tag                INFO     ********************
2023-01-15 08:02:07.268 316:pos-tag                INFO     Best MCC:0.2529
2023-01-15 08:02:07.268 317:pos-tag                INFO     ********************
2023-01-15 08:02:11.126 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 08:02:11.927 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 08:02:11.927 352:pos-tag                INFO     Num examples = 400
2023-01-15 08:02:11.928 353:pos-tag                INFO     Batch size = 32
2023-01-15 08:02:16.635 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 08:02:16.635 401:pos-tag                INFO     eval_acc = 0.3242
2023-01-15 08:02:16.635 401:pos-tag                INFO     eval_f1 = 0.0813
2023-01-15 08:02:16.635 401:pos-tag                INFO     eval_mcc = 0.3118
2023-01-15 08:02:16.635 401:pos-tag                INFO     eval_precision = 0.1371
2023-01-15 08:02:16.635 401:pos-tag                INFO     eval_recall = 0.0827
2023-01-15 08:02:16.636 293:pos-tag                INFO     ********************
2023-01-15 08:02:16.636 294:pos-tag                INFO     Best f1:0.0813
2023-01-15 08:02:16.636 295:pos-tag                INFO     ********************
2023-01-15 08:02:18.077 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2023-01-15 08:02:18.077 315:pos-tag                INFO     ********************
2023-01-15 08:02:18.077 316:pos-tag                INFO     Best MCC:0.3118
2023-01-15 08:02:18.078 317:pos-tag                INFO     ********************
2023-01-15 08:02:22.030 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 08:02:22.821 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 08:02:24.155 352:pos-tag                INFO     Num examples = 400
2023-01-15 08:02:24.156 353:pos-tag                INFO     Batch size = 32
2023-01-15 08:02:28.867 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 08:02:28.868 401:pos-tag                INFO     eval_acc = 0.3815
2023-01-15 08:02:28.868 401:pos-tag                INFO     eval_f1 = 0.1042
2023-01-15 08:02:28.868 401:pos-tag                INFO     eval_mcc = 0.3714
2023-01-15 08:02:28.868 401:pos-tag                INFO     eval_precision = 0.166
2023-01-15 08:02:28.868 401:pos-tag                INFO     eval_recall = 0.1057
2023-01-15 08:02:28.868 293:pos-tag                INFO     ********************
2023-01-15 08:02:28.868 294:pos-tag                INFO     Best f1:0.1042
2023-01-15 08:02:28.868 295:pos-tag                INFO     ********************
2023-01-15 08:02:30.235 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2023-01-15 08:02:30.236 315:pos-tag                INFO     ********************
2023-01-15 08:02:30.236 316:pos-tag                INFO     Best MCC:0.3714
2023-01-15 08:02:30.236 317:pos-tag                INFO     ********************
2023-01-15 08:02:35.078 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 08:02:35.878 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 08:02:35.879 352:pos-tag                INFO     Num examples = 400
2023-01-15 08:02:35.879 353:pos-tag                INFO     Batch size = 32
2023-01-15 08:02:40.588 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 08:02:40.588 401:pos-tag                INFO     eval_acc = 0.4359
2023-01-15 08:02:40.589 401:pos-tag                INFO     eval_f1 = 0.1255
2023-01-15 08:02:40.589 401:pos-tag                INFO     eval_mcc = 0.4272
2023-01-15 08:02:40.589 401:pos-tag                INFO     eval_precision = 0.189
2023-01-15 08:02:40.589 401:pos-tag                INFO     eval_recall = 0.1283
2023-01-15 08:02:40.589 293:pos-tag                INFO     ********************
2023-01-15 08:02:40.589 294:pos-tag                INFO     Best f1:0.1255
2023-01-15 08:02:40.589 295:pos-tag                INFO     ********************
2023-01-15 08:02:45.920 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2023-01-15 08:02:45.921 315:pos-tag                INFO     ********************
2023-01-15 08:02:45.921 316:pos-tag                INFO     Best MCC:0.4272
2023-01-15 08:02:45.921 317:pos-tag                INFO     ********************
2023-01-15 08:02:51.067 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 08:02:51.867 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 08:02:51.867 352:pos-tag                INFO     Num examples = 400
2023-01-15 08:02:51.867 353:pos-tag                INFO     Batch size = 32
2023-01-15 08:02:56.568 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 08:02:56.569 401:pos-tag                INFO     eval_acc = 0.4838
2023-01-15 08:02:56.569 401:pos-tag                INFO     eval_f1 = 0.1453
2023-01-15 08:02:56.569 401:pos-tag                INFO     eval_mcc = 0.4751
2023-01-15 08:02:56.569 401:pos-tag                INFO     eval_precision = 0.2104
2023-01-15 08:02:56.569 401:pos-tag                INFO     eval_recall = 0.1495
2023-01-15 08:02:56.569 293:pos-tag                INFO     ********************
2023-01-15 08:02:56.569 294:pos-tag                INFO     Best f1:0.1453
2023-01-15 08:02:56.569 295:pos-tag                INFO     ********************
2023-01-15 08:02:57.908 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2023-01-15 08:02:57.909 315:pos-tag                INFO     ********************
2023-01-15 08:02:57.909 316:pos-tag                INFO     Best MCC:0.4751
2023-01-15 08:02:57.909 317:pos-tag                INFO     ********************
2023-01-15 08:03:02.712 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 08:03:03.319 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 08:03:03.319 352:pos-tag                INFO     Num examples = 400
2023-01-15 08:03:03.319 353:pos-tag                INFO     Batch size = 32
2023-01-15 08:03:08.022 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 08:03:08.022 401:pos-tag                INFO     eval_acc = 0.5246
2023-01-15 08:03:08.022 401:pos-tag                INFO     eval_f1 = 0.1628
2023-01-15 08:03:08.022 401:pos-tag                INFO     eval_mcc = 0.5149
2023-01-15 08:03:08.022 401:pos-tag                INFO     eval_precision = 0.2399
2023-01-15 08:03:08.022 401:pos-tag                INFO     eval_recall = 0.1676
2023-01-15 08:03:08.023 293:pos-tag                INFO     ********************
2023-01-15 08:03:08.023 294:pos-tag                INFO     Best f1:0.1628
2023-01-15 08:03:08.023 295:pos-tag                INFO     ********************
2023-01-15 08:03:12.388 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-f1/model.bin
2023-01-15 08:03:12.389 315:pos-tag                INFO     ********************
2023-01-15 08:03:12.389 316:pos-tag                INFO     Best MCC:0.5149
2023-01-15 08:03:12.389 317:pos-tag                INFO     ********************
2023-01-15 08:03:16.350 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/2/layer_9/checkpoint-best-mcc/model.bin
