2023-05-26 22:27:30.601 669:pos-tag                DEBUG  main message
2023-05-26 22:29:10.234 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:29:10.234 315:pos-tag                INFO     ********************
2023-05-26 22:29:10.234 316:pos-tag                INFO     Best MCC:0.0083
2023-05-26 22:29:10.234 317:pos-tag                INFO     ********************
2023-05-26 22:29:12.705 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:29:14.251 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:29:14.251 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:29:14.251 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:29:23.566 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:29:23.567 401:pos-tag                INFO     eval_acc = 0.0412
2023-05-26 22:29:23.567 401:pos-tag                INFO     eval_f1 = 0.0062
2023-05-26 22:29:23.567 401:pos-tag                INFO     eval_mcc = 0.0246
2023-05-26 22:29:23.567 401:pos-tag                INFO     eval_precision = 0.0138
2023-05-26 22:29:23.567 401:pos-tag                INFO     eval_recall = 0.0083
2023-05-26 22:29:23.567 293:pos-tag                INFO     ********************
2023-05-26 22:29:23.567 294:pos-tag                INFO     Best f1:0.0062
2023-05-26 22:29:23.568 295:pos-tag                INFO     ********************
2023-05-26 22:29:25.889 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:29:25.889 315:pos-tag                INFO     ********************
2023-05-26 22:29:25.889 316:pos-tag                INFO     Best MCC:0.0246
2023-05-26 22:29:25.890 317:pos-tag                INFO     ********************
2023-05-26 22:29:28.309 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:29:29.866 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:29:29.867 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:29:29.867 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:29:39.234 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:29:39.234 401:pos-tag                INFO     eval_acc = 0.0741
2023-05-26 22:29:39.234 401:pos-tag                INFO     eval_f1 = 0.0108
2023-05-26 22:29:39.234 401:pos-tag                INFO     eval_mcc = 0.0513
2023-05-26 22:29:39.235 401:pos-tag                INFO     eval_precision = 0.0188
2023-05-26 22:29:39.235 401:pos-tag                INFO     eval_recall = 0.0142
2023-05-26 22:29:39.235 293:pos-tag                INFO     ********************
2023-05-26 22:29:39.235 294:pos-tag                INFO     Best f1:0.0108
2023-05-26 22:29:39.235 295:pos-tag                INFO     ********************
2023-05-26 22:29:41.602 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:29:41.602 315:pos-tag                INFO     ********************
2023-05-26 22:29:41.602 316:pos-tag                INFO     Best MCC:0.0513
2023-05-26 22:29:41.603 317:pos-tag                INFO     ********************
2023-05-26 22:29:44.032 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:29:45.580 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:29:45.580 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:29:45.580 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:29:54.832 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:29:54.833 401:pos-tag                INFO     eval_acc = 0.1204
2023-05-26 22:29:54.833 401:pos-tag                INFO     eval_f1 = 0.0164
2023-05-26 22:29:54.833 401:pos-tag                INFO     eval_mcc = 0.0916
2023-05-26 22:29:54.833 401:pos-tag                INFO     eval_precision = 0.023
2023-05-26 22:29:54.833 401:pos-tag                INFO     eval_recall = 0.0213
2023-05-26 22:29:54.833 293:pos-tag                INFO     ********************
2023-05-26 22:29:54.833 294:pos-tag                INFO     Best f1:0.0164
2023-05-26 22:29:54.834 295:pos-tag                INFO     ********************
2023-05-26 22:29:57.157 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:29:57.158 315:pos-tag                INFO     ********************
2023-05-26 22:29:57.158 316:pos-tag                INFO     Best MCC:0.0916
2023-05-26 22:29:57.158 317:pos-tag                INFO     ********************
2023-05-26 22:29:59.502 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:30:01.051 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:30:01.051 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:30:01.051 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:30:10.382 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:30:10.383 401:pos-tag                INFO     eval_acc = 0.173
2023-05-26 22:30:10.383 401:pos-tag                INFO     eval_f1 = 0.0251
2023-05-26 22:30:10.383 401:pos-tag                INFO     eval_mcc = 0.1409
2023-05-26 22:30:10.383 401:pos-tag                INFO     eval_precision = 0.0397
2023-05-26 22:30:10.384 401:pos-tag                INFO     eval_recall = 0.0314
2023-05-26 22:30:10.384 293:pos-tag                INFO     ********************
2023-05-26 22:30:10.384 294:pos-tag                INFO     Best f1:0.0251
2023-05-26 22:30:10.384 295:pos-tag                INFO     ********************
2023-05-26 22:30:12.750 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:30:12.751 315:pos-tag                INFO     ********************
2023-05-26 22:30:12.751 316:pos-tag                INFO     Best MCC:0.1409
2023-05-26 22:30:12.751 317:pos-tag                INFO     ********************
2023-05-26 22:30:15.214 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:30:16.763 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:30:16.763 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:30:16.763 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:30:26.128 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:30:26.129 401:pos-tag                INFO     eval_acc = 0.222
2023-05-26 22:30:26.129 401:pos-tag                INFO     eval_f1 = 0.0382
2023-05-26 22:30:26.129 401:pos-tag                INFO     eval_mcc = 0.1893
2023-05-26 22:30:26.129 401:pos-tag                INFO     eval_precision = 0.0602
2023-05-26 22:30:26.129 401:pos-tag                INFO     eval_recall = 0.0444
2023-05-26 22:30:26.129 293:pos-tag                INFO     ********************
2023-05-26 22:30:26.130 294:pos-tag                INFO     Best f1:0.0382
2023-05-26 22:30:26.130 295:pos-tag                INFO     ********************
2023-05-26 22:30:28.521 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:30:28.522 315:pos-tag                INFO     ********************
2023-05-26 22:30:28.522 316:pos-tag                INFO     Best MCC:0.1893
2023-05-26 22:30:28.522 317:pos-tag                INFO     ********************
2023-05-26 22:30:31.000 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:30:32.555 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:30:32.556 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:30:32.556 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:30:41.991 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:30:41.992 401:pos-tag                INFO     eval_acc = 0.2742
2023-05-26 22:30:41.992 401:pos-tag                INFO     eval_f1 = 0.0518
2023-05-26 22:30:41.992 401:pos-tag                INFO     eval_mcc = 0.2415
2023-05-26 22:30:41.993 401:pos-tag                INFO     eval_precision = 0.0859
2023-05-26 22:30:41.993 401:pos-tag                INFO     eval_recall = 0.0581
2023-05-26 22:30:41.993 293:pos-tag                INFO     ********************
2023-05-26 22:30:41.993 294:pos-tag                INFO     Best f1:0.0518
2023-05-26 22:30:41.993 295:pos-tag                INFO     ********************
2023-05-26 22:30:44.352 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:30:44.352 315:pos-tag                INFO     ********************
2023-05-26 22:30:44.353 316:pos-tag                INFO     Best MCC:0.2415
2023-05-26 22:30:44.353 317:pos-tag                INFO     ********************
2023-05-26 22:30:46.772 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:30:48.327 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:30:48.327 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:30:48.328 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:30:57.547 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:30:57.547 401:pos-tag                INFO     eval_acc = 0.3339
2023-05-26 22:30:57.547 401:pos-tag                INFO     eval_f1 = 0.074
2023-05-26 22:30:57.548 401:pos-tag                INFO     eval_mcc = 0.3013
2023-05-26 22:30:57.548 401:pos-tag                INFO     eval_precision = 0.1161
2023-05-26 22:30:57.548 401:pos-tag                INFO     eval_recall = 0.0787
2023-05-26 22:30:57.548 293:pos-tag                INFO     ********************
2023-05-26 22:30:57.548 294:pos-tag                INFO     Best f1:0.074
2023-05-26 22:30:57.548 295:pos-tag                INFO     ********************
2023-05-26 22:30:59.865 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:30:59.866 315:pos-tag                INFO     ********************
2023-05-26 22:30:59.866 316:pos-tag                INFO     Best MCC:0.3013
2023-05-26 22:30:59.867 317:pos-tag                INFO     ********************
2023-05-26 22:31:02.341 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:31:03.897 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:31:03.898 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:31:03.898 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:31:13.212 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:31:13.213 401:pos-tag                INFO     eval_acc = 0.4011
2023-05-26 22:31:13.213 401:pos-tag                INFO     eval_f1 = 0.1028
2023-05-26 22:31:13.213 401:pos-tag                INFO     eval_mcc = 0.3683
2023-05-26 22:31:13.213 401:pos-tag                INFO     eval_precision = 0.154
2023-05-26 22:31:13.213 401:pos-tag                INFO     eval_recall = 0.1048
2023-05-26 22:31:13.213 293:pos-tag                INFO     ********************
2023-05-26 22:31:13.213 294:pos-tag                INFO     Best f1:0.1028
2023-05-26 22:31:13.213 295:pos-tag                INFO     ********************
2023-05-26 22:31:15.574 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:31:15.575 315:pos-tag                INFO     ********************
2023-05-26 22:31:15.575 316:pos-tag                INFO     Best MCC:0.3683
2023-05-26 22:31:15.576 317:pos-tag                INFO     ********************
2023-05-26 22:31:17.986 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:31:19.537 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:31:19.538 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:31:19.539 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:31:28.821 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:31:28.822 401:pos-tag                INFO     eval_acc = 0.4754
2023-05-26 22:31:28.822 401:pos-tag                INFO     eval_f1 = 0.1353
2023-05-26 22:31:28.822 401:pos-tag                INFO     eval_mcc = 0.4427
2023-05-26 22:31:28.822 401:pos-tag                INFO     eval_precision = 0.2001
2023-05-26 22:31:28.823 401:pos-tag                INFO     eval_recall = 0.1337
2023-05-26 22:31:28.823 293:pos-tag                INFO     ********************
2023-05-26 22:31:28.823 294:pos-tag                INFO     Best f1:0.1353
2023-05-26 22:31:28.823 295:pos-tag                INFO     ********************
2023-05-26 22:31:31.143 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:31:31.143 315:pos-tag                INFO     ********************
2023-05-26 22:31:31.144 316:pos-tag                INFO     Best MCC:0.4427
2023-05-26 22:31:31.144 317:pos-tag                INFO     ********************
2023-05-26 22:31:33.526 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:31:35.071 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:31:35.072 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:31:35.072 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:31:44.311 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:31:44.312 401:pos-tag                INFO     eval_acc = 0.5538
2023-05-26 22:31:44.312 401:pos-tag                INFO     eval_f1 = 0.1623
2023-05-26 22:31:44.312 401:pos-tag                INFO     eval_mcc = 0.5228
2023-05-26 22:31:44.312 401:pos-tag                INFO     eval_precision = 0.2244
2023-05-26 22:31:44.312 401:pos-tag                INFO     eval_recall = 0.1579
2023-05-26 22:31:44.313 293:pos-tag                INFO     ********************
2023-05-26 22:31:44.313 294:pos-tag                INFO     Best f1:0.1623
2023-05-26 22:31:44.313 295:pos-tag                INFO     ********************
2023-05-26 22:31:46.624 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:31:46.624 315:pos-tag                INFO     ********************
2023-05-26 22:31:46.625 316:pos-tag                INFO     Best MCC:0.5228
2023-05-26 22:31:46.625 317:pos-tag                INFO     ********************
2023-05-26 22:31:49.070 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:31:50.615 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:31:50.615 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:31:50.615 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:31:59.879 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:31:59.879 401:pos-tag                INFO     eval_acc = 0.6278
2023-05-26 22:31:59.879 401:pos-tag                INFO     eval_f1 = 0.1894
2023-05-26 22:31:59.879 401:pos-tag                INFO     eval_mcc = 0.5997
2023-05-26 22:31:59.880 401:pos-tag                INFO     eval_precision = 0.2589
2023-05-26 22:31:59.880 401:pos-tag                INFO     eval_recall = 0.1824
2023-05-26 22:31:59.880 293:pos-tag                INFO     ********************
2023-05-26 22:31:59.880 294:pos-tag                INFO     Best f1:0.1894
2023-05-26 22:31:59.880 295:pos-tag                INFO     ********************
2023-05-26 22:32:02.168 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:32:02.169 315:pos-tag                INFO     ********************
2023-05-26 22:32:02.169 316:pos-tag                INFO     Best MCC:0.5997
2023-05-26 22:32:02.169 317:pos-tag                INFO     ********************
2023-05-26 22:32:04.508 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:32:06.061 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:32:06.061 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:32:06.061 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:32:15.343 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:32:15.343 401:pos-tag                INFO     eval_acc = 0.6847
2023-05-26 22:32:15.343 401:pos-tag                INFO     eval_f1 = 0.208
2023-05-26 22:32:15.343 401:pos-tag                INFO     eval_mcc = 0.6592
2023-05-26 22:32:15.343 401:pos-tag                INFO     eval_precision = 0.2742
2023-05-26 22:32:15.344 401:pos-tag                INFO     eval_recall = 0.1979
2023-05-26 22:32:15.344 293:pos-tag                INFO     ********************
2023-05-26 22:32:15.344 294:pos-tag                INFO     Best f1:0.208
2023-05-26 22:32:15.344 295:pos-tag                INFO     ********************
2023-05-26 22:32:17.668 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:32:17.668 315:pos-tag                INFO     ********************
2023-05-26 22:32:17.669 316:pos-tag                INFO     Best MCC:0.6592
2023-05-26 22:32:17.669 317:pos-tag                INFO     ********************
2023-05-26 22:32:20.064 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
2023-05-26 22:32:21.269 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-26 22:32:21.269 352:pos-tag                INFO     Num examples = 400
2023-05-26 22:32:21.270 353:pos-tag                INFO     Batch size = 32
2023-05-26 22:32:30.519 399:pos-tag                INFO   ***** Eval results *****
2023-05-26 22:32:30.520 401:pos-tag                INFO     eval_acc = 0.7291
2023-05-26 22:32:30.520 401:pos-tag                INFO     eval_f1 = 0.2287
2023-05-26 22:32:30.520 401:pos-tag                INFO     eval_mcc = 0.7064
2023-05-26 22:32:30.520 401:pos-tag                INFO     eval_precision = 0.2973
2023-05-26 22:32:30.520 401:pos-tag                INFO     eval_recall = 0.2151
2023-05-26 22:32:30.521 293:pos-tag                INFO     ********************
2023-05-26 22:32:30.521 294:pos-tag                INFO     Best f1:0.2287
2023-05-26 22:32:30.521 295:pos-tag                INFO     ********************
2023-05-26 22:32:32.812 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-f1/model.bin
2023-05-26 22:32:32.813 315:pos-tag                INFO     ********************
2023-05-26 22:32:32.813 316:pos-tag                INFO     Best MCC:0.7064
2023-05-26 22:32:32.813 317:pos-tag                INFO     ********************
2023-05-26 22:32:35.151 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/1/layer_9/checkpoint-best-mcc/model.bin
