2023-01-17 13:17:51.630 669:pos-tag                DEBUG  main message
2023-01-17 13:18:22.215 316:pos-tag                INFO     Best MCC:0.0022
2023-01-17 13:18:22.215 317:pos-tag                INFO     ********************
2023-01-17 13:18:23.682 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-01-17 13:18:24.474 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 13:18:24.474 352:pos-tag                INFO     Num examples = 293
2023-01-17 13:18:24.475 353:pos-tag                INFO     Batch size = 32
2023-01-17 13:18:27.896 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 13:18:27.896 401:pos-tag                INFO     eval_acc = 0.0084
2023-01-17 13:18:27.896 401:pos-tag                INFO     eval_f1 = 0.0024
2023-01-17 13:18:27.897 401:pos-tag                INFO     eval_mcc = 0.0041
2023-01-17 13:18:27.897 401:pos-tag                INFO     eval_precision = 0.004
2023-01-17 13:18:27.897 401:pos-tag                INFO     eval_recall = 0.0045
2023-01-17 13:18:27.897 293:pos-tag                INFO     ********************
2023-01-17 13:18:27.897 294:pos-tag                INFO     Best f1:0.0024
2023-01-17 13:18:27.897 295:pos-tag                INFO     ********************
2023-01-17 13:18:29.174 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2023-01-17 13:18:29.174 315:pos-tag                INFO     ********************
2023-01-17 13:18:29.175 316:pos-tag                INFO     Best MCC:0.0041
2023-01-17 13:18:29.175 317:pos-tag                INFO     ********************
2023-01-17 13:18:30.658 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-01-17 13:18:31.472 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 13:18:31.472 352:pos-tag                INFO     Num examples = 293
2023-01-17 13:18:31.472 353:pos-tag                INFO     Batch size = 32
2023-01-17 13:18:34.899 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 13:18:34.899 401:pos-tag                INFO     eval_acc = 0.0142
2023-01-17 13:18:34.899 401:pos-tag                INFO     eval_f1 = 0.0032
2023-01-17 13:18:34.900 401:pos-tag                INFO     eval_mcc = 0.0084
2023-01-17 13:18:34.900 401:pos-tag                INFO     eval_precision = 0.0059
2023-01-17 13:18:34.900 401:pos-tag                INFO     eval_recall = 0.0064
2023-01-17 13:18:34.900 293:pos-tag                INFO     ********************
2023-01-17 13:18:34.900 294:pos-tag                INFO     Best f1:0.0032
2023-01-17 13:18:34.900 295:pos-tag                INFO     ********************
2023-01-17 13:18:36.181 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2023-01-17 13:18:36.181 315:pos-tag                INFO     ********************
2023-01-17 13:18:36.181 316:pos-tag                INFO     Best MCC:0.0084
2023-01-17 13:18:36.182 317:pos-tag                INFO     ********************
2023-01-17 13:18:37.594 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-01-17 13:18:38.399 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 13:18:38.399 352:pos-tag                INFO     Num examples = 293
2023-01-17 13:18:38.399 353:pos-tag                INFO     Batch size = 32
2023-01-17 13:18:41.819 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 13:18:41.820 401:pos-tag                INFO     eval_acc = 0.0294
2023-01-17 13:18:41.820 401:pos-tag                INFO     eval_f1 = 0.0051
2023-01-17 13:18:41.820 401:pos-tag                INFO     eval_mcc = 0.0216
2023-01-17 13:18:41.820 401:pos-tag                INFO     eval_precision = 0.0149
2023-01-17 13:18:41.820 401:pos-tag                INFO     eval_recall = 0.0118
2023-01-17 13:18:41.820 293:pos-tag                INFO     ********************
2023-01-17 13:18:41.820 294:pos-tag                INFO     Best f1:0.0051
2023-01-17 13:18:41.820 295:pos-tag                INFO     ********************
2023-01-17 13:18:42.810 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2023-01-17 13:18:42.811 315:pos-tag                INFO     ********************
2023-01-17 13:18:42.811 316:pos-tag                INFO     Best MCC:0.0216
2023-01-17 13:18:42.811 317:pos-tag                INFO     ********************
2023-01-17 13:18:43.844 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-01-17 13:18:44.642 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 13:18:44.642 352:pos-tag                INFO     Num examples = 293
2023-01-17 13:18:44.642 353:pos-tag                INFO     Batch size = 32
2023-01-17 13:18:48.057 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 13:18:48.057 401:pos-tag                INFO     eval_acc = 0.0573
2023-01-17 13:18:48.057 401:pos-tag                INFO     eval_f1 = 0.0097
2023-01-17 13:18:48.057 401:pos-tag                INFO     eval_mcc = 0.0475
2023-01-17 13:18:48.057 401:pos-tag                INFO     eval_precision = 0.0214
2023-01-17 13:18:48.057 401:pos-tag                INFO     eval_recall = 0.0183
2023-01-17 13:18:48.057 293:pos-tag                INFO     ********************
2023-01-17 13:18:48.057 294:pos-tag                INFO     Best f1:0.0097
2023-01-17 13:18:48.058 295:pos-tag                INFO     ********************
2023-01-17 13:18:49.340 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2023-01-17 13:18:49.341 315:pos-tag                INFO     ********************
2023-01-17 13:18:49.341 316:pos-tag                INFO     Best MCC:0.0475
2023-01-17 13:18:49.341 317:pos-tag                INFO     ********************
2023-01-17 13:18:50.904 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-01-17 13:18:51.704 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 13:18:51.704 352:pos-tag                INFO     Num examples = 293
2023-01-17 13:18:51.704 353:pos-tag                INFO     Batch size = 32
2023-01-17 13:18:55.125 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 13:18:55.125 401:pos-tag                INFO     eval_acc = 0.098
2023-01-17 13:18:55.125 401:pos-tag                INFO     eval_f1 = 0.0173
2023-01-17 13:18:55.125 401:pos-tag                INFO     eval_mcc = 0.0859
2023-01-17 13:18:55.125 401:pos-tag                INFO     eval_precision = 0.0443
2023-01-17 13:18:55.125 401:pos-tag                INFO     eval_recall = 0.0282
2023-01-17 13:18:55.125 293:pos-tag                INFO     ********************
2023-01-17 13:18:55.125 294:pos-tag                INFO     Best f1:0.0173
2023-01-17 13:18:55.125 295:pos-tag                INFO     ********************
2023-01-17 13:18:56.408 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2023-01-17 13:18:56.409 315:pos-tag                INFO     ********************
2023-01-17 13:18:56.409 316:pos-tag                INFO     Best MCC:0.0859
2023-01-17 13:18:56.409 317:pos-tag                INFO     ********************
2023-01-17 13:18:57.921 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-01-17 13:18:58.738 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 13:18:58.738 352:pos-tag                INFO     Num examples = 293
2023-01-17 13:18:58.738 353:pos-tag                INFO     Batch size = 32
2023-01-17 13:19:02.153 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 13:19:02.153 401:pos-tag                INFO     eval_acc = 0.1409
2023-01-17 13:19:02.153 401:pos-tag                INFO     eval_f1 = 0.028
2023-01-17 13:19:02.153 401:pos-tag                INFO     eval_mcc = 0.1279
2023-01-17 13:19:02.153 401:pos-tag                INFO     eval_precision = 0.0618
2023-01-17 13:19:02.154 401:pos-tag                INFO     eval_recall = 0.0418
2023-01-17 13:19:02.154 293:pos-tag                INFO     ********************
2023-01-17 13:19:02.154 294:pos-tag                INFO     Best f1:0.028
2023-01-17 13:19:02.154 295:pos-tag                INFO     ********************
2023-01-17 13:19:03.431 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2023-01-17 13:19:03.431 315:pos-tag                INFO     ********************
2023-01-17 13:19:03.431 316:pos-tag                INFO     Best MCC:0.1279
2023-01-17 13:19:03.432 317:pos-tag                INFO     ********************
2023-01-17 13:19:04.901 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-01-17 13:19:05.703 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 13:19:05.703 352:pos-tag                INFO     Num examples = 293
2023-01-17 13:19:05.703 353:pos-tag                INFO     Batch size = 32
2023-01-17 13:19:09.112 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 13:19:09.112 401:pos-tag                INFO     eval_acc = 0.2085
2023-01-17 13:19:09.112 401:pos-tag                INFO     eval_f1 = 0.049
2023-01-17 13:19:09.112 401:pos-tag                INFO     eval_mcc = 0.1958
2023-01-17 13:19:09.112 401:pos-tag                INFO     eval_precision = 0.0897
2023-01-17 13:19:09.112 401:pos-tag                INFO     eval_recall = 0.0643
2023-01-17 13:19:09.113 293:pos-tag                INFO     ********************
2023-01-17 13:19:09.113 294:pos-tag                INFO     Best f1:0.049
2023-01-17 13:19:09.113 295:pos-tag                INFO     ********************
2023-01-17 13:19:10.392 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2023-01-17 13:19:10.393 315:pos-tag                INFO     ********************
2023-01-17 13:19:10.393 316:pos-tag                INFO     Best MCC:0.1958
2023-01-17 13:19:10.393 317:pos-tag                INFO     ********************
2023-01-17 13:19:11.829 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-01-17 13:19:12.622 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 13:19:12.622 352:pos-tag                INFO     Num examples = 293
2023-01-17 13:19:12.622 353:pos-tag                INFO     Batch size = 32
2023-01-17 13:19:16.032 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 13:19:16.032 401:pos-tag                INFO     eval_acc = 0.2786
2023-01-17 13:19:16.032 401:pos-tag                INFO     eval_f1 = 0.0711
2023-01-17 13:19:16.033 401:pos-tag                INFO     eval_mcc = 0.2665
2023-01-17 13:19:16.033 401:pos-tag                INFO     eval_precision = 0.1161
2023-01-17 13:19:16.033 401:pos-tag                INFO     eval_recall = 0.089
2023-01-17 13:19:16.033 293:pos-tag                INFO     ********************
2023-01-17 13:19:16.033 294:pos-tag                INFO     Best f1:0.0711
2023-01-17 13:19:16.033 295:pos-tag                INFO     ********************
2023-01-17 13:19:20.179 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2023-01-17 13:19:20.179 315:pos-tag                INFO     ********************
2023-01-17 13:19:20.180 316:pos-tag                INFO     Best MCC:0.2665
2023-01-17 13:19:20.180 317:pos-tag                INFO     ********************
2023-01-17 13:19:23.866 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-01-17 13:19:24.666 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 13:19:24.667 352:pos-tag                INFO     Num examples = 293
2023-01-17 13:19:24.667 353:pos-tag                INFO     Batch size = 32
2023-01-17 13:19:28.085 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 13:19:28.085 401:pos-tag                INFO     eval_acc = 0.3624
2023-01-17 13:19:28.086 401:pos-tag                INFO     eval_f1 = 0.0984
2023-01-17 13:19:28.086 401:pos-tag                INFO     eval_mcc = 0.3513
2023-01-17 13:19:28.086 401:pos-tag                INFO     eval_precision = 0.1451
2023-01-17 13:19:28.086 401:pos-tag                INFO     eval_recall = 0.1176
2023-01-17 13:19:28.086 293:pos-tag                INFO     ********************
2023-01-17 13:19:28.086 294:pos-tag                INFO     Best f1:0.0984
2023-01-17 13:19:28.086 295:pos-tag                INFO     ********************
2023-01-17 13:19:29.474 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2023-01-17 13:19:29.474 315:pos-tag                INFO     ********************
2023-01-17 13:19:29.475 316:pos-tag                INFO     Best MCC:0.3513
2023-01-17 13:19:29.475 317:pos-tag                INFO     ********************
2023-01-17 13:19:32.985 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-01-17 13:19:33.586 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 13:19:33.586 352:pos-tag                INFO     Num examples = 293
2023-01-17 13:19:33.587 353:pos-tag                INFO     Batch size = 32
2023-01-17 13:19:36.994 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 13:19:36.995 401:pos-tag                INFO     eval_acc = 0.4317
2023-01-17 13:19:36.995 401:pos-tag                INFO     eval_f1 = 0.1342
2023-01-17 13:19:36.995 401:pos-tag                INFO     eval_mcc = 0.4206
2023-01-17 13:19:36.995 401:pos-tag                INFO     eval_precision = 0.1838
2023-01-17 13:19:36.995 401:pos-tag                INFO     eval_recall = 0.1552
2023-01-17 13:19:36.995 293:pos-tag                INFO     ********************
2023-01-17 13:19:36.995 294:pos-tag                INFO     Best f1:0.1342
2023-01-17 13:19:36.995 295:pos-tag                INFO     ********************
2023-01-17 13:19:38.392 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2023-01-17 13:19:38.392 315:pos-tag                INFO     ********************
2023-01-17 13:19:38.392 316:pos-tag                INFO     Best MCC:0.4206
2023-01-17 13:19:38.392 317:pos-tag                INFO     ********************
2023-01-17 13:19:42.102 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-01-17 13:19:42.890 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 13:19:42.891 352:pos-tag                INFO     Num examples = 293
2023-01-17 13:19:42.891 353:pos-tag                INFO     Batch size = 32
2023-01-17 13:19:46.295 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 13:19:46.295 401:pos-tag                INFO     eval_acc = 0.4867
2023-01-17 13:19:46.296 401:pos-tag                INFO     eval_f1 = 0.1625
2023-01-17 13:19:46.296 401:pos-tag                INFO     eval_mcc = 0.4751
2023-01-17 13:19:46.296 401:pos-tag                INFO     eval_precision = 0.2277
2023-01-17 13:19:46.296 401:pos-tag                INFO     eval_recall = 0.1858
2023-01-17 13:19:46.296 293:pos-tag                INFO     ********************
2023-01-17 13:19:46.296 294:pos-tag                INFO     Best f1:0.1625
2023-01-17 13:19:46.296 295:pos-tag                INFO     ********************
2023-01-17 13:19:49.918 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2023-01-17 13:19:49.919 315:pos-tag                INFO     ********************
2023-01-17 13:19:49.919 316:pos-tag                INFO     Best MCC:0.4751
2023-01-17 13:19:49.919 317:pos-tag                INFO     ********************
2023-01-17 13:19:53.348 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-01-17 13:19:54.146 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 13:19:54.147 352:pos-tag                INFO     Num examples = 293
2023-01-17 13:19:54.147 353:pos-tag                INFO     Batch size = 32
2023-01-17 13:19:57.543 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 13:19:57.543 401:pos-tag                INFO     eval_acc = 0.5299
2023-01-17 13:19:57.543 401:pos-tag                INFO     eval_f1 = 0.1838
2023-01-17 13:19:57.543 401:pos-tag                INFO     eval_mcc = 0.5179
2023-01-17 13:19:57.543 401:pos-tag                INFO     eval_precision = 0.2486
2023-01-17 13:19:57.543 401:pos-tag                INFO     eval_recall = 0.2069
2023-01-17 13:19:57.544 293:pos-tag                INFO     ********************
2023-01-17 13:19:57.544 294:pos-tag                INFO     Best f1:0.1838
2023-01-17 13:19:57.544 295:pos-tag                INFO     ********************
2023-01-17 13:19:58.938 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2023-01-17 13:19:58.939 315:pos-tag                INFO     ********************
2023-01-17 13:19:58.939 316:pos-tag                INFO     Best MCC:0.5179
2023-01-17 13:19:58.939 317:pos-tag                INFO     ********************
2023-01-17 13:20:01.173 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-01-17 13:20:01.973 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 13:20:01.973 352:pos-tag                INFO     Num examples = 293
2023-01-17 13:20:01.973 353:pos-tag                INFO     Batch size = 32
2023-01-17 13:20:05.372 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 13:20:05.372 401:pos-tag                INFO     eval_acc = 0.571
2023-01-17 13:20:05.373 401:pos-tag                INFO     eval_f1 = 0.2048
2023-01-17 13:20:05.373 401:pos-tag                INFO     eval_mcc = 0.5586
2023-01-17 13:20:05.373 401:pos-tag                INFO     eval_precision = 0.2688
2023-01-17 13:20:05.373 401:pos-tag                INFO     eval_recall = 0.2269
2023-01-17 13:20:05.373 293:pos-tag                INFO     ********************
2023-01-17 13:20:05.373 294:pos-tag                INFO     Best f1:0.2048
2023-01-17 13:20:05.373 295:pos-tag                INFO     ********************
2023-01-17 13:20:06.625 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2023-01-17 13:20:06.625 315:pos-tag                INFO     ********************
2023-01-17 13:20:06.626 316:pos-tag                INFO     Best MCC:0.5586
2023-01-17 13:20:06.626 317:pos-tag                INFO     ********************
2023-01-17 13:20:08.456 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-01-17 13:20:09.258 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 13:20:09.258 352:pos-tag                INFO     Num examples = 293
2023-01-17 13:20:09.258 353:pos-tag                INFO     Batch size = 32
2023-01-17 13:20:12.659 399:pos-tag                INFO   ***** Eval results *****
2023-01-17 13:20:12.659 401:pos-tag                INFO     eval_acc = 0.6073
2023-01-17 13:20:12.659 401:pos-tag                INFO     eval_f1 = 0.2274
2023-01-17 13:20:12.660 401:pos-tag                INFO     eval_mcc = 0.5946
2023-01-17 13:20:12.660 401:pos-tag                INFO     eval_precision = 0.2912
2023-01-17 13:20:12.660 401:pos-tag                INFO     eval_recall = 0.2482
2023-01-17 13:20:12.660 293:pos-tag                INFO     ********************
2023-01-17 13:20:12.660 294:pos-tag                INFO     Best f1:0.2274
2023-01-17 13:20:12.660 295:pos-tag                INFO     ********************
2023-01-17 13:20:14.037 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-f1/model.bin
2023-01-17 13:20:14.037 315:pos-tag                INFO     ********************
2023-01-17 13:20:14.038 316:pos-tag                INFO     Best MCC:0.5946
2023-01-17 13:20:14.038 317:pos-tag                INFO     ********************
2023-01-17 13:20:15.883 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_3/checkpoint-best-mcc/model.bin
2023-01-17 13:20:16.690 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-17 13:20:16.691 352:pos-tag                INFO     Num examples = 293
