2022-08-28 21:55:02.918 669:pos-tag                DEBUG  main message
2022-08-28 21:55:25.396 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:55:26.602 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:55:26.602 352:pos-tag                INFO     Num examples = 400
2022-08-28 21:55:26.602 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:55:31.312 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:55:31.312 401:pos-tag                INFO     eval_acc = 0.0519
2022-08-28 21:55:31.312 401:pos-tag                INFO     eval_f1 = 0.0057
2022-08-28 21:55:31.313 401:pos-tag                INFO     eval_mcc = 0.0067
2022-08-28 21:55:31.313 401:pos-tag                INFO     eval_precision = 0.0101
2022-08-28 21:55:31.313 401:pos-tag                INFO     eval_recall = 0.0069
2022-08-28 21:55:31.313 293:pos-tag                INFO     ********************
2022-08-28 21:55:31.313 294:pos-tag                INFO     Best f1:0.0057
2022-08-28 21:55:31.313 295:pos-tag                INFO     ********************
2022-08-28 21:55:32.587 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:55:32.588 315:pos-tag                INFO     ********************
2022-08-28 21:55:32.588 316:pos-tag                INFO     Best MCC:0.0067
2022-08-28 21:55:32.588 317:pos-tag                INFO     ********************
2022-08-28 21:55:33.208 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:55:34.450 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:55:34.450 352:pos-tag                INFO     Num examples = 400
2022-08-28 21:55:34.450 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:55:39.148 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:55:39.148 401:pos-tag                INFO     eval_acc = 0.107
2022-08-28 21:55:39.148 401:pos-tag                INFO     eval_f1 = 0.0112
2022-08-28 21:55:39.149 401:pos-tag                INFO     eval_mcc = 0.0348
2022-08-28 21:55:39.149 401:pos-tag                INFO     eval_precision = 0.0312
2022-08-28 21:55:39.149 401:pos-tag                INFO     eval_recall = 0.0138
2022-08-28 21:55:39.149 293:pos-tag                INFO     ********************
2022-08-28 21:55:39.149 294:pos-tag                INFO     Best f1:0.0112
2022-08-28 21:55:39.149 295:pos-tag                INFO     ********************
2022-08-28 21:55:40.424 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:55:40.425 315:pos-tag                INFO     ********************
2022-08-28 21:55:40.425 316:pos-tag                INFO     Best MCC:0.0348
2022-08-28 21:55:40.425 317:pos-tag                INFO     ********************
2022-08-28 21:55:45.359 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:55:46.586 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:55:46.586 352:pos-tag                INFO     Num examples = 400
2022-08-28 21:55:46.586 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:55:51.280 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:55:51.280 401:pos-tag                INFO     eval_acc = 0.1465
2022-08-28 21:55:51.280 401:pos-tag                INFO     eval_f1 = 0.0188
2022-08-28 21:55:51.280 401:pos-tag                INFO     eval_mcc = 0.0676
2022-08-28 21:55:51.281 401:pos-tag                INFO     eval_precision = 0.0502
2022-08-28 21:55:51.281 401:pos-tag                INFO     eval_recall = 0.0223
2022-08-28 21:55:51.281 293:pos-tag                INFO     ********************
2022-08-28 21:55:51.281 294:pos-tag                INFO     Best f1:0.0188
2022-08-28 21:55:51.281 295:pos-tag                INFO     ********************
2022-08-28 21:55:52.443 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:55:52.444 315:pos-tag                INFO     ********************
2022-08-28 21:55:52.444 316:pos-tag                INFO     Best MCC:0.0676
2022-08-28 21:55:52.444 317:pos-tag                INFO     ********************
2022-08-28 21:55:53.737 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:55:54.956 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:55:54.956 352:pos-tag                INFO     Num examples = 400
2022-08-28 21:55:54.957 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:55:59.652 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:55:59.652 401:pos-tag                INFO     eval_acc = 0.1923
2022-08-28 21:55:59.653 401:pos-tag                INFO     eval_f1 = 0.0289
2022-08-28 21:55:59.653 401:pos-tag                INFO     eval_mcc = 0.1145
2022-08-28 21:55:59.653 401:pos-tag                INFO     eval_precision = 0.0825
2022-08-28 21:55:59.653 401:pos-tag                INFO     eval_recall = 0.0312
2022-08-28 21:55:59.653 293:pos-tag                INFO     ********************
2022-08-28 21:55:59.653 294:pos-tag                INFO     Best f1:0.0289
2022-08-28 21:55:59.653 295:pos-tag                INFO     ********************
2022-08-28 21:56:00.812 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:56:00.812 315:pos-tag                INFO     ********************
2022-08-28 21:56:00.813 316:pos-tag                INFO     Best MCC:0.1145
2022-08-28 21:56:00.813 317:pos-tag                INFO     ********************
2022-08-28 21:56:01.651 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:56:02.883 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:56:02.883 352:pos-tag                INFO     Num examples = 400
2022-08-28 21:56:02.883 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:56:07.586 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:56:07.586 401:pos-tag                INFO     eval_acc = 0.2599
2022-08-28 21:56:07.586 401:pos-tag                INFO     eval_f1 = 0.0434
2022-08-28 21:56:07.586 401:pos-tag                INFO     eval_mcc = 0.1884
2022-08-28 21:56:07.586 401:pos-tag                INFO     eval_precision = 0.1054
2022-08-28 21:56:07.586 401:pos-tag                INFO     eval_recall = 0.0443
2022-08-28 21:56:07.586 293:pos-tag                INFO     ********************
2022-08-28 21:56:07.587 294:pos-tag                INFO     Best f1:0.0434
2022-08-28 21:56:07.587 295:pos-tag                INFO     ********************
2022-08-28 21:56:08.766 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:56:08.767 315:pos-tag                INFO     ********************
2022-08-28 21:56:08.767 316:pos-tag                INFO     Best MCC:0.1884
2022-08-28 21:56:08.767 317:pos-tag                INFO     ********************
2022-08-28 21:56:10.072 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:56:11.298 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:56:11.299 352:pos-tag                INFO     Num examples = 400
2022-08-28 21:56:11.299 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:56:16.029 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:56:16.030 401:pos-tag                INFO     eval_acc = 0.3251
2022-08-28 21:56:16.030 401:pos-tag                INFO     eval_f1 = 0.0641
2022-08-28 21:56:16.030 401:pos-tag                INFO     eval_mcc = 0.26
2022-08-28 21:56:16.030 401:pos-tag                INFO     eval_precision = 0.1359
2022-08-28 21:56:16.030 401:pos-tag                INFO     eval_recall = 0.0628
2022-08-28 21:56:16.030 293:pos-tag                INFO     ********************
2022-08-28 21:56:16.030 294:pos-tag                INFO     Best f1:0.0641
2022-08-28 21:56:16.030 295:pos-tag                INFO     ********************
2022-08-28 21:56:17.044 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:56:17.045 315:pos-tag                INFO     ********************
2022-08-28 21:56:17.045 316:pos-tag                INFO     Best MCC:0.26
2022-08-28 21:56:17.045 317:pos-tag                INFO     ********************
2022-08-28 21:56:17.977 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:56:19.230 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:56:19.231 352:pos-tag                INFO     Num examples = 400
2022-08-28 21:56:19.231 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:56:23.942 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:56:23.942 401:pos-tag                INFO     eval_acc = 0.3788
2022-08-28 21:56:23.942 401:pos-tag                INFO     eval_f1 = 0.0752
2022-08-28 21:56:23.942 401:pos-tag                INFO     eval_mcc = 0.312
2022-08-28 21:56:23.943 401:pos-tag                INFO     eval_precision = 0.1567
2022-08-28 21:56:23.943 401:pos-tag                INFO     eval_recall = 0.0717
2022-08-28 21:56:23.943 293:pos-tag                INFO     ********************
2022-08-28 21:56:23.943 294:pos-tag                INFO     Best f1:0.0752
2022-08-28 21:56:23.943 295:pos-tag                INFO     ********************
2022-08-28 21:56:25.110 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:56:25.111 315:pos-tag                INFO     ********************
2022-08-28 21:56:25.111 316:pos-tag                INFO     Best MCC:0.312
2022-08-28 21:56:25.111 317:pos-tag                INFO     ********************
2022-08-28 21:56:26.266 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:56:27.492 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:56:27.493 352:pos-tag                INFO     Num examples = 400
2022-08-28 21:56:27.493 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:56:32.200 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:56:32.200 401:pos-tag                INFO     eval_acc = 0.4518
2022-08-28 21:56:32.200 401:pos-tag                INFO     eval_f1 = 0.0973
2022-08-28 21:56:32.200 401:pos-tag                INFO     eval_mcc = 0.4019
2022-08-28 21:56:32.201 401:pos-tag                INFO     eval_precision = 0.1714
2022-08-28 21:56:32.201 401:pos-tag                INFO     eval_recall = 0.0928
2022-08-28 21:56:32.201 293:pos-tag                INFO     ********************
2022-08-28 21:56:32.201 294:pos-tag                INFO     Best f1:0.0973
2022-08-28 21:56:32.201 295:pos-tag                INFO     ********************
2022-08-28 21:56:33.047 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:56:33.047 315:pos-tag                INFO     ********************
2022-08-28 21:56:33.048 316:pos-tag                INFO     Best MCC:0.4019
2022-08-28 21:56:33.048 317:pos-tag                INFO     ********************
2022-08-28 21:56:33.889 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:56:35.117 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:56:35.117 352:pos-tag                INFO     Num examples = 400
2022-08-28 21:56:35.117 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:56:39.827 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:56:39.827 401:pos-tag                INFO     eval_acc = 0.5134
2022-08-28 21:56:39.827 401:pos-tag                INFO     eval_f1 = 0.1317
2022-08-28 21:56:39.827 401:pos-tag                INFO     eval_mcc = 0.4841
2022-08-28 21:56:39.827 401:pos-tag                INFO     eval_precision = 0.1893
2022-08-28 21:56:39.827 401:pos-tag                INFO     eval_recall = 0.1257
2022-08-28 21:56:39.827 293:pos-tag                INFO     ********************
2022-08-28 21:56:39.827 294:pos-tag                INFO     Best f1:0.1317
2022-08-28 21:56:39.827 295:pos-tag                INFO     ********************
2022-08-28 21:56:40.694 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:56:40.695 315:pos-tag                INFO     ********************
2022-08-28 21:56:40.695 316:pos-tag                INFO     Best MCC:0.4841
2022-08-28 21:56:40.695 317:pos-tag                INFO     ********************
2022-08-28 21:56:41.570 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:56:42.801 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:56:42.802 352:pos-tag                INFO     Num examples = 400
2022-08-28 21:56:42.802 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:56:47.517 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:56:47.517 401:pos-tag                INFO     eval_acc = 0.5678
2022-08-28 21:56:47.517 401:pos-tag                INFO     eval_f1 = 0.1806
2022-08-28 21:56:47.517 401:pos-tag                INFO     eval_mcc = 0.5392
2022-08-28 21:56:47.517 401:pos-tag                INFO     eval_precision = 0.2357
2022-08-28 21:56:47.517 401:pos-tag                INFO     eval_recall = 0.1715
2022-08-28 21:56:47.517 293:pos-tag                INFO     ********************
2022-08-28 21:56:47.517 294:pos-tag                INFO     Best f1:0.1806
2022-08-28 21:56:47.517 295:pos-tag                INFO     ********************
2022-08-28 21:56:48.449 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:56:48.450 315:pos-tag                INFO     ********************
2022-08-28 21:56:48.450 316:pos-tag                INFO     Best MCC:0.5392
2022-08-28 21:56:48.450 317:pos-tag                INFO     ********************
2022-08-28 21:56:49.341 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:56:50.373 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:56:50.373 352:pos-tag                INFO     Num examples = 400
2022-08-28 21:56:50.373 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:56:55.091 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:56:55.091 401:pos-tag                INFO     eval_acc = 0.5838
2022-08-28 21:56:55.091 401:pos-tag                INFO     eval_f1 = 0.1957
2022-08-28 21:56:55.091 401:pos-tag                INFO     eval_mcc = 0.5493
2022-08-28 21:56:55.092 401:pos-tag                INFO     eval_precision = 0.2508
2022-08-28 21:56:55.092 401:pos-tag                INFO     eval_recall = 0.1878
2022-08-28 21:56:55.092 293:pos-tag                INFO     ********************
2022-08-28 21:56:55.092 294:pos-tag                INFO     Best f1:0.1957
2022-08-28 21:56:55.092 295:pos-tag                INFO     ********************
2022-08-28 21:56:56.252 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:56:56.253 315:pos-tag                INFO     ********************
2022-08-28 21:56:56.253 316:pos-tag                INFO     Best MCC:0.5493
2022-08-28 21:56:56.253 317:pos-tag                INFO     ********************
2022-08-28 21:56:57.569 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:56:58.801 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:56:58.802 352:pos-tag                INFO     Num examples = 400
2022-08-28 21:56:58.802 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:57:03.520 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:57:03.520 401:pos-tag                INFO     eval_acc = 0.5954
2022-08-28 21:57:03.520 401:pos-tag                INFO     eval_f1 = 0.2043
2022-08-28 21:57:03.520 401:pos-tag                INFO     eval_mcc = 0.5611
2022-08-28 21:57:03.520 401:pos-tag                INFO     eval_precision = 0.2565
2022-08-28 21:57:03.521 401:pos-tag                INFO     eval_recall = 0.195
2022-08-28 21:57:03.521 293:pos-tag                INFO     ********************
2022-08-28 21:57:03.521 294:pos-tag                INFO     Best f1:0.2043
2022-08-28 21:57:03.521 295:pos-tag                INFO     ********************
2022-08-28 21:57:04.683 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:57:04.683 315:pos-tag                INFO     ********************
2022-08-28 21:57:04.683 316:pos-tag                INFO     Best MCC:0.5611
2022-08-28 21:57:04.683 317:pos-tag                INFO     ********************
2022-08-28 21:57:05.901 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:57:07.133 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:57:07.133 352:pos-tag                INFO     Num examples = 400
2022-08-28 21:57:07.133 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:57:11.854 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:57:11.854 401:pos-tag                INFO     eval_acc = 0.6031
2022-08-28 21:57:11.854 401:pos-tag                INFO     eval_f1 = 0.2098
2022-08-28 21:57:11.854 401:pos-tag                INFO     eval_mcc = 0.5715
2022-08-28 21:57:11.854 401:pos-tag                INFO     eval_precision = 0.2757
2022-08-28 21:57:11.854 401:pos-tag                INFO     eval_recall = 0.1982
2022-08-28 21:57:11.854 293:pos-tag                INFO     ********************
2022-08-28 21:57:11.854 294:pos-tag                INFO     Best f1:0.2098
2022-08-28 21:57:11.854 295:pos-tag                INFO     ********************
2022-08-28 21:57:13.016 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:57:13.017 315:pos-tag                INFO     ********************
2022-08-28 21:57:13.017 316:pos-tag                INFO     Best MCC:0.5715
2022-08-28 21:57:13.017 317:pos-tag                INFO     ********************
2022-08-28 21:57:14.214 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:57:15.459 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:57:15.459 352:pos-tag                INFO     Num examples = 400
2022-08-28 21:57:15.459 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:57:20.191 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:57:20.191 401:pos-tag                INFO     eval_acc = 0.6055
2022-08-28 21:57:20.191 401:pos-tag                INFO     eval_f1 = 0.2177
2022-08-28 21:57:20.191 401:pos-tag                INFO     eval_mcc = 0.5755
2022-08-28 21:57:20.191 401:pos-tag                INFO     eval_precision = 0.2964
2022-08-28 21:57:20.191 401:pos-tag                INFO     eval_recall = 0.2046
2022-08-28 21:57:20.191 293:pos-tag                INFO     ********************
2022-08-28 21:57:20.191 294:pos-tag                INFO     Best f1:0.2177
2022-08-28 21:57:20.192 295:pos-tag                INFO     ********************
2022-08-28 21:57:21.083 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:57:21.084 315:pos-tag                INFO     ********************
2022-08-28 21:57:21.084 316:pos-tag                INFO     Best MCC:0.5755
2022-08-28 21:57:21.084 317:pos-tag                INFO     ********************
2022-08-28 21:57:22.113 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:57:23.360 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:57:23.360 352:pos-tag                INFO     Num examples = 400
2022-08-28 21:57:23.360 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:57:28.080 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:57:28.081 401:pos-tag                INFO     eval_acc = 0.6094
2022-08-28 21:57:28.081 401:pos-tag                INFO     eval_f1 = 0.2299
2022-08-28 21:57:28.081 401:pos-tag                INFO     eval_mcc = 0.5786
2022-08-28 21:57:28.081 401:pos-tag                INFO     eval_precision = 0.2956
2022-08-28 21:57:28.081 401:pos-tag                INFO     eval_recall = 0.2179
2022-08-28 21:57:28.081 293:pos-tag                INFO     ********************
2022-08-28 21:57:28.081 294:pos-tag                INFO     Best f1:0.2299
2022-08-28 21:57:28.081 295:pos-tag                INFO     ********************
2022-08-28 21:57:29.571 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:57:29.571 315:pos-tag                INFO     ********************
2022-08-28 21:57:29.572 316:pos-tag                INFO     Best MCC:0.5786
2022-08-28 21:57:29.572 317:pos-tag                INFO     ********************
2022-08-28 21:57:35.393 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:57:36.645 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:57:36.645 352:pos-tag                INFO     Num examples = 400
2022-08-28 21:57:36.645 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:57:41.364 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:57:41.364 401:pos-tag                INFO     eval_acc = 0.6176
2022-08-28 21:57:41.365 401:pos-tag                INFO     eval_f1 = 0.2445
2022-08-28 21:57:41.365 401:pos-tag                INFO     eval_mcc = 0.5863
2022-08-28 21:57:41.365 401:pos-tag                INFO     eval_precision = 0.3084
2022-08-28 21:57:41.365 401:pos-tag                INFO     eval_recall = 0.2368
2022-08-28 21:57:41.365 293:pos-tag                INFO     ********************
2022-08-28 21:57:41.365 294:pos-tag                INFO     Best f1:0.2445
2022-08-28 21:57:41.365 295:pos-tag                INFO     ********************
2022-08-28 21:57:45.271 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:57:45.271 315:pos-tag                INFO     ********************
2022-08-28 21:57:45.272 316:pos-tag                INFO     Best MCC:0.5863
2022-08-28 21:57:45.272 317:pos-tag                INFO     ********************
2022-08-28 21:57:48.160 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 21:57:49.390 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 21:57:49.390 352:pos-tag                INFO     Num examples = 400
2022-08-28 21:57:49.391 353:pos-tag                INFO     Batch size = 32
2022-08-28 21:57:54.119 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 21:57:54.119 401:pos-tag                INFO     eval_acc = 0.6238
2022-08-28 21:57:54.119 401:pos-tag                INFO     eval_f1 = 0.2517
2022-08-28 21:57:54.119 401:pos-tag                INFO     eval_mcc = 0.5917
2022-08-28 21:57:54.119 401:pos-tag                INFO     eval_precision = 0.3182
2022-08-28 21:57:54.119 401:pos-tag                INFO     eval_recall = 0.2463
2022-08-28 21:57:54.119 293:pos-tag                INFO     ********************
2022-08-28 21:57:54.119 294:pos-tag                INFO     Best f1:0.2517
2022-08-28 21:57:54.119 295:pos-tag                INFO     ********************
2022-08-28 21:57:58.253 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/3/layer_2/checkpoint-best-f1/model.bin
2022-08-28 21:57:58.253 315:pos-tag                INFO     ********************
2022-08-28 21:57:58.254 316:pos-tag                INFO     Best MCC:0.5917
2022-08-28 21:57:58.254 317:pos-tag                INFO     ********************
