2023-01-16 13:12:48.306 669:pos-tag                DEBUG  main message
2023-01-16 13:12:59.560 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2023-01-16 13:13:00.339 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:13:00.340 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:13:00.340 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:13:03.781 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:13:03.781 401:pos-tag                INFO     eval_acc = 0.0005
2023-01-16 13:13:03.781 401:pos-tag                INFO     eval_f1 = 0.0002
2023-01-16 13:13:03.781 401:pos-tag                INFO     eval_mcc = -0.0019
2023-01-16 13:13:03.782 401:pos-tag                INFO     eval_precision = 0.0009
2023-01-16 13:13:03.782 401:pos-tag                INFO     eval_recall = 0.0001
2023-01-16 13:13:03.782 293:pos-tag                INFO     ********************
2023-01-16 13:13:03.782 294:pos-tag                INFO     Best f1:0.0002
2023-01-16 13:13:03.782 295:pos-tag                INFO     ********************
2023-01-16 13:13:04.779 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2023-01-16 13:13:05.566 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:13:05.567 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:13:05.567 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:13:09.002 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:13:09.003 401:pos-tag                INFO     eval_acc = 0.0014
2023-01-16 13:13:09.003 401:pos-tag                INFO     eval_f1 = 0.0004
2023-01-16 13:13:09.003 401:pos-tag                INFO     eval_mcc = -0.0015
2023-01-16 13:13:09.003 401:pos-tag                INFO     eval_precision = 0.0031
2023-01-16 13:13:09.003 401:pos-tag                INFO     eval_recall = 0.0007
2023-01-16 13:13:09.003 293:pos-tag                INFO     ********************
2023-01-16 13:13:09.003 294:pos-tag                INFO     Best f1:0.0004
2023-01-16 13:13:09.003 295:pos-tag                INFO     ********************
2023-01-16 13:13:09.984 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2023-01-16 13:13:10.772 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:13:10.772 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:13:10.772 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:13:14.200 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:13:14.200 401:pos-tag                INFO     eval_acc = 0.003
2023-01-16 13:13:14.200 401:pos-tag                INFO     eval_f1 = 0.0009
2023-01-16 13:13:14.200 401:pos-tag                INFO     eval_mcc = -0.001
2023-01-16 13:13:14.200 401:pos-tag                INFO     eval_precision = 0.0079
2023-01-16 13:13:14.200 401:pos-tag                INFO     eval_recall = 0.001
2023-01-16 13:13:14.200 293:pos-tag                INFO     ********************
2023-01-16 13:13:14.200 294:pos-tag                INFO     Best f1:0.0009
2023-01-16 13:13:14.200 295:pos-tag                INFO     ********************
2023-01-16 13:13:15.183 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2023-01-16 13:13:15.974 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:13:15.975 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:13:15.975 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:13:19.401 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:13:19.401 401:pos-tag                INFO     eval_acc = 0.0062
2023-01-16 13:13:19.401 401:pos-tag                INFO     eval_f1 = 0.0017
2023-01-16 13:13:19.401 401:pos-tag                INFO     eval_mcc = 0.0004
2023-01-16 13:13:19.401 401:pos-tag                INFO     eval_precision = 0.015
2023-01-16 13:13:19.401 401:pos-tag                INFO     eval_recall = 0.0016
2023-01-16 13:13:19.401 293:pos-tag                INFO     ********************
2023-01-16 13:13:19.402 294:pos-tag                INFO     Best f1:0.0017
2023-01-16 13:13:19.402 295:pos-tag                INFO     ********************
2023-01-16 13:13:20.390 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2023-01-16 13:13:20.391 315:pos-tag                INFO     ********************
2023-01-16 13:13:20.391 316:pos-tag                INFO     Best MCC:0.0004
2023-01-16 13:13:20.391 317:pos-tag                INFO     ********************
2023-01-16 13:13:21.091 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-01-16 13:13:21.870 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:13:21.870 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:13:21.871 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:13:25.297 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:13:25.297 401:pos-tag                INFO     eval_acc = 0.0142
2023-01-16 13:13:25.297 401:pos-tag                INFO     eval_f1 = 0.0032
2023-01-16 13:13:25.297 401:pos-tag                INFO     eval_mcc = 0.0057
2023-01-16 13:13:25.297 401:pos-tag                INFO     eval_precision = 0.0166
2023-01-16 13:13:25.298 401:pos-tag                INFO     eval_recall = 0.0026
2023-01-16 13:13:25.298 293:pos-tag                INFO     ********************
2023-01-16 13:13:25.298 294:pos-tag                INFO     Best f1:0.0032
2023-01-16 13:13:25.298 295:pos-tag                INFO     ********************
2023-01-16 13:13:26.264 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2023-01-16 13:13:26.265 315:pos-tag                INFO     ********************
2023-01-16 13:13:26.265 316:pos-tag                INFO     Best MCC:0.0057
2023-01-16 13:13:26.265 317:pos-tag                INFO     ********************
2023-01-16 13:13:27.207 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-01-16 13:13:28.015 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:13:28.015 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:13:28.015 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:13:31.442 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:13:31.442 401:pos-tag                INFO     eval_acc = 0.0336
2023-01-16 13:13:31.442 401:pos-tag                INFO     eval_f1 = 0.0073
2023-01-16 13:13:31.442 401:pos-tag                INFO     eval_mcc = 0.0214
2023-01-16 13:13:31.442 401:pos-tag                INFO     eval_precision = 0.0195
2023-01-16 13:13:31.442 401:pos-tag                INFO     eval_recall = 0.0072
2023-01-16 13:13:31.442 293:pos-tag                INFO     ********************
2023-01-16 13:13:31.443 294:pos-tag                INFO     Best f1:0.0073
2023-01-16 13:13:31.443 295:pos-tag                INFO     ********************
2023-01-16 13:13:32.431 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2023-01-16 13:13:32.431 315:pos-tag                INFO     ********************
2023-01-16 13:13:32.431 316:pos-tag                INFO     Best MCC:0.0214
2023-01-16 13:13:32.432 317:pos-tag                INFO     ********************
2023-01-16 13:13:33.363 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-01-16 13:13:34.164 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:13:34.165 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:13:34.165 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:13:37.590 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:13:37.590 401:pos-tag                INFO     eval_acc = 0.0662
2023-01-16 13:13:37.590 401:pos-tag                INFO     eval_f1 = 0.0156
2023-01-16 13:13:37.591 401:pos-tag                INFO     eval_mcc = 0.0497
2023-01-16 13:13:37.591 401:pos-tag                INFO     eval_precision = 0.0266
2023-01-16 13:13:37.591 401:pos-tag                INFO     eval_recall = 0.0184
2023-01-16 13:13:37.591 293:pos-tag                INFO     ********************
2023-01-16 13:13:37.591 294:pos-tag                INFO     Best f1:0.0156
2023-01-16 13:13:37.591 295:pos-tag                INFO     ********************
2023-01-16 13:13:38.586 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2023-01-16 13:13:38.587 315:pos-tag                INFO     ********************
2023-01-16 13:13:38.587 316:pos-tag                INFO     Best MCC:0.0497
2023-01-16 13:13:38.587 317:pos-tag                INFO     ********************
2023-01-16 13:13:39.614 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-01-16 13:13:40.423 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:13:40.423 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:13:40.423 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:13:43.844 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:13:43.844 401:pos-tag                INFO     eval_acc = 0.1151
2023-01-16 13:13:43.844 401:pos-tag                INFO     eval_f1 = 0.0282
2023-01-16 13:13:43.844 401:pos-tag                INFO     eval_mcc = 0.0936
2023-01-16 13:13:43.844 401:pos-tag                INFO     eval_precision = 0.0355
2023-01-16 13:13:43.845 401:pos-tag                INFO     eval_recall = 0.0351
2023-01-16 13:13:43.845 293:pos-tag                INFO     ********************
2023-01-16 13:13:43.845 294:pos-tag                INFO     Best f1:0.0282
2023-01-16 13:13:43.845 295:pos-tag                INFO     ********************
2023-01-16 13:13:45.140 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2023-01-16 13:13:45.141 315:pos-tag                INFO     ********************
2023-01-16 13:13:45.141 316:pos-tag                INFO     Best MCC:0.0936
2023-01-16 13:13:45.141 317:pos-tag                INFO     ********************
2023-01-16 13:13:46.635 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-01-16 13:13:47.450 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:13:47.450 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:13:47.450 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:13:50.872 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:13:50.873 401:pos-tag                INFO     eval_acc = 0.1663
2023-01-16 13:13:50.873 401:pos-tag                INFO     eval_f1 = 0.038
2023-01-16 13:13:50.873 401:pos-tag                INFO     eval_mcc = 0.1405
2023-01-16 13:13:50.873 401:pos-tag                INFO     eval_precision = 0.0469
2023-01-16 13:13:50.873 401:pos-tag                INFO     eval_recall = 0.0475
2023-01-16 13:13:50.873 293:pos-tag                INFO     ********************
2023-01-16 13:13:50.873 294:pos-tag                INFO     Best f1:0.038
2023-01-16 13:13:50.873 295:pos-tag                INFO     ********************
2023-01-16 13:13:52.080 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2023-01-16 13:13:52.080 315:pos-tag                INFO     ********************
2023-01-16 13:13:52.080 316:pos-tag                INFO     Best MCC:0.1405
2023-01-16 13:13:52.080 317:pos-tag                INFO     ********************
2023-01-16 13:13:53.542 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-01-16 13:13:54.360 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:13:54.360 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:13:54.360 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:13:57.779 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:13:57.780 401:pos-tag                INFO     eval_acc = 0.2254
2023-01-16 13:13:57.780 401:pos-tag                INFO     eval_f1 = 0.0505
2023-01-16 13:13:57.780 401:pos-tag                INFO     eval_mcc = 0.1976
2023-01-16 13:13:57.780 401:pos-tag                INFO     eval_precision = 0.0617
2023-01-16 13:13:57.780 401:pos-tag                INFO     eval_recall = 0.0626
2023-01-16 13:13:57.780 293:pos-tag                INFO     ********************
2023-01-16 13:13:57.780 294:pos-tag                INFO     Best f1:0.0505
2023-01-16 13:13:57.780 295:pos-tag                INFO     ********************
2023-01-16 13:13:59.069 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2023-01-16 13:13:59.070 315:pos-tag                INFO     ********************
2023-01-16 13:13:59.070 316:pos-tag                INFO     Best MCC:0.1976
2023-01-16 13:13:59.070 317:pos-tag                INFO     ********************
2023-01-16 13:14:00.497 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-01-16 13:14:01.294 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:14:01.294 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:14:01.294 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:14:04.706 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:14:04.706 401:pos-tag                INFO     eval_acc = 0.2917
2023-01-16 13:14:04.706 401:pos-tag                INFO     eval_f1 = 0.0681
2023-01-16 13:14:04.707 401:pos-tag                INFO     eval_mcc = 0.2645
2023-01-16 13:14:04.707 401:pos-tag                INFO     eval_precision = 0.0921
2023-01-16 13:14:04.707 401:pos-tag                INFO     eval_recall = 0.0819
2023-01-16 13:14:04.707 293:pos-tag                INFO     ********************
2023-01-16 13:14:04.707 294:pos-tag                INFO     Best f1:0.0681
2023-01-16 13:14:04.707 295:pos-tag                INFO     ********************
2023-01-16 13:14:05.989 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2023-01-16 13:14:05.989 315:pos-tag                INFO     ********************
2023-01-16 13:14:05.989 316:pos-tag                INFO     Best MCC:0.2645
2023-01-16 13:14:05.990 317:pos-tag                INFO     ********************
2023-01-16 13:14:07.457 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-01-16 13:14:08.255 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:14:08.255 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:14:08.256 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:14:11.684 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:14:11.684 401:pos-tag                INFO     eval_acc = 0.3545
2023-01-16 13:14:11.684 401:pos-tag                INFO     eval_f1 = 0.0888
2023-01-16 13:14:11.684 401:pos-tag                INFO     eval_mcc = 0.3292
2023-01-16 13:14:11.684 401:pos-tag                INFO     eval_precision = 0.1171
2023-01-16 13:14:11.684 401:pos-tag                INFO     eval_recall = 0.1034
2023-01-16 13:14:11.684 293:pos-tag                INFO     ********************
2023-01-16 13:14:11.684 294:pos-tag                INFO     Best f1:0.0888
2023-01-16 13:14:11.684 295:pos-tag                INFO     ********************
2023-01-16 13:14:12.671 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2023-01-16 13:14:12.672 315:pos-tag                INFO     ********************
2023-01-16 13:14:12.672 316:pos-tag                INFO     Best MCC:0.3292
2023-01-16 13:14:12.672 317:pos-tag                INFO     ********************
2023-01-16 13:14:13.650 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-01-16 13:14:14.256 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:14:14.256 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:14:14.257 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:14:17.673 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:14:17.674 401:pos-tag                INFO     eval_acc = 0.4158
2023-01-16 13:14:17.674 401:pos-tag                INFO     eval_f1 = 0.112
2023-01-16 13:14:17.674 401:pos-tag                INFO     eval_mcc = 0.393
2023-01-16 13:14:17.674 401:pos-tag                INFO     eval_precision = 0.1478
2023-01-16 13:14:17.674 401:pos-tag                INFO     eval_recall = 0.1262
2023-01-16 13:14:17.674 293:pos-tag                INFO     ********************
2023-01-16 13:14:17.674 294:pos-tag                INFO     Best f1:0.112
2023-01-16 13:14:17.674 295:pos-tag                INFO     ********************
2023-01-16 13:14:18.847 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2023-01-16 13:14:18.847 315:pos-tag                INFO     ********************
2023-01-16 13:14:18.847 316:pos-tag                INFO     Best MCC:0.393
2023-01-16 13:14:18.847 317:pos-tag                INFO     ********************
2023-01-16 13:14:20.356 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-01-16 13:14:21.159 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:14:21.159 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:14:21.159 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:14:24.573 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:14:24.573 401:pos-tag                INFO     eval_acc = 0.4755
2023-01-16 13:14:24.573 401:pos-tag                INFO     eval_f1 = 0.145
2023-01-16 13:14:24.573 401:pos-tag                INFO     eval_mcc = 0.4547
2023-01-16 13:14:24.573 401:pos-tag                INFO     eval_precision = 0.1875
2023-01-16 13:14:24.574 401:pos-tag                INFO     eval_recall = 0.1571
2023-01-16 13:14:24.574 293:pos-tag                INFO     ********************
2023-01-16 13:14:24.574 294:pos-tag                INFO     Best f1:0.145
2023-01-16 13:14:24.574 295:pos-tag                INFO     ********************
2023-01-16 13:14:25.849 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2023-01-16 13:14:25.850 315:pos-tag                INFO     ********************
2023-01-16 13:14:25.850 316:pos-tag                INFO     Best MCC:0.4547
2023-01-16 13:14:25.850 317:pos-tag                INFO     ********************
2023-01-16 13:14:27.313 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-01-16 13:14:28.130 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:14:28.131 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:14:28.131 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:14:31.538 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:14:31.538 401:pos-tag                INFO     eval_acc = 0.5283
2023-01-16 13:14:31.538 401:pos-tag                INFO     eval_f1 = 0.1729
2023-01-16 13:14:31.538 401:pos-tag                INFO     eval_mcc = 0.5092
2023-01-16 13:14:31.538 401:pos-tag                INFO     eval_precision = 0.2273
2023-01-16 13:14:31.539 401:pos-tag                INFO     eval_recall = 0.1815
2023-01-16 13:14:31.539 293:pos-tag                INFO     ********************
2023-01-16 13:14:31.539 294:pos-tag                INFO     Best f1:0.1729
2023-01-16 13:14:31.539 295:pos-tag                INFO     ********************
2023-01-16 13:14:32.866 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2023-01-16 13:14:32.866 315:pos-tag                INFO     ********************
2023-01-16 13:14:32.866 316:pos-tag                INFO     Best MCC:0.5092
2023-01-16 13:14:32.866 317:pos-tag                INFO     ********************
2023-01-16 13:14:34.300 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-01-16 13:14:35.102 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:14:35.102 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:14:35.103 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:14:38.529 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:14:38.529 401:pos-tag                INFO     eval_acc = 0.574
2023-01-16 13:14:38.529 401:pos-tag                INFO     eval_f1 = 0.2035
2023-01-16 13:14:38.530 401:pos-tag                INFO     eval_mcc = 0.5563
2023-01-16 13:14:38.530 401:pos-tag                INFO     eval_precision = 0.2635
2023-01-16 13:14:38.530 401:pos-tag                INFO     eval_recall = 0.209
2023-01-16 13:14:38.530 293:pos-tag                INFO     ********************
2023-01-16 13:14:38.530 294:pos-tag                INFO     Best f1:0.2035
2023-01-16 13:14:38.530 295:pos-tag                INFO     ********************
2023-01-16 13:14:39.807 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2023-01-16 13:14:39.807 315:pos-tag                INFO     ********************
2023-01-16 13:14:39.807 316:pos-tag                INFO     Best MCC:0.5563
2023-01-16 13:14:39.807 317:pos-tag                INFO     ********************
2023-01-16 13:14:41.259 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-01-16 13:14:42.050 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:14:42.051 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:14:42.051 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:14:45.463 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:14:45.463 401:pos-tag                INFO     eval_acc = 0.6094
2023-01-16 13:14:45.463 401:pos-tag                INFO     eval_f1 = 0.2211
2023-01-16 13:14:45.463 401:pos-tag                INFO     eval_mcc = 0.5928
2023-01-16 13:14:45.463 401:pos-tag                INFO     eval_precision = 0.2756
2023-01-16 13:14:45.463 401:pos-tag                INFO     eval_recall = 0.2259
2023-01-16 13:14:45.463 293:pos-tag                INFO     ********************
2023-01-16 13:14:45.464 294:pos-tag                INFO     Best f1:0.2211
2023-01-16 13:14:45.464 295:pos-tag                INFO     ********************
2023-01-16 13:14:46.666 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2023-01-16 13:14:46.666 315:pos-tag                INFO     ********************
2023-01-16 13:14:46.666 316:pos-tag                INFO     Best MCC:0.5928
2023-01-16 13:14:46.666 317:pos-tag                INFO     ********************
2023-01-16 13:14:48.066 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-01-16 13:14:48.863 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:14:48.863 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:14:48.863 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:14:52.273 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:14:52.273 401:pos-tag                INFO     eval_acc = 0.6347
2023-01-16 13:14:52.273 401:pos-tag                INFO     eval_f1 = 0.2327
2023-01-16 13:14:52.273 401:pos-tag                INFO     eval_mcc = 0.6188
2023-01-16 13:14:52.274 401:pos-tag                INFO     eval_precision = 0.2924
2023-01-16 13:14:52.274 401:pos-tag                INFO     eval_recall = 0.2358
2023-01-16 13:14:52.274 293:pos-tag                INFO     ********************
2023-01-16 13:14:52.274 294:pos-tag                INFO     Best f1:0.2327
2023-01-16 13:14:52.274 295:pos-tag                INFO     ********************
2023-01-16 13:14:53.542 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2023-01-16 13:14:53.542 315:pos-tag                INFO     ********************
2023-01-16 13:14:53.542 316:pos-tag                INFO     Best MCC:0.6188
2023-01-16 13:14:53.543 317:pos-tag                INFO     ********************
2023-01-16 13:14:55.028 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2023-01-16 13:14:55.842 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:14:55.842 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:14:55.843 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:14:59.264 399:pos-tag                INFO   ***** Eval results *****
