2023-01-15 16:53:27.405 669:pos-tag                DEBUG  main message
2023-01-15 16:54:16.683 295:pos-tag                INFO     ********************
2023-01-15 16:54:17.936 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 16:54:17.936 315:pos-tag                INFO     ********************
2023-01-15 16:54:17.936 316:pos-tag                INFO     Best MCC:0.0386
2023-01-15 16:54:17.937 317:pos-tag                INFO     ********************
2023-01-15 16:54:19.426 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 16:54:20.273 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:54:20.273 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:54:20.274 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:54:23.690 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:54:23.690 401:pos-tag                INFO     eval_acc = 0.0889
2023-01-15 16:54:23.690 401:pos-tag                INFO     eval_f1 = 0.0141
2023-01-15 16:54:23.690 401:pos-tag                INFO     eval_mcc = 0.0673
2023-01-15 16:54:23.690 401:pos-tag                INFO     eval_precision = 0.0255
2023-01-15 16:54:23.690 401:pos-tag                INFO     eval_recall = 0.0179
2023-01-15 16:54:23.690 293:pos-tag                INFO     ********************
2023-01-15 16:54:23.691 294:pos-tag                INFO     Best f1:0.0141
2023-01-15 16:54:23.691 295:pos-tag                INFO     ********************
2023-01-15 16:54:24.816 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 16:54:24.816 315:pos-tag                INFO     ********************
2023-01-15 16:54:24.817 316:pos-tag                INFO     Best MCC:0.0673
2023-01-15 16:54:24.817 317:pos-tag                INFO     ********************
2023-01-15 16:54:26.332 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 16:54:27.149 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:54:27.149 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:54:27.149 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:54:30.560 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:54:30.560 401:pos-tag                INFO     eval_acc = 0.137
2023-01-15 16:54:30.560 401:pos-tag                INFO     eval_f1 = 0.0245
2023-01-15 16:54:30.560 401:pos-tag                INFO     eval_mcc = 0.1109
2023-01-15 16:54:30.560 401:pos-tag                INFO     eval_precision = 0.0333
2023-01-15 16:54:30.560 401:pos-tag                INFO     eval_recall = 0.0302
2023-01-15 16:54:30.561 293:pos-tag                INFO     ********************
2023-01-15 16:54:30.561 294:pos-tag                INFO     Best f1:0.0245
2023-01-15 16:54:30.561 295:pos-tag                INFO     ********************
2023-01-15 16:54:31.675 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 16:54:31.676 315:pos-tag                INFO     ********************
2023-01-15 16:54:31.676 316:pos-tag                INFO     Best MCC:0.1109
2023-01-15 16:54:31.676 317:pos-tag                INFO     ********************
2023-01-15 16:54:33.218 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 16:54:34.031 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:54:34.031 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:54:34.032 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:54:37.450 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:54:37.450 401:pos-tag                INFO     eval_acc = 0.1912
2023-01-15 16:54:37.450 401:pos-tag                INFO     eval_f1 = 0.0345
2023-01-15 16:54:37.450 401:pos-tag                INFO     eval_mcc = 0.1631
2023-01-15 16:54:37.450 401:pos-tag                INFO     eval_precision = 0.0483
2023-01-15 16:54:37.451 401:pos-tag                INFO     eval_recall = 0.042
2023-01-15 16:54:37.451 293:pos-tag                INFO     ********************
2023-01-15 16:54:37.451 294:pos-tag                INFO     Best f1:0.0345
2023-01-15 16:54:37.451 295:pos-tag                INFO     ********************
2023-01-15 16:54:38.700 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 16:54:38.701 315:pos-tag                INFO     ********************
2023-01-15 16:54:38.701 316:pos-tag                INFO     Best MCC:0.1631
2023-01-15 16:54:38.701 317:pos-tag                INFO     ********************
2023-01-15 16:54:40.175 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 16:54:40.983 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:54:40.983 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:54:40.983 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:54:44.388 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:54:44.388 401:pos-tag                INFO     eval_acc = 0.241
2023-01-15 16:54:44.388 401:pos-tag                INFO     eval_f1 = 0.0512
2023-01-15 16:54:44.388 401:pos-tag                INFO     eval_mcc = 0.2131
2023-01-15 16:54:44.388 401:pos-tag                INFO     eval_precision = 0.068
2023-01-15 16:54:44.388 401:pos-tag                INFO     eval_recall = 0.0614
2023-01-15 16:54:44.388 293:pos-tag                INFO     ********************
2023-01-15 16:54:44.388 294:pos-tag                INFO     Best f1:0.0512
2023-01-15 16:54:44.388 295:pos-tag                INFO     ********************
2023-01-15 16:54:45.582 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 16:54:45.583 315:pos-tag                INFO     ********************
2023-01-15 16:54:45.583 316:pos-tag                INFO     Best MCC:0.2131
2023-01-15 16:54:45.583 317:pos-tag                INFO     ********************
2023-01-15 16:54:47.078 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 16:54:47.886 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:54:47.886 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:54:47.887 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:54:51.305 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:54:51.305 401:pos-tag                INFO     eval_acc = 0.3023
2023-01-15 16:54:51.305 401:pos-tag                INFO     eval_f1 = 0.0765
2023-01-15 16:54:51.305 401:pos-tag                INFO     eval_mcc = 0.2765
2023-01-15 16:54:51.305 401:pos-tag                INFO     eval_precision = 0.1061
2023-01-15 16:54:51.305 401:pos-tag                INFO     eval_recall = 0.0877
2023-01-15 16:54:51.305 293:pos-tag                INFO     ********************
2023-01-15 16:54:51.305 294:pos-tag                INFO     Best f1:0.0765
2023-01-15 16:54:51.306 295:pos-tag                INFO     ********************
2023-01-15 16:54:52.555 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 16:54:52.556 315:pos-tag                INFO     ********************
2023-01-15 16:54:52.556 316:pos-tag                INFO     Best MCC:0.2765
2023-01-15 16:54:52.556 317:pos-tag                INFO     ********************
2023-01-15 16:54:54.002 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 16:54:54.806 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:54:54.806 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:54:54.806 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:54:58.212 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:54:58.212 401:pos-tag                INFO     eval_acc = 0.3642
2023-01-15 16:54:58.212 401:pos-tag                INFO     eval_f1 = 0.1116
2023-01-15 16:54:58.212 401:pos-tag                INFO     eval_mcc = 0.341
2023-01-15 16:54:58.212 401:pos-tag                INFO     eval_precision = 0.1553
2023-01-15 16:54:58.212 401:pos-tag                INFO     eval_recall = 0.1211
2023-01-15 16:54:58.212 293:pos-tag                INFO     ********************
2023-01-15 16:54:58.213 294:pos-tag                INFO     Best f1:0.1116
2023-01-15 16:54:58.213 295:pos-tag                INFO     ********************
2023-01-15 16:54:59.467 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 16:54:59.467 315:pos-tag                INFO     ********************
2023-01-15 16:54:59.468 316:pos-tag                INFO     Best MCC:0.341
2023-01-15 16:54:59.468 317:pos-tag                INFO     ********************
2023-01-15 16:55:02.880 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 16:55:03.489 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:55:03.490 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:55:03.490 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:55:06.891 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:55:06.891 401:pos-tag                INFO     eval_acc = 0.4324
2023-01-15 16:55:06.891 401:pos-tag                INFO     eval_f1 = 0.1493
2023-01-15 16:55:06.891 401:pos-tag                INFO     eval_mcc = 0.4113
2023-01-15 16:55:06.892 401:pos-tag                INFO     eval_precision = 0.2113
2023-01-15 16:55:06.892 401:pos-tag                INFO     eval_recall = 0.157
2023-01-15 16:55:06.892 293:pos-tag                INFO     ********************
2023-01-15 16:55:06.892 294:pos-tag                INFO     Best f1:0.1493
2023-01-15 16:55:06.892 295:pos-tag                INFO     ********************
2023-01-15 16:55:08.302 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 16:55:08.302 315:pos-tag                INFO     ********************
2023-01-15 16:55:08.302 316:pos-tag                INFO     Best MCC:0.4113
2023-01-15 16:55:08.302 317:pos-tag                INFO     ********************
2023-01-15 16:55:11.282 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 16:55:12.082 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:55:12.082 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:55:12.082 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:55:15.485 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:55:15.485 401:pos-tag                INFO     eval_acc = 0.4997
2023-01-15 16:55:15.485 401:pos-tag                INFO     eval_f1 = 0.1846
2023-01-15 16:55:15.486 401:pos-tag                INFO     eval_mcc = 0.4805
2023-01-15 16:55:15.486 401:pos-tag                INFO     eval_precision = 0.2494
2023-01-15 16:55:15.486 401:pos-tag                INFO     eval_recall = 0.1901
2023-01-15 16:55:15.486 293:pos-tag                INFO     ********************
2023-01-15 16:55:15.486 294:pos-tag                INFO     Best f1:0.1846
2023-01-15 16:55:15.486 295:pos-tag                INFO     ********************
2023-01-15 16:55:16.848 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 16:55:16.849 315:pos-tag                INFO     ********************
2023-01-15 16:55:16.849 316:pos-tag                INFO     Best MCC:0.4805
2023-01-15 16:55:16.849 317:pos-tag                INFO     ********************
2023-01-15 16:55:19.995 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 16:55:20.806 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:55:20.807 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:55:20.807 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:55:24.211 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:55:24.211 401:pos-tag                INFO     eval_acc = 0.5544
2023-01-15 16:55:24.211 401:pos-tag                INFO     eval_f1 = 0.2067
2023-01-15 16:55:24.211 401:pos-tag                INFO     eval_mcc = 0.5362
2023-01-15 16:55:24.211 401:pos-tag                INFO     eval_precision = 0.2689
2023-01-15 16:55:24.211 401:pos-tag                INFO     eval_recall = 0.2098
2023-01-15 16:55:24.211 293:pos-tag                INFO     ********************
2023-01-15 16:55:24.211 294:pos-tag                INFO     Best f1:0.2067
2023-01-15 16:55:24.211 295:pos-tag                INFO     ********************
2023-01-15 16:55:25.575 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 16:55:25.575 315:pos-tag                INFO     ********************
2023-01-15 16:55:25.575 316:pos-tag                INFO     Best MCC:0.5362
2023-01-15 16:55:25.575 317:pos-tag                INFO     ********************
2023-01-15 16:55:29.315 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 16:55:30.111 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:55:31.437 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:55:31.437 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:55:34.842 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:55:34.842 401:pos-tag                INFO     eval_acc = 0.5982
2023-01-15 16:55:34.842 401:pos-tag                INFO     eval_f1 = 0.2259
2023-01-15 16:55:34.842 401:pos-tag                INFO     eval_mcc = 0.5811
2023-01-15 16:55:34.842 401:pos-tag                INFO     eval_precision = 0.2964
2023-01-15 16:55:34.842 401:pos-tag                INFO     eval_recall = 0.227
2023-01-15 16:55:34.842 293:pos-tag                INFO     ********************
2023-01-15 16:55:34.842 294:pos-tag                INFO     Best f1:0.2259
2023-01-15 16:55:34.842 295:pos-tag                INFO     ********************
2023-01-15 16:55:36.072 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 16:55:36.072 315:pos-tag                INFO     ********************
2023-01-15 16:55:36.073 316:pos-tag                INFO     Best MCC:0.5811
2023-01-15 16:55:36.073 317:pos-tag                INFO     ********************
2023-01-15 16:55:39.831 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 16:55:40.622 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:55:42.106 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:55:42.106 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:55:45.509 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:55:45.510 401:pos-tag                INFO     eval_acc = 0.6325
2023-01-15 16:55:45.510 401:pos-tag                INFO     eval_f1 = 0.2426
2023-01-15 16:55:45.510 401:pos-tag                INFO     eval_mcc = 0.6163
2023-01-15 16:55:45.510 401:pos-tag                INFO     eval_precision = 0.3283
2023-01-15 16:55:45.510 401:pos-tag                INFO     eval_recall = 0.2422
2023-01-15 16:55:45.510 293:pos-tag                INFO     ********************
2023-01-15 16:55:45.510 294:pos-tag                INFO     Best f1:0.2426
2023-01-15 16:55:45.510 295:pos-tag                INFO     ********************
2023-01-15 16:55:46.738 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 16:55:46.738 315:pos-tag                INFO     ********************
2023-01-15 16:55:46.738 316:pos-tag                INFO     Best MCC:0.6163
2023-01-15 16:55:46.738 317:pos-tag                INFO     ********************
2023-01-15 16:55:51.155 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 16:55:51.950 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:55:51.951 352:pos-tag                INFO     Num examples = 293
