2023-06-05 18:49:45.222 676:pos-tag                DEBUG  main message
2023-06-05 18:50:15.623 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:50:15.624 408:pos-tag                INFO     eval_acc = 0.0011
2023-06-05 18:50:15.624 408:pos-tag                INFO     eval_f1 = 0.0003
2023-06-05 18:50:15.624 408:pos-tag                INFO     eval_mcc = -0.0041
2023-06-05 18:50:15.624 408:pos-tag                INFO     eval_precision = 0.0009
2023-06-05 18:50:15.624 408:pos-tag                INFO     eval_recall = 0.002
2023-06-05 18:50:15.624 300:pos-tag                INFO     ********************
2023-06-05 18:50:15.624 301:pos-tag                INFO     Best f1:0.0003
2023-06-05 18:50:15.625 302:pos-tag                INFO     ********************
2023-06-05 18:50:17.205 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:50:17.754 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:50:17.755 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:50:17.755 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:50:21.228 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:50:21.228 408:pos-tag                INFO     eval_acc = 0.0017
2023-06-05 18:50:21.228 408:pos-tag                INFO     eval_f1 = 0.0004
2023-06-05 18:50:21.229 408:pos-tag                INFO     eval_mcc = -0.0051
2023-06-05 18:50:21.229 408:pos-tag                INFO     eval_precision = 0.0011
2023-06-05 18:50:21.229 408:pos-tag                INFO     eval_recall = 0.0021
2023-06-05 18:50:21.229 300:pos-tag                INFO     ********************
2023-06-05 18:50:21.229 301:pos-tag                INFO     Best f1:0.0004
2023-06-05 18:50:21.229 302:pos-tag                INFO     ********************
2023-06-05 18:50:22.794 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:50:23.339 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:50:23.340 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:50:23.340 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:50:26.849 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:50:26.850 408:pos-tag                INFO     eval_acc = 0.0036
2023-06-05 18:50:26.850 408:pos-tag                INFO     eval_f1 = 0.0007
2023-06-05 18:50:26.850 408:pos-tag                INFO     eval_mcc = -0.0057
2023-06-05 18:50:26.851 408:pos-tag                INFO     eval_precision = 0.0018
2023-06-05 18:50:26.851 408:pos-tag                INFO     eval_recall = 0.0025
2023-06-05 18:50:26.851 300:pos-tag                INFO     ********************
2023-06-05 18:50:26.851 301:pos-tag                INFO     Best f1:0.0007
2023-06-05 18:50:26.852 302:pos-tag                INFO     ********************
2023-06-05 18:50:28.445 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:50:28.985 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:50:28.985 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:50:28.985 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:50:32.454 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:50:32.454 408:pos-tag                INFO     eval_acc = 0.009
2023-06-05 18:50:32.454 408:pos-tag                INFO     eval_f1 = 0.0015
2023-06-05 18:50:32.454 408:pos-tag                INFO     eval_mcc = -0.0041
2023-06-05 18:50:32.455 408:pos-tag                INFO     eval_precision = 0.0033
2023-06-05 18:50:32.455 408:pos-tag                INFO     eval_recall = 0.0034
2023-06-05 18:50:32.455 300:pos-tag                INFO     ********************
2023-06-05 18:50:32.455 301:pos-tag                INFO     Best f1:0.0015
2023-06-05 18:50:32.455 302:pos-tag                INFO     ********************
2023-06-05 18:50:33.967 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:50:34.501 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:50:34.501 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:50:34.502 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:50:38.028 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:50:38.028 408:pos-tag                INFO     eval_acc = 0.0219
2023-06-05 18:50:38.029 408:pos-tag                INFO     eval_f1 = 0.0031
2023-06-05 18:50:38.029 408:pos-tag                INFO     eval_mcc = 0.0037
2023-06-05 18:50:38.029 408:pos-tag                INFO     eval_precision = 0.0094
2023-06-05 18:50:38.030 408:pos-tag                INFO     eval_recall = 0.0051
2023-06-05 18:50:38.030 300:pos-tag                INFO     ********************
2023-06-05 18:50:38.030 301:pos-tag                INFO     Best f1:0.0031
2023-06-05 18:50:38.031 302:pos-tag                INFO     ********************
2023-06-05 18:50:39.611 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:50:39.611 322:pos-tag                INFO     ********************
2023-06-05 18:50:39.611 323:pos-tag                INFO     Best MCC:0.0037
2023-06-05 18:50:39.611 324:pos-tag                INFO     ********************
2023-06-05 18:50:41.151 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:50:41.703 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:50:41.704 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:50:41.704 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:50:45.243 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:50:45.243 408:pos-tag                INFO     eval_acc = 0.0464
2023-06-05 18:50:45.243 408:pos-tag                INFO     eval_f1 = 0.0061
2023-06-05 18:50:45.243 408:pos-tag                INFO     eval_mcc = 0.0221
2023-06-05 18:50:45.243 408:pos-tag                INFO     eval_precision = 0.014
2023-06-05 18:50:45.244 408:pos-tag                INFO     eval_recall = 0.0088
2023-06-05 18:50:45.244 300:pos-tag                INFO     ********************
2023-06-05 18:50:45.244 301:pos-tag                INFO     Best f1:0.0061
2023-06-05 18:50:45.244 302:pos-tag                INFO     ********************
2023-06-05 18:50:46.883 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:50:46.883 322:pos-tag                INFO     ********************
2023-06-05 18:50:46.884 323:pos-tag                INFO     Best MCC:0.0221
2023-06-05 18:50:46.884 324:pos-tag                INFO     ********************
2023-06-05 18:50:48.454 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:50:49.014 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:50:49.014 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:50:49.015 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:50:52.448 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:50:52.449 408:pos-tag                INFO     eval_acc = 0.0826
2023-06-05 18:50:52.449 408:pos-tag                INFO     eval_f1 = 0.0115
2023-06-05 18:50:52.449 408:pos-tag                INFO     eval_mcc = 0.0526
2023-06-05 18:50:52.449 408:pos-tag                INFO     eval_precision = 0.0209
2023-06-05 18:50:52.449 408:pos-tag                INFO     eval_recall = 0.0157
2023-06-05 18:50:52.450 300:pos-tag                INFO     ********************
2023-06-05 18:50:52.450 301:pos-tag                INFO     Best f1:0.0115
2023-06-05 18:50:52.450 302:pos-tag                INFO     ********************
2023-06-05 18:50:54.097 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:50:54.097 322:pos-tag                INFO     ********************
2023-06-05 18:50:54.097 323:pos-tag                INFO     Best MCC:0.0526
2023-06-05 18:50:54.098 324:pos-tag                INFO     ********************
2023-06-05 18:50:55.688 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:50:56.232 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:50:56.233 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:50:56.233 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:50:59.737 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:50:59.737 408:pos-tag                INFO     eval_acc = 0.1261
2023-06-05 18:50:59.738 408:pos-tag                INFO     eval_f1 = 0.0197
2023-06-05 18:50:59.738 408:pos-tag                INFO     eval_mcc = 0.092
2023-06-05 18:50:59.738 408:pos-tag                INFO     eval_precision = 0.0281
2023-06-05 18:50:59.738 408:pos-tag                INFO     eval_recall = 0.026
2023-06-05 18:50:59.738 300:pos-tag                INFO     ********************
2023-06-05 18:50:59.738 301:pos-tag                INFO     Best f1:0.0197
2023-06-05 18:50:59.738 302:pos-tag                INFO     ********************
2023-06-05 18:51:01.483 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:51:01.483 322:pos-tag                INFO     ********************
2023-06-05 18:51:01.483 323:pos-tag                INFO     Best MCC:0.092
2023-06-05 18:51:01.483 324:pos-tag                INFO     ********************
2023-06-05 18:51:03.053 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:51:03.608 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:51:03.608 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:51:03.608 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:51:07.102 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:51:07.103 408:pos-tag                INFO     eval_acc = 0.1817
2023-06-05 18:51:07.103 408:pos-tag                INFO     eval_f1 = 0.0328
2023-06-05 18:51:07.103 408:pos-tag                INFO     eval_mcc = 0.1464
2023-06-05 18:51:07.103 408:pos-tag                INFO     eval_precision = 0.0391
2023-06-05 18:51:07.103 408:pos-tag                INFO     eval_recall = 0.0417
2023-06-05 18:51:07.104 300:pos-tag                INFO     ********************
2023-06-05 18:51:07.104 301:pos-tag                INFO     Best f1:0.0328
2023-06-05 18:51:07.104 302:pos-tag                INFO     ********************
2023-06-05 18:51:08.650 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:51:08.650 322:pos-tag                INFO     ********************
2023-06-05 18:51:08.651 323:pos-tag                INFO     Best MCC:0.1464
2023-06-05 18:51:08.651 324:pos-tag                INFO     ********************
2023-06-05 18:51:10.165 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:51:10.715 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:51:10.715 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:51:10.715 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:51:14.146 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:51:14.147 408:pos-tag                INFO     eval_acc = 0.2313
2023-06-05 18:51:14.147 408:pos-tag                INFO     eval_f1 = 0.0442
2023-06-05 18:51:14.147 408:pos-tag                INFO     eval_mcc = 0.1962
2023-06-05 18:51:14.147 408:pos-tag                INFO     eval_precision = 0.05
2023-06-05 18:51:14.147 408:pos-tag                INFO     eval_recall = 0.0528
2023-06-05 18:51:14.147 300:pos-tag                INFO     ********************
2023-06-05 18:51:14.148 301:pos-tag                INFO     Best f1:0.0442
2023-06-05 18:51:14.148 302:pos-tag                INFO     ********************
2023-06-05 18:51:15.710 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:51:15.710 322:pos-tag                INFO     ********************
2023-06-05 18:51:15.711 323:pos-tag                INFO     Best MCC:0.1962
2023-06-05 18:51:15.711 324:pos-tag                INFO     ********************
2023-06-05 18:51:17.278 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:51:17.811 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:51:17.811 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:51:17.812 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:51:21.250 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:51:21.250 408:pos-tag                INFO     eval_acc = 0.2813
2023-06-05 18:51:21.251 408:pos-tag                INFO     eval_f1 = 0.0591
2023-06-05 18:51:21.251 408:pos-tag                INFO     eval_mcc = 0.2478
2023-06-05 18:51:21.251 408:pos-tag                INFO     eval_precision = 0.0686
2023-06-05 18:51:21.251 408:pos-tag                INFO     eval_recall = 0.0663
2023-06-05 18:51:21.251 300:pos-tag                INFO     ********************
2023-06-05 18:51:21.251 301:pos-tag                INFO     Best f1:0.0591
2023-06-05 18:51:21.251 302:pos-tag                INFO     ********************
2023-06-05 18:51:22.879 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:51:22.879 322:pos-tag                INFO     ********************
2023-06-05 18:51:22.880 323:pos-tag                INFO     Best MCC:0.2478
2023-06-05 18:51:22.880 324:pos-tag                INFO     ********************
2023-06-05 18:51:24.510 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:51:25.057 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:51:25.058 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:51:25.058 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:51:28.507 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:51:28.508 408:pos-tag                INFO     eval_acc = 0.3322
2023-06-05 18:51:28.508 408:pos-tag                INFO     eval_f1 = 0.0771
2023-06-05 18:51:28.508 408:pos-tag                INFO     eval_mcc = 0.3013
2023-06-05 18:51:28.508 408:pos-tag                INFO     eval_precision = 0.0898
2023-06-05 18:51:28.508 408:pos-tag                INFO     eval_recall = 0.0836
2023-06-05 18:51:28.508 300:pos-tag                INFO     ********************
2023-06-05 18:51:28.509 301:pos-tag                INFO     Best f1:0.0771
2023-06-05 18:51:28.509 302:pos-tag                INFO     ********************
2023-06-05 18:51:30.070 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:51:30.071 322:pos-tag                INFO     ********************
2023-06-05 18:51:30.071 323:pos-tag                INFO     Best MCC:0.3013
2023-06-05 18:51:30.071 324:pos-tag                INFO     ********************
2023-06-05 18:51:31.568 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:51:32.120 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:51:32.120 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:51:32.120 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:51:35.560 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:51:35.560 408:pos-tag                INFO     eval_acc = 0.3831
2023-06-05 18:51:35.561 408:pos-tag                INFO     eval_f1 = 0.0937
2023-06-05 18:51:35.561 408:pos-tag                INFO     eval_mcc = 0.3549
2023-06-05 18:51:35.561 408:pos-tag                INFO     eval_precision = 0.1071
2023-06-05 18:51:35.561 408:pos-tag                INFO     eval_recall = 0.1015
2023-06-05 18:51:35.561 300:pos-tag                INFO     ********************
2023-06-05 18:51:35.561 301:pos-tag                INFO     Best f1:0.0937
2023-06-05 18:51:35.562 302:pos-tag                INFO     ********************
2023-06-05 18:51:37.241 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:51:37.241 322:pos-tag                INFO     ********************
2023-06-05 18:51:37.241 323:pos-tag                INFO     Best MCC:0.3549
2023-06-05 18:51:37.242 324:pos-tag                INFO     ********************
2023-06-05 18:51:38.818 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:51:39.365 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:51:39.365 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:51:39.365 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:51:42.769 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:51:42.769 408:pos-tag                INFO     eval_acc = 0.428
2023-06-05 18:51:42.769 408:pos-tag                INFO     eval_f1 = 0.1069
2023-06-05 18:51:42.770 408:pos-tag                INFO     eval_mcc = 0.4017
2023-06-05 18:51:42.770 408:pos-tag                INFO     eval_precision = 0.1371
2023-06-05 18:51:42.770 408:pos-tag                INFO     eval_recall = 0.1148
2023-06-05 18:51:42.770 300:pos-tag                INFO     ********************
2023-06-05 18:51:42.770 301:pos-tag                INFO     Best f1:0.1069
2023-06-05 18:51:42.770 302:pos-tag                INFO     ********************
2023-06-05 18:51:44.337 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:51:44.337 322:pos-tag                INFO     ********************
2023-06-05 18:51:44.337 323:pos-tag                INFO     Best MCC:0.4017
2023-06-05 18:51:44.337 324:pos-tag                INFO     ********************
2023-06-05 18:51:45.910 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:51:46.443 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:51:46.443 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:51:46.443 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:51:49.852 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:51:49.853 408:pos-tag                INFO     eval_acc = 0.4712
2023-06-05 18:51:49.853 408:pos-tag                INFO     eval_f1 = 0.1201
2023-06-05 18:51:49.853 408:pos-tag                INFO     eval_mcc = 0.4465
2023-06-05 18:51:49.853 408:pos-tag                INFO     eval_precision = 0.1535
2023-06-05 18:51:49.853 408:pos-tag                INFO     eval_recall = 0.1278
2023-06-05 18:51:49.854 300:pos-tag                INFO     ********************
2023-06-05 18:51:49.854 301:pos-tag                INFO     Best f1:0.1201
2023-06-05 18:51:49.854 302:pos-tag                INFO     ********************
2023-06-05 18:51:51.429 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:51:51.430 322:pos-tag                INFO     ********************
2023-06-05 18:51:51.430 323:pos-tag                INFO     Best MCC:0.4465
2023-06-05 18:51:51.430 324:pos-tag                INFO     ********************
2023-06-05 18:51:53.068 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:51:53.610 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:51:53.610 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:51:53.611 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:51:56.988 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:51:56.988 408:pos-tag                INFO     eval_acc = 0.5115
2023-06-05 18:51:56.988 408:pos-tag                INFO     eval_f1 = 0.1305
2023-06-05 18:51:56.988 408:pos-tag                INFO     eval_mcc = 0.4879
2023-06-05 18:51:56.988 408:pos-tag                INFO     eval_precision = 0.1673
2023-06-05 18:51:56.988 408:pos-tag                INFO     eval_recall = 0.1377
2023-06-05 18:51:56.989 300:pos-tag                INFO     ********************
2023-06-05 18:51:56.989 301:pos-tag                INFO     Best f1:0.1305
2023-06-05 18:51:56.989 302:pos-tag                INFO     ********************
2023-06-05 18:51:58.531 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:51:58.532 322:pos-tag                INFO     ********************
2023-06-05 18:51:58.532 323:pos-tag                INFO     Best MCC:0.4879
2023-06-05 18:51:58.532 324:pos-tag                INFO     ********************
2023-06-05 18:52:00.061 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:52:00.480 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:52:00.481 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:52:00.481 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:52:03.874 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:52:03.874 408:pos-tag                INFO     eval_acc = 0.55
2023-06-05 18:52:03.875 408:pos-tag                INFO     eval_f1 = 0.1405
2023-06-05 18:52:03.875 408:pos-tag                INFO     eval_mcc = 0.5272
2023-06-05 18:52:03.875 408:pos-tag                INFO     eval_precision = 0.1828
2023-06-05 18:52:03.875 408:pos-tag                INFO     eval_recall = 0.1469
2023-06-05 18:52:03.875 300:pos-tag                INFO     ********************
2023-06-05 18:52:03.876 301:pos-tag                INFO     Best f1:0.1405
2023-06-05 18:52:03.876 302:pos-tag                INFO     ********************
2023-06-05 18:52:05.396 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:52:05.397 322:pos-tag                INFO     ********************
2023-06-05 18:52:05.397 323:pos-tag                INFO     Best MCC:0.5272
2023-06-05 18:52:05.397 324:pos-tag                INFO     ********************
2023-06-05 18:52:07.009 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 18:52:07.553 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 18:52:07.554 359:pos-tag                INFO     Num examples = 400
2023-06-05 18:52:07.554 360:pos-tag                INFO     Batch size = 32
2023-06-05 18:52:11.093 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 18:52:11.094 408:pos-tag                INFO     eval_acc = 0.587
2023-06-05 18:52:11.094 408:pos-tag                INFO     eval_f1 = 0.1499
2023-06-05 18:52:11.094 408:pos-tag                INFO     eval_mcc = 0.5648
2023-06-05 18:52:11.094 408:pos-tag                INFO     eval_precision = 0.1925
2023-06-05 18:52:11.094 408:pos-tag                INFO     eval_recall = 0.1556
2023-06-05 18:52:11.094 300:pos-tag                INFO     ********************
2023-06-05 18:52:11.095 301:pos-tag                INFO     Best f1:0.1499
2023-06-05 18:52:11.095 302:pos-tag                INFO     ********************
2023-06-05 18:52:12.618 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-06-05 18:52:12.618 322:pos-tag                INFO     ********************
2023-06-05 18:52:12.618 323:pos-tag                INFO     Best MCC:0.5648
2023-06-05 18:52:12.618 324:pos-tag                INFO     ********************
