2023-05-23 18:38:23.610 669:pos-tag                DEBUG  main message
2023-05-23 18:38:48.779 401:pos-tag                INFO     eval_recall = 0.0008
2023-05-23 18:38:48.779 293:pos-tag                INFO     ********************
2023-05-23 18:38:48.779 294:pos-tag                INFO     Best f1:0.0007
2023-05-23 18:38:48.779 295:pos-tag                INFO     ********************
2023-05-23 18:38:50.161 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:38:50.948 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:38:50.948 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:38:50.948 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:38:55.671 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:38:55.671 401:pos-tag                INFO     eval_acc = 0.0067
2023-05-23 18:38:55.671 401:pos-tag                INFO     eval_f1 = 0.001
2023-05-23 18:38:55.671 401:pos-tag                INFO     eval_mcc = 0.0004
2023-05-23 18:38:55.671 401:pos-tag                INFO     eval_precision = 0.0027
2023-05-23 18:38:55.672 401:pos-tag                INFO     eval_recall = 0.0011
2023-05-23 18:38:55.672 293:pos-tag                INFO     ********************
2023-05-23 18:38:55.672 294:pos-tag                INFO     Best f1:0.001
2023-05-23 18:38:55.672 295:pos-tag                INFO     ********************
2023-05-23 18:38:56.672 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:38:56.673 315:pos-tag                INFO     ********************
2023-05-23 18:38:56.673 316:pos-tag                INFO     Best MCC:0.0004
2023-05-23 18:38:56.673 317:pos-tag                INFO     ********************
2023-05-23 18:38:57.408 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:38:58.199 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:38:58.199 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:38:58.199 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:39:02.923 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:39:02.923 401:pos-tag                INFO     eval_acc = 0.0109
2023-05-23 18:39:02.923 401:pos-tag                INFO     eval_f1 = 0.0013
2023-05-23 18:39:02.923 401:pos-tag                INFO     eval_mcc = 0.002
2023-05-23 18:39:02.923 401:pos-tag                INFO     eval_precision = 0.0035
2023-05-23 18:39:02.924 401:pos-tag                INFO     eval_recall = 0.0015
2023-05-23 18:39:02.924 293:pos-tag                INFO     ********************
2023-05-23 18:39:02.924 294:pos-tag                INFO     Best f1:0.0013
2023-05-23 18:39:02.924 295:pos-tag                INFO     ********************
2023-05-23 18:39:03.919 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:39:03.920 315:pos-tag                INFO     ********************
2023-05-23 18:39:03.920 316:pos-tag                INFO     Best MCC:0.002
2023-05-23 18:39:03.920 317:pos-tag                INFO     ********************
2023-05-23 18:39:04.921 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:39:05.716 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:39:05.717 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:39:05.717 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:39:10.442 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:39:10.442 401:pos-tag                INFO     eval_acc = 0.02
2023-05-23 18:39:10.443 401:pos-tag                INFO     eval_f1 = 0.0023
2023-05-23 18:39:10.443 401:pos-tag                INFO     eval_mcc = 0.0068
2023-05-23 18:39:10.443 401:pos-tag                INFO     eval_precision = 0.0054
2023-05-23 18:39:10.443 401:pos-tag                INFO     eval_recall = 0.0029
2023-05-23 18:39:10.443 293:pos-tag                INFO     ********************
2023-05-23 18:39:10.443 294:pos-tag                INFO     Best f1:0.0023
2023-05-23 18:39:10.443 295:pos-tag                INFO     ********************
2023-05-23 18:39:11.430 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:39:11.430 315:pos-tag                INFO     ********************
2023-05-23 18:39:11.431 316:pos-tag                INFO     Best MCC:0.0068
2023-05-23 18:39:11.431 317:pos-tag                INFO     ********************
2023-05-23 18:39:12.829 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:39:13.618 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:39:13.619 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:39:13.619 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:39:18.342 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:39:18.343 401:pos-tag                INFO     eval_acc = 0.0361
2023-05-23 18:39:18.343 401:pos-tag                INFO     eval_f1 = 0.0038
2023-05-23 18:39:18.343 401:pos-tag                INFO     eval_mcc = 0.0157
2023-05-23 18:39:18.343 401:pos-tag                INFO     eval_precision = 0.0078
2023-05-23 18:39:18.343 401:pos-tag                INFO     eval_recall = 0.0053
2023-05-23 18:39:18.343 293:pos-tag                INFO     ********************
2023-05-23 18:39:18.343 294:pos-tag                INFO     Best f1:0.0038
2023-05-23 18:39:18.343 295:pos-tag                INFO     ********************
2023-05-23 18:39:19.641 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:39:19.642 315:pos-tag                INFO     ********************
2023-05-23 18:39:19.642 316:pos-tag                INFO     Best MCC:0.0157
2023-05-23 18:39:19.642 317:pos-tag                INFO     ********************
2023-05-23 18:39:20.927 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:39:21.717 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:39:21.717 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:39:21.717 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:39:26.442 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:39:26.442 401:pos-tag                INFO     eval_acc = 0.061
2023-05-23 18:39:26.442 401:pos-tag                INFO     eval_f1 = 0.0058
2023-05-23 18:39:26.442 401:pos-tag                INFO     eval_mcc = 0.0305
2023-05-23 18:39:26.442 401:pos-tag                INFO     eval_precision = 0.011
2023-05-23 18:39:26.442 401:pos-tag                INFO     eval_recall = 0.0083
2023-05-23 18:39:26.442 293:pos-tag                INFO     ********************
2023-05-23 18:39:26.442 294:pos-tag                INFO     Best f1:0.0058
2023-05-23 18:39:26.442 295:pos-tag                INFO     ********************
2023-05-23 18:39:27.428 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:39:27.429 315:pos-tag                INFO     ********************
2023-05-23 18:39:27.429 316:pos-tag                INFO     Best MCC:0.0305
2023-05-23 18:39:27.429 317:pos-tag                INFO     ********************
2023-05-23 18:39:28.369 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:39:29.165 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:39:29.166 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:39:29.166 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:39:33.883 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:39:33.883 401:pos-tag                INFO     eval_acc = 0.0985
2023-05-23 18:39:33.883 401:pos-tag                INFO     eval_f1 = 0.0098
2023-05-23 18:39:33.883 401:pos-tag                INFO     eval_mcc = 0.0572
2023-05-23 18:39:33.883 401:pos-tag                INFO     eval_precision = 0.016
2023-05-23 18:39:33.883 401:pos-tag                INFO     eval_recall = 0.0134
2023-05-23 18:39:33.883 293:pos-tag                INFO     ********************
2023-05-23 18:39:33.883 294:pos-tag                INFO     Best f1:0.0098
2023-05-23 18:39:33.883 295:pos-tag                INFO     ********************
2023-05-23 18:39:34.871 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:39:34.872 315:pos-tag                INFO     ********************
2023-05-23 18:39:34.872 316:pos-tag                INFO     Best MCC:0.0572
2023-05-23 18:39:34.873 317:pos-tag                INFO     ********************
2023-05-23 18:39:35.851 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:39:36.645 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:39:36.645 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:39:36.645 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:39:41.368 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:39:41.368 401:pos-tag                INFO     eval_acc = 0.1497
2023-05-23 18:39:41.368 401:pos-tag                INFO     eval_f1 = 0.018
2023-05-23 18:39:41.368 401:pos-tag                INFO     eval_mcc = 0.1014
2023-05-23 18:39:41.368 401:pos-tag                INFO     eval_precision = 0.0242
2023-05-23 18:39:41.368 401:pos-tag                INFO     eval_recall = 0.0218
2023-05-23 18:39:41.369 293:pos-tag                INFO     ********************
2023-05-23 18:39:41.369 294:pos-tag                INFO     Best f1:0.018
2023-05-23 18:39:41.369 295:pos-tag                INFO     ********************
2023-05-23 18:39:42.358 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:39:42.359 315:pos-tag                INFO     ********************
2023-05-23 18:39:42.359 316:pos-tag                INFO     Best MCC:0.1014
2023-05-23 18:39:42.359 317:pos-tag                INFO     ********************
2023-05-23 18:39:43.347 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:39:44.143 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:39:44.143 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:39:44.143 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:39:48.865 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:39:48.865 401:pos-tag                INFO     eval_acc = 0.1966
2023-05-23 18:39:48.865 401:pos-tag                INFO     eval_f1 = 0.0264
2023-05-23 18:39:48.865 401:pos-tag                INFO     eval_mcc = 0.1462
2023-05-23 18:39:48.865 401:pos-tag                INFO     eval_precision = 0.0328
2023-05-23 18:39:48.865 401:pos-tag                INFO     eval_recall = 0.0311
2023-05-23 18:39:48.865 293:pos-tag                INFO     ********************
2023-05-23 18:39:48.866 294:pos-tag                INFO     Best f1:0.0264
2023-05-23 18:39:48.866 295:pos-tag                INFO     ********************
2023-05-23 18:39:49.855 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:39:49.856 315:pos-tag                INFO     ********************
2023-05-23 18:39:49.856 316:pos-tag                INFO     Best MCC:0.1462
2023-05-23 18:39:49.856 317:pos-tag                INFO     ********************
2023-05-23 18:39:50.852 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:39:51.649 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:39:51.649 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:39:51.650 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:39:56.374 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:39:56.374 401:pos-tag                INFO     eval_acc = 0.2452
2023-05-23 18:39:56.374 401:pos-tag                INFO     eval_f1 = 0.0365
2023-05-23 18:39:56.374 401:pos-tag                INFO     eval_mcc = 0.1954
2023-05-23 18:39:56.374 401:pos-tag                INFO     eval_precision = 0.0468
2023-05-23 18:39:56.374 401:pos-tag                INFO     eval_recall = 0.0409
2023-05-23 18:39:56.374 293:pos-tag                INFO     ********************
2023-05-23 18:39:56.374 294:pos-tag                INFO     Best f1:0.0365
2023-05-23 18:39:56.374 295:pos-tag                INFO     ********************
2023-05-23 18:39:57.670 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:39:57.671 315:pos-tag                INFO     ********************
2023-05-23 18:39:57.671 316:pos-tag                INFO     Best MCC:0.1954
2023-05-23 18:39:57.671 317:pos-tag                INFO     ********************
2023-05-23 18:39:58.917 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:39:59.715 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:39:59.715 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:39:59.715 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:40:04.435 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:40:04.435 401:pos-tag                INFO     eval_acc = 0.2913
2023-05-23 18:40:04.435 401:pos-tag                INFO     eval_f1 = 0.0466
2023-05-23 18:40:04.435 401:pos-tag                INFO     eval_mcc = 0.2433
2023-05-23 18:40:04.435 401:pos-tag                INFO     eval_precision = 0.0675
2023-05-23 18:40:04.435 401:pos-tag                INFO     eval_recall = 0.0499
2023-05-23 18:40:04.436 293:pos-tag                INFO     ********************
2023-05-23 18:40:04.436 294:pos-tag                INFO     Best f1:0.0466
2023-05-23 18:40:04.436 295:pos-tag                INFO     ********************
2023-05-23 18:40:05.742 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:40:05.742 315:pos-tag                INFO     ********************
2023-05-23 18:40:05.743 316:pos-tag                INFO     Best MCC:0.2433
2023-05-23 18:40:05.743 317:pos-tag                INFO     ********************
2023-05-23 18:40:06.539 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:40:07.338 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:40:07.338 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:40:07.338 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:40:12.055 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:40:12.055 401:pos-tag                INFO     eval_acc = 0.3348
2023-05-23 18:40:12.055 401:pos-tag                INFO     eval_f1 = 0.0566
2023-05-23 18:40:12.055 401:pos-tag                INFO     eval_mcc = 0.2888
2023-05-23 18:40:12.055 401:pos-tag                INFO     eval_precision = 0.0867
2023-05-23 18:40:12.055 401:pos-tag                INFO     eval_recall = 0.0592
2023-05-23 18:40:12.056 293:pos-tag                INFO     ********************
2023-05-23 18:40:12.056 294:pos-tag                INFO     Best f1:0.0566
2023-05-23 18:40:12.056 295:pos-tag                INFO     ********************
2023-05-23 18:40:13.362 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:40:13.363 315:pos-tag                INFO     ********************
2023-05-23 18:40:13.363 316:pos-tag                INFO     Best MCC:0.2888
2023-05-23 18:40:13.363 317:pos-tag                INFO     ********************
2023-05-23 18:40:14.682 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:40:15.490 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:40:15.491 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:40:15.491 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:40:20.215 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:40:20.215 401:pos-tag                INFO     eval_acc = 0.3797
2023-05-23 18:40:20.215 401:pos-tag                INFO     eval_f1 = 0.0676
2023-05-23 18:40:20.216 401:pos-tag                INFO     eval_mcc = 0.3359
2023-05-23 18:40:20.216 401:pos-tag                INFO     eval_precision = 0.1087
2023-05-23 18:40:20.216 401:pos-tag                INFO     eval_recall = 0.0692
2023-05-23 18:40:20.216 293:pos-tag                INFO     ********************
2023-05-23 18:40:20.216 294:pos-tag                INFO     Best f1:0.0676
2023-05-23 18:40:20.216 295:pos-tag                INFO     ********************
2023-05-23 18:40:23.415 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:40:23.415 315:pos-tag                INFO     ********************
2023-05-23 18:40:23.416 316:pos-tag                INFO     Best MCC:0.3359
2023-05-23 18:40:23.416 317:pos-tag                INFO     ********************
2023-05-23 18:40:24.403 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:40:25.205 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:40:25.205 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:40:25.205 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:40:29.917 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:40:29.917 401:pos-tag                INFO     eval_acc = 0.4286
2023-05-23 18:40:29.917 401:pos-tag                INFO     eval_f1 = 0.085
2023-05-23 18:40:29.917 401:pos-tag                INFO     eval_mcc = 0.3875
2023-05-23 18:40:29.917 401:pos-tag                INFO     eval_precision = 0.1353
2023-05-23 18:40:29.917 401:pos-tag                INFO     eval_recall = 0.0861
2023-05-23 18:40:29.917 293:pos-tag                INFO     ********************
2023-05-23 18:40:29.917 294:pos-tag                INFO     Best f1:0.085
2023-05-23 18:40:29.917 295:pos-tag                INFO     ********************
2023-05-23 18:40:31.157 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:40:31.157 315:pos-tag                INFO     ********************
2023-05-23 18:40:31.157 316:pos-tag                INFO     Best MCC:0.3875
2023-05-23 18:40:31.158 317:pos-tag                INFO     ********************
2023-05-23 18:40:32.611 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:40:33.398 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:40:33.398 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:40:33.398 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:40:38.114 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:40:38.114 401:pos-tag                INFO     eval_acc = 0.4779
2023-05-23 18:40:38.114 401:pos-tag                INFO     eval_f1 = 0.0981
2023-05-23 18:40:38.114 401:pos-tag                INFO     eval_mcc = 0.4394
2023-05-23 18:40:38.114 401:pos-tag                INFO     eval_precision = 0.1555
2023-05-23 18:40:38.114 401:pos-tag                INFO     eval_recall = 0.0977
2023-05-23 18:40:38.114 293:pos-tag                INFO     ********************
2023-05-23 18:40:38.114 294:pos-tag                INFO     Best f1:0.0981
2023-05-23 18:40:38.114 295:pos-tag                INFO     ********************
2023-05-23 18:40:39.487 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:40:39.487 315:pos-tag                INFO     ********************
2023-05-23 18:40:39.487 316:pos-tag                INFO     Best MCC:0.4394
2023-05-23 18:40:39.488 317:pos-tag                INFO     ********************
2023-05-23 18:40:40.462 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:40:41.258 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:40:41.258 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:40:41.258 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:40:45.973 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:40:45.973 401:pos-tag                INFO     eval_acc = 0.5304
2023-05-23 18:40:45.973 401:pos-tag                INFO     eval_f1 = 0.1117
2023-05-23 18:40:45.973 401:pos-tag                INFO     eval_mcc = 0.4948
2023-05-23 18:40:45.973 401:pos-tag                INFO     eval_precision = 0.172
2023-05-23 18:40:45.973 401:pos-tag                INFO     eval_recall = 0.1101
2023-05-23 18:40:45.973 293:pos-tag                INFO     ********************
2023-05-23 18:40:45.974 294:pos-tag                INFO     Best f1:0.1117
2023-05-23 18:40:45.974 295:pos-tag                INFO     ********************
2023-05-23 18:40:47.271 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:40:47.271 315:pos-tag                INFO     ********************
2023-05-23 18:40:47.271 316:pos-tag                INFO     Best MCC:0.4948
2023-05-23 18:40:47.271 317:pos-tag                INFO     ********************
2023-05-23 18:40:48.591 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:40:49.190 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:40:49.190 352:pos-tag                INFO     Num examples = 400
2023-05-23 18:40:49.190 353:pos-tag                INFO     Batch size = 32
2023-05-23 18:40:53.904 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 18:40:53.904 401:pos-tag                INFO     eval_acc = 0.5794
2023-05-23 18:40:53.904 401:pos-tag                INFO     eval_f1 = 0.1248
2023-05-23 18:40:53.904 401:pos-tag                INFO     eval_mcc = 0.5467
2023-05-23 18:40:53.905 401:pos-tag                INFO     eval_precision = 0.1868
2023-05-23 18:40:53.905 401:pos-tag                INFO     eval_recall = 0.1223
2023-05-23 18:40:53.905 293:pos-tag                INFO     ********************
2023-05-23 18:40:53.905 294:pos-tag                INFO     Best f1:0.1248
2023-05-23 18:40:53.905 295:pos-tag                INFO     ********************
2023-05-23 18:40:55.209 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-f1/model.bin
2023-05-23 18:40:55.210 315:pos-tag                INFO     ********************
2023-05-23 18:40:55.210 316:pos-tag                INFO     Best MCC:0.5467
2023-05-23 18:40:55.210 317:pos-tag                INFO     ********************
2023-05-23 18:40:56.497 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/4/layer_5/checkpoint-best-mcc/model.bin
2023-05-23 18:40:57.286 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 18:40:57.286 352:pos-tag                INFO     Num examples = 400
