2022-08-28 14:45:49.198 669:pos-tag                DEBUG  main message
2022-08-28 14:46:17.119 294:pos-tag                INFO     Best f1:0.0028
2022-08-28 14:46:17.119 295:pos-tag                INFO     ********************
2022-08-28 14:46:18.274 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2022-08-28 14:46:18.274 315:pos-tag                INFO     ********************
2022-08-28 14:46:18.275 316:pos-tag                INFO     Best MCC:0.0001
2022-08-28 14:46:18.275 317:pos-tag                INFO     ********************
2022-08-28 14:46:18.743 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 14:46:19.539 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:46:19.539 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:46:19.539 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:46:24.268 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:46:24.269 401:pos-tag                INFO     eval_acc = 0.0231
2022-08-28 14:46:24.269 401:pos-tag                INFO     eval_f1 = 0.0032
2022-08-28 14:46:24.269 401:pos-tag                INFO     eval_mcc = 0.0018
2022-08-28 14:46:24.269 401:pos-tag                INFO     eval_precision = 0.0072
2022-08-28 14:46:24.269 401:pos-tag                INFO     eval_recall = 0.0056
2022-08-28 14:46:24.269 293:pos-tag                INFO     ********************
2022-08-28 14:46:24.269 294:pos-tag                INFO     Best f1:0.0032
2022-08-28 14:46:24.269 295:pos-tag                INFO     ********************
2022-08-28 14:46:25.427 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2022-08-28 14:46:25.428 315:pos-tag                INFO     ********************
2022-08-28 14:46:25.428 316:pos-tag                INFO     Best MCC:0.0018
2022-08-28 14:46:25.428 317:pos-tag                INFO     ********************
2022-08-28 14:46:26.580 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 14:46:27.382 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:46:27.383 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:46:27.383 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:46:32.112 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:46:32.113 401:pos-tag                INFO     eval_acc = 0.0335
2022-08-28 14:46:32.113 401:pos-tag                INFO     eval_f1 = 0.0039
2022-08-28 14:46:32.113 401:pos-tag                INFO     eval_mcc = 0.0065
2022-08-28 14:46:32.113 401:pos-tag                INFO     eval_precision = 0.0074
2022-08-28 14:46:32.113 401:pos-tag                INFO     eval_recall = 0.0062
2022-08-28 14:46:32.113 293:pos-tag                INFO     ********************
2022-08-28 14:46:32.113 294:pos-tag                INFO     Best f1:0.0039
2022-08-28 14:46:32.113 295:pos-tag                INFO     ********************
2022-08-28 14:46:33.263 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2022-08-28 14:46:33.264 315:pos-tag                INFO     ********************
2022-08-28 14:46:33.264 316:pos-tag                INFO     Best MCC:0.0065
2022-08-28 14:46:33.264 317:pos-tag                INFO     ********************
2022-08-28 14:46:34.398 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 14:46:35.190 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:46:35.190 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:46:35.190 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:46:39.920 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:46:39.920 401:pos-tag                INFO     eval_acc = 0.0494
2022-08-28 14:46:39.920 401:pos-tag                INFO     eval_f1 = 0.005
2022-08-28 14:46:39.920 401:pos-tag                INFO     eval_mcc = 0.0151
2022-08-28 14:46:39.920 401:pos-tag                INFO     eval_precision = 0.0078
2022-08-28 14:46:39.921 401:pos-tag                INFO     eval_recall = 0.0083
2022-08-28 14:46:39.921 293:pos-tag                INFO     ********************
2022-08-28 14:46:39.921 294:pos-tag                INFO     Best f1:0.005
2022-08-28 14:46:39.921 295:pos-tag                INFO     ********************
2022-08-28 14:46:41.074 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2022-08-28 14:46:41.075 315:pos-tag                INFO     ********************
2022-08-28 14:46:41.075 316:pos-tag                INFO     Best MCC:0.0151
2022-08-28 14:46:41.075 317:pos-tag                INFO     ********************
2022-08-28 14:46:42.230 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 14:46:43.026 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:46:43.036 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:46:43.037 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:46:47.766 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:46:47.766 401:pos-tag                INFO     eval_acc = 0.0694
2022-08-28 14:46:47.766 401:pos-tag                INFO     eval_f1 = 0.006
2022-08-28 14:46:47.766 401:pos-tag                INFO     eval_mcc = 0.0278
2022-08-28 14:46:47.766 401:pos-tag                INFO     eval_precision = 0.0082
2022-08-28 14:46:47.766 401:pos-tag                INFO     eval_recall = 0.0107
2022-08-28 14:46:47.766 293:pos-tag                INFO     ********************
2022-08-28 14:46:47.767 294:pos-tag                INFO     Best f1:0.006
2022-08-28 14:46:47.767 295:pos-tag                INFO     ********************
2022-08-28 14:46:49.367 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2022-08-28 14:46:49.367 315:pos-tag                INFO     ********************
2022-08-28 14:46:49.367 316:pos-tag                INFO     Best MCC:0.0278
2022-08-28 14:46:49.367 317:pos-tag                INFO     ********************
2022-08-28 14:46:50.626 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 14:46:51.430 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:46:51.431 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:46:51.431 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:46:56.156 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:46:56.156 401:pos-tag                INFO     eval_acc = 0.0887
2022-08-28 14:46:56.156 401:pos-tag                INFO     eval_f1 = 0.0078
2022-08-28 14:46:56.156 401:pos-tag                INFO     eval_mcc = 0.0415
2022-08-28 14:46:56.156 401:pos-tag                INFO     eval_precision = 0.0132
2022-08-28 14:46:56.156 401:pos-tag                INFO     eval_recall = 0.0131
2022-08-28 14:46:56.156 293:pos-tag                INFO     ********************
2022-08-28 14:46:56.156 294:pos-tag                INFO     Best f1:0.0078
2022-08-28 14:46:56.156 295:pos-tag                INFO     ********************
2022-08-28 14:46:57.317 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2022-08-28 14:46:57.317 315:pos-tag                INFO     ********************
2022-08-28 14:46:57.317 316:pos-tag                INFO     Best MCC:0.0415
2022-08-28 14:46:57.317 317:pos-tag                INFO     ********************
2022-08-28 14:46:58.509 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 14:46:59.307 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:46:59.307 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:46:59.308 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:47:04.029 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:47:04.029 401:pos-tag                INFO     eval_acc = 0.1047
2022-08-28 14:47:04.029 401:pos-tag                INFO     eval_f1 = 0.01
2022-08-28 14:47:04.029 401:pos-tag                INFO     eval_mcc = 0.0544
2022-08-28 14:47:04.029 401:pos-tag                INFO     eval_precision = 0.0206
2022-08-28 14:47:04.029 401:pos-tag                INFO     eval_recall = 0.016
2022-08-28 14:47:04.029 293:pos-tag                INFO     ********************
2022-08-28 14:47:04.029 294:pos-tag                INFO     Best f1:0.01
2022-08-28 14:47:04.030 295:pos-tag                INFO     ********************
2022-08-28 14:47:07.372 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2022-08-28 14:47:07.373 315:pos-tag                INFO     ********************
2022-08-28 14:47:07.373 316:pos-tag                INFO     Best MCC:0.0544
2022-08-28 14:47:07.373 317:pos-tag                INFO     ********************
2022-08-28 14:47:09.567 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 14:47:10.358 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:47:10.358 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:47:10.358 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:47:15.070 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:47:15.070 401:pos-tag                INFO     eval_acc = 0.1181
2022-08-28 14:47:15.070 401:pos-tag                INFO     eval_f1 = 0.0129
2022-08-28 14:47:15.070 401:pos-tag                INFO     eval_mcc = 0.0664
2022-08-28 14:47:15.071 401:pos-tag                INFO     eval_precision = 0.03
2022-08-28 14:47:15.071 401:pos-tag                INFO     eval_recall = 0.0184
2022-08-28 14:47:15.071 293:pos-tag                INFO     ********************
2022-08-28 14:47:15.071 294:pos-tag                INFO     Best f1:0.0129
2022-08-28 14:47:15.071 295:pos-tag                INFO     ********************
2022-08-28 14:47:16.657 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2022-08-28 14:47:16.658 315:pos-tag                INFO     ********************
2022-08-28 14:47:16.658 316:pos-tag                INFO     Best MCC:0.0664
2022-08-28 14:47:16.658 317:pos-tag                INFO     ********************
2022-08-28 14:47:17.937 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 14:47:18.738 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:47:18.739 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:47:18.739 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:47:23.459 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:47:23.460 401:pos-tag                INFO     eval_acc = 0.1336
2022-08-28 14:47:23.460 401:pos-tag                INFO     eval_f1 = 0.0181
2022-08-28 14:47:23.460 401:pos-tag                INFO     eval_mcc = 0.0817
2022-08-28 14:47:23.460 401:pos-tag                INFO     eval_precision = 0.049
2022-08-28 14:47:23.460 401:pos-tag                INFO     eval_recall = 0.0225
2022-08-28 14:47:23.460 293:pos-tag                INFO     ********************
2022-08-28 14:47:23.460 294:pos-tag                INFO     Best f1:0.0181
2022-08-28 14:47:23.460 295:pos-tag                INFO     ********************
2022-08-28 14:47:25.498 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2022-08-28 14:47:25.498 315:pos-tag                INFO     ********************
2022-08-28 14:47:25.498 316:pos-tag                INFO     Best MCC:0.0817
2022-08-28 14:47:25.498 317:pos-tag                INFO     ********************
2022-08-28 14:47:29.291 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 14:47:30.087 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:47:30.087 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:47:30.087 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:47:34.795 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:47:34.795 401:pos-tag                INFO     eval_acc = 0.1565
2022-08-28 14:47:34.795 401:pos-tag                INFO     eval_f1 = 0.0273
2022-08-28 14:47:34.795 401:pos-tag                INFO     eval_mcc = 0.1066
2022-08-28 14:47:34.796 401:pos-tag                INFO     eval_precision = 0.068
2022-08-28 14:47:34.796 401:pos-tag                INFO     eval_recall = 0.0299
2022-08-28 14:47:34.796 293:pos-tag                INFO     ********************
2022-08-28 14:47:34.796 294:pos-tag                INFO     Best f1:0.0273
2022-08-28 14:47:34.796 295:pos-tag                INFO     ********************
2022-08-28 14:47:36.900 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2022-08-28 14:47:36.900 315:pos-tag                INFO     ********************
2022-08-28 14:47:36.900 316:pos-tag                INFO     Best MCC:0.1066
2022-08-28 14:47:36.900 317:pos-tag                INFO     ********************
2022-08-28 14:47:38.598 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 14:47:39.395 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:47:39.395 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:47:39.396 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:47:44.112 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:47:44.112 401:pos-tag                INFO     eval_acc = 0.1872
2022-08-28 14:47:44.112 401:pos-tag                INFO     eval_f1 = 0.0406
2022-08-28 14:47:44.112 401:pos-tag                INFO     eval_mcc = 0.1407
2022-08-28 14:47:44.112 401:pos-tag                INFO     eval_precision = 0.0977
2022-08-28 14:47:44.112 401:pos-tag                INFO     eval_recall = 0.0411
2022-08-28 14:47:44.112 293:pos-tag                INFO     ********************
2022-08-28 14:47:44.112 294:pos-tag                INFO     Best f1:0.0406
2022-08-28 14:47:44.113 295:pos-tag                INFO     ********************
2022-08-28 14:47:46.261 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2022-08-28 14:47:46.261 315:pos-tag                INFO     ********************
2022-08-28 14:47:46.261 316:pos-tag                INFO     Best MCC:0.1407
2022-08-28 14:47:46.261 317:pos-tag                INFO     ********************
2022-08-28 14:47:50.355 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 14:47:51.150 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:47:51.151 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:47:51.151 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:47:55.865 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:47:55.865 401:pos-tag                INFO     eval_acc = 0.2276
2022-08-28 14:47:55.866 401:pos-tag                INFO     eval_f1 = 0.056
2022-08-28 14:47:55.866 401:pos-tag                INFO     eval_mcc = 0.1849
2022-08-28 14:47:55.866 401:pos-tag                INFO     eval_precision = 0.132
2022-08-28 14:47:55.866 401:pos-tag                INFO     eval_recall = 0.0537
2022-08-28 14:47:55.866 293:pos-tag                INFO     ********************
2022-08-28 14:47:55.866 294:pos-tag                INFO     Best f1:0.056
2022-08-28 14:47:55.866 295:pos-tag                INFO     ********************
2022-08-28 14:47:56.923 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2022-08-28 14:47:56.924 315:pos-tag                INFO     ********************
2022-08-28 14:47:56.924 316:pos-tag                INFO     Best MCC:0.1849
2022-08-28 14:47:56.924 317:pos-tag                INFO     ********************
2022-08-28 14:47:57.931 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 14:47:58.734 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:47:58.734 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:47:58.734 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:48:03.444 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:48:03.444 401:pos-tag                INFO     eval_acc = 0.276
2022-08-28 14:48:03.444 401:pos-tag                INFO     eval_f1 = 0.0725
2022-08-28 14:48:03.445 401:pos-tag                INFO     eval_mcc = 0.2362
2022-08-28 14:48:03.445 401:pos-tag                INFO     eval_precision = 0.1525
2022-08-28 14:48:03.445 401:pos-tag                INFO     eval_recall = 0.0674
2022-08-28 14:48:03.445 293:pos-tag                INFO     ********************
2022-08-28 14:48:03.445 294:pos-tag                INFO     Best f1:0.0725
2022-08-28 14:48:03.445 295:pos-tag                INFO     ********************
2022-08-28 14:48:04.498 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2022-08-28 14:48:04.498 315:pos-tag                INFO     ********************
2022-08-28 14:48:04.498 316:pos-tag                INFO     Best MCC:0.2362
2022-08-28 14:48:04.498 317:pos-tag                INFO     ********************
2022-08-28 14:48:05.487 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 14:48:06.282 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:48:06.283 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:48:06.283 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:48:10.996 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:48:10.996 401:pos-tag                INFO     eval_acc = 0.3299
2022-08-28 14:48:10.996 401:pos-tag                INFO     eval_f1 = 0.0881
2022-08-28 14:48:10.996 401:pos-tag                INFO     eval_mcc = 0.2915
2022-08-28 14:48:10.996 401:pos-tag                INFO     eval_precision = 0.1815
2022-08-28 14:48:10.996 401:pos-tag                INFO     eval_recall = 0.082
2022-08-28 14:48:10.996 293:pos-tag                INFO     ********************
2022-08-28 14:48:10.996 294:pos-tag                INFO     Best f1:0.0881
2022-08-28 14:48:10.997 295:pos-tag                INFO     ********************
2022-08-28 14:48:12.104 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2022-08-28 14:48:12.104 315:pos-tag                INFO     ********************
2022-08-28 14:48:12.105 316:pos-tag                INFO     Best MCC:0.2915
2022-08-28 14:48:12.105 317:pos-tag                INFO     ********************
2022-08-28 14:48:13.116 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 14:48:13.919 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:48:13.919 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:48:13.919 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:48:18.635 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:48:18.635 401:pos-tag                INFO     eval_acc = 0.3827
2022-08-28 14:48:18.635 401:pos-tag                INFO     eval_f1 = 0.1041
2022-08-28 14:48:18.636 401:pos-tag                INFO     eval_mcc = 0.3442
2022-08-28 14:48:18.636 401:pos-tag                INFO     eval_precision = 0.2021
2022-08-28 14:48:18.636 401:pos-tag                INFO     eval_recall = 0.0972
2022-08-28 14:48:18.636 293:pos-tag                INFO     ********************
2022-08-28 14:48:18.636 294:pos-tag                INFO     Best f1:0.1041
2022-08-28 14:48:18.636 295:pos-tag                INFO     ********************
2022-08-28 14:48:19.701 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2022-08-28 14:48:19.702 315:pos-tag                INFO     ********************
2022-08-28 14:48:19.702 316:pos-tag                INFO     Best MCC:0.3442
2022-08-28 14:48:19.702 317:pos-tag                INFO     ********************
2022-08-28 14:48:20.734 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 14:48:21.524 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:48:21.524 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:48:21.524 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:48:26.242 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:48:26.242 401:pos-tag                INFO     eval_acc = 0.435
2022-08-28 14:48:26.242 401:pos-tag                INFO     eval_f1 = 0.1214
2022-08-28 14:48:26.242 401:pos-tag                INFO     eval_mcc = 0.3966
2022-08-28 14:48:26.242 401:pos-tag                INFO     eval_precision = 0.2193
2022-08-28 14:48:26.242 401:pos-tag                INFO     eval_recall = 0.1133
2022-08-28 14:48:26.242 293:pos-tag                INFO     ********************
2022-08-28 14:48:26.242 294:pos-tag                INFO     Best f1:0.1214
2022-08-28 14:48:26.242 295:pos-tag                INFO     ********************
2022-08-28 14:48:27.295 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2022-08-28 14:48:27.296 315:pos-tag                INFO     ********************
2022-08-28 14:48:27.296 316:pos-tag                INFO     Best MCC:0.3966
2022-08-28 14:48:27.296 317:pos-tag                INFO     ********************
2022-08-28 14:48:28.251 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-mcc/model.bin
2022-08-28 14:48:28.862 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 14:48:28.862 352:pos-tag                INFO     Num examples = 400
2022-08-28 14:48:28.862 353:pos-tag                INFO     Batch size = 32
2022-08-28 14:48:33.578 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 14:48:33.578 401:pos-tag                INFO     eval_acc = 0.49
2022-08-28 14:48:33.579 401:pos-tag                INFO     eval_f1 = 0.1369
2022-08-28 14:48:33.579 401:pos-tag                INFO     eval_mcc = 0.452
2022-08-28 14:48:33.579 401:pos-tag                INFO     eval_precision = 0.2226
2022-08-28 14:48:33.579 401:pos-tag                INFO     eval_recall = 0.1281
2022-08-28 14:48:33.579 293:pos-tag                INFO     ********************
2022-08-28 14:48:33.579 294:pos-tag                INFO     Best f1:0.1369
2022-08-28 14:48:33.579 295:pos-tag                INFO     ********************
2022-08-28 14:48:34.656 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_11/checkpoint-best-f1/model.bin
2022-08-28 14:48:34.656 315:pos-tag                INFO     ********************
2022-08-28 14:48:34.656 316:pos-tag                INFO     Best MCC:0.452
2022-08-28 14:48:34.656 317:pos-tag                INFO     ********************
