2023-05-30 00:07:33.189 669:pos-tag                DEBUG  main message
2023-05-30 00:09:02.650 295:pos-tag                INFO     ********************
2023-05-30 00:09:04.734 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-30 00:09:04.735 315:pos-tag                INFO     ********************
2023-05-30 00:09:04.735 316:pos-tag                INFO     Best MCC:0.0048
2023-05-30 00:09:04.735 317:pos-tag                INFO     ********************
2023-05-30 00:09:06.886 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-30 00:09:08.393 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 00:09:08.393 352:pos-tag                INFO     Num examples = 400
2023-05-30 00:09:08.393 353:pos-tag                INFO     Batch size = 32
2023-05-30 00:09:17.509 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 00:09:17.510 401:pos-tag                INFO     eval_acc = 0.0297
2023-05-30 00:09:17.510 401:pos-tag                INFO     eval_f1 = 0.0062
2023-05-30 00:09:17.510 401:pos-tag                INFO     eval_mcc = 0.0132
2023-05-30 00:09:17.510 401:pos-tag                INFO     eval_precision = 0.0122
2023-05-30 00:09:17.510 401:pos-tag                INFO     eval_recall = 0.0094
2023-05-30 00:09:17.510 293:pos-tag                INFO     ********************
2023-05-30 00:09:17.510 294:pos-tag                INFO     Best f1:0.0062
2023-05-30 00:09:17.511 295:pos-tag                INFO     ********************
2023-05-30 00:09:19.604 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-30 00:09:19.605 315:pos-tag                INFO     ********************
2023-05-30 00:09:19.605 316:pos-tag                INFO     Best MCC:0.0132
2023-05-30 00:09:19.605 317:pos-tag                INFO     ********************
2023-05-30 00:09:21.741 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-30 00:09:23.250 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 00:09:23.250 352:pos-tag                INFO     Num examples = 400
2023-05-30 00:09:23.250 353:pos-tag                INFO     Batch size = 32
2023-05-30 00:09:32.391 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 00:09:32.392 401:pos-tag                INFO     eval_acc = 0.0422
2023-05-30 00:09:32.392 401:pos-tag                INFO     eval_f1 = 0.0085
2023-05-30 00:09:32.392 401:pos-tag                INFO     eval_mcc = 0.0206
2023-05-30 00:09:32.392 401:pos-tag                INFO     eval_precision = 0.0136
2023-05-30 00:09:32.392 401:pos-tag                INFO     eval_recall = 0.0136
2023-05-30 00:09:32.392 293:pos-tag                INFO     ********************
2023-05-30 00:09:32.392 294:pos-tag                INFO     Best f1:0.0085
2023-05-30 00:09:32.392 295:pos-tag                INFO     ********************
2023-05-30 00:09:34.478 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-30 00:09:34.478 315:pos-tag                INFO     ********************
2023-05-30 00:09:34.478 316:pos-tag                INFO     Best MCC:0.0206
2023-05-30 00:09:34.479 317:pos-tag                INFO     ********************
2023-05-30 00:09:36.614 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-30 00:09:38.127 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 00:09:38.127 352:pos-tag                INFO     Num examples = 400
2023-05-30 00:09:38.127 353:pos-tag                INFO     Batch size = 32
2023-05-30 00:09:47.682 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 00:09:47.683 401:pos-tag                INFO     eval_acc = 0.0613
2023-05-30 00:09:47.683 401:pos-tag                INFO     eval_f1 = 0.0151
2023-05-30 00:09:47.683 401:pos-tag                INFO     eval_mcc = 0.0352
2023-05-30 00:09:47.683 401:pos-tag                INFO     eval_precision = 0.0293
2023-05-30 00:09:47.683 401:pos-tag                INFO     eval_recall = 0.0216
2023-05-30 00:09:47.683 293:pos-tag                INFO     ********************
2023-05-30 00:09:47.683 294:pos-tag                INFO     Best f1:0.0151
2023-05-30 00:09:47.684 295:pos-tag                INFO     ********************
2023-05-30 00:09:49.778 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-30 00:09:49.778 315:pos-tag                INFO     ********************
2023-05-30 00:09:49.778 316:pos-tag                INFO     Best MCC:0.0352
2023-05-30 00:09:49.778 317:pos-tag                INFO     ********************
2023-05-30 00:09:51.931 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-30 00:09:53.440 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 00:09:53.440 352:pos-tag                INFO     Num examples = 400
2023-05-30 00:09:53.441 353:pos-tag                INFO     Batch size = 32
2023-05-30 00:10:02.534 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 00:10:02.534 401:pos-tag                INFO     eval_acc = 0.0935
2023-05-30 00:10:02.535 401:pos-tag                INFO     eval_f1 = 0.0288
2023-05-30 00:10:02.535 401:pos-tag                INFO     eval_mcc = 0.0645
2023-05-30 00:10:02.535 401:pos-tag                INFO     eval_precision = 0.046
2023-05-30 00:10:02.535 401:pos-tag                INFO     eval_recall = 0.0362
2023-05-30 00:10:02.535 293:pos-tag                INFO     ********************
2023-05-30 00:10:02.535 294:pos-tag                INFO     Best f1:0.0288
2023-05-30 00:10:02.535 295:pos-tag                INFO     ********************
2023-05-30 00:10:04.631 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-30 00:10:04.631 315:pos-tag                INFO     ********************
2023-05-30 00:10:04.631 316:pos-tag                INFO     Best MCC:0.0645
2023-05-30 00:10:04.631 317:pos-tag                INFO     ********************
2023-05-30 00:10:06.731 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-30 00:10:08.240 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 00:10:08.240 352:pos-tag                INFO     Num examples = 400
2023-05-30 00:10:08.240 353:pos-tag                INFO     Batch size = 32
2023-05-30 00:10:17.584 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 00:10:17.585 401:pos-tag                INFO     eval_acc = 0.1462
2023-05-30 00:10:17.585 401:pos-tag                INFO     eval_f1 = 0.0439
2023-05-30 00:10:17.585 401:pos-tag                INFO     eval_mcc = 0.1203
2023-05-30 00:10:17.585 401:pos-tag                INFO     eval_precision = 0.056
2023-05-30 00:10:17.585 401:pos-tag                INFO     eval_recall = 0.0517
2023-05-30 00:10:17.586 293:pos-tag                INFO     ********************
2023-05-30 00:10:17.586 294:pos-tag                INFO     Best f1:0.0439
2023-05-30 00:10:17.586 295:pos-tag                INFO     ********************
2023-05-30 00:10:19.684 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-30 00:10:19.684 315:pos-tag                INFO     ********************
2023-05-30 00:10:19.684 316:pos-tag                INFO     Best MCC:0.1203
2023-05-30 00:10:19.684 317:pos-tag                INFO     ********************
2023-05-30 00:10:21.859 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-30 00:10:23.368 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 00:10:23.368 352:pos-tag                INFO     Num examples = 400
2023-05-30 00:10:23.368 353:pos-tag                INFO     Batch size = 32
2023-05-30 00:10:32.454 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 00:10:32.454 401:pos-tag                INFO     eval_acc = 0.2064
2023-05-30 00:10:32.454 401:pos-tag                INFO     eval_f1 = 0.0605
2023-05-30 00:10:32.454 401:pos-tag                INFO     eval_mcc = 0.1855
2023-05-30 00:10:32.454 401:pos-tag                INFO     eval_precision = 0.071
2023-05-30 00:10:32.454 401:pos-tag                INFO     eval_recall = 0.0719
2023-05-30 00:10:32.455 293:pos-tag                INFO     ********************
2023-05-30 00:10:32.455 294:pos-tag                INFO     Best f1:0.0605
2023-05-30 00:10:32.455 295:pos-tag                INFO     ********************
2023-05-30 00:10:34.546 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-30 00:10:34.546 315:pos-tag                INFO     ********************
2023-05-30 00:10:34.547 316:pos-tag                INFO     Best MCC:0.1855
2023-05-30 00:10:34.547 317:pos-tag                INFO     ********************
2023-05-30 00:10:36.825 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-30 00:10:38.338 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 00:10:38.339 352:pos-tag                INFO     Num examples = 400
2023-05-30 00:10:38.339 353:pos-tag                INFO     Batch size = 32
2023-05-30 00:10:47.507 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 00:10:47.508 401:pos-tag                INFO     eval_acc = 0.2584
2023-05-30 00:10:47.508 401:pos-tag                INFO     eval_f1 = 0.0715
2023-05-30 00:10:47.508 401:pos-tag                INFO     eval_mcc = 0.2397
2023-05-30 00:10:47.508 401:pos-tag                INFO     eval_precision = 0.0852
2023-05-30 00:10:47.508 401:pos-tag                INFO     eval_recall = 0.0847
2023-05-30 00:10:47.508 293:pos-tag                INFO     ********************
2023-05-30 00:10:47.508 294:pos-tag                INFO     Best f1:0.0715
2023-05-30 00:10:47.508 295:pos-tag                INFO     ********************
2023-05-30 00:10:49.664 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-30 00:10:49.664 315:pos-tag                INFO     ********************
2023-05-30 00:10:49.664 316:pos-tag                INFO     Best MCC:0.2397
2023-05-30 00:10:49.665 317:pos-tag                INFO     ********************
2023-05-30 00:10:51.807 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-30 00:10:53.319 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 00:10:53.320 352:pos-tag                INFO     Num examples = 400
2023-05-30 00:10:53.320 353:pos-tag                INFO     Batch size = 32
2023-05-30 00:11:02.455 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 00:11:02.456 401:pos-tag                INFO     eval_acc = 0.332
2023-05-30 00:11:02.456 401:pos-tag                INFO     eval_f1 = 0.0891
2023-05-30 00:11:02.456 401:pos-tag                INFO     eval_mcc = 0.3144
2023-05-30 00:11:02.456 401:pos-tag                INFO     eval_precision = 0.1115
2023-05-30 00:11:02.456 401:pos-tag                INFO     eval_recall = 0.1026
2023-05-30 00:11:02.456 293:pos-tag                INFO     ********************
2023-05-30 00:11:02.456 294:pos-tag                INFO     Best f1:0.0891
2023-05-30 00:11:02.457 295:pos-tag                INFO     ********************
2023-05-30 00:11:04.575 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-30 00:11:04.575 315:pos-tag                INFO     ********************
2023-05-30 00:11:04.576 316:pos-tag                INFO     Best MCC:0.3144
2023-05-30 00:11:04.576 317:pos-tag                INFO     ********************
2023-05-30 00:11:06.726 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-30 00:11:08.254 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 00:11:08.255 352:pos-tag                INFO     Num examples = 400
2023-05-30 00:11:08.255 353:pos-tag                INFO     Batch size = 32
2023-05-30 00:11:17.390 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 00:11:17.390 401:pos-tag                INFO     eval_acc = 0.3751
2023-05-30 00:11:17.391 401:pos-tag                INFO     eval_f1 = 0.1065
2023-05-30 00:11:17.391 401:pos-tag                INFO     eval_mcc = 0.359
2023-05-30 00:11:17.391 401:pos-tag                INFO     eval_precision = 0.1289
2023-05-30 00:11:17.391 401:pos-tag                INFO     eval_recall = 0.1183
2023-05-30 00:11:17.391 293:pos-tag                INFO     ********************
2023-05-30 00:11:17.391 294:pos-tag                INFO     Best f1:0.1065
2023-05-30 00:11:17.391 295:pos-tag                INFO     ********************
2023-05-30 00:11:19.499 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-30 00:11:19.499 315:pos-tag                INFO     ********************
2023-05-30 00:11:19.500 316:pos-tag                INFO     Best MCC:0.359
2023-05-30 00:11:19.500 317:pos-tag                INFO     ********************
2023-05-30 00:11:21.651 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-30 00:11:23.165 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 00:11:23.165 352:pos-tag                INFO     Num examples = 400
2023-05-30 00:11:23.165 353:pos-tag                INFO     Batch size = 32
2023-05-30 00:11:32.299 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 00:11:32.299 401:pos-tag                INFO     eval_acc = 0.4094
2023-05-30 00:11:32.299 401:pos-tag                INFO     eval_f1 = 0.1214
2023-05-30 00:11:32.300 401:pos-tag                INFO     eval_mcc = 0.3929
2023-05-30 00:11:32.300 401:pos-tag                INFO     eval_precision = 0.1469
2023-05-30 00:11:32.300 401:pos-tag                INFO     eval_recall = 0.1314
2023-05-30 00:11:32.300 293:pos-tag                INFO     ********************
2023-05-30 00:11:32.300 294:pos-tag                INFO     Best f1:0.1214
2023-05-30 00:11:32.300 295:pos-tag                INFO     ********************
2023-05-30 00:11:34.412 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-30 00:11:34.413 315:pos-tag                INFO     ********************
2023-05-30 00:11:34.413 316:pos-tag                INFO     Best MCC:0.3929
2023-05-30 00:11:34.413 317:pos-tag                INFO     ********************
2023-05-30 00:11:36.523 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-30 00:11:38.033 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 00:11:38.033 352:pos-tag                INFO     Num examples = 400
2023-05-30 00:11:38.033 353:pos-tag                INFO     Batch size = 32
2023-05-30 00:11:47.169 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 00:11:47.170 401:pos-tag                INFO     eval_acc = 0.443
2023-05-30 00:11:47.170 401:pos-tag                INFO     eval_f1 = 0.1324
2023-05-30 00:11:47.170 401:pos-tag                INFO     eval_mcc = 0.4253
2023-05-30 00:11:47.170 401:pos-tag                INFO     eval_precision = 0.1579
2023-05-30 00:11:47.170 401:pos-tag                INFO     eval_recall = 0.1407
2023-05-30 00:11:47.170 293:pos-tag                INFO     ********************
2023-05-30 00:11:47.170 294:pos-tag                INFO     Best f1:0.1324
2023-05-30 00:11:47.171 295:pos-tag                INFO     ********************
2023-05-30 00:11:49.273 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-30 00:11:49.274 315:pos-tag                INFO     ********************
2023-05-30 00:11:49.274 316:pos-tag                INFO     Best MCC:0.4253
2023-05-30 00:11:49.274 317:pos-tag                INFO     ********************
2023-05-30 00:11:51.410 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-30 00:11:52.923 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 00:11:52.923 352:pos-tag                INFO     Num examples = 400
2023-05-30 00:11:52.923 353:pos-tag                INFO     Batch size = 32
2023-05-30 00:12:02.051 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 00:12:02.052 401:pos-tag                INFO     eval_acc = 0.477
2023-05-30 00:12:02.052 401:pos-tag                INFO     eval_f1 = 0.1467
2023-05-30 00:12:02.052 401:pos-tag                INFO     eval_mcc = 0.4584
2023-05-30 00:12:02.052 401:pos-tag                INFO     eval_precision = 0.182
2023-05-30 00:12:02.052 401:pos-tag                INFO     eval_recall = 0.1524
2023-05-30 00:12:02.052 293:pos-tag                INFO     ********************
2023-05-30 00:12:02.052 294:pos-tag                INFO     Best f1:0.1467
2023-05-30 00:12:02.053 295:pos-tag                INFO     ********************
2023-05-30 00:12:04.151 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-30 00:12:04.151 315:pos-tag                INFO     ********************
2023-05-30 00:12:04.151 316:pos-tag                INFO     Best MCC:0.4584
2023-05-30 00:12:04.151 317:pos-tag                INFO     ********************
2023-05-30 00:12:06.282 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-30 00:12:07.449 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 00:12:07.449 352:pos-tag                INFO     Num examples = 400
2023-05-30 00:12:07.450 353:pos-tag                INFO     Batch size = 32
2023-05-30 00:12:16.564 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 00:12:16.565 401:pos-tag                INFO     eval_acc = 0.5101
2023-05-30 00:12:16.565 401:pos-tag                INFO     eval_f1 = 0.1548
2023-05-30 00:12:16.565 401:pos-tag                INFO     eval_mcc = 0.4912
2023-05-30 00:12:16.565 401:pos-tag                INFO     eval_precision = 0.1814
2023-05-30 00:12:16.565 401:pos-tag                INFO     eval_recall = 0.1587
2023-05-30 00:12:16.565 293:pos-tag                INFO     ********************
2023-05-30 00:12:16.565 294:pos-tag                INFO     Best f1:0.1548
2023-05-30 00:12:16.565 295:pos-tag                INFO     ********************
2023-05-30 00:12:18.679 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-30 00:12:18.680 315:pos-tag                INFO     ********************
2023-05-30 00:12:18.680 316:pos-tag                INFO     Best MCC:0.4912
2023-05-30 00:12:18.680 317:pos-tag                INFO     ********************
2023-05-30 00:12:20.848 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-30 00:12:22.363 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 00:12:22.364 352:pos-tag                INFO     Num examples = 400
2023-05-30 00:12:22.364 353:pos-tag                INFO     Batch size = 32
2023-05-30 00:12:31.484 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 00:12:31.485 401:pos-tag                INFO     eval_acc = 0.5327
2023-05-30 00:12:31.485 401:pos-tag                INFO     eval_f1 = 0.1594
2023-05-30 00:12:31.485 401:pos-tag                INFO     eval_mcc = 0.5135
2023-05-30 00:12:31.485 401:pos-tag                INFO     eval_precision = 0.1843
2023-05-30 00:12:31.485 401:pos-tag                INFO     eval_recall = 0.1623
2023-05-30 00:12:31.485 293:pos-tag                INFO     ********************
