2023-01-15 00:35:32.570 669:pos-tag                DEBUG  main message
2023-01-15 00:35:43.474 401:pos-tag                INFO     eval_mcc = -0.0026
2023-01-15 00:35:43.474 401:pos-tag                INFO     eval_precision = 0.0026
2023-01-15 00:35:43.474 401:pos-tag                INFO     eval_recall = 0.0016
2023-01-15 00:35:43.475 293:pos-tag                INFO     ********************
2023-01-15 00:35:43.475 294:pos-tag                INFO     Best f1:0.0004
2023-01-15 00:35:43.475 295:pos-tag                INFO     ********************
2023-01-15 00:35:44.191 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:35:44.974 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:35:44.974 352:pos-tag                INFO     Num examples = 293
2023-01-15 00:35:44.974 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:35:48.424 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:35:48.424 401:pos-tag                INFO     eval_acc = 0.0035
2023-01-15 00:35:48.424 401:pos-tag                INFO     eval_f1 = 0.0004
2023-01-15 00:35:48.424 401:pos-tag                INFO     eval_mcc = -0.0027
2023-01-15 00:35:48.424 401:pos-tag                INFO     eval_precision = 0.0023
2023-01-15 00:35:48.424 401:pos-tag                INFO     eval_recall = 0.0016
2023-01-15 00:35:48.425 293:pos-tag                INFO     ********************
2023-01-15 00:35:48.425 294:pos-tag                INFO     Best f1:0.0004
2023-01-15 00:35:48.425 295:pos-tag                INFO     ********************
2023-01-15 00:35:49.841 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:35:50.626 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:35:50.626 352:pos-tag                INFO     Num examples = 293
2023-01-15 00:35:50.626 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:35:54.079 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:35:54.079 401:pos-tag                INFO     eval_acc = 0.0042
2023-01-15 00:35:54.080 401:pos-tag                INFO     eval_f1 = 0.0005
2023-01-15 00:35:54.080 401:pos-tag                INFO     eval_mcc = -0.0026
2023-01-15 00:35:54.080 401:pos-tag                INFO     eval_precision = 0.0023
2023-01-15 00:35:54.080 401:pos-tag                INFO     eval_recall = 0.0017
2023-01-15 00:35:54.080 293:pos-tag                INFO     ********************
2023-01-15 00:35:54.080 294:pos-tag                INFO     Best f1:0.0005
2023-01-15 00:35:54.080 295:pos-tag                INFO     ********************
2023-01-15 00:35:56.034 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:35:56.843 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:35:56.843 352:pos-tag                INFO     Num examples = 293
2023-01-15 00:35:56.843 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:36:00.294 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:36:00.294 401:pos-tag                INFO     eval_acc = 0.0057
2023-01-15 00:36:00.294 401:pos-tag                INFO     eval_f1 = 0.0006
2023-01-15 00:36:00.294 401:pos-tag                INFO     eval_mcc = -0.0022
2023-01-15 00:36:00.294 401:pos-tag                INFO     eval_precision = 0.0031
2023-01-15 00:36:00.294 401:pos-tag                INFO     eval_recall = 0.002
2023-01-15 00:36:00.294 293:pos-tag                INFO     ********************
2023-01-15 00:36:00.294 294:pos-tag                INFO     Best f1:0.0006
2023-01-15 00:36:00.295 295:pos-tag                INFO     ********************
2023-01-15 00:36:02.228 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:36:03.034 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:36:03.034 352:pos-tag                INFO     Num examples = 293
2023-01-15 00:36:03.034 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:36:06.475 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:36:06.475 401:pos-tag                INFO     eval_acc = 0.0081
2023-01-15 00:36:06.476 401:pos-tag                INFO     eval_f1 = 0.0009
2023-01-15 00:36:06.476 401:pos-tag                INFO     eval_mcc = -0.0017
2023-01-15 00:36:06.476 401:pos-tag                INFO     eval_precision = 0.0084
2023-01-15 00:36:06.476 401:pos-tag                INFO     eval_recall = 0.0024
2023-01-15 00:36:06.476 293:pos-tag                INFO     ********************
2023-01-15 00:36:06.476 294:pos-tag                INFO     Best f1:0.0009
2023-01-15 00:36:06.476 295:pos-tag                INFO     ********************
2023-01-15 00:36:07.726 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:36:08.509 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:36:08.509 352:pos-tag                INFO     Num examples = 293
2023-01-15 00:36:08.510 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:36:11.944 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:36:11.944 401:pos-tag                INFO     eval_acc = 0.0124
2023-01-15 00:36:11.944 401:pos-tag                INFO     eval_f1 = 0.0018
2023-01-15 00:36:11.944 401:pos-tag                INFO     eval_mcc = 0.0001
2023-01-15 00:36:11.944 401:pos-tag                INFO     eval_precision = 0.017
2023-01-15 00:36:11.944 401:pos-tag                INFO     eval_recall = 0.0034
2023-01-15 00:36:11.944 293:pos-tag                INFO     ********************
2023-01-15 00:36:11.944 294:pos-tag                INFO     Best f1:0.0018
2023-01-15 00:36:11.945 295:pos-tag                INFO     ********************
2023-01-15 00:36:14.680 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:36:14.680 315:pos-tag                INFO     ********************
2023-01-15 00:36:14.681 316:pos-tag                INFO     Best MCC:0.0001
2023-01-15 00:36:14.681 317:pos-tag                INFO     ********************
2023-01-15 00:36:15.390 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 00:36:16.183 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:36:16.183 352:pos-tag                INFO     Num examples = 293
2023-01-15 00:36:16.184 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:36:19.615 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:36:19.615 401:pos-tag                INFO     eval_acc = 0.0243
2023-01-15 00:36:19.615 401:pos-tag                INFO     eval_f1 = 0.006
2023-01-15 00:36:19.615 401:pos-tag                INFO     eval_mcc = 0.0089
2023-01-15 00:36:19.615 401:pos-tag                INFO     eval_precision = 0.0214
2023-01-15 00:36:19.615 401:pos-tag                INFO     eval_recall = 0.0077
2023-01-15 00:36:19.616 293:pos-tag                INFO     ********************
2023-01-15 00:36:19.616 294:pos-tag                INFO     Best f1:0.006
2023-01-15 00:36:19.616 295:pos-tag                INFO     ********************
2023-01-15 00:36:22.937 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:36:22.937 315:pos-tag                INFO     ********************
2023-01-15 00:36:22.937 316:pos-tag                INFO     Best MCC:0.0089
2023-01-15 00:36:22.937 317:pos-tag                INFO     ********************
2023-01-15 00:36:23.881 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 00:36:24.776 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:36:24.776 352:pos-tag                INFO     Num examples = 293
2023-01-15 00:36:24.776 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:36:28.692 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:36:28.692 401:pos-tag                INFO     eval_acc = 0.0446
2023-01-15 00:36:28.692 401:pos-tag                INFO     eval_f1 = 0.0118
2023-01-15 00:36:28.692 401:pos-tag                INFO     eval_mcc = 0.0256
2023-01-15 00:36:28.692 401:pos-tag                INFO     eval_precision = 0.0283
2023-01-15 00:36:28.692 401:pos-tag                INFO     eval_recall = 0.014
2023-01-15 00:36:28.692 293:pos-tag                INFO     ********************
2023-01-15 00:36:28.692 294:pos-tag                INFO     Best f1:0.0118
2023-01-15 00:36:28.693 295:pos-tag                INFO     ********************
2023-01-15 00:36:30.228 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:36:30.228 315:pos-tag                INFO     ********************
2023-01-15 00:36:30.228 316:pos-tag                INFO     Best MCC:0.0256
2023-01-15 00:36:30.228 317:pos-tag                INFO     ********************
2023-01-15 00:36:31.607 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 00:36:32.532 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:36:32.532 352:pos-tag                INFO     Num examples = 293
2023-01-15 00:36:32.532 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:36:36.452 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:36:36.452 401:pos-tag                INFO     eval_acc = 0.0771
2023-01-15 00:36:36.452 401:pos-tag                INFO     eval_f1 = 0.021
2023-01-15 00:36:36.452 401:pos-tag                INFO     eval_mcc = 0.0551
2023-01-15 00:36:36.452 401:pos-tag                INFO     eval_precision = 0.039
2023-01-15 00:36:36.452 401:pos-tag                INFO     eval_recall = 0.0243
2023-01-15 00:36:36.452 293:pos-tag                INFO     ********************
2023-01-15 00:36:36.452 294:pos-tag                INFO     Best f1:0.021
2023-01-15 00:36:36.452 295:pos-tag                INFO     ********************
2023-01-15 00:36:37.973 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:36:37.973 315:pos-tag                INFO     ********************
2023-01-15 00:36:37.974 316:pos-tag                INFO     Best MCC:0.0551
2023-01-15 00:36:37.974 317:pos-tag                INFO     ********************
2023-01-15 00:36:38.773 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 00:36:39.692 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:36:39.692 352:pos-tag                INFO     Num examples = 293
2023-01-15 00:36:39.692 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:36:43.615 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:36:43.616 401:pos-tag                INFO     eval_acc = 0.1191
2023-01-15 00:36:43.616 401:pos-tag                INFO     eval_f1 = 0.0288
2023-01-15 00:36:43.616 401:pos-tag                INFO     eval_mcc = 0.0956
2023-01-15 00:36:43.616 401:pos-tag                INFO     eval_precision = 0.0545
2023-01-15 00:36:43.616 401:pos-tag                INFO     eval_recall = 0.0344
2023-01-15 00:36:43.616 293:pos-tag                INFO     ********************
2023-01-15 00:36:43.616 294:pos-tag                INFO     Best f1:0.0288
2023-01-15 00:36:43.616 295:pos-tag                INFO     ********************
2023-01-15 00:36:45.085 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:36:45.086 315:pos-tag                INFO     ********************
2023-01-15 00:36:45.086 316:pos-tag                INFO     Best MCC:0.0956
2023-01-15 00:36:45.086 317:pos-tag                INFO     ********************
2023-01-15 00:36:46.669 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 00:36:47.593 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:36:47.593 352:pos-tag                INFO     Num examples = 293
2023-01-15 00:36:47.593 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:36:51.512 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:36:51.512 401:pos-tag                INFO     eval_acc = 0.1837
2023-01-15 00:36:51.512 401:pos-tag                INFO     eval_f1 = 0.0459
2023-01-15 00:36:51.512 401:pos-tag                INFO     eval_mcc = 0.1617
2023-01-15 00:36:51.512 401:pos-tag                INFO     eval_precision = 0.0691
2023-01-15 00:36:51.512 401:pos-tag                INFO     eval_recall = 0.054
2023-01-15 00:36:51.512 293:pos-tag                INFO     ********************
2023-01-15 00:36:51.512 294:pos-tag                INFO     Best f1:0.0459
2023-01-15 00:36:51.512 295:pos-tag                INFO     ********************
2023-01-15 00:36:52.803 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:36:52.803 315:pos-tag                INFO     ********************
2023-01-15 00:36:52.803 316:pos-tag                INFO     Best MCC:0.1617
2023-01-15 00:36:52.804 317:pos-tag                INFO     ********************
2023-01-15 00:36:54.286 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 00:36:55.208 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:36:55.208 352:pos-tag                INFO     Num examples = 293
2023-01-15 00:36:55.208 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:36:59.122 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:36:59.122 401:pos-tag                INFO     eval_acc = 0.2641
2023-01-15 00:36:59.122 401:pos-tag                INFO     eval_f1 = 0.073
2023-01-15 00:36:59.123 401:pos-tag                INFO     eval_mcc = 0.2452
2023-01-15 00:36:59.123 401:pos-tag                INFO     eval_precision = 0.1108
2023-01-15 00:36:59.123 401:pos-tag                INFO     eval_recall = 0.0819
2023-01-15 00:36:59.123 293:pos-tag                INFO     ********************
2023-01-15 00:36:59.123 294:pos-tag                INFO     Best f1:0.073
2023-01-15 00:36:59.123 295:pos-tag                INFO     ********************
2023-01-15 00:37:00.315 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:37:00.315 315:pos-tag                INFO     ********************
2023-01-15 00:37:00.315 316:pos-tag                INFO     Best MCC:0.2452
2023-01-15 00:37:00.315 317:pos-tag                INFO     ********************
2023-01-15 00:37:01.787 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 00:37:02.603 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:37:02.603 352:pos-tag                INFO     Num examples = 293
2023-01-15 00:37:02.603 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:37:06.022 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:37:06.022 401:pos-tag                INFO     eval_acc = 0.3569
2023-01-15 00:37:06.022 401:pos-tag                INFO     eval_f1 = 0.1109
2023-01-15 00:37:06.022 401:pos-tag                INFO     eval_mcc = 0.3412
2023-01-15 00:37:06.022 401:pos-tag                INFO     eval_precision = 0.1468
2023-01-15 00:37:06.022 401:pos-tag                INFO     eval_recall = 0.1202
2023-01-15 00:37:06.022 293:pos-tag                INFO     ********************
2023-01-15 00:37:06.023 294:pos-tag                INFO     Best f1:0.1109
2023-01-15 00:37:06.023 295:pos-tag                INFO     ********************
2023-01-15 00:37:07.463 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:37:07.463 315:pos-tag                INFO     ********************
2023-01-15 00:37:07.463 316:pos-tag                INFO     Best MCC:0.3412
2023-01-15 00:37:07.464 317:pos-tag                INFO     ********************
2023-01-15 00:37:09.065 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 00:37:09.690 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:37:09.690 352:pos-tag                INFO     Num examples = 293
2023-01-15 00:37:09.690 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:37:13.108 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:37:13.109 401:pos-tag                INFO     eval_acc = 0.4319
2023-01-15 00:37:13.109 401:pos-tag                INFO     eval_f1 = 0.1419
2023-01-15 00:37:13.109 401:pos-tag                INFO     eval_mcc = 0.4172
2023-01-15 00:37:13.109 401:pos-tag                INFO     eval_precision = 0.1853
2023-01-15 00:37:13.109 401:pos-tag                INFO     eval_recall = 0.1506
2023-01-15 00:37:13.109 293:pos-tag                INFO     ********************
2023-01-15 00:37:13.109 294:pos-tag                INFO     Best f1:0.1419
2023-01-15 00:37:13.109 295:pos-tag                INFO     ********************
2023-01-15 00:37:14.220 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:37:14.221 315:pos-tag                INFO     ********************
2023-01-15 00:37:14.221 316:pos-tag                INFO     Best MCC:0.4172
2023-01-15 00:37:14.221 317:pos-tag                INFO     ********************
2023-01-15 00:37:16.096 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 00:37:16.897 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:37:16.897 352:pos-tag                INFO     Num examples = 293
2023-01-15 00:37:16.897 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:37:20.305 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:37:20.305 401:pos-tag                INFO     eval_acc = 0.4996
2023-01-15 00:37:20.305 401:pos-tag                INFO     eval_f1 = 0.1792
2023-01-15 00:37:20.305 401:pos-tag                INFO     eval_mcc = 0.4859
2023-01-15 00:37:20.305 401:pos-tag                INFO     eval_precision = 0.225
2023-01-15 00:37:20.305 401:pos-tag                INFO     eval_recall = 0.1867
2023-01-15 00:37:20.305 293:pos-tag                INFO     ********************
2023-01-15 00:37:20.305 294:pos-tag                INFO     Best f1:0.1792
2023-01-15 00:37:20.305 295:pos-tag                INFO     ********************
2023-01-15 00:37:24.698 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:37:24.699 315:pos-tag                INFO     ********************
2023-01-15 00:37:24.699 316:pos-tag                INFO     Best MCC:0.4859
2023-01-15 00:37:24.699 317:pos-tag                INFO     ********************
2023-01-15 00:37:29.179 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 00:37:29.994 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:37:29.995 352:pos-tag                INFO     Num examples = 293
2023-01-15 00:37:29.995 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:37:33.398 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:37:33.398 401:pos-tag                INFO     eval_acc = 0.5548
2023-01-15 00:37:33.398 401:pos-tag                INFO     eval_f1 = 0.2061
2023-01-15 00:37:33.398 401:pos-tag                INFO     eval_mcc = 0.5413
2023-01-15 00:37:33.398 401:pos-tag                INFO     eval_precision = 0.2519
2023-01-15 00:37:33.398 401:pos-tag                INFO     eval_recall = 0.2133
2023-01-15 00:37:33.398 293:pos-tag                INFO     ********************
2023-01-15 00:37:33.398 294:pos-tag                INFO     Best f1:0.2061
2023-01-15 00:37:33.398 295:pos-tag                INFO     ********************
2023-01-15 00:37:38.085 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:37:38.085 315:pos-tag                INFO     ********************
2023-01-15 00:37:38.086 316:pos-tag                INFO     Best MCC:0.5413
2023-01-15 00:37:38.086 317:pos-tag                INFO     ********************
2023-01-15 00:37:42.778 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 00:37:43.590 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:37:43.590 352:pos-tag                INFO     Num examples = 293
2023-01-15 00:37:43.590 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:37:46.989 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:37:46.989 401:pos-tag                INFO     eval_acc = 0.5983
2023-01-15 00:37:46.989 401:pos-tag                INFO     eval_f1 = 0.2261
2023-01-15 00:37:46.989 401:pos-tag                INFO     eval_mcc = 0.5851
2023-01-15 00:37:46.989 401:pos-tag                INFO     eval_precision = 0.2944
2023-01-15 00:37:46.989 401:pos-tag                INFO     eval_recall = 0.2323
2023-01-15 00:37:46.990 293:pos-tag                INFO     ********************
2023-01-15 00:37:46.990 294:pos-tag                INFO     Best f1:0.2261
2023-01-15 00:37:46.990 295:pos-tag                INFO     ********************
2023-01-15 00:37:51.533 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:37:51.533 315:pos-tag                INFO     ********************
2023-01-15 00:37:51.534 316:pos-tag                INFO     Best MCC:0.5851
2023-01-15 00:37:51.534 317:pos-tag                INFO     ********************
2023-01-15 00:37:55.990 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 00:37:56.789 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:37:56.789 352:pos-tag                INFO     Num examples = 293
2023-01-15 00:37:56.789 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:38:00.189 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:38:00.189 401:pos-tag                INFO     eval_acc = 0.6345
2023-01-15 00:38:00.189 401:pos-tag                INFO     eval_f1 = 0.2447
2023-01-15 00:38:00.189 401:pos-tag                INFO     eval_mcc = 0.6218
2023-01-15 00:38:00.189 401:pos-tag                INFO     eval_precision = 0.3172
2023-01-15 00:38:00.189 401:pos-tag                INFO     eval_recall = 0.2493
2023-01-15 00:38:00.189 293:pos-tag                INFO     ********************
2023-01-15 00:38:00.190 294:pos-tag                INFO     Best f1:0.2447
2023-01-15 00:38:00.190 295:pos-tag                INFO     ********************
2023-01-15 00:38:04.559 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:38:04.560 315:pos-tag                INFO     ********************
2023-01-15 00:38:04.560 316:pos-tag                INFO     Best MCC:0.6218
2023-01-15 00:38:04.560 317:pos-tag                INFO     ********************
2023-01-15 00:38:08.948 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 00:38:09.759 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:38:09.759 352:pos-tag                INFO     Num examples = 293
2023-01-15 00:38:09.759 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:38:13.154 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:38:13.155 401:pos-tag                INFO     eval_acc = 0.6645
2023-01-15 00:38:13.155 401:pos-tag                INFO     eval_f1 = 0.2608
2023-01-15 00:38:13.155 401:pos-tag                INFO     eval_mcc = 0.6521
2023-01-15 00:38:13.155 401:pos-tag                INFO     eval_precision = 0.3188
2023-01-15 00:38:13.155 401:pos-tag                INFO     eval_recall = 0.2646
2023-01-15 00:38:13.155 293:pos-tag                INFO     ********************
2023-01-15 00:38:13.155 294:pos-tag                INFO     Best f1:0.2608
2023-01-15 00:38:13.155 295:pos-tag                INFO     ********************
2023-01-15 00:38:16.598 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-f1/model.bin
2023-01-15 00:38:16.599 315:pos-tag                INFO     ********************
2023-01-15 00:38:16.599 316:pos-tag                INFO     Best MCC:0.6521
2023-01-15 00:38:16.599 317:pos-tag                INFO     ********************
2023-01-15 00:38:20.901 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 00:38:21.707 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 00:38:21.707 352:pos-tag                INFO     Num examples = 293
2023-01-15 00:38:21.707 353:pos-tag                INFO     Batch size = 32
2023-01-15 00:38:25.100 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 00:38:25.100 401:pos-tag                INFO     eval_acc = 0.6843
2023-01-15 00:38:25.100 401:pos-tag                INFO     eval_f1 = 0.265
2023-01-15 00:38:25.101 401:pos-tag                INFO     eval_mcc = 0.672
2023-01-15 00:38:25.101 401:pos-tag                INFO     eval_precision = 0.321
