2023-05-27 03:25:27.379 669:pos-tag                DEBUG  main message
2023-05-27 03:27:32.506 401:pos-tag                INFO     eval_precision = 0.1261
2023-05-27 03:27:32.507 401:pos-tag                INFO     eval_recall = 0.0789
2023-05-27 03:27:32.507 293:pos-tag                INFO     ********************
2023-05-27 03:27:32.507 294:pos-tag                INFO     Best f1:0.0848
2023-05-27 03:27:32.507 295:pos-tag                INFO     ********************
2023-05-27 03:27:34.700 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 03:27:34.701 315:pos-tag                INFO     ********************
2023-05-27 03:27:34.701 316:pos-tag                INFO     Best MCC:0.3206
2023-05-27 03:27:34.701 317:pos-tag                INFO     ********************
2023-05-27 03:27:36.966 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 03:27:39.340 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:27:39.340 352:pos-tag                INFO     Num examples = 400
2023-05-27 03:27:39.340 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:27:48.541 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:27:48.541 401:pos-tag                INFO     eval_acc = 0.4725
2023-05-27 03:27:48.541 401:pos-tag                INFO     eval_f1 = 0.1062
2023-05-27 03:27:48.541 401:pos-tag                INFO     eval_mcc = 0.4187
2023-05-27 03:27:48.541 401:pos-tag                INFO     eval_precision = 0.1466
2023-05-27 03:27:48.542 401:pos-tag                INFO     eval_recall = 0.1019
2023-05-27 03:27:48.542 293:pos-tag                INFO     ********************
2023-05-27 03:27:48.542 294:pos-tag                INFO     Best f1:0.1062
2023-05-27 03:27:48.542 295:pos-tag                INFO     ********************
2023-05-27 03:27:50.719 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 03:27:50.720 315:pos-tag                INFO     ********************
2023-05-27 03:27:50.720 316:pos-tag                INFO     Best MCC:0.4187
2023-05-27 03:27:50.720 317:pos-tag                INFO     ********************
2023-05-27 03:27:52.921 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 03:27:55.308 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:27:55.309 352:pos-tag                INFO     Num examples = 400
2023-05-27 03:27:55.309 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:28:04.414 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:28:04.414 401:pos-tag                INFO     eval_acc = 0.5403
2023-05-27 03:28:04.414 401:pos-tag                INFO     eval_f1 = 0.1446
2023-05-27 03:28:04.414 401:pos-tag                INFO     eval_mcc = 0.5004
2023-05-27 03:28:04.415 401:pos-tag                INFO     eval_precision = 0.1798
2023-05-27 03:28:04.415 401:pos-tag                INFO     eval_recall = 0.1432
2023-05-27 03:28:04.415 293:pos-tag                INFO     ********************
2023-05-27 03:28:04.415 294:pos-tag                INFO     Best f1:0.1446
2023-05-27 03:28:04.415 295:pos-tag                INFO     ********************
2023-05-27 03:28:06.564 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 03:28:06.564 315:pos-tag                INFO     ********************
2023-05-27 03:28:06.565 316:pos-tag                INFO     Best MCC:0.5004
2023-05-27 03:28:06.565 317:pos-tag                INFO     ********************
2023-05-27 03:28:08.729 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 03:28:11.076 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:28:11.077 352:pos-tag                INFO     Num examples = 400
2023-05-27 03:28:11.077 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:28:20.169 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:28:20.169 401:pos-tag                INFO     eval_acc = 0.5737
2023-05-27 03:28:20.170 401:pos-tag                INFO     eval_f1 = 0.159
2023-05-27 03:28:20.170 401:pos-tag                INFO     eval_mcc = 0.537
2023-05-27 03:28:20.170 401:pos-tag                INFO     eval_precision = 0.1827
2023-05-27 03:28:20.170 401:pos-tag                INFO     eval_recall = 0.162
2023-05-27 03:28:20.170 293:pos-tag                INFO     ********************
2023-05-27 03:28:20.170 294:pos-tag                INFO     Best f1:0.159
2023-05-27 03:28:20.170 295:pos-tag                INFO     ********************
2023-05-27 03:28:22.350 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 03:28:22.350 315:pos-tag                INFO     ********************
2023-05-27 03:28:22.350 316:pos-tag                INFO     Best MCC:0.537
2023-05-27 03:28:22.350 317:pos-tag                INFO     ********************
2023-05-27 03:28:24.530 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 03:28:26.885 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:28:26.885 352:pos-tag                INFO     Num examples = 400
2023-05-27 03:28:26.885 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:28:35.977 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:28:35.978 401:pos-tag                INFO     eval_acc = 0.5876
2023-05-27 03:28:35.978 401:pos-tag                INFO     eval_f1 = 0.1781
2023-05-27 03:28:35.978 401:pos-tag                INFO     eval_mcc = 0.5535
2023-05-27 03:28:35.978 401:pos-tag                INFO     eval_precision = 0.2119
2023-05-27 03:28:35.978 401:pos-tag                INFO     eval_recall = 0.1749
2023-05-27 03:28:35.978 293:pos-tag                INFO     ********************
2023-05-27 03:28:35.979 294:pos-tag                INFO     Best f1:0.1781
2023-05-27 03:28:35.979 295:pos-tag                INFO     ********************
2023-05-27 03:28:38.136 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 03:28:38.136 315:pos-tag                INFO     ********************
2023-05-27 03:28:38.137 316:pos-tag                INFO     Best MCC:0.5535
2023-05-27 03:28:38.137 317:pos-tag                INFO     ********************
2023-05-27 03:28:40.286 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 03:28:42.635 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:28:42.635 352:pos-tag                INFO     Num examples = 400
2023-05-27 03:28:42.635 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:28:51.738 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:28:51.738 401:pos-tag                INFO     eval_acc = 0.6079
2023-05-27 03:28:51.739 401:pos-tag                INFO     eval_f1 = 0.1846
2023-05-27 03:28:51.739 401:pos-tag                INFO     eval_mcc = 0.5756
2023-05-27 03:28:51.739 401:pos-tag                INFO     eval_precision = 0.2224
2023-05-27 03:28:51.739 401:pos-tag                INFO     eval_recall = 0.183
2023-05-27 03:28:51.739 293:pos-tag                INFO     ********************
2023-05-27 03:28:51.739 294:pos-tag                INFO     Best f1:0.1846
2023-05-27 03:28:51.739 295:pos-tag                INFO     ********************
2023-05-27 03:28:53.895 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 03:28:53.895 315:pos-tag                INFO     ********************
2023-05-27 03:28:53.895 316:pos-tag                INFO     Best MCC:0.5756
2023-05-27 03:28:53.896 317:pos-tag                INFO     ********************
2023-05-27 03:28:56.124 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 03:28:58.113 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:28:58.114 352:pos-tag                INFO     Num examples = 400
2023-05-27 03:28:58.114 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:29:07.233 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:29:07.233 401:pos-tag                INFO     eval_acc = 0.6157
2023-05-27 03:29:07.234 401:pos-tag                INFO     eval_f1 = 0.2014
2023-05-27 03:29:07.234 401:pos-tag                INFO     eval_mcc = 0.5837
2023-05-27 03:29:07.234 401:pos-tag                INFO     eval_precision = 0.2333
2023-05-27 03:29:07.234 401:pos-tag                INFO     eval_recall = 0.2018
2023-05-27 03:29:07.234 293:pos-tag                INFO     ********************
2023-05-27 03:29:07.234 294:pos-tag                INFO     Best f1:0.2014
2023-05-27 03:29:07.234 295:pos-tag                INFO     ********************
2023-05-27 03:29:09.393 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 03:29:09.394 315:pos-tag                INFO     ********************
2023-05-27 03:29:09.394 316:pos-tag                INFO     Best MCC:0.5837
2023-05-27 03:29:09.394 317:pos-tag                INFO     ********************
2023-05-27 03:29:11.564 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 03:29:13.938 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:29:13.938 352:pos-tag                INFO     Num examples = 400
2023-05-27 03:29:13.938 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:29:23.089 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:29:23.090 401:pos-tag                INFO     eval_acc = 0.6191
2023-05-27 03:29:23.090 401:pos-tag                INFO     eval_f1 = 0.2106
2023-05-27 03:29:23.090 401:pos-tag                INFO     eval_mcc = 0.5855
2023-05-27 03:29:23.090 401:pos-tag                INFO     eval_precision = 0.2675
2023-05-27 03:29:23.090 401:pos-tag                INFO     eval_recall = 0.2029
2023-05-27 03:29:23.091 293:pos-tag                INFO     ********************
2023-05-27 03:29:23.091 294:pos-tag                INFO     Best f1:0.2106
2023-05-27 03:29:23.091 295:pos-tag                INFO     ********************
2023-05-27 03:29:25.267 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 03:29:25.268 315:pos-tag                INFO     ********************
2023-05-27 03:29:25.268 316:pos-tag                INFO     Best MCC:0.5855
2023-05-27 03:29:25.268 317:pos-tag                INFO     ********************
2023-05-27 03:29:27.429 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 03:29:29.785 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:29:29.785 352:pos-tag                INFO     Num examples = 400
2023-05-27 03:29:29.785 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:29:38.952 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:29:38.952 401:pos-tag                INFO     eval_acc = 0.6238
2023-05-27 03:29:38.952 401:pos-tag                INFO     eval_f1 = 0.2355
2023-05-27 03:29:38.952 401:pos-tag                INFO     eval_mcc = 0.5907
2023-05-27 03:29:38.953 401:pos-tag                INFO     eval_precision = 0.2776
2023-05-27 03:29:38.953 401:pos-tag                INFO     eval_recall = 0.2264
2023-05-27 03:29:38.953 293:pos-tag                INFO     ********************
2023-05-27 03:29:38.953 294:pos-tag                INFO     Best f1:0.2355
2023-05-27 03:29:38.953 295:pos-tag                INFO     ********************
2023-05-27 03:29:41.133 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 03:29:41.133 315:pos-tag                INFO     ********************
2023-05-27 03:29:41.134 316:pos-tag                INFO     Best MCC:0.5907
2023-05-27 03:29:41.134 317:pos-tag                INFO     ********************
2023-05-27 03:29:43.290 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 03:29:45.643 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:29:45.643 352:pos-tag                INFO     Num examples = 400
2023-05-27 03:29:45.644 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:29:55.404 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:29:55.405 401:pos-tag                INFO     eval_acc = 0.6249
2023-05-27 03:29:55.405 401:pos-tag                INFO     eval_f1 = 0.2318
2023-05-27 03:29:55.405 401:pos-tag                INFO     eval_mcc = 0.5943
2023-05-27 03:29:55.405 401:pos-tag                INFO     eval_precision = 0.2757
2023-05-27 03:29:55.405 401:pos-tag                INFO     eval_recall = 0.2247
2023-05-27 03:29:55.405 315:pos-tag                INFO     ********************
2023-05-27 03:29:55.406 316:pos-tag                INFO     Best MCC:0.5943
2023-05-27 03:29:55.406 317:pos-tag                INFO     ********************
2023-05-27 03:29:57.603 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 03:29:59.955 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:29:59.955 352:pos-tag                INFO     Num examples = 400
2023-05-27 03:29:59.955 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:30:09.076 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:30:09.076 401:pos-tag                INFO     eval_acc = 0.6319
2023-05-27 03:30:09.076 401:pos-tag                INFO     eval_f1 = 0.2353
2023-05-27 03:30:09.076 401:pos-tag                INFO     eval_mcc = 0.6007
2023-05-27 03:30:09.077 401:pos-tag                INFO     eval_precision = 0.2787
2023-05-27 03:30:09.077 401:pos-tag                INFO     eval_recall = 0.2276
2023-05-27 03:30:09.077 315:pos-tag                INFO     ********************
2023-05-27 03:30:09.077 316:pos-tag                INFO     Best MCC:0.6007
2023-05-27 03:30:09.077 317:pos-tag                INFO     ********************
2023-05-27 03:30:11.231 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 03:30:13.581 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:30:13.582 352:pos-tag                INFO     Num examples = 400
2023-05-27 03:30:13.582 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:30:22.802 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:30:22.803 401:pos-tag                INFO     eval_acc = 0.6372
2023-05-27 03:30:22.803 401:pos-tag                INFO     eval_f1 = 0.2473
2023-05-27 03:30:22.803 401:pos-tag                INFO     eval_mcc = 0.6056
2023-05-27 03:30:22.803 401:pos-tag                INFO     eval_precision = 0.3008
2023-05-27 03:30:22.803 401:pos-tag                INFO     eval_recall = 0.2393
2023-05-27 03:30:22.804 293:pos-tag                INFO     ********************
2023-05-27 03:30:22.804 294:pos-tag                INFO     Best f1:0.2473
2023-05-27 03:30:22.804 295:pos-tag                INFO     ********************
2023-05-27 03:30:25.006 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 03:30:25.007 315:pos-tag                INFO     ********************
2023-05-27 03:30:25.007 316:pos-tag                INFO     Best MCC:0.6056
2023-05-27 03:30:25.007 317:pos-tag                INFO     ********************
2023-05-27 03:30:27.204 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 03:30:29.556 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 03:30:29.556 352:pos-tag                INFO     Num examples = 400
2023-05-27 03:30:29.556 353:pos-tag                INFO     Batch size = 32
2023-05-27 03:30:38.649 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 03:30:38.649 401:pos-tag                INFO     eval_acc = 0.6388
2023-05-27 03:30:38.649 401:pos-tag                INFO     eval_f1 = 0.2657
2023-05-27 03:30:38.650 401:pos-tag                INFO     eval_mcc = 0.6084
2023-05-27 03:30:38.650 401:pos-tag                INFO     eval_precision = 0.3166
2023-05-27 03:30:38.650 401:pos-tag                INFO     eval_recall = 0.2535
2023-05-27 03:30:38.650 293:pos-tag                INFO     ********************
2023-05-27 03:30:38.650 294:pos-tag                INFO     Best f1:0.2657
2023-05-27 03:30:38.650 295:pos-tag                INFO     ********************
2023-05-27 03:30:40.803 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-f1/model.bin
2023-05-27 03:30:40.803 315:pos-tag                INFO     ********************
2023-05-27 03:30:40.803 316:pos-tag                INFO     Best MCC:0.6084
2023-05-27 03:30:40.803 317:pos-tag                INFO     ********************
2023-05-27 03:30:42.987 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/1/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 03:30:45.346 351:pos-tag                INFO   ***** Running evaluation *****
