2023-01-15 13:28:29.453 669:pos-tag                DEBUG  main message
2023-01-15 13:28:55.722 401:pos-tag                INFO     eval_acc = 0.0078
2023-01-15 13:28:55.722 401:pos-tag                INFO     eval_f1 = 0.0041
2023-01-15 13:28:55.722 401:pos-tag                INFO     eval_mcc = -0.0004
2023-01-15 13:28:55.722 401:pos-tag                INFO     eval_precision = 0.0136
2023-01-15 13:28:55.722 401:pos-tag                INFO     eval_recall = 0.0048
2023-01-15 13:28:55.722 293:pos-tag                INFO     ********************
2023-01-15 13:28:55.722 294:pos-tag                INFO     Best f1:0.0041
2023-01-15 13:28:55.722 295:pos-tag                INFO     ********************
2023-01-15 13:28:56.980 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:28:57.764 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:28:57.764 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:28:57.765 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:29:01.188 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:29:01.188 401:pos-tag                INFO     eval_acc = 0.0113
2023-01-15 13:29:01.189 401:pos-tag                INFO     eval_f1 = 0.0046
2023-01-15 13:29:01.189 401:pos-tag                INFO     eval_mcc = 0.0018
2023-01-15 13:29:01.189 401:pos-tag                INFO     eval_precision = 0.0124
2023-01-15 13:29:01.189 401:pos-tag                INFO     eval_recall = 0.0059
2023-01-15 13:29:01.189 293:pos-tag                INFO     ********************
2023-01-15 13:29:01.189 294:pos-tag                INFO     Best f1:0.0046
2023-01-15 13:29:01.189 295:pos-tag                INFO     ********************
2023-01-15 13:29:02.445 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:29:02.446 315:pos-tag                INFO     ********************
2023-01-15 13:29:02.446 316:pos-tag                INFO     Best MCC:0.0018
2023-01-15 13:29:02.446 317:pos-tag                INFO     ********************
2023-01-15 13:29:03.134 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:29:03.926 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:29:03.927 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:29:03.927 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:29:07.346 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:29:07.346 401:pos-tag                INFO     eval_acc = 0.0195
2023-01-15 13:29:07.346 401:pos-tag                INFO     eval_f1 = 0.0063
2023-01-15 13:29:07.346 401:pos-tag                INFO     eval_mcc = 0.0083
2023-01-15 13:29:07.346 401:pos-tag                INFO     eval_precision = 0.0142
2023-01-15 13:29:07.346 401:pos-tag                INFO     eval_recall = 0.0092
2023-01-15 13:29:07.347 293:pos-tag                INFO     ********************
2023-01-15 13:29:07.347 294:pos-tag                INFO     Best f1:0.0063
2023-01-15 13:29:07.347 295:pos-tag                INFO     ********************
2023-01-15 13:29:08.303 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:29:08.303 315:pos-tag                INFO     ********************
2023-01-15 13:29:08.303 316:pos-tag                INFO     Best MCC:0.0083
2023-01-15 13:29:08.304 317:pos-tag                INFO     ********************
2023-01-15 13:29:09.223 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:29:10.026 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:29:10.026 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:29:10.026 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:29:13.448 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:29:13.448 401:pos-tag                INFO     eval_acc = 0.037
2023-01-15 13:29:13.448 401:pos-tag                INFO     eval_f1 = 0.0093
2023-01-15 13:29:13.448 401:pos-tag                INFO     eval_mcc = 0.0241
2023-01-15 13:29:13.448 401:pos-tag                INFO     eval_precision = 0.0189
2023-01-15 13:29:13.448 401:pos-tag                INFO     eval_recall = 0.0136
2023-01-15 13:29:13.448 293:pos-tag                INFO     ********************
2023-01-15 13:29:13.448 294:pos-tag                INFO     Best f1:0.0093
2023-01-15 13:29:13.449 295:pos-tag                INFO     ********************
2023-01-15 13:29:14.421 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:29:14.422 315:pos-tag                INFO     ********************
2023-01-15 13:29:14.422 316:pos-tag                INFO     Best MCC:0.0241
2023-01-15 13:29:14.422 317:pos-tag                INFO     ********************
2023-01-15 13:29:15.340 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:29:16.142 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:29:16.142 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:29:16.142 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:29:19.561 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:29:19.561 401:pos-tag                INFO     eval_acc = 0.074
2023-01-15 13:29:19.561 401:pos-tag                INFO     eval_f1 = 0.0177
2023-01-15 13:29:19.561 401:pos-tag                INFO     eval_mcc = 0.0601
2023-01-15 13:29:19.562 401:pos-tag                INFO     eval_precision = 0.0325
2023-01-15 13:29:19.562 401:pos-tag                INFO     eval_recall = 0.0286
2023-01-15 13:29:19.562 293:pos-tag                INFO     ********************
2023-01-15 13:29:19.562 294:pos-tag                INFO     Best f1:0.0177
2023-01-15 13:29:19.562 295:pos-tag                INFO     ********************
2023-01-15 13:29:20.519 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:29:20.520 315:pos-tag                INFO     ********************
2023-01-15 13:29:20.520 316:pos-tag                INFO     Best MCC:0.0601
2023-01-15 13:29:20.521 317:pos-tag                INFO     ********************
2023-01-15 13:29:21.451 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:29:22.250 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:29:22.250 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:29:22.250 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:29:25.666 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:29:25.666 401:pos-tag                INFO     eval_acc = 0.118
2023-01-15 13:29:25.666 401:pos-tag                INFO     eval_f1 = 0.0274
2023-01-15 13:29:25.666 401:pos-tag                INFO     eval_mcc = 0.1033
2023-01-15 13:29:25.666 401:pos-tag                INFO     eval_precision = 0.0405
2023-01-15 13:29:25.667 401:pos-tag                INFO     eval_recall = 0.0421
2023-01-15 13:29:25.667 293:pos-tag                INFO     ********************
2023-01-15 13:29:25.667 294:pos-tag                INFO     Best f1:0.0274
2023-01-15 13:29:25.667 295:pos-tag                INFO     ********************
2023-01-15 13:29:26.918 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:29:26.919 315:pos-tag                INFO     ********************
2023-01-15 13:29:26.919 316:pos-tag                INFO     Best MCC:0.1033
2023-01-15 13:29:26.919 317:pos-tag                INFO     ********************
2023-01-15 13:29:28.414 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:29:29.229 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:29:29.229 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:29:29.229 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:29:32.645 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:29:32.645 401:pos-tag                INFO     eval_acc = 0.1575
2023-01-15 13:29:32.645 401:pos-tag                INFO     eval_f1 = 0.0391
2023-01-15 13:29:32.645 401:pos-tag                INFO     eval_mcc = 0.142
2023-01-15 13:29:32.645 401:pos-tag                INFO     eval_precision = 0.054
2023-01-15 13:29:32.645 401:pos-tag                INFO     eval_recall = 0.056
2023-01-15 13:29:32.646 293:pos-tag                INFO     ********************
2023-01-15 13:29:32.646 294:pos-tag                INFO     Best f1:0.0391
2023-01-15 13:29:32.646 295:pos-tag                INFO     ********************
2023-01-15 13:29:33.905 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:29:33.906 315:pos-tag                INFO     ********************
2023-01-15 13:29:33.906 316:pos-tag                INFO     Best MCC:0.142
2023-01-15 13:29:33.906 317:pos-tag                INFO     ********************
2023-01-15 13:29:35.399 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:29:36.207 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:29:36.207 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:29:36.207 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:29:39.623 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:29:39.623 401:pos-tag                INFO     eval_acc = 0.2095
2023-01-15 13:29:39.623 401:pos-tag                INFO     eval_f1 = 0.0586
2023-01-15 13:29:39.623 401:pos-tag                INFO     eval_mcc = 0.1938
2023-01-15 13:29:39.623 401:pos-tag                INFO     eval_precision = 0.0748
2023-01-15 13:29:39.624 401:pos-tag                INFO     eval_recall = 0.0748
2023-01-15 13:29:39.624 293:pos-tag                INFO     ********************
2023-01-15 13:29:39.624 294:pos-tag                INFO     Best f1:0.0586
2023-01-15 13:29:39.624 295:pos-tag                INFO     ********************
2023-01-15 13:29:40.591 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:29:40.592 315:pos-tag                INFO     ********************
2023-01-15 13:29:40.592 316:pos-tag                INFO     Best MCC:0.1938
2023-01-15 13:29:40.592 317:pos-tag                INFO     ********************
2023-01-15 13:29:41.512 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:29:42.310 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:29:42.310 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:29:42.310 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:29:45.723 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:29:45.723 401:pos-tag                INFO     eval_acc = 0.2663
2023-01-15 13:29:45.723 401:pos-tag                INFO     eval_f1 = 0.0783
2023-01-15 13:29:45.723 401:pos-tag                INFO     eval_mcc = 0.2506
2023-01-15 13:29:45.724 401:pos-tag                INFO     eval_precision = 0.0969
2023-01-15 13:29:45.724 401:pos-tag                INFO     eval_recall = 0.0935
2023-01-15 13:29:45.724 293:pos-tag                INFO     ********************
2023-01-15 13:29:45.724 294:pos-tag                INFO     Best f1:0.0783
2023-01-15 13:29:45.724 295:pos-tag                INFO     ********************
2023-01-15 13:29:46.948 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:29:46.949 315:pos-tag                INFO     ********************
2023-01-15 13:29:46.949 316:pos-tag                INFO     Best MCC:0.2506
2023-01-15 13:29:46.949 317:pos-tag                INFO     ********************
2023-01-15 13:29:48.442 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:29:49.282 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:29:49.282 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:29:49.282 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:29:52.696 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:29:52.696 401:pos-tag                INFO     eval_acc = 0.328
2023-01-15 13:29:52.697 401:pos-tag                INFO     eval_f1 = 0.0983
2023-01-15 13:29:52.697 401:pos-tag                INFO     eval_mcc = 0.3129
2023-01-15 13:29:52.697 401:pos-tag                INFO     eval_precision = 0.1169
2023-01-15 13:29:52.697 401:pos-tag                INFO     eval_recall = 0.1144
2023-01-15 13:29:52.697 293:pos-tag                INFO     ********************
2023-01-15 13:29:52.697 294:pos-tag                INFO     Best f1:0.0983
2023-01-15 13:29:52.697 295:pos-tag                INFO     ********************
2023-01-15 13:29:53.950 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:29:53.951 315:pos-tag                INFO     ********************
2023-01-15 13:29:53.951 316:pos-tag                INFO     Best MCC:0.3129
2023-01-15 13:29:53.951 317:pos-tag                INFO     ********************
2023-01-15 13:29:55.487 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:29:56.094 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:29:56.094 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:29:56.094 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:29:59.503 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:29:59.503 401:pos-tag                INFO     eval_acc = 0.3805
2023-01-15 13:29:59.503 401:pos-tag                INFO     eval_f1 = 0.1205
2023-01-15 13:29:59.503 401:pos-tag                INFO     eval_mcc = 0.3655
2023-01-15 13:29:59.503 401:pos-tag                INFO     eval_precision = 0.1385
2023-01-15 13:29:59.503 401:pos-tag                INFO     eval_recall = 0.1386
2023-01-15 13:29:59.503 293:pos-tag                INFO     ********************
2023-01-15 13:29:59.503 294:pos-tag                INFO     Best f1:0.1205
2023-01-15 13:29:59.503 295:pos-tag                INFO     ********************
2023-01-15 13:30:00.757 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:30:00.757 315:pos-tag                INFO     ********************
2023-01-15 13:30:00.757 316:pos-tag                INFO     Best MCC:0.3655
2023-01-15 13:30:00.758 317:pos-tag                INFO     ********************
2023-01-15 13:30:02.216 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:30:03.031 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:30:03.032 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:30:03.032 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:30:06.445 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:30:06.445 401:pos-tag                INFO     eval_acc = 0.4227
2023-01-15 13:30:06.445 401:pos-tag                INFO     eval_f1 = 0.1404
2023-01-15 13:30:06.445 401:pos-tag                INFO     eval_mcc = 0.4072
2023-01-15 13:30:06.446 401:pos-tag                INFO     eval_precision = 0.1667
2023-01-15 13:30:06.446 401:pos-tag                INFO     eval_recall = 0.1574
2023-01-15 13:30:06.446 293:pos-tag                INFO     ********************
2023-01-15 13:30:06.446 294:pos-tag                INFO     Best f1:0.1404
2023-01-15 13:30:06.446 295:pos-tag                INFO     ********************
2023-01-15 13:30:07.699 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:30:07.700 315:pos-tag                INFO     ********************
2023-01-15 13:30:07.700 316:pos-tag                INFO     Best MCC:0.4072
2023-01-15 13:30:07.700 317:pos-tag                INFO     ********************
2023-01-15 13:30:09.220 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:30:10.048 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:30:10.048 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:30:10.048 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:30:13.457 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:30:13.457 401:pos-tag                INFO     eval_acc = 0.4634
2023-01-15 13:30:13.457 401:pos-tag                INFO     eval_f1 = 0.1581
2023-01-15 13:30:13.457 401:pos-tag                INFO     eval_mcc = 0.4478
2023-01-15 13:30:13.457 401:pos-tag                INFO     eval_precision = 0.1842
2023-01-15 13:30:13.457 401:pos-tag                INFO     eval_recall = 0.1761
2023-01-15 13:30:13.458 293:pos-tag                INFO     ********************
2023-01-15 13:30:13.458 294:pos-tag                INFO     Best f1:0.1581
2023-01-15 13:30:13.458 295:pos-tag                INFO     ********************
2023-01-15 13:30:14.751 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:30:14.752 315:pos-tag                INFO     ********************
2023-01-15 13:30:14.752 316:pos-tag                INFO     Best MCC:0.4478
2023-01-15 13:30:14.752 317:pos-tag                INFO     ********************
2023-01-15 13:30:16.222 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:30:17.037 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:30:17.037 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:30:17.037 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:30:20.442 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:30:20.442 401:pos-tag                INFO     eval_acc = 0.4984
2023-01-15 13:30:20.442 401:pos-tag                INFO     eval_f1 = 0.1763
2023-01-15 13:30:20.442 401:pos-tag                INFO     eval_mcc = 0.4828
2023-01-15 13:30:20.442 401:pos-tag                INFO     eval_precision = 0.2064
2023-01-15 13:30:20.442 401:pos-tag                INFO     eval_recall = 0.194
2023-01-15 13:30:20.443 293:pos-tag                INFO     ********************
2023-01-15 13:30:20.443 294:pos-tag                INFO     Best f1:0.1763
2023-01-15 13:30:20.443 295:pos-tag                INFO     ********************
2023-01-15 13:30:21.688 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:30:21.688 315:pos-tag                INFO     ********************
2023-01-15 13:30:21.688 316:pos-tag                INFO     Best MCC:0.4828
2023-01-15 13:30:21.689 317:pos-tag                INFO     ********************
2023-01-15 13:30:23.250 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:30:24.072 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:30:24.072 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:30:24.072 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:30:27.479 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:30:27.480 401:pos-tag                INFO     eval_acc = 0.5276
2023-01-15 13:30:27.480 401:pos-tag                INFO     eval_f1 = 0.1959
2023-01-15 13:30:27.480 401:pos-tag                INFO     eval_mcc = 0.5125
2023-01-15 13:30:27.480 401:pos-tag                INFO     eval_precision = 0.2361
2023-01-15 13:30:27.480 401:pos-tag                INFO     eval_recall = 0.2127
2023-01-15 13:30:27.480 293:pos-tag                INFO     ********************
2023-01-15 13:30:27.480 294:pos-tag                INFO     Best f1:0.1959
2023-01-15 13:30:27.480 295:pos-tag                INFO     ********************
2023-01-15 13:30:28.843 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:30:28.843 315:pos-tag                INFO     ********************
2023-01-15 13:30:28.843 316:pos-tag                INFO     Best MCC:0.5125
2023-01-15 13:30:28.844 317:pos-tag                INFO     ********************
2023-01-15 13:30:32.621 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:30:33.420 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:30:33.420 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:30:33.420 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:30:36.825 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:30:36.825 401:pos-tag                INFO     eval_acc = 0.5467
2023-01-15 13:30:36.825 401:pos-tag                INFO     eval_f1 = 0.2131
2023-01-15 13:30:36.826 401:pos-tag                INFO     eval_mcc = 0.532
2023-01-15 13:30:36.826 401:pos-tag                INFO     eval_precision = 0.2561
2023-01-15 13:30:36.826 401:pos-tag                INFO     eval_recall = 0.2297
2023-01-15 13:30:36.826 293:pos-tag                INFO     ********************
2023-01-15 13:30:36.826 294:pos-tag                INFO     Best f1:0.2131
2023-01-15 13:30:36.826 295:pos-tag                INFO     ********************
2023-01-15 13:30:37.899 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:30:37.899 315:pos-tag                INFO     ********************
2023-01-15 13:30:37.899 316:pos-tag                INFO     Best MCC:0.532
2023-01-15 13:30:37.899 317:pos-tag                INFO     ********************
2023-01-15 13:30:41.787 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:30:42.577 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:30:43.743 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:30:43.743 353:pos-tag                INFO     Batch size = 32
